location_lat,location_lon,keyword
42.17142,93.47824,her
42.17142,93.47824,feet
42.17142,93.47824,bus
42.23275,93.3692,new
42.23275,93.3692,heading
42.23275,93.3692,into
42.23275,93.3692,music
42.23275,93.3692,record
42.22755,93.35407,said
42.22755,93.35407,anyone
42.22755,93.35407,great
42.22755,93.35407,friend
42.22755,93.35407,needs
42.22755,93.35407,convention
42.22755,93.35407,will
42.22755,93.35407,having
42.22755,93.35407,sham
42.22755,93.35407,wow
42.22755,93.35407,start
42.22243,93.34044,want
42.22243,93.34044,try
42.22243,93.34044,lmao
42.22243,93.34044,really
42.24513,93.32886,awesome
42.21682,93.42392,before
42.21682,93.42392,brother
42.21682,93.42392,nothing
42.21682,93.42392,living
42.16729,93.49741,sleep
42.16729,93.49741,luck
42.16729,93.49741,alarm
42.16729,93.49741,set
42.16729,93.49741,wish
42.16729,93.49741,finally
42.21918,93.3736,sleep
42.21918,93.3736,people
42.21918,93.3736,how
42.21918,93.3736,past
42.21918,93.3736,feel
42.21918,93.3736,don
42.21918,93.3736,late
42.21918,93.3736,even
42.24307,93.32527,hospital
42.24307,93.32527,too
42.24307,93.32527,brother
42.24307,93.32527,kind
42.24307,93.32527,isn
42.24307,93.32527,well
42.24307,93.32527,feeling
42.24307,93.32527,wishes
42.24307,93.32527,call
42.24307,93.32527,off
42.23982,93.33405,watch
42.23982,93.33405,free
42.23982,93.33405,very
42.23982,93.33405,use
42.23982,93.33405,night
42.23481,93.34324,any
42.23481,93.34324,act
42.23481,93.34324,speak
42.23481,93.34324,matter
42.27255,93.47225,tired
42.27255,93.47225,lol
42.27255,93.47225,true
42.27255,93.47225,haha
42.2239,93.38078,number
42.2239,93.38078,blackberry
42.21417,93.38997,completely
42.21417,93.38997,home
42.21417,93.38997,nose
42.21417,93.38997,right
42.17967,93.49022,him
42.17967,93.49022,made
42.17967,93.49022,people
42.17967,93.49022,his
42.17967,93.49022,lord
42.17967,93.49022,glad
42.17967,93.49022,let
42.2124,93.37599,else
42.2124,93.37599,hungry
42.2124,93.37599,lol
42.2124,93.37599,body
42.17289,93.38358,asleep
42.20945,93.55772,think
42.20945,93.55772,after
42.20945,93.55772,town
42.20945,93.55772,club
42.20945,93.55772,broken
42.20945,93.55772,big
42.20945,93.55772,idea
42.2124,93.33765,air
42.2124,93.33765,breath
42.2124,93.33765,stop
42.22154,93.26975,work
42.22154,93.26975,christmas
42.22154,93.26975,set
42.22154,93.26975,got
42.22213,93.37559,sham
42.22213,93.37559,convention
42.27815,93.54255,dog
42.27815,93.54255,been
42.27815,93.54255,many
42.27815,93.54255,haven
42.27815,93.54255,much
42.27815,93.54255,plus
42.27815,93.54255,full
42.27815,93.54255,cat
42.27815,93.54255,blue
42.27815,93.54255,family
42.27815,93.54255,amazing
42.21866,93.34831,convetion
42.21866,93.34831,sham
42.21866,93.34831,wow
42.21866,93.34831,convention
42.23916,93.32913,here
42.23916,93.32913,too
42.23916,93.32913,longer
42.23916,93.32913,sham
42.23916,93.32913,tired
42.23916,93.32913,looking
42.23916,93.32913,convention
42.23916,93.32913,any
42.23916,93.32913,want
42.23916,93.32913,wow
42.23916,93.32913,stay
42.21682,93.40155,stuff
42.21682,93.40155,food
42.22567,93.33365,drink
42.22567,93.33365,starbucks
42.22567,93.33365,know
42.22567,93.33365,mother
42.22567,93.33365,how
42.2413,93.5034,church
42.2413,93.5034,while
42.2413,93.5034,god
42.2413,93.5034,his
42.2413,93.5034,word
42.2413,93.5034,fail
42.2413,93.5034,thru
42.23717,93.33365,headed
42.23717,93.33365,service
42.23717,93.33365,still
42.23717,93.33365,church
42.23717,93.33365,sick
42.23717,93.33365,much
42.23717,93.33365,needed
42.2413,93.33645,sigh
42.2413,93.33645,some
42.2413,93.33645,will
42.2413,93.33645,thinks
42.2413,93.33645,down
42.20208,93.39556,seriously
42.20208,93.39556,say
42.20208,93.39556,having
42.20208,93.39556,says
42.2291,93.34854,heard
42.2291,93.34854,rough
42.2291,93.34854,gonna
42.2291,93.34854,from
42.2291,93.34854,very
42.2291,93.34854,sham
42.2291,93.34854,cuz
42.2291,93.34854,wow
42.21329,93.33645,hungry
42.21329,93.33645,church
42.21329,93.33645,over
42.21565,93.38238,know
42.21565,93.38238,question
42.21565,93.38238,how
42.21565,93.38238,don
42.21565,93.38238,lord
42.21565,93.38238,say
42.19088,93.3716,buy
42.19088,93.3716,new
42.22272,93.35682,complete
42.22272,93.35682,hours
42.22272,93.35682,finally
42.17289,93.44189,once
42.2298,93.33206,long
42.2298,93.33206,know
42.2298,93.33206,were
42.2298,93.33206,mom
42.28906,93.54335,art
42.28906,93.54335,through
42.2068,93.34843,van
42.2068,93.34843,weer
42.2068,93.34843,check
42.2068,93.34843,ben
42.2068,93.34843,het
42.2068,93.34843,als
42.22449,93.33805,book
42.22449,93.33805,film
42.22449,93.33805,never
42.22449,93.33805,mum
42.22449,93.33805,seen
42.22449,93.33805,hit
42.22449,93.33805,reading
42.22773,93.32607,well
42.22773,93.32607,watching
42.22773,93.32607,left
42.22773,93.32607,hope
42.22773,93.32607,keep
42.22773,93.32607,only
42.29172,93.29052,after
42.29172,93.29052,comes
42.22125,93.37599,little
42.2811,93.44709,race
42.23098,93.27334,free
42.23098,93.27334,twitter
42.24366,93.33565,movie
42.24366,93.33565,favorite
42.241,93.35442,long
42.241,93.35442,everybody
42.241,93.35442,how
42.241,93.35442,been
42.22302,93.51379,those
42.22302,93.51379,song
42.22302,93.51379,film
42.22302,93.51379,mind
42.22302,93.51379,last
42.22302,93.51379,keep
42.27196,93.43031,well
42.27196,93.43031,ahead
42.27196,93.43031,its
42.27196,93.43031,half
42.27196,93.43031,almost
42.27196,93.43031,done
42.21299,93.42152,great
42.21299,93.42152,life
42.20592,93.4379,college
42.20592,93.4379,less
42.20592,93.4379,than
42.20592,93.4379,weeks
42.20592,93.4379,off
42.20592,93.4379,tomorrow
42.17407,93.39117,natal
42.16906,93.38078,nice
42.16906,93.38078,drink
42.16906,93.38078,drive
42.16906,93.38078,front
42.16906,93.38078,lady
42.16906,93.38078,how
42.16906,93.38078,thru
42.23894,93.44948,almost
42.23894,93.44948,house
42.23894,93.44948,put
42.21211,93.46266,dead
42.19088,93.53056,put
42.19088,93.53056,ill
42.25692,93.40794,done
42.25663,93.50141,make
42.25663,93.50141,had
42.25663,93.50141,friday
42.23382,93.35042,amazing
42.23382,93.35042,convention
42.23382,93.35042,sham
42.23382,93.35042,wow
42.23382,93.35042,off
42.24601,93.33206,cars
42.24601,93.33206,die
42.24601,93.33206,cause
42.24601,93.33206,hot
42.23776,93.44349,nice
42.23776,93.44349,very
42.23776,93.44349,quick
42.23776,93.44349,will
42.23776,93.44349,hope
42.23511,93.36241,god
42.23511,93.36241,lord
42.23511,93.36241,will
42.20886,93.3676,great
42.20886,93.3676,gonna
42.18439,93.46586,know
42.18439,93.46586,how
42.23334,93.35323,need
42.23334,93.35323,hear
42.23334,93.35323,will
42.23334,93.35323,want
42.23334,93.35323,tell
42.17555,93.32567,starbucks
42.17555,93.32567,while
42.17555,93.32567,from
42.17555,93.32567,perfect
42.17555,93.32567,afternoon
42.19147,93.45587,book
42.19147,93.45587,where
42.19147,93.45587,study
42.19147,93.45587,social
42.19147,93.45587,gone
42.19471,93.34404,after
42.19471,93.34404,dry
42.19471,93.34404,cars
42.19471,93.34404,needs
42.19471,93.34404,end
42.19471,93.34404,something
42.19471,93.34404,buy
42.19471,93.34404,finally
42.16994,93.42472,would
42.16994,93.42472,lol
42.17378,93.42871,thing
42.17378,93.42871,fear
42.17378,93.42871,only
42.23336,93.35235,large
42.23336,93.35235,here
42.23336,93.35235,being
42.23336,93.35235,longer
42.23336,93.35235,feel
42.23336,93.35235,convention
42.23336,93.35235,any
42.23336,93.35235,sham
42.23336,93.35235,wow
42.23336,93.35235,dont
42.18144,93.20345,which
42.18144,93.20345,let
42.18144,93.20345,their
42.25221,93.41833,sooo
42.20945,93.38358,natal
42.24041,93.34763,than
42.24041,93.34763,little
42.24041,93.34763,asked
42.24041,93.34763,jesus
42.24041,93.34763,church
42.24041,93.34763,went
42.24041,93.34763,better
42.24041,93.34763,boy
42.17083,93.47704,moving
42.24778,93.41114,freaking
42.24778,93.41114,every
42.24778,93.41114,burning
42.24778,93.41114,where
42.24778,93.41114,country
42.24778,93.41114,smoke
42.25132,93.53536,als
42.25132,93.53536,niet
42.25132,93.53536,twitter
42.21004,93.36401,doing
42.21004,93.36401,girl
42.21004,93.36401,who
42.21004,93.36401,met
42.21004,93.36401,exactly
42.21004,93.36401,want
42.21004,93.36401,everything
42.21004,93.36401,omg
42.21535,93.38957,told
42.21535,93.38957,don
42.21535,93.38957,else
42.21535,93.38957,hate
42.21535,93.38957,won
42.21535,93.38957,needed
42.21535,93.38957,everything
42.21535,93.38957,tell
42.2178,93.35163,anyone
42.2178,93.35163,great
42.2178,93.35163,wow
42.2178,93.35163,needs
42.2178,93.35163,convention
42.2178,93.35163,will
42.2178,93.35163,something
42.2178,93.35163,deal
42.2178,93.35163,sham
42.2178,93.35163,bought
42.21771,93.22222,case
42.21771,93.22222,indonesia
42.21771,93.22222,briefing
42.21771,93.22222,world
42.23452,93.35203,here
42.23452,93.35203,sorry
42.23452,93.35203,anyone
42.23452,93.35203,internet
42.23452,93.35203,slow
42.23452,93.35203,takes
42.24307,93.33006,said
42.24307,93.33006,here
42.24307,93.33006,tweet
42.24307,93.33006,hold
42.24307,93.33006,let
42.22685,93.3009,both
42.22685,93.3009,sleep
42.22685,93.3009,hour
42.22685,93.3009,park
42.22685,93.3009,through
42.21299,93.24179,room
42.21299,93.24179,yeah
42.21299,93.24179,while
42.21299,93.24179,take
42.21299,93.24179,everything
42.21299,93.24179,decided
42.23248,93.33514,fun
42.23248,93.33514,stuff
42.23248,93.33514,some
42.23248,93.33514,convention
42.23248,93.33514,sham
42.23248,93.33514,wow
42.23248,93.33514,missing
42.23248,93.33514,these
42.24631,93.51299,being
42.24631,93.51299,seconds
42.24631,93.51299,playing
42.24631,93.51299,how
42.24631,93.51299,really
42.24631,93.51299,yet
42.24631,93.51299,hate
42.24631,93.51299,much
42.24631,93.51299,only
42.241,93.33445,wanna
42.241,93.33445,film
42.241,93.33445,great
42.241,93.33445,brown
42.241,93.33445,some
42.241,93.33445,makes
42.1838,93.38318,los
42.1838,93.38318,por
42.18203,93.56531,cant
42.18203,93.56531,remember
42.18203,93.56531,wake
42.18203,93.56531,dream
42.23569,93.33006,het
42.25574,93.41713,wanna
42.25574,93.41713,cry
42.25574,93.41713,every
42.25574,93.41713,watched
42.25574,93.41713,show
42.25574,93.41713,believe
42.18557,93.38558,together
42.18557,93.38558,come
42.18557,93.38558,next
42.22596,93.33485,topic
42.22596,93.33485,here
42.22596,93.33485,new
42.22596,93.33485,staying
42.22596,93.33485,convention
42.22596,93.33485,off
42.23048,93.34976,loving
42.23048,93.34976,convention
42.23048,93.34976,sham
42.23048,93.34976,wow
42.23048,93.34976,fun
42.17997,93.30689,know
42.17997,93.30689,watch
42.17997,93.30689,yes
42.17997,93.30689,dont
42.17997,93.30689,haha
42.2303,93.3439,convetion
42.21388,93.38318,live
42.21388,93.38318,test
42.22243,93.35243,call
42.22243,93.35243,set
42.22243,93.35243,new
42.20827,93.34644,song
42.20827,93.34644,our
42.20827,93.34644,last
42.24601,93.33485,natal
42.27432,93.46706,action
42.27432,93.46706,fact
42.27432,93.46706,new
42.27432,93.46706,truly
42.27432,93.46706,haven
42.27432,93.46706,real
42.27432,93.46706,decided
42.19058,93.3045,nice
42.19058,93.3045,too
42.19058,93.3045,over
42.19058,93.3045,didn
42.19058,93.3045,people
42.19058,93.3045,seems
42.19058,93.3045,some
42.19058,93.3045,friends
42.19058,93.3045,try
42.19058,93.3045,then
42.19058,93.3045,mad
42.24041,93.5038,still
42.24041,93.5038,guess
42.26901,93.27135,hate
42.26901,93.27135,walk
42.26901,93.27135,rather
42.2242,93.32966,pass
42.2242,93.32966,ice
42.2242,93.32966,will
42.27697,93.55173,school
42.27697,93.55173,hot
42.27697,93.55173,many
42.27697,93.55173,starbucks
42.27697,93.55173,single
42.27697,93.55173,see
42.27697,93.55173,stop
42.27697,93.55173,back
42.27697,93.55173,women
42.27697,93.55173,around
42.27697,93.55173,guys
42.23982,93.509,sucks
42.23982,93.509,isn
42.23982,93.509,should
42.23982,93.509,why
42.23982,93.509,writing
42.23982,93.509,bad
42.27078,93.2338,don
42.27078,93.2338,take
42.27078,93.2338,either
42.23148,93.3455,peeps
42.23148,93.3455,see
42.23148,93.3455,great
42.23148,93.3455,everyone
42.23148,93.3455,some
42.23148,93.3455,later
42.23148,93.3455,something
42.23148,93.3455,deal
42.23148,93.3455,convetion
42.23148,93.3455,bought
42.23148,93.3455,hoping
42.23127,93.20544,het
42.21299,93.34524,inside
42.29555,93.2374,think
42.29555,93.2374,didn
42.29555,93.2374,girls
42.29555,93.2374,come
42.29555,93.2374,always
42.29555,93.2374,then
42.29555,93.2374,kno
42.25427,93.51139,fact
42.20798,93.3708,natal
42.21594,93.34923,natal
42.23084,93.35398,here
42.23084,93.35398,too
42.23084,93.35398,longer
42.23084,93.35398,stuff
42.23084,93.35398,want
42.23084,93.35398,tired
42.23084,93.35398,some
42.23084,93.35398,convention
42.23084,93.35398,any
42.23084,93.35398,sham
42.23084,93.35398,wow
42.23084,93.35398,missing
42.23084,93.35398,stay
42.20709,93.3728,season
42.20709,93.3728,starbucks
42.20709,93.3728,secret
42.20709,93.3728,from
42.20709,93.3728,gotta
42.20709,93.3728,holiday
42.20709,93.3728,everything
42.20709,93.3728,had
42.22573,93.3474,filled
42.22573,93.3474,gonna
42.22573,93.3474,tweet
42.22573,93.3474,stuff
42.22573,93.3474,some
42.22573,93.3474,convention
42.22573,93.3474,sham
42.22573,93.3474,wow
42.22573,93.3474,missing
42.23363,93.35762,gonna
42.23363,93.35762,minutes
42.23363,93.35762,couple
42.23363,93.35762,twitter
42.23363,93.35762,soon
42.23363,93.35762,down
42.26547,93.25976,basketball
42.26547,93.25976,house
42.26547,93.25976,peace
42.27579,93.54175,airport
42.27579,93.54175,their
42.27579,93.54175,playing
42.27579,93.54175,men
42.27579,93.54175,from
42.27579,93.54175,full
42.27579,93.54175,music
42.21299,93.27214,which
42.21299,93.27214,new
42.21299,93.27214,been
42.21299,93.27214,never
42.21299,93.27214,before
42.21299,93.27214,its
42.21299,93.27214,something
42.21299,93.27214,anything
42.21181,93.21024,already
42.21181,93.21024,because
42.21181,93.21024,thing
42.21181,93.21024,reason
42.21181,93.21024,name
42.23186,93.32766,after
42.23186,93.32766,anyone
42.23186,93.32766,second
42.23186,93.32766,half
42.23186,93.32766,twitter
42.23186,93.32766,else
42.23186,93.32766,feel
42.22427,93.34041,heard
42.22427,93.34041,place
42.22427,93.34041,sham
42.22427,93.34041,wow
42.22427,93.34041,fun
42.22875,93.34818,heard
42.22875,93.34818,gonna
42.22875,93.34818,great
42.22875,93.34818,friend
42.22875,93.34818,could
42.22875,93.34818,from
42.22875,93.34818,any
42.22875,93.34818,convetion
42.22875,93.34818,better
42.2124,93.20984,wear
42.2124,93.20984,alarm
42.2124,93.20984,don
42.24366,93.35682,think
42.24366,93.35682,enjoy
42.24366,93.35682,other
42.24366,93.35682,ever
42.24366,93.35682,life
42.21653,93.32726,fun
42.21653,93.32726,awesome
42.21653,93.32726,fact
42.25339,93.25058,maybe
42.25339,93.25058,still
42.25339,93.25058,night
42.23511,93.33365,brother
42.23511,93.33365,friend
42.23511,93.33365,heart
42.23511,93.33365,god
42.23511,93.33365,gave
42.26783,93.40355,enough
42.23801,93.354,said
42.23801,93.354,totally
42.23801,93.354,great
42.23801,93.354,well
42.23801,93.354,friend
42.23801,93.354,ruined
42.23801,93.354,having
42.23801,93.354,convention
42.23801,93.354,start
42.27933,93.38478,killed
42.21211,93.37519,great
42.21211,93.37519,service
42.21211,93.37519,church
42.21211,93.37519,real
42.23361,93.35828,bad
42.23361,93.35828,bought
42.23361,93.35828,awesome
42.29525,93.3053,thank
42.29525,93.3053,played
42.29525,93.3053,blue
42.29525,93.3053,once
42.29525,93.3053,again
42.20709,93.34484,how
42.28405,93.25657,easy
42.28228,93.33166,beach
42.28788,93.41034,other
42.28788,93.41034,traffic
42.28788,93.41034,100
42.28788,93.41034,last
42.28788,93.41034,000
42.28788,93.41034,game
42.28788,93.41034,along
42.28788,93.41034,night
42.22125,93.36121,enjoy
42.22125,93.36121,fact
42.22125,93.36121,must
42.22125,93.36121,trying
42.22125,93.36121,name
42.22125,93.36121,first
42.22125,93.36121,say
42.27373,93.36561,make
42.27373,93.36561,then
42.27373,93.36561,don
42.27373,93.36561,put
42.20709,93.35522,any
42.20709,93.35522,ever
42.20709,93.35522,let
42.2127,93.54854,beauty
42.2127,93.54854,let
42.2127,93.54854,dont
42.2127,93.54854,forever
42.27845,93.38957,need
42.27845,93.38957,second
42.27845,93.38957,making
42.27845,93.38957,really
42.27845,93.38957,stop
42.27845,93.38957,hard
42.27845,93.38957,everything
42.27845,93.38957,right
42.19058,93.53895,most
42.19058,93.53895,watching
42.19058,93.53895,currently
42.19058,93.53895,yes
42.19058,93.53895,dat
42.27108,93.52537,left
42.27108,93.52537,health
42.27108,93.52537,care
42.18822,93.55413,see
42.18822,93.55413,most
42.18822,93.55413,year
42.18822,93.55413,will
42.18822,93.55413,band
42.27226,93.54374,many
42.27226,93.54374,week
42.27226,93.54374,best
42.27226,93.54374,hard
42.27226,93.54374,world
42.27226,93.54374,next
42.27638,93.49741,iphone4
42.27638,93.49741,after
42.27638,93.49741,during
42.27638,93.49741,works
42.27638,93.49741,still
42.27638,93.49741,wait
42.27638,93.49741,til
42.27638,93.49741,cool
42.27638,93.49741,month
42.28611,93.47385,sign
42.28611,93.47385,okay
42.28611,93.47385,store
42.28611,93.47385,well
42.28611,93.47385,more
42.28611,93.47385,everything
42.28611,93.47385,then
42.28611,93.47385,outside
42.22243,93.35682,may
42.22243,93.35682,mom
42.22243,93.35682,concert
42.22243,93.35682,best
42.22243,93.35682,taking
42.22243,93.35682,park
42.22243,93.35682,ever
42.17466,93.36002,boondocks
42.17466,93.36002,catch
42.17466,93.36002,home
42.24425,93.34164,tonight
42.24425,93.34164,later
42.24425,93.34164,got
42.24425,93.34164,phone
42.23068,93.33086,maar
42.23068,93.33086,als
42.28464,93.3692,less
42.28464,93.3692,yourself
42.28464,93.3692,full
42.28464,93.3692,will
42.24277,93.33006,okay
42.24277,93.33006,playing
42.24277,93.33006,sorry
42.24277,93.33006,side
42.28022,93.44669,dear
42.28022,93.44669,wtf
42.21329,93.39996,give
42.21329,93.39996,park
42.21329,93.39996,tried
42.21329,93.39996,full
42.22331,93.34604,its
42.22331,93.34604,dry
42.22331,93.34604,tea
42.20651,93.35922,days
42.20651,93.35922,chicken
42.20651,93.35922,awesome
42.20651,93.35922,dinner
42.20651,93.35922,house
42.20651,93.35922,pretty
42.20651,93.35922,life
42.20208,93.42752,her
42.20208,93.42752,finally
42.22361,93.38039,august
42.22361,93.38039,1st
42.22361,93.38039,sunday
42.24631,93.34404,hour
42.24631,93.34404,half
42.23304,93.35882,week
42.23304,93.35882,tough
42.19206,93.31089,been
42.19206,93.31089,never
42.19206,93.31089,starbucks
42.19206,93.31089,ppl
42.19206,93.31089,hand
42.19206,93.31089,excited
42.19206,93.31089,outside
42.19206,93.31089,haha
42.27049,93.33765,part
42.27049,93.33765,said
42.27049,93.33765,took
42.27049,93.33765,most
42.27049,93.33765,worst
42.27049,93.33765,ride
42.27049,93.33765,heart
42.27049,93.33765,person
42.27049,93.33765,mouth
42.27049,93.33765,his
42.27049,93.33765,bad
42.27049,93.33765,wow
42.17584,93.21183,nothing
42.17584,93.21183,him
42.17584,93.21183,kid
42.17584,93.21183,definitely
42.17584,93.21183,bieber
42.17584,93.21183,bad
42.17584,93.21183,amazing
42.24395,93.46266,anyone
42.24395,93.46266,got
42.20945,93.3692,off
42.21093,93.32087,said
42.21093,93.32087,him
42.21093,93.32087,throat
42.21093,93.32087,please
42.21093,93.32087,his
42.21093,93.32087,matter
42.21093,93.32087,them
42.21093,93.32087,set
42.21093,93.32087,let
42.22479,93.36481,filled
42.22479,93.36481,convention
42.22479,93.36481,some
42.22479,93.36481,things
42.22479,93.36481,sham
42.22479,93.36481,wow
42.22479,93.36481,off
42.22479,93.36481,these
42.23057,93.35437,convetion
42.23057,93.35437,bought
42.23057,93.35437,awesome
42.19353,93.33765,tweeting
42.19353,93.33765,cool
42.19353,93.33765,their
42.19353,93.33765,twitter
42.21741,93.34604,key
42.21741,93.34604,make
42.21741,93.34604,final
42.21741,93.34604,cake
42.16818,93.42752,dis
42.16818,93.42752,never
42.16818,93.42752,tryna
42.16818,93.42752,how
42.16818,93.42752,play
42.17407,93.39876,were
42.17407,93.39876,job
42.17407,93.39876,years
42.17407,93.39876,first
42.17407,93.39876,amazing
42.24631,93.28213,less
42.24631,93.28213,than
42.24631,93.28213,radio
42.24631,93.28213,till
42.24631,93.28213,half
42.24631,93.28213,turn
42.24542,93.36002,sleep
42.24542,93.36002,little
42.24542,93.36002,finished
42.24542,93.36002,morning
42.24542,93.36002,finish
42.24542,93.36002,tired
42.24542,93.36002,needed
42.24542,93.36002,super
42.24542,93.36002,omg
42.24542,93.36002,tomorrow
42.23039,93.35482,new
42.2413,93.35402,apple
42.2413,93.35402,obama
42.2413,93.35402,meeting
42.22479,93.33046,obama
42.2239,93.36361,starting
42.2239,93.36361,throat
42.2239,93.36361,hurt
42.17201,93.47584,too
42.17201,93.47584,many
42.17201,93.47584,from
42.17201,93.47584,mind
42.17201,93.47584,hard
42.17201,93.47584,down
42.17201,93.47584,amazing
42.17201,93.47584,omg
42.21358,93.39077,brain
42.21358,93.39077,think
42.21358,93.39077,wtf
42.21358,93.39077,might
42.21358,93.39077,thoughts
42.21358,93.39077,right
42.20179,93.38797,move
42.20179,93.38797,work
42.20179,93.38797,put
42.20179,93.38797,along
42.20179,93.38797,help
42.19147,93.53935,mess
42.19147,93.53935,stuck
42.19147,93.53935,other
42.19147,93.53935,than
42.19147,93.53935,traffic
42.19147,93.53935,else
42.19147,93.53935,music
42.19147,93.53935,had
42.22832,93.48184,think
42.22832,93.48184,him
42.22832,93.48184,being
42.22832,93.48184,big
42.22832,93.48184,listening
42.22832,93.48184,hmmm
42.21063,93.27414,who
42.20238,93.3672,faith
42.20238,93.3672,days
42.22184,93.34803,lives
42.23923,93.49582,put
42.23923,93.49582,dont
42.23923,93.49582,twitter
42.26518,93.38078,were
42.26518,93.38078,did
42.26518,93.38078,such
42.26518,93.38078,bed
42.26518,93.38078,thinking
42.26518,93.38078,car
42.17938,93.4395,would
42.17938,93.4395,understand
42.17938,93.4395,always
42.17938,93.4395,more
42.17938,93.4395,why
42.23039,93.48144,eat
42.23039,93.48144,lmfao
42.23039,93.48144,world
42.22744,93.35722,got
42.17938,93.46826,open
42.17938,93.46826,only
42.21299,93.39357,saw
42.21299,93.39357,before
42.21299,93.39357,asked
42.21299,93.39357,its
42.21299,93.39357,guys
42.21299,93.39357,says
42.21299,93.39357,boy
42.2699,93.56212,nothing
42.2699,93.56212,than
42.2699,93.56212,days
42.2699,93.56212,old
42.2699,93.56212,more
42.2699,93.56212,bad
42.20415,93.26775,call
42.20415,93.26775,who
42.1723,93.5078,talking
42.1723,93.5078,phone
42.1723,93.5078,loud
42.1723,93.5078,friend
42.1723,93.5078,sister
42.1723,93.5078,stupid
42.1723,93.5078,her
42.1723,93.5078,ugh
42.23835,93.36401,yay
42.23835,93.36401,sooo
42.23835,93.36401,american
42.23835,93.36401,success
42.23835,93.36401,maybe
42.2466,93.4403,cool
42.22823,93.34218,here
42.22823,93.34218,stuff
42.22823,93.34218,much
42.22823,93.34218,convention
42.22823,93.34218,sham
42.22823,93.34218,wow
42.22823,93.34218,seeing
42.20415,93.32726,system
42.20415,93.32726,think
42.20415,93.32726,still
42.20415,93.32726,getting
42.22738,93.34643,nice
42.22738,93.34643,filled
42.22738,93.34643,such
42.22738,93.34643,pretty
42.22738,93.34643,convention
42.22738,93.34643,sham
42.22738,93.34643,wow
42.28965,93.42871,van
42.28965,93.42871,een
42.28965,93.42871,maar
42.28965,93.42871,alarm
42.23304,93.34843,see
42.22567,93.3712,new
42.27815,93.27374,definitely
42.2127,93.36121,google
42.2127,93.36121,pass
42.2127,93.36121,system
42.21535,93.34604,being
42.21535,93.34604,very
42.19972,93.25497,blood
42.19972,93.25497,cut
42.19972,93.25497,red
42.19972,93.25497,very
42.21417,93.53536,into
42.24778,93.33685,true
42.24778,93.33685,see
42.24778,93.33685,smile
42.24778,93.33685,else
42.24778,93.33685,eyes
42.24778,93.33685,hurt
42.24778,93.33685,everyone
42.24778,93.33685,friends
42.18557,93.41633,face
42.18557,93.41633,need
42.18557,93.41633,than
42.18557,93.41633,else
42.18557,93.41633,more
42.18557,93.41633,world
42.18557,93.41633,anything
42.18557,93.41633,right
42.20827,93.35842,top
42.20827,93.35842,phone
42.20827,93.35842,over
42.21181,93.35283,fun
42.21181,93.35283,bored
42.27963,93.47225,would
42.27963,93.47225,she
42.27963,93.47225,amazing
42.27963,93.47225,show
42.25928,93.52298,already
42.25928,93.52298,gonna
42.25928,93.52298,since
42.25928,93.52298,wait
42.25928,93.52298,own
42.25928,93.52298,got
42.25928,93.52298,idea
42.25928,93.52298,000
42.25928,93.52298,buy
42.17171,93.29092,natal
42.2926,93.21663,drink
42.2926,93.21663,song
42.2926,93.21663,every
42.2926,93.21663,stupid
42.2926,93.21663,ass
42.2926,93.21663,weird
42.2926,93.21663,makes
42.28081,93.4351,star
42.28081,93.4351,where
42.28081,93.4351,lucky
42.28729,93.44868,too
42.28729,93.44868,may
42.28729,93.44868,man
42.28729,93.44868,much
42.28729,93.44868,haha
42.29201,93.54414,song
42.29201,93.54414,loved
42.22891,93.35642,strong
42.22891,93.35642,number
42.22891,93.35642,hold
42.21211,93.37479,een
42.21211,93.37479,over
42.21211,93.37479,man
42.21211,93.37479,dat
42.21211,93.37479,wat
42.28022,93.31129,interesting
42.28022,93.31129,night
42.218,93.29451,followers
42.218,93.29451,natal
42.27343,93.34284,ever
42.27343,93.34284,men
42.25958,93.31488,which
42.25958,93.31488,true
42.25958,93.31488,reality
42.25958,93.31488,people
42.25958,93.31488,believe
42.25958,93.31488,truth
42.25958,93.31488,want
42.25958,93.31488,say
42.21152,93.38198,running
42.28022,93.39117,natal
42.23275,93.35602,video
42.23275,93.35602,more
42.23275,93.35602,will
42.19088,93.38278,music
42.22626,93.20664,slow
42.22626,93.20664,bill
42.22626,93.20664,dead
42.21388,93.35203,never
42.21388,93.35203,feels
42.21388,93.35203,want
42.21388,93.35203,wat
42.21388,93.35203,kno
42.29407,93.25856,doing
42.29407,93.25856,were
42.29407,93.25856,those
42.29407,93.25856,people
42.29407,93.25856,some
42.16847,93.35642,natal
42.21417,93.27214,life
42.21417,93.27214,yes
42.21417,93.27214,making
42.21417,93.27214,twitter
42.21506,93.34843,any
42.21506,93.34843,matter
42.22794,93.34818,heading
42.22794,93.34818,see
42.22794,93.34818,sham
42.22794,93.34818,could
42.22794,93.34818,everyone
42.22794,93.34818,convention
42.22794,93.34818,convetion
42.22794,93.34818,better
42.22794,93.34818,wow
42.21063,93.34324,starbucks
42.21063,93.34324,anymore
42.21063,93.34324,sure
42.21063,93.34324,ride
42.21063,93.34324,morning
42.21063,93.34324,want
42.21063,93.34324,bus
42.21063,93.34324,don
42.24041,93.34084,child
42.24041,93.34084,phone
42.17761,93.47944,together
42.17761,93.47944,nothing
42.17761,93.47944,impossible
42.17761,93.47944,quote
42.17761,93.47944,will
42.17761,93.47944,fail
42.22508,93.35642,doing
42.22508,93.35642,little
42.22508,93.35642,dance
42.22508,93.35642,put
