location_lat,location_lon,keyword
42.21771,93.32247,turned
42.21771,93.32247,why
42.23923,93.35123,news
42.23923,93.35123,test
42.23923,93.35123,new
42.21594,93.38278,report
42.21594,93.38278,age
42.21594,93.38278,special
42.2127,93.51658,work
42.2127,93.51658,world
42.2127,93.51658,heading
42.2127,93.51658,over
42.29614,93.372,over
42.29614,93.372,story
42.29614,93.372,study
42.29614,93.372,bed
42.29614,93.372,along
42.22655,93.28173,coffee
42.24248,93.32766,report
42.24248,93.32766,special
42.24248,93.32766,history
42.28641,93.34244,him
42.28641,93.34244,sweet
42.28641,93.34244,didn
42.28641,93.34244,come
42.28641,93.34244,back
42.28641,93.34244,very
42.21329,93.38358,look
42.21329,93.38358,gonna
42.2298,93.46067,cars
42.2298,93.46067,big
42.2298,93.46067,everyone
42.2298,93.46067,police
42.2298,93.46067,very
42.2298,93.46067,hope
42.21682,93.38797,doing
42.21682,93.38797,which
42.21682,93.38797,being
42.21682,93.38797,aint
42.21682,93.38797,after
42.21682,93.38797,course
42.21682,93.38797,little
42.21682,93.38797,finished
42.21682,93.38797,its
42.21682,93.38797,still
42.21682,93.38797,til
42.21682,93.38797,early
42.21682,93.38797,night
42.27874,93.3708,cars
42.27874,93.3708,school
42.27874,93.3708,lots
42.23776,93.34644,too
42.23776,93.34644,heading
42.23776,93.34644,weather
42.23776,93.34644,cold
42.23776,93.34644,bed
42.19972,93.42712,een
42.19972,93.42712,ook
42.19972,93.42712,die
42.16847,93.37959,first
42.16847,93.37959,goes
42.16847,93.37959,happy
42.16847,93.37959,well
42.16847,93.37959,hope
42.18321,93.48263,new
42.18321,93.48263,loving
42.18321,93.48263,loss
42.18321,93.48263,album
42.18321,93.48263,sense
42.18321,93.48263,arcade
42.18321,93.48263,listening
42.17555,93.4399,were
42.17555,93.4399,apple
42.17555,93.4399,most
42.17555,93.4399,party
42.17555,93.4399,wait
42.17555,93.4399,big
42.17555,93.4399,ever
42.17555,93.4399,word
42.17555,93.4399,plane
42.25014,93.53855,school
42.25014,93.53855,she
42.22449,93.34044,report
42.22449,93.34044,age
42.22449,93.34044,special
42.24837,93.33685,wanna
42.24837,93.33685,know
42.24837,93.33685,smoke
42.24837,93.33685,back
42.24837,93.33685,away
42.28611,93.49941,lets
42.28611,93.49941,wake
42.28611,93.49941,first
42.28611,93.49941,month
42.23658,93.36121,behind
42.23658,93.36121,class
42.23658,93.36121,full
42.23658,93.36121,makes
42.23805,93.32886,state
42.20651,93.35802,bed
42.20651,93.35802,alright
42.24159,93.36641,she
42.24159,93.36641,days
42.24159,93.36641,radio
42.24159,93.36641,before
42.24159,93.36641,should
42.24159,93.36641,drug
42.24159,93.36641,end
42.18203,93.32646,enough
42.18203,93.32646,facebook
42.18203,93.32646,feel
42.18203,93.32646,getting
42.27137,93.32287,using
42.27137,93.32287,make
42.27137,93.32287,started
42.27137,93.32287,feel
42.27137,93.32287,boy
42.18881,93.3692,told
42.18881,93.3692,stuff
42.18881,93.3692,mum
42.18881,93.3692,ain
42.18881,93.3692,fail
42.18881,93.3692,haha
42.23599,93.34763,hopefully
42.23599,93.34763,feeling
42.23599,93.34763,2010
42.23599,93.34763,awesome
42.23599,93.34763,some
42.23599,93.34763,will
42.24542,93.34883,would
42.24542,93.34883,told
42.24542,93.34883,guess
42.24542,93.34883,apple
42.24542,93.34883,home
42.24542,93.34883,annoying
42.24542,93.34883,went
42.24542,93.34883,will
42.24542,93.34883,doesn
42.27137,93.34883,college
42.27137,93.34883,days
42.27137,93.34883,need
42.27137,93.34883,ready
42.27137,93.34883,stuff
42.27137,93.34883,some
42.27137,93.34883,deal
42.27137,93.34883,off
42.22184,93.32567,feeling
42.22184,93.32567,tonight
42.22184,93.32567,episode
42.28051,93.38078,apple
42.21417,93.40155,sad
42.21417,93.40155,king
42.19737,93.31249,days
42.19737,93.31249,ago
42.19737,93.31249,man
42.19737,93.31249,100
42.19737,93.31249,cool
42.19737,93.31249,wit
42.19737,93.31249,lil
42.29614,93.43271,awake
42.29614,93.43271,flying
42.21506,93.39157,from
42.21506,93.39157,burning
42.21506,93.39157,eyes
42.21506,93.39157,smoke
42.23746,93.35203,think
42.23746,93.35203,apple
42.23746,93.35203,iphone
42.23746,93.35203,making
42.23746,93.35203,really
42.23746,93.35203,should
42.23746,93.35203,let
42.16729,93.36441,bit
42.16729,93.36441,horrible
42.19972,93.44229,here
42.19972,93.44229,children
42.19972,93.44229,loud
42.19972,93.44229,making
42.19972,93.44229,child
42.19972,93.44229,should
42.19972,93.44229,such
42.19972,93.44229,why
42.19972,93.44229,omg
42.22184,93.38478,hey
42.22184,93.38478,hate
42.22184,93.38478,lol
42.22184,93.38478,horrible
42.19147,93.37599,year
42.19147,93.37599,take
42.19147,93.37599,want
42.19147,93.37599,age
42.19147,93.37599,next
42.21063,93.38478,crisis
42.23923,93.35642,school
42.23923,93.35642,life
42.23923,93.35642,making
42.24808,93.48823,room
42.24808,93.48823,new
42.24808,93.48823,using
42.24808,93.48823,really
42.24808,93.48823,actually
42.24808,93.48823,old
42.24808,93.48823,once
42.24808,93.48823,will
42.24808,93.48823,more
42.24808,93.48823,computer
42.24808,93.48823,use
42.24808,93.48823,living
42.19707,93.30689,later
42.19707,93.30689,miles
42.19707,93.30689,days
42.19707,93.30689,getting
42.2242,93.34324,crap
42.2242,93.34324,lol
42.2242,93.34324,ridiculous
42.21565,93.39756,swear
42.21565,93.39756,watch
42.28375,93.45428,open
42.28375,93.45428,tho
42.28375,93.45428,box
42.28375,93.45428,getting
42.28375,93.45428,work
42.28375,93.45428,any
42.28375,93.45428,off
42.20562,93.37519,him
42.20562,93.37519,while
42.20562,93.37519,baby
42.20562,93.37519,ask
42.20562,93.37519,want
42.26636,93.235,world
42.26636,93.235,faith
42.26636,93.235,our
42.26636,93.235,dad
42.21152,93.35123,think
42.21152,93.35123,imma
42.21152,93.35123,take
42.21152,93.35123,cuz
42.21152,93.35123,round
42.29348,93.24498,any
42.29348,93.24498,luck
42.29348,93.24498,more
42.18616,93.36481,his
42.18616,93.36481,after
42.17171,93.29132,their
42.17171,93.29132,morning
42.17171,93.29132,sunday
42.17171,93.29132,everyone
42.17171,93.29132,hope
42.17171,93.29132,tweeps
42.21417,93.38917,being
42.21417,93.38917,who
42.21417,93.38917,yourself
42.24631,93.34564,sports
42.24631,93.34564,times
42.22066,93.35003,van
42.22066,93.35003,het
42.22538,93.30729,eye
42.22538,93.30729,gets
42.22538,93.30729,hit
42.22538,93.30729,pop
42.20945,93.3732,long
42.20945,93.3732,who
42.20945,93.3732,gonna
42.20945,93.3732,weekend
42.20945,93.3732,else
42.20945,93.3732,sunday
42.20945,93.3732,night
42.23982,93.35882,work
42.23982,93.35882,life
42.23982,93.35882,very
42.20562,93.3732,mind
42.20562,93.3732,need
42.20562,93.3732,smh
42.20562,93.3732,smoke
42.20886,93.34124,omg
42.23245,93.33805,city
42.23245,93.33805,anybody
42.23245,93.33805,kno
42.23245,93.33805,smoke
42.23599,93.53735,company
42.23599,93.53735,means
42.23599,93.53735,other
42.23599,93.53735,apple
42.23599,93.53735,support
42.23599,93.53735,make
42.23599,93.53735,using
42.23599,93.53735,touch
42.23599,93.53735,could
42.23599,93.53735,pay
42.25869,93.55493,from
42.25869,93.55493,gas
42.25869,93.55493,taking
42.25869,93.55493,away
42.22331,93.36161,watch
42.22331,93.36161,home
42.22331,93.36161,ass
42.22331,93.36161,smoke
42.22331,93.36161,big
42.22331,93.36161,fat
42.22331,93.36161,movie
42.27756,93.40914,god
42.27756,93.40914,him
42.27756,93.40914,everything
42.23864,93.45108,who
42.23864,93.45108,know
42.23864,93.45108,people
42.23864,93.45108,don
42.23864,93.45108,world
42.23864,93.45108,justin
42.23864,93.45108,around
42.28936,93.54454,apple
42.28936,93.54454,iphone
42.28936,93.54454,free
42.28936,93.54454,will
42.28936,93.54454,case
42.28936,93.54454,help
42.23393,93.3057,drinking
42.23393,93.3057,tomorrow
42.21447,93.42192,thru
42.218,93.21303,sad
42.218,93.21303,new
42.218,93.21303,apple
42.218,93.21303,iphone
42.218,93.21303,might
42.218,93.21303,really
42.218,93.21303,some
42.218,93.21303,tonight
42.218,93.21303,hope
42.218,93.21303,tomorrow
42.218,93.21303,help
42.18705,93.2997,woke
42.18705,93.2997,tweeps
42.18705,93.2997,smoke
42.25899,93.45947,also
42.25899,93.45947,keeps
42.25899,93.45947,their
42.25899,93.45947,may
42.25899,93.45947,apple
42.25899,93.45947,doctor
42.25899,93.45947,old
42.25899,93.45947,away
42.25899,93.45947,saying
42.25899,93.45947,important
42.17112,93.44189,act
42.17112,93.44189,try
42.17112,93.44189,makes
42.17112,93.44189,laugh
42.21329,93.35442,watching
42.21329,93.35442,2010
42.21329,93.35442,hot
42.21329,93.39117,don
42.21329,93.39117,smoke
42.22508,93.3676,iphone
42.22508,93.3676,here
42.22508,93.3676,case
42.22508,93.3676,world
42.20238,93.34044,never
42.16552,93.3716,days
42.16552,93.3716,apple
42.16552,93.3716,making
42.16552,93.3716,best
42.16552,93.3716,while
42.16552,93.3716,pie
42.16552,93.3716,bout
42.16552,93.3716,had
42.28847,93.39357,less
42.28847,93.39357,obama
42.28847,93.39357,oil
42.28847,93.39357,did
42.28847,93.39357,how
42.28847,93.39357,country
42.28847,93.39357,run
42.28847,93.39357,crisis
42.28847,93.39357,stay
42.24041,93.36321,think
42.24041,93.36321,being
42.24041,93.36321,mean
42.24041,93.36321,called
42.24041,93.36321,ever
42.24041,93.36321,having
42.24041,93.36321,lil
42.21771,93.39117,james
42.2242,93.34484,dark
42.27963,93.49781,echt
42.27963,93.49781,dit
42.22125,93.36081,trying
42.22125,93.36081,twitter
42.22125,93.36081,number
42.22125,93.36081,find
42.22125,93.36081,his
42.22125,93.36081,bieber
42.22125,93.36081,justin
42.27343,93.31089,crisis
42.23127,93.32527,obama
42.23127,93.32527,see
42.23127,93.32527,cars
42.23127,93.32527,lot
42.23127,93.32527,from
42.23127,93.32527,down
42.23127,93.32527,short
42.19972,93.36441,someone
42.19972,93.36441,ugh
42.19972,93.36441,annoying
42.19972,93.36441,please
42.19972,93.36441,don
42.21329,93.38478,such
42.21329,93.38478,trending
42.19795,93.39556,high
42.19795,93.39556,being
42.19795,93.39556,head
42.19795,93.39556,thing
42.19795,93.39556,best
42.19795,93.39556,while
42.19795,93.39556,could
42.19795,93.39556,ever
42.19795,93.39556,experience
42.17614,93.32806,job
42.17614,93.32806,never
42.24012,93.33325,movie
42.21624,93.39836,worth
42.19117,93.36321,much
42.19117,93.36321,funny
42.19117,93.36321,him
42.23216,93.37599,does
42.23216,93.37599,happening
42.23216,93.37599,really
42.23216,93.37599,heart
42.23216,93.37599,feel
42.23216,93.37599,again
42.20267,93.5078,real
42.20267,93.5078,did
42.20267,93.5078,omg
42.287,93.37959,most
42.287,93.37959,bit
42.287,93.37959,where
42.287,93.37959,story
42.287,93.37959,english
42.287,93.37959,letter
42.287,93.37959,ridiculous
42.22508,93.27494,his
42.22508,93.27494,mind
42.22508,93.27494,voice
42.23982,93.31648,fresh
42.23982,93.31648,their
42.23982,93.31648,feel
42.25368,93.42152,funny
42.25368,93.42152,made
42.23216,93.24738,still
42.23216,93.24738,apparently
42.23216,93.24738,smoke
42.23216,93.24738,alarm
42.23216,93.24738,will
42.19943,93.20145,screen
42.19943,93.20145,few
42.19943,93.20145,used
42.19943,93.20145,apple
42.19943,93.20145,know
42.19943,93.20145,big
42.19943,93.20145,why
42.19943,93.20145,bad
42.19943,93.20145,ipad
42.19943,93.20145,only
42.23334,93.36041,already
42.23334,93.36041,way
42.23334,93.36041,too
42.23334,93.36041,august
42.23334,93.36041,how
42.23334,93.36041,fast
42.24395,93.51179,red
42.24395,93.51179,final
42.24395,93.51179,off
42.21417,93.35762,apple
42.21417,93.35762,number
42.21417,93.35762,baby
42.20326,93.39516,business
42.20326,93.39516,report
42.20326,93.39516,social
42.20326,93.39516,media
42.20326,93.39516,use
42.20326,93.39516,special
42.23422,93.46546,someone
42.23422,93.46546,who
42.23422,93.46546,see
42.23422,93.46546,friend
42.23422,93.46546,else
42.23422,93.46546,everyone
42.23422,93.46546,truth
42.23422,93.46546,pain
42.23422,93.46546,even
42.20533,93.36601,too
42.20533,93.36601,iphone
42.20533,93.36601,isn
42.20533,93.36601,ipad
42.20533,93.36601,getting
42.20533,93.36601,slow
42.20533,93.36601,later
42.27343,93.47425,say
42.27343,93.47425,smoke
42.17201,93.3029,driving
42.17201,93.3029,meet
42.27137,93.22581,does
42.27137,93.22581,their
42.27137,93.22581,asking
42.27137,93.22581,apple
42.27137,93.22581,anyone
42.27137,93.22581,how
42.27137,93.22581,twitter
42.27137,93.22581,work
42.27137,93.22581,use
42.2466,93.20784,where
42.2466,93.20784,touch
42.2466,93.20784,body
42.2466,93.20784,smoke
42.20592,93.37679,report
42.20592,93.37679,special
42.20592,93.37679,history
42.23216,93.55693,birthday
42.19943,93.4399,arcade
42.28405,93.28173,apple
42.28405,93.28173,from
42.19913,93.26256,business
42.19913,93.26256,officially
42.19913,93.26256,apple
42.19913,93.26256,getting
42.19913,93.26256,complete
42.19913,93.26256,feel
42.19913,93.26256,name
42.19913,93.26256,them
42.19913,93.26256,own
42.24277,93.51738,way
42.24277,93.51738,did
42.24277,93.51738,than
42.24277,93.51738,more
42.20444,93.38917,here
42.20444,93.38917,weeks
42.20444,93.38917,new
42.20444,93.38917,see
42.20444,93.38917,followers
42.20444,93.38917,under
42.20444,93.38917,from
42.20444,93.38917,more
42.20444,93.38917,any
42.21181,93.38797,key
42.21181,93.38797,august
42.21181,93.38797,from
42.21181,93.38797,report
42.21181,93.38797,tweeting
42.21181,93.38797,stay
42.23628,93.35163,apple
42.17496,93.22821,supposed
42.17496,93.22821,sucks
42.17496,93.22821,wtf
42.17496,93.22821,our
42.17496,93.22821,anybody
42.17496,93.22821,personal
42.17496,93.22821,even
42.16788,93.35722,date
42.16788,93.35722,new
42.16788,93.35722,august
42.16788,93.35722,lot
42.16788,93.35722,apple
42.16788,93.35722,order
42.16788,93.35722,thanks
42.23334,93.34284,apple
42.23334,93.34284,dont
42.23334,93.34284,call
42.23334,93.34284,why
42.22449,93.33725,were
42.22449,93.33725,those
42.22449,93.33725,need
42.22449,93.33725,iphone
42.22449,93.33725,ipod
42.27491,93.42672,watch
42.27491,93.42672,its
42.27491,93.42672,done
42.27491,93.42672,fat
42.27491,93.42672,sit
42.27491,93.42672,computer
42.27491,93.42672,dont
42.25958,93.39117,song
42.29525,93.55653,summer
42.29525,93.55653,drink
42.29525,93.55653,after
42.29525,93.55653,over
42.29525,93.55653,most
42.29525,93.55653,months
42.29525,93.55653,don
42.22243,93.33206,few
42.22243,93.33206,law
42.22243,93.33206,before
42.22243,93.33206,hours
42.22243,93.33206,worst
42.22243,93.33206,big
42.22243,93.33206,always
42.22243,93.33206,last
42.22243,93.33206,hand
42.21918,93.37879,apple
42.24366,93.34883,from
42.24366,93.34883,enjoying
42.24041,93.35362,finding
42.24041,93.35362,hate
42.24041,93.35362,much
42.24041,93.35362,only
42.23157,93.34244,nice
42.23157,93.34244,yay
42.23157,93.34244,after
42.23157,93.34244,clean
42.23157,93.34244,car
42.23157,93.34244,finally
42.27727,93.25856,those
42.27727,93.25856,left
42.27727,93.25856,black
42.27727,93.25856,wit
42.27727,93.25856,android
42.17555,93.22501,apple
42.19678,93.38678,think
42.19678,93.38678,happiness
42.19678,93.38678,never
42.23982,93.34244,old
42.23982,93.34244,how
42.24218,93.33765,killing
42.241,93.45148,act
42.241,93.45148,him
42.241,93.45148,okay
42.241,93.45148,ridiculous
42.241,93.45148,call
42.241,93.45148,west
42.29348,93.55133,children
42.29348,93.55133,cars
42.29348,93.55133,accident
42.29348,93.55133,inside
42.29348,93.55133,cause
42.29348,93.55133,outside
42.21388,93.35762,against
42.21388,93.35762,red
42.21388,93.35762,working
42.20444,93.34444,think
42.20444,93.34444,mercy
42.20444,93.34444,called
42.20444,93.34444,apple
42.20444,93.34444,should
42.20444,93.34444,killing
42.20444,93.34444,game
42.20444,93.34444,team
42.20444,93.34444,another
42.1953,93.44709,movies
42.1953,93.44709,probably
42.1953,93.44709,how
42.1953,93.44709,ever
42.1953,93.44709,seen
42.1953,93.44709,train
42.27285,93.41394,mine
42.27285,93.41394,needs
42.27285,93.41394,stop
42.27285,93.41394,from
42.27285,93.41394,calling
42.27285,93.41394,job
42.24631,93.33166,boondocks
42.24631,93.33166,needed
42.24631,93.33166,more
42.24631,93.33166,season
42.22361,93.32407,drink
42.22361,93.32407,never
42.22361,93.32407,well
42.22361,93.32407,sunday
42.22361,93.32407,again
42.22361,93.32407,beer
42.22361,93.32407,off
42.22272,93.33805,way
42.22272,93.33805,need
42.22272,93.33805,watched
42.22272,93.33805,much
42.22272,93.33805,seriously
42.22272,93.33805,again
42.22272,93.33805,movie
42.22272,93.33805,only
42.21859,93.39636,she
42.21859,93.39636,than
42.21859,93.39636,iphone
42.21859,93.39636,stupid
42.21859,93.39636,android
42.21859,93.39636,thought
42.21859,93.39636,better
42.21859,93.39636,mama
42.21859,93.39636,bought
42.22626,93.25417,nice
42.22626,93.25417,new
42.22626,93.25417,fresh
42.22626,93.25417,sounds
42.22626,93.25417,arcade
42.22626,93.25417,listening
42.22626,93.25417,music
42.22626,93.25417,far
42.23009,93.34803,everybody
42.23009,93.34803,type
42.23009,93.34803,its
42.23009,93.34803,church
42.23009,93.34803,left
42.23009,93.34803,glad
42.23009,93.34803,fast
42.23009,93.34803,gettin
42.23009,93.34803,bus
42.23009,93.34803,start
42.23127,93.372,does
42.23127,93.372,because
42.23127,93.372,bit
42.23127,93.372,smoke
42.23127,93.372,lead
42.23127,93.372,life
42.25132,93.29491,need
42.25132,93.29491,film
42.25132,93.29491,some
42.21181,93.39876,apple
42.21181,93.39876,green
42.22744,93.31089,those
42.18498,93.45787,quiet
42.18498,93.45787,haha
42.18498,93.45787,twitter
42.28258,93.28133,anyone
42.28258,93.28133,feels
42.28258,93.28133,version
42.28434,93.44229,dat
42.21977,93.47105,girl
42.21977,93.47105,wow
42.22479,93.32966,trying
42.22479,93.32966,plan
42.22479,93.32966,from
42.22479,93.32966,state
42.22655,93.3053,from
42.22655,93.3053,soo
42.21122,93.37839,she
42.21122,93.37839,phone
42.21122,93.37839,before
42.21122,93.37839,wont
42.21122,93.37839,dies
42.21122,93.37839,able
42.21122,93.37839,them
42.21122,93.37839,google
42.21122,93.37839,pass
42.23805,93.35882,jus
42.23805,93.35882,why
42.23805,93.35882,smoke
42.20621,93.372,apple
42.20621,93.372,bad
42.20621,93.372,tea
42.22361,93.29012,apple
42.22361,93.29012,want
42.22361,93.29012,some
42.22066,93.34244,home
42.22066,93.34244,from
42.22066,93.34244,met
42.22066,93.34244,catch
42.22066,93.34244,last
42.22066,93.34244,hope
42.22066,93.34244,off
42.27049,93.34444,bill
42.27049,93.34444,house
42.27963,93.49901,sleep
42.27963,93.49901,their
42.27963,93.49901,happens
42.27963,93.49901,getting
42.27963,93.49901,success
42.27963,93.49901,important
42.27963,93.49901,right
42.20768,93.34963,long
42.20768,93.34963,back
42.20768,93.34963,again
42.20768,93.34963,work
42.26312,93.39157,does
42.26312,93.39157,apple
42.26312,93.39157,hours
42.26312,93.39157,maybe
42.26312,93.39157,back
42.26312,93.39157,last
42.26312,93.39157,bad
42.26312,93.39157,boy
42.22361,93.35642,apple
42.22361,93.35642,nobody
42.22361,93.35642,cuz
42.22361,93.35642,remember
42.22361,93.35642,help
42.23157,93.20984,random
42.23157,93.20984,don
42.23157,93.20984,any
42.23157,93.20984,thought
42.23157,93.20984,another
42.23157,93.20984,money
42.23157,93.20984,night
42.23157,93.20984,only
42.25574,93.40874,loved
42.25574,93.40874,concert
42.25574,93.40874,real
42.25574,93.40874,last
42.25574,93.40874,justin
42.25574,93.40874,omg
42.25574,93.40874,night
42.27314,93.49502,need
42.27314,93.49502,apple
42.27314,93.49502,text
42.27314,93.49502,talk
42.27314,93.49502,hey
42.21417,93.40275,way
42.21417,93.40275,need
42.21417,93.40275,headed
42.21417,93.40275,feeling
42.21417,93.40275,church
42.21417,93.40275,girls
42.21417,93.40275,feel
42.21417,93.40275,two
42.21417,93.40275,these
42.22007,93.29172,apple
42.22007,93.29172,little
42.22007,93.29172,best
42.22007,93.29172,world
42.22007,93.29172,things
42.21506,93.37719,happens
42.21506,93.37719,before
42.21506,93.37719,how
42.21506,93.37719,should
42.21506,93.37719,stop
42.21506,93.37719,always
42.21506,93.37719,anything
42.25751,93.49222,long
42.25751,93.49222,hair
42.25751,93.49222,well
42.25751,93.49222,much
42.25751,93.49222,went
42.25751,93.49222,more
42.23275,93.35922,want
42.23275,93.35922,easy
42.23275,93.35922,see
42.19972,93.52178,would
42.19972,93.52178,she
42.19972,93.52178,gonna
42.19972,93.52178,dog
42.19972,93.52178,walk
42.19972,93.52178,her
42.19972,93.52178,perfect
42.19972,93.52178,got
42.19972,93.52178,bed
42.19972,93.52178,something
42.19972,93.52178,life
42.19972,93.52178,finally
42.23717,93.56292,lol
42.23717,93.56292,random
42.23717,93.56292,well
42.23717,93.56292,kinda
42.23717,93.56292,maybe
42.23717,93.56292,thought
42.23717,93.56292,cuz
42.23717,93.56292,dat
42.20975,93.55892,letters
42.27137,93.51658,look
42.21741,93.38917,asking
42.21741,93.38917,apple
42.21741,93.38917,much
42.21741,93.38917,pretty
42.21741,93.38917,want
42.2584,93.30889,wonderful
42.19795,93.4391,august
42.19795,93.4391,1st
42.19795,93.4391,sunday
42.21211,93.37639,happy
42.21211,93.37639,friends
42.28258,93.55093,later
42.20297,93.34923,crazy
42.20297,93.34923,been
42.20297,93.34923,happy
42.20297,93.34923,morning
42.20297,93.34923,taking
42.20297,93.34923,years
42.20297,93.34923,last
42.20297,93.34923,two
42.23393,93.37,especially
42.23393,93.37,pie
42.23393,93.37,apple
42.23393,93.37,very
42.2923,93.24738,times
42.2923,93.24738,apple
42.2923,93.24738,ipod
42.2923,93.24738,friend
42.2923,93.24738,best
42.27756,93.50181,does
42.27756,93.50181,anyone
42.27756,93.50181,know
42.27756,93.50181,smoke
42.27756,93.50181,from
42.27874,93.24898,gonna
42.27874,93.24898,whole
42.27874,93.24898,season
42.27874,93.24898,week
42.27874,93.24898,exactly
42.27874,93.24898,through
42.22066,93.27294,life
42.22066,93.27294,movie
42.22154,93.34044,under
42.22154,93.34044,help
42.23835,93.51738,don
42.23835,93.51738,smoke
42.18999,93.40715,starbucks
42.18999,93.40715,green
42.18999,93.40715,drink
42.18999,93.40715,tea
42.2413,93.45028,wanna
42.2413,93.45028,hot
42.2413,93.45028,smoke
42.2413,93.45028,kno
42.2413,93.45028,don
42.2413,93.45028,outside
42.2413,93.45028,even
42.24277,93.36002,spend
42.24277,93.36002,hours
42.24277,93.36002,sister
42.24277,93.36002,did
42.24277,93.36002,computer
42.24277,93.36002,something
42.24277,93.36002,music
42.24277,93.36002,gone
42.29466,93.38078,ready
42.29466,93.38078,apple
42.29466,93.38078,watch
42.29466,93.38078,getting
42.29466,93.38078,adam
42.29466,93.38078,some
42.23953,93.36521,seems
42.23953,93.36521,really
42.16935,93.36201,make
42.16935,93.36201,ride
42.16935,93.36201,world
42.16935,93.36201,makes
42.16935,93.36201,doesn
42.16935,93.36201,round
42.20621,93.36121,crisis
42.20621,93.36121,goin
42.20621,93.36121,through
42.20621,93.36121,life
42.24012,93.33845,done
42.24012,93.33845,friends
42.24012,93.33845,count
42.29584,93.38957,here
42.29584,93.38957,history
42.29584,93.38957,enjoy
42.29584,93.38957,leave
42.29584,93.38957,100
42.29584,93.38957,more
42.29584,93.38957,things
42.21535,93.32327,life
42.21535,93.32327,mind
42.21535,93.32327,own
42.22626,93.3712,school
42.22626,93.3712,soo
42.22626,93.3712,august
42.22626,93.3712,its
42.22626,93.3712,close
42.22626,93.3712,1st
42.18999,93.40076,yay
42.18999,93.40076,lol
42.18999,93.40076,apple
42.18999,93.40076,store
42.18999,93.40076,ipad
42.21388,93.3692,cry
42.21388,93.3692,sleep
42.21388,93.3692,knew
42.21388,93.3692,well
42.21388,93.3692,boondocks
42.21388,93.3692,myself
42.21388,93.3692,more
42.21388,93.3692,ima
42.16877,93.48823,drunk
42.16877,93.48823,white
42.16877,93.48823,girls
42.16877,93.48823,random
42.21152,93.33525,apple
42.21152,93.33525,store
42.21152,93.33525,awesome
42.21152,93.33525,bar
42.21152,93.33525,thanks
42.21152,93.33525,dear
42.25515,93.44269,burn
42.22449,93.25217,think
42.22449,93.25217,apple
42.22449,93.25217,store
42.22449,93.25217,while
42.22449,93.25217,tonight
42.22449,93.25217,listen
42.20562,93.45068,college
42.20562,93.45068,anyone
42.20562,93.45068,apple
42.20562,93.45068,should
42.23245,93.47824,apple
42.23245,93.47824,got
42.23982,93.35642,apple
42.23982,93.35642,store
42.24189,93.21024,long
42.24189,93.21024,ice
42.24189,93.21024,point
42.24189,93.21024,tea
42.23746,93.35962,been
42.23746,93.35962,will
42.23805,93.36361,pretty
42.23805,93.36361,soooo
42.23746,93.56531,make
42.23746,93.56531,crap
42.23746,93.56531,still
42.23746,93.56531,stuff
42.23746,93.56531,enough
42.23746,93.56531,smell
42.23746,93.56531,any
42.23746,93.56531,better
42.23746,93.56531,dont
42.27373,93.47505,final
42.27373,93.47505,episode
42.22655,93.32926,think
42.22655,93.32926,its
42.22655,93.32926,dnt
42.22655,93.32926,smoke
42.22655,93.32926,until
42.22655,93.32926,hahaha
42.22655,93.32926,track
42.23953,93.36201,smoke
42.29024,93.26496,real
42.29024,93.26496,between
42.29024,93.26496,space
42.21122,93.37599,here
42.21122,93.37599,its
42.21122,93.37599,care
42.21122,93.37599,sick
42.21122,93.37599,taking
42.21122,93.37599,cuz
42.26017,93.39476,gonna
42.26017,93.39476,smoke
42.26017,93.39476,sit
42.26017,93.39476,inception
42.26017,93.39476,another
42.26017,93.39476,outside
42.26017,93.39476,night
42.25722,93.44349,would
42.25722,93.44349,had
42.25722,93.44349,been
42.25722,93.44349,smoke
42.22862,93.35043,sweet
42.22862,93.35043,tea
42.22862,93.35043,apple
42.22862,93.35043,want
42.22862,93.35043,pie
42.22095,93.41793,cars
42.22095,93.41793,2nd
42.22095,93.41793,working
42.22095,93.41793,job
42.21565,93.33965,eating
42.21565,93.33965,apple
42.21565,93.33965,watching
42.21565,93.33965,friends
42.21565,93.33965,sum
42.20208,93.40155,doing
42.20208,93.40155,will
42.20208,93.40155,things
42.20208,93.40155,them
42.20208,93.40155,realize
42.20208,93.40155,ruining
42.16818,93.48224,she
42.16818,93.48224,talking
42.16818,93.48224,apple
42.16818,93.48224,tryna
42.16818,93.48224,mother
42.16818,93.48224,work
42.16818,93.48224,back
42.16818,93.48224,bout
42.16818,93.48224,wen
42.16818,93.48224,pay
42.24513,93.34044,apple
42.24513,93.34044,its
42.24513,93.34044,new
42.24425,93.53735,gets
42.24425,93.53735,till
42.24425,93.53735,done
42.24425,93.53735,yes
42.24425,93.53735,her
42.24425,93.53735,more
42.24425,93.53735,want
42.24425,93.53735,wat
42.22744,93.37759,phone
42.22744,93.37759,its
42.22744,93.37759,looking
42.22744,93.37759,hand
42.22744,93.37759,hard
42.22744,93.37759,right
42.27343,93.46866,bought
42.27343,93.46866,dad
42.16935,93.47624,weer
42.23009,93.30809,que
42.1897,93.29331,give
42.1897,93.29331,shot
42.1897,93.29331,business
42.1897,93.29331,their
42.20975,93.34244,wedding
42.20975,93.34244,off
42.20975,93.34244,wish
42.20975,93.34244,could
42.26724,93.40036,most
42.26724,93.40036,been
42.23481,93.35602,spend
42.23481,93.35602,know
42.23481,93.35602,awesome
42.23481,93.35602,some
42.23481,93.35602,got
42.23481,93.35602,let
42.23481,93.35602,money
42.23481,93.35602,guys
42.29791,93.31209,apple
