location_lat,location_lon,keyword
42.22714,93.33246,under
42.22331,93.3037,than
42.22331,93.3037,over
42.22331,93.3037,smile
42.22331,93.3037,laugh
42.22331,93.3037,michael
42.22331,93.3037,bieber
42.22331,93.3037,justin
42.22331,93.3037,better
42.22331,93.3037,say
42.19943,93.40994,their
42.19943,93.40994,things
42.19943,93.40994,our
42.19943,93.40994,god
42.19943,93.40994,lives
42.19943,93.40994,tonight
42.19943,93.40994,pray
42.19943,93.40994,amazing
42.23835,93.35362,class
42.23835,93.35362,week
42.23835,93.35362,english
42.23835,93.35362,since
42.23835,93.35362,first
42.17732,93.39716,too
42.17732,93.39716,who
42.17732,93.39716,happens
42.17732,93.39716,give
42.17732,93.39716,kids
42.17732,93.39716,lil
42.17732,93.39716,don
42.23894,93.34364,girl
42.23894,93.34364,she
42.23894,93.34364,days
42.23894,93.34364,then
42.23894,93.34364,goes
42.23894,93.34364,getting
42.23894,93.34364,away
42.23894,93.34364,went
42.23894,93.34364,bday
42.23894,93.34364,along
42.21918,93.20464,man
42.21918,93.20464,watching
42.21918,93.20464,people
42.21918,93.20464,should
42.21918,93.20464,arcade
42.21918,93.20464,green
42.21918,93.20464,video
42.17555,93.39756,little
42.17555,93.39756,putting
42.17555,93.39756,her
42.17555,93.39756,hair
42.23186,93.49142,funny
42.23186,93.49142,hell
42.23186,93.49142,lol
42.23186,93.49142,movies
42.23422,93.36601,hard
42.23422,93.36601,too
42.23422,93.36601,more
42.22449,93.36081,different
42.22449,93.36081,lol
42.29584,93.33805,too
42.29584,93.33805,apple
42.29584,93.33805,hour
42.29584,93.33805,happy
42.29584,93.33805,done
42.29584,93.33805,music
42.22066,93.28093,against
42.22066,93.28093,their
42.22066,93.28093,never
42.22066,93.28093,due
42.22066,93.28093,any
42.22066,93.28093,answer
42.22066,93.28093,very
42.22066,93.28093,simple
42.22066,93.28093,voice
42.22066,93.28093,personal
42.2755,93.53935,set
42.2755,93.53935,number
42.22331,93.35962,talking
42.22331,93.35962,currently
42.22331,93.35962,talk
42.22331,93.35962,her
42.22331,93.35962,list
42.16877,93.44429,taking
42.16877,93.44429,2nd
42.16877,93.44429,care
42.16877,93.44429,had
42.17466,93.39476,cool
42.21712,93.33925,door
42.2295,93.35003,aint
42.2295,93.35003,ready
42.2295,93.35003,know
42.2295,93.35003,morning
42.2295,93.35003,breakfast
42.2295,93.35003,late
42.2295,93.35003,night
42.26164,93.39836,sunday
42.26164,93.39836,means
42.26164,93.39836,very
42.26164,93.39836,should
42.23422,93.47505,she
42.28228,93.46426,internet
42.28228,93.46426,had
42.28228,93.46426,room
42.28228,93.46426,computer
42.29054,93.44749,iphone
42.29054,93.44749,more
42.29054,93.44749,yay
42.29054,93.44749,dad
42.16788,93.29052,van
42.16788,93.29052,het
42.16788,93.29052,dan
42.22832,93.27734,everybody
42.22832,93.27734,account
42.20621,93.32247,our
42.20621,93.32247,instead
42.21358,93.35123,girls
42.241,93.35762,wanna
42.241,93.35762,speak
42.241,93.35762,mind
42.22095,93.34644,doing
42.22095,93.34644,too
42.22095,93.34644,follow
42.22095,93.34644,ppl
42.22095,93.34644,twitter
42.22095,93.34644,much
42.21329,93.37759,someone
42.21329,93.37759,would
42.21329,93.37759,think
42.21329,93.37759,already
42.21329,93.37759,see
42.21329,93.37759,dumb
42.22891,93.27654,work
42.22891,93.27654,doesn
42.22891,93.27654,need
42.22891,93.27654,sound
42.27461,93.34763,music
42.27461,93.34763,text
42.28847,93.54015,cut
42.28847,93.54015,days
42.28847,93.54015,hair
42.28847,93.54015,back
42.28847,93.54015,why
42.25103,93.48343,here
42.25103,93.48343,soo
42.25103,93.48343,head
42.25103,93.48343,found
42.25103,93.48343,its
42.25103,93.48343,could
42.25103,93.48343,beautiful
42.25103,93.48343,live
42.25103,93.48343,wow
42.25103,93.48343,wish
42.20238,93.33166,eat
42.20238,93.33166,ppl
42.20238,93.33166,come
42.20238,93.33166,house
42.20238,93.33166,why
42.20238,93.33166,last
42.20238,93.33166,food
42.22773,93.27454,may
42.22773,93.27454,headed
42.22773,93.27454,people
42.22773,93.27454,please
42.22773,93.27454,experience
42.22773,93.27454,simple
42.22773,93.27454,want
42.22773,93.27454,let
42.22773,93.27454,don
42.22773,93.27454,keep
42.28965,93.26775,tha
42.28965,93.26775,why
42.28965,93.26775,side
42.28965,93.26775,eye
42.28965,93.26775,keep
42.22361,93.35283,gas
42.22361,93.35283,break
42.22361,93.35283,scene
42.22361,93.35283,line
42.20975,93.31808,makes
42.20975,93.31808,film
42.20975,93.31808,really
42.20975,93.31808,horrible
42.23245,93.35602,done
42.23245,93.35602,well
42.23245,93.35602,thing
42.21977,93.35802,someone
42.21977,93.35802,wearing
42.21977,93.35802,fly
42.21977,93.35802,say
42.20326,93.39836,touch
42.20326,93.39836,hand
42.24041,93.48144,know
42.24041,93.48144,national
42.24041,93.48144,great
42.24041,93.48144,where
42.24041,93.48144,alone
42.24041,93.48144,home
42.24041,93.48144,songs
42.24041,93.48144,old
42.24041,93.48144,won
42.27845,93.31888,part
42.27845,93.31888,drive
42.27845,93.31888,spill
42.27845,93.31888,taking
42.27845,93.31888,sunday
42.27845,93.31888,back
42.2752,93.47824,lets
42.2752,93.47824,how
42.2752,93.47824,late
42.2752,93.47824,king
42.2752,93.47824,off
42.2752,93.47824,night
42.21034,93.27214,spill
42.21034,93.27214,loss
42.21034,93.27214,trust
42.21034,93.27214,faith
42.21034,93.27214,dream
42.21299,93.38518,song
42.21299,93.38518,lot
42.21299,93.38518,man
42.21299,93.38518,play
42.21299,93.38518,something
42.21299,93.38518,wow
42.21004,93.37679,other
42.21004,93.37679,group
42.21004,93.37679,people
42.21004,93.37679,small
42.21004,93.37679,life
42.21004,93.37679,family
42.21004,93.37679,two
42.21004,93.37679,first
42.21004,93.37679,friends
42.2867,93.32966,shop
42.2867,93.32966,think
42.2867,93.32966,used
42.2867,93.32966,been
42.2867,93.32966,oil
42.2867,93.32966,spill
42.2867,93.32966,its
42.2867,93.32966,something
42.2867,93.32966,had
42.25958,93.38957,spill
42.25958,93.38957,who
42.25958,93.38957,thank
42.25958,93.38957,hope
42.21977,93.21343,who
42.21977,93.21343,wants
42.21977,93.21343,over
42.21977,93.21343,trying
42.21977,93.21343,people
42.21977,93.21343,half
42.21977,93.21343,something
42.2982,93.33445,sad
42.2982,93.33445,oil
42.2982,93.33445,spill
42.2982,93.33445,market
42.287,93.52537,het
42.287,93.52537,weer
42.19501,93.34683,oil
42.19501,93.34683,spill
42.19501,93.34683,bout
42.19501,93.34683,talking
42.17614,93.46985,isn
42.17614,93.46985,its
42.17614,93.46985,should
42.17614,93.46985,real
42.17614,93.46985,yes
42.17614,93.46985,mind
42.17614,93.46985,music
42.17614,93.46985,shower
42.17614,93.46985,say
42.25987,93.4403,oil
42.25987,93.4403,spill
42.24601,93.32806,old
42.24601,93.32806,years
42.24601,93.32806,lucky
42.21358,93.30689,way
42.21358,93.30689,movie
42.21358,93.30689,really
42.21358,93.30689,getting
42.27373,93.55373,oil
42.27373,93.55373,spill
42.27373,93.55373,clean
42.27373,93.55373,from
42.27373,93.55373,heart
42.21063,93.24099,arcade
42.21063,93.24099,reason
42.21063,93.24099,full
42.21063,93.24099,why
42.21388,93.34963,fitness
42.21388,93.34963,full
42.21388,93.34963,fast
42.21889,93.51179,moving
42.21889,93.51179,two
42.21889,93.51179,super
42.21889,93.51179,fast
42.19265,93.52377,open
42.19265,93.52377,sunday
42.26901,93.25777,date
42.26901,93.25777,john
42.26901,93.25777,her
42.26901,93.25777,name
42.26901,93.25777,hope
42.24218,93.33325,college
42.24218,93.33325,being
42.24218,93.33325,hard
42.16788,93.20744,from
42.16788,93.20744,smoke
42.23304,93.25577,mom
42.23304,93.25577,being
42.23304,93.25577,her
42.23304,93.25577,since
42.28346,93.42712,heb
42.28346,93.42712,dat
42.2696,93.47385,crazy
42.2696,93.47385,other
42.2696,93.47385,every
42.2696,93.47385,men
42.2696,93.47385,between
42.2696,93.47385,stuff
42.2696,93.47385,how
42.2696,93.47385,eyes
42.2696,93.47385,back
42.2696,93.47385,black
42.2696,93.47385,meeting
42.16965,93.37399,jus
42.16965,93.37399,peace
42.16965,93.37399,watch
42.16965,93.37399,still
42.16965,93.37399,missed
42.16965,93.37399,thats
42.16965,93.37399,ima
42.16965,93.37399,movie
42.27108,93.41434,days
42.27108,93.41434,after
42.27108,93.41434,over
42.27108,93.41434,than
42.27108,93.41434,years
42.27108,93.41434,until
42.27108,93.41434,more
42.27108,93.41434,two
42.17938,93.31488,snow
42.17938,93.31488,some
42.17938,93.31488,ppl
42.17938,93.31488,name
42.23275,93.36002,already
42.23275,93.36002,those
42.23275,93.36002,who
42.23275,93.36002,best
42.23275,93.36002,faith
42.18262,93.3001,die
42.18262,93.3001,fall
42.25398,93.4395,seriously
42.25398,93.4395,taking
42.25398,93.4395,wow
42.25398,93.4395,right
42.22832,93.20904,though
42.22832,93.20904,body
42.22832,93.34843,very
42.20857,93.35083,quiet
42.20857,93.35083,everyone
42.20857,93.35083,room
42.20857,93.35083,tweeting
42.2295,93.21663,man
42.2295,93.21663,working
42.2295,93.21663,singing
42.24395,93.32886,way
42.24395,93.32886,book
42.24395,93.32886,under
42.24395,93.32886,from
42.24395,93.32886,back
42.24395,93.32886,total
42.24395,93.32886,right
42.26282,93.48583,yes
42.26282,93.48583,new
42.24159,93.35682,music
42.24159,93.35682,new
42.24159,93.35682,soon
42.27786,93.25177,also
42.27786,93.25177,let
42.27786,93.25177,say
42.23717,93.35163,weekend
42.23717,93.35163,talk
42.23717,93.35163,things
42.2127,93.48104,over
42.2127,93.48104,support
42.2127,93.48104,followers
42.2127,93.48104,everyone
42.2127,93.48104,thanks
42.2127,93.48104,000
42.21004,93.50021,them
42.21004,93.50021,state
42.21004,93.50021,decided
42.21004,93.50021,after
42.23304,93.43271,drink
42.23304,93.43271,drive
42.23304,93.43271,spill
42.23304,93.43271,might
42.23304,93.43271,hit
42.23304,93.43271,don
42.17673,93.47105,someone
42.17673,93.47105,plans
42.17673,93.47105,make
42.17673,93.47105,minute
42.17673,93.47105,smh
42.17673,93.47105,last
42.17673,93.47105,change
42.17673,93.47105,fun
42.21889,93.42192,star
42.21889,93.42192,closed
42.21889,93.42192,cry
42.21889,93.42192,down
42.28493,93.28373,its
42.28493,93.28373,wait
42.28493,93.28373,album
42.28493,93.28373,come
42.28493,93.28373,total
42.28493,93.28373,movie
42.2239,93.38957,big
42.2239,93.38957,thats
42.21181,93.37999,cars
42.21181,93.37999,god
42.21181,93.37999,thank
42.21181,93.37999,says
42.23334,93.36201,from
42.23334,93.36201,awesome
42.23334,93.36201,movie
42.23334,93.36201,really
42.25722,93.48623,way
42.25722,93.48623,too
42.25722,93.48623,means
42.25722,93.48623,woke
42.25722,93.48623,soon
42.25722,93.48623,early
42.25722,93.48623,nap
42.19795,93.38757,life
42.19795,93.38757,fml
42.19795,93.38757,boring
42.18587,93.47584,hilarious
42.18587,93.47584,watching
42.18587,93.47584,youtube
42.21771,93.35243,wat
42.23422,93.36281,sun
42.23422,93.36281,though
42.23422,93.36281,used
42.23422,93.36281,next
42.22302,93.34004,she
42.22302,93.34004,lol
42.22302,93.34004,new
42.22302,93.34004,gonna
42.22302,93.34004,knew
42.22302,93.34004,spill
42.22302,93.34004,stuff
42.22302,93.34004,come
42.22302,93.34004,break
42.22302,93.34004,back
42.22302,93.34004,hate
42.22302,93.34004,clothes
42.22302,93.34004,real
42.22302,93.34004,some
42.22302,93.34004,food
42.22302,93.34004,wen
42.18587,93.3672,than
42.18587,93.3672,its
42.18587,93.3672,twitter
42.18587,93.3672,whats
42.18587,93.3672,goin
42.18587,93.3672,worse
42.20975,93.34803,song
42.20975,93.34803,their
42.20975,93.34803,asked
42.20975,93.34803,sing
42.20975,93.34803,year
42.20975,93.34803,baby
42.20975,93.34803,old
42.20975,93.34803,bieber
42.20975,93.34803,four
42.20975,93.34803,justin
42.20975,93.34803,cause
42.18498,93.36481,rest
42.18498,93.36481,closed
42.18498,93.36481,sleeping
42.18498,93.36481,traffic
42.18498,93.36481,free
42.18498,93.36481,stop
42.18498,93.36481,miles
42.23658,93.34923,pretty
42.22744,93.38718,look
42.22744,93.38718,does
42.22744,93.38718,make
42.22744,93.38718,without
42.2295,93.38358,seriously
42.2295,93.38358,face
42.2295,93.38358,drink
42.2295,93.38358,right
42.21417,93.35123,room
42.21417,93.35123,lol
42.21417,93.35123,see
42.21417,93.35123,great
42.21417,93.35123,could
42.21417,93.35123,breakfast
42.20415,93.32966,school
42.20415,93.32966,back
42.20415,93.32966,days
42.25604,93.44629,where
42.25604,93.44629,omg
42.25604,93.44629,everyone
42.23245,93.24179,hours
42.23245,93.24179,buy
42.21063,93.32127,show
42.21476,93.38997,place
42.21476,93.38997,cream
42.21476,93.38997,best
42.21476,93.38997,ice
42.21476,93.38997,world
42.22154,93.35602,minutes
42.22154,93.35602,well
42.22154,93.35602,happening
42.22154,93.35602,real
42.22154,93.35602,anyway
42.22154,93.35602,bed
42.22154,93.35602,four
42.22154,93.35602,night
42.23068,93.35882,cars
42.23068,93.35882,cause
42.23068,93.35882,people
42.26017,93.41673,lmfao
42.26017,93.41673,over
42.21535,93.40834,mood
42.21535,93.40834,best
42.21535,93.40834,morning
42.25604,93.38198,his
42.25604,93.38198,say
42.27668,93.28772,nice
42.27668,93.28772,fitness
42.27668,93.28772,new
42.27668,93.28772,using
42.27668,93.28772,watch
42.27668,93.28772,super
42.27668,93.28772,had
42.19854,93.43271,date
42.19854,93.43271,days
42.19854,93.43271,tough
42.19854,93.43271,women
42.19854,93.43271,why
42.19854,93.43271,guys
42.19854,93.43271,these
42.25427,93.38158,also
42.25427,93.38158,white
42.25427,93.38158,jus
42.25427,93.38158,great
42.25427,93.38158,normal
42.25427,93.38158,trending
42.25427,93.38158,got
42.18587,93.41513,fitness
42.18587,93.41513,new
42.18587,93.41513,will
42.18587,93.41513,team
42.18587,93.41513,start
42.25751,93.54574,cars
42.25751,93.54574,our
42.25751,93.54574,through
42.27196,93.21263,need
42.27196,93.21263,sleep
42.27196,93.21263,though
42.27196,93.21263,its
42.27196,93.21263,work
42.27196,93.21263,taking
42.23864,93.35043,possible
42.23864,93.35043,think
42.20945,93.34564,life
42.27255,93.45188,those
42.27255,93.45188,oil
42.27255,93.45188,spill
42.27255,93.45188,full
42.27255,93.45188,page
42.27255,93.45188,news
42.27255,93.45188,another
42.18734,93.3684,house
42.18734,93.3684,dude
42.27904,93.42033,long
42.27904,93.42033,here
42.27904,93.42033,season
42.27904,93.42033,football
42.27904,93.42033,1st
42.27904,93.42033,west
42.21535,93.38358,high
42.21535,93.38358,leaving
42.21535,93.38358,friend
42.21535,93.38358,thing
42.21535,93.38358,our
42.21535,93.38358,house
42.2752,93.33765,does
42.2752,93.33765,mean
42.2752,93.33765,over
42.2752,93.33765,august
42.2752,93.33765,sooo
42.2752,93.33765,since
42.2752,93.33765,summer
42.20916,93.38318,girl
42.20916,93.38318,lol
42.20916,93.38318,every
42.20916,93.38318,friend
42.20916,93.38318,best
42.20916,93.38318,loves
42.22361,93.35003,topic
42.22361,93.35003,sure
42.22361,93.35003,trending
42.22361,93.35003,last
42.22361,93.35003,will
42.22361,93.35003,first
42.23363,93.35003,dead
42.29437,93.49262,never
42.29437,93.49262,till
42.29437,93.49262,mind
42.29437,93.49262,once
42.29437,93.49262,right
42.17643,93.55053,doing
42.17643,93.55053,self
42.17643,93.55053,right
42.21388,93.38358,obama
42.21388,93.38358,oil
42.21388,93.38358,spill
42.21388,93.38358,from
42.21388,93.38358,world
42.21417,93.39596,heard
42.21417,93.39596,she
42.21417,93.39596,starts
42.21417,93.39596,bit
42.21417,93.39596,head
42.21417,93.39596,dumb
42.21417,93.39596,her
42.21417,93.39596,dat
42.20916,93.3688,episode
42.20916,93.3688,excited
42.20916,93.3688,tomorrow
42.20916,93.3688,looks
42.23127,93.32646,hey
42.23127,93.32646,big
42.23127,93.32646,any
42.2354,93.34324,watchin
42.2354,93.34324,everyone
42.2354,93.34324,why
42.22921,93.37519,know
42.22921,93.37519,church
42.21122,93.37439,drink
42.21122,93.37439,drive
42.21122,93.37439,spill
42.21122,93.37439,might
42.21122,93.37439,hit
42.21122,93.37439,don
42.28788,93.41034,starting
42.28788,93.41034,text
42.28788,93.41034,questions
42.28788,93.41034,ask
42.28788,93.41034,call
42.28788,93.41034,million
42.16316,93.36561,movie
42.2124,93.39996,here
42.2124,93.39996,myself
42.2124,93.39996,morning
42.2124,93.39996,sunday
42.2124,93.39996,boy
42.2124,93.39996,video
42.17614,93.56292,running
42.17614,93.56292,toilet
42.17614,93.56292,than
42.17614,93.56292,nose
42.17614,93.56292,worse
42.22655,93.36641,god
42.22655,93.36641,amazing
42.23569,93.35323,probably
42.23569,93.35323,most
42.23569,93.35323,stop
42.23569,93.35323,will
42.23569,93.35323,summer
42.24159,93.36121,right
42.24159,93.36121,joke
42.26076,93.25417,part
42.26076,93.25417,its
42.26076,93.25417,weird
42.26076,93.25417,her
42.26076,93.25417,bout
42.23334,93.34923,keeps
42.23334,93.34923,cars
42.23334,93.34923,sister
42.23334,93.34923,green
42.23334,93.34923,these
42.16935,93.43191,class
42.16935,93.43191,spill
42.16935,93.43191,feel
42.16935,93.43191,through
42.16935,93.43191,energy
42.16935,93.43191,million
42.2239,93.54055,success
42.16788,93.20265,someone
42.16788,93.20265,doing
42.16788,93.20265,never
42.16788,93.20265,their
42.16788,93.20265,else
42.16788,93.20265,music
42.26695,93.51738,who
42.26695,93.51738,cars
42.26695,93.51738,accident
42.26695,93.51738,person
42.26695,93.51738,police
42.26695,93.51738,got
42.26695,93.51738,pray
42.22036,93.34723,gift
42.22036,93.34723,look
42.22036,93.34723,always
42.22036,93.34723,experience
42.22036,93.34723,something
42.27285,93.43311,try
42.27285,93.43311,newtwitter
42.27285,93.43311,still
42.27285,93.43311,yet
42.27668,93.32646,part
42.27668,93.32646,girl
42.27668,93.32646,using
42.27668,93.32646,question
42.27668,93.32646,boy
42.25928,93.2326,think
42.25928,93.2326,happened
42.25928,93.2326,because
42.25928,93.2326,ago
42.25928,93.2326,interesting
42.25928,93.2326,found
42.25928,93.2326,thing
42.25928,93.2326,really
42.25928,93.2326,years
42.25928,93.2326,same
42.287,93.37959,gas
42.287,93.37959,hit
42.24071,93.33445,nice
42.24071,93.33445,game
42.24071,93.33445,long
42.28493,93.48463,august
42.28493,93.48463,forward
42.28493,93.48463,looking
42.20916,93.39317,right
42.20916,93.39317,talking
42.20916,93.39317,idea
42.23098,93.37719,place
42.23098,93.37719,lmao
42.23098,93.37719,lot
42.23098,93.37719,favorite
42.23098,93.37719,world
42.20739,93.3724,true
42.20739,93.3724,reality
42.20739,93.3724,yet
42.20739,93.3724,come
42.20739,93.3724,dream
42.24189,93.35283,big
42.24189,93.35283,mind
42.24189,93.35283,seriously
42.24189,93.35283,ipad
42.24189,93.35283,next
42.16552,93.3732,hours
42.25368,93.34044,happy
42.25368,93.34044,sunday
42.25368,93.34044,happening
42.21004,93.39996,other
42.21004,93.39996,enjoy
42.21004,93.39996,new
42.21004,93.39996,follow
42.21004,93.39996,followers
42.21004,93.39996,please
42.21004,93.39996,back
42.21004,93.39996,fans
42.21004,93.39996,character
42.21004,93.39996,cool
42.21004,93.39996,read
42.20857,93.38078,phone
42.20857,93.38078,trying
42.20857,93.38078,from
42.20857,93.38078,job
42.20857,93.38078,call
42.2068,93.35562,watch
42.2068,93.35562,pretty
42.2068,93.35562,movie
42.24041,93.32846,old
42.24041,93.32846,then
42.22714,93.30689,oil
42.22714,93.30689,spill
42.22714,93.30689,water
42.22714,93.30689,down
42.28022,93.37,put
42.28022,93.37,trust
42.28022,93.37,over
42.24307,93.32646,ready
42.24307,93.32646,days
42.24307,93.32646,getting
42.24307,93.32646,yes
42.24307,93.32646,takes
42.21063,93.37399,david
42.21063,93.37399,spill
42.21063,93.37399,where
42.21063,93.37399,hey
42.21063,93.37399,cool
42.21063,93.37399,space
42.20326,93.38358,000
42.22921,93.38158,thinks
42.22921,93.38158,bit
42.22921,93.38158,wtf
42.22921,93.38158,mum
42.2584,93.51379,school
42.2584,93.51379,without
42.2584,93.51379,know
42.2584,93.51379,really
42.2584,93.51379,hard
42.241,93.35043,watching
42.241,93.35043,movie
42.23216,93.33166,too
42.24542,93.31888,does
42.24542,93.31888,know
42.24542,93.31888,great
42.24542,93.31888,before
42.24542,93.31888,how
42.24542,93.31888,mouth
42.24542,93.31888,alarm
42.24542,93.31888,makes
42.24542,93.31888,system
42.24542,93.31888,human
42.24542,93.31888,self
42.24542,93.31888,body
42.17732,93.32247,behind
42.17732,93.32247,big
42.21918,93.39556,wat
42.21918,93.39556,her
42.21918,93.39556,friends
42.2068,93.37479,wel
42.2068,93.37479,weer
42.2068,93.37479,naar
42.2068,93.37479,over
42.28051,93.34364,alarm
42.29172,93.54175,cleaning
42.29172,93.54175,watching
42.29172,93.54175,then
42.29172,93.54175,some
42.22331,93.35442,desire
42.22331,93.35442,feet
42.22331,93.35442,only
42.22331,93.35442,see
42.18144,93.55693,aan
42.18144,93.55693,desire
42.18144,93.55693,voor
42.18144,93.55693,plus
42.18144,93.55693,echt
42.18144,93.55693,mijn
42.18144,93.55693,het
42.19235,93.31089,move
42.19235,93.31089,cold
42.19235,93.31089,cup
42.19235,93.31089,ice
42.19235,93.31089,water
42.24395,93.32766,full
42.27049,93.55613,van
42.27049,93.55613,kan
42.2239,93.56451,real
42.2239,93.56451,reality
42.2239,93.56451,wake
42.17908,93.30889,were
42.17908,93.30889,girl
42.17908,93.30889,him
42.17908,93.30889,ugly
42.17908,93.30889,hours
42.17908,93.30889,wtf
42.17908,93.30889,thing
42.17908,93.30889,throwing
42.17908,93.30889,some
42.17908,93.30889,saying
42.17908,93.30889,only
42.23835,93.36401,track
42.20474,93.33445,week
42.21535,93.53136,old
42.21535,93.53136,why
42.21535,93.53136,haha
42.24012,93.33485,sunday
42.24012,93.33485,cool
42.24012,93.33485,because
42.22449,93.37879,room
42.22538,93.36641,starting
42.22538,93.36641,new
42.22538,93.36641,shows
42.16552,93.50221,real
42.16552,93.50221,being
42.16552,93.50221,how
42.16552,93.50221,shark
42.27638,93.49542,those
42.27638,93.49542,season
42.23481,93.33965,starts
42.23481,93.33965,telling
42.23481,93.33965,show
42.23481,93.33965,door
42.23481,93.33965,tonight
42.23481,93.33965,will
42.23481,93.33965,more
42.23481,93.33965,wonder
42.24248,93.5058,days
42.24248,93.5058,very
42.24248,93.5058,mother
42.24248,93.5058,getting
42.24248,93.5058,why
42.24248,93.5058,idea
42.24248,93.5058,these
42.25633,93.51019,think
42.25633,93.51019,cat
42.25633,93.51019,our
42.19176,93.53815,little
42.19176,93.53815,world
42.19176,93.53815,because
42.23334,93.3704,head
42.23334,93.3704,hurts
42.2239,93.33925,long
42.2239,93.33925,had
42.22302,93.3672,left
42.22302,93.3672,justin
42.28405,93.46187,test
42.22891,93.35123,everybody
42.22891,93.35123,weekend
42.22891,93.35123,best
42.22891,93.35123,still
42.22891,93.35123,morning
42.22891,93.35123,give
42.22891,93.35123,will
42.22891,93.35123,try
42.22891,93.35123,friends
42.23068,93.34324,drinking
42.23068,93.34324,feeling
42.23068,93.34324,after
42.23481,93.46586,august
42.23481,93.46586,off
42.23481,93.46586,bed
42.20474,93.33485,deep
42.20857,93.32207,than
42.20857,93.32207,our
42.20857,93.32207,god
42.20857,93.32207,problem
42.20857,93.32207,remember
42.21034,93.38997,god
42.21034,93.38997,terrible
42.21034,93.38997,looks
42.26606,93.50061,prime
42.24277,93.42033,amazing
42.24277,93.42033,experience
42.24277,93.42033,movie
42.20651,93.38757,facebook
42.20651,93.38757,every
42.20651,93.38757,thing
42.20651,93.38757,update
42.20651,93.38757,twitter
42.20651,93.38757,actually
42.20651,93.38757,want
42.16994,93.38638,putting
42.16994,93.38638,sorry
42.16994,93.38638,sleep
42.16994,93.38638,did
42.16994,93.38638,how
42.16994,93.38638,into
42.16994,93.38638,find
42.16994,93.38638,catch
42.16994,93.38638,hmm
42.16994,93.38638,will
42.16994,93.38638,once
42.16994,93.38638,2nd
42.18734,93.55772,een
42.18734,93.55772,maar
42.26105,93.44429,already
42.26105,93.44429,national
42.26105,93.44429,ppl
42.26105,93.44429,morning
42.26105,93.44429,call
42.26105,93.44429,had
42.23923,93.34204,almost
42.23923,93.34204,over
42.24336,93.40954,following
42.24336,93.40954,follow
42.24336,93.40954,update
42.24336,93.40954,music
42.24336,93.40954,thanks
42.22567,93.34683,boondocks
42.22567,93.34683,timeline
42.22567,93.34683,filled
42.22567,93.34683,wit
42.16877,93.37599,een
42.27019,93.54454,life
42.27019,93.54454,never
42.27579,93.29691,pray
42.27579,93.29691,season
42.17879,93.21103,followers
42.17879,93.21103,hope
42.17879,93.21103,got
42.27845,93.44189,think
42.27845,93.44189,soo
42.27845,93.44189,who
42.27845,93.44189,follow
42.27845,93.44189,ppl
42.27845,93.44189,stupid
42.27845,93.44189,send
42.27845,93.44189,only
42.23923,93.34084,little
42.23923,93.34084,our
42.23923,93.34084,come
42.23923,93.34084,person
42.23923,93.34084,real
42.23923,93.34084,world
42.241,93.34444,great
42.20975,93.3732,first
42.20975,93.3732,realized
42.20975,93.3732,guess
42.20975,93.3732,haven
42.20975,93.3732,change
42.20975,93.3732,remember
42.20975,93.3732,summer
42.20975,93.3732,month
42.17319,93.368,july
42.17319,93.368,days
42.17319,93.368,happy
42.17319,93.368,three
42.17319,93.368,say
42.17319,93.368,friends
42.22773,93.27774,way
42.22773,93.27774,much
42.22773,93.27774,full
42.22773,93.27774,will
42.22773,93.27774,music
42.22744,93.35842,oil
42.22744,93.35842,spill
42.22744,93.35842,top
42.22744,93.35842,work
42.22744,93.35842,news
42.22036,93.49621,light
42.22036,93.49621,whole
42.22036,93.49621,been
42.22036,93.49621,know
42.22036,93.49621,make
42.22036,93.49621,where
42.22036,93.49621,heart
42.22036,93.49621,lord
42.22036,93.49621,soul
42.22036,93.49621,fan
42.2755,93.51579,most
42.2755,93.51579,money
42.2755,93.51579,name
42.25132,93.27734,new
42.25132,93.27734,make
42.25132,93.27734,morning
42.25132,93.27734,god
42.25132,93.27734,world
42.18321,93.37639,must
42.18321,93.37639,our
42.18321,93.37639,hear
42.18321,93.37639,truth
42.24277,93.35842,someone
42.24277,93.35842,suck
42.24277,93.35842,know
42.24277,93.35842,where
42.24277,93.35842,check
42.24277,93.35842,will
42.24277,93.35842,deal
42.21063,93.38238,spill
42.21063,93.38238,yes
42.21063,93.38238,heart
42.23186,93.34484,running
42.23186,93.34484,face
42.23186,93.34484,goes
42.23186,93.34484,his
42.23186,93.34484,say
42.23186,93.34484,keep
42.23628,93.35323,him
42.23628,93.35323,over
42.23628,93.35323,haven
42.23628,93.35323,yet
42.23628,93.35323,year
42.23628,93.35323,seen
42.20444,93.38198,rest
42.20444,93.38198,mean
42.20444,93.38198,ppl
42.20444,93.38198,definitely
42.20444,93.38198,lives
42.20444,93.38198,world
42.20444,93.38198,cuz
42.20444,93.38198,say
42.19795,93.33405,too
42.19795,93.33405,oil
42.19795,93.33405,spill
42.19795,93.33405,still
42.19795,93.33405,hate
42.19795,93.33405,funny
42.19795,93.33405,hear
42.19795,93.33405,joke
42.19795,93.33405,hurts
42.22862,93.46466,desire
42.28493,93.3716,aan
42.28493,93.3716,als
42.28493,93.3716,echt
42.24336,93.35243,tweeting
42.24336,93.35243,facebook
42.24926,93.21303,hear
42.24926,93.21303,guy
42.24926,93.21303,talking
42.24926,93.21303,sleep
42.2699,93.47145,key
42.2699,93.47145,action
42.2699,93.47145,success
42.28199,93.46586,scared
42.28199,93.46586,someone
42.28199,93.46586,think
42.28199,93.46586,window
42.28199,93.46586,outside
