location_lat,location_lon,keyword
42.27167,93.39237,absolutely
42.27167,93.39237,after
42.27167,93.39237,run
42.27167,93.39237,last
42.27167,93.39237,beer
42.27167,93.39237,night
42.16493,93.48184,man
42.2127,93.3724,from
42.2127,93.3724,favorite
42.22685,93.29092,review
42.22685,93.29092,who
42.22685,93.29092,theater
42.27461,93.21583,airport
42.27461,93.21583,hot
42.24631,93.44429,2nd
42.24631,93.44429,minutes
42.22746,93.3394,large
42.22746,93.3394,filled
42.22746,93.3394,wow
42.22746,93.3394,convention
42.22746,93.3394,sham
42.22746,93.3394,amazing
42.24719,93.30729,nobody
42.24719,93.30729,air
42.24719,93.30729,while
42.24719,93.30729,bill
42.24719,93.30729,ever
42.24719,93.30729,hell
42.2985,93.49102,way
42.2985,93.49102,tho
42.2985,93.49102,too
42.2985,93.49102,being
42.2985,93.49102,lol
42.2985,93.49102,its
42.2985,93.49102,funny
42.2985,93.49102,real
42.2985,93.49102,early
42.2814,93.49062,health
42.2814,93.49062,plans
42.2814,93.49062,wtf
42.2814,93.49062,due
42.2814,93.49062,able
42.2814,93.49062,water
42.2814,93.49062,will
42.2814,93.49062,saying
42.2814,93.49062,vacation
42.24159,93.32686,new
42.23874,93.34197,great
42.23874,93.34197,could
42.23874,93.34197,something
42.23874,93.34197,deal
42.23874,93.34197,bought
42.23874,93.34197,buy
42.23874,93.34197,wish
42.21093,93.38039,weekend
42.21093,93.38039,right
42.21093,93.38039,back
42.21093,93.38039,night
42.21093,93.38039,start
42.22517,93.34901,awesome
42.22517,93.34901,convention
42.22517,93.34901,bad
42.22517,93.34901,sham
42.22517,93.34901,wow
42.21506,93.36681,green
42.16877,93.37839,review
42.16877,93.37839,paper
42.16877,93.37839,order
42.16877,93.37839,theater
42.16877,93.37839,dying
42.22596,93.33046,those
42.22776,93.35666,lot
42.22776,93.35666,could
42.22776,93.35666,convention
42.22776,93.35666,any
42.22776,93.35666,better
42.29024,93.45148,people
42.29024,93.45148,favorite
42.25044,93.49701,haven
42.25044,93.49701,done
42.25044,93.49701,sunday
42.25044,93.49701,until
42.25044,93.49701,any
42.25044,93.49701,then
42.25044,93.49701,cheese
42.2413,93.34923,lot
42.2413,93.34923,mind
42.2413,93.34923,ground
42.2413,93.34923,after
42.25928,93.47545,ain
42.25928,93.47545,quero
42.29113,93.55892,once
42.29113,93.55892,then
42.29113,93.55892,used
42.29113,93.55892,really
42.24218,93.21623,com
42.24218,93.21623,para
42.28228,93.27574,man
42.28228,93.27574,death
42.25044,93.41953,how
42.22479,93.33725,wrong
42.22479,93.33725,white
42.29496,93.505,lost
42.29496,93.505,track
42.29496,93.505,fun
42.18881,93.41473,yesterday
42.18881,93.41473,dead
42.18881,93.41473,tomorrow
42.18881,93.41473,move
42.18764,93.47225,starting
42.18764,93.47225,other
42.18764,93.47225,well
42.18764,93.47225,thing
42.18764,93.47225,break
42.18764,93.47225,away
42.18764,93.47225,wont
42.18764,93.47225,some
42.25427,93.54774,account
42.25427,93.54774,being
42.25427,93.54774,enough
42.25427,93.54774,hate
42.25427,93.54774,poor
42.25427,93.54774,don
42.25427,93.54774,even
42.2239,93.36002,does
42.2239,93.36002,lol
42.2239,93.36002,tony
42.2239,93.36002,somebody
42.2239,93.36002,needs
42.2239,93.36002,how
42.2239,93.36002,really
42.2239,93.36002,smh
42.2239,93.36002,pray
42.2239,93.36002,omg
42.2239,93.36002,night
42.29614,93.26256,wanna
42.29614,93.26256,boondocks
42.29614,93.26256,episode
42.29614,93.26256,tha
42.26931,93.29371,issue
42.23894,93.33605,movie
42.20975,93.3728,hilarious
42.20975,93.3728,were
42.20975,93.3728,she
42.20975,93.3728,really
42.20975,93.3728,house
42.20975,93.3728,wit
42.20975,93.3728,them
42.20975,93.3728,amazing
42.28552,93.3045,facebook
42.28552,93.3045,talking
42.28552,93.3045,make
42.28552,93.3045,people
42.28552,93.3045,might
42.28552,93.3045,talk
42.28552,93.3045,put
42.28552,93.3045,god
42.28552,93.3045,more
42.28552,93.3045,them
42.28552,93.3045,don
42.28552,93.3045,keep
42.2068,93.35602,fitness
42.2068,93.35602,blackberry
42.2068,93.35602,should
42.23835,93.35283,him
42.23835,93.35283,need
42.23835,93.35283,show
42.23835,93.35283,don
42.23835,93.35283,night
42.17525,93.45907,company
42.17525,93.45907,baseball
42.17525,93.45907,much
42.17525,93.45907,seeing
42.17525,93.45907,game
42.17525,93.45907,fun
42.2699,93.32766,smh
42.18734,93.55772,tweet
42.18734,93.55772,from
42.18734,93.55772,won
42.18734,93.55772,phone
42.23141,93.35787,gonna
42.23141,93.35787,never
42.23141,93.35787,tweet
42.23141,93.35787,should
42.23141,93.35787,end
42.23141,93.35787,convention
42.23141,93.35787,sham
42.23141,93.35787,wow
42.21948,93.39956,left
42.21948,93.39956,its
42.21948,93.39956,seems
42.20857,93.42272,crazy
42.20857,93.42272,come
42.20857,93.42272,lady
42.20857,93.42272,hilarious
42.22596,93.38558,movies
42.22596,93.38558,into
42.24071,93.32527,prime
42.23746,93.32886,used
42.23746,93.32886,iphone
42.23746,93.32886,most
42.23746,93.32886,still
42.23746,93.32886,thing
42.23746,93.32886,done
42.23746,93.32886,greatest
42.22832,93.34444,made
42.22832,93.34444,our
42.22832,93.34444,round
42.22832,93.34444,lives
42.22426,93.36595,nice
42.22426,93.36595,such
42.22426,93.36595,pretty
42.22426,93.36595,convention
42.22426,93.36595,sham
42.22426,93.36595,wow
42.21004,93.3696,family
42.21004,93.3696,crazy
42.21004,93.3696,whole
42.21682,93.48303,omg
42.21682,93.48303,wit
42.21682,93.48303,perfect
42.16611,93.54454,crazy
42.16611,93.54454,season
42.16611,93.54454,interesting
42.16611,93.54454,jesus
42.16611,93.54454,how
42.16611,93.54454,put
42.16611,93.54454,last
42.22396,93.33768,large
42.22396,93.33768,filled
42.22396,93.33768,awesome
42.22396,93.33768,convention
42.22396,93.33768,sham
42.22396,93.33768,wow
42.21211,93.32607,follow
42.21093,93.37839,doing
42.21093,93.37839,she
42.21093,93.37839,must
42.21093,93.37839,wrong
42.21093,93.37839,really
42.21093,93.37839,actually
42.21093,93.37839,her
42.21093,93.37839,computer
42.21093,93.37839,something
42.21093,93.37839,online
42.24484,93.25896,low
42.23159,93.35666,over
42.23159,93.35666,stuff
42.23159,93.35666,want
42.23159,93.35666,some
42.23159,93.35666,convention
42.23159,93.35666,sham
42.23159,93.35666,wow
42.23159,93.35666,missing
42.25545,93.53096,only
42.25545,93.53096,kids
42.25545,93.53096,hope
42.25545,93.53096,cause
42.25545,93.53096,cheese
42.18528,93.54335,would
42.18528,93.54335,problem
42.18528,93.54335,than
42.18528,93.54335,crisis
42.26282,93.42033,every
42.26282,93.42033,because
42.26282,93.42033,see
42.26282,93.42033,almost
42.26282,93.42033,hate
42.26282,93.42033,why
42.26282,93.42033,them
42.26282,93.42033,start
42.21122,93.39516,nice
42.21122,93.39516,who
42.21122,93.39516,people
42.21122,93.39516,very
42.21388,93.39237,too
42.21388,93.39237,mind
42.21388,93.39237,ladies
42.21388,93.39237,later
42.21388,93.39237,any
42.21388,93.39237,late
42.24513,93.31888,scared
42.24513,93.31888,life
42.24513,93.31888,baby
42.22036,93.27933,anyone
42.22036,93.27933,else
42.218,93.33885,funny
42.23569,93.29291,freaking
42.23569,93.29291,much
42.23569,93.29291,lol
42.21565,93.43031,who
42.21565,93.43031,know
42.21565,93.43031,review
42.21565,93.43031,myself
42.21565,93.43031,theater
42.24071,93.33645,where
42.24071,93.33645,other
42.24071,93.33645,fail
42.2413,93.45707,must
42.2413,93.45707,god
42.21476,93.53576,makes
42.24041,93.35882,long
42.24041,93.35882,site
42.24041,93.35882,wind
42.24041,93.35882,close
42.24041,93.35882,should
42.24041,93.35882,park
42.24041,93.35882,will
42.23953,93.33126,already
42.23953,93.33126,well
42.23953,93.33126,official
42.23953,93.33126,twitter
42.23953,93.33126,from
42.23953,93.33126,done
42.23953,93.33126,tweets
42.23953,93.33126,use
42.23953,93.33126,only
42.17673,93.3013,wel
42.2068,93.37879,more
42.2068,93.37879,beautiful
42.23039,93.33965,art
42.23039,93.33965,because
42.22842,93.3324,never
42.22842,93.3324,heading
42.22842,93.3324,see
42.22842,93.3324,should
42.22842,93.3324,everyone
42.22842,93.3324,end
42.22842,93.3324,convention
42.22842,93.3324,convetion
42.22842,93.3324,sham
42.22842,93.3324,wow
42.25044,93.40635,see
42.25044,93.40635,where
42.25044,93.40635,still
42.25044,93.40635,god
42.25044,93.40635,two
42.21063,93.28572,sick
42.21063,93.28572,everyone
42.21063,93.28572,around
42.21063,93.28572,next
42.22066,93.34763,long
42.22066,93.34763,how
42.22066,93.34763,enough
42.22066,93.34763,will
42.22066,93.34763,forget
42.22066,93.34763,around
42.21388,93.34763,cooking
42.22302,93.36361,starbucks
42.22302,93.36361,anyone
42.22302,93.36361,mood
42.22302,93.36361,some
42.22302,93.36361,down
42.28258,93.49342,only
42.28258,93.49342,watching
42.28258,93.49342,yes
42.28258,93.49342,episode
42.2183,93.53496,children
42.2183,93.53496,friendship
42.2183,93.53496,books
42.16552,93.54694,sun
42.27432,93.53216,van
42.27432,93.53216,hey
42.27432,93.53216,als
42.2811,93.43071,feeling
42.2811,93.43071,plus
42.2811,93.43071,forever
42.2811,93.43071,same
42.2811,93.43071,1st
42.2811,93.43071,personal
42.2811,93.43071,ipad
42.2811,93.43071,had
42.20326,93.38877,yesterday
42.20326,93.38877,would
42.20326,93.38877,girl
42.20326,93.38877,said
42.20326,93.38877,had
42.20326,93.38877,listen
42.20326,93.38877,dont
42.20326,93.38877,only
42.20798,93.37559,step
42.20798,93.37559,miss
42.20798,93.37559,wrong
42.20798,93.37559,spill
42.20798,93.37559,where
42.20798,93.37559,maybe
42.20798,93.37559,mouth
42.23393,93.3736,against
42.23393,93.3736,nothing
42.23393,93.3736,left
42.23393,93.3736,til
42.23393,93.3736,some
42.23393,93.3736,goin
42.23393,93.3736,off
42.24071,93.35842,girl
42.24071,93.35842,book
42.24071,93.35842,knows
42.24071,93.35842,almost
42.24071,93.35842,played
42.24071,93.35842,done
42.24071,93.35842,why
42.24071,93.35842,two
42.23658,93.35762,update
42.2752,93.50221,his
42.2752,93.50221,name
42.18498,93.53016,old
42.18498,93.53016,guys
42.18498,93.53016,telling
42.28228,93.28453,sound
42.28228,93.28453,music
42.28228,93.28453,red
42.28228,93.28453,our
42.20798,93.36241,wedding
42.20798,93.36241,early
42.20798,93.36241,morning
42.16434,93.48703,que
42.17024,93.49022,face
42.17024,93.49022,driving
42.17024,93.49022,where
42.17024,93.49022,sun
42.17024,93.49022,worse
42.17024,93.49022,fun
42.2127,93.38438,monday
42.2127,93.38438,most
42.2127,93.38438,people
42.2127,93.38438,come
42.2127,93.38438,morning
42.2127,93.38438,will
42.2127,93.38438,forget
42.1841,93.31089,yesterday
42.1841,93.31089,gift
42.1841,93.31089,quote
42.1841,93.31089,history
42.1841,93.31089,tomorrow
42.29879,93.25657,site
42.29879,93.25657,park
42.29879,93.25657,service
42.29879,93.25657,home
42.23628,93.34843,early
42.23628,93.34843,minutes
42.23628,93.34843,over
42.27432,93.22461,she
42.27432,93.22461,new
42.27432,93.22461,should
42.27432,93.22461,black
42.27432,93.22461,more
42.1785,93.46586,mouth
42.1785,93.46586,die
42.1785,93.46586,gonna
42.1785,93.46586,cool
42.26754,93.37639,forget
42.26754,93.37639,music
42.26754,93.37639,taking
42.22714,93.37719,way
42.22714,93.37719,working
42.22714,93.37719,top
42.23098,93.27893,think
42.23098,93.27893,its
42.23098,93.27893,tired
42.23098,93.27893,don
42.23098,93.27893,right
42.23511,93.368,service
42.23511,93.368,dont
42.21565,93.38797,made
42.21565,93.38797,stuff
42.21565,93.38797,how
42.21565,93.38797,missed
42.21565,93.38797,some
42.21565,93.38797,bed
42.21565,93.38797,dreams
42.21682,93.35243,god
42.21682,93.35243,back
42.21682,93.35243,people
42.21682,93.35243,turn
42.21771,93.35642,awake
42.21771,93.35642,because
42.21771,93.35642,know
42.21771,93.35642,walk
42.21771,93.35642,head
42.21771,93.35642,god
42.21771,93.35642,lord
42.21771,93.35642,will
42.21771,93.35642,lay
42.27638,93.47265,sorry
42.27638,93.47265,times
42.27638,93.47265,than
42.27638,93.47265,because
42.27638,93.47265,its
42.27638,93.47265,wont
42.27638,93.47265,tell
42.27638,93.47265,more
42.27638,93.47265,computer
42.27638,93.47265,message
42.23953,93.35123,know
42.23953,93.35123,won
42.23953,93.35123,need
42.17378,93.41394,goes
42.17378,93.41394,got
42.17378,93.41394,hahaha
42.17378,93.41394,baby
42.16994,93.20424,why
42.16994,93.20424,lmao
42.16994,93.20424,called
42.16847,93.32287,few
42.16847,93.32287,road
42.16847,93.32287,hours
42.16847,93.32287,move
42.16847,93.32287,turn
42.16847,93.32287,family
42.16847,93.32287,try
42.16847,93.32287,off
42.27108,93.22102,other
42.27108,93.22102,did
42.27108,93.22102,stop
42.27108,93.22102,work
42.27108,93.22102,done
42.27108,93.22102,reading
42.27108,93.22102,had
42.24601,93.33485,mom
42.24601,93.33485,sooo
42.24601,93.33485,god
42.21152,93.40076,know
42.21152,93.40076,deep
42.21152,93.40076,hate
42.21152,93.40076,thought
42.21152,93.40076,down
42.22361,93.34484,been
42.22361,93.34484,throat
42.22361,93.34484,week
42.22361,93.34484,yet
42.22361,93.34484,finish
42.22361,93.34484,having
42.22361,93.34484,sore
42.28258,93.32247,again
42.28258,93.32247,gas
42.28258,93.32247,people
42.28258,93.32247,buy
42.21535,93.35642,cook
42.21535,93.35642,some
42.20503,93.40155,doing
42.20503,93.40155,timeline
42.20503,93.40155,lol
42.17908,93.20544,nice
42.17908,93.20544,way
42.17908,93.20544,see
42.17908,93.20544,lie
42.17908,93.20544,its
42.17908,93.20544,top
42.17908,93.20544,number
42.17908,93.20544,hope
42.17908,93.20544,money
42.17908,93.20544,list
42.22302,93.37999,wait
42.22302,93.37999,choice
42.22302,93.37999,till
42.22302,93.37999,line
42.22302,93.37999,will
42.22302,93.37999,keep
42.2466,93.34843,lol
42.2466,93.34843,fav
42.2466,93.34843,boondocks
42.2466,93.34843,episode
42.2466,93.34843,hahaha
42.22243,93.36241,black
42.21712,93.34564,need
42.21712,93.34564,somebody
42.21712,93.34564,house
42.21712,93.34564,find
42.21712,93.34564,sookie
42.19972,93.43431,ugh
42.19972,93.43431,mother
42.27314,93.3696,off
42.27314,93.3696,buy
42.26518,93.22222,letter
42.23185,93.3456,sham
42.23185,93.3456,wow
42.23452,93.32327,anyone
42.23452,93.32327,mine
42.23452,93.32327,omg
42.23452,93.32327,than
42.21741,93.35762,class
42.21741,93.35762,cut
42.21741,93.35762,alright
42.21741,93.35762,rough
42.21741,93.35762,its
42.21741,93.35762,done
42.21741,93.35762,music
42.21741,93.35762,video
42.21741,93.35762,haha
42.22184,93.47584,big
42.22184,93.47584,too
42.25339,93.42512,party
42.25339,93.42512,while
42.25339,93.42512,waiting
42.25339,93.42512,new
42.27108,93.47704,been
42.27108,93.47704,found
42.27108,93.47704,album
42.27108,93.47704,year
42.27108,93.47704,accident
42.27108,93.47704,years
42.27108,93.47704,music
42.25427,93.39117,fried
42.25427,93.39117,jus
42.25427,93.39117,went
42.25427,93.39117,hmmm
42.23717,93.32726,used
42.23717,93.32726,baby
42.23717,93.32726,exactly
42.23717,93.32726,want
42.23717,93.32726,down
42.23717,93.32726,say
42.18852,93.39357,alarm
42.18852,93.39357,know
42.18852,93.39357,who
42.18852,93.39357,did
42.22497,93.34662,doesn
42.22497,93.34662,filled
42.22497,93.34662,worse
42.22497,93.34662,could
42.22497,93.34662,convention
42.22497,93.34662,sham
42.22497,93.34662,better
42.22497,93.34662,hope
42.22497,93.34662,wow
42.2295,93.34044,before
42.2295,93.34044,start
42.2295,93.34044,drinking
42.2295,93.34044,bad
42.2295,93.34044,had
42.25044,93.54175,someone
42.25044,93.54175,thing
42.25044,93.54175,hey
42.25044,93.54175,says
42.25044,93.54175,first
42.25044,93.54175,course
42.29319,93.28213,afternoon
42.29319,93.28213,weird
42.29319,93.28213,take
42.29319,93.28213,clean
42.20385,93.33965,doing
42.20385,93.33965,trying
42.20385,93.33965,people
42.20385,93.33965,check
42.22712,93.36983,heard
42.22712,93.36983,awesome
42.22712,93.36983,bored
42.22712,93.36983,sham
42.22712,93.36983,wow
42.20208,93.34084,gone
42.2124,93.38837,letters
42.2124,93.38837,poor
42.22449,93.30809,die
42.22449,93.30809,phone
42.18203,93.52018,who
42.18203,93.52018,most
42.18203,93.52018,something
42.18203,93.52018,try
42.18203,93.52018,these
42.22154,93.25697,throat
42.22154,93.25697,feels
42.21181,93.32247,why
42.22449,93.37799,tweet
42.22449,93.37799,bad
42.23098,93.55093,loved
42.23098,93.55093,every
42.23098,93.55093,sure
42.23098,93.55093,making
42.23098,93.55093,how
42.23098,93.55093,everyone
42.23098,93.55093,take
42.23098,93.55093,more
42.23098,93.55093,personal
42.22626,93.36441,tired
42.23142,93.3525,large
42.23142,93.3525,convention
42.23142,93.3525,convetion
42.23142,93.3525,sham
42.23142,93.3525,wow
42.22508,93.27095,kids
42.22508,93.27095,body
42.22508,93.27095,see
42.27904,93.40595,tony
42.27904,93.40595,channel
42.27904,93.40595,show
42.27904,93.40595,watching
42.27904,93.40595,very
42.26901,93.47744,hours
42.22862,93.35203,open
42.22862,93.35203,room
42.22862,93.35203,door
42.22862,93.35203,want
42.22862,93.35203,hope
42.20886,93.32447,dead
42.20886,93.32447,head
42.20886,93.32447,thing
42.20886,93.32447,burn
42.20886,93.32447,play
42.20886,93.32447,better
42.20886,93.32447,don
42.23275,93.3672,earth
42.23275,93.3672,wind
42.22791,93.3539,want
42.22791,93.3539,convention
42.22791,93.3539,sham
42.22791,93.3539,wow
42.22791,93.3539,buy
42.20798,93.36361,change
42.21358,93.39277,why
42.21358,93.39277,lives
42.21358,93.39277,close
42.21358,93.39277,wit
42.17732,93.20185,better
42.17732,93.20185,kinda
42.20592,93.37959,great
42.20592,93.37959,too
42.20592,93.37959,matter
42.25339,93.28533,act
42.27019,93.3724,who
42.27019,93.3724,lol
42.27019,93.3724,lmao
42.27019,93.3724,eating
42.27019,93.3724,its
42.27019,93.3724,tonight
42.27019,93.3724,gone
42.27019,93.3724,wonder
42.23275,93.32527,said
42.23275,93.32527,heard
42.23275,93.32527,over
42.23275,93.32527,different
42.23275,93.32527,while
42.23275,93.32527,from
42.23275,93.32527,very
42.23275,93.32527,000
42.17525,93.49102,here
42.17525,93.49102,most
42.17525,93.49102,questions
42.17525,93.49102,state
42.17525,93.49102,media
42.28995,93.33645,again
42.28995,93.33645,wow
42.28995,93.33645,shopping
42.28995,93.33645,tomorrow
42.21388,93.32167,over
42.21388,93.32167,though
42.21388,93.32167,back
42.21388,93.32167,glad
42.21388,93.32167,some
42.21388,93.32167,got
42.21388,93.32167,cool
42.21388,93.32167,life
42.21388,93.32167,night
42.20179,93.3676,more
42.20179,93.3676,middle
42.20179,93.3676,briefing
42.20179,93.3676,world
42.18587,93.54694,great
42.18587,93.54694,place
42.18587,93.54694,had
42.28169,93.40635,watchin
42.28169,93.40635,sweet
42.28169,93.40635,lmao
42.28169,93.40635,from
42.28169,93.40635,chicken
42.28169,93.40635,movie
42.18469,93.45068,happy
42.28493,93.39876,his
42.28493,93.39876,hahaha
42.28493,93.39876,lol
42.28493,93.39876,life
42.2242,93.33845,anymore
42.2242,93.33845,take
42.2242,93.33845,gonna
42.20238,93.52377,doing
42.20238,93.52377,tony
42.20238,93.52377,year
42.20238,93.52377,number
42.20238,93.52377,why
42.20238,93.52377,first
42.22567,93.38678,too
42.22567,93.38678,light
42.22567,93.38678,hair
42.22567,93.38678,little
42.22567,93.38678,hmm
42.24955,93.4383,watching
42.22272,93.34164,lol
42.22449,93.36401,kinda
42.22449,93.36401,hot
42.21329,93.40115,say
42.21329,93.40115,needs
42.21329,93.40115,food
42.2068,93.34803,new
42.2068,93.34803,see
42.2068,93.34803,twitter
42.2068,93.34803,hey
42.2068,93.34803,waiting
42.2068,93.34803,again
42.16818,93.51099,enjoy
42.16818,93.51099,every
42.16818,93.51099,because
42.16818,93.51099,over
42.16818,93.51099,man
42.16818,93.51099,its
42.16818,93.51099,minute
42.16818,93.51099,almost
42.16818,93.51099,god
42.16818,93.51099,1st
42.16818,93.51099,summer
42.16818,93.51099,only
42.20592,93.52138,maybe
42.20592,93.52138,needs
42.20592,93.52138,apparently
42.20592,93.52138,clean
42.23953,93.34124,before
42.23953,93.34124,did
42.18852,93.40475,don
42.18852,93.40475,how
42.18852,93.40475,really
42.18852,93.40475,ask
42.18852,93.40475,end
42.18852,93.40475,tell
42.23953,93.36121,cars
42.23953,93.36121,traffic
42.23953,93.36121,from
42.23953,93.36121,south
42.23953,93.36121,two
42.23953,93.36121,right
42.23923,93.33286,nice
42.23923,93.33286,sookie
42.21918,93.28453,los
42.25574,93.39077,think
42.25574,93.39077,too
42.25574,93.39077,after
42.25574,93.39077,party
42.25574,93.39077,still
42.25574,93.39077,weird
42.25574,93.39077,from
42.25574,93.39077,back
42.25574,93.39077,much
42.25574,93.39077,pretty
42.2124,93.35283,man
42.2124,93.35283,friend
42.2124,93.35283,don
42.2124,93.35283,from
42.2124,93.35283,deal
42.2124,93.35283,words
42.28877,93.38238,from
42.28877,93.38238,probably
42.16729,93.52258,man
42.24277,93.34004,making
42.24277,93.34004,still
42.24277,93.34004,video
42.23928,93.35165,large
42.23928,93.35165,nothing
42.23928,93.35165,than
42.23928,93.35165,convention
42.23928,93.35165,sham
42.23928,93.35165,better
42.23928,93.35165,wow
42.24336,93.34604,give
42.24336,93.34604,gift
42.24336,93.34604,yourself
42.24218,93.35203,cut
42.24218,93.35203,omg
42.24218,93.35203,hair
42.24218,93.35203,mouth
42.24218,93.35203,super
42.24218,93.35203,hurts
42.24218,93.35203,short
42.27314,93.19985,future
42.27314,93.19985,inside
42.27314,93.19985,important
42.29555,93.26535,him
42.29555,93.26535,mom
42.29555,93.26535,makes
42.29555,93.26535,worse
42.29555,93.26535,ugh
42.23173,93.34644,great
42.23173,93.34644,bored
42.23173,93.34644,something
42.23173,93.34644,deal
42.23173,93.34644,bought
42.21299,93.39876,point
42.27845,93.3688,part
42.27845,93.3688,cut
42.27845,93.3688,gonna
42.27845,93.3688,hair
42.27845,93.3688,hate
42.27845,93.3688,perfect
42.18675,93.37599,where
42.22785,93.35558,here
42.22785,93.35558,filled
42.22785,93.35558,stuff
42.22785,93.35558,much
42.22785,93.35558,looking
42.22785,93.35558,convention
42.22785,93.35558,sham
42.22785,93.35558,wow
42.27343,93.27494,mess
42.27343,93.27494,only
42.27343,93.27494,minute
42.27343,93.27494,year
42.27343,93.27494,fair
42.25221,93.24698,ready
42.25221,93.24698,new
42.25221,93.24698,trouble
42.25221,93.24698,its
42.25221,93.24698,myself
42.25221,93.24698,getting
42.25221,93.24698,moving
42.25221,93.24698,bed
42.25221,93.24698,having
42.25221,93.24698,start
42.19235,93.37,great
42.19235,93.37,coffee
42.23127,93.32527,great
42.23127,93.32527,little
42.23127,93.32527,life
42.23127,93.32527,wow
42.23127,93.32527,night
42.16582,93.38158,question
42.16582,93.38158,look
42.16582,93.38158,run
42.16582,93.38158,why
42.16582,93.38158,world
42.16582,93.38158,news
42.16582,93.38158,wonder
42.22567,93.53695,people
42.22747,93.34174,never
42.22747,93.34174,awesome
42.22747,93.34174,should
42.22747,93.34174,end
42.22747,93.34174,convention
42.22747,93.34174,sham
42.22747,93.34174,wow
42.21181,93.51459,always
42.21181,93.51459,wind
42.21181,93.51459,matter
42.2581,93.39996,boy
42.2581,93.39996,bye
42.2356,93.33062,rough
42.2356,93.33062,gonna
42.2356,93.33062,stuff
42.2356,93.33062,some
42.2356,93.33062,convention
42.2356,93.33062,sham
42.2356,93.33062,wow
42.2356,93.33062,missing
42.25663,93.49861,loss
42.25663,93.49861,help
42.23245,93.20504,takes
42.23245,93.20504,own
42.23245,93.20504,makes
42.21122,93.38118,wearing
42.21122,93.38118,camp
42.24189,93.34963,asleep
42.24189,93.34963,looks
42.24189,93.34963,everyone
42.24189,93.34963,except
42.24189,93.34963,around
42.23422,93.35283,blood
42.23422,93.35283,throat
42.23422,93.35283,pop
42.23422,93.35283,old
42.23422,93.35283,til
42.23422,93.35283,nose
42.23422,93.35283,eye
42.23422,93.35283,hope
42.23422,93.35283,don
42.20916,93.32087,monday
42.20916,93.32087,case
42.2755,93.45987,please
42.2755,93.45987,christmas
42.2755,93.45987,kind
42.22921,93.37679,lose
42.22921,93.37679,sure
42.22921,93.37679,making
42.22921,93.37679,don
42.22921,93.37679,dance
42.22921,93.37679,miles
42.22921,93.37679,breath
42.23599,93.33605,happy
42.23599,93.33605,girl
42.2297,93.34124,coming
42.2297,93.34124,filled
42.2297,93.34124,see
42.2297,93.34124,didn
42.2297,93.34124,looking
42.2297,93.34124,convention
42.2297,93.34124,sham
42.2297,93.34124,wow
42.2068,93.35842,wrong
42.2068,93.35842,another
42.2068,93.35842,omg
42.2528,93.45907,hard
42.2528,93.45907,cannot
42.2528,93.45907,ass
42.24631,93.32447,know
42.24631,93.32447,air
42.24631,93.32447,from
42.24631,93.32447,plus
42.24631,93.32447,con
42.25751,93.53336,2010
42.24631,93.54255,terrible
42.17555,93.34124,place
42.17555,93.34124,gonna
42.17555,93.34124,whole
42.17555,93.34124,new
42.17555,93.34124,seems
42.17555,93.34124,favorite
42.2009,93.4399,see
42.2009,93.4399,how
42.2009,93.4399,john
42.2009,93.4399,big
42.2009,93.4399,back
42.2009,93.4399,cool
42.20562,93.38997,being
42.20562,93.38997,due
42.20562,93.38997,air
42.20562,93.38997,change
42.20562,93.38997,keep
42.1956,93.37959,nothing
42.1956,93.37959,watched
42.1956,93.37959,soon
42.1956,93.37959,coming
42.1956,93.37959,movie
42.20916,93.36601,follow
42.24159,93.33685,problem
42.24159,93.33685,life
42.24159,93.33685,without
42.27226,93.2326,monday
42.27226,93.2326,though
42.27226,93.2326,still
42.27226,93.2326,even
42.24513,93.44749,minute
42.21624,93.32127,yet
42.21624,93.32127,lol
42.21624,93.32127,season
42.21093,93.34404,would
42.21093,93.34404,monday
42.21093,93.34404,fine
42.21093,93.34404,too
42.21093,93.34404,busy
42.21093,93.34404,work
42.21093,93.34404,sometimes
42.21329,93.3704,screen
42.21329,93.3704,didnt
42.21329,93.3704,window
42.21329,93.3704,story
42.21329,93.3704,wont
42.21329,93.3704,had
42.23599,93.3712,gets
42.23599,93.3712,his
42.23599,93.3712,until
42.23599,93.3712,post
42.23599,93.3712,tomorrow
42.24719,93.55812,than
42.24719,93.55812,app
42.24719,93.55812,weird
42.24719,93.55812,much
42.24719,93.55812,ipad
42.22036,93.42552,being
42.22036,93.42552,health
42.22036,93.42552,over
42.22036,93.42552,hope
42.22036,93.42552,personal
42.20474,93.34883,lmfao
42.20474,93.34883,epic
42.20474,93.34883,star
42.20474,93.34883,king
42.20474,93.34883,omg
42.24012,93.34404,sorry
42.24012,93.34404,being
42.24012,93.34404,episode
42.24012,93.34404,red
42.24012,93.34404,late
42.24012,93.34404,right
42.24012,93.36041,hell
42.28847,93.33286,understand
42.28847,93.33286,difficult
42.28847,93.33286,than
42.28847,93.33286,lucky
42.28847,93.33286,trying
42.28847,93.33286,more
42.28847,93.33286,feel
42.28847,93.33286,others
42.28847,93.33286,self
42.28847,93.33286,keep
42.18026,93.42752,someone
42.18026,93.42752,ugly
42.18026,93.42752,really
42.18026,93.42752,feel
42.18026,93.42752,cute
42.25486,93.27135,face
42.25486,93.27135,minutes
42.25486,93.27135,goes
42.25486,93.27135,where
42.25486,93.27135,did
42.25486,93.27135,thing
42.25486,93.27135,something
42.25486,93.27135,then
42.25486,93.27135,later
42.25486,93.27135,crap
42.20326,93.19626,asleep
42.20326,93.19626,other
