location_lat,location_lon,keyword
42.24867,93.46905,game
42.24867,93.46905,will
42.24867,93.46905,through
42.24867,93.46905,hold
42.24867,93.46905,lay
42.24867,93.46905,let
42.18528,93.32646,writing
42.18528,93.32646,getting
42.18528,93.32646,review
42.18528,93.32646,over
42.25162,93.49142,rain
42.25162,93.49142,yes
42.25162,93.49142,need
42.25162,93.49142,more
42.27786,93.3732,would
42.27786,93.3732,why
42.27786,93.3732,here
42.27786,93.3732,definitely
42.23186,93.22142,who
42.23186,93.22142,every
42.23186,93.22142,keep
42.23186,93.22142,group
42.23186,93.22142,great
42.23186,93.22142,people
42.23186,93.22142,our
42.23186,93.22142,fish
42.23186,93.22142,work
42.23186,93.22142,safe
42.23186,93.22142,food
42.20415,93.39836,disaster
42.20415,93.39836,lol
42.20415,93.39836,aint
42.20415,93.39836,make
42.20415,93.39836,happen
42.20415,93.39836,waiting
42.20415,93.39836,tonight
42.20415,93.39836,gone
42.23894,93.34444,who
42.23894,93.34444,sleep
42.23894,93.34444,under
42.23894,93.34444,top
42.23894,93.34444,cat
42.23894,93.34444,bed
42.23894,93.34444,why
42.23245,93.3712,finally
42.23245,93.3712,cool
42.23245,93.3712,twitter
42.22154,93.35882,american
42.23982,93.35602,bomb
42.23982,93.35602,light
42.23982,93.35602,some
42.23982,93.35602,drinking
42.26312,93.39277,very
42.2127,93.38478,open
42.2127,93.38478,after
42.2127,93.38478,national
42.2127,93.38478,american
42.2127,93.38478,sports
42.27579,93.32806,don
42.23422,93.34084,support
42.23422,93.34084,most
42.23422,93.34084,reality
42.23422,93.34084,turning
42.23422,93.34084,into
42.23422,93.34084,end
42.218,93.41234,evening
42.218,93.41234,their
42.218,93.41234,really
42.218,93.41234,getting
42.218,93.41234,her
42.218,93.41234,fun
42.218,93.41234,had
42.25456,93.38598,keeps
42.25456,93.38598,asking
42.25456,93.38598,wtf
42.25456,93.38598,its
42.25456,93.38598,our
42.25456,93.38598,people
42.25456,93.38598,keep
42.25456,93.38598,help
42.28582,93.54374,hungry
42.28582,93.54374,being
42.28582,93.54374,though
42.28582,93.54374,eat
42.28582,93.54374,hate
42.28582,93.54374,pain
42.28582,93.54374,stomach
42.28582,93.54374,even
42.20975,93.38598,song
42.20975,93.38598,lol
42.20975,93.38598,church
42.20975,93.38598,while
42.20975,93.38598,tht
42.20975,93.38598,bad
42.27638,93.25058,times
42.27638,93.25058,new
42.27638,93.25058,books
42.27638,93.25058,art
42.27638,93.25058,money
42.28051,93.22901,long
42.28051,93.22901,bomb
42.28051,93.22901,stuck
42.28051,93.22901,man
42.28051,93.22901,wtf
42.28051,93.22901,cup
42.28051,93.22901,ice
42.28051,93.22901,ugh
42.16552,93.55253,after
42.16552,93.55253,knew
42.16552,93.55253,future
42.16552,93.55253,hurricane
42.16552,93.55253,comes
42.16552,93.55253,only
42.22095,93.28013,deal
42.22095,93.28013,left
42.22095,93.28013,whats
42.22095,93.28013,feel
42.2242,93.34284,lost
42.2242,93.34284,days
42.2242,93.34284,goes
42.2242,93.34284,shall
42.2242,93.34284,come
42.2242,93.34284,ever
42.2242,93.34284,dies
42.2242,93.34284,cuz
42.2242,93.34284,hope
42.2242,93.34284,then
42.2242,93.34284,dark
42.20945,93.34204,hurricane
42.27255,93.33725,well
42.27255,93.33725,still
42.27255,93.33725,inside
42.27255,93.33725,past
42.27255,93.33725,outside
42.21977,93.35482,gift
42.21977,93.35482,every
42.21977,93.35482,friend
42.21977,93.35482,from
42.21977,93.35482,happiness
42.21977,93.35482,wish
42.21859,93.47784,head
42.29142,93.54255,sleep
42.29142,93.54255,hours
42.29142,93.54255,coffee
42.29142,93.54255,end
42.29142,93.54255,month
42.21506,93.36681,scared
42.21506,93.36681,cause
42.21506,93.36681,hot
42.21506,93.36681,know
42.21506,93.36681,burn
42.21506,93.36681,once
42.21506,93.36681,don
42.21506,93.36681,start
42.18646,93.46586,1st
42.18646,93.46586,video
42.18646,93.46586,seen
42.18646,93.46586,whole
42.2009,93.55852,sunday
42.2009,93.55852,2010
42.2009,93.55852,best
42.2009,93.55852,how
42.29643,93.51818,maar
42.29643,93.51818,het
42.29643,93.51818,dat
42.16759,93.54774,call
42.16759,93.54774,bill
42.16759,93.54774,him
42.16759,93.54774,making
42.23098,93.37399,times
42.23098,93.37399,than
42.23098,93.37399,different
42.23098,93.37399,test
42.23098,93.37399,lie
42.23098,93.37399,more
42.23098,93.37399,women
42.22066,93.33805,than
42.22066,93.33805,american
42.22066,93.33805,seem
42.22066,93.33805,songs
42.22066,93.33805,much
42.22066,93.33805,more
42.21918,93.26336,hurricane
42.21918,93.26336,looks
42.21918,93.26336,look
42.21918,93.26336,work
42.21918,93.26336,house
42.21918,93.26336,clothes
42.21918,93.26336,hit
42.21918,93.26336,these
42.21535,93.35682,sign
42.21535,93.35682,days
42.21535,93.35682,before
42.21535,93.35682,heat
42.21535,93.35682,end
42.21535,93.35682,coming
42.17525,93.46466,hey
42.17525,93.46466,understand
42.17525,93.46466,than
42.23363,93.32487,part
42.23363,93.32487,human
42.22331,93.35003,bomb
42.22331,93.35003,these
42.22538,93.33166,their
42.22538,93.33166,james
42.22538,93.33166,mind
42.22538,93.33166,lives
42.22538,93.33166,human
42.22538,93.33166,greatest
42.29879,93.51299,car
42.29879,93.51299,step
42.29879,93.51299,new
42.29879,93.51299,after
42.29879,93.51299,week
42.29879,93.51299,more
42.29879,93.51299,fast
42.29879,93.51299,three
42.29879,93.51299,two
42.29879,93.51299,food
42.29879,93.51299,next
42.22832,93.56132,his
42.22832,93.56132,put
42.22832,93.56132,forward
42.22832,93.56132,got
42.17407,93.42672,him
42.17407,93.42672,need
42.17407,93.42672,most
42.17407,93.42672,always
42.17407,93.42672,why
42.21358,93.37,killing
42.21358,93.37,after
42.21329,93.36281,party
42.21329,93.36281,house
42.21329,93.36281,loves
42.24277,93.33525,spend
42.24277,93.33525,new
42.24277,93.33525,care
42.24277,93.33525,more
42.24277,93.33525,tell
42.21682,93.34404,after
42.21682,93.34404,probably
42.21682,93.34404,his
42.21682,93.34404,cat
42.21682,93.34404,some
42.21682,93.34404,enjoying
42.21682,93.34404,thanks
42.21918,93.55732,after
42.20768,93.33725,weekend
42.20768,93.33725,back
42.20768,93.33725,normal
42.20768,93.33725,off
42.26459,93.26136,class
42.26459,93.26136,mind
42.26459,93.26136,thing
42.26459,93.26136,lol
42.21447,93.38478,need
42.22685,93.36321,from
42.22685,93.36321,finally
42.21122,93.37519,less
42.21122,93.37519,site
42.21122,93.37519,too
42.21122,93.37519,looks
42.21122,93.37519,old
42.21122,93.37519,more
42.21122,93.37519,space
42.21122,93.37519,news
42.21447,93.49102,pretty
42.22184,93.3676,already
42.22184,93.3676,sure
42.22184,93.3676,making
42.22184,93.3676,sam
42.22184,93.3676,house
42.22184,93.3676,more
42.22184,93.3676,things
42.22744,93.35962,finally
42.22744,93.35962,life
42.22744,93.35962,happened
42.22744,93.35962,xbox
42.22243,93.32527,well
42.22243,93.32527,soooo
42.24484,93.34683,great
42.20886,93.38078,shop
42.20886,93.38078,little
42.20886,93.38078,took
42.20886,93.38078,got
42.23658,93.35283,make
42.23658,93.35283,move
42.23658,93.35283,needed
42.23658,93.35283,very
42.23658,93.35283,had
42.23599,93.33126,part
42.23599,93.33126,think
42.23599,93.33126,fml
42.23599,93.33126,gonna
42.23599,93.33126,fav
42.23599,93.33126,ever
42.23599,93.33126,die
42.23599,93.33126,hate
42.23599,93.33126,soon
42.24248,93.32607,trending
42.2127,93.3025,already
42.2127,93.3025,leave
42.2127,93.3025,again
42.2127,93.3025,ready
42.19589,93.40675,made
42.19589,93.40675,true
42.19589,93.40675,know
42.19589,93.40675,isn
42.19589,93.40675,make
42.19589,93.40675,lie
42.19589,93.40675,blue
42.19589,93.40675,hurts
42.19854,93.38877,find
42.19854,93.38877,take
42.19854,93.38877,nap
42.218,93.28013,would
42.218,93.28013,him
42.218,93.28013,relationship
42.218,93.28013,where
42.218,93.28013,question
42.218,93.28013,did
42.218,93.28013,heart
42.218,93.28013,god
42.218,93.28013,soul
42.218,93.28013,live
42.218,93.28013,dont
42.20474,93.372,think
42.20474,93.372,know
42.20474,93.372,man
42.20474,93.372,feel
42.20474,93.372,better
42.20474,93.372,hope
42.20474,93.372,tomorrow
42.20356,93.37559,someone
42.20356,93.37559,ask
42.20356,93.37559,question
42.26695,93.24059,zijn
42.26695,93.24059,het
42.26695,93.24059,niet
42.26695,93.24059,die
42.28022,93.28652,after
42.28022,93.28652,knew
42.28022,93.28652,future
42.28022,93.28652,hurricane
42.28022,93.28652,comes
42.28022,93.28652,only
42.26931,93.2342,here
42.26931,93.2342,new
42.26931,93.2342,right
42.20827,93.29411,new
42.20827,93.29411,after
42.20827,93.29411,before
42.20827,93.29411,home
42.20827,93.29411,might
42.20827,93.29411,from
42.20827,93.29411,some
42.20297,93.39676,middle
42.20297,93.39676,use
42.20297,93.39676,sum
42.24071,93.35722,lmfao
42.24071,93.35722,cute
42.23599,93.19825,moment
42.23599,93.19825,over
42.23599,93.19825,text
42.23599,93.19825,kinda
42.23599,93.19825,come
42.23599,93.19825,bored
42.27727,93.28213,lazy
42.22036,93.2346,follow
42.20651,93.3696,normal
42.26606,93.32926,never
42.26606,93.32926,dead
42.26606,93.32926,watch
42.26606,93.32926,till
42.26606,93.32926,top
42.26606,93.32926,big
42.26606,93.32926,everyone
42.26606,93.32926,sit
42.26606,93.32926,gone
42.26606,93.32926,only
42.23776,93.33206,yeah
42.23776,93.33206,oil
42.23776,93.33206,put
42.23776,93.33206,breakfast
42.23776,93.33206,says
42.23776,93.33206,don
42.23776,93.33206,natural
42.22361,93.3688,both
42.22361,93.3688,our
42.22361,93.3688,window
42.22361,93.3688,perfect
42.22361,93.3688,thinking
42.17525,93.56052,mess
42.17525,93.56052,die
42.17525,93.56052,whats
42.17525,93.56052,yourself
42.17525,93.56052,things
42.17525,93.56052,life
42.17525,93.56052,game
42.17525,93.56052,dont
42.17525,93.56052,right
42.27285,93.32926,inception
42.27285,93.32926,better
42.27285,93.32926,chris
42.27285,93.32926,very
42.17732,93.39077,shop
42.17732,93.39077,buy
42.17732,93.39077,filled
42.17732,93.39077,happy
42.17732,93.39077,definitely
42.17732,93.39077,lots
42.17732,93.39077,keep
42.23894,93.33925,open
42.23894,93.33925,mijn
42.23894,93.33925,het
42.23894,93.33925,echt
42.25928,93.55693,step
42.25928,93.55693,took
42.25928,93.55693,every
42.25928,93.55693,our
42.25928,93.55693,might
42.25928,93.55693,blog
42.25928,93.55693,them
42.25928,93.55693,change
42.21565,93.34524,putting
42.21565,93.34524,eating
42.21565,93.34524,need
42.21565,93.34524,making
42.21565,93.34524,girls
42.21565,93.34524,getting
42.21565,93.34524,dinner
42.21565,93.34524,list
42.21565,93.34524,start
42.25132,93.28173,kid
42.25132,93.28173,house
42.25132,93.28173,alarm
42.25132,93.28173,some
42.25132,93.28173,gone
42.25132,93.28173,set
42.25132,93.28173,off
42.27373,93.27534,don
42.27373,93.27534,how
42.2068,93.35802,date
42.2068,93.35802,still
42.2068,93.35802,give
42.2068,93.35802,waiting
42.2068,93.35802,something
42.21093,93.37799,look
42.21093,93.37799,then
42.21093,93.37799,again
42.18852,93.35682,more
42.18852,93.35682,thats
42.18852,93.35682,world
42.18852,93.35682,then
42.26606,93.25337,keeps
42.26606,93.25337,need
42.26606,93.25337,strong
42.26606,93.25337,wanted
42.26606,93.25337,very
42.26606,93.25337,let
42.26606,93.25337,whatever
42.24248,93.28453,married
42.24248,93.28453,race
42.24248,93.28453,never
42.24248,93.28453,must
42.24248,93.28453,didn
42.22538,93.32527,look
42.22538,93.32527,does
42.22538,93.32527,face
42.22538,93.32527,kind
42.20297,93.54774,group
42.20297,93.54774,called
42.20297,93.54774,tony
42.20297,93.54774,hey
42.20297,93.54774,hate
42.20297,93.54774,easy
42.20297,93.54774,family
42.20297,93.54774,dont
42.23658,93.34324,asleep
42.23658,93.34324,august
42.23658,93.34324,end
42.23658,93.34324,1st
42.23658,93.34324,super
42.23658,93.34324,again
42.23658,93.34324,month
42.22449,93.35402,give
42.22449,93.35402,think
42.22449,93.35402,lol
42.22449,93.35402,dry
42.21388,93.38837,always
42.21388,93.38837,room
42.21388,93.38837,top
42.23068,93.45827,here
42.23068,93.45827,name
42.23068,93.45827,dream
42.21388,93.32047,think
42.21388,93.32047,men
42.21388,93.32047,luck
42.27108,93.40874,cant
42.27108,93.40874,week
42.27108,93.40874,channel
42.27108,93.40874,amazing
42.27108,93.40874,change
42.27108,93.40874,shark
42.27108,93.40874,fan
42.27167,93.27454,nothing
42.27167,93.27454,action
42.27167,93.27454,without
42.27167,93.27454,means
42.27167,93.27454,make
42.27167,93.27454,word
42.22862,93.55852,gonna
42.22862,93.55852,leave
42.22862,93.55852,did
42.22862,93.55852,into
42.22862,93.55852,look
42.22862,93.55852,work
42.22862,93.55852,why
42.22862,93.55852,tomorrow
42.24307,93.36002,cars
42.24307,93.36002,think
42.24307,93.36002,might
42.17407,93.46306,tweet
42.17407,93.46306,ever
42.17407,93.46306,first
42.25722,93.27734,drinking
42.25722,93.27734,always
42.25722,93.27734,how
42.25722,93.27734,water
42.23452,93.53656,few
42.23452,93.53656,wants
42.23452,93.53656,pick
42.23452,93.53656,anyone
42.23452,93.53656,city
42.23452,93.53656,chance
42.23452,93.53656,walking
42.23452,93.53656,around
42.23452,93.53656,finally
42.25663,93.28812,feels
42.25663,93.28812,head
42.25663,93.28812,how
42.25663,93.28812,heart
42.25663,93.28812,cold
42.25663,93.28812,turn
42.25663,93.28812,become
42.25663,93.28812,pain
42.25663,93.28812,feet
42.25663,93.28812,beat
42.25545,93.51419,part
42.25545,93.51419,been
42.25545,93.51419,most
42.25545,93.51419,well
42.25545,93.51419,could
42.25545,93.51419,almost
42.25545,93.51419,done
42.25545,93.51419,some
42.25545,93.51419,better
42.25545,93.51419,summer
42.25545,93.51419,had
42.24542,93.33765,thing
42.24542,93.33765,year
42.24542,93.33765,mad
42.24542,93.33765,look
42.24542,93.33765,hey
42.24542,93.33765,baby
42.24542,93.33765,tax
42.24542,93.33765,except
42.24542,93.33765,don
42.24542,93.33765,boy
42.24542,93.33765,round
42.24542,93.33765,night
42.21565,93.34683,report
42.21565,93.34683,fly
42.29702,93.3041,success
42.29702,93.3041,life
42.29702,93.3041,matter
42.29702,93.3041,may
42.25692,93.55653,already
42.25692,93.55653,want
42.25692,93.55653,getting
42.24395,93.28732,does
42.24395,93.28732,season
42.24395,93.28732,know
42.24395,93.28732,make
42.24395,93.28732,men
42.24395,93.28732,didn
42.24395,93.28732,from
42.24395,93.28732,through
42.24395,93.28732,everything
42.24395,93.28732,first
42.24395,93.28732,mad
42.24395,93.28732,even
42.20975,93.36641,always
42.29791,93.46666,twitter
42.29791,93.46666,die
42.29791,93.46666,ook
42.29791,93.46666,kan
42.29791,93.46666,als
42.24307,93.36201,forget
42.24307,93.36201,hurricane
42.2127,93.39636,slow
42.2127,93.39636,bit
42.23717,93.36401,where
42.23717,93.36401,past
42.23717,93.36401,feel
42.23717,93.36401,want
42.23717,93.36401,life
42.23599,93.33405,already
42.23599,93.33405,still
42.23599,93.33405,people
42.23599,93.33405,how
42.23599,93.33405,getting
42.23599,93.33405,old
42.23599,93.33405,seriously
42.22243,93.32646,takes
42.22243,93.32646,thanks
42.22243,93.32646,thats
42.22243,93.32646,being
42.23599,93.3712,happiness
42.23599,93.3712,who
42.23599,93.3712,then
42.21299,93.38877,someone
42.21299,93.38877,people
42.21299,93.38877,friends
42.21299,93.38877,them
42.23275,93.35482,find
42.23275,93.35482,hard
42.22714,93.34404,normal
42.22714,93.34404,its
42.22714,93.34404,taking
42.22714,93.34404,sunday
42.22714,93.34404,dan
42.26577,93.33805,someone
42.26577,93.33805,health
42.26577,93.33805,ago
42.26577,93.33805,ate
42.26577,93.33805,year
42.26577,93.33805,care
42.26577,93.33805,years
42.26577,93.33805,why
42.26577,93.33805,crisis
42.26577,93.33805,amazing
42.20709,93.35602,van
42.20709,93.35602,met
42.20709,93.35602,die
42.20709,93.35602,heb
42.20709,93.35602,wat
42.21476,93.36401,without
42.17643,93.42432,gift
42.17643,93.42432,year
42.17643,93.42432,holiday
42.17643,93.42432,turn
42.17643,93.42432,through
42.27167,93.40395,those
42.27167,93.40395,who
42.27167,93.40395,gift
42.27167,93.40395,new
42.27167,93.40395,stuff
42.27167,93.40395,old
42.27167,93.40395,holiday
42.23127,93.33166,gift
42.23127,93.33166,year
42.23127,93.33166,holiday
42.23127,93.33166,turn
42.23127,93.33166,through
42.19619,93.38158,christmas
42.19619,93.38158,start
42.19619,93.38158,finally
42.24307,93.44948,lol
42.24307,93.44948,spend
42.24307,93.44948,anyone
42.24307,93.44948,happens
42.24307,93.44948,money
42.24307,93.44948,anything
42.22538,93.38158,yesterday
42.22538,93.38158,disaster
42.22538,93.38158,lol
42.22538,93.38158,little
42.22538,93.38158,christmas
42.22538,93.38158,happen
42.22538,93.38158,put
42.22538,93.38158,waiting
42.22538,93.38158,ones
42.22184,93.35482,week
42.22184,93.35482,shark
42.22184,93.35482,scary
42.22184,93.35482,really
42.24012,93.34164,lot
42.24012,93.34164,drive
42.24012,93.34164,truth
42.22714,93.34723,watching
42.22714,93.34723,always
42.22714,93.34723,james
42.22714,93.34723,least
42.22714,93.34723,festival
42.20474,93.28652,too
42.20474,93.28652,film
42.20474,93.28652,best
42.20474,93.28652,choice
42.20474,93.28652,seems
42.20474,93.28652,everyone
42.20768,93.36481,from
42.20768,93.36481,month
42.20768,93.36481,exactly
42.20768,93.36481,flying
42.29407,93.24419,omg
42.20474,93.39996,hell
42.20474,93.39996,tomorrow
42.24425,93.21064,already
42.24425,93.21064,how
42.24425,93.21064,awesome
42.24425,93.21064,soon
42.27343,93.20025,she
42.27343,93.20025,make
42.27343,93.20025,friend
42.27343,93.20025,best
42.27343,93.20025,twitter
42.27343,93.20025,give
42.27343,93.20025,her
42.27343,93.20025,listen
42.27343,93.20025,hope
42.27343,93.20025,amazing
42.27343,93.20025,guys
42.23334,93.32766,wondering
42.23334,93.32766,timeline
42.23334,93.32766,way
42.23334,93.32766,right
42.21152,93.3684,though
42.21152,93.3684,needs
42.21152,93.3684,really
42.2127,93.368,way
42.2127,93.368,interesting
42.2127,93.368,people
42.2127,93.368,looks
42.2127,93.368,will
42.2127,93.368,more
42.2127,93.368,change
42.2127,93.368,use
42.23953,93.32367,too
42.23953,93.32367,book
42.23953,93.32367,ppl
42.23953,93.32367,how
42.23953,93.32367,much
42.22331,93.35043,wanna
42.22331,93.35043,dont
42.22331,93.35043,kill
42.22331,93.35043,will
42.19412,93.39836,facebook
42.19412,93.39836,name
42.16729,93.30649,book
42.16729,93.30649,called
42.16729,93.30649,worth
42.16729,93.30649,how
42.16729,93.30649,from
42.16729,93.30649,wonder
42.19324,93.52098,facebook
42.19324,93.52098,new
42.19324,93.52098,season
42.19324,93.52098,youtube
42.19324,93.52098,seriously
42.19324,93.52098,google
42.19324,93.52098,next
42.27373,93.53975,wrong
42.27373,93.53975,technology
42.27373,93.53975,right
42.1782,93.49222,card
42.1782,93.49222,enjoy
42.1782,93.49222,never
42.1782,93.49222,write
42.1782,93.49222,did
42.1782,93.49222,birthday
42.1782,93.49222,knows
42.1782,93.49222,hope
42.1782,93.49222,even
42.2982,93.3712,need
42.2982,93.3712,driving
42.2982,93.3712,save
42.2982,93.3712,christmas
42.2982,93.3712,big
42.2982,93.3712,london
42.23304,93.34284,well
42.23304,93.34284,some
42.21329,93.3704,way
42.21329,93.3704,here
42.21329,93.3704,monday
42.21329,93.3704,those
42.21329,93.3704,always
42.21329,93.3704,hate
42.21329,93.3704,sunday
42.21329,93.3704,things
42.21329,93.3704,night
42.20827,93.37679,think
42.20827,93.37679,him
42.20827,93.37679,show
42.20827,93.37679,how
42.20827,93.37679,much
42.20827,93.37679,pretty
42.20827,93.37679,want
42.22832,93.33286,london
42.22832,93.33286,soul
42.23776,93.36681,book
42.23776,93.36681,than
42.23776,93.36681,isn
42.23776,93.36681,giving
42.23776,93.36681,big
42.23776,93.36681,questions
42.23776,93.36681,through
42.23776,93.36681,more
42.23776,93.36681,reading
42.241,93.32886,hate
42.241,93.32886,people
42.241,93.32886,ones
42.20385,93.53536,online
42.27314,93.37519,disaster
42.27314,93.37519,soon
42.27314,93.37519,youtube
42.27314,93.37519,will
42.27314,93.37519,video
42.18056,93.4395,know
42.18056,93.4395,how
42.18056,93.4395,lisa
42.18056,93.4395,shows
42.18056,93.4395,simpson
42.18056,93.4395,twitter
42.18056,93.4395,much
42.18056,93.4395,trending
42.23304,93.35402,who
42.23304,93.35402,got
42.18233,93.39636,give
42.18233,93.39636,first
42.18233,93.39636,really
42.22213,93.36321,state
42.22213,93.36321,think
42.22213,93.36321,listening
42.22213,93.36321,android
42.22361,93.35682,help
42.22272,93.37559,still
42.22272,93.37559,forever
42.2068,93.37719,thinks
42.25751,93.41354,tryna
42.25751,93.41354,home
42.25751,93.41354,how
42.25751,93.41354,while
42.25751,93.41354,twitter
42.25751,93.41354,her
42.25751,93.41354,page
42.25751,93.41354,lame
42.26901,93.30809,super
42.25221,93.41593,great
42.25221,93.41593,watching
42.25221,93.41593,finished
42.25221,93.41593,story
42.25221,93.41593,inception
42.23511,93.35323,than
42.23511,93.35323,party
42.23511,93.35323,lot
42.23511,93.35323,work
42.23511,93.35323,play
42.23511,93.35323,some
42.23511,93.35323,tonight
42.23511,93.35323,music
42.21447,93.20305,lol
42.21447,93.20305,more
42.21447,93.20305,hear
42.21447,93.20305,omg
42.21447,93.20305,chocolate
42.27432,93.42871,sorry
42.27432,93.42871,fake
42.27432,93.42871,enough
42.27432,93.42871,everyone
42.27432,93.42871,why
42.27432,93.42871,wish
42.27432,93.42871,help
42.17643,93.46626,starbucks
42.17643,93.46626,closed
42.21977,93.39436,than
42.21977,93.39436,longer
42.21977,93.39436,hair
42.19795,93.4391,mine
42.19795,93.4391,happy
42.19795,93.4391,friend
42.19795,93.4391,chocolate
42.19795,93.4391,afternoon
42.27019,93.32966,think
42.27019,93.32966,need
42.27019,93.32966,tony
42.27019,93.32966,low
42.27019,93.32966,ask
42.241,93.55852,van
42.241,93.55852,een
42.17142,93.4395,song
42.17142,93.4395,because
42.17142,93.4395,know
42.17142,93.4395,listening
42.17142,93.4395,reason
42.17142,93.4395,youtube
42.17142,93.4395,why
42.17142,93.4395,them
42.17142,93.4395,tweeting
42.17142,93.4395,right
42.18646,93.54454,made
42.21211,93.38318,wanna
42.21211,93.38318,don
42.21211,93.38318,sleep
42.21211,93.38318,tonight
42.23009,93.34284,car
42.23009,93.34284,everyday
42.23009,93.34284,which
42.23009,93.34284,book
42.23009,93.34284,state
42.23009,93.34284,drive
42.23009,93.34284,watch
42.23009,93.34284,read
42.23009,93.34284,movie
42.2295,93.26256,sunday
42.2295,93.26256,2010
42.2295,93.26256,best
42.25515,93.50261,sunday
42.25515,93.50261,2010
42.21152,93.22382,way
42.21152,93.22382,difficult
42.21152,93.22382,mind
42.21152,93.22382,very
42.21152,93.22382,bad
42.16847,93.48064,type
42.27078,93.55373,sure
42.27078,93.55373,still
42.27078,93.55373,take
42.27078,93.55373,should
42.21653,93.53296,who
42.21653,93.53296,wants
42.21653,93.53296,trip
42.21653,93.53296,got
42.21653,93.53296,shower
42.21653,93.53296,right
42.18999,93.40715,way
42.18999,93.40715,school
42.18999,93.40715,show
42.18999,93.40715,kinda
42.18999,93.40715,house
42.18999,93.40715,friends
42.2466,93.25697,think
42.2466,93.25697,being
42.2466,93.25697,happy
42.2466,93.25697,feels
42.2466,93.25697,wat
42.16847,93.38358,saturday
42.16847,93.38358,american
42.16847,93.38358,its
42.16847,93.38358,another
42.16847,93.38358,night
42.24248,93.33086,week
42.24248,93.33086,made
42.24248,93.33086,morning
42.24248,93.33086,haha
42.21417,93.39317,wanna
42.21417,93.39317,know
42.21417,93.39317,somebody
42.21417,93.39317,thing
42.21417,93.39317,best
42.21417,93.39317,calls
42.21417,93.39317,world
42.21417,93.39317,don
42.16641,93.42472,simpson
42.16641,93.42472,london
42.16641,93.42472,room
42.20267,93.43231,beyond
42.20267,93.43231,tho
42.20267,93.43231,moving
42.20267,93.43231,much
42.20267,93.43231,pretty
42.20267,93.43231,got
42.20267,93.43231,everything
42.20267,93.43231,friends
42.28552,93.5066,know
42.28552,93.5066,media
42.28552,93.5066,called
42.28552,93.5066,ones
42.17997,93.40595,girl
42.17997,93.40595,waiting
42.17997,93.40595,car
42.27343,93.33725,okay
42.27343,93.33725,random
42.20739,93.35722,his
42.20739,93.35722,her
42.2755,93.47704,tomorrow
42.2755,93.47704,here
42.2755,93.47704,come
42.2755,93.47704,getting
42.24248,93.5066,store
42.24248,93.5066,seen
42.25014,93.4407,finally
42.25014,93.4407,hair
42.23157,93.34364,attention
42.23157,93.34364,needed
42.24513,93.32726,long
42.24513,93.32726,possibly
42.24513,93.32726,see
42.24513,93.32726,found
42.24513,93.32726,how
42.24513,93.32726,ground
42.24513,93.32726,near
42.24513,93.32726,news
42.24513,93.32726,let
42.24513,93.32726,car
42.20533,93.37399,both
42.20533,93.37399,here
42.20533,93.37399,sleeping
42.20533,93.37399,talking
42.20533,93.37399,still
42.20533,93.37399,dad
42.20533,93.37399,his
42.20533,93.37399,excited
42.20533,93.37399,boring
42.27963,93.5034,made
42.27963,93.5034,whole
42.27963,93.5034,watch
42.27963,93.5034,its
42.27963,93.5034,thing
42.27963,93.5034,should
42.27963,93.5034,maybe
42.27963,93.5034,work
42.27963,93.5034,enough
42.27963,93.5034,idk
42.27963,93.5034,cute
42.27963,93.5034,hope
42.27963,93.5034,hmmm
42.21682,93.46386,see
42.21682,93.46386,getting
42.21682,93.46386,more
42.21682,93.46386,any
42.21682,93.46386,wife
42.21682,93.46386,tomorrow
42.28434,93.45108,hear
42.25162,93.28213,end
42.23982,93.33126,dead
42.23982,93.33126,wtf
42.23982,93.33126,wrong
42.23982,93.33126,while
42.23982,93.33126,wont
42.23982,93.33126,off
42.23982,93.33126,night
42.28228,93.33925,tht
42.28228,93.33925,chick
42.27815,93.55213,spend
42.27815,93.55213,oil
42.27815,93.55213,spill
42.27815,93.55213,save
42.27815,93.55213,fish
42.27815,93.55213,why
42.27815,93.55213,instead
42.27579,93.33965,new
42.27579,93.33965,never
42.27579,93.33965,know
42.27579,93.33965,people
42.27579,93.33965,songs
42.27579,93.33965,always
42.27579,93.33965,play
42.27579,93.33965,music
42.27579,93.33965,same
42.27579,93.33965,words
42.22567,93.34324,said
42.22567,93.34324,crazy
42.22567,93.34324,being
42.22567,93.34324,been
42.22567,93.34324,know
42.22567,93.34324,its
42.22567,93.34324,again
42.22567,93.34324,them
42.22567,93.34324,life
42.22567,93.34324,tell
42.18292,93.54734,heard
42.18292,93.54734,never
42.18292,93.54734,lisa
42.18292,93.54734,simpson
42.18292,93.54734,person
42.18292,93.54734,character
42.18292,93.54734,trending
42.18292,93.54734,tell
42.18292,93.54734,off
42.24484,93.32966,action
42.16994,93.29771,maar
42.16994,93.29771,heb
42.16994,93.29771,voor
42.16994,93.29771,echt
42.16994,93.29771,het
42.16994,93.29771,wat
42.22596,93.33845,somebody
42.22596,93.33845,head
42.22596,93.33845,stuck
42.17348,93.49821,sooo
42.21388,93.40076,him
42.21388,93.40076,old
42.21388,93.40076,years
42.21388,93.40076,goin
42.21388,93.40076,listening
42.20768,93.31967,most
42.23864,93.56052,yesterday
42.23864,93.56052,everything
42.23864,93.56052,nothing
42.23864,93.56052,means
42.1956,93.31288,least
42.1956,93.31288,away
42.1956,93.31288,tonight
42.1956,93.31288,isn
42.22095,93.37799,slow
42.22095,93.37799,down
42.22095,93.37799,dude
42.23982,93.34124,radio
42.23982,93.34124,hot
