location_lat,location_lon,keyword
42.22361,93.25497,would
42.22361,93.25497,knew
42.22361,93.25497,many
42.22361,93.25497,them
42.22361,93.25497,great
42.22361,93.25497,works
42.22361,93.25497,how
42.22361,93.25497,find
42.22361,93.25497,art
42.22361,93.25497,read
42.22361,93.25497,down
42.22361,93.25497,only
42.23687,93.34564,late
42.23687,93.34564,why
42.23687,93.34564,top
42.24955,93.21543,sweet
42.24955,93.21543,thing
42.24955,93.21543,seems
42.24955,93.21543,check
42.24955,93.21543,twitter
42.24955,93.21543,pretty
42.24955,93.21543,right
42.2183,93.39676,sister
42.2183,93.39676,annoying
42.20857,93.38358,internet
42.20857,93.38358,working
42.20857,93.38358,too
42.17791,93.19985,long
42.17791,93.19985,toilet
42.17791,93.19985,well
42.17791,93.19985,door
42.17791,93.19985,water
42.17791,93.19985,last
42.17791,93.19985,side
42.25545,93.31608,way
42.25545,93.31608,someone
42.25545,93.31608,trying
42.25545,93.31608,best
42.25545,93.31608,stop
42.25545,93.31608,blog
42.25545,93.31608,else
42.25545,93.31608,find
42.25545,93.31608,voice
42.2127,93.38238,head
42.2127,93.38238,stuck
42.27049,93.32167,how
42.27049,93.32167,arcade
42.27049,93.32167,song
42.27049,93.32167,sounds
42.2068,93.51259,crazy
42.2068,93.51259,difference
42.2068,93.51259,did
42.2068,93.51259,making
42.2068,93.51259,went
42.2068,93.51259,got
42.2068,93.51259,buy
42.21859,93.32966,too
42.21859,93.32966,back
42.21859,93.32966,much
42.21859,93.32966,takes
42.21859,93.32966,around
42.17171,93.36041,000
42.17171,93.36041,study
42.26547,93.54414,make
42.26547,93.54414,life
42.21063,93.368,blood
42.21063,93.368,heart
42.21063,93.368,makes
42.21063,93.368,which
42.241,93.32646,those
42.241,93.32646,death
42.241,93.32646,would
42.241,93.32646,who
42.241,93.32646,people
42.22538,93.28892,hilarious
42.22538,93.28892,laugh
42.22538,93.28892,know
42.22538,93.28892,try
42.22538,93.28892,own
42.23039,93.34524,much
42.23039,93.34524,swear
42.23039,93.34524,too
42.21741,93.40355,had
42.21741,93.40355,left
42.21741,93.40355,more
42.21741,93.40355,tweets
42.21741,93.40355,thought
42.21741,93.40355,haha
42.22243,93.20744,guy
42.22243,93.20744,saw
42.22243,93.20744,shirt
42.22243,93.20744,smile
42.22243,93.20744,sure
42.22243,93.20744,his
42.22243,93.20744,hard
42.22243,93.20744,comic
42.22243,93.20744,dude
42.22243,93.20744,con
42.22213,93.36161,fav
42.17702,93.41314,ahead
42.17702,93.41314,still
42.21889,93.25098,after
42.21889,93.25098,smoke
42.21889,93.25098,want
42.21889,93.25098,wonder
42.21889,93.25098,king
42.23805,93.36002,sounds
42.23805,93.36002,over
42.20179,93.39956,end
42.22272,93.33685,hungry
42.22272,93.33685,here
42.22272,93.33685,eating
42.22272,93.33685,how
42.22272,93.33685,everyone
42.22272,93.33685,bout
42.24071,93.32726,hot
42.21977,93.34644,starts
42.21977,93.34644,see
42.21977,93.34644,random
42.21977,93.34644,person
42.21977,93.34644,mouth
42.21977,93.34644,some
42.21977,93.34644,coming
42.21977,93.34644,then
42.23186,93.35402,from
42.23186,93.35402,more
42.24719,93.52138,het
42.24719,93.52138,weer
42.24719,93.52138,naar
42.22272,93.34044,know
42.22272,93.34044,people
42.22272,93.34044,hate
42.22272,93.34044,real
42.22272,93.34044,name
42.22272,93.34044,don
42.22862,93.34803,last
42.22862,93.34803,pretty
42.22862,93.34803,awesome
42.22862,93.34803,kind
42.16257,93.37559,seconds
42.16257,93.37559,had
42.16257,93.37559,head
42.16257,93.37559,set
42.16257,93.37559,hope
42.16257,93.37559,even
42.2127,93.32686,see
42.2127,93.32686,did
42.2127,93.32686,really
42.2127,93.32686,youtube
42.2127,93.32686,them
42.2127,93.32686,news
42.2127,93.32686,then
42.18793,93.32527,put
42.18793,93.32527,ask
42.18793,93.32527,ass
42.18793,93.32527,smoke
42.20562,93.36481,than
42.24513,93.33246,left
42.24513,93.33246,sometimes
42.24513,93.33246,past
42.24513,93.33246,better
42.22449,93.34763,new
42.23687,93.34084,whole
42.23687,93.34084,over
42.23687,93.34084,alive
42.23687,93.34084,follow
42.23687,93.34084,easy
42.23687,93.34084,dream
42.23687,93.34084,change
42.23687,93.34084,life
42.23687,93.34084,comes
42.23687,93.34084,right
42.27874,93.43191,tweet
42.23481,93.34963,really
42.23481,93.34963,answer
42.23481,93.34963,wont
42.23481,93.34963,bet
42.23481,93.34963,mad
42.218,93.40076,work
42.218,93.40076,slow
42.26518,93.42991,heard
42.26518,93.42991,most
42.26518,93.42991,making
42.26518,93.42991,ever
42.26518,93.42991,outside
42.26518,93.42991,next
42.16611,93.51658,took
42.16611,93.51658,after
42.16611,93.51658,morning
42.16611,93.51658,cup
42.16611,93.51658,woke
42.16611,93.51658,tired
42.16611,93.51658,went
42.16611,93.51658,bed
42.16611,93.51658,nap
42.16611,93.51658,three
42.16611,93.51658,around
42.16611,93.51658,had
42.23393,93.36401,miss
42.23393,93.36401,jesus
42.23393,93.36401,answer
42.23393,93.36401,lead
42.23393,93.36401,until
42.23393,93.36401,call
42.23393,93.36401,will
42.23393,93.36401,life
42.23393,93.36401,super
42.23393,93.36401,living
42.24248,93.30689,working
42.24248,93.30689,know
42.24248,93.30689,isn
42.24248,93.30689,our
42.24248,93.30689,hmm
42.24248,93.30689,experience
42.24248,93.30689,tweets
42.24248,93.30689,don
42.29083,93.47824,calling
42.29083,93.47824,white
42.29083,93.47824,name
42.24896,93.53256,here
42.24896,93.53256,home
42.24896,93.53256,back
42.24896,93.53256,last
42.24896,93.53256,tomorrow
42.23009,93.38039,why
42.16641,93.42632,kill
42.16523,93.43191,back
42.16523,93.43191,lol
42.23776,93.35562,over
42.23776,93.35562,paper
42.23776,93.35562,hope
42.23776,93.35562,read
42.23776,93.35562,let
42.23776,93.35562,outside
42.22596,93.20864,between
42.22596,93.20864,eye
42.22596,93.20864,lol
42.22596,93.20864,pick
42.28316,93.44389,best
42.28316,93.44389,sick
42.28316,93.44389,thats
42.28316,93.44389,world
42.28316,93.44389,call
42.28316,93.44389,want
42.22921,93.21103,which
42.22921,93.21103,does
42.22921,93.21103,nothing
42.22921,93.21103,need
42.22921,93.21103,dear
42.23216,93.36481,she
42.23216,93.36481,took
42.23216,93.36481,lmao
42.23216,93.36481,sister
42.23216,93.36481,her
42.23216,93.36481,cuz
42.23216,93.36481,mama
42.18881,93.44269,wanted
42.19088,93.36002,mijn
42.19088,93.36002,crisis
42.19088,93.36002,dan
42.19088,93.36002,door
42.21299,93.38877,little
42.21299,93.38877,cousin
42.21299,93.38877,whole
42.21299,93.38877,cute
42.25486,93.54534,making
42.25486,93.54534,awesome
42.25486,93.54534,big
42.25486,93.54534,plus
42.25486,93.54534,life
42.18056,93.32886,doing
42.18056,93.32886,enjoying
42.18056,93.32886,old
42.18056,93.32886,getting
42.25486,93.26176,green
42.25486,93.26176,morning
42.25486,93.26176,tea
42.23569,93.33365,son
42.23569,93.33365,feeling
42.23569,93.33365,home
42.23569,93.33365,dad
42.23569,93.33365,twitter
42.23569,93.33365,wishes
42.23569,93.33365,back
42.23569,93.33365,says
42.23569,93.33365,dont
42.24041,93.33765,way
42.24041,93.33765,new
42.24041,93.33765,wow
42.24041,93.33765,design
42.24041,93.33765,from
42.24041,93.33765,internet
42.24041,93.33765,back
42.24041,93.33765,say
42.24041,93.33765,friends
42.21388,93.24419,chance
42.21388,93.24419,second
42.21388,93.24419,sometimes
42.21388,93.24419,saying
42.2469,93.53376,broke
42.2469,93.53376,lol
42.2469,93.53376,mad
42.2469,93.53376,anything
42.17201,93.38718,something
42.17201,93.38718,feeling
42.17201,93.38718,getting
42.18321,93.54414,next
42.18321,93.54414,nap
42.18321,93.54414,into
42.24248,93.33645,lunch
42.24248,93.33645,right
42.21682,93.32766,2nd
42.16552,93.3688,david
42.16552,93.3688,scary
42.16552,93.3688,never
42.16552,93.3688,how
42.16552,93.3688,come
42.16552,93.3688,missing
42.16552,93.3688,omg
42.29496,93.4351,making
42.29496,93.4351,song
42.29496,93.4351,missing
42.23717,93.46426,doing
42.23717,93.46426,song
42.23717,93.46426,church
42.22449,93.26096,too
42.22449,93.26096,room
42.22449,93.26096,bro
42.22449,93.26096,felt
42.22449,93.26096,much
42.22449,93.26096,last
42.22449,93.26096,feel
42.22449,93.26096,thinking
42.22449,93.26096,night
42.17112,93.55772,back
42.17112,93.55772,hell
42.17112,93.55772,home
42.18351,93.31528,already
42.18351,93.31528,august
42.18351,93.31528,where
42.18351,93.31528,did
42.18351,93.31528,really
42.18351,93.31528,summer
42.22921,93.38158,after
42.22921,93.38158,watch
42.22921,93.38158,eat
42.22921,93.38158,smoke
42.22921,93.38158,some
42.22921,93.38158,bed
42.22921,93.38158,something
42.22921,93.38158,more
42.22921,93.38158,then
42.23982,93.54175,hope
42.23982,93.54175,our
42.23982,93.54175,will
42.27078,93.38718,end
42.27078,93.38718,sunday
42.27078,93.38718,morning
42.27078,93.38718,will
42.20533,93.36002,means
42.20533,93.36002,service
42.20533,93.36002,big
42.20533,93.36002,any
42.20533,93.36002,same
42.29673,93.32487,die
42.29673,93.32487,real
42.22479,93.33605,doing
42.22479,93.33605,would
42.22479,93.33605,think
42.22479,93.33605,running
42.22479,93.33605,cars
42.22479,93.33605,myself
42.22479,93.33605,could
42.22479,93.33605,fast
42.24425,93.42472,baby
42.24425,93.42472,girl
42.24425,93.42472,still
42.23511,93.33246,know
42.23511,93.33246,come
42.23511,93.33246,into
42.23511,93.33246,god
42.23511,93.33246,will
42.23511,93.33246,crisis
42.23511,93.33246,life
42.23511,93.33246,let
42.21211,93.48144,past
42.29614,93.44389,from
42.29614,93.44389,chick
42.25014,93.31448,facebook
42.25014,93.31448,group
42.25014,93.31448,their
42.25014,93.31448,gonna
42.25014,93.31448,make
42.25014,93.31448,take
42.25014,93.31448,some
42.25014,93.31448,tweets
42.25014,93.31448,them
42.27373,93.47385,his
42.27373,93.47385,lost
42.27373,93.47385,every
42.27373,93.47385,says
42.17407,93.35482,hilarious
42.17407,93.35482,brother
42.17407,93.35482,tonight
42.28199,93.54854,much
42.28199,93.54854,man
42.28199,93.54854,him
42.21565,93.32167,call
42.21329,93.39037,place
42.21329,93.39037,shopping
42.19294,93.32646,does
42.19294,93.32646,never
42.19294,93.32646,work
42.19294,93.32646,complete
42.19294,93.32646,his
42.19294,93.32646,art
42.19294,93.32646,point
42.27491,93.49661,from
42.27491,93.49661,boondocks
42.24189,93.34763,running
42.24189,93.34763,luck
42.24189,93.34763,first
42.24189,93.34763,bought
42.24189,93.34763,wish
42.2242,93.33965,need
42.2242,93.33965,busy
42.2242,93.33965,week
42.2242,93.33965,very
42.2242,93.33965,any
42.29172,93.25098,watchin
42.29172,93.25098,timeline
42.29172,93.25098,basketball
42.29172,93.25098,apparently
42.29172,93.25098,everyone
42.29172,93.25098,trueblood
42.29172,93.25098,either
42.28199,93.40834,work
42.28199,93.40834,man
42.28199,93.40834,mean
42.20179,93.36641,death
42.18822,93.19985,baby
42.18822,93.19985,feels
42.18822,93.19985,call
42.20709,93.37559,twitter
42.20709,93.37559,due
42.20709,93.37559,down
42.20709,93.37559,over
42.241,93.51698,followers
42.241,93.51698,too
42.241,93.51698,new
42.24867,93.44629,life
42.2124,93.38318,nice
42.2124,93.38318,kind
42.2124,93.38318,though
42.2124,93.38318,actually
42.2124,93.38318,guy
42.2124,93.38318,body
42.22538,93.36002,everything
42.22538,93.36002,friend
42.22538,93.36002,best
42.22538,93.36002,own
42.19058,93.46027,character
42.19058,93.46027,smoke
42.17643,93.38398,thing
42.17643,93.38398,stop
42.17643,93.38398,find
42.17643,93.38398,yourself
42.17643,93.38398,first
42.2469,93.48184,make
42.2469,93.48184,concert
42.2469,93.48184,still
42.2469,93.48184,trending
42.2469,93.48184,let
42.16759,93.40675,need
42.16759,93.40675,smoke
42.28316,93.51818,throat
42.28316,93.51818,better
42.27933,93.3672,wasn
42.27933,93.3672,book
42.27933,93.3672,ready
42.27933,93.3672,home
42.27933,93.3672,shows
42.27933,93.3672,missed
42.27933,93.3672,done
42.27933,93.3672,bet
42.27933,93.3672,came
42.2755,93.48982,guy
42.2755,93.48982,oldspice
42.2755,93.48982,really
42.2755,93.48982,random
42.26754,93.52617,monday
42.26754,93.52617,plan
42.26754,93.52617,another
42.26754,93.52617,tomorrow
42.26754,93.52617,start
42.26636,93.38917,lol
42.26636,93.38917,watching
42.26636,93.38917,club
42.26636,93.38917,girls
42.26636,93.38917,bad
42.26577,93.31009,look
42.26577,93.31009,lmao
42.26577,93.31009,smoke
42.26577,93.31009,many
42.28228,93.37,people
42.22361,93.38598,here
42.22361,93.38598,bored
42.22361,93.38598,smoke
42.22361,93.38598,killing
42.22361,93.38598,getting
42.2127,93.35203,mom
42.2127,93.35203,sing
42.2127,93.35203,needs
42.2127,93.35203,how
42.2127,93.35203,back
42.2127,93.35203,learn
42.2127,93.35203,car
42.27904,93.4379,enough
42.27904,93.4379,sick
42.27904,93.4379,feel
42.27904,93.4379,smoke
42.22596,93.34444,such
42.22596,93.34444,feeling
42.22125,93.26935,many
42.22125,93.26935,people
42.22125,93.26935,how
42.22125,93.26935,actually
42.22125,93.26935,read
42.22596,93.22501,screen
42.22596,93.22501,brother
42.22596,93.22501,used
42.22596,93.22501,every
42.22596,93.22501,phone
42.22596,93.22501,got
42.22596,93.22501,call
42.27609,93.46107,know
42.27609,93.46107,then
42.2068,93.54534,way
42.2068,93.54534,from
42.2068,93.54534,back
42.2068,93.54534,words
42.2068,93.54534,came
42.21181,93.27055,working
42.21181,93.27055,men
42.21181,93.27055,forgot
42.21181,93.27055,check
42.21181,93.27055,almost
42.21181,93.27055,gotta
42.21181,93.27055,mad
42.17407,93.47465,working
42.17407,93.47465,book
42.17407,93.47465,doesn
42.17407,93.47465,town
42.17407,93.47465,called
42.17407,93.47465,children
42.17407,93.47465,new
42.17407,93.47465,cars
42.17407,93.47465,small
42.17407,93.47465,use
42.20592,93.20864,think
42.20592,93.20864,closed
42.20592,93.20864,lost
42.20592,93.20864,nose
42.20592,93.20864,last
42.20592,93.20864,night
42.27933,93.2318,whats
42.27933,93.2318,tonight
42.18439,93.40235,make
42.18439,93.40235,take
42.18439,93.40235,end
42.20533,93.33925,part
42.20533,93.33925,best
42.20533,93.33925,any
42.20533,93.33925,remember
42.20533,93.33925,these
42.20739,93.35163,think
42.20739,93.35163,hot
42.19972,93.42752,who
42.19972,93.42752,stream
42.19972,93.42752,twitter
42.19972,93.42752,idea
42.19972,93.42752,came
42.24336,93.55693,new
42.24336,93.55693,album
42.24336,93.55693,work
42.24336,93.55693,arcade
42.24336,93.55693,post
42.17466,93.28812,prime
42.19383,93.46466,great
42.2298,93.35602,sure
42.2298,93.35602,she
42.2298,93.35602,feeling
42.21299,93.34963,need
42.21299,93.34963,kind
42.21299,93.34963,guess
42.21299,93.34963,don
42.21299,93.34963,more
42.21299,93.34963,life
42.21299,93.34963,happiness
42.21299,93.34963,money
42.21299,93.34963,only
42.2413,93.33725,man
42.2413,93.33725,room
42.2469,93.48383,working
42.2469,93.48383,again
42.2469,93.48383,twitter
42.2239,93.22701,back
42.22036,93.19666,way
42.22036,93.19666,beach
42.22036,93.19666,hell
42.22036,93.19666,wit
42.23835,93.36002,few
42.23835,93.36002,really
42.23835,93.36002,tweets
42.20385,93.34204,need
42.20385,93.34204,else
42.20385,93.34204,give
42.20385,93.34204,any
42.20385,93.34204,case
42.20385,93.34204,life
42.218,93.27214,news
42.218,93.27214,amazing
42.218,93.27214,other
42.218,93.27214,dark
42.28729,93.38438,monday
42.28729,93.38438,sunday
42.28729,93.38438,close
42.21447,93.2314,success
42.21447,93.2314,thinking
42.21447,93.2314,its
42.21447,93.2314,knowing
42.2183,93.39636,said
42.2183,93.39636,serious
42.23245,93.32886,kinda
42.23245,93.32886,feeling
42.23245,93.32886,action
42.23245,93.32886,ridiculous
42.21388,93.55613,maybe
42.21388,93.55613,want
42.20768,93.34484,app
42.20768,93.34484,met
42.20768,93.34484,blackberry
42.20768,93.34484,het
42.20768,93.34484,niet
42.21948,93.47784,evening
42.21948,93.47784,enjoy
42.21948,93.47784,before
42.21948,93.47784,dinner
42.21948,93.47784,god
42.21948,93.47784,sunday
42.20975,93.39996,big
42.20975,93.39996,too
42.29614,93.3013,alive
42.20739,93.37679,both
42.20739,93.37679,under
42.24454,93.56172,que
42.20945,93.37439,face
42.20945,93.37439,place
42.20945,93.37439,light
42.20945,93.37439,dying
42.20945,93.37439,first
42.20945,93.37439,holy
42.20002,93.39157,read
42.20002,93.39157,great
42.20002,93.39157,find
42.20326,93.38358,those
42.20326,93.38358,think
42.20326,93.38358,whole
42.20326,93.38358,thank
42.20326,93.38358,moving
42.20326,93.38358,god
42.20326,93.38358,hate
42.20326,93.38358,family
42.20326,93.38358,cause
42.20916,93.26975,summer
42.20916,93.26975,see
42.20916,93.26975,from
42.20916,93.26975,state
42.20916,93.26975,miles
42.20916,93.26975,fair
42.22184,93.26496,cant
42.22184,93.26496,over
42.22184,93.26496,wait
42.22184,93.26496,tired
42.22184,93.26496,til
42.22508,93.35762,forward
42.22508,93.35762,looking
42.28464,93.55533,ready
42.2354,93.32726,think
42.2354,93.32726,possibly
42.2354,93.32726,most
42.2354,93.32726,show
42.2354,93.32726,dark
42.22567,93.33006,secret
42.22567,93.33006,order
42.22567,93.33006,tonight
42.22567,93.33006,first
42.22567,93.33006,meeting
42.18351,93.40874,doing
42.16523,93.46945,august
42.16523,93.46945,1st
42.16523,93.46945,sunday
42.20709,93.50061,girl
42.20709,93.50061,need
42.20709,93.50061,speak
42.20709,93.50061,where
42.20709,93.50061,twitter
42.20709,93.50061,from
42.20709,93.50061,thats
42.20709,93.50061,her
42.29289,93.44749,their
42.29289,93.44749,ruined
42.29289,93.44749,apparently
42.29289,93.44749,songs
42.29289,93.44749,old
42.29289,93.44749,makes
42.29289,93.44749,first
42.20002,93.46586,here
42.20002,93.46586,shopping
42.20002,93.46586,new
42.20002,93.46586,plans
42.20002,93.46586,weekend
42.20002,93.46586,big
42.20002,93.46586,finally
42.27786,93.38278,worst
42.27786,93.38278,people
42.24631,93.35522,think
42.24631,93.35522,been
42.24631,93.35522,well
42.24631,93.35522,myself
42.24631,93.35522,years
42.24631,93.35522,why
42.27078,93.55533,een
42.27078,93.55533,maar
42.27078,93.55533,het
42.27078,93.55533,niet
42.22066,93.3736,maar
42.22066,93.3736,naar
42.22066,93.3736,weather
42.27167,93.29531,far
42.27167,93.29531,omg
42.25162,93.25138,way
42.25162,93.25138,who
42.25162,93.25138,because
42.25162,93.25138,over
42.25162,93.25138,know
42.25162,93.25138,where
42.25162,93.25138,people
42.25162,93.25138,really
42.25162,93.25138,gone
42.25162,93.25138,ones
42.25162,93.25138,only
42.25486,93.43271,high
42.25486,93.43271,watching
42.25486,93.43271,head
42.25486,93.43271,sky
42.25486,93.43271,smoke
42.25486,93.43271,got
42.18675,93.37799,sweet
42.18675,93.37799,beat
42.20651,93.35762,bit
42.20651,93.35762,too
42.20651,93.35762,soon
42.22685,93.33765,world
42.17732,93.47545,amazing
42.22538,93.35642,timeline
42.22538,93.35642,know
42.22538,93.35642,people
42.22538,93.35642,half
42.22538,93.35642,talk
42.22538,93.35642,don
42.22538,93.35642,these
42.22538,93.35642,even
42.22331,93.29491,also
42.22331,93.29491,girl
42.22331,93.29491,getting
42.22331,93.29491,big
42.22331,93.29491,then
42.23923,93.33286,being
42.23923,93.33286,than
42.23923,93.33286,alone
42.23923,93.33286,thing
42.23923,93.33286,worse
42.23923,93.33286,only
42.20651,93.35083,open
42.20651,93.35083,everyday
42.20651,93.35083,every
42.20651,93.35083,sounds
42.20651,93.35083,door
42.23805,93.36321,crisis
42.21682,93.53296,gonna
42.21682,93.53296,man
42.21682,93.53296,year
42.21682,93.53296,sick
42.21682,93.53296,problem
42.24012,93.49941,lord
42.24012,93.49941,face
42.24012,93.49941,ready
42.2982,93.33765,son
42.2982,93.33765,his
42.2982,93.33765,morning
42.2982,93.33765,coming
42.23746,93.36401,wish
42.23746,93.36401,see
42.23746,93.36401,mom
42.23746,93.36401,asked
42.23746,93.36401,lets
42.23746,93.36401,come
42.23746,93.36401,getting
42.23746,93.36401,wishing
42.23746,93.36401,doesn
42.23746,93.36401,list
42.23746,93.36401,birthday
42.23776,93.28772,else
42.23776,93.28772,friendship
42.23776,93.28772,being
42.23776,93.28772,means
42.2183,93.5042,know
42.2183,93.5042,name
42.28936,93.33605,enough
42.28936,93.33605,drunk
42.28936,93.33605,smoke
42.22567,93.3684,nothing
42.22567,93.3684,wanted
42.22567,93.3684,smoke
42.22567,93.3684,else
42.22567,93.3684,cuz
42.22567,93.3684,came
42.22567,93.3684,had
42.20827,93.5082,new
42.20827,93.5082,week
42.20827,93.5082,story
42.20827,93.5082,taking
42.20827,93.5082,away
42.20827,93.5082,around
42.25221,93.29611,into
42.25221,93.29611,put
42.25221,93.29611,takes
42.25221,93.29611,down
42.25221,93.29611,off
42.19117,93.36321,boondocks
42.19117,93.36321,wit
42.19117,93.36321,tha
42.19943,93.43431,way
42.19943,93.43431,made
42.19943,93.43431,know
42.19943,93.43431,hurt
42.19943,93.43431,yes
42.19943,93.43431,won
42.19943,93.43431,let
42.19943,93.43431,next
42.24719,93.4399,boondocks
42.24719,93.4399,watch
42.18822,93.33206,set
42.18822,93.33206,feeling
42.18822,93.33206,being
42.18822,93.33206,poor
42.16994,93.33086,long
42.16994,93.33086,swear
42.16994,93.33086,ass
42.16994,93.33086,really
42.16994,93.33086,back
42.16994,93.33086,wen
42.29496,93.24299,crazy
42.29496,93.24299,beginning
42.29496,93.24299,watching
42.29496,93.24299,its
42.29496,93.24299,kinda
42.29496,93.24299,cool
42.29496,93.24299,dude
42.29496,93.24299,keep
42.22655,93.34723,taking
42.22655,93.34723,back
42.22655,93.34723,forever
42.22655,93.34723,hair
42.26813,93.40954,way
42.26813,93.40954,club
42.26813,93.40954,making
42.26813,93.40954,through
42.26813,93.40954,dark
42.21299,93.40076,making
42.21299,93.40076,lol
42.21299,93.40076,laugh
42.27196,93.2338,phone
42.27196,93.2338,store
42.27196,93.2338,thing
42.27196,93.2338,really
42.27196,93.2338,first
42.21447,93.35442,their
42.21211,93.34284,think
42.21211,93.34284,tho
42.21211,93.34284,drink
42.21211,93.34284,still
42.21211,93.34284,people
42.21211,93.34284,smoke
42.21211,93.34284,keep
42.23776,93.32487,dead
42.23776,93.32487,ppl
42.23776,93.32487,outside
42.23776,93.32487,dat
42.21653,93.55373,would
42.21653,93.55373,still
42.21653,93.55373,smoke
42.21653,93.55373,ladies
42.21653,93.55373,any
42.24159,93.35722,she
42.24159,93.35722,miss
42.24159,93.35722,know
42.24159,93.35722,happy
42.24159,93.35722,its
42.24159,93.35722,really
42.24159,93.35722,why
42.24159,93.35722,life
42.24159,93.35722,dont
42.21093,93.37959,voor
42.18351,93.54494,nothing
42.18351,93.54494,hoping
42.24218,93.25936,tryna
42.24218,93.25936,who
42.24218,93.25936,some
42.24218,93.25936,smoke
42.21506,93.22342,make
42.21506,93.22342,interesting
42.21506,93.22342,home
42.21506,93.22342,ride
42.21506,93.22342,left
42.22331,93.35243,miss
42.22331,93.35243,little
42.22331,93.35243,its
42.22331,93.35243,weird
42.20474,93.38797,race
42.20474,93.38797,lose
42.20474,93.38797,will
42.24366,93.4355,absolutely
42.24366,93.4355,album
42.24366,93.4355,digging
42.24366,93.4355,into
42.24366,93.4355,first
42.24366,93.4355,around
42.21063,93.37799,still
42.21063,93.37799,ride
42.21063,93.37799,how
42.21063,93.37799,life
42.21063,93.37799,thinking
42.21063,93.37799,late
42.24454,93.32287,dumb
42.27933,93.42592,way
42.27933,93.42592,sure
42.27933,93.42592,man
42.27933,93.42592,baby
42.27933,93.42592,rock
42.27933,93.42592,bye
42.27638,93.3672,probably
42.27638,93.3672,sooo
42.27638,93.3672,worth
42.27638,93.3672,question
42.27638,93.3672,should
42.27638,93.3672,give
42.27638,93.3672,will
42.27638,93.3672,end
42.2699,93.38358,broke
42.2699,93.38358,again
42.2699,93.38358,got
42.2699,93.38358,smoke
42.23393,93.34763,again
42.23393,93.34763,say
42.23393,93.34763,heading
42.20592,93.34124,goes
42.20592,93.34124,truly
42.20592,93.34124,without
42.20592,93.34124,saying
42.21565,93.35922,free
42.21565,93.35922,mind
42.21565,93.35922,anyway
42.21565,93.35922,start
42.24837,93.27414,sunday
42.24837,93.27414,forgot
42.24837,93.27414,how
42.24837,93.27414,perfect
42.21918,93.3684,someone
42.21918,93.3684,who
42.21918,93.3684,lol
42.21918,93.3684,saw
42.21918,93.3684,idea
42.21918,93.3684,guy
42.21063,93.3704,key
42.21063,93.3704,writing
42.21063,93.3704,really
42.21388,93.20864,would
42.21388,93.20864,much
42.21388,93.20864,hope
42.21388,93.20864,meet
42.27668,93.26096,broken
42.2811,93.47345,filled
42.2811,93.47345,film
42.2811,93.47345,star
42.2811,93.47345,turn
42.2811,93.47345,wit
42.18233,93.44469,cars
42.18233,93.44469,people
42.18233,93.44469,fast
42.18233,93.44469,seem
42.21506,93.33405,sorry
42.21506,93.33405,bye
42.21181,93.33126,beyond
42.21181,93.33126,him
42.21181,93.33126,never
42.21181,93.33126,trust
42.21181,93.33126,god
42.21181,93.33126,able
42.21181,93.33126,late
42.18233,93.40515,tweet
42.18233,93.40515,test
42.18233,93.40515,lol
42.2239,93.55653,swear
42.2239,93.55653,still
42.2239,93.55653,ppl
42.2239,93.55653,god
42.2239,93.55653,say
42.23363,93.34763,think
42.23363,93.34763,ugly
42.23363,93.34763,kill
42.23363,93.34763,smoke
42.23363,93.34763,makes
42.23363,93.34763,doesn
42.23982,93.36002,long
42.22095,93.34004,maybe
42.22095,93.34004,two
42.22095,93.34004,than
42.22095,93.34004,better
42.18793,93.36441,way
42.18793,93.36441,huge
42.18793,93.36441,smoke
42.18793,93.36441,much
42.18793,93.36441,west
42.22125,93.34963,gone
42.22125,93.34963,late
42.22125,93.34963,half
42.22125,93.34963,stop
42.23393,93.33845,hopefully
42.23393,93.33845,whole
42.23393,93.33845,lot
42.23393,93.33845,people
42.23393,93.33845,into
42.23393,93.33845,work
42.23393,93.33845,put
42.23393,93.33845,done
42.23393,93.33845,web
42.23393,93.33845,listen
42.21152,93.39357,off
42.21152,93.39357,new
42.21152,93.39357,thank
42.23687,93.32846,eye
42.23953,93.34124,most
42.23953,93.34124,thinking
42.23953,93.34124,feeling
42.23953,93.34124,ever
42.23953,93.34124,power
42.23953,93.34124,experience
42.23953,93.34124,try
42.23953,93.34124,amazing
42.23628,93.34763,something
42.23628,93.34763,wrong
42.23628,93.34763,com
42.23628,93.34763,twitter
42.28877,93.30969,state
42.28877,93.30969,had
42.28877,93.30969,takes
42.28877,93.30969,money
42.28877,93.30969,fair
42.21565,93.34683,hahaha
42.2298,93.25737,quiet
42.2298,93.25737,super
42.2298,93.25737,omg
42.2298,93.25737,twitter
42.2242,93.38558,annoying
42.2242,93.38558,traffic
42.17201,93.42113,won
42.17201,93.42113,mind
42.17201,93.42113,sunday
42.17201,93.42113,find
42.17201,93.42113,soul
42.17201,93.42113,some
42.17201,93.42113,don
42.17201,93.42113,body
42.25309,93.54335,show
42.25309,93.54335,watching
42.25309,93.54335,weird
42.23363,93.42792,too
42.23363,93.42792,hard
42.20592,93.372,enjoy
42.20592,93.372,feels
42.20592,93.372,home
42.20592,93.372,feel
42.20592,93.372,something
42.20592,93.372,warm
42.20592,93.372,missing
42.25368,93.40994,support
42.25368,93.40994,how
42.25368,93.40994,shows
42.25368,93.40994,run
42.25368,93.40994,break
42.25368,93.40994,star
42.25368,93.40994,poor
42.25368,93.40994,since
42.25368,93.40994,bad
42.25368,93.40994,game
42.25368,93.40994,even
