location_lat,location_lon,keyword
42.19294,93.43031,shows
42.19294,93.43031,real
42.19294,93.43031,turn
42.19294,93.43031,world
42.19294,93.43031,let
42.27815,93.32846,best
42.23334,93.36201,american
42.23334,93.36201,art
42.23334,93.36201,through
42.29525,93.3017,called
42.17466,93.32886,her
42.17466,93.32886,show
42.17466,93.32886,whatever
42.17466,93.32886,matter
42.2239,93.33645,son
42.2239,93.33645,his
42.2239,93.33645,after
42.2239,93.33645,name
42.26194,93.52377,prime
42.26194,93.52377,number
42.17614,93.39996,great
42.23363,93.35602,broken
42.23363,93.35602,called
42.23363,93.35602,system
42.20533,93.3716,walking
42.20533,93.3716,wait
42.20533,93.3716,till
42.20533,93.3716,door
42.23569,93.35402,early
42.2124,93.46426,beach
42.2124,93.46426,home
42.2124,93.46426,from
42.2124,93.46426,work
42.2124,93.46426,back
42.2124,93.46426,tomorrow
42.22302,93.34124,que
42.22302,93.34124,head
42.22302,93.34124,song
42.27343,93.50021,tho
42.27343,93.50021,never
42.27343,93.50021,where
42.27343,93.50021,found
42.27343,93.50021,really
42.27343,93.50021,hear
42.28611,93.39996,dad
42.2811,93.3676,god
42.2811,93.3676,sky
42.2811,93.3676,will
42.20886,93.38039,life
42.20886,93.38039,count
42.20886,93.38039,true
42.23009,93.55693,from
42.23009,93.55693,those
42.23009,93.55693,sister
42.23009,93.55693,got
42.2814,93.45028,president
42.2811,93.40675,eating
42.2811,93.40675,moment
42.2811,93.40675,why
42.2811,93.40675,will
42.2811,93.40675,don
42.2811,93.40675,keep
42.20739,93.36481,than
42.20739,93.36481,ready
42.20739,93.36481,move
42.20739,93.36481,more
42.20739,93.36481,better
42.20739,93.36481,cause
42.20739,93.36481,whatever
42.23334,93.35323,timeline
42.23334,93.35323,too
42.23334,93.35323,sister
42.23334,93.35323,finish
42.28316,93.37439,reading
42.21358,93.2334,bomb
42.21358,93.2334,didnt
42.21358,93.2334,she
42.21358,93.2334,lol
42.21358,93.2334,wit
42.21358,93.2334,even
42.21358,93.2334,wife
42.21358,93.2334,kno
42.2923,93.55173,nog
42.2923,93.55173,het
42.19412,93.39237,trouble
42.19412,93.39237,talk
42.19412,93.39237,getting
42.19412,93.39237,twitter
42.19412,93.39237,will
42.19412,93.39237,having
42.19412,93.39237,doesn
42.19412,93.39237,video
42.22508,93.34324,tonight
42.22508,93.34324,loving
42.27874,93.48343,didn
42.27874,93.48343,until
42.27874,93.48343,got
42.27874,93.48343,realize
42.27874,93.48343,car
42.2413,93.35882,inside
42.2413,93.35882,list
42.20975,93.34164,long
42.20975,93.34164,together
42.20975,93.34164,way
42.20975,93.34164,bring
42.20975,93.34164,many
42.20975,93.34164,between
42.20975,93.34164,how
42.20975,93.34164,always
42.20975,93.34164,matter
42.20975,93.34164,them
42.20975,93.34164,miles
42.20533,93.33166,wanna
42.20533,93.33166,sigh
42.20533,93.33166,eat
42.20533,93.33166,bed
42.20533,93.33166,listen
42.20533,93.33166,ima
42.20533,93.33166,instead
42.20533,93.33166,night
42.23864,93.32726,wanna
42.23864,93.32726,new
42.23864,93.32726,see
42.23864,93.32726,channel
42.23864,93.32726,check
42.23864,93.32726,year
42.23864,93.32726,looking
42.23864,93.32726,end
42.23864,93.32726,then
42.24336,93.32607,also
42.24336,93.32607,how
42.24336,93.32607,world
42.24336,93.32607,will
42.24336,93.32607,life
42.24336,93.32607,don
42.16405,93.46147,game
42.16405,93.46147,excited
42.16405,93.46147,tonight
42.22184,93.368,last
42.22184,93.368,really
42.24071,93.48663,life
42.24071,93.48663,much
42.24071,93.48663,new
42.24071,93.48663,whole
42.27137,93.34644,hours
42.27137,93.34644,mum
42.27137,93.34644,looks
42.27137,93.34644,find
42.27137,93.34644,why
42.27137,93.34644,something
42.27137,93.34644,first
42.27137,93.34644,then
42.20503,93.54335,lol
42.20503,93.54335,truly
42.20503,93.54335,give
42.20503,93.54335,big
42.20503,93.54335,find
42.20503,93.54335,years
42.20503,93.54335,hard
42.20503,93.54335,dream
42.20503,93.54335,more
42.20503,93.54335,guy
42.18734,93.52218,sure
42.18734,93.52218,small
42.27285,93.39916,cant
42.27285,93.39916,happening
42.27285,93.39916,smh
42.27285,93.39916,believe
42.27285,93.39916,feel
42.27285,93.39916,bad
42.26223,93.39277,which
42.26223,93.39277,soo
42.26223,93.39277,scary
42.26223,93.39277,year
42.26223,93.39277,old
42.26223,93.39277,fast
42.26223,93.39277,omg
42.1782,93.30929,way
42.19412,93.32087,never
42.19412,93.32087,watching
42.19412,93.32087,sing
42.19412,93.32087,dance
42.19412,93.32087,hurt
42.19412,93.32087,listening
42.19412,93.32087,earth
42.19412,93.32087,live
42.22243,93.36161,cant
42.22243,93.36161,thing
42.22243,93.36161,really
42.22243,93.36161,from
42.22243,93.36161,away
42.22243,93.36161,take
42.22243,93.36161,game
42.22243,93.36161,remember
42.22243,93.36161,bad
42.22243,93.36161,last
42.22243,93.36161,far
42.22243,93.36161,had
42.22184,93.25537,blood
42.22184,93.25537,from
42.22184,93.25537,mouth
42.22184,93.25537,inside
42.22184,93.25537,take
42.24277,93.33685,who
42.24277,93.33685,son
42.24277,93.33685,man
42.24277,93.33685,follow
42.24277,93.33685,our
42.24277,93.33685,god
42.25928,93.54694,got
42.25928,93.54694,finally
42.2068,93.35203,must
42.2068,93.35203,happening
42.2068,93.35203,things
42.2068,93.35203,keep
42.2068,93.35203,month
42.23245,93.34683,cold
42.23245,93.34683,ice
42.18203,93.42672,nice
42.18203,93.42672,didnt
42.18203,93.42672,anymore
42.18203,93.42672,best
42.18203,93.42672,care
42.18203,93.42672,problem
42.18203,93.42672,her
42.18203,93.42672,thanks
42.18203,93.42672,life
42.18203,93.42672,wish
42.2413,93.35243,brown
42.2413,93.35243,burn
42.24012,93.36201,didnt
42.24012,93.36201,made
42.24012,93.36201,lol
42.24012,93.36201,know
42.24012,93.36201,year
42.24012,93.36201,last
42.24012,93.36201,list
42.24012,93.36201,even
42.24071,93.43431,sorry
42.24071,93.43431,phone
42.24071,93.43431,mom
42.24071,93.43431,last
42.24071,93.43431,ugh
42.24071,93.43431,post
42.24071,93.43431,had
42.23422,93.33166,enough
42.23422,93.33166,were
42.23422,93.33166,talk
42.29289,93.42472,from
42.29289,93.42472,his
42.29289,93.42472,huge
42.23304,93.20025,rest
42.23304,93.20025,lot
42.23304,93.20025,twitter
42.23304,93.20025,looks
42.23304,93.20025,ipad
42.22508,93.34004,sunday
42.22508,93.34004,2010
42.22508,93.34004,best
42.22508,93.34004,how
42.1726,93.33885,new
42.1726,93.33885,week
42.1726,93.33885,make
42.1726,93.33885,due
42.1726,93.33885,how
42.1726,93.33885,could
42.1726,93.33885,from
42.1726,93.33885,killing
42.1726,93.33885,done
42.21211,93.38438,business
42.21211,93.38438,weekend
42.21211,93.38438,know
42.21211,93.38438,getting
42.21211,93.38438,sunday
42.21211,93.38438,start
42.24189,93.46346,president
42.24189,93.46346,very
42.24189,93.46346,may
42.24189,93.46346,our
42.24189,93.46346,says
42.24189,93.46346,more
42.24189,93.46346,forever
42.21771,93.35442,may
42.21771,93.35442,air
42.21771,93.35442,please
42.21771,93.35442,some
42.21771,93.35442,dear
42.23599,93.34164,aint
42.23599,93.34164,never
42.23599,93.34164,though
42.23599,93.34164,feel
42.23599,93.34164,name
42.23599,93.34164,them
42.23599,93.34164,change
42.23599,93.34164,even
42.23157,93.3704,father
42.23157,93.3704,change
42.23157,93.3704,every
42.23157,93.3704,gift
42.23157,93.3704,due
42.23157,93.3704,from
42.23157,93.3704,perfect
42.23157,93.3704,coming
42.23157,93.3704,down
42.20975,93.3684,wanna
42.20975,93.3684,know
42.20975,93.3684,worst
42.20975,93.3684,trust
42.20975,93.3684,best
42.20975,93.3684,still
42.20975,93.3684,how
42.20975,93.3684,take
42.20975,93.3684,will
42.20975,93.3684,king
42.27255,93.4407,friday
42.2581,93.37999,face
42.2581,93.37999,book
42.2581,93.37999,cool
42.21122,93.38558,hilarious
42.21122,93.38558,movies
42.20798,93.54774,everything
42.20798,93.54774,well
42.20798,93.54774,waiting
42.20798,93.54774,ill
42.20798,93.54774,except
42.20798,93.54774,then
42.27432,93.54135,see
42.27432,93.54135,busy
42.27432,93.54135,how
42.27432,93.54135,move
42.27432,93.54135,breath
42.27432,93.54135,back
42.27432,93.54135,some
42.27432,93.54135,take
42.27432,93.54135,things
42.27432,93.54135,life
42.27432,93.54135,course
42.27432,93.54135,right
42.26872,93.47984,blue
42.2469,93.46746,three
42.2469,93.46746,why
42.21594,93.372,another
42.21594,93.372,after
42.21594,93.372,phone
42.21682,93.36041,jesus
42.27285,93.39037,especially
42.27285,93.39037,plan
42.27285,93.39037,account
42.27285,93.39037,who
42.27285,93.39037,twitter
42.27285,93.39037,take
42.27285,93.39037,tweets
42.27285,93.39037,serious
42.26282,93.37759,part
42.26282,93.37759,here
42.26282,93.37759,beauty
42.22479,93.3688,will
42.28965,93.49142,sigh
42.28965,93.49142,somebody
42.28965,93.49142,always
42.28965,93.49142,ask
42.28965,93.49142,hear
42.28965,93.49142,hard
42.28965,93.49142,life
42.23628,93.35362,times
42.23628,93.35362,books
42.27697,93.41434,weekend
42.27697,93.41434,from
42.27697,93.41434,three
42.27697,93.41434,new
42.26488,93.32247,feeling
42.16493,93.39277,back
42.2755,93.54454,sounds
42.2755,93.54454,off
42.2755,93.54454,games
42.2755,93.54454,moment
42.27255,93.47545,some
42.27255,93.47545,cream
42.27255,93.47545,ice
42.27255,93.47545,name
42.29732,93.52218,awake
42.29732,93.52218,crazy
42.29732,93.52218,lol
42.29732,93.52218,sleep
42.29732,93.52218,phone
42.29732,93.52218,after
42.29732,93.52218,them
42.29732,93.52218,its
42.29732,93.52218,how
42.29732,93.52218,person
42.29732,93.52218,woke
42.29732,93.52218,call
42.29732,93.52218,then
42.25486,93.25936,prime
42.20709,93.36521,los
42.21093,93.39956,need
42.21093,93.39956,new
42.21093,93.39956,before
42.21093,93.39956,sure
42.21093,93.39956,arcade
42.21093,93.39956,100
42.21093,93.39956,will
42.21093,93.39956,listen
42.21093,93.39956,thinking
42.22538,93.3708,pretty
42.22538,93.3708,told
42.22538,93.3708,song
42.22538,93.3708,never
42.24012,93.35442,hope
42.24012,93.35442,will
42.24012,93.35442,wish
42.24012,93.35442,fact
42.22626,93.32646,found
42.22626,93.32646,room
42.22626,93.32646,new
42.22626,93.32646,feel
42.26665,93.42432,think
42.26665,93.42432,its
42.26665,93.42432,put
42.26665,93.42432,got
42.26665,93.42432,friday
42.20533,93.25976,those
42.20533,93.25976,where
42.20533,93.25976,morning
42.20533,93.25976,cold
42.20533,93.25976,bed
42.20533,93.25976,until
42.20533,93.25976,lay
42.20533,93.25976,tomorrow
42.17171,93.32327,use
42.17171,93.32327,got
42.19766,93.44948,why
42.19766,93.44948,lol
42.19766,93.44948,crying
42.20709,93.35123,hot
42.20709,93.35123,got
42.20709,93.35123,chicken
42.20709,93.35123,first
42.20709,93.35123,off
42.20238,93.40076,someone
42.20238,93.40076,man
42.20238,93.40076,alarm
42.20238,93.40076,briefly
42.22184,93.35882,she
42.22184,93.35882,too
42.22184,93.35882,ready
42.22184,93.35882,its
42.22184,93.35882,games
42.22184,93.35882,women
42.22184,93.35882,want
42.22184,93.35882,late
42.22184,93.35882,wen
42.20651,93.33765,dis
42.20651,93.33765,lol
42.20651,93.33765,over
42.20651,93.33765,how
42.20651,93.33765,football
42.20651,93.33765,team
42.25663,93.56252,freaking
42.25663,93.56252,huge
42.25663,93.56252,top
42.25663,93.56252,into
42.25663,93.56252,soon
42.25663,93.56252,movie
42.25663,93.56252,seeing
42.22832,93.24698,putting
42.22832,93.24698,action
42.22832,93.24698,show
42.22832,93.24698,year
42.22832,93.24698,old
42.22832,93.24698,police
42.22832,93.24698,want
42.22832,93.24698,bet
42.27963,93.2354,official
42.27963,93.2354,than
42.27963,93.2354,more
42.27963,93.2354,better
42.24041,93.33086,los
42.24041,93.33086,style
42.23334,93.35602,laugh
42.2354,93.34963,evil
42.2354,93.34963,being
42.2354,93.34963,plans
42.2354,93.34963,whole
42.2354,93.34963,thing
42.2354,93.34963,his
42.2354,93.34963,cause
42.25781,93.54414,would
42.25781,93.54414,didnt
42.25781,93.54414,totally
42.25781,93.54414,sitting
42.25781,93.54414,head
42.25781,93.54414,hand
42.25781,93.54414,mad
42.20739,93.33725,which
42.20739,93.33725,child
42.20739,93.33725,into
42.17289,93.50979,hey
42.17289,93.50979,add
42.17289,93.50979,every
42.17289,93.50979,name
42.26429,93.41274,who
42.26429,93.41274,gonna
42.26429,93.41274,bored
42.26429,93.41274,very
42.26429,93.41274,wish
42.1838,93.3728,girl
42.1838,93.3728,tha
42.1838,93.3728,stuff
42.1838,93.3728,from
42.1838,93.3728,taking
42.1838,93.3728,feel
42.1838,93.3728,sum
42.24719,93.33485,room
42.24719,93.33485,sitting
42.24719,93.33485,watching
42.24719,93.33485,should
42.24719,93.33485,play
42.24719,93.33485,kids
42.24719,93.33485,some
42.24719,93.33485,more
42.22714,93.27214,wit
42.22714,93.27214,radio
42.21329,93.39676,august
42.21329,93.39676,monday
42.21329,93.39676,2nd
42.22331,93.36401,boyfriend
42.22331,93.36401,lol
42.22331,93.36401,never
42.218,93.42113,light
42.218,93.42113,who
42.218,93.42113,wants
42.218,93.42113,see
42.218,93.42113,enough
42.28552,93.33845,does
42.28552,93.33845,gonna
42.28552,93.33845,know
42.28552,93.33845,twitter
42.28552,93.33845,anyway
42.28552,93.33845,why
42.28552,93.33845,matter
42.28552,93.33845,try
42.28552,93.33845,point
42.26695,93.55653,who
42.26695,93.55653,been
42.26695,93.55653,episode
42.26695,93.55653,everyone
42.26695,93.55653,waiting
42.26695,93.55653,sherlock
42.20503,93.33845,hold
42.20503,93.33845,fight
42.20798,93.21143,wasn
42.20798,93.21143,tony
42.20798,93.21143,man
42.20798,93.21143,john
42.20798,93.21143,very
42.23511,93.34164,way
42.23511,93.34164,wanted
42.23511,93.34164,too
42.23511,93.34164,fun
42.2811,93.51219,does
42.2811,93.51219,him
42.2811,93.51219,never
42.2811,93.51219,god
42.2811,93.51219,matter
42.27668,93.47225,don
42.27668,93.47225,yet
42.22331,93.33725,which
42.22331,93.33725,cup
42.22331,93.33725,world
42.22331,93.33725,been
42.21122,93.38837,rock
42.21122,93.38837,night
42.29407,93.2354,wanna
42.29407,93.2354,asking
42.29407,93.2354,people
42.29407,93.2354,stuff
42.29407,93.2354,while
42.29407,93.2354,city
42.29407,93.2354,reading
42.29407,93.2354,listening
42.29407,93.2354,them
42.29407,93.2354,makes
42.29407,93.2354,set
42.16759,93.47664,airport
42.16759,93.47664,sitting
42.16759,93.47664,home
42.16759,93.47664,from
42.16759,93.47664,waiting
42.16759,93.47664,chicken
42.22154,93.53855,show
42.22154,93.53855,wow
42.22154,93.53855,door
42.22154,93.53855,right
42.18646,93.38558,who
42.18646,93.38558,road
42.18646,93.38558,speak
42.18646,93.38558,review
42.18646,93.38558,sing
42.18646,93.38558,people
42.18646,93.38558,theater
42.18646,93.38558,let
42.18646,93.38558,don
42.21682,93.39796,fan
42.21682,93.39796,stuck
42.21682,93.39796,than
42.21682,93.39796,guy
42.21682,93.39796,might
42.21682,93.39796,girls
42.21682,93.39796,mouth
42.21682,93.39796,total
42.21682,93.39796,use
42.23127,93.52417,cry
42.23127,93.52417,because
42.23127,93.52417,make
42.23127,93.52417,friend
42.23127,93.52417,best
42.23127,93.52417,woman
42.23127,93.52417,name
42.23127,93.52417,somewhere
42.23127,93.52417,round
42.26901,93.41114,bro
42.25339,93.47025,white
42.21771,93.34124,such
42.21771,93.34124,its
42.21771,93.34124,movie
42.27609,93.49142,don
42.27609,93.49142,yet
42.27609,93.49142,why
42.20916,93.29092,check
42.20916,93.29092,her
42.20916,93.29092,chick
42.24012,93.34843,against
42.24012,93.34843,ugh
42.24012,93.34843,why
42.21004,93.37399,black
42.21004,93.37399,power
42.21506,93.38638,spend
42.21506,93.38638,trouble
42.21506,93.38638,don
42.21506,93.38638,half
42.21506,93.38638,money
42.22036,93.51219,told
42.22036,93.51219,would
42.22036,93.51219,weeks
42.22036,93.51219,ago
42.22036,93.51219,follow
42.22036,93.51219,how
42.22036,93.51219,heart
42.22036,93.51219,green
42.26253,93.39197,hair
42.26253,93.39197,looks
42.26253,93.39197,weird
42.26253,93.39197,actually
42.26253,93.39197,wow
42.24071,93.34883,friend
42.24071,93.34883,best
42.27874,93.37879,being
42.27874,93.37879,need
42.27874,93.37879,while
42.27874,93.37879,game
42.27874,93.37879,fun
42.23363,93.54934,film
42.22272,93.42033,break
42.22272,93.42033,come
42.22272,93.42033,may
42.2699,93.39716,wife
42.21152,93.26096,starbucks
42.21152,93.26096,whats
42.21152,93.26096,drink
42.21152,93.26096,favorite
42.23334,93.35522,working
42.23334,93.35522,where
42.23334,93.35522,year
42.23334,93.35522,catch
42.23334,93.35522,will
42.23334,93.35522,summer
42.23334,93.35522,next
42.28228,93.40794,follow
42.22508,93.51299,new
42.22508,93.51299,had
42.22508,93.51299,come
42.22508,93.51299,baby
42.22508,93.51299,back
42.22508,93.51299,some
42.22508,93.51299,lil
42.22508,93.51299,guy
42.22508,93.51299,friends
42.22508,93.51299,finally
42.29319,93.49262,twitter
42.27992,93.55573,week
42.27992,93.55573,saturday
42.27992,93.55573,london
42.27992,93.55573,fashion
42.27491,93.46985,who
42.27491,93.46985,aint
42.27491,93.46985,seems
42.27491,93.46985,how
42.27491,93.46985,got
42.27491,93.46985,hard
42.27491,93.46985,green
42.27491,93.46985,use
42.27491,93.46985,kno
42.21004,93.29172,letters
42.23894,93.32487,arcade
42.23894,93.32487,got
42.23894,93.32487,new
42.23894,93.32487,beautiful
42.20415,93.34404,new
42.27019,93.20744,everyday
42.27019,93.20744,between
42.27019,93.20744,weird
42.27019,93.20744,reading
42.27019,93.20744,tweets
42.24071,93.35762,work
42.24071,93.35762,together
42.24071,93.35762,self
42.24071,93.35762,dont
42.23275,93.33485,original
42.23275,93.33485,2010
42.23275,93.33485,natural
42.19471,93.41873,does
42.19471,93.41873,lol
42.19471,93.41873,asking
42.19471,93.41873,week
42.19471,93.41873,make
42.19471,93.41873,everyone
42.19471,93.41873,shark
42.16464,93.47025,touch
42.16464,93.47025,app
42.16464,93.47025,team
42.16464,93.47025,ipad
42.16464,93.47025,right
42.23687,93.33126,coming
42.23687,93.33126,difference
42.27845,93.41873,said
42.27845,93.41873,gonna
42.27845,93.41873,new
42.27845,93.41873,see
42.27845,93.41873,make
42.27845,93.41873,wait
42.20326,93.39876,state
42.20326,93.39876,friendship
42.20326,93.39876,old
42.20326,93.39876,lucky
42.28405,93.38957,evening
42.28405,93.38957,then
42.28405,93.38957,isn
42.28405,93.38957,why
42.28405,93.38957,news
42.28405,93.38957,tell
42.20945,93.54215,probably
42.20945,93.54215,over
42.20945,93.54215,thing
42.20945,93.54215,should
42.20945,93.54215,short
42.20945,93.54215,laptop
42.2242,93.34763,lol
42.20562,93.40315,mom
42.1782,93.46226,new
42.20621,93.35842,reason
42.20621,93.35842,lie
42.27373,93.3013,beautiful
42.21358,93.48863,nog
42.18734,93.33965,officially
42.18734,93.33965,bored
42.18734,93.33965,line
42.18734,93.33965,old
42.18734,93.33965,same
42.18734,93.33965,two
42.18734,93.33965,down
42.18734,93.33965,months
42.1956,93.4355,been
42.1956,93.4355,text
42.1956,93.4355,its
42.1956,93.4355,from
42.1956,93.4355,person
42.1956,93.4355,waiting
42.1956,93.4355,want
42.23245,93.34963,long
42.23245,93.34963,does
42.23245,93.34963,enjoy
42.23245,93.34963,every
42.23245,93.34963,show
42.23245,93.34963,how
42.23245,93.34963,really
42.23245,93.34963,burn
42.23245,93.34963,got
42.23245,93.34963,history
42.20297,93.33445,better
42.20297,93.33445,inside
42.20297,93.33445,chocolate
42.26371,93.38358,iphone
42.26371,93.38358,some
42.26371,93.38358,twitter
42.2752,93.25098,everybody
42.2752,93.25098,know
42.2752,93.25098,well
42.2752,93.25098,knows
42.2752,93.25098,word
42.2752,93.25098,don
42.23687,93.35682,much
42.23687,93.35682,kid
42.27668,93.4399,tea
42.17466,93.35243,theater
42.17466,93.35243,review
42.17466,93.35243,new
42.18675,93.37399,hair
42.18675,93.37399,different
42.18675,93.37399,forever
42.18675,93.37399,had
42.18675,93.37399,something
42.18675,93.37399,right
42.25574,93.41753,world
42.2811,93.33286,hey
42.28169,93.47185,arcade
42.28169,93.47185,radio
42.28169,93.47185,listening
42.19648,93.32766,back
42.19648,93.32766,then
42.19648,93.32766,had
42.25958,93.40874,new
42.25958,93.40874,phone
42.25958,93.40874,know
42.25958,93.40874,text
42.25958,93.40874,heart
42.25958,93.40874,number
42.25958,93.40874,got
42.25958,93.40874,name
42.25958,93.40874,two
42.25958,93.40874,only
42.25781,93.22981,new
42.25781,93.22981,iphone
42.25781,93.22981,more
42.25781,93.22981,hope
42.25781,93.22981,don
42.25781,93.22981,had
42.20562,93.34564,which
42.20562,93.34564,other
42.20562,93.34564,listening
42.25928,93.49981,michael
42.25928,93.49981,lol
42.25928,93.49981,friday
42.24189,93.33845,need
42.24189,93.33845,gonna
42.24189,93.33845,week
42.24189,93.33845,stop
42.24189,93.33845,from
42.24189,93.33845,twitter
42.24189,93.33845,english
42.24189,93.33845,fail
42.24189,93.33845,next
42.19943,93.41354,hours
42.19943,93.41354,away
42.19943,93.41354,lmao
42.24189,93.35323,extra
42.24189,93.35323,social
42.24189,93.35323,cool
42.23334,93.35402,lunch
42.23334,93.35402,home
42.23334,93.35402,enjoying
42.20415,93.39636,mind
42.20415,93.39636,tea
42.21388,93.35602,thing
42.21388,93.35602,dad
42.21388,93.35602,says
42.21388,93.35602,cute
42.21388,93.35602,want
42.21388,93.35602,remember
42.21388,93.35602,guys
42.21388,93.35602,only
42.23127,93.32367,girl
42.23127,93.32367,talk
42.20768,93.54215,soul
42.20768,93.54215,review
42.20768,93.54215,theater
42.21358,93.34923,yesterday
42.21358,93.34923,wanna
42.21358,93.34923,other
42.21358,93.34923,gonna
42.21358,93.34923,great
42.21358,93.34923,make
42.21358,93.34923,well
42.21358,93.34923,back
42.21358,93.34923,had
42.27491,93.33725,sure
42.27491,93.33725,make
42.27491,93.33725,give
42.27491,93.33725,old
42.27491,93.33725,back
42.27491,93.33725,change
42.25781,93.28413,school
42.25781,93.28413,she
42.25781,93.28413,doesn
42.25781,93.28413,care
42.25781,93.28413,knows
42.25781,93.28413,child
42.25781,93.28413,everyone
42.25781,93.28413,her
42.25781,93.28413,poor
42.25781,93.28413,down
42.25781,93.28413,tell
42.17496,93.39676,here
42.17496,93.39676,toilet
42.17496,93.39676,wait
42.17496,93.39676,paper
42.17496,93.39676,come
42.22243,93.23021,already
42.22243,93.23021,yeah
42.22243,93.23021,party
42.22243,93.23021,ass
42.22243,93.23021,got
42.22243,93.23021,want
42.22243,93.23021,another
42.28788,93.31768,won
42.28788,93.31768,dies
42.24277,93.35682,shirt
42.2926,93.54694,words
42.27226,93.41753,way
42.25751,93.5038,kinda
42.25751,93.5038,hurt
42.25751,93.5038,yes
42.25751,93.5038,some
42.25751,93.5038,got
42.25751,93.5038,guys
42.25751,93.5038,only
42.19825,93.35163,working
42.19825,93.35163,being
42.19825,93.35163,too
42.19825,93.35163,week
42.19825,93.35163,could
42.19825,93.35163,any
42.19825,93.35163,pain
42.19825,93.35163,worse
42.19825,93.35163,car
42.19825,93.35163,start
42.20651,93.35882,change
42.20739,93.36002,mess
42.20739,93.36002,though
42.20739,93.36002,look
42.20739,93.36002,complete
42.20739,93.36002,even
42.2926,93.24219,sure
42.2926,93.24219,how
42.2926,93.24219,feel
42.21211,93.3712,wonder
42.22302,93.3696,open
42.22302,93.3696,too
42.22302,93.3696,different
42.22302,93.3696,done
42.22302,93.3696,hand
42.22302,93.3696,same
42.22302,93.3696,2nd
42.27285,93.33725,before
42.27285,93.33725,box
42.27285,93.33725,question
42.27285,93.33725,number
42.27285,93.33725,questions
42.27285,93.33725,first
42.22095,93.36441,were
42.22095,93.36441,never
42.22095,93.36441,sure
42.22095,93.36441,thing
42.22095,93.36441,burn
42.22095,93.36441,could
42.19648,93.4383,bring
42.19648,93.4383,ill
42.19648,93.4383,lol
42.19648,93.4383,finished
42.19648,93.4383,myself
42.19648,93.4383,back
42.19648,93.4383,til
42.19648,93.4383,turn
42.19648,93.4383,computer
42.19648,93.4383,off
42.19648,93.4383,came
42.26636,93.48903,follow
42.18852,93.39956,follow
42.2124,93.39397,high
42.2124,93.39397,she
42.20503,93.33445,outside
42.20503,93.33445,window
42.23953,93.36121,she
42.23953,93.36121,him
42.23953,93.36121,mom
42.23953,93.36121,some
42.23953,93.36121,down
42.23953,93.36121,guy
42.23953,93.36121,hahaha
42.21388,93.38358,also
42.21388,93.38358,yet
42.21388,93.38358,web
42.21388,93.38358,able
42.21388,93.38358,video
42.20621,93.35083,high
42.20621,93.35083,currently
42.17614,93.4383,big
42.21417,93.3688,coming
42.21417,93.3688,quite
42.21417,93.3688,looks
42.21417,93.3688,from
42.21417,93.3688,change
42.21447,93.39357,off
42.25456,93.54494,cant
42.25456,93.54494,gonna
42.25456,93.54494,before
42.25456,93.54494,episode
42.25456,93.54494,break
42.25456,93.54494,waiting
42.25456,93.54494,last
42.25456,93.54494,2nd
42.25456,93.54494,another
42.25456,93.54494,months
42.16611,93.35722,because
42.16611,93.35722,before
42.16611,93.35722,man
42.16611,93.35722,alone
42.16611,93.35722,nobody
42.16611,93.35722,black
42.16611,93.35722,picture
42.16611,93.35722,words
42.24926,93.22941,watching
42.24926,93.22941,laying
42.24926,93.22941,life
42.23334,93.25936,where
42.23334,93.25936,home
42.20297,93.39636,hopefully
42.20297,93.39636,over
42.20297,93.39636,know
42.20297,93.39636,well
42.20297,93.39636,some
42.20297,93.39636,will
42.20297,93.39636,rain
42.20297,93.39636,try
42.20297,93.39636,let
42.20297,93.39636,off
42.20385,93.37479,law
42.20385,93.37479,would
42.2985,93.29172,sad
42.2985,93.29172,college
42.2985,93.29172,days
42.2985,93.29172,ready
42.2985,93.29172,radio
42.2985,93.29172,its
42.2985,93.29172,move
42.2985,93.29172,start
42.2985,93.29172,then
42.2985,93.29172,next
42.22331,93.34883,run
42.22331,93.34883,want
42.22331,93.34883,from
42.22331,93.34883,some
42.26518,93.56012,again
42.26518,93.56012,yeah
42.26518,93.56012,right
42.17879,93.35842,doesn
42.17879,93.35842,song
42.17879,93.35842,who
42.17879,93.35842,radio
42.17879,93.35842,son
42.17879,93.35842,sounds
42.17879,93.35842,really
42.17879,93.35842,tell
42.28169,93.27055,review
42.22479,93.34564,must
42.22479,93.34564,watch
42.24631,93.34963,children
42.24631,93.34963,after
42.28493,93.3736,under
42.20886,93.37479,who
42.20886,93.37479,see
42.20886,93.37479,breakfast
42.20886,93.37479,boy
42.20886,93.37479,cooking
42.20886,93.37479,birthday
42.17083,93.42911,understand
42.17083,93.42911,who
42.17083,93.42911,mean
42.17083,93.42911,exactly
42.17083,93.42911,anybody
42.17732,93.34644,used
42.17732,93.34644,guess
42.17732,93.34644,haven
42.17732,93.34644,bored
42.17732,93.34644,while
42.17732,93.34644,got
42.17732,93.34644,them
42.27697,93.51818,part
42.27697,93.51818,people
42.27697,93.51818,getting
42.27697,93.51818,sense
42.27697,93.51818,done
42.27697,93.51818,art
42.27697,93.51818,things
42.27697,93.51818,along
42.19206,93.31169,never
42.19206,93.31169,sports
42.19206,93.31169,still
42.19206,93.31169,mind
42.19206,93.31169,same
42.22066,93.34564,wait
42.22066,93.34564,become
42.22066,93.34564,tonight
42.22066,93.34564,two
42.22066,93.34564,wen
42.22066,93.34564,night
42.17407,93.44349,thru
42.17407,93.44349,felt
42.17407,93.44349,heart
42.23953,93.35962,dream
42.23923,93.32806,bad
42.23923,93.32806,she
