location_lat,location_lon,keyword
42.23245,93.21982,does
42.23245,93.21982,past
42.23245,93.21982,why
42.23245,93.21982,fast
42.23275,93.33565,blood
42.23275,93.33565,true
42.23275,93.33565,watching
42.23275,93.33565,baby
42.23275,93.33565,house
42.23275,93.33565,until
42.23275,93.33565,bed
42.23275,93.33565,online
42.24484,93.32087,too
42.24484,93.32087,see
42.24484,93.32087,must
42.24484,93.32087,wait
42.24484,93.32087,movie
42.24484,93.32087,next
42.20651,93.34763,blood
42.20651,93.34763,true
42.17555,93.42432,way
42.17555,93.42432,car
42.17555,93.42432,church
42.20709,93.34084,made
42.20709,93.34084,off
42.20709,93.34084,perfect
42.20709,93.34084,start
42.22655,93.3684,boondocks
42.22655,93.3684,might
42.22655,93.3684,favorite
42.22655,93.3684,morning
42.22655,93.3684,episode
42.218,93.34923,desire
42.218,93.34923,know
42.218,93.34923,kiss
42.218,93.34923,take
42.22685,93.33405,playing
42.21624,93.39916,goes
42.24218,93.36081,think
42.24218,93.36081,before
42.24218,93.36081,currently
42.24218,93.36081,test
42.24218,93.36081,eat
42.24218,93.36081,believe
42.24218,93.36081,hear
42.24218,93.36081,don
42.21977,93.27814,heart
42.21977,93.27814,god
42.21977,93.27814,hate
42.21977,93.27814,hold
42.21977,93.27814,hands
42.17791,93.36161,ever
42.17791,93.36161,life
42.21447,93.20065,who
42.21447,93.20065,during
42.21447,93.20065,under
42.21447,93.20065,did
42.21447,93.20065,find
42.21447,93.20065,crisis
42.21447,93.20065,money
42.21447,93.20065,special
42.21447,93.20065,tomorrow
42.21388,93.35602,man
42.21388,93.35602,window
42.21388,93.35602,his
42.21388,93.35602,four
42.21388,93.35602,car
42.25486,93.5058,point
42.25486,93.5058,video
42.29054,93.47145,tonight
42.26783,93.48663,always
42.26783,93.48663,how
42.26783,93.48663,because
42.26783,93.48663,beautiful
42.17761,93.42073,different
42.17761,93.42073,from
42.17761,93.42073,things
42.17761,93.42073,many
42.23953,93.33805,sure
42.23953,93.33805,world
42.23953,93.33805,small
42.18734,93.44868,cant
42.18734,93.44868,too
42.18734,93.44868,dog
42.18734,93.44868,cars
42.18734,93.44868,stop
42.18734,93.44868,smoke
42.18734,93.44868,clothes
42.18734,93.44868,ima
42.18734,93.44868,money
42.25368,93.22581,think
42.25368,93.22581,twitter
42.22832,93.56292,forget
42.24189,93.35682,difference
42.24189,93.35682,little
42.24189,93.35682,thing
42.24189,93.35682,big
42.24189,93.35682,makes
42.20768,93.37799,week
42.20768,93.37799,ahead
42.22213,93.55373,here
42.22213,93.55373,gotta
42.22213,93.55373,never
42.22213,93.55373,stop
42.25751,93.4351,hot
42.25751,93.4351,mom
42.25751,93.4351,second
42.25751,93.4351,cold
42.25751,93.4351,right
42.23805,93.35283,where
42.23805,93.35283,tonight
42.20267,93.40315,old
42.20267,93.40315,still
42.20267,93.40315,home
42.20267,93.40315,getting
42.20562,93.37519,other
42.20562,93.37519,hand
42.23835,93.368,know
42.23835,93.368,didn
42.23835,93.368,who
42.23835,93.368,wish
42.23687,93.33965,swear
42.23687,93.33965,head
42.23687,93.33965,how
42.23687,93.33965,looks
42.23687,93.33965,down
42.20533,93.35163,guess
42.20533,93.35163,trying
42.20533,93.35163,alive
42.20533,93.35163,still
42.20533,93.35163,remember
42.20739,93.35762,guys
42.20739,93.35762,leave
42.20739,93.35762,toilet
42.17791,93.49621,from
42.17791,93.49621,how
42.17791,93.49621,come
42.17791,93.49621,following
42.22891,93.21583,way
42.22891,93.21583,see
42.22891,93.21583,great
42.22891,93.21583,people
42.22891,93.21583,morning
42.22891,93.21583,house
42.22891,93.21583,lord
42.22891,93.21583,another
42.22184,93.36081,two
42.22184,93.36081,personal
42.22184,93.36081,line
42.29142,93.25657,between
42.29142,93.25657,line
42.29142,93.25657,always
42.29142,93.25657,lord
42.29142,93.25657,his
42.23186,93.33405,page
42.23186,93.33405,old
42.23186,93.33405,why
42.24041,93.35682,girl
42.24041,93.35682,facebook
42.24041,93.35682,lmao
42.23127,93.33525,act
42.23127,93.33525,night
42.23127,93.33525,john
42.2584,93.43271,got
42.23186,93.34524,songs
42.23186,93.34524,theater
42.17938,93.45428,teacher
42.17938,93.45428,green
42.17938,93.45428,dreams
42.17938,93.45428,broken
42.241,93.33006,look
42.241,93.33006,friend
42.241,93.33006,2010
42.241,93.33006,take
42.20031,93.46226,act
42.20031,93.46226,show
42.20031,93.46226,great
42.20031,93.46226,such
42.20031,93.46226,last
42.20503,93.33445,starting
42.20503,93.33445,every
42.20503,93.33445,weeks
42.20503,93.33445,whole
42.20503,93.33445,leave
42.20503,93.33445,his
42.20503,93.33445,two
42.20415,93.40076,screen
42.20415,93.40076,crazy
42.20415,93.40076,ipod
42.20415,93.40076,well
42.20415,93.40076,touch
42.20415,93.40076,sound
42.20415,93.40076,says
42.20415,93.40076,seriously
42.20415,93.40076,night
42.23304,93.34683,songs
42.23304,93.34683,theater
42.21211,93.46346,hot
42.17083,93.49781,someone
42.17083,93.49781,supposed
42.17083,93.49781,morning
42.17083,93.49781,wow
42.17083,93.49781,thru
42.27727,93.32567,dont
42.27727,93.32567,why
42.218,93.40914,total
42.20533,93.36401,see
42.20533,93.36401,twitter
42.20533,93.36401,become
42.20533,93.36401,more
42.20533,93.36401,game
42.16375,93.38438,gonna
42.21889,93.24818,song
42.21889,93.24818,gonna
42.21889,93.24818,ipod
42.21889,93.24818,middle
42.21889,93.24818,die
42.21889,93.24818,tell
42.21889,93.24818,self
42.20886,93.34284,well
42.20886,93.34284,friend
42.20886,93.34284,lunch
42.20886,93.34284,his
42.20886,93.34284,went
42.20886,93.34284,once
42.20886,93.34284,had
42.23805,93.33046,disaster
42.23805,93.33046,who
42.23805,93.33046,forgot
42.23805,93.33046,scene
42.23805,93.33046,instead
42.21889,93.35203,road
42.21889,93.35203,apparently
42.21889,93.35203,name
42.21889,93.35203,live
42.21889,93.35203,off
42.20739,93.368,ever
42.20739,93.368,don
42.20739,93.368,new
42.24513,93.34404,made
42.24513,93.34404,trying
42.24513,93.34404,little
42.24513,93.34404,could
42.24513,93.34404,take
42.24513,93.34404,guy
42.25692,93.26216,yesterday
42.25692,93.26216,clean
42.2699,93.47465,who
42.2699,93.47465,keep
42.2699,93.47465,wants
42.2699,93.47465,ago
42.23776,93.4355,app
42.23776,93.4355,twitter
42.2124,93.32087,left
42.2124,93.32087,live
42.2124,93.32087,life
42.24218,93.33166,need
42.24218,93.33166,our
42.24218,93.33166,line
42.24218,93.33166,god
42.24218,93.33166,some
42.24218,93.33166,personal
42.22891,93.35003,know
42.22891,93.35003,did
42.22891,93.35003,loves
42.22891,93.35003,play
42.22891,93.35003,read
42.24307,93.33046,some
42.24307,93.33046,personal
42.24307,93.33046,need
42.21506,93.41793,london
42.21506,93.41793,fall
42.28169,93.33565,god
42.19147,93.52377,hey
42.19147,93.52377,actually
42.19147,93.52377,ain
42.19147,93.52377,knows
42.21653,93.34604,during
42.21653,93.34604,boondocks
42.21653,93.34604,power
42.21653,93.34604,better
42.21653,93.34604,off
42.22066,93.26056,nice
42.22066,93.26056,long
42.22066,93.26056,already
42.22066,93.26056,days
42.22066,93.26056,watch
42.22066,93.26056,sit
42.2239,93.36401,watching
42.22007,93.27175,cars
42.22007,93.27175,lot
42.22007,93.27175,seeing
42.22007,93.27175,over
42.23009,93.35123,read
42.23009,93.35123,book
42.23009,93.35123,boy
42.25869,93.2366,bet
42.21948,93.33166,meeting
42.24395,93.32686,she
42.24395,93.32686,lol
42.24395,93.32686,cars
42.24395,93.32686,ruined
42.24395,93.32686,our
42.24395,93.32686,from
42.24395,93.32686,almost
42.24395,93.32686,his
42.24395,93.32686,hit
42.24395,93.32686,her
42.24395,93.32686,got
42.24395,93.32686,dream
42.24395,93.32686,car
42.21004,93.3708,from
42.21004,93.3708,closed
42.21004,93.3708,down
42.21004,93.3708,morning
42.22095,93.3692,myself
42.22095,93.3692,boring
42.22095,93.3692,gym
42.22272,93.33565,watched
42.22272,93.33565,best
42.22272,93.33565,forgot
42.22272,93.33565,down
42.22272,93.33565,episode
42.22272,93.33565,seen
42.22272,93.33565,last
42.22272,93.33565,hands
42.22272,93.33565,night
42.22272,93.36161,work
42.22272,93.36161,tho
42.22272,93.36161,dont
42.22272,93.36161,hair
42.21624,93.39436,who
42.21624,93.39436,our
42.21624,93.39436,line
42.21624,93.39436,human
42.21624,93.39436,personal
42.21859,93.37799,break
42.21859,93.37799,twitter
42.21977,93.36641,wearing
42.21977,93.36641,hair
42.21977,93.36641,shirt
42.21977,93.36641,still
42.21977,93.36641,did
42.21977,93.36641,come
42.21977,93.36641,why
42.27049,93.55653,reality
42.27049,93.55653,who
42.27049,93.55653,people
42.22066,93.24219,blog
42.22066,93.24219,een
42.22066,93.24219,voor
42.22066,93.24219,dit
42.23127,93.34644,slow
42.23127,93.34644,kiss
42.22066,93.33645,prime
42.23864,93.46626,watchin
42.21034,93.28333,know
42.21034,93.28333,boys
42.22596,93.38238,moment
42.26282,93.45627,brain
42.26282,93.45627,monday
42.26282,93.45627,lol
42.28552,93.33685,show
42.28552,93.33685,dear
42.28552,93.33685,fake
42.26842,93.52337,bill
42.26842,93.52337,peace
42.25427,93.32127,arcade
42.25427,93.32127,other
42.25427,93.32127,album
42.21211,93.39756,man
42.21211,93.39756,never
42.21211,93.39756,been
42.24159,93.46626,ever
42.24159,93.46626,social
42.21447,93.53296,watchin
42.21447,93.53296,lol
42.21447,93.53296,kinda
42.21447,93.53296,dad
42.21447,93.53296,actually
42.21447,93.53296,call
42.20857,93.28612,white
42.20857,93.28612,boondocks
42.20857,93.28612,man
42.20857,93.28612,house
42.20857,93.28612,omg
42.20857,93.28612,wish
42.21034,93.38718,starting
42.21034,93.38718,season
42.21034,93.38718,happy
42.21034,93.38718,still
42.21034,93.38718,game
42.21034,93.38718,super
42.21034,93.38718,excited
42.21889,93.2314,house
42.21889,93.2314,review
42.21889,93.2314,theater
42.18262,93.30849,together
42.18262,93.30849,who
42.18262,93.30849,friends
42.18262,93.30849,stuff
42.18469,93.46985,its
42.18469,93.46985,sun
42.18469,93.46985,joke
42.20297,93.41593,doing
42.20297,93.41593,she
42.20297,93.41593,wants
42.20297,93.41593,phone
42.20297,93.41593,been
42.20297,93.41593,bro
42.20297,93.41593,smh
42.20297,93.41593,move
42.20297,93.41593,her
42.20297,93.41593,help
42.2124,93.3736,him
42.2124,93.3736,poor
42.21682,93.38957,from
42.21682,93.38957,times
42.21682,93.38957,starts
42.21682,93.38957,books
42.24778,93.46985,season
42.24778,93.46985,football
42.24778,93.46985,camp
42.24778,93.46985,boys
42.24778,93.46985,start
42.24778,93.46985,around
42.24778,93.46985,right
42.21063,93.38118,black
42.21063,93.38118,eye
42.24248,93.52977,left
42.22066,93.36681,101
42.29348,93.27973,early
42.29348,93.27973,police
42.29348,93.27973,morning
42.27904,93.29052,second
42.27904,93.29052,wait
42.27904,93.29052,mean
42.23186,93.26695,true
42.23186,93.26695,favorite
42.23186,93.26695,shows
42.23186,93.26695,two
42.23186,93.26695,right
42.24749,93.53136,ppl
42.24749,93.53136,dry
42.27285,93.32926,after
42.27285,93.32926,trying
42.27285,93.32926,hour
42.27285,93.32926,top
42.27285,93.32926,done
42.27285,93.32926,slow
42.27285,93.32926,only
42.20533,93.26056,wanna
42.20533,93.26056,kid
42.20533,93.26056,getting
42.20533,93.26056,big
42.20533,93.26056,city
42.20533,93.26056,boring
42.20444,93.33445,isn
42.20444,93.33445,worth
42.20444,93.33445,how
42.20444,93.33445,come
42.20444,93.33445,from
42.20444,93.33445,back
42.20444,93.33445,holiday
42.20444,93.33445,call
42.20444,93.33445,first
42.24071,93.36201,channel
42.24071,93.36201,wtf
42.25633,93.50221,gotta
42.25633,93.50221,black
42.25633,93.50221,thing
42.25633,93.50221,only
42.218,93.39077,anybody
42.24041,93.32607,said
42.24041,93.32607,she
42.24041,93.32607,wanted
42.24041,93.32607,stupid
42.24041,93.32607,take
42.24041,93.32607,thought
42.24041,93.32607,dude
42.18793,93.30809,plan
42.18793,93.30809,without
42.18793,93.30809,over
42.18793,93.30809,month
42.18793,93.30809,test
42.18793,93.30809,finally
42.2413,93.34683,goal
42.21624,93.34364,asleep
42.21624,93.34364,cut
42.21624,93.34364,gonna
42.21624,93.34364,hair
42.21624,93.34364,mom
42.21624,93.34364,well
42.21624,93.34364,tonight
42.21624,93.34364,once
42.27167,93.31888,wrong
42.27167,93.31888,mother
42.27167,93.31888,getting
42.27167,93.31888,drunk
42.27167,93.31888,kno
42.20474,93.40155,where
42.18144,93.55453,father
42.18144,93.55453,our
42.18144,93.55453,through
42.18144,93.55453,family
42.18144,93.55453,personal
42.21211,93.37999,gonna
42.21211,93.37999,week
42.21211,93.37999,know
42.21211,93.37999,feeling
42.21211,93.37999,happen
42.21211,93.37999,big
42.21211,93.37999,got
42.21211,93.37999,something
42.21211,93.37999,don
42.26606,93.49901,white
42.24248,93.52617,life
42.24248,93.52617,without
42.24248,93.52617,better
42.25958,93.32407,natural
42.21918,93.25577,days
42.21918,93.25577,great
42.21918,93.25577,100
42.21918,93.25577,lives
42.21918,93.25577,able
42.21918,93.25577,summer
42.21918,93.25577,start
42.26665,93.3033,were
42.26665,93.3033,gonna
42.26665,93.3033,side
42.26665,93.3033,west
42.26665,93.3033,haha
42.22272,93.35762,arts
42.22272,93.35762,normal
42.22272,93.35762,briefly
42.22272,93.35762,next
42.17525,93.46147,echt
42.25398,93.49781,those
42.25398,93.49781,crazy
42.25398,93.49781,who
42.25398,93.49781,happy
42.25398,93.49781,head
42.25398,93.49781,line
42.25398,93.49781,why
42.22508,93.36121,sign
42.22508,93.36121,august
42.22508,93.36121,finished
42.22508,93.36121,year
42.22508,93.36121,month
42.29938,93.32207,use
42.29938,93.32207,why
42.21034,93.38118,house
42.21034,93.38118,hello
42.21034,93.38118,world
42.21034,93.38118,twitter
42.20444,93.35922,evening
42.20444,93.35922,their
42.20444,93.35922,little
42.20444,93.35922,morning
42.20444,93.35922,everyone
42.20444,93.35922,hope
42.24808,93.52258,brother
42.24808,93.52258,lol
42.24808,93.52258,lmfao
42.24808,93.52258,his
42.24808,93.52258,her
42.24808,93.52258,game
42.20916,93.37879,letters
42.22066,93.39436,still
42.22066,93.39436,our
42.22066,93.39436,enough
42.22066,93.39436,done
42.22066,93.39436,car
42.24189,93.22821,more
42.24189,93.22821,help
42.21682,93.34763,total
42.22921,93.45388,were
42.22921,93.45388,looking
42.22921,93.45388,street
42.20975,93.37479,him
42.20975,93.37479,eating
42.20975,93.37479,miss
42.20975,93.37479,where
42.20975,93.37479,myself
42.20975,93.37479,breakfast
42.22184,93.36521,disaster
42.22184,93.36521,dead
42.22184,93.36521,had
42.22184,93.36521,our
42.22184,93.36521,find
42.22184,93.36521,only
42.1723,93.30689,dear
42.1723,93.30689,die
42.1841,93.52457,ever
42.1841,93.52457,wow
42.1841,93.52457,episode
42.24926,93.26296,wel
42.26547,93.55972,gas
42.21948,93.27534,made
42.21948,93.27534,swear
42.21948,93.27534,did
42.21948,93.27534,almost
42.21948,93.27534,left
42.21948,93.27534,put
42.21948,93.27534,sometimes
42.21948,93.27534,fail
42.21948,93.27534,seriously
42.21948,93.27534,dear
42.21948,93.27534,right
42.28493,93.52377,test
42.27697,93.33246,hot
42.2752,93.39716,talking
42.2752,93.39716,lol
42.2752,93.39716,knew
42.2752,93.39716,stop
42.2752,93.39716,almost
42.2752,93.39716,missed
42.2752,93.39716,keep
42.2752,93.39716,dont
42.20886,93.28972,think
42.20886,93.28972,few
42.20886,93.28972,gonna
42.20886,93.28972,sleep
42.20886,93.28972,red
42.20886,93.28972,down
42.20886,93.28972,later
42.24248,93.35402,way
42.24248,93.35402,review
42.24248,93.35402,stop
42.24248,93.35402,theater
42.24248,93.35402,life
42.24248,93.35402,bus
42.29024,93.3025,fail
42.29024,93.3025,south
42.1785,93.55812,china
42.1785,93.55812,over
42.23422,93.35722,coming
42.23422,93.35722,soon
42.23422,93.35722,right
42.23628,93.46706,suck
42.23628,93.46706,heard
42.23628,93.46706,soo
42.23628,93.46706,without
42.23628,93.46706,facebook
42.23628,93.46706,come
42.23628,93.46706,thats
42.23628,93.46706,will
42.21712,93.19945,long
42.21712,93.19945,too
42.21712,93.19945,relationship
42.21712,93.19945,been
42.21712,93.19945,its
42.21712,93.19945,years
42.21712,93.19945,last
42.28051,93.54055,gonna
42.28375,93.26935,sign
42.28375,93.26935,putting
42.28375,93.26935,sleep
42.28375,93.26935,music
42.28375,93.26935,own
42.28375,93.26935,bad
42.28906,93.33925,man
42.28906,93.33925,als
42.28906,93.33925,niet
42.21506,93.3696,cannot
42.21506,93.3696,too
42.21506,93.3696,put
42.21506,93.3696,cute
42.21506,93.3696,picture
42.21506,93.3696,help
42.21093,93.34444,blood
42.21093,93.34444,review
42.21093,93.34444,house
42.21093,93.34444,theater
42.21093,93.34444,fall
42.17407,93.4411,hungry
42.17407,93.4411,place
42.17407,93.4411,road
42.17407,93.4411,see
42.17407,93.4411,man
42.17407,93.4411,our
42.17407,93.4411,country
42.17407,93.4411,reason
42.17407,93.4411,another
42.2242,93.27454,arts
42.2242,93.27454,briefly
42.21682,93.19666,everyday
42.21682,93.19666,american
42.21682,93.19666,lives
42.20444,93.37839,family
42.20444,93.37839,friend
42.24513,93.34524,number
42.24513,93.34524,fake
42.21506,93.25217,lol
42.21506,93.25217,from
42.21506,93.25217,give
42.21506,93.25217,work
42.21506,93.25217,away
42.21506,93.25217,got
42.22685,93.20584,around
42.22685,93.20584,don
42.18528,93.40914,work
42.18528,93.40914,always
42.18528,93.40914,put
42.18528,93.40914,why
42.18528,93.40914,hard
42.18528,93.40914,early
42.21299,93.35682,great
42.21299,93.35682,asked
42.21299,93.35682,question
42.21299,93.35682,success
42.21299,93.35682,much
42.21299,93.35682,thats
42.21299,93.35682,why
42.21299,93.35682,bieber
42.21299,93.35682,justin
42.23511,93.33166,would
42.23511,93.33166,took
42.23511,93.33166,whole
42.23511,93.33166,where
42.23511,93.33166,world
42.21682,93.39237,doing
42.21682,93.39237,even
42.2354,93.34204,problems
42.22361,93.38438,being
42.22361,93.38438,only
42.22361,93.38438,our
42.22361,93.38438,success
42.22361,93.38438,else
42.22361,93.38438,anything
42.22213,93.3684,too
42.22213,93.3684,been
42.22213,93.3684,week
42.22213,93.3684,how
42.22213,93.3684,while
42.22213,93.3684,work
42.22213,93.3684,much
42.22213,93.3684,start
42.22007,93.20025,word
42.28169,93.33286,justin
42.28169,93.33286,timeline
42.28169,93.33286,filled
42.28169,93.33286,bieber
42.21329,93.35802,college
42.21329,93.35802,red
42.21329,93.35802,hands
42.24189,93.35043,way
42.24189,93.35043,future
42.24189,93.35043,best
42.21535,93.3672,voice
42.21535,93.3672,putting
42.21535,93.3672,sleep
42.24218,93.46426,yeah
42.24218,93.46426,longer
42.24218,93.46426,hair
42.24218,93.46426,well
42.24218,93.46426,lmfao
42.18469,93.55493,got
42.1726,93.5074,arcade
42.1726,93.5074,new
42.18439,93.43351,news
42.18439,93.43351,new
42.21329,93.34923,killing
42.21329,93.34923,omg
42.21329,93.34923,episode
42.24955,93.40435,screen
42.24955,93.40435,behind
42.24955,93.40435,masterchef
42.24955,93.40435,watch
42.24955,93.40435,ppl
42.17614,93.49582,want
42.17614,93.49582,really
42.16611,93.42232,cannot
42.16611,93.42232,personal
42.16611,93.42232,line
42.16611,93.42232,living
42.23452,93.34244,beauty
42.21358,93.35482,stuck
42.21358,93.35482,cars
42.21358,93.35482,due
42.21358,93.35482,accident
42.21358,93.35482,police
42.21358,93.35482,three
42.21358,93.35482,gone
42.21358,93.35482,two
42.21358,93.35482,car
42.22125,93.3724,would
42.22125,93.3724,mind
42.22125,93.3724,slow
42.22125,93.3724,down
42.22125,93.3724,wish
42.23009,93.31328,prime
42.22921,93.54175,high
42.22921,93.54175,stupid
42.22921,93.54175,internet
42.22921,93.54175,bill
42.22921,93.54175,month
42.21771,93.37519,without
42.21771,93.37519,leave
42.21771,93.37519,side
42.21771,93.37519,want
42.21771,93.37519,don
42.22095,93.35842,here
42.22095,93.35842,step
42.22095,93.35842,god
42.22095,93.35842,waiting
42.22095,93.35842,end
42.22095,93.35842,says
42.22095,93.35842,yourself
42.28523,93.32287,left
42.28523,93.32287,money
42.28523,93.32287,days
42.26606,93.20624,los
42.26606,93.20624,por
42.26606,93.20624,crisis
42.27579,93.43431,everyday
42.27579,93.43431,rest
42.27579,93.43431,know
42.27579,93.43431,life
42.27579,93.43431,first
42.28375,93.46826,record
42.21741,93.37919,review
42.21741,93.37919,still
42.21741,93.37919,full
42.21741,93.37919,theater
42.21741,93.37919,life
42.25604,93.49542,playing
42.25604,93.49542,than
42.25604,93.49542,better
42.17908,93.19905,alive
42.17908,93.19905,greatest
42.19353,93.5042,little
42.19353,93.5042,hurts
42.26665,93.40355,business
42.26665,93.40355,quote
42.25309,93.42512,through
42.25309,93.42512,come
42.25309,93.42512,line
42.28081,93.22941,floor
42.28081,93.22941,well
42.28081,93.22941,oil
42.28081,93.22941,break
42.28081,93.22941,die
42.28081,93.22941,his
42.28081,93.22941,wife
42.22066,93.33885,its
42.23982,93.33925,rest
42.23982,93.33925,king
42.23982,93.33925,nite
42.23422,93.34683,het
42.23628,93.32846,race
42.23628,93.32846,their
42.23628,93.32846,never
42.23628,93.32846,cars
42.23628,93.32846,buy
42.23982,93.33246,state
42.23982,93.33246,hand
42.24513,93.33006,because
42.24513,93.33006,their
42.24513,93.33006,make
42.24513,93.33006,reality
42.24513,93.33006,gotta
42.24513,93.33006,want
42.24513,93.33006,everyone
42.24513,93.33006,hit
42.24513,93.33006,change
42.23039,93.37919,year
42.21741,93.47704,kind
42.21741,93.47704,best
42.21741,93.47704,person
42.21741,93.47704,loves
42.21741,93.47704,boyfriend
42.23186,93.32806,mine
42.23186,93.32806,then
42.23186,93.32806,people
42.23186,93.32806,tired
42.23186,93.32806,waiting
42.23186,93.32806,more
42.23186,93.32806,around
42.23186,93.32806,important
42.24159,93.32966,also
42.24159,93.32966,fix
42.24159,93.32966,trying
42.24159,93.32966,disaster
42.27167,93.47305,food
42.2127,93.3712,doing
42.2127,93.3712,those
42.2127,93.3712,times
42.2127,93.3712,such
42.2127,93.3712,personal
42.2127,93.3712,boring
42.24454,93.33685,great
42.24454,93.33685,lol
42.23569,93.36561,type
42.23569,93.36561,gym
42.23569,93.36561,work
42.23569,93.36561,put
42.23569,93.36561,fight
42.23569,93.36561,first
42.23569,93.36561,night
42.23569,93.36561,friday
42.2239,93.33885,back
42.2239,93.33885,omg
42.27904,93.28892,everywhere
42.27904,93.28892,more
42.2581,93.55772,mom
42.2581,93.55772,same
42.2581,93.55772,omg
42.2581,93.55772,bieber
42.25427,93.41513,said
42.25427,93.41513,being
42.25427,93.41513,race
42.25427,93.41513,wow
42.25427,93.41513,sure
42.25427,93.41513,actually
42.25427,93.41513,some
42.25427,93.41513,tweets
42.25427,93.41513,words
42.2584,93.51738,way
42.2584,93.51738,which
42.2584,93.51738,part
42.2584,93.51738,starts
42.2584,93.51738,pick
42.2584,93.51738,longer
42.2584,93.51738,week
42.2584,93.51738,people
42.2584,93.51738,our
42.2584,93.51738,young
42.28316,93.51459,told
42.28316,93.51459,face
42.28316,93.51459,problem
42.28316,93.51459,point
42.18881,93.21423,maar
42.18881,93.21423,bus
42.18881,93.21423,lovely
42.21152,93.38957,house
42.21152,93.38957,leave
42.21152,93.38957,minute
42.21152,93.38957,ready
42.25781,93.46626,een
42.25781,93.46626,weekend
42.25781,93.46626,door
42.25781,93.46626,heb
42.25781,93.46626,het
42.25781,93.46626,als
42.25781,93.46626,dat
42.25781,93.46626,niet
42.20267,93.33885,arcade
42.21624,93.33925,omg
42.21624,93.33925,too
42.21624,93.33925,bye
42.21624,93.33925,reading
42.2413,93.35842,will
42.23569,93.34284,review
42.23569,93.34284,sound
42.23569,93.34284,her
42.23569,93.34284,theater
42.23569,93.34284,first
42.20768,93.372,white
42.23717,93.42951,better
42.23717,93.42951,than
42.23953,93.36002,girls
42.23953,93.36002,real
42.23953,93.36002,hard
42.23953,93.36002,red
42.23953,93.36002,dat
42.23953,93.36002,dark
42.22921,93.33086,something
42.22921,93.33086,man
42.22921,93.33086,whole
42.22921,93.33086,town
42.23628,93.32806,topic
42.20474,93.34204,his
42.20474,93.34204,man
42.20474,93.34204,giving
42.20474,93.34204,joke
42.27432,93.2338,sleep
42.27432,93.2338,dead
42.27432,93.2338,wake
42.27432,93.2338,plenty
42.27432,93.2338,will
42.27432,93.2338,life
42.27432,93.2338,living
42.26577,93.4383,inside
42.26577,93.4383,list
42.26754,93.3692,would
42.26754,93.3692,white
42.26754,93.3692,wrong
42.26754,93.3692,its
42.26754,93.3692,boring
42.29319,93.2362,here
42.29319,93.2362,mind
42.29319,93.2362,keep
42.17171,93.33405,must
42.17171,93.33405,want
42.22243,93.38957,rain
42.22243,93.38957,water
42.18675,93.36561,man
42.18675,93.36561,tonight
42.18675,93.36561,lots
42.21447,93.33805,okay
42.21447,93.33805,gonna
42.21447,93.33805,party
42.21447,93.33805,happy
42.21034,93.38917,ipod
42.21034,93.38917,find
42.21034,93.38917,sleep
42.21034,93.38917,officially
42.20474,93.28692,part
42.20474,93.28692,sorry
42.20474,93.28692,wants
42.20474,93.28692,laugh
42.20474,93.28692,deep
42.20474,93.28692,feel
42.20474,93.28692,down
42.20474,93.28692,say
42.21388,93.3708,blood
42.21388,93.3708,she
42.21388,93.3708,his
42.21388,93.3708,cuz
42.21388,93.3708,had
42.23275,93.46147,sweet
42.23275,93.46147,tea
42.17879,93.4383,funny
42.17879,93.4383,lol
42.17879,93.4383,had
42.2239,93.36281,closed
42.2239,93.36281,behind
42.2239,93.36281,man
42.2239,93.36281,review
42.2239,93.36281,his
42.2239,93.36281,theater
42.2239,93.36281,family
42.2239,93.36281,kiss
42.24307,93.32766,god
42.22361,93.33046,rain
42.22685,93.32806,break
42.22685,93.32806,say
42.22685,93.32806,move
42.28611,93.48543,power
42.28611,93.48543,world
42.22832,93.53775,friday
42.22832,93.53775,guy
42.22832,93.53775,tweet
42.22832,93.53775,great
42.22832,93.53775,follow
42.22832,93.53775,only
42.22832,93.53775,his
42.22832,93.53775,will
42.22832,93.53775,doesn
42.22832,93.53775,even
42.28434,93.53376,very
42.22243,93.34524,told
42.22243,93.34524,life
42.24601,93.43311,peace
42.24601,93.43311,phone
42.24601,93.43311,home
42.24601,93.43311,tonight
42.24601,93.43311,will
42.20562,93.35842,father
42.20562,93.35842,nothing
42.20562,93.35842,light
42.20562,93.35842,mean
42.20562,93.35842,him
42.20562,93.35842,though
42.20562,93.35842,her
42.20562,93.35842,chocolate
42.20562,93.35842,say
42.20562,93.35842,dont
42.20562,93.35842,even
42.29643,93.44349,behind
42.29643,93.44349,almost
42.29643,93.44349,hate
42.29643,93.44349,some
42.29643,93.44349,drunk
42.29643,93.44349,walking
42.29643,93.44349,guy
42.17997,93.21383,room
42.17997,93.21383,review
42.17997,93.21383,god
42.17997,93.21383,theater
42.17997,93.21383,living
42.22832,93.27374,followers
42.22832,93.27374,amazing
42.23481,93.55613,hours
42.23481,93.55613,few
42.23481,93.55613,sleep
42.16729,93.29331,know
42.16729,93.29331,where
42.16729,93.29331,letter
42.25604,93.30649,works
42.25604,93.30649,group
42.25604,93.30649,how
42.25604,93.30649,into
42.23304,93.33725,yay
42.23304,93.33725,dog
42.23304,93.33725,found
42.23304,93.33725,his
42.23304,93.33725,lives
42.23304,93.33725,name
42.23304,93.33725,three
42.23304,93.33725,down
42.23039,93.34883,heard
42.23039,93.34883,true
42.23039,93.34883,will
42.23039,93.34883,bieber
42.23039,93.34883,justin
42.23039,93.34883,indonesia
42.24012,93.25657,wrong
42.24012,93.25657,deep
