location_lat,location_lon,keyword
42.28346,93.29132,miss
42.28346,93.29132,old
42.28346,93.29132,job
42.28346,93.29132,1st
42.28346,93.29132,only
42.2242,93.33206,first
42.2242,93.33206,gift
42.2242,93.33206,got
42.28552,93.28812,money
42.28552,93.28812,biggest
42.21535,93.20424,already
42.21535,93.20424,she
42.21535,93.20424,jus
42.21535,93.20424,didn
42.21535,93.20424,wtf
42.21535,93.20424,getting
42.2811,93.39037,ice
42.25486,93.54175,enough
42.25486,93.54175,say
42.21152,93.39756,cough
42.18321,93.47984,china
42.218,93.36241,someone
42.218,93.36241,seem
42.218,93.36241,stop
42.218,93.36241,mind
42.218,93.36241,them
42.218,93.36241,thinking
42.218,93.36241,right
42.25339,93.2326,much
42.25339,93.2326,nose
42.25339,93.2326,had
42.25751,93.44429,long
42.25751,93.44429,rofl
42.25751,93.44429,lost
42.25751,93.44429,found
42.25633,93.25297,lot
42.25633,93.25297,american
42.25633,93.25297,from
42.25633,93.25297,missed
42.25633,93.25297,first
42.25633,93.25297,fun
42.29732,93.3716,dnt
42.29732,93.3716,work
42.29732,93.3716,always
42.29732,93.3716,truth
42.29732,93.3716,everything
42.23393,93.35003,sense
42.23393,93.35003,speak
42.23393,93.35003,had
42.21181,93.3724,weekend
42.21181,93.3724,ugh
42.21181,93.3724,full
42.28641,93.30609,place
42.28641,93.30609,books
42.28641,93.30609,study
42.28641,93.30609,million
42.28641,93.30609,only
42.22538,93.25018,were
42.22538,93.25018,she
42.22538,93.25018,married
42.22538,93.25018,days
42.22538,93.25018,after
42.22538,93.25018,how
42.22538,93.25018,got
42.21977,93.33565,more
42.24012,93.44469,asleep
42.24012,93.44469,rofl
42.24012,93.44469,fall
42.26606,93.39197,need
42.26606,93.39197,into
42.26606,93.39197,clothes
42.26606,93.39197,some
42.26606,93.39197,something
42.26606,93.39197,boring
42.27373,93.38997,book
42.27373,93.38997,chest
42.27373,93.38997,see
42.27373,93.38997,know
42.27373,93.38997,did
42.27373,93.38997,bill
42.27373,93.38997,her
42.27373,93.38997,sookie
42.27373,93.38997,off
42.22213,93.36441,way
42.22213,93.36441,dying
42.22213,93.36441,new
42.22213,93.36441,their
42.22213,93.36441,hold
42.22213,93.36441,seeing
42.28552,93.44868,boondocks
42.28552,93.44868,best
42.28552,93.44868,ever
42.28552,93.44868,episode
42.24601,93.35203,action
42.24601,93.35203,watching
42.24601,93.35203,really
42.24601,93.35203,taking
42.24601,93.35203,last
42.24601,93.35203,guy
42.24601,93.35203,night
42.21181,93.38358,ready
42.21181,93.38358,because
42.21181,93.38358,great
42.21181,93.38358,church
42.21181,93.38358,gettin
42.22449,93.51019,work
42.22449,93.51019,pretty
42.24955,93.51539,hell
42.24955,93.51539,saying
42.25781,93.38238,after
42.25781,93.38238,then
42.25781,93.38238,put
42.25781,93.38238,his
42.25781,93.38238,waiting
42.25781,93.38238,office
42.25781,93.38238,name
42.25781,93.38238,again
42.25781,93.38238,months
42.25781,93.38238,off
42.16346,93.47345,business
42.16346,93.47345,how
42.16346,93.47345,might
42.16346,93.47345,should
42.16346,93.47345,give
42.16346,93.47345,idea
42.16818,93.20385,group
42.16818,93.20385,season
42.16818,93.20385,watch
42.16818,93.20385,american
42.16818,93.20385,episode
42.16818,93.20385,top
42.16818,93.20385,star
42.16818,93.20385,run
42.16818,93.20385,world
42.16818,93.20385,right
42.21506,93.38917,together
42.21506,93.38917,think
42.21506,93.38917,okay
42.21506,93.38917,john
42.21506,93.38917,sam
42.21506,93.38917,james
42.21506,93.38917,want
42.21506,93.38917,only
42.22361,93.36681,new
42.22361,93.36681,trust
42.22361,93.36681,public
42.22361,93.36681,from
42.22361,93.36681,back
42.22361,93.36681,will
42.22361,93.36681,help
42.21152,93.32327,say
42.21152,93.32327,did
42.21152,93.32327,rofl
42.21329,93.3692,said
42.21329,93.3692,would
42.21329,93.3692,know
42.21329,93.3692,people
42.21329,93.3692,something
42.21329,93.3692,let
42.21329,93.3692,don
42.24248,93.4367,know
42.24248,93.4367,make
42.24248,93.4367,people
42.24248,93.4367,traffic
42.24248,93.4367,sunday
42.24248,93.4367,some
42.24248,93.4367,afternoon
42.24248,93.4367,late
42.23393,93.33365,know
42.23393,93.33365,leave
42.23393,93.33365,didn
42.23393,93.33365,people
42.23393,93.33365,blog
42.23393,93.33365,read
42.23393,93.33365,post
42.24041,93.33565,gotta
42.24041,93.33565,realize
42.24041,93.33565,then
42.24041,93.33565,bed
42.27167,93.39117,everyday
42.16375,93.29212,lol
42.17112,93.32407,rofl
42.17112,93.32407,off
42.22331,93.35642,old
42.22331,93.35642,first
42.22331,93.35642,year
42.23569,93.36521,light
42.23569,93.36521,him
42.23569,93.36521,plans
42.23569,93.36521,don
42.23569,93.36521,broken
42.23569,93.36521,sun
42.23569,93.36521,secret
42.23569,93.36521,his
42.23569,93.36521,tell
42.23569,93.36521,car
42.2699,93.22781,part
42.2699,93.22781,season
42.2699,93.22781,playing
42.2699,93.22781,currently
42.2699,93.22781,watching
42.2699,93.22781,xbox
42.2699,93.22781,online
42.2699,93.22781,nation
42.2699,93.22781,live
42.20533,93.3724,part
42.20533,93.3724,after
42.20533,93.3724,weeks
42.20533,93.3724,season
42.20533,93.3724,trying
42.20533,93.3724,worst
42.20533,93.3724,job
42.26371,93.3025,well
42.26371,93.3025,because
42.26371,93.3025,should
42.19913,93.46546,ago
42.19913,93.46546,soon
42.19913,93.46546,put
42.19913,93.46546,got
42.19913,93.46546,last
42.19913,93.46546,life
42.19913,93.46546,money
42.19913,93.46546,along
42.23127,93.28732,off
42.20916,93.33965,people
42.20916,93.33965,why
42.20916,93.33965,things
42.19324,93.53656,would
42.19324,93.53656,well
42.19324,93.53656,choice
42.19324,93.53656,ppl
42.19324,93.53656,away
42.19324,93.53656,some
42.19324,93.53656,music
42.20503,93.37799,were
42.20503,93.37799,lets
42.20503,93.37799,some
42.20503,93.37799,cake
42.20503,93.37799,late
42.20503,93.37799,night
42.20768,93.34564,excited
42.20709,93.3708,act
42.27196,93.40874,wish
42.27196,93.40874,had
42.21771,93.31408,better
42.21771,93.31408,nothing
42.21771,93.31408,its
42.21771,93.31408,than
42.2068,93.50979,give
42.2068,93.50979,better
42.2068,93.50979,still
42.22921,93.34644,told
42.22921,93.34644,need
42.22921,93.34644,because
42.22921,93.34644,law
42.22921,93.34644,bro
42.22921,93.34644,check
42.22921,93.34644,hmmm
42.22921,93.34644,video
42.22921,93.34644,had
42.2242,93.34604,much
42.2242,93.34604,him
42.2242,93.34604,been
42.2242,93.34604,life
42.22803,93.34763,depressing
42.22803,93.34763,very
42.19737,93.50181,never
42.19737,93.50181,american
42.19737,93.50181,its
42.19737,93.50181,people
42.19737,93.50181,old
42.19737,93.50181,plus
42.19737,93.50181,flying
42.19737,93.50181,again
42.25692,93.23021,song
42.25692,93.23021,give
42.25692,93.23021,dance
42.25692,93.23021,first
42.25692,93.23021,amazing
42.25692,93.23021,only
42.2982,93.31408,win
42.21181,93.37719,turning
42.21181,93.37719,finally
42.21181,93.37719,got
42.21181,93.37719,kno
42.21181,93.37719,omg
42.21181,93.37719,dont
42.21181,93.37719,only
42.20297,93.39197,who
42.20297,93.39197,thank
42.20297,93.39197,ever
42.20297,93.39197,everyone
42.20297,93.39197,hit
42.20297,93.39197,take
42.20297,93.39197,had
42.16759,93.35522,first
42.19795,93.44868,rofl
42.19795,93.44868,dying
42.21093,93.27294,far
42.21093,93.27294,too
42.21977,93.35642,truth
42.21977,93.35642,place
42.21977,93.35642,other
42.21977,93.35642,twitter
42.23776,93.32886,briefing
42.23776,93.32886,world
42.21653,93.34484,little
42.21653,93.34484,made
42.21653,93.34484,totally
42.22449,93.37439,extra
42.22449,93.37439,alarm
42.22449,93.37439,minutes
42.16935,93.37639,place
42.16935,93.37639,need
42.16935,93.37639,don
42.16935,93.37639,will
42.16935,93.37639,money
42.28287,93.44669,does
42.28287,93.44669,she
42.28287,93.44669,who
42.28287,93.44669,see
42.28287,93.44669,sister
42.28287,93.44669,half
42.28287,93.44669,loves
42.28287,93.44669,his
42.28287,93.44669,much
42.28287,93.44669,her
42.28287,93.44669,cute
42.28287,93.44669,justin
42.21712,93.35043,she
42.21712,93.35043,dog
42.21712,93.35043,know
42.21712,93.35043,rofl
42.21712,93.35043,yet
42.21712,93.35043,smh
42.21712,93.35043,really
42.21712,93.35043,into
42.21712,93.35043,dnt
42.21712,93.35043,still
42.21712,93.35043,her
42.21712,93.35043,gettin
42.21712,93.35043,kiss
42.22184,93.36481,know
42.22184,93.36481,use
42.22184,93.36481,knowing
42.22184,93.36481,difference
42.18675,93.4367,also
42.18675,93.4367,who
42.18675,93.4367,see
42.18675,93.4367,lot
42.18675,93.4367,driving
42.18675,93.4367,people
42.18675,93.4367,smoke
42.22921,93.34404,lol
42.22921,93.34404,watching
42.22921,93.34404,while
42.22921,93.34404,ladies
42.22921,93.34404,want
42.21977,93.5082,happens
42.21977,93.5082,party
42.21977,93.5082,watch
42.21977,93.5082,rofl
42.21977,93.5082,food
42.2239,93.31648,history
42.2239,93.31648,final
42.2239,93.31648,paper
42.2239,93.31648,minute
42.2239,93.31648,yet
42.2239,93.31648,art
42.2239,93.31648,through
42.2239,93.31648,last
42.2239,93.31648,hope
42.29938,93.47904,haha
42.24837,93.42672,rofl
42.21506,93.22861,where
42.21506,93.22861,parents
42.21506,93.22861,fear
42.21506,93.22861,may
42.27285,93.27774,much
42.27285,93.27774,telling
42.24159,93.34963,said
42.24159,93.34963,race
42.24159,93.34963,favorite
42.24159,93.34963,track
42.24159,93.34963,only
42.23363,93.34004,tonight
42.23363,93.34004,world
42.23363,93.34004,update
42.23363,93.34004,season
42.22449,93.46346,running
42.22449,93.46346,gonna
42.22449,93.46346,make
42.22449,93.46346,its
42.22449,93.46346,shall
42.22449,93.46346,beautiful
42.22449,93.46346,dinner
42.22449,93.46346,tonight
42.22449,93.46346,walking
42.22449,93.46346,say
42.24189,93.33685,need
42.24189,93.33685,know
42.24189,93.33685,only
42.24189,93.33685,our
42.24189,93.33685,might
42.24189,93.33685,god
42.24189,93.33685,power
42.24189,93.33685,his
42.24189,93.33685,living
42.2239,93.35602,more
42.2239,93.35602,days
42.2239,93.35602,until
42.21918,93.39037,lol
42.21918,93.39037,rofl
42.21918,93.39037,stop
42.21918,93.39037,ice
42.21918,93.39037,listening
42.21918,93.39037,keep
42.24542,93.35043,look
42.24542,93.35043,teacher
42.24542,93.35043,new
42.24542,93.35043,very
42.20031,93.25337,school
42.20031,93.25337,national
42.20031,93.25337,briefing
42.20031,93.25337,west
42.2127,93.38118,girl
42.2127,93.38118,rofl
42.23216,93.36481,trending
42.23216,93.36481,american
42.23216,93.36481,rofl
42.23216,93.36481,hard
42.29584,93.52098,house
42.29584,93.52098,stop
42.23393,93.36481,best
42.23393,93.36481,watching
42.23393,93.36481,first
42.23393,93.36481,step
42.28228,93.34803,los
42.28228,93.34803,eye
42.28228,93.34803,doctor
42.28228,93.34803,dad
42.21358,93.38877,prime
42.21358,93.38877,number
42.23275,93.35043,she
42.23275,93.35043,made
42.23275,93.35043,make
42.23275,93.35043,dinner
42.23275,93.35043,some
42.23275,93.35043,her
42.17614,93.3684,indonesia
42.27992,93.31528,few
42.27992,93.31528,july
42.27992,93.31528,minutes
42.27992,93.31528,will
42.27992,93.31528,video
42.20768,93.34923,cars
42.20768,93.34923,snow
42.20768,93.34923,nowplaying
42.23894,93.31169,indonesia
42.23894,93.31169,morning
42.20415,93.38478,before
42.20415,93.38478,thing
42.20415,93.38478,getting
42.20415,93.38478,work
42.20415,93.38478,kids
42.20415,93.38478,cool
42.20415,93.38478,off
42.27285,93.41873,dark
42.27285,93.41873,heart
42.20238,93.40155,seen
42.20238,93.40155,found
42.20238,93.40155,guys
42.20238,93.40155,rofl
42.22626,93.24578,act
42.22626,93.24578,ago
42.22626,93.24578,isn
42.22626,93.24578,work
42.22626,93.24578,done
42.22538,93.22821,pass
42.22538,93.22821,cough
42.23628,93.33845,way
42.23628,93.33845,enjoying
42.20267,93.38478,mean
42.20267,93.38478,did
42.20267,93.38478,myself
42.20267,93.38478,job
42.20267,93.38478,doesn
42.20267,93.38478,had
42.23923,93.32247,open
42.23923,93.32247,week
42.2354,93.34723,who
42.2354,93.34723,wants
42.2354,93.34723,help
42.2413,93.35842,hungry
42.2413,93.35842,david
42.2413,93.35842,weekend
42.2413,93.35842,beautiful
42.2413,93.35842,looking
42.20592,93.35243,asleep
42.20592,93.35243,stupid
42.20592,93.35243,really
42.24425,93.42552,way
42.24425,93.42552,open
42.24425,93.42552,new
42.24425,93.42552,walk
42.24425,93.42552,left
42.24425,93.42552,set
42.24425,93.42552,keep
42.24425,93.42552,only
42.23422,93.29651,those
42.23422,93.29651,type
42.23422,93.29651,had
42.20798,93.34763,being
42.20798,93.34763,feels
42.20798,93.34763,bad
42.20798,93.34763,around
42.20798,93.34763,stomach
42.23304,93.35882,rofl
42.24189,93.32846,nothing
42.24189,93.32846,use
42.24189,93.32846,experience
42.29083,93.50979,saturday
42.29083,93.50979,left
42.29083,93.50979,real
42.29083,93.50979,will
42.29083,93.50979,post
42.2525,93.53336,character
42.2525,93.53336,lmao
42.29407,93.29012,interesting
42.20651,93.34084,shop
42.20651,93.34084,stop
42.19029,93.4399,much
42.19029,93.4399,new
42.17142,93.56052,que
42.17083,93.32207,wanna
42.17083,93.32207,things
42.17083,93.32207,bad
42.28995,93.37639,jus
42.28995,93.37639,new
42.28995,93.37639,man
42.28995,93.37639,ever
42.28995,93.37639,word
42.28995,93.37639,some
42.28995,93.37639,got
42.28995,93.37639,truth
42.28995,93.37639,two
42.28995,93.37639,chick
42.27137,93.47105,who
42.27137,93.47105,know
42.27137,93.47105,where
42.27137,93.47105,people
42.27137,93.47105,home
42.27137,93.47105,kids
42.27137,93.47105,some
42.27137,93.47105,want
42.27137,93.47105,money
42.23452,93.33086,she
42.23452,93.33086,where
42.27049,93.4411,class
42.27049,93.4411,books
42.27049,93.4411,off
42.24189,93.33565,from
42.24189,93.33565,dude
42.24189,93.33565,seen
42.26282,93.39117,sigh
42.28346,93.40675,watching
42.2525,93.41633,someone
42.2525,93.41633,wanted
42.2525,93.41633,eyes
42.2525,93.41633,dance
42.2525,93.41633,chick
42.2525,93.41633,right
42.25633,93.5042,thank
42.25633,93.5042,best
42.25633,93.5042,god
42.25633,93.5042,ever
42.25633,93.5042,000
42.25633,93.5042,dat
42.27019,93.20504,white
42.26606,93.45667,book
42.26606,93.45667,new
42.2239,93.36321,show
42.2239,93.36321,leave
42.2239,93.36321,alone
42.2239,93.36321,everyone
42.28287,93.44429,someone
42.28287,93.44429,ugly
42.28287,93.44429,meet
42.28287,93.44429,beautiful
42.28287,93.44429,thats
42.28287,93.44429,inside
42.28287,93.44429,outside
42.21093,93.37679,big
42.21093,93.37679,brother
42.19235,93.39996,run
42.19235,93.39996,who
42.19235,93.39996,ones
42.19235,93.39996,into
42.20297,93.32686,trending
42.20297,93.32686,lol
42.20297,93.32686,alarm
42.16552,93.48663,busy
42.16552,93.48663,stuck
42.16552,93.48663,very
42.18056,93.3021,way
42.18056,93.3021,long
42.18056,93.3021,face
42.18056,93.3021,john
42.18056,93.3021,sam
42.18056,93.3021,his
42.18056,93.3021,james
42.18056,93.3021,won
42.18056,93.3021,til
42.22567,93.32367,meet
42.22567,93.32367,where
42.22567,93.32367,new
42.27255,93.24898,other
42.27255,93.24898,still
42.27255,93.24898,our
42.27255,93.24898,thing
42.27255,93.24898,finish
42.27255,93.24898,back
42.27255,93.24898,put
42.27255,93.24898,plus
42.27255,93.24898,list
42.28316,93.52018,por
42.2239,93.36441,college
42.2239,93.36441,cant
42.2239,93.36441,take
42.2239,93.36441,why
42.2239,93.36441,joke
42.2239,93.36441,serious
42.2239,93.36441,right
42.22036,93.33965,she
42.22036,93.33965,dog
42.22036,93.33965,saw
42.22036,93.33965,rofl
42.22036,93.33965,top
42.22036,93.33965,back
42.22036,93.33965,cat
42.22036,93.33965,down
42.22036,93.33965,outside
42.22036,93.33965,haha
42.23304,93.33006,girl
42.23304,93.33006,thank
42.23304,93.33006,rofl
42.23304,93.33006,from
42.23304,93.33006,exactly
42.23304,93.33006,bus
42.23304,93.33006,then
42.23304,93.33006,boy
42.24012,93.34604,dat
42.24012,93.34604,question
42.24012,93.34604,did
42.167,93.46905,song
42.167,93.46905,radio
42.2242,93.33046,fried
42.2242,93.33046,red
42.2242,93.33046,health
42.22714,93.38118,2nd
42.22714,93.38118,sunday
42.22714,93.38118,best
42.22714,93.38118,market
42.20798,93.37,awake
42.20798,93.37,think
42.20798,93.37,bit
42.20798,93.37,wonderful
42.20798,93.37,yet
42.20798,93.37,beautiful
42.20798,93.37,should
42.20798,93.37,cleaning
42.20798,93.37,lil
42.20798,93.37,try
42.20798,93.37,another
42.20356,93.34204,someone
42.20356,93.34204,never
42.20356,93.34204,trying
42.20356,93.34204,thing
42.20356,93.34204,met
42.20356,93.34204,loves
42.20356,93.34204,forget
42.20356,93.34204,remember
42.23658,93.34124,wanted
42.23658,93.34124,everyone
42.23658,93.34124,hope
42.2466,93.35003,few
42.2466,93.35003,its
42.2466,93.35003,killing
42.2466,93.35003,clothes
42.2466,93.35003,take
42.2466,93.35003,had
42.22891,93.36401,only
42.22891,93.36401,weird
42.20297,93.42113,believe
42.20297,93.42113,super
42.20297,93.42113,indonesia
42.20297,93.42113,better
42.20474,93.35323,their
42.20474,93.35323,wanted
42.20474,93.35323,where
42.20474,93.35323,lives
42.20474,93.35323,don
42.20474,93.35323,own
42.21211,93.38837,light
42.21211,93.38837,cars
42.21211,93.38837,know
42.21211,93.38837,follow
42.21211,93.38837,home
42.21211,93.38837,thru
42.22655,93.33525,bar
42.2239,93.35522,wanna
42.2239,93.35522,who
42.2239,93.35522,need
42.2239,93.35522,business
42.2239,93.35522,see
42.2239,93.35522,lot
42.2239,93.35522,ppl
42.2239,93.35522,its
42.2239,93.35522,cleaning
42.2239,93.35522,won
42.2239,93.35522,job
42.2239,93.35522,why
42.2239,93.35522,don
42.21535,93.41034,happy
42.21535,93.41034,letters
42.20857,93.49981,een
42.20857,93.49981,dat
42.20857,93.49981,voor
42.20857,93.49981,het
42.20857,93.49981,niet
42.20857,93.49981,wat
42.28965,93.39237,car
42.28965,93.39237,bout
42.28965,93.39237,minutes
42.23245,93.32407,never
42.23245,93.32407,our
42.23245,93.32407,save
42.23245,93.32407,stop
42.23245,93.32407,god
42.23245,93.32407,pray
42.23245,93.32407,nation
42.23245,93.32407,indonesia
42.27461,93.20624,little
42.27461,93.20624,son
42.27461,93.20624,friend
42.27461,93.20624,played
42.27461,93.20624,everyone
42.22331,93.33286,cause
42.22331,93.33286,its
42.22331,93.33286,mum
42.22331,93.33286,rofl
42.20886,93.33885,made
42.20886,93.33885,eating
42.20886,93.33885,cars
42.20886,93.33885,know
42.20886,93.33885,lmfao
42.20886,93.33885,star
42.20886,93.33885,100
42.20886,93.33885,her
42.20886,93.33885,words
42.22007,93.28413,cars
42.29673,93.31009,new
42.29673,93.31009,anyone
42.29673,93.31009,twitter
42.29673,93.31009,else
42.29673,93.31009,wont
42.29673,93.31009,web
42.29673,93.31009,having
42.29673,93.31009,problem
42.29673,93.31009,same
42.2755,93.50141,song
42.2755,93.50141,remix
42.2242,93.36521,ever
42.2242,93.36521,best
42.2242,93.36521,awesome
42.2242,93.36521,episode
42.25633,93.37839,school
42.25633,93.37839,okay
42.25633,93.37839,people
42.25633,93.37839,thing
42.25633,93.37839,why
42.25633,93.37839,gave
42.25633,93.37839,earth
42.25633,93.37839,first
42.25633,93.37839,point
42.27196,93.22102,yesterday
42.27196,93.22102,days
42.27196,93.22102,been
42.27196,93.22102,cars
42.27196,93.22102,where
42.27196,93.22102,getting
42.27196,93.22102,hate
42.27196,93.22102,walking
42.27196,93.22102,worse
42.27196,93.22102,even
42.27579,93.39237,someone
42.27579,93.39237,know
42.27579,93.39237,how
42.27579,93.39237,give
42.27579,93.39237,else
42.27579,93.39237,problem
42.27579,93.39237,why
42.27579,93.39237,easy
42.27579,93.39237,yourself
42.27579,93.39237,doesn
42.27579,93.39237,own
42.2469,93.36081,drug
42.2469,93.36081,flu
42.25958,93.32287,from
42.25958,93.32287,watch
42.25958,93.32287,rofl
42.25958,93.32287,bought
42.24336,93.32607,chicken
42.24336,93.32607,lol
42.24277,93.33485,old
42.24277,93.33485,age
42.24277,93.33485,new
42.16877,93.35882,called
42.1956,93.33046,isn
42.1956,93.33046,feels
42.1956,93.33046,should
42.1956,93.33046,feel
42.1956,93.33046,want
42.1956,93.33046,boy
42.1956,93.33046,point
42.1956,93.33046,kno
42.18705,93.54654,rofl
42.18705,93.54654,twitter
42.18705,93.54654,always
42.18705,93.54654,answer
42.18705,93.54654,ask
42.18705,93.54654,will
42.18705,93.54654,things
42.21181,93.39397,seriously
42.18675,93.31288,hot
42.18675,93.31288,haven
42.18675,93.31288,year
42.18675,93.31288,smh
42.18675,93.31288,went
42.23275,93.34484,boyfriend
42.23275,93.34484,days
42.26577,93.55972,school
42.26577,93.55972,think
42.26577,93.55972,anyone
42.26577,93.55972,attention
42.26577,93.55972,sunday
42.26577,93.55972,don
42.2242,93.35562,disaster
42.2242,93.35562,indonesia
42.2242,93.35562,top
42.23599,93.44868,speak
42.23599,93.44868,indonesia
42.23599,93.44868,lol
42.27697,93.33645,eating
42.27697,93.33645,drive
42.27697,93.33645,while
42.27697,93.33645,late
42.27697,93.33645,night
42.27697,93.33645,cheese
42.24985,93.41753,coffee
42.24985,93.41753,straight
42.24985,93.41753,men
42.24454,93.33845,hell
42.24454,93.33845,well
42.24454,93.33845,where
42.24454,93.33845,feel
42.23835,93.51818,working
42.23835,93.51818,its
42.23835,93.51818,phone
42.22891,93.38198,during
42.22891,93.38198,season
42.22891,93.38198,law
42.22891,93.38198,never
42.22891,93.38198,see
42.22891,93.38198,order
42.22891,93.38198,any
42.21093,93.34404,new
42.21093,93.34404,still
42.21093,93.34404,seems
42.21093,93.34404,always
42.21093,93.34404,last
42.16405,93.48623,head
42.16405,93.48623,living
42.18085,93.33445,didnt
42.18085,93.33445,understand
42.18085,93.33445,rofl
42.18085,93.33445,maybe
42.18085,93.33445,hahaha
42.18085,93.33445,dont
42.2239,93.35802,song
42.2239,93.35802,hot
42.28877,93.33206,beer
42.28877,93.33206,over
42.21417,93.23979,bill
42.25014,93.45747,een
42.25014,93.45747,man
42.25014,93.45747,down
42.25014,93.45747,die
42.21004,93.3716,caught
42.23746,93.35522,baby
42.23746,93.35522,see
42.21535,93.32007,think
42.21535,93.32007,really
42.21535,93.32007,should
42.21535,93.32007,mind
42.21535,93.32007,things
42.21535,93.32007,million
42.21682,93.45867,american
42.21682,93.45867,looks
42.22567,93.33046,words
42.19324,93.3045,days
42.19324,93.3045,looks
42.19324,93.3045,enough
42.19324,93.3045,back
42.19324,93.3045,will
42.16641,93.42033,made
42.16641,93.42033,laugh
42.16641,93.42033,tweet
42.16641,93.42033,rofl
42.16641,93.42033,hahaha
42.24513,93.49701,sleep
42.24513,93.49701,phone
42.24513,93.49701,ppl
42.24513,93.49701,minute
42.24513,93.49701,into
42.24513,93.49701,some
42.24513,93.49701,very
42.24513,93.49701,off
42.24513,93.49701,start
42.21918,93.39197,nothing
42.21918,93.39197,other
42.21918,93.39197,who
42.21918,93.39197,people
42.21918,93.39197,half
42.21918,93.39197,saying
42.21918,93.39197,something
42.21918,93.39197,world
42.21918,93.39197,say
42.21918,93.39197,keep
42.20533,93.35043,old
42.20533,93.35043,found
42.20533,93.35043,friends
42.20533,93.35043,rofl
42.19648,93.53815,longer
42.19648,93.53815,into
42.19648,93.53815,back
42.19648,93.53815,goin
42.19648,93.53815,self
42.16847,93.35882,imma
42.16847,93.35882,rofl
42.27786,93.27774,months
42.27786,93.27774,very
42.23216,93.35882,sweet
42.23216,93.35882,wants
42.23216,93.35882,party
42.23216,93.35882,american
42.23216,93.35882,played
42.23216,93.35882,play
42.23216,93.35882,her
42.23216,93.35882,them
42.23216,93.35882,super
42.23216,93.35882,omg
42.20444,93.3716,which
42.20444,93.3716,means
42.20444,93.3716,new
42.20444,93.3716,dead
42.20444,93.3716,sunday
42.26312,93.49741,look
42.20503,93.28333,happy
42.20503,93.28333,seem
42.20503,93.28333,alarm
42.20503,93.28333,office
42.20503,93.28333,set
42.20503,93.28333,off
42.23864,93.36002,rofl
42.27078,93.19706,words
42.23127,93.20265,doing
42.23127,93.20265,new
42.23127,93.20265,week
42.23127,93.20265,from
42.23127,93.20265,songs
42.23127,93.20265,arcade
42.23127,93.20265,real
42.23127,93.20265,word
42.23127,93.20265,listening
42.23127,93.20265,life
42.18764,93.36241,doing
42.18764,93.36241,too
42.18764,93.36241,book
42.18764,93.36241,thing
42.18764,93.36241,from
42.18764,93.36241,number
42.18764,93.36241,hell
42.18764,93.36241,name
42.18764,93.36241,money
42.18764,93.36241,movie
42.23245,93.21223,open
42.23245,93.21223,would
42.23245,93.21223,happy
42.23245,93.21223,broken
42.23245,93.21223,heart
42.23245,93.21223,impossible
42.23245,93.21223,them
42.23245,93.21223,tell
42.2354,93.56411,making
42.20474,93.33885,someone
42.20474,93.33885,their
42.20474,93.33885,sitting
42.20474,93.33885,did
42.20474,93.33885,ever
42.20474,93.33885,bad
42.20474,93.33885,ugh
42.20474,93.33885,breath
42.20474,93.33885,next
42.22449,93.39556,from
42.20474,93.34364,girl
42.20474,93.34364,gonna
42.20474,93.34364,knew
42.20474,93.34364,pick
42.20474,93.34364,lol
42.20474,93.34364,show
42.20474,93.34364,pretty
42.20474,93.34364,joke
42.29024,93.42871,think
42.29024,93.42871,haven
42.29024,93.42871,really
42.29024,93.42871,morning
42.29024,93.42871,sick
42.29024,93.42871,woke
42.29024,93.42871,since
42.29024,93.42871,don
42.29024,93.42871,stomach
42.20739,93.20584,song
42.20739,93.20584,need
42.20739,93.20584,see
42.20739,93.20584,american
42.20739,93.20584,kid
42.20739,93.20584,might
42.20739,93.20584,some
42.20739,93.20584,them
42.20739,93.20584,want
42.25545,93.37559,hahaha
42.25545,93.37559,talking
42.21624,93.20704,fun
42.21417,93.39956,death
42.21417,93.39956,every
42.21417,93.39956,isn
42.21417,93.39956,american
42.21417,93.39956,how
42.21417,93.39956,funny
42.29437,93.28692,weekend
42.29437,93.28692,city
42.2183,93.35882,than
42.2183,93.35882,know
42.2183,93.35882,reality
42.2183,93.35882,better
42.2183,93.35882,dreams
42.2183,93.35882,finally
42.1956,93.3049,nice
42.1956,93.3049,school
42.1956,93.3049,happens
42.1956,93.3049,luck
42.1956,93.3049,look
42.1956,93.3049,will
42.1956,93.3049,try
42.1956,93.3049,even
42.26223,93.39516,every
42.26223,93.39516,week
42.26223,93.39516,how
42.26223,93.39516,some
42.26223,93.39516,cute
42.24572,93.52218,watchin
42.24572,93.52218,tryna
42.24572,93.52218,head
42.24572,93.52218,clean
42.24572,93.52218,house
42.24572,93.52218,bed
42.29024,93.43071,him
42.29024,93.43071,people
42.29024,93.43071,jesus
42.29024,93.43071,keep
42.19412,93.54015,new
42.19412,93.54015,shirt
42.19412,93.54015,into
42.19412,93.54015,eric
42.19412,93.54015,finally
42.22479,93.34644,life
42.22479,93.34644,best
42.22479,93.34644,bye
42.16493,93.47584,watching
42.16493,93.47584,lmfao
42.16493,93.47584,might
42.16493,93.47584,things
42.16493,93.47584,say
42.21329,93.33006,would
42.21329,93.33006,weeks
42.21329,93.33006,hope
42.21329,93.33006,from
42.21329,93.33006,his
42.21329,93.33006,king
42.18557,93.52018,show
42.18557,93.52018,tonight
42.21918,93.35362,shot
42.21918,93.35362,got
42.28818,93.42831,being
42.28818,93.42831,after
42.28818,93.42831,anyone
42.28818,93.42831,currently
42.28818,93.42831,please
