location_lat,location_lon,keyword
42.22302,93.34164,goin
42.22302,93.34164,omg
42.28611,93.27814,believe
42.28611,93.27814,how
42.28611,93.27814,hand
42.28611,93.27814,many
42.22149,93.34035,nothing
42.22149,93.34035,than
42.22149,93.34035,been
42.22149,93.34035,wow
42.22149,93.34035,convention
42.22149,93.34035,sham
42.22149,93.34035,better
42.22149,93.34035,amazing
42.28611,93.33765,rest
42.28611,93.33765,knowing
42.28611,93.33765,getting
42.28611,93.33765,woke
42.28611,93.33765,some
42.28611,93.33765,tonight
42.27609,93.37439,lady
42.27609,93.37439,close
42.27609,93.37439,wont
42.27609,93.37439,cause
42.27609,93.37439,mad
42.21948,93.34244,gettin
42.21948,93.34244,brother
42.218,93.33086,called
42.218,93.33086,somebody
42.218,93.33086,don
42.218,93.33086,back
42.218,93.33086,answer
42.218,93.33086,call
42.218,93.33086,say
42.16405,93.48423,little
42.16405,93.48423,want
42.16405,93.48423,need
42.16405,93.48423,life
42.23233,93.35607,filled
42.23233,93.35607,looking
42.23233,93.35607,convention
42.23233,93.35607,sham
42.23233,93.35607,wow
42.23233,93.35607,fun
42.21741,93.22781,its
42.21741,93.22781,stop
42.21741,93.22781,cold
42.21741,93.22781,put
42.21741,93.22781,self
42.24985,93.53296,market
42.24307,93.34244,then
42.24307,93.34244,door
42.21476,93.35243,people
42.21476,93.35243,don
42.21476,93.35243,done
42.21476,93.35243,believe
42.21476,93.35243,lives
42.21476,93.35243,tried
42.17378,93.29371,happy
42.21771,93.3017,finally
42.21771,93.3017,yes
42.21771,93.3017,getting
42.19795,93.55413,school
42.27461,93.43071,bring
42.27461,93.43071,lol
42.27461,93.43071,ahead
42.27461,93.43071,people
42.27461,93.43071,while
42.27461,93.43071,please
42.27461,93.43071,them
42.27461,93.43071,try
42.27461,93.43071,down
42.23363,93.3708,somebody
42.23363,93.3708,made
42.23363,93.3708,new
42.23363,93.3708,loving
42.23835,93.32726,death
42.23835,93.32726,fresh
42.23835,93.32726,see
42.23835,93.32726,look
42.23835,93.32726,from
42.23835,93.32726,baby
42.23835,93.32726,kids
42.23835,93.32726,her
42.23835,93.32726,lil
42.17584,93.46027,action
42.17584,93.46027,lol
42.17584,93.46027,huge
42.17584,93.46027,see
42.17584,93.46027,wait
42.17584,93.46027,got
42.17584,93.46027,dude
42.17584,93.46027,guys
42.19206,93.3716,watching
42.19206,93.3716,make
42.19206,93.3716,people
42.19206,93.3716,church
42.19206,93.3716,call
42.19206,93.3716,anyway
42.19206,93.3716,them
42.20533,93.34084,long
42.20533,93.34084,text
42.20533,93.34084,super
42.20533,93.34084,hate
42.25574,93.38318,album
42.25574,93.38318,favorite
42.25574,93.38318,gotta
42.25574,93.38318,thought
42.25574,93.38318,million
42.25574,93.38318,buy
42.20267,93.39117,days
42.20267,93.39117,luck
42.20267,93.39117,enough
42.20267,93.39117,cool
42.20267,93.39117,use
42.20267,93.39117,these
42.22655,93.50221,nothing
42.22655,93.50221,write
42.22655,93.50221,american
42.22655,93.50221,home
42.22655,93.50221,lead
42.24572,93.3045,see
42.24572,93.3045,works
42.24572,93.3045,watch
42.24572,93.3045,still
42.24572,93.3045,thing
42.24572,93.3045,ground
42.24572,93.3045,hope
42.24572,93.3045,bout
42.24572,93.3045,fall
42.24572,93.3045,only
42.21093,93.34604,need
42.24012,93.34204,someone
42.24012,93.34204,thought
42.24012,93.34204,trust
42.24012,93.34204,could
42.24395,93.33046,people
42.24395,93.33046,don
42.24395,93.33046,boys
42.26429,93.32686,know
42.26429,93.32686,don
42.21299,93.38318,called
42.21299,93.38318,somebody
42.21299,93.38318,back
42.21299,93.38318,answer
42.21299,93.38318,call
42.21299,93.38318,don
42.21299,93.38318,right
42.21624,93.35762,disaster
42.21624,93.35762,hopefully
42.21624,93.35762,hair
42.21624,93.35762,its
42.21624,93.35762,tonight
42.21624,93.35762,hahaha
42.21624,93.35762,dying
42.27078,93.37799,him
42.27078,93.37799,new
42.27078,93.37799,phone
42.27078,93.37799,trying
42.27078,93.37799,then
42.27078,93.37799,look
42.27078,93.37799,forget
42.27078,93.37799,message
42.23133,93.36915,filled
42.23133,93.36915,awesome
42.23133,93.36915,could
42.23133,93.36915,convention
42.23133,93.36915,sham
42.23133,93.36915,wow
42.23133,93.36915,buy
42.23133,93.36915,wish
42.22361,93.38318,wanna
42.22361,93.38318,sleep
42.22361,93.38318,show
42.22361,93.38318,leave
42.22361,93.38318,before
42.22361,93.38318,more
42.22361,93.38318,cause
42.20621,93.35323,loves
42.20621,93.35323,always
42.20621,93.35323,young
42.20621,93.35323,heart
42.26606,93.54534,think
42.26606,93.54534,find
42.26606,93.54534,says
42.21004,93.37479,tweeting
42.21004,93.37479,boyfriend
42.21004,93.37479,never
42.21004,93.37479,phone
42.22213,93.36521,man
42.22213,93.36521,eye
42.22213,93.36521,her
42.24572,93.32726,drive
42.24572,93.32726,concert
42.24572,93.32726,favorite
42.24572,93.32726,free
42.24572,93.32726,won
42.24572,93.32726,band
42.24572,93.32726,parents
42.18616,93.3716,open
42.18616,93.3716,place
42.18616,93.3716,run
42.18616,93.3716,only
42.23481,93.3708,keeps
42.23481,93.3708,she
42.23481,93.3708,him
42.23481,93.3708,watching
42.23481,93.3708,making
42.23481,93.3708,really
42.20916,93.31848,how
42.20916,93.31848,many
42.26842,93.47305,facebook
42.26842,93.47305,than
42.26842,93.47305,after
42.26842,93.47305,digging
42.26842,93.47305,more
42.25398,93.32367,someone
42.25398,93.32367,gets
42.25398,93.32367,ppl
42.25398,93.32367,don
42.25398,93.32367,stop
42.25398,93.32367,hate
42.25398,93.32367,justin
42.25398,93.32367,around
42.21211,93.39436,text
42.21211,93.39436,off
42.21211,93.39436,getting
42.22862,93.34723,review
42.22862,93.34723,theater
42.18469,93.38638,safe
42.18469,93.38638,live
42.18469,93.38638,where
42.18469,93.38638,need
42.22302,93.46346,open
42.22302,93.46346,where
42.22302,93.46346,always
42.22302,93.46346,mind
42.22302,93.46346,will
42.20798,93.35043,try
42.20356,93.33885,were
42.20356,93.33885,sorry
42.20356,93.33885,white
42.20356,93.33885,lady
42.20356,93.33885,our
42.20356,93.33885,give
42.20356,93.33885,number
42.20356,93.33885,ask
42.20238,93.32686,strong
42.20238,93.32686,happy
42.20238,93.32686,make
42.20238,93.32686,work
42.20238,93.32686,same
42.20238,93.32686,happiness
42.20238,93.32686,either
42.17702,93.5034,she
42.17702,93.5034,need
42.17702,93.5034,week
42.17702,93.5034,mother
42.17702,93.5034,baby
42.17702,93.5034,old
42.17702,93.5034,her
42.17702,93.5034,had
42.2295,93.34683,friendship
42.2295,93.34683,make
42.2295,93.34683,though
42.2295,93.34683,didn
42.2295,93.34683,well
42.2295,93.34683,really
42.2295,93.34683,awesome
42.2295,93.34683,went
42.2295,93.34683,even
42.23157,93.36081,someone
42.23157,93.36081,disaster
42.23157,93.36081,watching
42.23157,93.36081,sick
42.23157,93.36081,pain
42.23157,93.36081,only
42.19737,93.36081,while
42.19737,93.36081,bed
42.19737,93.36081,shower
42.19737,93.36081,then
42.19737,93.36081,off
42.19737,93.36081,tomorrow
42.18026,93.42152,running
42.18026,93.42152,days
42.18026,93.42152,been
42.18026,93.42152,cars
42.18026,93.42152,test
42.18026,93.42152,hit
42.18026,93.42152,car
42.18026,93.42152,comes
42.18026,93.42152,only
42.21859,93.33765,actually
42.21859,93.33765,answer
42.21859,93.33765,twitter
42.16877,93.29012,killed
42.16877,93.29012,week
42.16877,93.29012,done
42.16877,93.29012,goin
42.16877,93.29012,eric
42.16877,93.29012,next
42.2982,93.52457,better
42.2982,93.52457,nothing
42.2982,93.52457,than
42.23039,93.55253,know
42.23039,93.55253,eat
42.23039,93.55253,dinner
42.23039,93.55253,yes
42.23039,93.55253,anyway
42.23039,93.55253,want
42.23039,93.55253,don
42.22066,93.41953,before
42.22066,93.41953,leave
42.22066,93.41953,happening
42.22066,93.41953,else
42.22066,93.41953,why
42.22066,93.41953,anybody
42.17525,93.42152,add
42.21682,93.34564,actually
42.21682,93.34564,picture
42.23416,93.35964,would
42.23416,93.35964,been
42.23416,93.35964,home
42.23416,93.35964,finding
42.23416,93.35964,convention
42.23416,93.35964,better
42.23416,93.35964,off
42.27904,93.47345,him
42.27904,93.47345,great
42.27904,93.47345,church
42.27904,93.47345,god
42.27904,93.47345,house
42.27904,93.47345,hit
42.2242,93.56571,trying
42.2242,93.56571,shirt
42.2242,93.56571,want
42.2242,93.56571,see
42.25545,93.38877,national
42.25545,93.38877,flu
42.25545,93.38877,briefing
42.21506,93.35682,movies
42.21506,93.35682,stupid
42.21506,93.35682,put
42.21506,93.35682,makes
42.21506,93.35682,want
42.21506,93.35682,movie
42.21506,93.35682,seeing
42.22538,93.35642,van
42.26695,93.4399,scary
42.26695,93.4399,smh
42.26695,93.4399,woke
42.26695,93.4399,will
42.26695,93.4399,very
42.26695,93.4399,say
42.24189,93.33885,hurricane
42.24395,93.35043,show
42.24395,93.35043,she
42.24395,93.35043,review
42.24395,93.35043,fashion
42.26783,93.56132,los
42.26783,93.56132,break
42.23835,93.32646,before
42.23835,93.32646,past
42.23835,93.32646,future
42.23835,93.32646,need
42.24425,93.35442,deal
42.23953,93.35362,than
42.22361,93.34444,baby
42.22361,93.34444,world
42.16818,93.38518,peace
42.16818,93.38518,great
42.16818,93.38518,don
42.16818,93.38518,twitter
42.16818,93.38518,gotta
42.16818,93.38518,die
42.16818,93.38518,wow
42.16818,93.38518,laptop
42.21712,93.39876,wanna
42.21712,93.39876,lol
42.21712,93.39876,random
42.21712,93.39876,thing
42.21712,93.39876,ppl
42.21712,93.39876,die
42.21712,93.39876,wedding
42.21712,93.39876,idk
42.22243,93.37559,playing
42.22243,93.37559,currently
42.22243,93.37559,xbox
42.22243,93.37559,online
42.22243,93.37559,nation
42.22243,93.37559,live
42.22243,93.37559,super
42.21476,93.2322,wanna
42.21476,93.2322,sleep
42.21476,93.2322,sigh
42.21476,93.2322,really
42.21476,93.2322,last
42.21476,93.2322,night
42.21889,93.39037,long
42.21889,93.39037,theater
42.21889,93.39037,line
42.26783,93.33725,fix
42.26783,93.33725,song
42.26783,93.33725,need
42.26783,93.33725,new
42.26783,93.33725,after
42.26783,93.33725,people
42.26783,93.33725,done
42.26783,93.33725,much
42.26783,93.33725,pretty
42.26783,93.33725,will
42.23393,93.55413,crazy
42.23393,93.55413,wtf
42.22523,93.34859,heard
42.22523,93.34859,see
42.22523,93.34859,great
42.22523,93.34859,didn
42.22523,93.34859,from
42.22523,93.34859,having
42.22523,93.34859,convention
42.22523,93.34859,coming
42.22523,93.34859,start
42.26577,93.37999,hate
42.26577,93.37999,still
42.26577,93.37999,sleeping
42.19324,93.26376,girl
42.19324,93.26376,singing
42.19324,93.26376,sun
42.19324,93.26376,cold
42.19324,93.26376,got
42.19324,93.26376,soon
42.19324,93.26376,voice
42.21329,93.35762,sitting
42.21329,93.35762,catch
42.21329,93.35762,fat
42.21329,93.35762,end
42.21329,93.35762,space
42.21329,93.35762,train
42.21329,93.35762,guy
42.21329,93.35762,next
42.24189,93.32846,she
42.24189,93.32846,too
42.24189,93.32846,talking
42.24189,93.32846,sing
42.24189,93.32846,wow
42.218,93.49182,disaster
42.218,93.49182,other
42.218,93.49182,who
42.218,93.49182,wants
42.218,93.49182,where
42.218,93.49182,thing
42.218,93.49182,looks
42.218,93.49182,happen
42.218,93.49182,waiting
42.218,93.49182,each
42.218,93.49182,try
42.23448,93.36822,large
42.23448,93.36822,here
42.23448,93.36822,too
42.23448,93.36822,filled
42.23448,93.36822,longer
42.23448,93.36822,sham
42.23448,93.36822,tired
42.23448,93.36822,convention
42.23448,93.36822,any
42.23448,93.36822,want
42.23448,93.36822,wow
42.23448,93.36822,stay
42.28611,93.33765,cars
42.28611,93.33765,back
42.28611,93.33765,looking
42.18439,93.52737,right
42.18439,93.52737,need
42.18439,93.52737,nap
42.22361,93.509,them
42.22361,93.509,set
42.22361,93.509,off
42.29584,93.47065,tired
42.29584,93.47065,something
42.22302,93.36681,beyond
42.22302,93.36681,being
42.22302,93.36681,used
42.22302,93.36681,year
42.22302,93.36681,summer
42.22302,93.36681,only
42.23127,93.31009,total
42.23304,93.3696,dead
42.23304,93.3696,chris
42.2316,93.34672,heard
42.2316,93.34672,place
42.2316,93.34672,bad
42.2316,93.34672,sham
42.2316,93.34672,wow
42.23393,93.33206,starting
42.23393,93.33206,college
42.23393,93.33206,who
42.23393,93.33206,lol
42.23393,93.33206,august
42.23393,93.33206,let
42.22613,93.35862,nothing
42.22613,93.35862,filled
42.22613,93.35862,than
42.22613,93.35862,pretty
42.22613,93.35862,convention
42.22613,93.35862,sham
42.22613,93.35862,better
42.22613,93.35862,wow
42.26282,93.46586,girl
42.26282,93.46586,close
42.26282,93.46586,should
42.29909,93.46426,test
42.21771,93.39516,evening
42.21771,93.39516,sounds
42.21771,93.39516,top
42.21771,93.39516,bill
42.21771,93.39516,cat
42.21771,93.39516,some
42.23275,93.33805,would
42.23275,93.33805,him
42.23275,93.33805,other
42.23275,93.33805,made
42.23275,93.33805,never
42.23275,93.33805,know
42.23275,93.33805,thing
42.23275,93.33805,more
42.23275,93.33805,want
42.23275,93.33805,bout
42.21122,93.27055,tweet
42.21122,93.27055,twitter
42.21122,93.27055,women
42.21122,93.27055,things
42.21122,93.27055,live
42.21122,93.27055,dont
42.26135,93.42232,think
42.26135,93.42232,little
42.26135,93.42232,looks
42.26135,93.42232,more
42.26135,93.42232,market
42.26135,93.42232,next
42.26547,93.21183,coming
42.20326,93.34923,people
42.21358,93.38877,will
42.28582,93.33046,same
42.28582,93.33046,who
42.28582,93.33046,people
42.28582,93.33046,hard
42.20916,93.55732,blood
42.20916,93.55732,together
42.20916,93.55732,who
42.20916,93.55732,stuck
42.20916,93.55732,guess
42.20916,93.55732,our
42.20916,93.55732,change
42.20916,93.55732,friends
42.23569,93.53656,did
42.23569,93.53656,really
42.23569,93.53656,pop
42.23569,93.53656,side
42.23569,93.53656,wish
42.26872,93.42232,back
42.20621,93.4379,facebook
42.20621,93.4379,who
42.20621,93.4379,random
42.20621,93.4379,ass
42.20621,93.4379,side
42.20621,93.4379,eye
42.21506,93.3692,asleep
42.21506,93.3692,tired
42.21506,93.3692,fall
42.27638,93.46786,questions
42.22361,93.33485,sham
42.22361,93.33485,wow
42.22361,93.33485,convention
42.22596,93.37639,open
42.22596,93.37639,then
42.22596,93.37639,his
42.22596,93.37639,mouth
42.22596,93.37639,dude
42.22596,93.37639,next
42.18233,93.53815,made
42.18233,93.53815,who
42.18233,93.53815,never
42.18233,93.53815,how
42.18233,93.53815,got
42.18233,93.53815,friends
42.18233,93.53815,start
42.24896,93.55732,hey
42.24896,93.55732,off
42.23157,93.34262,filled
42.23157,93.34262,totally
42.23157,93.34262,well
42.23157,93.34262,ruined
42.23157,93.34262,pretty
42.23157,93.34262,convention
42.23157,93.34262,sham
42.23157,93.34262,wow
42.24071,93.36081,friends
42.24071,93.36081,true
42.18351,93.39876,need
42.18351,93.39876,hour
42.18351,93.39876,apparently
42.18351,93.39876,medicine
42.18351,93.39876,family
42.16847,93.38238,coming
42.16847,93.38238,news
42.16847,93.38238,care
42.21889,93.47864,face
42.21889,93.47864,ppl
42.20267,93.33006,home
42.20267,93.33006,from
42.20267,93.33006,having
42.20267,93.33006,down
42.20267,93.33006,words
42.20267,93.33006,fall
42.20267,93.33006,fun
42.20267,93.33006,had
42.167,93.51539,never
42.167,93.51539,throwing
42.167,93.51539,window
42.167,93.51539,actually
42.167,93.51539,waiting
42.167,93.51539,guy
42.22449,93.34044,through
42.19501,93.45907,coming
42.19501,93.45907,step
42.19501,93.45907,next
42.22803,93.35123,how
42.22803,93.35123,hey
42.22803,93.35123,taking
42.22803,93.35123,full
42.22803,93.35123,call
42.26164,93.55653,past
42.26164,93.55653,pretty
42.26164,93.55653,lisa
42.26164,93.55653,should
42.19501,93.43431,tweets
42.23249,93.34856,heard
42.23249,93.34856,anyone
42.23249,93.34856,needs
42.23249,93.34856,awesome
42.23249,93.34856,will
42.23249,93.34856,convention
42.23249,93.34856,sham
42.23249,93.34856,wow
42.2127,93.39357,happy
42.2127,93.39357,days
42.2127,93.39357,tomorrow
42.2127,93.39357,finish
42.21948,93.33206,doing
42.21948,93.33206,them
42.21948,93.33206,hey
42.21948,93.33206,ask
42.21948,93.33206,tell
42.21948,93.33206,call
42.21948,93.33206,then
42.23628,93.53376,give
42.23628,93.53376,nothing
42.23628,93.53376,looks
42.24189,93.34963,than
42.24189,93.34963,done
42.24189,93.34963,ever
42.24189,93.34963,better
42.24189,93.34963,band
42.24189,93.34963,greatest
42.27108,93.28892,which
42.27108,93.28892,said
42.27108,93.28892,she
42.27108,93.28892,never
42.27108,93.28892,didn
42.27108,93.28892,did
42.27108,93.28892,wait
42.27108,93.28892,back
42.27108,93.28892,her
42.27108,93.28892,why
42.27108,93.28892,name
42.27108,93.28892,hold
42.27108,93.28892,say
42.23098,93.33086,where
42.23098,93.33086,calls
42.23098,93.33086,order
42.23098,93.33086,everyone
42.23098,93.33086,then
42.20916,93.35203,eat
42.20916,93.35203,thing
42.20916,93.35203,maybe
42.20916,93.35203,find
42.20916,93.35203,perfect
42.20916,93.35203,then
42.20916,93.35203,missing
42.2009,93.33365,such
42.2009,93.33365,watch
42.2009,93.33365,movie
42.2009,93.33365,tonight
42.29496,93.39636,too
42.29496,93.39636,sitting
42.29496,93.39636,funny
42.29496,93.39636,much
42.29496,93.39636,kids
42.29496,93.39636,joke
42.29496,93.39636,wedding
42.29496,93.39636,these
42.27933,93.26575,someone
42.27933,93.26575,saying
42.27933,93.26575,their
42.24484,93.31888,line
42.24484,93.31888,accident
42.21122,93.3708,que
42.21741,93.34364,month
42.21741,93.34364,pass
42.21741,93.34364,fail
42.21741,93.34364,either
42.23641,93.35583,convetion
42.23641,93.35583,everyone
42.23641,93.35583,heading
42.23641,93.35583,see
42.21741,93.34204,august
42.21741,93.34204,here
42.21741,93.34204,believe
42.21741,93.34204,morning
42.18675,93.53456,being
42.18675,93.53456,great
42.18675,93.53456,boys
42.18675,93.53456,sam
42.18675,93.53456,put
42.18675,93.53456,such
42.21535,93.3676,earth
42.21535,93.3676,wind
42.22619,93.33934,filled
42.22619,93.33934,anyone
42.22619,93.33934,needs
42.22619,93.33934,awesome
42.22619,93.33934,will
42.22619,93.33934,convention
42.22619,93.33934,sham
42.22619,93.33934,wow
42.27285,93.40914,mean
42.27285,93.40914,people
42.27285,93.40914,ask
42.27285,93.40914,why
42.27285,93.40914,seriously
42.27285,93.40914,ugh
42.22567,93.37519,doing
42.22567,93.37519,afternoon
42.22567,93.37519,new
42.218,93.372,slow
42.218,93.372,really
42.21211,93.33645,cars
42.21211,93.33645,girls
42.21211,93.33645,boys
42.21211,93.33645,money
42.21211,93.33645,don
42.23864,93.36241,know
42.23864,93.36241,friend
42.23864,93.36241,don
42.23864,93.36241,why
42.26017,93.38118,que
42.22066,93.35962,making
42.22066,93.35962,cough
42.22066,93.35962,feel
42.29289,93.39237,before
42.29289,93.39237,amazing
42.29289,93.39237,hurricane
42.22596,93.34564,weekend
42.22596,93.34564,desire
42.22596,93.34564,update
42.22744,93.32447,hurricane
42.22744,93.32447,comes
42.19058,93.40275,very
42.22479,93.34843,sunday
42.22479,93.34843,forgot
42.22479,93.34843,off
42.20651,93.38398,lol
42.20651,93.38398,heart
42.2469,93.56132,books
42.21476,93.34923,think
42.21476,93.34923,new
42.23454,93.36808,filled
42.23454,93.36808,rough
42.23454,93.36808,gonna
42.23454,93.36808,pretty
42.23454,93.36808,convention
42.23454,93.36808,sham
42.23454,93.36808,wow
42.20297,93.33845,com
42.20297,93.33845,town
42.20297,93.33845,driving
42.20297,93.33845,still
42.20297,93.33845,yet
42.20297,93.33845,trip
42.20297,93.33845,some
42.20297,93.33845,another
42.20297,93.33845,miles
42.25751,93.27135,pretty
42.25751,93.27135,got
42.25751,93.27135,looks
42.2183,93.32447,didn
42.2183,93.32447,had
42.2183,93.32447,job
42.2183,93.32447,experience
42.2183,93.32447,them
42.2183,93.32447,picture
42.2183,93.32447,even
42.29113,93.2346,eyes
42.23982,93.36441,those
42.23982,93.36441,find
42.23982,93.36441,come
42.16935,93.32607,poor
42.24041,93.4399,simple
42.24041,93.4399,remember
42.24041,93.4399,room
42.24041,93.4399,truth
42.23452,93.33765,bad
42.23452,93.33765,stuff
42.23452,93.33765,why
42.23304,93.36481,why
42.23304,93.36481,doesn
42.23304,93.36481,hot
42.23304,93.36481,even
42.20444,93.34244,sookie
42.23599,93.34963,long
42.23599,93.34963,well
42.23599,93.34963,really
42.23599,93.34963,finish
42.23599,93.34963,enough
42.23599,93.34963,until
42.23599,93.34963,writing
42.23599,93.34963,coming
42.23599,93.34963,along
42.23371,93.34711,sham
42.23371,93.34711,wow
42.23371,93.34711,convention
42.28523,93.34244,nice
42.28523,93.34244,filled
42.28523,93.34244,hair
42.28523,93.34244,wall
42.28523,93.34244,from
42.28523,93.34244,why
42.28523,93.34244,guys
42.22243,93.3692,even
42.22243,93.3692,didn
42.22243,93.3692,study
42.22243,93.3692,cake
42.22007,93.48982,gone
42.22007,93.48982,before
42.22007,93.48982,account
42.22007,93.48982,twitter
42.2696,93.20464,obama
42.2696,93.20464,called
42.2696,93.20464,never
42.2696,93.20464,oil
42.2696,93.20464,spill
42.2696,93.20464,could
42.2696,93.20464,will
42.167,93.36681,een
42.167,93.36681,dat
42.167,93.36681,echt
42.24454,93.32846,starbucks
42.24454,93.32846,que
42.2127,93.34683,cant
42.2127,93.34683,sweet
42.2127,93.34683,than
42.2127,93.34683,crying
42.2127,93.34683,give
42.2127,93.34683,rather
42.2127,93.34683,why
42.26046,93.31528,heard
42.26046,93.31528,too
42.26046,93.31528,week
42.26046,93.31528,forgot
42.26046,93.31528,home
42.26046,93.31528,from
42.26046,93.31528,actually
42.26046,93.31528,sound
42.26046,93.31528,coming
42.22125,93.36241,scared
42.22125,93.36241,she
42.22125,93.36241,too
42.22125,93.36241,tryna
42.22125,93.36241,mum
42.22125,93.36241,getting
42.22125,93.36241,big
42.22125,93.36241,saying
42.22125,93.36241,things
42.22125,93.36241,thinks
42.22125,93.36241,keep
42.22685,93.35962,true
42.22685,93.35962,from
42.22685,93.35962,hot
42.26282,93.5046,read
42.26282,93.5046,monday
42.26282,93.5046,sunday
42.26282,93.5046,paper
42.24041,93.35922,set
42.24041,93.35922,hahaha
42.24041,93.35922,off
42.17171,93.51658,again
42.20326,93.44349,baby
42.22953,93.34437,heard
42.22953,93.34437,place
42.22953,93.34437,awesome
42.22953,93.34437,convention
42.22953,93.34437,sham
42.22953,93.34437,wow
42.21299,93.3728,white
42.21299,93.3728,who
42.21299,93.3728,took
42.21299,93.3728,driving
42.21299,93.3728,american
42.21299,93.3728,home
42.21299,93.3728,door
42.21299,93.3728,from
42.21299,93.3728,looking
42.21299,93.3728,her
42.21299,93.3728,short
42.22843,93.34716,loving
42.22843,93.34716,awesome
42.22843,93.34716,convention
42.22843,93.34716,sham
42.22843,93.34716,wow
42.29142,93.26615,van
42.29142,93.26615,dan
42.23835,93.36241,que
42.22095,93.27214,disaster
42.22095,93.27214,full
42.28228,93.34404,death
42.28228,93.34404,play
42.28228,93.34404,song
42.28228,93.34404,radio
42.218,93.45867,off
42.218,93.45867,still
42.218,93.45867,lol
42.218,93.45867,alarm
42.17112,93.46826,want
42.17112,93.46826,cant
42.17112,93.46826,something
42.22156,93.37215,filled
42.22156,93.37215,stuff
42.22156,93.37215,convention
42.22156,93.37215,cool
42.22156,93.37215,some
42.22156,93.37215,something
42.22156,93.37215,missing
42.22156,93.37215,sham
42.22156,93.37215,wow
42.22156,93.37215,keep
42.21447,93.33965,talk
42.20208,93.372,year
42.20208,93.372,makes
42.20208,93.372,feel
42.20208,93.372,same
42.20208,93.372,fun
42.21329,93.32567,songs
42.21329,93.32567,ppl
42.21329,93.32567,completely
42.19766,93.39237,date
42.19766,93.39237,girl
42.19766,93.39237,used
42.19766,93.39237,channel
42.19766,93.39237,watching
42.19766,93.39237,man
42.19766,93.39237,fans
42.19766,93.39237,boyfriend
42.19766,93.39237,having
42.19766,93.39237,bad
42.19766,93.39237,movie
42.23717,93.34364,someone
42.23717,93.34364,topic
42.23717,93.34364,twitter
42.23717,93.34364,trending
42.23717,93.34364,hmmm
42.23628,93.49302,game
42.23628,93.49302,say
42.23628,93.49302,fair
42.23046,93.34572,nothing
42.23046,93.34572,filled
42.23046,93.34572,than
42.23046,93.34572,looking
42.23046,93.34572,convention
42.23046,93.34572,sham
42.23046,93.34572,better
42.23046,93.34572,wow
42.2124,93.32247,having
42.29378,93.22901,does
42.29378,93.22901,our
42.29378,93.22901,public
42.29378,93.22901,start
42.29378,93.22901,will
42.29378,93.22901,more
42.29378,93.22901,only
42.21948,93.38797,plan
42.21948,93.38797,excited
42.21948,93.38797,stuff
42.21948,93.38797,fun
42.25221,93.41953,lame
42.25221,93.41953,try
42.25221,93.41953,people
42.25221,93.41953,use
42.24248,93.32966,interesting
42.24248,93.32966,where
42.24248,93.32966,will
42.22319,93.34484,would
42.22319,93.34484,been
42.22319,93.34484,wow
42.22319,93.34484,home
42.22319,93.34484,convention
42.22319,93.34484,sham
42.22319,93.34484,better
42.22319,93.34484,amazing
42.22319,93.34484,off
42.23481,93.33246,way
42.23481,93.33246,other
42.23481,93.33246,understand
42.23481,93.33246,getting
42.23481,93.33246,person
42.23481,93.33246,listen
42.23481,93.33246,two
42.23481,93.33246,message
42.23481,93.33246,own
42.16434,93.40475,work
42.16434,93.40475,really
42.16434,93.40475,had
42.20621,93.34723,arcade
42.20621,93.34723,turned
42.20621,93.34723,off
42.20621,93.34723,forever
42.28759,93.3704,eye
42.28759,93.3704,dude
42.27373,93.53576,let
42.27373,93.53576,people
42.27373,93.53576,down
42.21741,93.34004,security
42.21152,93.38917,way
42.21152,93.38917,sleep
42.21152,93.38917,great
42.21152,93.38917,haven
42.21152,93.38917,well
42.21152,93.38917,its
42.21152,93.38917,soon
42.21152,93.38917,year
42.21152,93.38917,almost
42.21152,93.38917,will
42.21152,93.38917,end
42.26813,93.25417,back
42.26813,93.25417,twitter
42.24484,93.32966,scared
42.24484,93.32966,wrong
42.22567,93.33765,everything
42.22567,93.33765,then
42.22567,93.33765,some
42.22567,93.33765,episode
42.21594,93.35882,lmao
42.21594,93.35882,alarm
42.21594,93.35882,set
42.21594,93.35882,omg
42.21594,93.35882,off
42.23363,93.35522,starts
42.23363,93.35522,yall
42.23363,93.35522,soon
42.23363,93.35522,listen
42.23363,93.35522,ima
42.23363,93.35522,right
42.27078,93.46626,cars
42.27078,93.46626,much
42.27078,93.46626,clothes
42.27078,93.46626,why
42.28464,93.48823,come
42.28464,93.48823,use
42.28464,93.48823,will
42.28464,93.48823,fish
42.20857,93.34644,off
42.23982,93.35922,van
42.23982,93.35922,weer
42.23982,93.35922,haha
42.17053,93.46346,everybody
42.17053,93.46346,somebody
42.17053,93.46346,people
42.17053,93.46346,hurricane
42.17053,93.46346,his
42.17053,93.46346,others
42.17053,93.46346,don
42.23628,93.3704,report
42.29054,93.38118,home
42.29054,93.38118,personal
42.29054,93.38118,history
42.22932,93.34571,here
42.22932,93.34571,being
42.22932,93.34571,longer
42.22932,93.34571,stuff
42.22932,93.34571,some
42.22932,93.34571,feel
42.22932,93.34571,convention
42.22932,93.34571,any
42.22932,93.34571,sham
42.22932,93.34571,wow
42.22932,93.34571,missing
42.22932,93.34571,dont
42.22213,93.19825,quiet
42.22213,93.19825,american
42.22213,93.19825,shall
42.22213,93.19825,start
42.22213,93.19825,turn
42.22213,93.19825,laptop
42.22213,93.19825,read
42.22213,93.19825,tomorrow
42.22213,93.19825,night
42.2811,93.27694,week
42.2811,93.27694,next
