location_lat,location_lon,keyword
42.27137,93.33805,broken
42.27137,93.33805,take
42.27137,93.33805,body
42.20827,93.32806,david
42.25309,93.26216,open
42.25309,93.26216,enjoy
42.25309,93.26216,every
42.25309,93.26216,see
42.25309,93.26216,moment
42.25309,93.26216,eyes
42.25309,93.26216,take
42.25309,93.26216,life
42.25987,93.46266,would
42.25987,93.46266,being
42.25987,93.46266,walk
42.25987,93.46266,why
42.25987,93.46266,want
42.25987,93.46266,don
42.21299,93.32127,who
42.25368,93.25257,july
42.25368,93.25257,days
42.25368,93.25257,2010
42.25368,93.25257,will
42.25368,93.25257,2nd
42.24307,93.32886,sense
42.24307,93.32886,against
42.20621,93.37679,room
42.20621,93.37679,new
42.20621,93.37679,well
42.20621,93.37679,its
42.20621,93.37679,found
42.20621,93.37679,might
42.20621,93.37679,old
42.20621,93.37679,pretty
42.20621,93.37679,bday
42.20621,93.37679,soon
42.20621,93.37679,broke
42.28169,93.24738,here
42.28169,93.24738,guess
42.28169,93.24738,well
42.28169,93.24738,meet
42.28169,93.24738,work
42.28169,93.24738,hard
42.28169,93.24738,ill
42.28169,93.24738,wonder
42.28169,93.24738,seeing
42.2242,93.33286,way
42.2242,93.33286,great
42.2242,93.33286,off
42.2242,93.33286,season
42.20651,93.33246,less
42.20651,93.33246,lol
42.20651,93.33246,week
42.20651,93.33246,forgot
42.20651,93.33246,dan
42.20651,93.33246,tell
42.20651,93.33246,dat
42.20709,93.37999,race
42.20709,93.37999,weird
42.22066,93.28413,trying
42.22066,93.28413,air
42.22066,93.28413,how
42.22066,93.28413,heat
42.22066,93.28413,killing
42.18793,93.39836,plan
42.18793,93.39836,than
42.18793,93.39836,know
42.18793,93.39836,front
42.18793,93.39836,god
42.23245,93.36481,who
42.23245,93.36481,whole
42.23245,93.36481,guess
42.23245,93.36481,yall
42.23245,93.36481,know
42.23245,93.36481,met
42.23245,93.36481,thats
42.23245,93.36481,wit
42.23245,93.36481,special
42.23245,93.36481,ones
42.23776,93.36002,would
42.23776,93.36002,without
42.23776,93.36002,world
42.23776,93.36002,music
42.23776,93.36002,wonder
42.1897,93.35762,also
42.1897,93.35762,she
42.1897,93.35762,date
42.1782,93.33645,way
42.1782,93.33645,where
42.1782,93.33645,will
42.22331,93.38558,bit
42.22331,93.38558,feeling
42.22331,93.38558,sore
42.22331,93.38558,really
42.22479,93.34723,ready
42.22479,93.34723,done
42.22479,93.34723,some
42.22479,93.34723,hard
42.22479,93.34723,broke
42.22479,93.34723,serious
42.22479,93.34723,month
42.24366,93.35203,over
42.24366,93.35203,desire
42.24366,93.35203,great
42.24366,93.35203,camp
42.24366,93.35203,ladies
42.24366,93.35203,last
42.23098,93.34284,sad
42.23098,93.34284,place
42.23098,93.34284,knew
42.23098,93.34284,over
42.23098,93.34284,little
42.23098,93.34284,though
42.23098,93.34284,start
42.23098,93.34284,enough
42.23098,93.34284,rock
42.23098,93.34284,far
42.23098,93.34284,had
42.21771,93.48343,life
42.24218,93.26096,sam
42.21476,93.3676,date
42.21476,93.3676,instead
42.21476,93.3676,anyone
42.21476,93.3676,know
42.21476,93.3676,though
42.21476,93.3676,kinda
42.21476,93.3676,thing
42.21476,93.3676,play
42.21476,93.3676,bed
42.21476,93.3676,off
42.29909,93.51499,ain
42.29909,93.51499,house
42.29909,93.51499,got
42.22596,93.34204,already
42.22596,93.34204,which
42.22596,93.34204,means
42.22596,93.34204,new
42.22596,93.34204,august
42.22596,93.34204,anything
42.22596,93.34204,goal
42.22596,93.34204,1st
42.22596,93.34204,let
42.22596,93.34204,don
42.22596,93.34204,off
42.22596,93.34204,course
42.22596,93.34204,month
42.2239,93.55573,beautiful
42.29496,93.5058,gets
42.29496,93.5058,road
42.29496,93.5058,after
42.29496,93.5058,years
42.29496,93.5058,end
42.22007,93.36002,look
42.24896,93.46346,saturday
42.24896,93.46346,week
42.24896,93.46346,cleaning
42.24896,93.46346,makes
42.24896,93.46346,tomorrow
42.24896,93.46346,only
42.21329,93.39077,season
42.21329,93.39077,watching
42.21329,93.39077,still
42.21329,93.39077,football
42.21329,93.39077,yes
42.21329,93.39077,tomorrow
42.21329,93.39077,night
42.2127,93.39876,she
42.2127,93.39876,gonna
42.2127,93.39876,pick
42.2127,93.39876,make
42.2127,93.39876,friend
42.2127,93.39876,some
42.24307,93.34723,better
42.24307,93.34723,nobody
42.24307,93.34723,than
42.24601,93.32487,think
42.24601,93.32487,death
42.24601,93.32487,him
42.24601,93.32487,after
42.24601,93.32487,okay
42.24601,93.32487,know
42.24601,93.32487,question
42.24601,93.32487,how
42.24601,93.32487,should
42.24601,93.32487,give
42.24601,93.32487,maybe
42.24601,93.32487,god
42.24601,93.32487,dont
42.24601,93.32487,either
42.29113,93.22541,perfect
42.29113,93.22541,totally
42.29113,93.22541,bar
42.26577,93.2314,open
42.26577,93.2314,facebook
42.26577,93.2314,thing
42.26577,93.2314,twitter
42.26577,93.2314,thats
42.26577,93.2314,listening
42.26577,93.2314,music
42.26577,93.2314,only
42.27049,93.19905,half
42.27049,93.19905,year
42.27049,93.19905,1st
42.27049,93.19905,excited
42.27049,93.19905,tomorrow
42.27226,93.53136,head
42.24454,93.33286,hot
42.25633,93.26456,freaking
42.25633,93.26456,days
42.25633,93.26456,okay
42.25633,93.26456,most
42.25633,93.26456,still
42.25633,93.26456,come
42.25633,93.26456,free
42.25633,93.26456,work
42.25633,93.26456,back
42.25633,93.26456,art
42.25958,93.45068,party
42.25958,93.45068,throwing
42.25958,93.45068,house
42.25958,93.45068,her
42.25958,93.45068,tomorrow
42.22449,93.34084,movie
42.2469,93.30969,keeps
42.2469,93.30969,new
42.2469,93.30969,never
42.2469,93.30969,spill
42.2469,93.30969,finish
42.2469,93.30969,always
42.2469,93.30969,them
42.2469,93.30969,try
42.19913,93.38158,die
42.19913,93.38158,spill
42.19913,93.38158,until
42.19913,93.38158,heart
42.28169,93.3736,goes
42.28169,93.3736,episode
42.17761,93.36081,big
42.17761,93.36081,favorite
42.17761,93.36081,ass
42.20385,93.38438,call
42.20385,93.38438,text
42.20385,93.38438,working
42.20385,93.38438,dnt
42.29289,93.24618,already
42.29289,93.24618,july
42.29289,93.24618,wtf
42.29289,93.24618,its
42.29289,93.24618,1st
42.29289,93.24618,came
42.21624,93.2346,heard
42.21624,93.2346,place
42.21624,93.2346,need
42.21624,93.2346,business
42.21624,93.2346,tha
42.21624,93.2346,know
42.21624,93.2346,second
42.21624,93.2346,found
42.21624,93.2346,job
42.21624,93.2346,inside
42.21624,93.2346,more
42.21624,93.2346,any
42.21624,93.2346,then
42.2127,93.372,first
42.2127,93.372,tweet
42.2127,93.372,best
42.2127,93.372,down
42.2127,93.372,excited
42.2127,93.372,forever
42.2127,93.372,hands
42.17348,93.29611,possibly
42.17348,93.29611,maybe
42.17348,93.29611,gotta
42.17348,93.29611,car
42.17348,93.29611,start
42.21034,93.3672,disaster
42.21034,93.3672,gets
42.21034,93.3672,wtf
42.21034,93.3672,while
42.21034,93.3672,calling
42.21034,93.3672,games
42.21034,93.3672,three
42.21034,93.3672,game
42.27963,93.25617,spill
42.27963,93.25617,control
42.23009,93.37559,part
42.23009,93.37559,guess
42.23009,93.37559,second
42.23009,93.37559,where
42.23009,93.37559,story
42.23009,93.37559,believe
42.23009,93.37559,state
42.29466,93.51619,thought
42.29466,93.51619,getting
42.29466,93.51619,than
42.29466,93.51619,over
42.25633,93.4367,disaster
42.25633,93.4367,man
42.25633,93.4367,made
42.26076,93.26136,mine
42.26076,93.26136,paper
42.26076,93.26136,thing
42.26076,93.26136,beautiful
42.26076,93.26136,mind
42.26076,93.26136,take
42.26076,93.26136,off
42.24454,93.48064,blood
42.24454,93.48064,ima
42.24454,93.48064,boondocks
42.24454,93.48064,first
42.27845,93.28812,new
42.2239,93.35522,thinking
42.2239,93.35522,thing
42.22567,93.36681,heat
42.16847,93.44709,finished
42.16847,93.44709,paper
42.16847,93.44709,turned
42.16847,93.44709,english
42.16847,93.44709,again
42.28965,93.45468,crazy
42.28965,93.45468,mean
42.28965,93.45468,anyone
42.28965,93.45468,people
42.28965,93.45468,how
42.28965,93.45468,hey
42.28965,93.45468,big
42.28965,93.45468,hate
42.28965,93.45468,black
42.28965,93.45468,youtube
42.28965,93.45468,set
42.20916,93.35882,official
42.20916,93.35882,men
42.20916,93.35882,hate
42.20916,93.35882,makes
42.20916,93.35882,mad
42.2239,93.55772,guess
42.2239,93.55772,party
42.2239,93.55772,house
42.2239,93.55772,idk
42.2239,93.55772,haha
42.16818,93.51778,funny
42.16818,93.51778,chicken
42.16818,93.51778,lmao
42.16818,93.51778,episode
42.22095,93.26535,said
42.22095,93.26535,she
42.22095,93.26535,after
42.22095,93.26535,true
42.22095,93.26535,loves
42.22095,93.26535,wishes
42.22095,93.26535,her
42.22095,93.26535,again
42.22095,93.26535,months
42.22095,93.26535,came
42.22095,93.26535,finally
42.16523,93.48863,already
42.16523,93.48863,here
42.16523,93.48863,lord
42.16523,93.48863,sunday
42.16523,93.48863,ever
42.16523,93.48863,will
42.16523,93.48863,night
42.28346,93.32287,que
42.28759,93.34044,para
42.23511,93.45827,company
42.23511,93.45827,see
42.23511,93.45827,building
42.23511,93.45827,seem
42.23511,93.45827,doesn
42.25987,93.38278,play
42.25987,93.38278,more
42.23068,93.34404,wants
42.19825,93.38997,security
42.19825,93.38997,briefing
42.19825,93.38997,police
42.19825,93.38997,world
42.24601,93.41354,understand
42.24601,93.41354,how
42.24601,93.41354,yet
42.24601,93.41354,market
42.24601,93.41354,don
42.24601,93.41354,west
42.26724,93.2378,were
42.29142,93.48623,old
42.29142,93.48623,definitely
42.18764,93.54574,see
42.18764,93.54574,head
42.18764,93.54574,ima
42.18764,93.54574,dude
42.18764,93.54574,keep
42.20916,93.37479,down
42.29614,93.47265,said
42.29614,93.47265,need
42.29614,93.47265,mom
42.29614,93.47265,friend
42.29614,93.47265,want
42.28022,93.37559,oil
42.28022,93.37559,spill
42.28022,93.37559,than
42.21093,93.32007,school
42.21093,93.32007,life
42.17437,93.48463,wearing
42.17437,93.48463,who
42.17437,93.48463,scary
42.17437,93.48463,after
42.17437,93.48463,beat
42.17437,93.48463,soon
42.17437,93.48463,quite
42.17437,93.48463,really
42.17437,93.48463,very
42.17437,93.48463,guy
42.17437,93.48463,omg
42.23127,93.34604,control
42.23127,93.34604,dad
42.23127,93.34604,system
42.23127,93.34604,change
42.23127,93.34604,hope
42.25427,93.45667,miss
42.25427,93.45667,don
42.22596,93.31328,plan
42.22596,93.31328,second
42.22596,93.31328,choice
42.22596,93.31328,left
42.22596,93.31328,first
42.22596,93.31328,let
42.22596,93.31328,only
42.23569,93.49382,work
42.23569,93.49382,back
42.23569,93.49382,outside
42.23569,93.49382,then
42.23569,93.49382,post
42.23275,93.34244,baby
42.23275,93.34244,music
42.23275,93.34244,man
42.23275,93.34244,right
42.23068,93.47425,boring
42.17378,93.20145,wondering
42.17378,93.20145,would
42.28022,93.43111,those
42.28022,93.43111,need
42.28022,93.43111,phone
42.28022,93.43111,call
42.28022,93.43111,ppl
42.28022,93.43111,hate
42.28022,93.43111,something
42.28022,93.43111,family
42.28022,93.43111,seeing
42.28022,93.43111,ones
42.28022,93.43111,only
42.18852,93.31568,back
42.21565,93.39037,eating
42.21565,93.39037,really
42.21565,93.39037,clothes
42.21565,93.39037,want
42.21565,93.39037,dont
42.26046,93.55852,spill
42.16994,93.20584,gonna
42.16994,93.20584,interesting
42.16994,93.20584,feeling
42.16994,93.20584,its
42.16994,93.20584,really
42.16994,93.20584,weird
42.16994,93.20584,happen
42.16994,93.20584,something
42.16994,93.20584,bad
42.16994,93.20584,idk
42.27638,93.2997,their
42.27638,93.2997,interesting
42.27638,93.2997,big
42.27638,93.2997,pretty
42.27638,93.2997,music
42.27638,93.2997,fan
42.26371,93.46586,dinner
42.27343,93.21703,new
42.27343,93.21703,mom
42.27343,93.21703,mother
42.27343,93.21703,weird
42.27343,93.21703,from
42.27343,93.21703,dinner
42.27343,93.21703,back
42.27343,93.21703,something
42.27343,93.21703,thinks
42.27343,93.21703,tell
42.17997,93.38278,sound
42.17997,93.38278,making
42.17997,93.38278,very
42.24071,93.32407,she
42.24071,93.32407,see
42.24071,93.32407,wtf
42.24071,93.32407,yet
42.24071,93.32407,her
42.24071,93.32407,bad
42.24071,93.32407,cuz
42.24071,93.32407,chick
42.22449,93.33965,internet
42.22449,93.33965,times
42.22449,93.33965,than
42.22449,93.33965,video
42.28346,93.4367,from
42.28346,93.4367,vote
42.18292,93.39237,war
42.18292,93.39237,times
42.18292,93.39237,become
42.21211,93.38398,back
42.23009,93.35842,being
42.23009,93.35842,see
42.23009,93.35842,only
42.23009,93.35842,could
42.23009,93.35842,things
42.23009,93.35842,life
42.23009,93.35842,don
42.23009,93.35842,shut
42.28936,93.33485,their
42.28936,93.33485,phone
42.28936,93.33485,home
42.28936,93.33485,calls
42.28936,93.33485,work
42.28936,93.33485,social
42.28936,93.33485,through
42.28936,93.33485,control
42.28936,93.33485,media
42.26842,93.4387,basketball
42.1953,93.45867,smile
42.1953,93.45867,home
42.1953,93.45867,church
42.1953,93.45867,morning
42.1953,93.45867,from
42.1953,93.45867,woke
42.24395,93.35562,must
42.24395,93.35562,school
42.24395,93.35562,public
42.2926,93.3037,cry
42.2926,93.3037,thank
42.2926,93.3037,heart
42.2926,93.3037,god
42.2926,93.3037,rock
42.2926,93.3037,lord
42.2926,93.3037,pray
42.2926,93.3037,lead
42.27285,93.44629,okay
42.27285,93.44629,man
42.27285,93.44629,wtf
42.27285,93.44629,cool
42.27285,93.44629,got
42.27285,93.44629,world
42.27285,93.44629,hope
42.27285,93.44629,ridiculous
42.22567,93.34404,music
42.22567,93.34404,hour
42.22567,93.34404,more
42.28552,93.22941,hell
42.28552,93.22941,problem
42.24867,93.48942,music
42.24867,93.48942,loud
42.24867,93.48942,omg
42.28906,93.37999,dis
42.28906,93.37999,show
42.28906,93.37999,watching
42.28906,93.37999,boondocks
42.28906,93.37999,ass
42.1894,93.33645,nothing
42.2413,93.28892,wearing
42.2413,93.28892,cars
42.2413,93.28892,front
42.2413,93.28892,between
42.2413,93.28892,take
42.23864,93.32806,book
42.23864,93.32806,little
42.23864,93.32806,show
42.23864,93.32806,much
42.23864,93.32806,pretty
42.23864,93.32806,better
42.23864,93.32806,then
42.29319,93.23939,someone
42.29319,93.23939,never
42.29319,93.23939,trying
42.29319,93.23939,met
42.29319,93.23939,forget
42.29319,93.23939,remember
42.2124,93.3732,too
42.2124,93.3732,early
42.2124,93.3732,name
42.24542,93.34084,place
42.24542,93.34084,great
42.24542,93.34084,playing
42.24542,93.34084,people
42.24542,93.34084,our
42.24542,93.34084,such
42.24542,93.34084,real
42.24542,93.34084,late
42.24542,93.34084,night
42.22449,93.3041,moving
42.22449,93.3041,everything
42.22449,93.3041,beat
42.21565,93.39117,someone
42.21565,93.39117,bill
42.21565,93.39117,oil
42.21565,93.39117,spill
42.21859,93.5038,hahaha
42.21859,93.5038,name
42.26194,93.28932,oil
42.26194,93.28932,spill
42.26194,93.28932,clean
42.25633,93.22182,almost
42.25633,93.22182,man
42.16434,93.29251,someone
42.16434,93.29251,sleeping
42.16434,93.29251,could
42.16434,93.29251,hit
42.16434,93.29251,right
42.22921,93.35562,doing
42.22921,93.35562,see
42.22921,93.35562,wait
42.22921,93.35562,best
42.22921,93.35562,trip
42.22921,93.35562,ever
42.22921,93.35562,god
42.22921,93.35562,life
42.27845,93.41753,know
42.27845,93.41753,how
42.27845,93.41753,only
42.2867,93.38158,baby
42.2867,93.38158,somebody
42.2867,93.38158,need
42.2867,93.38158,listen
42.27078,93.40555,sad
42.27078,93.40555,seeing
42.27078,93.40555,friends
42.16316,93.51179,doing
42.16316,93.51179,which
42.16316,93.51179,means
42.16316,93.51179,know
42.16316,93.51179,left
42.16316,93.51179,her
42.16316,93.51179,hand
42.16316,93.51179,doesn
42.16316,93.51179,right
42.18999,93.36641,understand
42.18999,93.36641,need
42.18999,93.36641,know
42.18999,93.36641,from
42.18999,93.36641,why
42.18999,93.36641,hard
42.22538,93.21663,work
42.22538,93.21663,sunday
42.22538,93.21663,enjoying
42.23894,93.33126,said
42.23894,93.33126,girl
42.23894,93.33126,were
42.23894,93.33126,rest
42.23894,93.33126,see
42.23894,93.33126,front
42.23894,93.33126,asked
42.23894,93.33126,his
42.23894,93.33126,life
42.23894,93.33126,guy
42.17938,93.20385,big
42.17938,93.20385,deal
42.26606,93.38238,think
42.26606,93.38238,never
42.26606,93.38238,cough
42.26606,93.38238,should
42.26606,93.38238,house
42.23363,93.47425,keeps
42.23363,93.47425,jus
42.23363,93.47425,sound
42.23363,93.47425,turn
42.23363,93.47425,keep
42.26842,93.42152,work
42.26842,93.42152,friends
42.2696,93.33685,telling
42.2696,93.33685,know
42.2696,93.33685,lie
42.2696,93.33685,eyes
42.2696,93.33685,from
42.20945,93.36521,little
42.20945,93.36521,earth
42.20945,93.36521,best
42.20945,93.36521,super
42.23186,93.32686,august
42.23186,93.32686,july
42.23186,93.32686,gonna
42.23717,93.44789,does
42.23717,93.44789,anything
42.21594,93.34324,internet
42.21594,93.34324,slow
42.21594,93.34324,making
42.21594,93.34324,rain
42.24248,93.34084,who
42.24248,93.34084,because
42.24248,93.34084,text
42.24248,93.34084,haven
42.24248,93.34084,people
42.24248,93.34084,something
42.24248,93.34084,want
42.20031,93.33166,open
42.20031,93.33166,days
42.20031,93.33166,most
42.20031,93.33166,second
42.20031,93.33166,building
42.20031,93.33166,door
42.20031,93.33166,into
42.20031,93.33166,window
42.20031,93.33166,back
42.20031,93.33166,them
42.20031,93.33166,het
42.20031,93.33166,right
42.23717,93.32686,doing
42.23717,93.32686,music
42.23717,93.32686,age
42.17201,93.28333,drug
42.28287,93.45468,loud
42.28287,93.45468,really
42.28287,93.45468,hey
42.28287,93.45468,play
42.28287,93.45468,name
42.28287,93.45468,music
42.28287,93.45468,super
42.23422,93.35562,she
42.23422,93.35562,mean
42.23422,93.35562,walk
42.23422,93.35562,makes
42.23422,93.35562,fast
42.23422,93.35562,walking
42.23422,93.35562,hope
42.23422,93.35562,don
42.23422,93.35562,car
42.27815,93.32047,thought
42.27815,93.32047,action
42.27815,93.32047,only
42.25456,93.40555,way
42.25456,93.40555,best
42.25456,93.40555,through
42.21918,93.37639,new
42.21918,93.37639,wow
42.21918,93.37639,really
42.21918,93.37639,near
42.21918,93.37639,easy
42.21918,93.37639,lots
42.21918,93.37639,use
42.28936,93.24419,few
42.28936,93.24419,oil
42.28936,93.24419,spill
42.28936,93.24419,did
42.28936,93.24419,where
42.21977,93.38997,new
42.21977,93.38997,smh
42.21977,93.38997,could
42.21977,93.38997,hey
42.21977,93.38997,easy
42.21977,93.38997,tweets
42.21977,93.38997,tonight
42.21977,93.38997,don
42.25604,93.56571,gonna
42.25604,93.56571,see
42.25604,93.56571,many
42.25604,93.56571,lets
42.25604,93.56571,how
42.25604,93.56571,women
42.19294,93.37519,goes
42.19294,93.37519,every
42.19737,93.53576,need
42.19737,93.53576,never
42.19737,93.53576,over
42.19737,93.53576,spill
42.19737,93.53576,cream
42.19737,93.53576,people
42.19737,93.53576,how
42.19737,93.53576,eat
42.19737,93.53576,ice
42.19737,93.53576,learn
42.19737,93.53576,fun
42.17112,93.32487,maar
42.17112,93.32487,how
42.2525,93.26216,video
42.21889,93.33086,once
42.21889,93.33086,through
42.25515,93.49621,told
42.25515,93.49621,here
42.25515,93.49621,sleep
42.25515,93.49621,than
42.25515,93.49621,friend
42.25515,93.49621,still
42.25515,93.49621,funny
42.25515,93.49621,her
42.25515,93.49621,tweeting
42.23216,93.34524,ready
42.23216,93.34524,tea
42.17348,93.42712,times
42.17348,93.42712,children
42.17348,93.42712,man
42.17348,93.42712,home
42.17348,93.42712,woman
42.17348,93.42712,her
42.17348,93.42712,takes
42.16375,93.49222,though
42.24218,93.35522,made
42.24218,93.35522,drive
42.24218,93.35522,phone
42.24218,93.35522,burning
42.24218,93.35522,back
42.24218,93.35522,got
42.24218,93.35522,call
42.21034,93.39197,working
42.21034,93.39197,chest
42.21034,93.39197,over
42.21034,93.39197,behind
42.21034,93.39197,great
42.21034,93.39197,how
42.21034,93.39197,down
42.21034,93.39197,right
42.2009,93.4403,too
42.2009,93.4403,telling
42.22626,93.34923,long
42.22626,93.34923,book
42.22626,93.34923,dog
42.22626,93.34923,lot
42.22626,93.34923,finish
42.22626,93.34923,wife
42.19825,93.21902,where
42.20709,93.38877,mind
42.27786,93.24139,nice
42.27786,93.24139,she
42.27786,93.24139,minutes
42.27786,93.24139,leave
42.27786,93.24139,thinks
42.27786,93.24139,let
42.25515,93.41913,too
42.25515,93.41913,eat
42.25515,93.41913,did
42.25515,93.41913,much
42.25515,93.41913,cheese
42.27432,93.46985,which
42.27432,93.46985,beer
42.27432,93.46985,wow
42.27432,93.46985,only
42.26488,93.55613,which
42.26488,93.55613,hungry
42.26488,93.55613,always
42.26488,93.55613,more
42.26488,93.55613,teacher
42.24896,93.28572,using
42.24896,93.28572,first
42.16935,93.32447,here
42.16935,93.32447,new
42.16935,93.32447,sun
42.16935,93.32447,year
42.16935,93.32447,til
42.16935,93.32447,some
42.16935,93.32447,rain
42.16935,93.32447,off
42.21299,93.38438,song
42.21299,93.38438,new
42.21299,93.38438,official
42.21299,93.38438,head
42.21299,93.38438,nick
42.21299,93.38438,favorite
42.2755,93.54055,hilarious
42.218,93.37679,know
42.218,93.37679,isn
42.218,93.37679,jesus
42.218,93.37679,house
42.218,93.37679,find
42.218,93.37679,least
42.218,93.37679,life
42.22655,93.46826,person
42.22655,93.46826,lol
42.18174,93.36081,house
42.17702,93.33685,national
42.17997,93.44629,think
42.17997,93.44629,she
42.17997,93.44629,who
42.17997,93.44629,know
42.17997,93.44629,leave
42.17997,93.44629,old
42.17997,93.44629,feel
42.17997,93.44629,doesn
42.23746,93.32726,bring
42.23746,93.32726,church
42.23746,93.32726,study
42.23746,93.32726,having
42.23746,93.32726,case
42.23746,93.32726,off
42.27402,93.43231,here
42.27402,93.43231,walking
42.27402,93.43231,tell
42.27402,93.43231,stop
42.2699,93.24778,cant
42.2699,93.24778,everything
42.2699,93.24778,stop
42.2699,93.24778,realize
42.2699,93.24778,around
42.16906,93.36641,supposed
42.16906,93.36641,dumb
42.16906,93.36641,much
42.16906,93.36641,thats
42.16906,93.36641,pain
42.16906,93.36641,say
42.16906,93.36641,even
42.21977,93.36121,two
42.21977,93.36121,other
42.24896,93.42831,open
42.24896,93.42831,see
42.24896,93.42831,smile
42.24896,93.42831,wanted
42.24896,93.42831,hello
42.24896,93.42831,eyes
42.24896,93.42831,ever
42.24896,93.42831,looking
42.16729,93.42192,news
42.16729,93.42192,spill
42.1841,93.32886,way
42.1841,93.32886,happiness
42.1841,93.32886,dying
42.29732,93.34364,such
42.29732,93.34364,alarm
42.29732,93.34364,went
42.29732,93.34364,fail
42.29732,93.34364,off
42.17112,93.55772,doing
42.17112,93.55772,him
42.17112,93.55772,facebook
42.17112,93.55772,support
42.17112,93.55772,follow
42.17112,93.55772,needs
42.17112,93.55772,give
42.17112,93.55772,web
42.20385,93.20424,even
42.20385,93.20424,twitter
42.20385,93.20424,adam
42.20385,93.20424,getting
42.21889,93.56092,other
42.2982,93.49821,start
42.2982,93.49821,shall
42.2982,93.49821,morning
42.2982,93.49821,vacation
42.20503,93.39357,life
42.20503,93.39357,saying
42.20503,93.39357,live
42.16877,93.34084,different
42.16877,93.34084,from
42.16877,93.34084,away
42.16877,93.34084,something
42.27226,93.32367,law
42.27226,93.32367,action
42.27226,93.32367,without
42.16346,93.55533,drug
42.2068,93.35562,those
42.2068,93.35562,crazy
42.2068,93.35562,lmao
42.2068,93.35562,down
42.2068,93.35562,job
42.2068,93.35562,kids
42.2068,93.35562,again
42.2068,93.35562,mama
42.2068,93.35562,tell
42.23393,93.36681,loves
42.23393,93.36681,timeline
42.23393,93.36681,everyone
42.22361,93.35522,rest
42.22361,93.35522,life
42.24189,93.43311,other
42.24189,93.43311,trying
42.24189,93.43311,spill
42.24189,93.43311,everyone
42.24189,93.43311,tonight
42.24189,93.43311,wedding
42.24189,93.43311,each
42.24189,93.43311,dark
42.17673,93.20305,both
42.17673,93.20305,lol
42.17673,93.20305,need
42.17673,93.20305,wow
42.17673,93.20305,spill
42.17673,93.20305,best
42.17673,93.20305,people
42.17673,93.20305,don
42.17673,93.20305,god
42.17673,93.20305,coffee
42.17673,93.20305,inside
42.17673,93.20305,hope
42.17673,93.20305,wife
42.25221,93.53176,sad
42.25221,93.53176,oil
42.25221,93.53176,watching
42.25221,93.53176,national
42.25221,93.53176,spill
42.25221,93.53176,interesting
42.25221,93.53176,very
42.25604,93.38198,completely
42.25604,93.38198,mouth
42.25604,93.38198,chicken
42.25604,93.38198,stupid
42.21329,93.40036,watching
42.21329,93.40036,finally
42.21653,93.38877,nice
42.21653,93.38877,already
42.21653,93.38877,least
42.21653,93.38877,been
42.21653,93.38877,feeling
42.21653,93.38877,really
42.21653,93.38877,young
42.21653,93.38877,done
42.21653,93.38877,more
42.21653,93.38877,want
42.21653,93.38877,night
42.24041,93.33645,part
42.24041,93.33645,also
42.24041,93.33645,action
42.24041,93.33645,wait
42.24041,93.33645,episode
42.24041,93.33645,almost
42.24041,93.33645,done
42.24041,93.33645,hell
42.24041,93.33645,live
42.24041,93.33645,tomorrow
42.24041,93.33645,start
42.21004,93.3696,cars
42.21004,93.3696,feels
42.21004,93.3696,little
42.21004,93.3696,head
42.21004,93.3696,people
42.21004,93.3696,playing
42.21004,93.3696,inside
42.2469,93.43471,soon
42.2469,93.43471,excited
42.2469,93.43471,post
42.2469,93.43471,getting
42.23393,93.35482,dinner
42.23393,93.35482,cheese
42.27461,93.49422,way
42.27461,93.49422,whole
42.27461,93.49422,drive
42.27461,93.49422,mom
42.27461,93.49422,make
42.23569,93.45108,large
42.23569,93.45108,spill
42.167,93.3704,strong
42.167,93.3704,know
42.167,93.3704,wait
42.167,93.3704,because
42.23628,93.3712,already
42.23628,93.3712,too
42.23628,93.3712,august
42.23628,93.3712,how
42.23628,93.3712,year
42.23628,93.3712,fast
42.23422,93.35522,blood
42.23422,93.35522,yeah
42.23422,93.35522,spill
42.23422,93.35522,full
42.23422,93.35522,wish
42.18233,93.3009,fitness
42.18233,93.3009,gonna
42.18233,93.3009,work
42.29024,93.27374,work
42.29024,93.27374,okay
42.29024,93.27374,early
42.29024,93.27374,why
42.23658,93.33006,girl
42.23658,93.33006,who
42.23658,93.33006,drive
42.23658,93.33006,man
42.23658,93.33006,giving
42.23658,93.33006,attention
42.23658,93.33006,while
42.23658,93.33006,pretty
42.23658,93.33006,any
42.23658,93.33006,kiss
42.25958,93.34124,understand
42.25958,93.34124,took
42.25958,93.34124,because
42.25958,93.34124,why
42.25958,93.34124,only
42.2298,93.36201,hell
42.2298,93.36201,wtf
42.2298,93.36201,where
42.218,93.33485,does
42.218,93.33485,behind
42.218,93.33485,people
42.218,93.33485,internet
42.218,93.33485,imma
42.218,93.33485,why
42.218,93.33485,wonder
42.218,93.33485,say
42.21063,93.27334,nothing
42.21063,93.27334,thing
42.28877,93.38478,here
42.28877,93.38478,spill
42.28877,93.38478,will
42.28877,93.38478,over
42.23304,93.36241,spill
42.25722,93.38118,here
42.25722,93.38118,did
42.25722,93.38118,actually
42.25722,93.38118,real
42.25722,93.38118,live
42.20415,93.35003,king
42.20415,93.35003,jesus
42.24513,93.25936,far
42.24513,93.25936,fail
42.27373,93.33885,james
42.22007,93.39117,school
42.22007,93.39117,wtf
42.22007,93.39117,first
42.22007,93.39117,tomorrow
42.19913,93.53695,cant
42.19913,93.53695,she
42.19913,93.53695,know
42.19913,93.53695,really
42.19913,93.53695,find
42.19913,93.53695,her
