location_lat,location_lon,keyword
42.24425,93.52138,2nd
42.24425,93.52138,west
42.2242,93.38158,better
42.2242,93.38158,getting
42.19795,93.44549,talking
42.19795,93.44549,starbucks
42.19795,93.44549,front
42.19795,93.44549,know
42.19795,93.44549,people
42.19795,93.44549,exactly
42.19795,93.44549,these
42.25221,93.44549,site
42.25221,93.44549,company
42.25221,93.44549,business
42.25221,93.44549,apple
42.25221,93.44549,music
42.25221,93.44549,news
42.25221,93.44549,down
42.25221,93.44549,briefing
42.25221,93.44549,shut
42.21771,93.40275,office
42.21447,93.35283,nothing
42.21447,93.35283,aching
42.21447,93.35283,see
42.21447,93.35283,smile
42.21447,93.35283,sure
42.21447,93.35283,make
42.21447,93.35283,though
42.21447,93.35283,heart
42.21447,93.35283,believe
42.21447,93.35283,makes
42.21447,93.35283,soon
42.21447,93.35283,hope
42.21447,93.35283,again
42.26135,93.55093,blood
42.26135,93.55093,true
42.25604,93.41873,way
42.25604,93.41873,too
42.25604,93.41873,lol
42.25604,93.41873,many
42.25604,93.41873,worst
42.25604,93.41873,smh
42.25604,93.41873,clothes
42.25604,93.41873,boy
42.20857,93.32407,dumb
42.25899,93.38678,home
42.25899,93.38678,made
42.18911,93.31967,hate
42.18911,93.31967,near
42.18911,93.31967,living
42.23452,93.33925,test
42.26577,93.43231,win
42.26577,93.43231,need
42.26577,93.43231,their
42.26577,93.43231,national
42.26577,93.43231,thing
42.26577,93.43231,thought
42.26577,93.43231,bought
42.23098,93.26016,must
42.23098,93.26016,giving
42.23098,93.26016,being
42.23098,93.26016,paper
42.18469,93.39596,starting
42.18469,93.39596,being
42.18469,93.39596,see
42.18469,93.39596,really
42.18469,93.39596,into
42.18469,93.39596,deep
42.18469,93.39596,back
42.18469,93.39596,more
42.18469,93.39596,once
42.18469,93.39596,fall
42.19265,93.46386,extremely
42.26901,93.20464,need
42.26901,93.20464,move
42.26901,93.20464,mind
42.26901,93.20464,hell
42.26901,93.20464,goin
42.23481,93.33365,part
42.23481,93.33365,asleep
42.23481,93.33365,kind
42.23481,93.33365,dead
42.23481,93.33365,where
42.23481,93.33365,almost
42.23481,93.33365,everyone
42.23481,93.33365,night
42.27992,93.32766,after
42.27992,93.32766,new
42.27992,93.32766,else
42.27992,93.32766,always
42.27992,93.32766,everyone
42.27992,93.32766,things
42.27992,93.32766,want
42.24454,93.33805,soo
42.24454,93.33805,week
42.24454,93.33805,smh
42.24454,93.33805,hate
42.24454,93.33805,ugh
42.1782,93.32966,snow
42.1782,93.32966,see
42.1782,93.32966,best
42.1782,93.32966,don
42.1782,93.32966,girls
42.1782,93.32966,please
42.1782,93.32966,work
42.1782,93.32966,tonight
42.1782,93.32966,then
42.1782,93.32966,tomorrow
42.1782,93.32966,friday
42.21948,93.36161,know
42.21948,93.36161,did
42.21948,93.36161,thing
42.21948,93.36161,don
42.21948,93.36161,should
42.21948,93.36161,then
42.20739,93.35762,beauty
42.22626,93.34444,stuck
42.22626,93.34444,club
42.22626,93.34444,head
42.22626,93.34444,mind
42.22626,93.34444,don
42.29702,93.52098,first
42.29702,93.52098,goal
42.21152,93.38398,because
42.21152,93.38398,though
42.21152,93.38398,heart
42.21152,93.38398,left
42.21152,93.38398,always
42.21152,93.38398,listen
42.21152,93.38398,even
42.21152,93.38398,right
42.23039,93.32287,game
42.23039,93.32287,loving
42.17407,93.47984,could
42.17407,93.47984,such
42.17407,93.47984,thanks
42.17407,93.47984,red
42.17407,93.47984,wish
42.17407,93.47984,right
42.24041,93.50141,asleep
42.24041,93.50141,said
42.24041,93.50141,mean
42.24041,93.50141,never
42.24041,93.50141,hour
42.24041,93.50141,something
42.24041,93.50141,thought
42.24041,93.50141,then
42.24041,93.50141,anything
42.2584,93.2318,does
42.2584,93.2318,watch
42.2584,93.2318,come
42.2584,93.2318,tell
42.2584,93.2318,don
42.20444,93.38039,less
42.20444,93.38039,forward
42.20444,93.38039,trying
42.20444,93.38039,interesting
42.20444,93.38039,media
42.20444,93.38039,thru
42.26076,93.25737,airport
42.26076,93.25737,days
42.24601,93.43351,under
42.24601,93.43351,very
42.20179,93.44749,does
42.20179,93.44749,who
42.20179,93.44749,minutes
42.20179,93.44749,ask
42.20179,93.44749,forever
42.28611,93.28892,letter
42.28611,93.28892,friend
42.28611,93.28892,some
42.28611,93.28892,reading
42.21329,93.47784,quote
42.21329,93.47784,fashion
42.22832,93.33845,old
42.22832,93.33845,how
42.22449,93.29012,facebook
42.22449,93.29012,follow
42.22449,93.29012,bit
42.22449,93.29012,who
42.25427,93.44629,why
42.22596,93.35083,check
42.27314,93.31648,ipod
42.27314,93.31648,put
42.27314,93.31648,wont
42.27314,93.31648,computer
42.27314,93.31648,music
42.27314,93.31648,let
42.18705,93.36681,someone
42.18705,93.36681,face
42.18705,93.36681,sleeping
42.18705,93.36681,after
42.18705,93.36681,over
42.18705,93.36681,hours
42.18705,93.36681,head
42.18705,93.36681,how
42.18705,93.36681,eyes
42.18705,93.36681,hurt
42.18705,93.36681,hurts
42.16847,93.42392,part
42.16847,93.42392,girl
42.16847,93.42392,dance
42.16847,93.42392,black
42.16847,93.42392,woman
42.16847,93.42392,her
42.16847,93.42392,says
42.16847,93.42392,movie
42.26459,93.38039,channel
42.26459,93.38039,would
42.26459,93.38039,put
42.26459,93.38039,music
42.21358,93.38518,drinking
42.21358,93.38518,better
42.21358,93.38518,through
42.24808,93.27774,think
42.24808,93.27774,trying
42.24808,93.27774,look
42.24808,93.27774,songs
42.24808,93.27774,something
42.24808,93.27774,music
42.20326,93.38558,church
42.20916,93.35163,een
42.20916,93.35163,wel
42.20916,93.35163,dit
42.20916,93.35163,maar
42.20916,93.35163,echt
42.20916,93.35163,niet
42.18469,93.55413,evil
42.18469,93.55413,real
42.18469,93.55413,turn
42.19884,93.36321,sad
42.19884,93.36321,tomorrow
42.19884,93.36321,gonna
42.19884,93.36321,meet
42.24277,93.33086,plan
42.24277,93.33086,always
42.24277,93.33086,talk
42.28641,93.33725,goes
42.28641,93.33725,its
42.28641,93.33725,wake
42.28641,93.33725,tough
42.28641,93.33725,always
42.28641,93.33725,back
42.28641,93.33725,everything
42.16906,93.34364,beyond
42.26724,93.42991,gonna
42.26724,93.42991,watch
42.26724,93.42991,boys
42.26724,93.42991,missed
42.26724,93.42991,mood
42.26724,93.42991,music
42.21329,93.35762,account
42.21329,93.35762,lmao
42.21741,93.35922,iphone
42.21741,93.35922,reading
42.18498,93.38118,running
42.18498,93.38118,college
42.18498,93.38118,cars
42.18498,93.38118,type
42.18498,93.38118,morning
42.18498,93.38118,run
42.18498,93.38118,actually
42.18498,93.38118,went
42.18498,93.38118,more
42.18498,93.38118,around
42.26429,93.50221,way
42.26429,93.50221,act
42.26429,93.50221,every
42.26429,93.50221,isn
42.26429,93.50221,free
42.26429,93.50221,soul
42.26429,93.50221,yourself
42.22508,93.33885,miss
42.22508,93.33885,days
42.29791,93.22182,those
42.29791,93.22182,think
42.29791,93.22182,made
42.29791,93.22182,bit
42.29791,93.22182,getting
42.29791,93.22182,house
42.29791,93.22182,seeing
42.27668,93.46786,also
42.27668,93.46786,would
42.27668,93.46786,without
42.27668,93.46786,into
42.21682,93.46786,starting
42.21682,93.46786,internet
42.21682,93.46786,last
42.21682,93.46786,online
42.21682,93.46786,tomorrow
42.27108,93.51858,she
42.27108,93.51858,great
42.27108,93.51858,check
42.27108,93.51858,her
42.27108,93.51858,youtube
42.27108,93.51858,coming
42.26076,93.32207,game
42.26076,93.32207,fun
42.20709,93.20824,follow
42.20709,93.20824,help
42.20709,93.20824,people
42.20709,93.20824,please
42.27402,93.52298,supposed
42.27402,93.52298,high
42.27402,93.52298,monday
42.27402,93.52298,great
42.27402,93.52298,morning
42.27402,93.52298,back
42.27402,93.52298,everyone
42.27402,93.52298,later
42.24837,93.3037,talk
42.24837,93.3037,tell
42.24837,93.3037,wants
42.25486,93.38358,few
42.25486,93.38358,absolutely
42.25486,93.38358,new
42.25486,93.38358,stuff
42.25486,93.38358,album
42.25486,93.38358,arcade
42.25486,93.38358,listening
42.25486,93.38358,off
42.22832,93.37879,awake
42.22832,93.37879,awesome
42.2696,93.49262,mean
42.2696,93.49262,may
42.2696,93.49262,how
42.2696,93.49262,app
42.2696,93.49262,much
42.2696,93.49262,web
42.2696,93.49262,more
42.2696,93.49262,wonder
42.2124,93.40076,serious
42.2124,93.40076,bout
42.241,93.32966,change
42.21682,93.46506,wel
42.21682,93.46506,het
42.21682,93.46506,word
42.21682,93.46506,web
42.18852,93.39237,think
42.18852,93.39237,anyone
42.18852,93.39237,really
42.18852,93.39237,else
42.18852,93.39237,slow
42.18852,93.39237,ipad
42.24159,93.34044,gone
42.24159,93.34044,back
42.24159,93.34044,every
42.24159,93.34044,will
42.17967,93.44589,android
42.22184,93.28852,already
42.22184,93.28852,august
42.22184,93.28852,how
42.24277,93.32806,eye
42.24277,93.32806,beauty
42.29496,93.39716,long
42.29496,93.39716,too
42.29496,93.39716,song
42.29496,93.39716,things
42.29496,93.39716,smoke
42.29496,93.39716,run
42.29496,93.39716,house
42.29496,93.39716,hear
42.29496,93.39716,will
42.29496,93.39716,seriously
42.29496,93.39716,start
42.2242,93.37,doing
42.2242,93.37,back
42.2242,93.37,later
42.2242,93.37,system
42.22862,93.35083,wanna
42.22862,93.35083,gets
42.22862,93.35083,she
42.22862,93.35083,cry
42.22862,93.35083,see
42.22862,93.35083,before
42.22862,93.35083,man
42.22862,93.35083,home
42.22862,93.35083,cleaning
42.22862,93.35083,baby
42.22862,93.35083,old
42.22862,93.35083,got
42.22862,93.35083,makes
42.22862,93.35083,cause
42.22243,93.33445,sun
42.22243,93.33445,ready
42.22243,93.33445,start
42.22243,93.33445,getting
42.20651,93.44549,house
42.20651,93.44549,night
42.21358,93.39716,light
42.21358,93.39716,air
42.21358,93.39716,water
42.21358,93.39716,will
42.21358,93.39716,next
42.25928,93.41354,wondering
42.25928,93.41354,sun
42.25928,93.41354,smoke
42.25928,93.41354,from
42.25928,93.41354,yes
42.22272,93.27734,disaster
42.22272,93.27734,show
42.22272,93.27734,dinner
42.22272,93.27734,play
42.22272,93.27734,state
42.22272,93.27734,again
42.22272,93.27734,friends
42.20533,93.35203,energy
42.23334,93.34683,site
42.23334,93.34683,lol
42.23334,93.34683,haven
42.23334,93.34683,still
42.23334,93.34683,got
42.23982,93.32846,way
42.23982,93.32846,who
42.23982,93.32846,new
42.23982,93.32846,follow
42.23982,93.32846,second
42.23982,93.32846,best
42.23982,93.32846,completely
42.23982,93.32846,find
42.23982,93.32846,far
42.28847,93.2342,town
42.28847,93.2342,august
42.28847,93.2342,top
42.28847,93.2342,everyone
42.28847,93.2342,excited
42.17201,93.42352,case
42.17201,93.42352,study
42.22832,93.51059,mess
42.22832,93.51059,anyone
42.22832,93.51059,cars
42.22832,93.51059,got
42.22832,93.51059,around
42.22095,93.33325,jus
42.23776,93.35642,father
42.23776,93.35642,after
42.23776,93.35642,head
42.23776,93.35642,from
42.23776,93.35642,play
42.23776,93.35642,crisis
42.23776,93.35642,fair
42.23776,93.35642,next
42.21299,93.39197,tea
42.21299,93.39197,done
42.21299,93.39197,woke
42.21299,93.39197,hmm
42.21299,93.39197,soon
42.21299,93.39197,whatever
42.21299,93.39197,cooking
42.22331,93.35283,still
42.22331,93.35283,don
42.22331,93.35283,trending
42.22331,93.35283,tell
42.22331,93.35283,inception
42.22331,93.35283,wow
42.23304,93.32686,ugly
42.22361,93.34843,wind
42.18262,93.51698,lmao
42.22361,93.33485,little
42.22361,93.33485,bit
42.22361,93.33485,straight
42.22361,93.33485,still
42.22361,93.33485,warm
42.25574,93.4371,talking
42.25574,93.4371,men
42.25574,93.4371,black
42.25574,93.4371,tired
42.25574,93.4371,women
42.25574,93.4371,simple
42.24837,93.47305,music
42.24837,93.47305,girl
42.24837,93.47305,video
42.21535,93.37439,here
42.21535,93.37439,days
42.21535,93.37439,month
42.21535,93.37439,birthday
42.21535,93.37439,finally
42.16965,93.56332,needed
42.16965,93.56332,here
42.16965,93.56332,wanted
42.16965,93.56332,ever
42.23894,93.43471,would
42.23894,93.43471,old
42.23894,93.43471,never
42.23894,93.43471,twitter
42.17319,93.50061,someone
42.17319,93.50061,anyone
42.17319,93.50061,played
42.17319,93.50061,help
42.17319,93.50061,take
42.17319,93.50061,had
42.24631,93.32607,boondocks
42.24631,93.32607,serious
42.24631,93.32607,wow
42.24631,93.32607,some
42.28818,93.24299,show
42.24012,93.35922,week
42.24012,93.35922,helping
42.24012,93.35922,done
42.24012,93.35922,glad
42.24012,93.35922,got
42.24012,93.35922,guys
42.18469,93.46905,kind
42.18469,93.46905,make
42.18469,93.46905,lunch
42.18469,93.46905,very
42.18469,93.46905,them
42.18469,93.46905,early
42.18469,93.46905,ipad
42.23039,93.35243,someone
42.23039,93.35243,talking
42.23039,93.35243,been
42.23039,93.35243,number
42.23039,93.35243,them
42.2127,93.28253,crazy
42.2127,93.28253,eating
42.2127,93.28253,yeah
42.2127,93.28253,oil
42.2127,93.28253,mother
42.2127,93.28253,went
42.27638,93.49661,week
42.27638,93.49661,well
42.27638,93.49661,shark
42.22479,93.32607,issue
42.22479,93.32607,over
42.24366,93.32806,mean
42.24366,93.32806,didn
42.24366,93.32806,leave
42.24366,93.32806,heart
42.24366,93.32806,baby
42.24366,93.32806,please
42.24366,93.32806,hand
42.24366,93.32806,fight
42.24366,93.32806,feel
42.24366,93.32806,gone
42.24366,93.32806,don
42.24366,93.32806,start
42.25398,93.27135,life
42.25398,93.27135,american
42.25398,93.27135,full
42.22596,93.38358,wanna
42.22596,93.38358,looks
42.22596,93.38358,see
42.23776,93.36601,lost
42.23776,93.36601,after
42.23776,93.36601,leaving
42.23776,93.36601,church
42.23776,93.36601,mind
42.23776,93.36601,thoughts
42.24041,93.33246,human
42.21682,93.46786,cars
42.21682,93.46786,down
42.21682,93.46786,snow
42.27756,93.33845,trip
42.27756,93.33845,everything
42.27756,93.33845,world
42.18646,93.55413,where
42.18646,93.55413,everyone
42.23746,93.34564,een
42.23746,93.34564,niet
42.23157,93.37719,show
42.23157,93.37719,2010
42.21712,93.36121,long
42.21712,93.36121,awake
42.21712,93.36121,putting
42.21712,93.36121,under
42.21712,93.36121,how
42.21712,93.36121,enough
42.21712,93.36121,hell
42.21712,93.36121,beer
42.21712,93.36121,stay
42.25309,93.54734,bet
42.25309,93.54734,yes
42.25309,93.54734,take
42.22479,93.35682,called
42.28818,93.25896,less
42.28818,93.25896,show
42.28818,93.25896,2010
42.28818,93.25896,even
42.21565,93.34763,eat
42.21565,93.34763,how
42.21565,93.34763,hate
42.21565,93.34763,sunday
42.21565,93.34763,reason
42.21565,93.34763,only
42.19795,93.52697,class
42.19795,93.52697,too
42.19795,93.52697,after
42.19795,93.52697,talk
42.19795,93.52697,smh
42.19795,93.52697,teacher
42.23098,93.26216,sad
42.23098,93.26216,heard
42.23098,93.26216,him
42.23098,93.26216,then
42.23098,93.26216,see
42.23098,93.26216,didn
42.23098,93.26216,thing
42.23098,93.26216,ground
42.23098,93.26216,turned
42.23098,93.26216,hit
42.23098,93.26216,gone
42.23098,93.26216,around
42.20621,93.35083,hungry
42.20621,93.35083,yeah
42.20621,93.35083,anyone
42.20621,93.35083,eat
42.20621,93.35083,people
42.20621,93.35083,house
42.29732,93.52657,star
42.29732,93.52657,dies
42.27815,93.25577,starbucks
42.27815,93.25577,plus
42.23923,93.35482,lol
42.23923,93.35482,little
42.23923,93.35482,dad
42.23923,93.35482,funny
42.23923,93.35482,more
42.23923,93.35482,music
42.23393,93.32207,dies
42.22626,93.35323,ask
42.22626,93.35323,who
42.22626,93.35323,parents
42.29584,93.22861,para
42.22538,93.3672,she
42.22538,93.3672,sleeping
42.22538,93.3672,lol
42.22538,93.3672,over
42.22538,93.3672,started
42.22538,93.3672,move
42.22538,93.3672,top
42.22538,93.3672,her
42.22538,93.3672,tried
42.22538,93.3724,card
42.22538,93.3724,thing
42.22538,93.3724,scene
42.22538,93.3724,worse
42.22538,93.3724,even
42.22272,93.33246,hilarious
42.22272,93.33246,show
42.22272,93.33246,favorite
42.24778,93.54614,told
42.24778,93.54614,case
42.24778,93.54614,then
42.24778,93.54614,looks
42.22567,93.34164,met
42.22567,93.34164,ook
42.22567,93.34164,dit
42.17614,93.21583,watched
42.17614,93.21583,amazing
42.17614,93.21583,video
42.19206,93.45587,briefing
42.19206,93.45587,world
42.19206,93.45587,says
42.27019,93.32806,been
42.27019,93.32806,week
42.27019,93.32806,while
42.27019,93.32806,mood
42.27019,93.32806,worse
42.27019,93.32806,had
42.22508,93.33086,year
42.22508,93.33086,around
42.22508,93.33086,after
42.22508,93.33086,heart
42.2696,93.237,together
42.2696,93.237,never
42.2696,93.237,hair
42.2696,93.237,man
42.2696,93.237,girls
42.2696,93.237,done
42.20916,93.36601,here
42.20916,93.36601,cold
42.20916,93.36601,from
42.20916,93.36601,imma
42.20916,93.36601,take
42.20916,93.36601,world
42.20916,93.36601,hold
42.20916,93.36601,realize
42.20916,93.36601,boy
42.20916,93.36601,dont
42.29909,93.51539,life
42.23304,93.34244,without
42.23304,93.34244,how
42.28169,93.33365,interesting
42.28169,93.33365,wait
42.28169,93.33365,looks
42.28169,93.33365,try
42.28169,93.33365,wow
42.27756,93.51978,cars
42.27756,93.51978,slow
42.27756,93.51978,fast
42.24071,93.33006,twitter
42.24071,93.33006,too
42.24071,93.33006,broken
42.24071,93.33006,many
42.21211,93.39357,home
42.21211,93.39357,sleeping
42.21211,93.39357,got
42.21211,93.39357,over
42.25722,93.25417,light
42.26665,93.45907,family
42.26665,93.45907,here
42.26665,93.45907,times
42.26665,93.45907,ready
42.241,93.35203,drink
42.241,93.35203,know
42.241,93.35203,where
42.241,93.35203,got
42.241,93.35203,dont
42.18616,93.4363,maar
42.18616,93.4363,voor
42.18616,93.4363,het
42.18616,93.4363,hard
42.21122,93.38358,android
42.22744,93.46586,awake
42.22744,93.46586,here
42.22744,93.46586,she
42.22744,93.46586,gonna
42.22744,93.46586,ready
42.22744,93.46586,guess
42.22744,93.46586,wait
42.22744,93.46586,come
42.22744,93.46586,her
42.22744,93.46586,will
42.21565,93.34564,already
42.21565,93.34564,week
42.21565,93.34564,over
42.21565,93.34564,realized
42.19383,93.503,told
42.19383,93.503,new
42.19383,93.503,boondocks
42.19383,93.503,episode
42.19383,93.503,from
42.19383,93.503,stop
42.19383,93.503,his
42.19383,93.503,character
42.23039,93.3704,google
42.23039,93.3704,control
42.23039,93.3704,android
42.23039,93.3704,phone
42.20886,93.37,think
42.20886,93.37,goes
42.20886,93.37,still
42.20886,93.37,how
42.20886,93.37,remember
42.20886,93.37,wonder
42.24071,93.35922,their
42.24071,93.35922,work
42.24071,93.35922,feel
42.24071,93.35922,others
42.24071,93.35922,wonder
42.23982,93.33965,choice
42.17732,93.3049,used
42.17732,93.3049,see
42.17732,93.3049,know
42.17732,93.3049,hate
42.17732,93.3049,dont
42.22302,93.33805,het
42.22066,93.34044,caught
42.22066,93.34044,been
42.22066,93.34044,channel
42.22066,93.34044,show
42.22066,93.34044,watching
42.22066,93.34044,haven
42.22066,93.34044,weather
42.22655,93.34444,anything
42.22655,93.34444,job
42.22655,93.34444,cooking
42.22655,93.34444,should
42.27137,93.27175,asking
42.27137,93.27175,know
42.27137,93.27175,stop
42.27137,93.27175,much
42.27137,93.27175,why
42.27137,93.27175,idea
42.27137,93.27175,keep
42.19648,93.38438,way
42.19648,93.38438,need
42.19648,93.38438,different
42.19648,93.38438,favorite
42.19648,93.38438,songs
42.19648,93.38438,star
42.19648,93.38438,thought
42.2525,93.22741,part
42.2525,93.22741,done
42.2525,93.22741,almost
42.23157,93.55892,stupid
42.23157,93.55892,twitter
42.28405,93.41993,sleeping
42.28405,93.41993,been
42.28405,93.41993,mom
42.28405,93.41993,happy
42.28405,93.41993,how
42.28405,93.41993,else
42.28405,93.41993,big
42.28405,93.41993,everyone
42.28405,93.41993,sunday
42.28405,93.41993,bed
42.21889,93.51019,complete
42.21889,93.51019,disaster
42.21889,93.51019,first
42.23275,93.25657,yesterday
42.23275,93.25657,new
42.23275,93.25657,know
42.23275,93.25657,where
42.23275,93.25657,still
42.23275,93.25657,move
42.23275,93.25657,biggest
42.23275,93.25657,don
42.22479,93.33565,school
42.22479,93.33565,weeks
42.22479,93.33565,week
42.22479,93.33565,left
42.22479,93.33565,two
42.22479,93.33565,then
42.24012,93.33166,book
42.24012,93.33166,film
42.24012,93.33166,always
42.24012,93.33166,very
42.24012,93.33166,better
42.22184,93.39277,need
42.22184,93.39277,cars
42.22184,93.39277,got
42.22184,93.39277,money
42.22184,93.39277,don
42.22184,93.39277,boy
42.17673,93.505,crazy
42.17673,93.505,lol
42.17673,93.505,yall
42.17673,93.505,wtf
42.17673,93.505,people
42.17673,93.505,nobody
42.17673,93.505,saying
42.27727,93.4367,don
42.27727,93.4367,why
42.25339,93.48343,school
42.25339,93.48343,making
42.25339,93.48343,year
42.25339,93.48343,breakfast
42.25339,93.48343,off
42.25339,93.48343,tomorrow
42.25339,93.48343,start
42.1667,93.51299,ever
42.1667,93.51299,best
42.1667,93.51299,had
42.23599,93.33166,near
42.23599,93.33166,outside
42.23599,93.33166,right
42.28434,93.33645,video
42.17702,93.3712,hold
42.17702,93.3712,feet
42.17702,93.3712,his
42.19176,93.20225,wait
42.22302,93.33126,sign
42.22302,93.33126,into
42.22302,93.33126,twitter
42.22302,93.33126,app
42.22302,93.33126,won
42.22302,93.33126,why
42.21948,93.54734,many
42.21948,93.54734,great
42.21948,93.54734,how
42.21948,93.54734,really
42.21948,93.54734,could
42.21948,93.54734,give
42.21948,93.54734,hard
42.21948,93.54734,tweets
42.23216,93.33445,lol
42.22508,93.33925,het
42.22744,93.25058,baby
42.22744,93.25058,better
42.22744,93.25058,her
42.22744,93.25058,water
42.23363,93.32327,omg
42.23363,93.32327,how
42.2814,93.51379,who
42.2814,93.51379,new
42.2814,93.51379,using
42.2814,93.51379,found
42.2814,93.51379,gym
42.2814,93.51379,public
42.2814,93.51379,find
42.2814,93.51379,game
42.29614,93.38198,until
42.29614,93.38198,boondocks
42.29614,93.38198,wait
42.29614,93.38198,come
42.23717,93.42911,crisis
42.28199,93.50101,place
42.28199,93.50101,facebook
42.28199,93.50101,where
42.28199,93.50101,its
42.28199,93.50101,talk
42.28199,93.50101,only
42.2985,93.33046,people
42.2985,93.33046,days
42.23835,93.35003,show
42.23835,93.35003,seconds
42.26636,93.45587,always
42.26636,93.45587,forever
42.19412,93.31967,most
42.19412,93.31967,food
42.25781,93.29092,online
42.25781,93.29092,met
42.25781,93.29092,voor
42.25781,93.29092,over
42.23864,93.33965,sign
42.23864,93.33965,either
42.23864,93.33965,mind
42.23864,93.33965,smoke
42.22125,93.24738,justin
42.22125,93.24738,who
42.22125,93.24738,bieber
42.26488,93.51579,her
42.26488,93.51579,body
42.1785,93.32007,house
42.1785,93.32007,white
42.1785,93.32007,obama
42.27668,93.55093,way
42.27668,93.55093,school
42.27668,93.55093,took
42.27668,93.55093,where
42.27668,93.55093,everything
42.27668,93.55093,teacher
42.27668,93.55093,had
42.21358,93.39117,were
42.21358,93.39117,after
42.21358,93.39117,cars
42.21358,93.39117,where
42.21358,93.39117,people
42.21358,93.39117,how
42.21358,93.39117,god
42.21358,93.39117,find
42.21859,93.36002,know
42.21859,93.36002,better
42.21859,93.36002,don
42.21859,93.36002,than
42.23805,93.36121,feel
42.17643,93.54534,tha
42.17643,93.54534,august
42.17643,93.54534,its
42.17643,93.54534,sunday
42.17643,93.54534,since
42.17643,93.54534,first
42.22567,93.33006,hungry
42.22567,93.33006,really
42.21447,93.34604,reading
42.21388,93.20025,from
42.21388,93.20025,follow
42.21388,93.20025,people
42.21388,93.20025,twitter
42.26754,93.46187,which
42.26754,93.46187,playing
42.26754,93.46187,fun
42.26754,93.46187,been
42.21859,93.36481,everybody
42.21859,93.36481,talking
42.21859,93.36481,know
42.21859,93.36481,talk
42.21859,93.36481,them
42.21859,93.36481,cause
42.22449,93.32686,anyone
42.22449,93.32686,did
42.22449,93.32686,really
42.22449,93.32686,from
42.22449,93.32686,ever
42.22449,93.32686,debate
42.22449,93.32686,any
42.22449,93.32686,seriously
42.22449,93.32686,anything
42.21859,93.29172,think
42.21859,93.29172,dying
42.21859,93.29172,fish
42.20739,93.33605,school
42.20739,93.33605,desire
42.20739,93.33605,old
42.20739,93.33605,james
42.20739,93.33605,mood
42.21063,93.3692,disaster
42.21063,93.3692,rest
42.21063,93.3692,without
42.21063,93.3692,cup
42.21063,93.3692,coffee
42.21063,93.3692,got
42.21063,93.3692,night
42.28906,93.32047,behind
42.28906,93.32047,hard
42.20916,93.20704,aint
42.20916,93.20704,need
42.20916,93.20704,phone
42.20916,93.20704,iphone
42.20916,93.20704,feeling
42.20916,93.20704,got
42.23982,93.33006,show
42.23982,93.33006,end
42.23982,93.33006,year
42.26931,93.38877,fix
42.26931,93.38877,sorry
42.26931,93.38877,working
42.26931,93.38877,problem
42.26931,93.38877,down
42.25781,93.45388,open
42.25781,93.45388,tea
42.25781,93.45388,starbucks
42.25781,93.45388,before
42.25781,93.45388,lady
42.25781,93.45388,smh
42.25781,93.45388,knows
42.25781,93.45388,mouth
42.25781,93.45388,order
42.25781,93.45388,green
42.2413,93.34124,cars
42.2413,93.34124,lot
42.2413,93.34124,got
42.2413,93.34124,whole
42.23717,93.53735,eyes
42.23717,93.53735,shut
42.23717,93.53735,into
42.2926,93.29411,who
42.2926,93.29411,knew
42.2926,93.29411,man
42.2926,93.29411,met
42.2926,93.29411,thought
42.23599,93.32607,random
42.23599,93.32607,know
42.23599,93.32607,well
42.23599,93.32607,might
42.23599,93.32607,find
42.23599,93.32607,real
42.23599,93.32607,anyway
42.23599,93.32607,until
42.23599,93.32607,very
42.23599,93.32607,along
42.18587,93.38678,said
42.18587,93.38678,think
42.18587,93.38678,too
42.18587,93.38678,song
42.18587,93.38678,him
42.18587,93.38678,make
42.18587,93.38678,friend
42.18587,93.38678,lmfao
42.18587,93.38678,funny
42.18587,93.38678,mad
42.22361,93.38797,fitness
42.22361,93.38797,whole
42.22361,93.38797,great
42.22361,93.38797,its
42.22361,93.38797,thinking
42.22361,93.38797,serious
42.22361,93.38797,body
42.20326,93.38398,starbucks
42.20326,93.38398,tired
42.20326,93.38398,looking
42.23452,93.27494,boondocks
42.23452,93.27494,watch
42.26341,93.54774,better
42.26341,93.54774,wait
42.26341,93.54774,longer
42.16641,93.39197,back
42.16641,93.39197,again
42.16641,93.39197,road
42.21093,93.34883,age
42.21093,93.34883,word
42.21093,93.34883,people
42.21093,93.34883,apparently
42.2068,93.33325,means
42.2068,93.33325,must
42.2068,93.33325,where
42.2068,93.33325,ppl
42.2068,93.33325,find
42.2068,93.33325,take
42.2068,93.33325,more
42.2068,93.33325,says
42.2068,93.33325,short
42.25545,93.49142,bad
42.25545,93.49142,won
42.25545,93.49142,own
42.25545,93.49142,talk
42.22154,93.36081,think
42.22154,93.36081,beginning
42.22213,93.36201,phone
42.20503,93.35562,haven
42.20503,93.35562,realized
42.21093,93.3696,free
42.21152,93.37,made
42.21152,93.37,lmao
42.21152,93.37,phone
42.21152,93.37,friend
42.21152,93.37,best
42.21152,93.37,bar
42.21152,93.37,call
42.21152,93.37,night
42.23923,93.35962,yesterday
42.23923,93.35962,over
42.23923,93.35962,different
42.23923,93.35962,its
42.23923,93.35962,broken
42.23923,93.35962,sound
42.23363,93.35562,dead
42.241,93.33325,que
42.241,93.33325,com
42.241,93.33325,twitter
42.2584,93.44589,too
42.2584,93.44589,forward
42.2584,93.44589,looking
42.2584,93.44589,hope
42.2584,93.44589,doesn
42.18321,93.36481,got
42.21181,93.56172,drive
42.21181,93.56172,cars
42.21181,93.56172,ppl
