location_lat,location_lon,keyword
42.24012,93.33365,happening
42.24012,93.33365,tryna
42.24012,93.33365,aint
42.22538,93.46226,real
42.23334,93.24978,august
42.23334,93.24978,monday
42.23334,93.24978,2nd
42.23982,93.26296,front
42.23982,93.26296,who
42.22508,93.38718,being
42.22508,93.38718,toilet
42.22508,93.38718,happy
42.22508,93.38718,where
42.22508,93.38718,paper
42.22508,93.38718,our
42.22508,93.38718,clean
42.23334,93.35046,filled
42.23334,93.35046,stuff
42.23334,93.35046,could
42.23334,93.35046,some
42.23334,93.35046,missing
42.23334,93.35046,convention
42.23334,93.35046,sham
42.23334,93.35046,wow
42.23334,93.35046,buy
42.23334,93.35046,wish
42.22848,93.35414,been
42.22848,93.35414,wow
42.22848,93.35414,convention
42.22848,93.35414,sham
42.22848,93.35414,amazing
42.22848,93.35414,fun
42.26371,93.43431,maar
42.18705,93.40076,film
42.18705,93.40076,know
42.18705,93.40076,best
42.18705,93.40076,everyone
42.18705,93.40076,women
42.18705,93.40076,human
42.18705,93.40076,tomorrow
42.21358,93.34604,van
42.21358,93.34604,aan
42.21358,93.34604,het
42.21358,93.34604,door
42.22845,93.34107,plan
42.22845,93.34107,filled
42.22845,93.34107,leaving
42.22845,93.34107,soon
42.22845,93.34107,anytime
42.22845,93.34107,don
42.22845,93.34107,could
42.22845,93.34107,convention
42.22845,93.34107,sham
42.22845,93.34107,better
42.22845,93.34107,wow
42.20739,93.55892,everybody
42.20739,93.55892,company
42.20739,93.55892,who
42.20739,93.55892,else
42.20739,93.55892,from
42.20739,93.55892,sam
42.20739,93.55892,his
42.20739,93.55892,somewhere
42.20739,93.55892,down
42.20739,93.55892,only
42.23148,93.34639,heard
42.23148,93.34639,peeps
42.23148,93.34639,see
42.23148,93.34639,great
42.23148,93.34639,from
42.23148,93.34639,everyone
42.23148,93.34639,some
42.23148,93.34639,having
42.23148,93.34639,convention
42.23148,93.34639,later
42.23148,93.34639,convetion
42.23148,93.34639,hoping
42.23148,93.34639,start
42.22928,93.35273,convetion
42.22928,93.35273,sham
42.22928,93.35273,wow
42.22928,93.35273,convention
42.22862,93.34444,more
42.22862,93.34444,than
42.22862,93.34444,football
42.22862,93.34444,see
42.24071,93.35203,new
42.24071,93.35203,before
42.24071,93.35203,still
42.24071,93.35203,old
42.24071,93.35203,why
42.24071,93.35203,train
42.21181,93.3728,bomb
42.21181,93.3728,sleep
42.21181,93.3728,year
42.21181,93.3728,old
42.21181,93.3728,his
42.21181,93.3728,why
42.23245,93.36561,hungry
42.23245,93.36561,anyone
42.23245,93.36561,got
42.23245,93.36561,any
42.23245,93.36561,food
42.20444,93.25537,run
42.20444,93.25537,means
42.21594,93.51539,que
42.27668,93.5074,awake
42.27668,93.5074,gonna
42.27668,93.5074,great
42.27668,93.5074,our
42.27668,93.5074,morning
42.27668,93.5074,please
42.27668,93.5074,everyone
42.27668,93.5074,pray
42.27668,93.5074,last
42.27668,93.5074,first
42.27668,93.5074,night
42.21063,93.37799,give
42.21063,93.37799,disaster
42.2469,93.42831,against
42.2469,93.42831,ask
42.2469,93.42831,best
42.2469,93.42831,disaster
42.28552,93.41793,news
42.28552,93.41793,place
42.28552,93.41793,alarm
42.21918,93.35962,secret
42.19795,93.4371,never
42.19795,93.4371,nite
42.19795,93.4371,last
42.19795,93.4371,page
42.19795,93.4371,laptop
42.23186,93.34803,wtf
42.23186,93.34803,air
42.23186,93.34803,close
42.23186,93.34803,ever
42.23186,93.34803,1st
42.23186,93.34803,even
42.27108,93.34204,does
42.27108,93.34204,nothing
42.27108,93.34204,worth
42.27108,93.34204,make
42.27108,93.34204,making
42.27108,93.34204,man
42.23953,93.34923,look
42.23953,93.34923,worth
42.23953,93.34923,books
42.20857,93.372,still
42.20857,93.372,album
42.20857,93.372,year
42.20857,93.372,arcade
42.20857,93.372,much
42.23203,93.35109,convetion
42.23203,93.35109,sham
42.23203,93.35109,wow
42.23203,93.35109,convention
42.28081,93.34084,who
42.28081,93.34084,sure
42.28081,93.34084,make
42.28081,93.34084,imma
42.28081,93.34084,women
42.28081,93.34084,tell
42.28081,93.34084,list
42.28081,93.34084,next
42.24955,93.43311,jus
42.24955,93.43311,might
42.17348,93.21623,bus
42.17348,93.21623,who
42.17348,93.21623,only
42.22626,93.35323,fun
42.22626,93.35323,had
42.22596,93.34404,some
42.22596,93.34404,life
42.22596,93.34404,need
42.21712,93.33845,sure
42.21712,93.33845,making
42.21712,93.33845,dumb
42.21712,93.33845,stuff
42.21712,93.33845,don
42.21181,93.39077,here
42.21181,93.39077,other
42.21181,93.39077,talk
42.21181,93.39077,them
42.21181,93.39077,important
42.2413,93.32766,any
42.2413,93.32766,god
42.2413,93.32766,shall
42.2413,93.32766,into
42.23628,93.35682,girl
42.23628,93.35682,days
42.23628,93.35682,due
42.23628,93.35682,wait
42.23628,93.35682,meet
42.23628,93.35682,baby
42.23628,93.35682,her
42.23599,93.34009,everyone
42.23599,93.34009,bought
42.23599,93.34009,awesome
42.21565,93.33685,girl
42.21565,93.33685,than
42.21565,93.33685,still
42.21565,93.33685,home
42.21565,93.33685,camp
42.21565,93.33685,last
42.21565,93.33685,better
42.21565,93.33685,first
42.21565,93.33685,summer
42.21565,93.33685,stomach
42.25044,93.42951,movies
42.25044,93.42951,basketball
42.25044,93.42951,playing
42.25044,93.42951,favorite
42.25044,93.42951,family
42.25044,93.42951,comes
42.20857,93.34803,case
42.20857,93.34803,million
42.20857,93.34803,pay
42.23093,93.34359,large
42.23093,93.34359,filled
42.23093,93.34359,convention
42.23093,93.34359,sham
42.23093,93.34359,wow
42.23093,93.34359,fun
42.28611,93.28373,back
42.28611,93.28373,under
42.28611,93.28373,need
42.27049,93.52937,omg
42.27049,93.52937,ice
42.27049,93.52937,lol
42.27049,93.52937,new
42.20267,93.39876,too
42.20267,93.39876,drink
42.20267,93.39876,after
42.20267,93.39876,know
42.20267,93.39876,tried
42.20267,93.39876,stop
42.20267,93.39876,twitter
42.20267,93.39876,boyfriend
42.20267,93.39876,ask
42.20267,93.39876,her
42.20267,93.39876,wit
42.20267,93.39876,want
42.20267,93.39876,then
42.20267,93.39876,came
42.28936,93.39237,night
42.20827,93.37759,here
42.28081,93.25976,without
42.28081,93.25976,days
42.28081,93.25976,laptop
42.24454,93.35402,life
42.24454,93.35402,without
42.24454,93.35402,should
42.27638,93.48104,their
42.27638,93.48104,see
42.27638,93.48104,till
42.27638,93.48104,eyes
42.27638,93.48104,don
42.21447,93.20105,con
42.21063,93.38398,cold
42.21063,93.38398,little
42.21063,93.38398,weather
42.21594,93.38718,someone
42.21594,93.38718,site
42.21594,93.38718,their
42.21594,93.38718,anyone
42.21594,93.38718,how
42.21594,93.38718,got
42.21594,93.38718,very
42.28877,93.38198,talking
42.28877,93.38198,new
42.28877,93.38198,many
42.28877,93.38198,show
42.28877,93.38198,people
42.28877,93.38198,how
42.28877,93.38198,deep
42.28877,93.38198,sherlock
42.28877,93.38198,keep
42.20503,93.34963,single
42.27697,93.40954,book
42.22832,93.34524,red
42.22862,93.20424,four
42.22862,93.20424,walk
42.22862,93.20424,off
42.22862,93.20424,new
42.22302,93.34124,building
42.22302,93.34124,bro
42.22302,93.34124,found
42.22302,93.34124,ppl
42.22302,93.34124,young
42.22302,93.34124,waiting
42.22302,93.34124,ones
42.22302,93.34124,street
42.2239,93.34484,put
42.2239,93.34484,its
42.2239,93.34484,quite
42.2239,93.34484,feel
42.23717,93.34883,burning
42.23717,93.34883,church
42.22963,93.34281,here
42.22963,93.34281,being
42.22963,93.34281,longer
42.22963,93.34281,feel
42.22963,93.34281,convention
42.22963,93.34281,any
42.22963,93.34281,sham
42.22963,93.34281,wow
42.22963,93.34281,dont
42.20857,93.38039,who
42.20857,93.38039,been
42.20857,93.38039,trouble
42.20857,93.38039,always
42.20857,93.38039,guy
42.18764,93.46067,how
42.2127,93.33086,live
42.2127,93.33086,life
42.18675,93.32646,self
42.18675,93.32646,peace
42.18675,93.32646,world
42.27845,93.28453,how
42.18616,93.54574,currents
42.18616,93.54574,save
42.24189,93.36121,wrong
42.24189,93.36121,stuff
42.24189,93.36121,tell
42.24189,93.36121,dad
42.20739,93.35602,over
42.17171,93.47784,season
42.17171,93.47784,busy
42.17171,93.47784,make
42.17171,93.47784,2010
42.17171,93.47784,hurricane
42.17171,93.47784,will
42.17171,93.47784,end
42.17171,93.47784,next
42.1726,93.44269,white
42.1726,93.44269,very
42.21388,93.24259,cool
42.21388,93.24259,side
42.23358,93.36185,here
42.23358,93.36185,being
42.23358,93.36185,longer
42.23358,93.36185,finding
42.23358,93.36185,feel
42.23358,93.36185,convention
42.23358,93.36185,any
42.23358,93.36185,dont
42.26312,93.37959,help
42.26312,93.37959,high
42.26312,93.37959,fight
42.20886,93.32087,het
42.18557,93.37719,report
42.18557,93.37719,spill
42.22832,93.33046,back
42.22832,93.33046,100
42.24336,93.42552,right
42.24336,93.42552,find
42.24336,93.42552,made
42.24336,93.42552,design
42.22626,93.30729,early
42.20356,93.34484,letters
42.22561,93.3343,here
42.22561,93.3343,too
42.22561,93.3343,filled
42.22561,93.3343,longer
42.22561,93.3343,want
42.22561,93.3343,tired
42.22561,93.3343,convention
42.22561,93.3343,any
42.22561,93.3343,sham
42.22561,93.3343,wow
42.22561,93.3343,off
42.22561,93.3343,stay
42.22655,93.34803,weird
42.22655,93.34803,fan
42.22655,93.34803,hurricane
42.22655,93.34803,really
42.241,93.36081,floor
42.241,93.36081,over
42.241,93.36081,though
42.241,93.36081,turning
42.241,93.36081,very
42.241,93.36081,hope
42.241,93.36081,food
42.23127,93.34564,beautiful
42.21682,93.38518,wtf
42.21682,93.38518,working
42.241,93.34564,rest
42.241,93.34564,means
42.241,93.34564,see
42.241,93.34564,write
42.241,93.34564,know
42.241,93.34564,feel
42.241,93.34564,important
42.25191,93.45667,currents
42.1726,93.28812,set
42.1726,93.28812,ready
42.1726,93.28812,got
42.29201,93.26935,nog
42.29201,93.26935,een
42.29201,93.26935,maar
42.29201,93.26935,ook
42.29201,93.26935,dat
42.22213,93.34843,twitter
42.29732,93.5042,special
42.25751,93.31448,oil
42.25751,93.31448,health
42.24719,93.35522,outside
42.24719,93.35522,hot
42.22272,93.34644,add
42.22272,93.34644,shark
42.23845,93.33432,heard
42.23845,93.33432,gonna
42.23845,93.33432,great
42.23845,93.33432,sham
42.23845,93.33432,friend
42.23845,93.33432,from
42.23845,93.33432,convetion
42.23845,93.33432,wow
42.23845,93.33432,fun
42.21977,93.24059,wrong
42.21977,93.24059,did
42.21977,93.24059,away
42.21977,93.24059,why
42.21977,93.24059,something
42.21977,93.24059,keep
42.29525,93.23979,think
42.29525,93.23979,feeling
42.29525,93.23979,order
42.29525,93.23979,nap
42.29525,93.23979,afternoon
42.23511,93.53656,big
42.21034,93.34843,wearing
42.21034,93.34843,her
42.21034,93.34843,feet
42.21034,93.34843,ones
42.21034,93.34843,only
42.28847,93.24778,from
42.28847,93.24778,yay
42.28847,93.24778,ride
42.28847,93.24778,new
42.26636,93.48743,disaster
42.26636,93.48743,turn
42.26636,93.48743,into
42.19678,93.39796,because
42.19678,93.39796,between
42.19678,93.39796,question
42.19678,93.39796,heart
42.19678,93.39796,always
42.19678,93.39796,mind
42.19678,93.39796,right
42.24513,93.32247,original
42.21299,93.37439,blood
42.21299,93.37439,most
42.21299,93.37439,true
42.21299,93.37439,doing
42.24366,93.32287,way
42.24366,93.32287,people
42.24366,93.32287,stop
42.20651,93.33765,art
42.20651,93.33765,new
42.21299,93.3728,fly
42.2127,93.37719,never
42.2127,93.37719,feels
42.2127,93.37719,speak
42.2127,93.37719,people
42.2127,93.37719,world
42.2127,93.37719,two
42.2127,93.37719,fall
42.2127,93.37719,right
42.25368,93.43471,than
42.25368,93.43471,our
42.25368,93.43471,rather
42.25368,93.43471,faith
42.25368,93.43471,goal
42.25368,93.43471,energy
42.21329,93.38558,long
42.21329,93.38558,tomorrow
42.22626,93.51019,sad
42.22626,93.51019,week
42.22626,93.51019,much
42.22626,93.51019,ask
42.22626,93.51019,want
42.22626,93.51019,live
42.22036,93.48583,show
42.22036,93.48583,place
42.2183,93.21263,tweet
42.2183,93.21263,where
42.2752,93.25737,while
42.2752,93.25737,taking
42.2752,93.25737,nap
42.2752,93.25737,shower
42.2752,93.25737,bout
42.21771,93.39237,okay
42.22272,93.38917,someone
42.22272,93.38917,look
42.22272,93.38917,everywhere
42.22272,93.38917,something
42.21004,93.368,nog
42.21004,93.368,wel
42.21004,93.368,ook
42.21004,93.368,niet
42.21004,93.368,wat
42.23599,93.33525,before
42.23599,93.33525,best
42.23599,93.33525,truly
42.21063,93.32007,someone
42.21063,93.32007,park
42.21063,93.32007,set
42.21063,93.32007,life
42.21063,93.32007,again
42.21152,93.39956,que
42.21152,93.39956,again
42.18822,93.52697,name
42.23894,93.3001,will
42.23894,93.3001,ask
42.23894,93.3001,new
42.23894,93.3001,moment
42.19825,93.32527,hilarious
42.19825,93.32527,make
42.19825,93.32527,most
42.19825,93.32527,laugh
42.24041,93.44509,here
42.24041,93.44509,dude
42.24041,93.44509,hit
42.24041,93.44509,phone
42.29909,93.51818,change
42.29909,93.51818,study
42.29909,93.51818,earth
42.29909,93.51818,because
42.26813,93.52218,lol
42.26813,93.52218,soooo
42.26813,93.52218,cute
42.26813,93.52218,guy
42.26813,93.52218,wish
42.2239,93.36241,arcade
42.2239,93.36241,does
42.2239,93.36241,make
42.2239,93.36241,why
42.20592,93.3696,toilet
42.20592,93.3696,need
42.20592,93.3696,little
42.20592,93.3696,baby
42.20592,93.3696,gone
42.218,93.43191,big
42.218,93.43191,beat
42.27727,93.55732,our
42.22331,93.33565,air
42.25899,93.46027,song
42.25899,93.46027,lol
42.23393,93.368,weer
42.23393,93.368,band
42.21565,93.32686,crazy
42.21565,93.32686,didnt
42.21565,93.32686,seriously
42.21565,93.32686,days
42.20975,93.32407,head
42.20975,93.32407,early
42.20975,93.32407,start
42.22213,93.36081,therapy
42.21004,93.3692,side
42.21004,93.3692,west
42.21004,93.3692,story
42.21329,93.38358,under
42.21329,93.38358,its
42.21329,93.38358,kinda
42.21329,93.38358,actually
42.21329,93.38358,funny
42.21329,93.38358,cute
42.21329,93.38358,same
42.23776,93.4363,every
42.23776,93.4363,trust
42.23776,93.4363,free
42.23776,93.4363,tht
42.23776,93.4363,world
42.16228,93.41034,oil
42.16228,93.41034,spill
42.2354,93.35642,part
42.2354,93.35642,soo
42.2354,93.35642,lmfao
42.2354,93.35642,tht
42.2354,93.35642,funny
42.2354,93.35642,name
42.2354,93.35642,boy
42.27402,93.40355,white
42.27402,93.40355,huge
42.27402,93.40355,over
42.27402,93.40355,2010
42.27402,93.40355,from
42.27402,93.40355,house
42.27402,93.40355,taking
42.23805,93.33845,than
42.23805,93.33845,knew
42.23805,93.33845,twitter
42.23805,93.33845,thought
42.23805,93.33845,thanks
42.23805,93.33845,better
42.23805,93.33845,down
42.22331,93.25018,cleaning
42.22331,93.25018,fix
42.22331,93.25018,why
42.22331,93.25018,isn
42.21063,93.37479,together
42.21063,93.37479,ice
42.22479,93.368,broken
42.22479,93.368,heart
42.22479,93.368,break
42.22479,93.368,others
42.22479,93.368,life
42.29437,93.372,yes
42.29437,93.372,lol
42.29437,93.372,cool
42.22302,93.39476,think
42.22302,93.39476,fine
42.22302,93.39476,sleep
42.22302,93.39476,know
42.22302,93.39476,wake
42.22302,93.39476,people
42.22302,93.39476,funny
42.26341,93.52377,which
42.26341,93.52377,disaster
42.26341,93.52377,means
42.26341,93.52377,strong
42.26341,93.52377,our
42.26341,93.52377,how
42.26341,93.52377,country
42.26341,93.52377,past
42.26341,93.52377,will
42.26341,93.52377,water
42.26341,93.52377,end
42.26341,93.52377,world
42.21682,93.35482,hard
42.21682,93.35482,rock
42.21682,93.35482,power
42.21682,93.35482,drive
42.23422,93.34883,talking
42.23175,93.34518,said
42.23175,93.34518,totally
42.23175,93.34518,well
42.23175,93.34518,ruined
42.23175,93.34518,friend
42.23175,93.34518,really
42.23175,93.34518,cool
42.23175,93.34518,convention
42.2233,93.35874,filled
42.2233,93.35874,been
42.2233,93.35874,wow
42.2233,93.35874,convention
42.2233,93.35874,sham
42.2233,93.35874,amazing
42.2985,93.39117,los
42.23953,93.34324,nice
42.23953,93.34324,therapy
42.23953,93.34324,new
42.23953,93.34324,call
42.23953,93.34324,save
42.23953,93.34324,our
42.23953,93.34324,lisa
42.23953,93.34324,much
42.23953,93.34324,feel
42.23953,93.34324,energy
42.23953,93.34324,had
42.25014,93.44709,therapy
42.25014,93.44709,perfect
42.25014,93.44709,twitter
42.2239,93.38078,other
42.2239,93.38078,lol
42.2239,93.38078,great
42.2239,93.38078,people
42.2239,93.38078,twitter
42.2239,93.38078,god
42.2239,93.38078,cool
42.2239,93.38078,family
42.22449,93.33206,yay
42.22449,93.33206,right
42.22921,93.26216,choice
42.22921,93.26216,right
42.22387,93.35871,filled
42.22387,93.35871,sham
42.22387,93.35871,off
42.22387,93.35871,convention
42.22387,93.35871,want
42.22387,93.35871,wow
42.22387,93.35871,buy
42.21447,93.32167,freaking
42.21447,93.32167,face
42.21447,93.32167,putting
42.21447,93.32167,really
42.21447,93.32167,stop
42.21447,93.32167,his
42.21447,93.32167,cat
42.21447,93.32167,side
42.21447,93.32167,wish
42.24896,93.4359,cars
42.19884,93.54015,than
42.19884,93.54015,may
42.19884,93.54015,oil
42.19884,93.54015,more
42.19884,93.54015,thought
42.19471,93.40155,from
42.19471,93.40155,seen
42.19471,93.40155,space
42.23982,93.33365,lay
42.23982,93.33365,here
42.23982,93.33365,hour
42.23982,93.33365,home
42.23982,93.33365,thanks
42.23982,93.33365,god
42.23982,93.33365,bed
42.23982,93.33365,want
42.23982,93.33365,another
42.23982,93.33365,only
42.25456,93.25377,together
42.25456,93.25377,need
42.25456,93.25377,dry
42.25456,93.25377,burn
42.25456,93.25377,finish
42.25456,93.25377,clothes
42.25456,93.25377,everything
42.23422,93.43071,kinda
42.23422,93.43071,hurricane
42.20651,93.55014,name
42.21388,93.38518,from
42.21388,93.38518,fix
42.21388,93.38518,how
42.21388,93.38518,water
42.17348,93.3001,girl
42.17348,93.3001,think
42.17348,93.3001,state
42.17348,93.3001,may
42.22596,93.37,coming
42.22596,93.37,excited
42.22596,93.37,kinda
42.22596,93.37,seems
42.27668,93.34044,life
42.27668,93.34044,amazing
42.18262,93.53616,too
42.18262,93.53616,hand
42.18262,93.53616,got
42.26194,93.28413,cars
42.24277,93.33046,think
42.24277,93.33046,person
42.24277,93.33046,her
42.24277,93.33046,first
42.24277,93.33046,don
42.2985,93.3057,less
42.2985,93.3057,currents
42.2985,93.3057,history
42.22361,93.38278,fix
42.22361,93.38278,job
42.24985,93.43271,cut
42.26341,93.33725,way
42.26341,93.33725,david
42.26341,93.33725,shopping
42.22243,93.38598,blood
42.22243,93.38598,made
42.22243,93.38598,true
42.22243,93.38598,men
42.22243,93.38598,done
42.22243,93.38598,mad
42.22243,93.38598,right
42.22449,93.34723,currents
42.22449,93.37919,sorry
42.22449,93.37919,thats
42.22449,93.37919,truth
42.23068,93.32607,enough
42.22331,93.33685,com
42.21535,93.3732,card
42.24159,93.33925,por
42.27108,93.27454,fix
42.27108,93.27454,need
42.27108,93.27454,know
42.27108,93.27454,home
42.27108,93.27454,least
42.16759,93.47305,running
42.16759,93.47305,why
42.16759,93.47305,very
42.16759,93.47305,computer
42.24719,93.4399,everyone
42.24719,93.4399,story
42.22921,93.54814,hot
42.22921,93.54814,mother
42.22921,93.54814,window
42.22921,93.54814,looks
42.22921,93.54814,through
42.22921,93.54814,then
42.22921,93.54814,outside
42.24071,93.32846,life
42.24071,93.32846,box
42.24896,93.55093,fix
42.24896,93.55093,ice
42.24896,93.55093,ugly
42.24896,93.55093,beautiful
42.26017,93.22062,does
42.26017,93.22062,down
42.26017,93.22062,text
42.26017,93.22062,totally
42.2068,93.3708,married
42.2068,93.3708,been
42.2068,93.3708,guess
42.2068,93.3708,official
42.2068,93.3708,where
42.2068,93.3708,its
42.2068,93.3708,letters
42.2068,93.3708,how
42.2068,93.3708,two
42.2068,93.3708,again
42.27078,93.45068,alive
42.27078,93.45068,high
42.23098,93.33965,disaster
42.23098,93.33965,moment
42.23098,93.33965,people
42.23098,93.33965,got
42.23098,93.33965,any
42.25663,93.27055,gets
42.25663,93.27055,days
42.25663,93.27055,over
42.25663,93.27055,august
42.25663,93.27055,happy
42.25663,93.27055,back
42.25663,93.27055,tweets
42.25663,93.27055,let
42.25663,93.27055,summer
42.25663,93.27055,vacation
42.25663,93.27055,only
42.23186,93.25098,shopping
42.22302,93.36561,lose
42.22302,93.36561,phone
42.25604,93.31608,holiday
42.25604,93.31608,currents
42.25604,93.31608,post
42.21093,93.39716,party
42.21093,93.39716,great
42.21093,93.39716,american
42.21093,93.39716,still
42.21093,93.39716,our
42.21093,93.39716,looking
42.21535,93.38638,design
42.23658,93.35762,wow
42.23658,93.35762,horrible
42.23658,93.35762,haha
42.22655,93.55613,word
42.22655,93.55613,say
42.22655,93.55613,stupid
42.24454,93.32966,meet
42.24454,93.32966,ready
42.24454,93.32966,absolutely
42.24454,93.32966,door
42.27432,93.48982,currents
42.27432,93.48982,more
42.22508,93.33845,done
42.22508,93.33845,got
42.22508,93.33845,life
42.2581,93.505,floor
42.2581,93.505,currents
42.24189,93.34084,pop
42.24189,93.34084,home
42.24189,93.34084,currents
42.24189,93.34084,books
42.23481,93.45108,warm
42.23481,93.45108,currents
42.21594,93.38118,gettin
42.21594,93.38118,felt
42.21594,93.38118,jesus
42.27049,93.46905,starting
42.27049,93.46905,hot
42.27049,93.46905,season
42.27049,93.46905,pick
42.27049,93.46905,really
42.27049,93.46905,episode
42.27049,93.46905,some
42.27049,93.46905,serious
42.20886,93.36241,church
42.20886,93.36241,hours
42.20886,93.36241,sleep
42.20886,93.36241,smh
42.19265,93.45028,august
42.19265,93.45028,here
42.19265,93.45028,let
42.19265,93.45028,church
42.22972,93.34453,peeps
42.22972,93.34453,see
42.22972,93.34453,everyone
42.22972,93.34453,some
42.22972,93.34453,convention
42.22972,93.34453,convetion
42.22972,93.34453,sham
42.22972,93.34453,hoping
42.22972,93.34453,wow
42.22972,93.34453,later
42.22243,93.36281,open
42.22243,93.36281,store
42.22243,93.36281,currents
42.21859,93.33206,maar
42.21859,93.33206,het
42.21859,93.33206,ook
42.21859,93.33206,echt
42.21859,93.33206,weer
42.21859,93.33206,niet
42.21859,93.33206,wat
42.23746,93.45787,does
42.23746,93.45787,movies
42.23746,93.45787,favorite
42.23746,93.45787,back
42.23746,93.45787,sunday
42.23746,93.45787,why
42.23746,93.45787,any
42.20356,93.38278,way
42.20356,93.38278,looking
42.20356,93.38278,world
42.21653,93.39397,moving
42.21653,93.39397,shows
42.21653,93.39397,currents
42.21653,93.39397,into
42.28081,93.49582,stuck
42.28081,93.49582,miss
42.28081,93.49582,best
42.28081,93.49582,friends
42.28081,93.49582,want
42.28081,93.49582,everything
42.28081,93.49582,night
42.28081,93.49582,friday
42.25751,93.46546,someone
42.25751,93.46546,always
42.25751,93.46546,bout
42.25751,93.46546,everything
42.25751,93.46546,say
42.17142,93.38039,stupid
42.17142,93.38039,why
42.18056,93.45827,lol
42.18056,93.45827,gonna
42.18056,93.45827,video
42.23186,93.33046,seconds
42.23186,93.33046,hurricane
42.23186,93.33046,from
42.23186,93.33046,hahaha
42.23186,93.33046,guys
42.23186,93.33046,band
42.22898,93.34622,loving
42.22898,93.34622,anyone
42.22898,93.34622,needs
42.22898,93.34622,will
42.22898,93.34622,convention
42.22898,93.34622,sham
42.22898,93.34622,wow
42.22302,93.38398,bring
42.22302,93.38398,without
42.22302,93.38398,thing
42.22302,93.38398,our
42.22302,93.38398,home
42.22302,93.38398,got
42.22302,93.38398,lame
42.22302,93.38398,west
42.21329,93.35682,fun
42.21329,93.35682,hell
42.21329,93.35682,drunk
42.18351,93.21822,else
42.18351,93.21822,second
42.18351,93.21822,who
42.18351,93.21822,stop
42.25044,93.4407,together
42.25044,93.4407,goes
42.25044,93.4407,stop
42.25044,93.4407,deep
42.25044,93.4407,alarm
42.25044,93.4407,set
42.25044,93.4407,train
42.25044,93.4407,then
42.25044,93.4407,off
42.21181,93.35083,working
42.21181,93.35083,service
42.21181,93.35083,got
42.21181,93.35083,bet
42.21181,93.35083,wish
42.23334,93.35882,therapy
42.23334,93.35882,special
42.23776,93.45108,con
42.23776,93.45108,chocolate
42.22508,93.37839,school
42.22508,93.37839,high
42.22508,93.37839,still
42.22508,93.37839,from
42.22508,93.37839,number
42.22508,93.37839,got
42.22508,93.37839,call
42.2466,93.47305,arcade
42.21299,93.35482,more
42.21299,93.35482,than
42.21299,93.35482,drunk
42.1956,93.38118,behind
42.1956,93.38118,few
42.1956,93.38118,everyone
42.1956,93.38118,weeks
42.23334,93.32407,wow
42.23334,93.32407,1st
42.23334,93.32407,people
42.21358,93.38278,heard
42.21358,93.38278,caught
42.21358,93.38278,times
42.21358,93.38278,weekend
42.21358,93.38278,person
42.21358,93.38278,went
42.21358,93.38278,last
42.21358,93.38278,two
42.17407,93.46666,would
42.17407,93.46666,need
42.17407,93.46666,their
42.17407,93.46666,week
42.17407,93.46666,say
42.17407,93.46666,issue
42.17407,93.46666,next
42.19589,93.38118,lost
42.19589,93.38118,mess
42.19589,93.38118,without
42.19589,93.38118,been
42.19589,93.38118,thing
42.19589,93.38118,life
42.19589,93.38118,somewhere
42.19589,93.38118,living
42.23197,93.35576,sham
42.23197,93.35576,wow
42.23197,93.35576,off
42.23197,93.35576,convention
42.27373,93.27135,someone
42.27373,93.27135,god
42.27373,93.27135,who
42.27373,93.27135,our
42.241,93.34883,set
42.241,93.34883,friends
42.22596,93.33685,story
42.25486,93.38078,too
42.25486,93.38078,songs
42.25486,93.38078,ever
42.25486,93.38078,voice
42.25486,93.38078,greatest
42.22213,93.35642,tha
42.22213,93.35642,under
42.22213,93.35642,still
42.22213,93.35642,yet
42.22213,93.35642,update
42.22213,93.35642,will
42.22213,93.35642,cause
42.23186,93.36002,group
42.23186,93.36002,come
42.23186,93.36002,put
42.23186,93.36002,same
42.23186,93.36002,dark
42.2298,93.53536,het
42.2298,93.53536,als
42.23805,93.33925,een
42.23805,93.33925,het
42.23805,93.33925,over
42.1894,93.53616,which
42.1894,93.53616,school
42.1894,93.53616,burn
42.1894,93.53616,learn
42.17525,93.233,beach
42.17525,93.233,truck
42.17525,93.233,home
42.17525,93.233,stupid
42.17525,93.233,broke
42.17525,93.233,down
42.23127,93.46147,from
42.23127,93.46147,app
42.23304,93.28852,she
42.23304,93.28852,used
42.23304,93.28852,wind
42.23304,93.28852,hurricane
42.23304,93.28852,set
42.23569,93.33645,somebody
42.22714,93.51379,also
42.22714,93.51379,those
42.22714,93.51379,who
42.22714,93.51379,because
42.22714,93.51379,their
42.22714,93.51379,lose
42.22714,93.51379,kill
42.22714,93.51379,give
42.22714,93.51379,bill
42.22714,93.51379,energy
42.23337,93.33235,filled
42.23337,93.33235,stuff
42.23337,93.33235,could
42.23337,93.33235,some
42.23337,93.33235,missing
42.23337,93.33235,convention
42.23337,93.33235,sham
42.23337,93.33235,wow
42.23337,93.33235,buy
42.23337,93.33235,wish
42.25044,93.3025,eric
42.25044,93.3025,being
42.25044,93.3025,bed
42.24307,93.33805,online
42.24307,93.33805,therapy
42.24307,93.33805,shopping
42.24307,93.33805,really
42.23127,93.25817,nice
42.23127,93.25817,nothing
42.23127,93.25817,being
42.23127,93.25817,sorry
42.23127,93.25817,friend
42.23127,93.25817,call
42.23127,93.25817,shot
42.21388,93.35203,makes
42.21388,93.35203,hard
42.21388,93.35203,even
42.17584,93.46666,dinner
42.17584,93.46666,shopping
42.21122,93.35163,shopping
42.27255,93.47225,art
