location_lat,location_lon,keyword
42.27314,93.42632,head
42.27314,93.42632,church
42.27314,93.42632,heart
42.27314,93.42632,amazing
42.1782,93.22541,finding
42.1782,93.22541,hell
42.1782,93.22541,more
42.2752,93.28692,eat
42.2752,93.28692,needed
42.24366,93.34723,cant
42.24366,93.34723,without
42.24366,93.34723,may
42.24366,93.34723,see
42.24366,93.34723,suffering
42.24366,93.34723,still
42.24366,93.34723,really
42.24366,93.34723,looks
42.24366,93.34723,give
42.24366,93.34723,tonight
42.24366,93.34723,tweeting
42.24366,93.34723,eye
42.24366,93.34723,right
42.23923,93.33405,funny
42.23569,93.34364,nothing
42.23569,93.34364,worth
42.23569,93.34364,really
42.23569,93.34364,character
42.23569,93.34364,personal
42.27167,93.39357,soup
42.27167,93.39357,air
42.22213,93.38757,watching
42.22213,93.38757,funny
42.22213,93.38757,office
42.24159,93.34004,which
42.24159,93.34004,believe
42.24159,93.34004,play
42.24159,93.34004,problem
42.24159,93.34004,matter
42.24159,93.34004,simple
42.23599,93.55892,most
42.23599,93.55892,giving
42.23599,93.55892,home
42.23599,93.55892,reason
42.23599,93.55892,family
42.25486,93.44269,trying
42.25486,93.44269,tell
42.25486,93.44269,something
42.28228,93.28453,those
42.28228,93.28453,new
42.28228,93.28453,season
42.28228,93.28453,where
42.28228,93.28453,people
42.28228,93.28453,from
42.28228,93.28453,god
42.28228,93.28453,everyone
42.20827,93.35922,saturday
42.20827,93.35922,feels
42.20827,93.35922,heart
42.20827,93.35922,mind
42.20827,93.35922,pain
42.16994,93.4351,maar
42.16994,93.4351,sorry
42.2982,93.21423,want
42.22508,93.33525,last
42.2466,93.34923,its
42.2466,93.34923,some
42.2466,93.34923,true
42.2466,93.34923,only
42.20827,93.34923,ugh
42.20827,93.34923,then
42.20827,93.34923,bit
42.20827,93.34923,down
42.20827,93.34923,once
42.20827,93.34923,pain
42.20827,93.34923,lay
42.20827,93.34923,again
42.20827,93.34923,month
42.25604,93.4399,place
42.25604,93.4399,first
42.25604,93.4399,die
42.25604,93.4399,take
42.25604,93.4399,same
42.25604,93.4399,idk
42.25604,93.4399,even
42.22184,93.33286,anymore
42.22184,93.33286,friend
42.22184,93.33286,check
42.22184,93.33286,soooo
42.22184,93.33286,hate
42.22184,93.33286,played
42.22184,93.33286,even
42.22184,93.33286,say
42.22184,93.33286,only
42.27314,93.2374,lol
42.27314,93.2374,every
42.27314,93.2374,miss
42.27314,93.2374,men
42.27314,93.2374,seems
42.27314,93.2374,singing
42.27314,93.2374,church
42.27314,93.2374,come
42.27314,93.2374,always
42.27314,93.2374,why
42.22154,93.35283,anyone
42.22154,93.35283,here
42.22154,93.35283,right
42.2239,93.37999,anyone
42.2239,93.37999,here
42.2239,93.37999,music
42.24159,93.45667,didn
42.24159,93.45667,she
42.24159,93.45667,spill
42.24159,93.45667,lol
42.20768,93.35722,told
42.20768,93.35722,said
42.20768,93.35722,she
42.20768,93.35722,sleep
42.20768,93.35722,cat
42.20768,93.35722,feet
42.22184,93.35602,together
42.22184,93.35602,disaster
42.22184,93.35602,never
42.22184,93.35602,should
42.22184,93.35602,cook
42.25722,93.40475,made
42.25722,93.40475,weekend
42.25722,93.40475,man
42.25722,93.40475,spill
42.25722,93.40475,best
42.25722,93.40475,ever
42.20326,93.33965,someone
42.20326,93.33965,put
42.20326,93.33965,bad
42.21741,93.39796,followers
42.22272,93.33046,him
42.22272,93.33046,ready
42.22272,93.33046,laugh
42.22272,93.33046,haven
42.22272,93.33046,wonderful
42.22272,93.33046,till
42.22272,93.33046,seen
42.22272,93.33046,live
42.21299,93.39876,miss
42.21299,93.39876,playing
42.25545,93.37919,sleep
42.25545,93.37919,miss
42.25545,93.37919,sky
42.25545,93.37919,wait
42.25545,93.37919,home
42.25545,93.37919,till
42.25545,93.37919,more
42.25545,93.37919,will
42.25545,93.37919,any
42.19117,93.2997,someone
42.19117,93.2997,would
42.19117,93.2997,make
42.19117,93.2997,come
42.19117,93.2997,cold
42.19117,93.2997,inside
42.19117,93.2997,tonight
42.19117,93.2997,let
42.19117,93.2997,outside
42.19117,93.2997,right
42.21771,93.39636,way
42.21771,93.39636,she
42.21771,93.39636,some
42.21771,93.39636,them
42.21771,93.39636,money
42.21771,93.39636,say
42.24071,93.33086,would
42.24071,93.33086,disaster
42.24071,93.33086,happen
42.24071,93.33086,waiting
42.24071,93.33086,them
42.2183,93.39197,life
42.25368,93.56571,weeks
42.25368,93.56571,over
42.25368,93.56571,should
42.25368,93.56571,last
42.25368,93.56571,two
42.25368,93.56571,help
42.23864,93.34124,net
42.23864,93.34124,over
42.18793,93.40235,que
42.21977,93.28732,open
42.21977,93.28732,disaster
42.21977,93.28732,1st
42.21977,93.28732,tomorrow
42.27049,93.29811,oil
42.27049,93.29811,spill
42.27049,93.29811,fear
42.27049,93.29811,worst
42.24601,93.33765,anyone
42.24601,93.33765,saw
42.218,93.34404,anyone
42.218,93.34404,run
42.218,93.34404,else
42.218,93.34404,done
42.218,93.34404,house
42.218,93.34404,coffee
42.24159,93.35642,want
42.20385,93.37519,dog
42.20385,93.37519,half
42.20385,93.37519,hell
42.20385,93.37519,beat
42.20385,93.37519,food
42.23275,93.32646,here
42.23275,93.32646,without
42.23275,93.32646,lol
42.23275,93.32646,children
42.23275,93.32646,secret
42.23275,93.32646,back
42.23275,93.32646,everyone
42.23275,93.32646,lil
42.23275,93.32646,somewhere
42.23275,93.32646,boy
42.2124,93.54135,place
42.2124,93.54135,caught
42.2124,93.54135,flu
42.2124,93.54135,air
42.2124,93.54135,from
42.2124,93.54135,sunday
42.2124,93.54135,feel
42.2124,93.54135,same
42.2124,93.54135,2nd
42.1841,93.33525,week
42.1841,93.33525,wait
42.1841,93.33525,next
42.24955,93.26775,someone
42.24955,93.26775,keeps
42.24955,93.26775,whole
42.24955,93.26775,over
42.24955,93.26775,feels
42.24955,93.26775,crying
42.24955,93.26775,heart
42.24955,93.26775,stop
42.24955,93.26775,life
42.24955,93.26775,again
42.24955,93.26775,body
42.24808,93.44509,tweet
42.24808,93.44509,left
42.25751,93.41274,health
42.25751,93.41274,its
42.25751,93.41274,how
42.25751,93.41274,child
42.25751,93.41274,full
42.25751,93.41274,water
42.25751,93.41274,gone
42.21181,93.40155,chance
42.21181,93.40155,happiness
42.21181,93.40155,choice
42.20326,93.42831,girl
42.20326,93.42831,world
42.2298,93.38318,both
42.2298,93.38318,shopping
42.2298,93.38318,food
42.18852,93.31688,yesterday
42.18852,93.31688,tomorrow
42.18852,93.31688,history
42.27108,93.47305,way
42.27108,93.47305,class
42.27108,93.47305,group
42.27108,93.47305,huge
42.28906,93.32287,evil
42.28906,93.32287,nothing
42.28906,93.32287,men
42.28906,93.32287,thing
42.28906,93.32287,only
42.25427,93.26296,tweeting
42.25427,93.26296,same
42.25427,93.26296,church
42.22626,93.3676,music
42.22626,93.3676,news
42.22626,93.3676,film
42.28051,93.3676,behind
42.28051,93.3676,park
42.28051,93.3676,easy
42.21122,93.3736,music
42.21122,93.3736,would
42.21122,93.3736,life
42.21122,93.3736,without
42.29378,93.39516,crazy
42.29378,93.39516,week
42.29378,93.39516,watching
42.29378,93.39516,stuff
42.29378,93.39516,shark
42.22538,93.33725,tryna
42.22538,93.33725,how
42.22538,93.33725,take
42.22538,93.33725,music
42.22538,93.33725,next
42.20827,93.3704,site
42.20827,93.3704,shopping
42.20827,93.3704,needs
42.20827,93.3704,favorite
42.20827,93.3704,finding
42.20827,93.3704,find
42.20827,93.3704,will
42.20827,93.3704,yourself
42.20827,93.3704,once
42.19884,93.25337,online
42.21152,93.34923,way
42.21152,93.34923,state
42.21152,93.34923,stuck
42.21152,93.34923,whole
42.21152,93.34923,town
42.21152,93.34923,road
42.21152,93.34923,gas
42.21152,93.34923,rofl
42.21152,93.34923,cool
42.21152,93.34923,family
42.23776,93.36361,off
42.24041,93.32766,over
42.24041,93.32766,week
42.24041,93.32766,reality
42.24041,93.32766,lovely
42.24041,93.32766,such
42.24041,93.32766,back
42.24041,93.32766,summer
42.24041,93.32766,off
42.21506,93.38398,yesterday
42.21506,93.38398,never
42.21506,93.38398,always
42.21506,93.38398,comes
42.21506,93.38398,tomorrow
42.27756,93.33405,waiting
42.27756,93.33405,still
42.27756,93.33405,why
42.22773,93.33405,yet
42.22773,93.33405,anybody
42.23068,93.55493,sookie
42.23068,93.55493,watching
42.22095,93.36002,cant
42.22095,93.36002,oil
42.22095,93.36002,spill
42.22095,93.36002,wanted
42.22095,93.36002,stupid
42.22095,93.36002,beach
42.22007,93.3704,wanna
42.22007,93.3704,father
42.22007,93.3704,their
42.22007,93.3704,really
42.22007,93.3704,his
42.22007,93.3704,kids
42.22007,93.3704,live
42.22007,93.3704,omg
42.23894,93.32127,long
42.23894,93.32127,lol
42.23894,93.32127,week
42.23894,93.32127,holiday
42.23894,93.32127,feel
42.23894,93.32127,shark
42.27491,93.49582,nice
42.27491,93.49582,wants
42.27491,93.49582,everyone
42.27491,93.49582,some
42.27491,93.49582,take
42.22302,93.35402,oil
42.22302,93.35402,spill
42.22302,93.35402,own
42.22302,93.35402,water
42.23953,93.44589,starting
42.22272,93.27694,happy
42.22272,93.27694,thanks
42.22272,93.27694,birthday
42.23068,93.31328,why
42.23068,93.31328,smh
42.22479,93.35602,baby
42.22479,93.35602,company
42.22479,93.35602,hate
42.22479,93.35602,ice
42.23599,93.34324,driving
42.23599,93.34324,sister
42.19972,93.4383,here
42.19972,93.4383,hell
42.20975,93.54894,school
42.20975,93.54894,few
42.20975,93.54894,hours
42.20975,93.54894,make
42.20975,93.54894,wait
42.20975,93.54894,enough
42.20975,93.54894,away
42.20975,93.54894,feel
42.20975,93.54894,thought
42.19206,93.52457,want
42.19206,93.52457,wrong
42.19206,93.52457,ugh
42.19206,93.52457,over
42.25574,93.41354,school
42.25574,93.41354,walk
42.25574,93.41354,didn
42.25574,93.41354,left
42.25574,93.41354,went
42.25574,93.41354,even
42.21918,93.35362,little
42.21918,93.35362,from
42.21918,93.35362,pretty
42.21918,93.35362,same
42.21918,93.35362,chick
42.16523,93.54454,english
42.23393,93.44669,cut
42.23393,93.44669,watch
42.23393,93.44669,spill
42.23393,93.44669,secret
42.21565,93.39436,think
42.21565,93.39436,tea
42.21565,93.39436,from
42.21565,93.39436,will
42.21565,93.39436,game
42.23216,93.34404,terrible
42.23216,93.34404,except
42.23216,93.34404,nothing
42.23216,93.34404,fear
42.23717,93.33645,week
42.23717,93.33645,last
42.23717,93.33645,let
42.23717,93.33645,care
42.21122,93.35522,think
42.27049,93.47465,think
42.27049,93.47465,drink
42.27049,93.47465,using
42.27049,93.47465,spill
42.27049,93.47465,really
42.27049,93.47465,crap
42.16464,93.42831,been
42.16464,93.42831,well
42.16464,93.42831,how
42.16464,93.42831,funny
42.16464,93.42831,somewhere
42.20503,93.30729,baby
42.20503,93.30729,sure
42.20503,93.30729,pretty
42.19737,93.25337,chick
42.23481,93.33086,sooo
42.21181,93.39836,think
42.21181,93.39836,people
42.21181,93.39836,ass
42.21181,93.39836,really
42.21181,93.39836,catch
42.21181,93.39836,them
42.2127,93.35083,mouth
42.25398,93.4387,spill
42.25398,93.4387,our
42.25398,93.4387,top
42.25398,93.4387,from
42.25398,93.4387,back
42.25398,93.4387,water
42.25398,93.4387,rain
42.25398,93.4387,had
42.23511,93.3688,doing
42.23511,93.3688,gets
42.23511,93.3688,took
42.23511,93.3688,still
42.23511,93.3688,ate
42.23511,93.3688,wait
42.23511,93.3688,until
42.20415,93.35003,head
42.20415,93.35003,seems
42.20415,93.35003,thing
42.20415,93.35003,care
42.20415,93.35003,left
42.20415,93.35003,inside
42.20415,93.35003,voice
42.20415,93.35003,only
42.20474,93.33885,sweet
42.20474,93.33885,super
42.20474,93.33885,need
42.20474,93.33885,really
42.24572,93.33006,would
42.24572,93.33006,rest
42.24572,93.33006,mess
42.24572,93.33006,totally
42.24572,93.33006,die
42.24572,93.33006,ima
42.24572,93.33006,tell
42.24572,93.33006,month
42.23835,93.33166,filled
42.24366,93.35482,temp
42.23982,93.32327,using
42.23982,93.32327,hahaha
42.22626,93.31049,sunday
42.22626,93.31049,saturday
42.22626,93.31049,yet
42.22508,93.46746,girl
42.22508,93.46746,ask
42.22508,93.46746,she
42.22508,93.46746,says
42.21506,93.38518,why
42.23275,93.31408,cute
42.2466,93.32487,fitness
42.2466,93.32487,stay
42.2466,93.32487,huge
42.23894,93.32686,car
42.23894,93.32686,other
42.23894,93.32686,over
42.23894,93.32686,saw
42.23894,93.32686,cars
42.23894,93.32686,must
42.23894,93.32686,side
42.23894,93.32686,another
42.23894,93.32686,then
42.23894,93.32686,movie
42.21358,93.35482,leaving
42.21358,93.35482,forever
42.21358,93.35482,wait
42.21358,93.35482,back
42.21358,93.35482,until
42.21358,93.35482,lead
42.21358,93.35482,life
42.21358,93.35482,amazing
42.21358,93.35482,guys
42.21358,93.35482,friends
42.21358,93.35482,greatest
42.24985,93.29172,fix
42.24985,93.29172,kill
42.24985,93.29172,heart
42.22331,93.38238,huge
42.22331,93.38238,stuff
42.22331,93.38238,making
42.22331,93.38238,really
42.22331,93.38238,some
42.22331,93.38238,crisis
42.22331,93.38238,thoughts
42.24454,93.34244,beginning
42.24454,93.34244,new
42.24454,93.34244,after
42.24454,93.34244,most
42.24454,93.34244,man
42.24454,93.34244,woman
42.24454,93.34244,last
42.24454,93.34244,says
42.24454,93.34244,say
42.24454,93.34244,anything
42.24071,93.35163,long
42.24071,93.35163,service
42.24071,93.35163,gonna
42.20651,93.35482,running
42.20651,93.35482,bus
42.20651,93.35482,after
42.22862,93.54574,open
42.22862,93.54574,little
42.22862,93.54574,need
42.20208,93.38358,already
42.20208,93.38358,monday
42.20208,93.38358,know
42.20208,93.38358,don
42.20208,93.38358,tomorrow
42.22331,93.33685,than
42.22331,93.33685,thing
42.22331,93.33685,better
42.22331,93.33685,music
42.22331,93.33685,live
42.22331,93.33685,only
42.17289,93.36321,never
42.17289,93.36321,spill
42.17289,93.36321,its
42.17289,93.36321,year
42.17289,93.36321,clean
42.17289,93.36321,old
42.17289,93.36321,seen
42.17289,93.36321,say
42.21653,93.2342,way
42.21653,93.2342,said
42.21653,93.2342,girl
42.21653,93.2342,white
42.21653,93.2342,every
42.21653,93.2342,lady
42.21653,93.2342,thing
42.21653,93.2342,black
42.21653,93.2342,funny
42.21653,93.2342,except
42.18174,93.20065,radio
42.18174,93.20065,lots
42.18174,93.20065,sports
42.18174,93.20065,attention
42.18174,93.20065,having
42.18174,93.20065,very
42.20356,93.32726,after
42.20356,93.32726,our
42.20356,93.32726,could
42.20356,93.32726,until
42.20356,93.32726,gone
42.19707,93.39317,nog
42.19707,93.39317,weer
42.19707,93.39317,maar
42.19707,93.39317,het
42.19707,93.39317,naar
42.20709,93.3728,cannot
42.20709,93.3728,lol
42.20709,93.3728,thing
42.20709,93.3728,give
42.20709,93.3728,ever
42.20709,93.3728,play
42.20709,93.3728,fail
42.20709,93.3728,omg
42.20709,93.3728,anything
42.23776,93.44549,way
42.23776,93.44549,told
42.23776,93.44549,mess
42.23776,93.44549,room
42.23776,93.44549,did
42.23776,93.44549,gotta
42.23776,93.44549,hate
42.23776,93.44549,find
42.23776,93.44549,cuz
42.23776,93.44549,down
42.23776,93.44549,guys
42.22655,93.35602,dinner
42.22655,93.35602,wonder
42.20621,93.34564,think
42.20621,93.34564,jus
42.20621,93.34564,ugly
42.20621,93.34564,asked
42.20621,93.34564,answer
42.20621,93.34564,yes
42.20621,93.34564,these
42.23717,93.56172,tired
42.23717,93.56172,eye
42.23717,93.56172,right
42.25427,93.54654,who
42.25427,93.54654,oil
42.25427,93.54654,under
42.25427,93.54654,spill
42.25427,93.54654,lives
42.25427,93.54654,cause
42.25427,93.54654,haha
42.2183,93.33725,play
42.2183,93.33725,wow
42.2183,93.33725,style
42.20709,93.35442,phone
42.20709,93.35442,isn
42.20709,93.35442,why
42.20709,93.35442,says
42.20709,93.35442,then
42.21859,93.41953,already
42.21859,93.41953,hospital
42.21859,93.41953,him
42.21859,93.41953,being
42.21859,93.41953,mum
42.21859,93.41953,sick
42.21859,93.41953,english
42.21859,93.41953,tomorrow
42.22803,93.509,cold
42.22803,93.509,down
42.22803,93.509,killing
42.22803,93.509,system
42.25191,93.49462,make
42.25191,93.49462,eat
42.25191,93.49462,ready
42.25191,93.49462,stomach
42.23717,93.34404,phone
42.23717,93.34404,tweet
42.23717,93.34404,text
42.23717,93.34404,its
42.23717,93.34404,really
42.23717,93.34404,fail
42.23717,93.34404,youtube
42.23717,93.34404,hard
42.23717,93.34404,same
42.23717,93.34404,dying
42.27285,93.55732,many
42.27285,93.55732,wrong
42.27285,93.55732,sick
42.27285,93.55732,having
42.27285,93.55732,them
42.27285,93.55732,dreams
42.19383,93.41873,leaving
42.19383,93.41873,over
42.24248,93.35083,someone
42.24248,93.35083,head
42.24248,93.35083,wont
42.24248,93.35083,let
42.24248,93.35083,point
42.27167,93.55932,hell
42.24071,93.32686,sucks
42.24071,93.32686,early
42.24071,93.32686,wear
42.24071,93.32686,cool
42.24071,93.32686,tonight
42.24071,93.32686,far
42.24071,93.32686,summer
42.24071,93.32686,fall
42.24071,93.32686,night
42.2696,93.26256,taking
42.2696,93.26256,early
42.2696,93.26256,care
42.2696,93.26256,life
42.22331,93.47425,body
42.22331,93.47425,inside
42.22331,93.47425,sometimes
42.22331,93.47425,feel
42.21653,93.47744,great
42.21653,93.47744,life
42.21653,93.47744,sunday
42.21653,93.47744,will
42.21653,93.47744,everything
42.21653,93.47744,hope
42.21653,93.47744,start
42.24778,93.44469,wanna
42.24778,93.44469,them
42.24778,93.44469,books
42.24778,93.44469,found
42.24778,93.44469,read
42.24778,93.44469,sookie
42.24778,93.44469,list
42.25604,93.4411,does
42.25604,93.4411,understand
42.25604,93.4411,who
42.25604,93.4411,know
42.25604,93.4411,looking
42.25604,93.4411,will
42.20768,93.33685,said
42.20768,93.33685,gift
42.20768,93.33685,new
42.20768,93.33685,mom
42.20768,93.33685,best
42.20768,93.33685,could
42.20768,93.33685,getting
42.20768,93.33685,her
42.20768,93.33685,birthday
42.22626,93.37,think
42.22626,93.37,myself
42.22626,93.37,update
42.22626,93.37,put
42.22626,93.37,will
42.22626,93.37,tonight
42.22213,93.51658,scared
42.22213,93.51658,wanna
42.22213,93.51658,sleeping
42.22213,93.51658,well
42.22213,93.51658,home
42.22213,93.51658,actually
42.22213,93.51658,others
42.21771,93.49821,life
42.21771,93.49821,boring
42.21771,93.49821,getting
42.21918,93.35762,anyone
42.21152,93.35043,lmao
42.21152,93.35043,before
42.21152,93.35043,put
42.21152,93.35043,bad
42.21152,93.35043,seriously
42.21152,93.35043,friends
42.23393,93.35003,know
42.23393,93.35003,most
42.23393,93.35003,still
42.23393,93.35003,people
42.23393,93.35003,throwing
42.23393,93.35003,thing
42.23393,93.35003,fast
42.23393,93.35003,fall
42.23393,93.35003,important
42.22508,93.35362,friend
42.22508,93.35362,looking
42.22508,93.35362,them
42.22508,93.35362,happiness
42.22508,93.35362,again
42.22626,93.46426,lost
42.22626,93.46426,than
42.22626,93.46426,see
42.22626,93.46426,under
42.22626,93.46426,heart
42.22626,93.46426,taking
42.22626,93.46426,any
42.22626,93.46426,hurts
42.21004,93.40076,man
42.21004,93.40076,wrong
42.21004,93.40076,how
42.21004,93.40076,seriously
42.21004,93.40076,team
42.21004,93.40076,off
42.17967,93.32966,working
42.17967,93.32966,days
42.17967,93.32966,been
42.17967,93.32966,miss
42.17967,93.32966,most
42.17967,93.32966,did
42.17967,93.32966,still
42.17967,93.32966,move
42.17967,93.32966,big
42.17967,93.32966,more
42.17967,93.32966,two
42.17967,93.32966,off
42.17967,93.32966,anything
42.20444,93.43191,body
42.22596,93.37839,also
42.22596,93.37839,new
42.22596,93.37839,after
42.22596,93.37839,over
42.22596,93.37839,mum
42.22596,93.37839,really
42.22596,93.37839,broken
42.22596,93.37839,getting
42.22596,93.37839,might
42.22596,93.37839,enjoying
42.22596,93.37839,sherlock
42.2752,93.33845,absolutely
42.2752,93.33845,little
42.2752,93.33845,great
42.2752,93.33845,thing
42.2752,93.33845,deal
42.26724,93.20744,vote
42.26724,93.20744,health
42.26724,93.20744,week
42.26724,93.20744,care
42.26724,93.20744,could
42.26724,93.20744,debate
42.26724,93.20744,don
42.26724,93.20744,start
42.23068,93.372,makes
42.23068,93.372,weather
42.23068,93.372,really
42.23068,93.372,cool
42.21565,93.47185,personal
42.21565,93.47185,crisis
42.21565,93.47185,para
42.29113,93.4383,gonna
42.29113,93.4383,lol
42.29113,93.4383,called
42.29113,93.4383,show
42.29113,93.4383,boondocks
42.29113,93.4383,catch
42.29113,93.4383,live
42.19589,93.38478,them
42.19589,93.38478,father
42.19589,93.38478,sunday
42.19589,93.38478,please
42.29732,93.24978,soul
42.23275,93.35922,supposed
42.23275,93.35922,leave
42.23275,93.35922,please
42.23275,93.35922,sick
42.23275,93.35922,pray
42.19678,93.44948,sky
42.19678,93.44948,anytime
42.19678,93.44948,movies
42.18233,93.42472,everything
42.18233,93.42472,ppl
42.29879,93.31368,rest
42.29879,93.31368,who
42.29879,93.31368,friend
42.29879,93.31368,real
42.29879,93.31368,world
42.26253,93.48263,someone
42.26253,93.48263,does
42.26253,93.48263,closed
42.26253,93.48263,wtf
42.26253,93.48263,twitter
42.27845,93.24379,may
42.27845,93.24379,watching
42.27845,93.24379,touch
42.27845,93.24379,while
42.27845,93.24379,come
42.27845,93.24379,coffee
42.27845,93.24379,having
42.27845,93.24379,matter
42.27845,93.24379,life
42.27845,93.24379,hands
42.28641,93.55213,thought
42.28641,93.55213,who
42.28641,93.55213,dat
42.21122,93.35283,closed
42.21122,93.35283,probably
42.21122,93.35283,top
42.21122,93.35283,hate
42.21122,93.35283,office
42.21122,93.35283,until
42.21741,93.35802,gone
42.21741,93.35802,done
42.21741,93.35802,lost
42.21653,93.42672,after
42.21653,93.42672,phone
42.21653,93.42672,people
42.21653,93.42672,calling
42.21653,93.42672,keep
42.27373,93.27015,everyone
42.27226,93.21942,here
42.27226,93.21942,being
42.27226,93.21942,song
42.27226,93.21942,over
42.27226,93.21942,work
42.27226,93.21942,played
42.27226,93.21942,reason
42.27226,93.21942,why
42.24425,93.52457,women
42.24425,93.52457,been
42.22508,93.37639,feel
42.22508,93.37639,new
42.22508,93.37639,see
42.23039,93.32447,new
42.23039,93.32447,after
42.23039,93.32447,watch
42.23039,93.32447,did
42.23039,93.32447,wait
42.23039,93.32447,smh
42.23039,93.32447,episode
42.23039,93.32447,bill
42.23039,93.32447,life
42.23039,93.32447,sunday
42.23039,93.32447,more
42.23039,93.32447,very
42.23039,93.32447,sookie
42.23039,93.32447,excited
42.20533,93.25896,spill
42.20533,93.25896,listening
42.21388,93.38438,face
42.23334,93.34723,him
42.23334,93.34723,best
42.23334,93.34723,still
42.23334,93.34723,our
42.23334,93.34723,should
42.23334,93.34723,god
42.22361,93.34124,facebook
42.22361,93.34124,talking
42.22361,93.34124,haha
42.22361,93.34124,lady
42.22361,93.34124,next
42.22714,93.21623,face
42.22714,93.21623,days
42.22714,93.21623,been
42.22714,93.21623,smile
42.22714,93.21623,worst
42.22714,93.21623,head
42.22714,93.21623,still
42.22714,93.21623,ever
42.2242,93.34963,money
42.21948,93.35562,girl
42.24041,93.35602,others
42.24041,93.35602,seeing
42.24041,93.35602,art
42.21889,93.47664,bring
42.21889,93.47664,told
42.21889,93.47664,thing
42.21889,93.47664,perfect
42.21889,93.47664,end
42.21889,93.47664,everything
42.21889,93.47664,don
42.25132,93.48543,hot
42.23216,93.36481,god
42.23216,93.36481,taking
42.23216,93.36481,first
42.23216,93.36481,sign
42.2242,93.35482,few
42.2242,93.35482,fan
42.2242,93.35482,fashion
42.2242,93.35482,its
42.2242,93.35482,say
42.2242,93.35482,serious
42.2242,93.35482,use
42.24572,93.34084,those
42.24572,93.34084,cannot
42.24572,93.34084,him
42.24572,93.34084,being
42.24572,93.34084,who
42.24572,93.34084,god
42.24572,93.34084,lord
42.24572,93.34084,let
42.24572,93.34084,say
42.21918,93.28493,everyday
42.21918,93.28493,well
42.21918,93.28493,our
42.21918,93.28493,while
42.21918,93.28493,into
42.21918,93.28493,near
42.21918,93.28493,feel
42.21918,93.28493,friends
42.21918,93.28493,right
42.1785,93.33006,van
42.1785,93.33006,een
42.1785,93.33006,next
42.22184,93.35203,large
42.22184,93.35203,forgot
42.22184,93.35203,sweet
42.22184,93.35203,tea
42.22361,93.38917,work
42.22361,93.38917,man
42.22361,93.38917,boring
42.2242,93.27534,doesn
42.2242,93.27534,know
42.2242,93.27534,its
42.2242,93.27534,how
42.2242,93.27534,don
42.2242,93.27534,his
42.2242,93.27534,mind
42.2242,93.27534,away
42.2242,93.27534,word
42.2242,93.27534,hear
42.2242,93.27534,somewhere
42.2242,93.27534,far
42.2242,93.27534,say
42.20592,93.38078,first
42.20592,93.38078,forever
42.22479,93.39157,soul
42.22479,93.39157,don
42.22479,93.39157,fashion
42.22331,93.33965,tomorrow
42.22331,93.33965,monday
42.22331,93.33965,hate
42.22331,93.33965,fact
42.21741,93.33845,give
42.21741,93.33845,killing
42.21741,93.33845,learn
42.21741,93.33845,hahaha
42.21741,93.33845,omg
42.21741,93.33845,finally
42.23245,93.52417,happy
42.23245,93.52417,weather
42.23245,93.52417,taking
42.23245,93.52417,turn
42.23245,93.52417,better
42.16965,93.41673,eating
42.16965,93.41673,kind
42.16965,93.41673,cold
42.16965,93.41673,inside
42.16965,93.41673,feel
42.16965,93.41673,don
42.16965,93.41673,outside
42.16965,93.41673,friends
42.17879,93.19825,sam
42.17879,93.19825,funny
42.17879,93.19825,soooo
42.17879,93.19825,should
42.21034,93.38877,where
42.21034,93.38877,always
42.21034,93.38877,why
42.21034,93.38877,tweets
42.21034,93.38877,say
42.21034,93.38877,off
42.29525,93.21103,first
42.29525,93.21103,facebook
42.29525,93.21103,means
42.29525,93.21103,know
42.29525,93.21103,twitter
42.29525,93.21103,done
42.29525,93.21103,until
42.29525,93.21103,down
42.29525,93.21103,month
42.21299,93.27494,thing
42.21299,93.27494,ever
42.21299,93.27494,best
42.21299,93.27494,really
42.25515,93.51698,someone
42.25515,93.51698,would
42.25515,93.51698,cars
42.25515,93.51698,know
42.25515,93.51698,please
42.25515,93.51698,why
42.25515,93.51698,seriously
42.25515,93.51698,two
42.25515,93.51698,tell
42.25515,93.51698,these
42.25515,93.51698,street
42.23304,93.368,late
42.23304,93.368,trueblood
42.23304,93.368,night
42.21004,93.37679,back
42.21004,93.37679,ground
42.21004,93.37679,new
42.27196,93.34763,simpson
42.27196,93.34763,married
42.27196,93.34763,lisa
42.27196,93.34763,getting
42.21181,93.38118,nice
42.21181,93.38118,made
42.21181,93.38118,film
42.21181,93.38118,laugh
42.21181,93.38118,really
42.16405,93.40395,find
42.16405,93.40395,art
42.16405,93.40395,will
42.16405,93.40395,any
42.16405,93.40395,news
42.16405,93.40395,important
42.22302,93.35482,sure
42.22302,93.35482,church
42.22302,93.35482,got
42.22302,93.35482,super
42.22302,93.35482,let
42.22302,93.35482,late
42.20592,93.28453,baby
42.20592,93.28453,brother
42.20592,93.28453,who
42.20592,93.28453,2010
42.21181,93.29371,after
42.21181,93.29371,never
42.21181,93.29371,falling
42.21181,93.29371,again
42.21181,93.29371,fall
42.21181,93.29371,greatest
42.2469,93.53975,too
42.2469,93.53975,early
42.2469,93.53975,outside
42.2469,93.53975,hot
42.21977,93.27534,gonna
42.21977,93.27534,store
42.21977,93.27534,some
42.21977,93.27534,more
42.21977,93.27534,will
42.21977,93.27534,somewhere
42.28936,93.39436,bad
42.26872,93.33485,days
42.26872,93.33485,hot
42.26872,93.33485,couple
42.26872,93.33485,needed
42.26872,93.33485,shower
42.26872,93.33485,next
