location_lat,location_lon,keyword
42.25191,93.42152,week
42.25191,93.42152,busy
42.25191,93.42152,bored
42.25191,93.42152,dnt
42.25191,93.42152,glad
42.22272,93.39796,she
42.22272,93.39796,lucky
42.26164,93.49701,drug
42.18793,93.35802,look
42.18793,93.35802,cuz
42.18793,93.35802,chicken
42.18793,93.35802,eating
42.16788,93.48383,starting
42.16788,93.48383,new
42.16788,93.48383,season
42.16788,93.48383,watching
42.16788,93.48383,stop
42.16788,93.48383,from
42.16788,93.48383,episode
42.16788,93.48383,won
42.16788,93.48383,tonight
42.18616,93.32726,never
42.18616,93.32726,down
42.18616,93.32726,burn
42.18616,93.32726,house
42.18616,93.32726,warm
42.18616,93.32726,tell
42.20651,93.38757,great
42.20651,93.38757,review
42.20651,93.38757,ladies
42.20651,93.38757,theater
42.20651,93.38757,wit
42.23658,93.48503,wasn
42.23658,93.48503,than
42.23658,93.48503,anyone
42.23658,93.48503,wanted
42.23658,93.48503,else
42.23658,93.48503,from
42.23658,93.48503,red
42.21948,93.37799,pretty
42.27461,93.38078,happy
42.27461,93.38078,bday
42.27461,93.38078,chick
42.27461,93.38078,birthday
42.22773,93.27893,national
42.22773,93.27893,talk
42.22773,93.27893,getting
42.22773,93.27893,enough
42.22773,93.27893,bad
42.22773,93.27893,gone
42.22773,93.27893,again
42.22773,93.27893,off
42.2525,93.51858,new
42.2525,93.51858,man
42.2525,93.51858,well
42.2525,93.51858,oil
42.2525,93.51858,our
42.2525,93.51858,country
42.2525,93.51858,free
42.2525,93.51858,off
42.2525,93.51858,hmmm
42.2525,93.51858,friends
42.1785,93.32327,falling
42.1785,93.32327,into
42.22331,93.36201,too
42.22331,93.36201,make
42.22331,93.36201,more
42.22331,93.36201,better
42.22331,93.36201,life
42.22331,93.36201,don
42.22921,93.35323,review
42.22921,93.35323,theater
42.27167,93.27454,prime
42.26872,93.42432,dead
42.26872,93.42432,soo
42.26872,93.42432,omg
42.26872,93.42432,twitter
42.22007,93.27734,children
42.22007,93.27734,lot
42.22007,93.27734,special
42.22007,93.27734,very
42.23098,93.34364,high
42.23098,93.34364,thank
42.23098,93.34364,new
42.23098,93.34364,thing
42.23098,93.34364,put
42.23098,93.34364,god
42.23098,93.34364,alarm
42.23098,93.34364,will
42.23098,93.34364,hope
42.23098,93.34364,ugh
42.23098,93.34364,ones
42.28051,93.33485,pretty
42.28051,93.33485,mean
42.22302,93.3704,drive
42.22302,93.3704,home
42.22302,93.3704,turning
42.22302,93.3704,realize
42.22302,93.3704,remember
42.22302,93.3704,don
42.22302,93.3704,only
42.22714,93.32487,war
42.22714,93.32487,room
42.18292,93.37719,too
42.18292,93.37719,its
42.18292,93.37719,hard
42.18292,93.37719,simple
42.18292,93.37719,life
42.18292,93.37719,say
42.2923,93.26695,part
42.2923,93.26695,someone
42.2923,93.26695,worth
42.2923,93.26695,worst
42.2923,93.26695,best
42.2923,93.26695,waiting
42.2923,93.26695,having
42.2923,93.26695,life
42.21181,93.37759,well
42.21181,93.37759,seems
42.21181,93.37759,twitter
42.21181,93.37759,always
42.21181,93.37759,off
42.21181,93.37759,even
42.23275,93.47944,over
42.23275,93.47944,thing
42.23275,93.47944,mouth
42.23275,93.47944,faith
42.23275,93.47944,word
42.23275,93.47944,looking
42.23275,93.47944,even
42.24277,93.48942,cut
42.24277,93.48942,too
42.24277,93.48942,during
42.24277,93.48942,most
42.24277,93.48942,weird
42.24277,93.48942,got
42.24277,93.48942,then
42.24277,93.48942,off
42.24277,93.35562,scared
42.24277,93.35562,death
42.24277,93.35562,lol
42.24277,93.35562,half
42.21506,93.3728,she
42.21506,93.3728,cars
42.21506,93.3728,though
42.21506,93.3728,had
42.21506,93.3728,lady
42.21506,93.3728,work
42.21506,93.3728,having
42.21506,93.3728,two
42.21506,93.3728,don
42.21506,93.3728,right
42.22773,93.32926,1st
42.22773,93.32926,tired
42.21712,93.26695,almost
42.21712,93.26695,kinda
42.21712,93.26695,these
42.23864,93.34923,working
42.23864,93.34923,days
42.23864,93.34923,anybody
42.23864,93.34923,since
42.23864,93.34923,help
42.21063,93.37999,people
42.21063,93.37999,church
42.21063,93.37999,line
42.21063,93.37999,his
42.21063,93.37999,god
42.21063,93.37999,through
42.23363,93.32487,brown
42.23363,93.32487,next
42.23363,93.32487,dan
42.23363,93.32487,stop
42.29525,93.52138,anymore
42.29525,93.52138,sitting
42.29525,93.52138,home
42.29525,93.52138,stupid
42.29525,93.52138,really
42.29525,93.52138,sometimes
42.29525,93.52138,don
42.21004,93.36601,calling
42.21417,93.37559,work
42.21417,93.37559,man
42.21417,93.37559,big
42.21417,93.37559,free
42.28287,93.46985,blue
42.22449,93.38318,their
42.22449,93.38318,over
42.22449,93.38318,review
42.22449,93.38318,theater
42.22449,93.38318,life
42.22449,93.38318,far
42.22331,93.33405,doing
42.22331,93.33405,thing
42.22331,93.33405,right
42.27167,93.51898,everybody
42.27167,93.51898,key
42.27167,93.51898,trying
42.27167,93.51898,know
42.27167,93.51898,please
42.27167,93.51898,success
42.27167,93.51898,dont
42.2239,93.33965,great
42.2239,93.33965,person
42.2239,93.33965,felt
42.2239,93.33965,much
42.2239,93.33965,fun
42.2239,93.33965,had
42.25692,93.42073,first
42.25692,93.42073,step
42.18587,93.47864,box
42.18587,93.47864,too
42.27461,93.53656,warm
42.27461,93.53656,why
42.17791,93.34604,awake
42.17791,93.34604,want
42.17791,93.34604,don
42.26665,93.43431,happens
42.26665,93.43431,tryna
42.26665,93.43431,then
42.26665,93.43431,festival
42.25103,93.53496,someone
42.25103,93.53496,reality
42.25103,93.53496,hurt
42.25103,93.53496,wat
42.25103,93.53496,point
42.28818,93.33485,quero
42.22302,93.3704,act
42.22302,93.3704,think
42.22302,93.3704,man
42.22302,93.3704,lady
42.22302,93.3704,old
42.22302,93.3704,right
42.25869,93.31768,change
42.25869,93.31768,believe
42.25869,93.31768,happened
42.21918,93.36081,totally
42.21918,93.36081,where
42.21918,93.36081,finding
42.21918,93.36081,pretty
42.21918,93.36081,hard
42.21918,93.36081,fast
42.21918,93.36081,off
42.21918,93.36081,video
42.20149,93.45068,green
42.24248,93.33765,who
42.24248,93.33765,may
42.24248,93.33765,man
42.24248,93.33765,more
42.24248,93.33765,become
42.16994,93.48663,wondering
42.16994,93.48663,where
42.16994,93.48663,early
42.16994,93.48663,church
42.21506,93.38358,meet
42.21358,93.34284,driving
42.21358,93.34284,hope
42.21358,93.34284,home
42.26017,93.507,pop
42.26017,93.507,look
42.26017,93.507,turn
42.26017,93.507,got
42.26017,93.507,movie
42.26017,93.507,kno
42.24159,93.35442,long
42.24159,93.35442,heading
42.24159,93.35442,weekend
42.24159,93.35442,camp
42.24159,93.35442,city
42.24159,93.35442,drinking
42.24159,93.35442,water
42.24159,93.35442,technology
42.22184,93.22701,times
42.22184,93.22701,obama
42.27226,93.56212,jus
42.27226,93.56212,longer
42.27226,93.56212,job
42.27226,93.56212,point
42.27226,93.56212,friends
42.25309,93.26855,death
42.25309,93.26855,fake
42.25309,93.26855,show
42.25309,93.26855,reality
42.25309,93.26855,arcade
42.25309,93.26855,trending
42.25309,93.26855,again
42.25309,93.26855,right
42.2012,93.3057,many
42.2012,93.3057,see
42.2012,93.3057,how
42.2012,93.3057,deep
42.2012,93.3057,put
42.2012,93.3057,tell
42.2012,93.3057,mad
42.21122,93.39357,part
42.21122,93.39357,said
42.21122,93.39357,those
42.21122,93.39357,who
42.21122,93.39357,saw
42.21122,93.39357,problem
42.21122,93.39357,energy
42.21122,93.39357,instead
42.23569,93.33325,cold
42.19117,93.41034,look
42.19117,93.41034,don
42.19117,93.41034,because
42.2923,93.44829,brother
42.2923,93.44829,wait
42.2923,93.44829,home
42.2923,93.44829,annoying
42.2923,93.44829,really
42.2923,93.44829,tired
42.2923,93.44829,want
42.20179,93.40036,her
42.20179,93.40036,still
42.20179,93.40036,room
42.19678,93.4411,black
42.2811,93.54335,interesting
42.2811,93.54335,far
42.2811,93.54335,nothing
42.29378,93.49981,review
42.29378,93.49981,minute
42.29378,93.49981,theater
42.29378,93.49981,human
42.29378,93.49981,version
42.25663,93.31129,boondocks
42.25663,93.31129,lmao
42.24837,93.49701,those
42.24837,93.49701,crazy
42.24837,93.49701,brother
42.24837,93.49701,show
42.24837,93.49701,home
42.24837,93.49701,dad
42.24837,93.49701,big
42.24837,93.49701,says
42.24837,93.49701,missing
42.24336,93.33685,lol
42.24336,93.33685,mama
42.24336,93.33685,gonna
42.24336,93.33685,fight
42.17437,93.55772,truth
42.22921,93.34923,mom
42.22921,93.34923,off
42.22361,93.32926,stuck
42.22361,93.32926,need
42.22361,93.32926,put
42.22361,93.32926,four
42.22361,93.32926,far
42.24071,93.35642,while
42.24071,93.35642,sleeping
42.24071,93.35642,ppl
42.29732,93.55653,business
42.29732,93.55653,whole
42.29732,93.55653,kind
42.29732,93.55653,taking
42.29732,93.55653,gas
42.29732,93.55653,shower
42.27697,93.27414,house
42.24572,93.35602,heart
42.24572,93.35602,why
42.24572,93.35602,justin
42.24572,93.35602,kiss
42.24572,93.35602,cause
42.26931,93.29132,class
42.26931,93.29132,yall
42.26931,93.29132,where
42.26931,93.29132,went
42.26931,93.29132,got
42.26931,93.29132,them
42.26931,93.29132,cuz
42.2982,93.52777,single
42.2982,93.52777,over
42.2982,93.52777,wrong
42.2982,93.52777,crying
42.2982,93.52777,person
42.2982,93.52777,again
42.22272,93.3688,room
42.22272,93.3688,after
42.22272,93.3688,stuff
42.22272,93.3688,soooo
42.22272,93.3688,excited
42.23393,93.34164,mom
42.23393,93.34164,hilarious
42.23393,93.34164,haha
42.21358,93.35682,word
42.21358,93.35682,over
42.27226,93.54015,crisis
42.18881,93.52737,evening
42.18881,93.52737,been
42.18881,93.52737,driving
42.18881,93.52737,though
42.18881,93.52737,some
42.18881,93.52737,even
42.18881,93.52737,off
42.18881,93.52737,right
42.21594,93.49022,arcade
42.21594,93.49022,right
42.21594,93.49022,radio
42.21594,93.49022,story
42.21211,93.38318,from
42.21211,93.38318,their
42.20651,93.37719,already
42.20651,93.37719,need
42.20651,93.37719,will
42.20651,93.37719,idea
42.20651,93.37719,game
42.20651,93.37719,friday
42.19825,93.35003,those
42.19825,93.35003,best
42.19825,93.35003,app
42.19825,93.35003,twitter
42.27874,93.4391,people
42.27874,93.4391,come
42.27874,93.4391,should
42.27874,93.4391,god
42.27874,93.4391,back
42.27874,93.4391,away
42.27874,93.4391,catch
42.24071,93.44389,action
42.20592,93.20544,than
42.20592,93.20544,plans
42.20592,93.20544,could
42.20592,93.20544,god
42.20592,93.20544,ever
42.20592,93.20544,whats
42.20592,93.20544,kids
42.20592,93.20544,always
42.20592,93.20544,his
42.20592,93.20544,better
42.22921,93.36681,yes
42.22921,93.36681,only
42.23304,93.25936,putting
42.23304,93.25936,being
42.23304,93.25936,pick
42.23304,93.25936,eat
42.23304,93.25936,lady
42.23304,93.25936,stop
42.23304,93.25936,back
42.23304,93.25936,last
42.23304,93.25936,don
42.23304,93.25936,keep
42.24248,93.32846,show
42.24248,93.32846,wow
42.24248,93.32846,off
42.25515,93.4399,other
42.25515,93.4399,run
42.25515,93.4399,got
42.25515,93.4399,side
42.25515,93.4399,them
42.25515,93.4399,gone
42.25515,93.4399,set
42.21624,93.38358,internet
42.21624,93.38358,slow
42.16788,93.49861,eyes
42.16788,93.49861,seen
42.22243,93.35842,looks
42.28434,93.41913,way
42.28434,93.41913,said
42.28434,93.41913,summer
42.28434,93.41913,been
42.28434,93.41913,trying
42.28434,93.41913,really
42.28434,93.41913,come
42.28434,93.41913,things
42.28434,93.41913,along
42.2926,93.47744,set
42.2926,93.47744,house
42.2926,93.47744,her
42.2926,93.47744,bed
42.21034,93.38198,laptop
42.25073,93.56292,baby
42.25073,93.56292,real
42.26518,93.46945,someone
42.26518,93.46945,shirt
42.26518,93.46945,wear
42.26518,93.46945,black
42.26518,93.46945,problem
42.26518,93.46945,makes
42.26518,93.46945,serious
42.20886,93.3696,watching
42.29909,93.39996,oil
42.29909,93.39996,spill
42.29909,93.39996,because
42.29909,93.39996,will
42.18233,93.56332,monday
42.18233,93.56332,gonna
42.18233,93.56332,show
42.18233,93.56332,make
42.18233,93.56332,sure
42.18233,93.56332,2nd
42.18233,93.56332,late
42.18233,93.56332,night
42.21388,93.38478,want
42.21388,93.38478,girls
42.24425,93.46706,songs
42.24425,93.46706,everything
42.24425,93.46706,had
42.24454,93.48743,face
42.24454,93.48743,brown
42.23658,93.42512,really
42.29113,93.39476,ago
42.29113,93.39476,party
42.29113,93.39476,2010
42.29113,93.39476,close
42.29113,93.39476,even
42.29113,93.39476,same
42.29113,93.39476,these
42.29113,93.39476,thru
42.20827,93.35003,cars
42.20827,93.35003,people
42.20827,93.35003,their
42.20827,93.35003,kind
42.23157,93.36121,black
42.23157,93.36121,review
42.23157,93.36121,woman
42.23157,93.36121,theater
42.23363,93.3696,know
42.23363,93.3696,don
42.23363,93.3696,how
42.23982,93.35842,man
42.23982,93.35842,review
42.23982,93.35842,some
42.23982,93.35842,theater
42.21506,93.35283,tonight
42.21506,93.35283,story
42.24572,93.35442,enough
42.24572,93.35442,ppl
42.24572,93.35442,every
42.24572,93.35442,knows
42.24631,93.56012,back
42.21152,93.38039,times
42.21152,93.38039,dog
42.21152,93.38039,mom
42.21152,93.38039,bro
42.21152,93.38039,eat
42.21152,93.38039,smh
42.21152,93.38039,calls
42.21152,93.38039,first
42.20945,93.38518,need
42.20945,93.38518,never
42.20945,93.38518,worst
42.20945,93.38518,able
42.20945,93.38518,ever
42.20945,93.38518,park
42.20945,93.38518,will
42.20945,93.38518,idea
42.20945,93.38518,more
42.20945,93.38518,game
42.20945,93.38518,say
42.20945,93.38518,horrible
42.21918,93.36321,did
42.21918,93.36321,cousin
42.21918,93.36321,year
42.21918,93.36321,girls
42.21918,93.36321,old
42.21918,93.36321,want
42.21918,93.36321,guy
42.21918,93.36321,fun
42.17732,93.3005,cut
42.17732,93.3005,must
42.17732,93.3005,want
42.17732,93.3005,back
42.17732,93.3005,real
42.17732,93.3005,control
42.17732,93.3005,change
42.17732,93.3005,say
42.27078,93.40355,boy
42.27078,93.40355,wit
42.16994,93.41394,bit
42.16994,93.41394,sounds
42.16994,93.41394,every
42.16994,93.41394,police
42.16935,93.38238,dis
42.16935,93.38238,room
42.16935,93.38238,guy
42.16935,93.38238,his
42.16935,93.38238,bed
42.16935,93.38238,don
42.23363,93.35722,everybody
42.23363,93.35722,cant
42.23363,93.35722,talking
42.23363,93.35722,beach
42.23363,93.35722,wait
42.23363,93.35722,trip
42.23363,93.35722,fun
42.20592,93.35562,2nd
42.20592,93.35562,ready
42.20592,93.35562,town
42.20592,93.35562,getting
42.23098,93.34604,where
42.2752,93.47185,sure
42.2752,93.47185,though
42.2752,93.47185,wonderful
42.2752,93.47185,still
42.2752,93.47185,people
42.2752,93.47185,message
42.2752,93.47185,boring
42.16257,93.42592,site
42.16257,93.42592,web
42.16257,93.42592,letters
42.19147,93.53616,aan
42.19147,93.53616,weer
42.19147,93.53616,tweets
42.21299,93.35722,being
42.21299,93.35722,over
42.21299,93.35722,know
42.21299,93.35722,show
42.21299,93.35722,please
42.21299,93.35722,twitter
42.21299,93.35722,won
42.21093,93.35163,baby
42.21093,93.35163,anymore
42.21093,93.35163,real
42.21093,93.35163,human
42.24778,93.27015,off
42.24778,93.27015,pop
42.22007,93.38518,seconds
42.22007,93.38518,every
42.22007,93.38518,swear
42.22007,93.38518,best
42.22007,93.38518,ever
42.22007,93.38518,why
42.22007,93.38518,tweeting
42.22007,93.38518,omg
42.22007,93.38518,movie
42.25515,93.34044,three
42.25515,93.34044,crazy
42.25515,93.34044,wow
42.25515,93.34044,party
42.19265,93.45388,sun
42.23511,93.34683,que
42.23511,93.34683,twitter
42.20208,93.39357,absolutely
42.22331,93.22022,way
42.22331,93.22022,baby
42.21329,93.39636,made
42.21329,93.39636,happy
42.21329,93.39636,gotta
42.21329,93.39636,full
42.21329,93.39636,ones
42.21329,93.39636,bad
42.21329,93.39636,life
42.21329,93.39636,wat
42.23186,93.32607,follow
42.241,93.49102,iphone
42.241,93.49102,best
42.241,93.49102,blog
42.241,93.49102,app
42.24395,93.34763,green
42.21447,93.34124,last
42.21447,93.34124,child
42.29732,93.22461,race
42.29732,93.22461,lose
42.29732,93.22461,seems
42.29732,93.22461,his
42.29732,93.22461,only
42.25899,93.505,any
42.25899,93.505,other
42.25899,93.505,mean
42.25899,93.505,web
42.23039,93.35922,who
42.23039,93.35922,days
42.23039,93.35922,great
42.23039,93.35922,weather
42.23039,93.35922,these
42.17555,93.42312,both
42.17555,93.42312,playing
42.17555,93.42312,hey
42.17555,93.42312,baby
42.17555,93.42312,enough
42.17555,93.42312,game
42.24926,93.41394,blood
42.24926,93.41394,true
42.24926,93.41394,season
42.17437,93.5062,red
42.17437,93.5062,food
42.22302,93.35922,until
42.22302,93.35922,technology
42.22302,93.35922,will
42.21918,93.35842,man
42.21918,93.35842,food
42.24896,93.42512,jesus
42.23363,93.30889,heading
42.23363,93.30889,hours
42.23363,93.30889,sky
42.23363,93.30889,could
42.23363,93.30889,beautiful
42.23363,93.30889,back
42.22773,93.32247,shop
42.22773,93.32247,oil
42.22773,93.32247,spill
42.22773,93.32247,people
42.22773,93.32247,still
42.22773,93.32247,really
42.22773,93.32247,gas
42.22773,93.32247,life
42.21506,93.33925,said
42.21506,93.33925,lol
42.21506,93.33925,because
42.21506,93.33925,tweet
42.21506,93.33925,know
42.21506,93.33925,mom
42.21506,93.33925,suffering
42.21506,93.33925,killing
42.21506,93.33925,won
42.27314,93.31648,hair
42.21535,93.33965,few
42.21535,93.33965,review
42.21535,93.33965,cry
42.21535,93.33965,theater
42.20857,93.28652,who
42.20857,93.28652,between
42.20857,93.28652,should
42.20857,93.28652,could
42.20857,93.28652,somewhere
42.29732,93.32686,hilarious
42.29732,93.32686,been
42.29732,93.32686,under
42.29732,93.32686,really
42.29732,93.32686,could
42.29732,93.32686,comes
42.218,93.48503,after
42.218,93.48503,check
42.218,93.48503,app
42.218,93.48503,house
42.218,93.48503,beer
42.218,93.48503,off
42.20592,93.31448,long
42.20592,93.31448,review
42.20592,93.31448,art
42.22626,93.3712,boy
42.2581,93.53096,girls
42.2755,93.2378,else
42.2755,93.2378,somebody
42.2755,93.2378,understand
42.20533,93.33286,body
42.16464,93.47185,nation
42.27668,93.55253,een
42.27668,93.55253,yay
42.19825,93.44509,money
42.21152,93.27774,place
42.21152,93.27774,take
42.21152,93.27774,until
42.21152,93.27774,truth
42.21152,93.27774,dreams
42.20651,93.34404,way
42.20651,93.34404,him
42.20651,93.34404,still
42.20651,93.34404,really
42.20651,93.34404,actually
42.20651,93.34404,want
42.20651,93.34404,don
42.21506,93.38238,keeps
42.21506,93.38238,rest
42.21506,93.38238,she
42.21506,93.38238,sleep
42.21506,93.38238,head
42.21506,93.38238,cousin
42.21506,93.38238,stop
42.21506,93.38238,her
42.21506,93.38238,hurts
42.2124,93.39956,filled
42.2124,93.39956,normal
42.2124,93.39956,still
42.2124,93.39956,mouth
42.2124,93.39956,got
42.2124,93.39956,hurts
42.23599,93.34723,leaving
42.23599,93.34723,second
42.23599,93.34723,his
42.23599,93.34723,hurt
42.23599,93.34723,play
42.23599,93.34723,game
42.23334,93.33206,arts
42.23334,93.33206,best
42.21948,93.39317,someone
42.21948,93.39317,vote
42.21948,93.39317,true
42.21948,93.39317,anyone
42.21948,93.39317,week
42.21948,93.39317,know
42.21948,93.39317,its
42.21948,93.39317,save
42.21948,93.39317,says
42.2752,93.49621,more
42.2752,93.49621,alright
42.20651,93.36041,anyone
42.20651,93.36041,exactly
42.20651,93.36041,been
42.26665,93.42472,because
42.26665,93.42472,trying
42.26665,93.42472,sometimes
42.26665,93.42472,something
42.26665,93.42472,hope
42.26459,93.42312,jus
42.26459,93.42312,hair
42.26459,93.42312,person
42.26459,93.42312,enough
42.26459,93.42312,tried
42.26459,93.42312,dark
42.23275,93.34524,ppl
42.23275,93.34524,been
42.23835,93.34204,man
42.23835,93.34204,another
42.23835,93.34204,poor
42.19795,93.55772,here
42.19795,93.55772,true
42.19795,93.55772,come
42.19795,93.55772,will
42.19795,93.55772,dream
42.26813,93.24139,real
42.26813,93.24139,amazing
42.26813,93.24139,story
42.22036,93.25417,step
42.22036,93.25417,omg
42.22007,93.39237,long
42.22007,93.39237,hoping
42.22007,93.39237,yet
42.22007,93.39237,count
42.23275,93.35243,music
42.23275,93.35243,review
42.22891,93.34963,anyone
42.22891,93.34963,knows
42.22891,93.34963,real
42.22891,93.34963,yes
42.22891,93.34963,case
42.17908,93.55413,met
42.17908,93.55413,wait
42.17908,93.55413,its
42.17908,93.55413,mother
42.24336,93.33525,asked
42.24336,93.33525,where
42.24336,93.33525,number
42.20031,93.31129,twitter
42.21624,93.39077,soo
42.21624,93.39077,water
42.21388,93.39357,doing
42.21388,93.39357,over
42.21388,93.39357,official
42.21388,93.39357,its
42.21388,93.39357,anything
42.23304,93.34564,met
42.23304,93.34564,die
42.20798,93.35362,someone
42.20798,93.35362,people
42.20798,93.35362,full
42.21506,93.38558,still
42.21506,93.38558,from
42.21506,93.38558,hate
42.21506,93.38558,mind
42.21506,93.38558,back
42.27196,93.2338,yes
42.241,93.22821,light
42.241,93.22821,phone
42.241,93.22821,text
42.241,93.22821,hate
42.241,93.22821,something
42.241,93.22821,thinking
42.23717,93.36561,cream
42.23717,93.36561,ice
42.23717,93.36561,chocolate
42.23717,93.36561,cake
42.27137,93.28972,trying
42.27137,93.28972,leave
42.27137,93.28972,alone
42.27137,93.28972,down
42.27137,93.28972,then
42.17289,93.33685,dog
42.17289,93.33685,over
42.17289,93.33685,week
42.17289,93.33685,dit
42.17289,93.33685,dat
42.20768,93.38238,dis
42.20768,93.38238,her
42.20768,93.38238,even
42.20945,93.37959,children
42.20945,93.37959,2010
42.20945,93.37959,best
42.20945,93.37959,books
42.20945,93.37959,sunday
42.18911,93.45907,over
42.18911,93.45907,august
42.18911,93.45907,wait
42.18911,93.45907,till
42.18911,93.45907,year
42.18911,93.45907,years
42.18911,93.45907,past
42.18911,93.45907,month
42.20179,93.4351,school
42.20179,93.4351,ready
42.20179,93.4351,soooo
42.20179,93.4351,from
42.20179,93.4351,break
42.18587,93.47065,totally
42.18587,93.47065,watching
42.18587,93.47065,person
42.18587,93.47065,amazing
42.18587,93.47065,again
42.18144,93.56451,doing
42.18144,93.56451,early
42.18144,93.56451,woman
42.18144,93.56451,also
42.22036,93.34763,here
42.22036,93.34763,over
42.22036,93.34763,see
42.22036,93.34763,don
42.22036,93.34763,come
42.22036,93.34763,word
42.22036,93.34763,say
42.22036,93.34763,set
42.22036,93.34763,lay
42.22036,93.34763,cause
42.22036,93.34763,anything
42.24189,93.35083,girl
42.24189,93.35083,know
42.24189,93.35083,make
42.24189,93.35083,its
42.24189,93.35083,finally
42.26312,93.49701,music
42.26312,93.49701,calling
42.26312,93.49701,wait
42.26312,93.49701,finish
42.21476,93.3672,way
42.21476,93.3672,feels
42.21476,93.3672,else
42.21476,93.3672,something
42.27461,93.43151,drink
42.27461,93.43151,only
42.22773,93.34644,rest
42.22773,93.34644,isn
42.22773,93.34644,hope
42.22773,93.34644,let
42.22773,93.34644,late
42.20739,93.34604,happens
42.20739,93.34604,story
42.20739,93.34604,actually
42.20739,93.34604,reason
42.20739,93.34604,world
42.20739,93.34604,something
42.20739,93.34604,dear
42.20739,93.34604,horrible
42.28906,93.20225,new
42.24366,93.34883,smh
42.24366,93.34883,cause
42.24366,93.34883,whole
42.24366,93.34883,guess
42.19029,93.21024,someone
42.19029,93.21024,win
42.19029,93.21024,loving
42.19029,93.21024,haven
42.19029,93.21024,feeling
42.19029,93.21024,how
42.19029,93.21024,heart
42.19029,93.21024,got
42.19029,93.21024,somewhere
42.19029,93.21024,let
42.19029,93.21024,tell
42.19029,93.21024,start
42.23953,93.34484,movies
42.23953,93.34484,straight
42.23953,93.34484,from
42.23953,93.34484,back
42.23953,93.34484,got
42.17791,93.372,party
42.17791,93.372,house
42.17791,93.372,tea
42.20621,93.36081,way
42.20621,93.36081,school
42.20621,93.36081,too
42.20621,93.36081,official
42.20621,93.36081,its
42.20621,93.36081,big
42.20621,93.36081,dreams
42.29348,93.50101,trending
42.20739,93.33965,starting
42.20739,93.33965,monday
42.20739,93.33965,august
42.20739,93.33965,update
42.20739,93.33965,friday
42.29437,93.2334,everyday
42.29437,93.2334,would
42.29437,93.2334,absolutely
42.29437,93.2334,never
42.29437,93.2334,wrong
42.29437,93.2334,while
42.29437,93.2334,listen
42.29437,93.2334,life
42.22685,93.368,watching
42.26223,93.5046,think
42.26223,93.5046,chest
42.26223,93.5046,every
42.26223,93.5046,wrong
42.26223,93.5046,sister
42.26223,93.5046,why
42.26223,93.5046,something
42.26223,93.5046,hurts
42.24012,93.34923,seems
42.24012,93.34923,because
42.20385,93.5046,fly
42.20385,93.5046,pretty
42.20385,93.5046,forever
42.22095,93.35962,mean
42.22095,93.35962,did
42.22095,93.35962,top
42.22095,93.35962,should
42.22095,93.35962,say
42.22095,93.35962,right
42.28199,93.34084,nice
42.28199,93.34084,walk
42.28199,93.34084,beautiful
42.28199,93.34084,run
42.28199,93.34084,sunday
42.28199,93.34084,hope
42.28199,93.34084,right
42.28582,93.44988,also
42.25663,93.28413,nice
42.25663,93.28413,told
42.25663,93.28413,called
42.25663,93.28413,asked
42.25663,93.28413,men
42.25663,93.28413,sister
42.25663,93.28413,man
42.25663,93.28413,seen
42.25663,93.28413,her
42.25663,93.28413,looking
42.25663,93.28413,since
42.25663,93.28413,any
42.25663,93.28413,had
42.23805,93.51818,aint
42.23805,93.51818,different
42.23805,93.51818,things
42.23805,93.51818,could
42.23805,93.51818,person
42.23805,93.51818,thats
42.23805,93.51818,easy
42.23805,93.51818,hard
42.23805,93.51818,life
42.23805,93.51818,hmmm
42.23805,93.51818,wish
42.23068,93.37679,two
42.23068,93.37679,than
42.23068,93.37679,better
42.18115,93.44629,buy
42.18115,93.44629,her
42.18115,93.44629,why
42.18115,93.44629,friends
42.26695,93.4387,which
42.26695,93.4387,gonna
42.26695,93.4387,saw
42.26695,93.4387,normal
42.26695,93.4387,from
42.26695,93.4387,much
42.26695,93.4387,james
42.26695,93.4387,plus
42.26695,93.4387,some
42.26695,93.4387,style
42.26695,93.4387,pretty
42.26695,93.4387,plane
42.21211,93.38078,starbucks
42.21211,93.38078,gotta
42.21211,93.38078,back
42.21211,93.38078,right
42.23982,93.32607,children
42.23982,93.32607,times
42.21741,93.36241,them
42.21741,93.36241,were
42.21211,93.39636,someone
42.21211,93.39636,best
42.21211,93.39636,wall
42.21211,93.39636,fight
42.21211,93.39636,movie
42.22154,93.34604,already
42.22154,93.34604,don
42.22154,93.34604,why
42.22154,93.34604,guess
42.19176,93.53815,wrong
42.19176,93.53815,ate
42.19176,93.53815,feel
42.19176,93.53815,makes
42.19176,93.53815,something
42.24719,93.32527,long
42.24719,93.32527,been
42.24719,93.32527,haven
42.24719,93.32527,sick
42.24719,93.32527,call
42.24719,93.32527,summer
42.21565,93.34204,disaster
42.21565,93.34204,man
42.21565,93.34204,door
42.21565,93.34204,maybe
42.21565,93.34204,why
42.21565,93.34204,then
42.21565,93.34204,late
42.26872,93.24898,doing
42.26872,93.24898,she
42.26872,93.24898,mom
42.26872,93.24898,wtf
42.26872,93.24898,weird
42.23628,93.33126,head
42.28169,93.41793,its
42.23393,93.35802,side
42.23393,93.35802,dying
42.23393,93.35802,window
42.23039,93.34763,timeline
42.23039,93.34763,watching
42.23039,93.34763,whole
42.24425,93.48343,mom
42.24425,93.48343,hungry
42.24425,93.48343,sleeping
42.20945,93.38358,also
42.20945,93.38358,disaster
42.20945,93.38358,need
