location_lat,location_lon,keyword
42.22361,93.37959,school
42.22361,93.37959,starbucks
42.22361,93.37959,between
42.22361,93.37959,coffee
42.22361,93.37959,smell
42.22361,93.37959,reading
42.2242,93.5094,tonight
42.2242,93.5094,though
42.2242,93.5094,apparently
42.22361,93.34364,lol
42.22832,93.36401,already
42.22832,93.36401,need
42.24454,93.35283,take
42.24454,93.35283,close
42.22125,93.35482,letters
42.27285,93.47265,less
42.27285,93.47265,life
42.27285,93.47265,other
42.27285,93.47265,each
42.24307,93.32806,alive
42.24307,93.32806,jesus
42.24307,93.32806,take
42.23953,93.33845,talking
42.23953,93.33845,may
42.23953,93.33845,killing
42.23953,93.33845,study
42.23953,93.33845,more
42.25427,93.38278,who
42.25427,93.38278,their
42.25427,93.38278,anyone
42.25427,93.38278,man
42.25427,93.38278,state
42.25427,93.38278,ridiculous
42.22508,93.33965,cool
42.22508,93.33965,looks
42.24631,93.35043,study
42.28258,93.41593,already
42.28258,93.41593,bored
42.27668,93.42113,nice
42.27668,93.42113,nothing
42.27668,93.42113,lol
42.24366,93.51818,between
42.2242,93.27734,killed
42.2242,93.27734,know
42.20031,93.21383,man
42.2124,93.40036,obama
42.2124,93.40036,new
42.2124,93.40036,small
42.23894,93.33645,already
42.23894,93.33645,hell
42.23894,93.33645,august
42.23894,93.33645,how
42.18144,93.45867,hospital
42.18144,93.45867,woman
42.20415,93.3704,understand
42.20415,93.3704,than
42.20415,93.3704,close
42.20415,93.3704,getting
42.21741,93.28333,weird
42.22596,93.32886,world
42.22596,93.32886,health
42.22596,93.32886,update
42.23393,93.35362,american
42.23393,93.35362,true
42.21594,93.38997,money
42.21594,93.38997,eating
42.2926,93.25257,power
42.2926,93.25257,art
42.2926,93.25257,public
42.26754,93.39157,brain
42.26754,93.39157,prime
42.22361,93.37959,well
42.23658,93.36361,yet
42.23658,93.36361,comes
42.20709,93.32806,too
42.20709,93.32806,every
42.20709,93.32806,heart
42.20709,93.32806,always
42.20709,93.32806,wonder
42.20709,93.32806,around
42.20975,93.39397,play
42.20975,93.39397,young
42.21859,93.28652,hit
42.21859,93.28652,need
42.21859,93.28652,got
42.23127,93.56332,plan
42.23127,93.56332,life
42.23127,93.56332,obama
42.23127,93.56332,end
42.218,93.37399,little
42.218,93.37399,much
42.218,93.37399,mind
42.218,93.37399,mean
42.21122,93.38158,best
42.21122,93.38158,got
42.21122,93.38158,phone
42.23658,93.35762,better
42.23658,93.35762,really
42.25751,93.48543,back
42.17879,93.49701,million
42.20827,93.36201,sure
42.20827,93.36201,man
42.20827,93.36201,sooo
42.20827,93.36201,much
42.20827,93.36201,bed
42.20827,93.36201,name
42.20827,93.36201,fun
42.20827,93.36201,had
42.25692,93.31568,than
42.25692,93.31568,telling
42.25692,93.31568,behind
42.25692,93.31568,heart
42.25692,93.31568,hurt
42.25692,93.31568,sometimes
42.25692,93.31568,truth
42.25692,93.31568,better
42.25692,93.31568,tell
42.25692,93.31568,keep
42.21063,93.38757,debate
42.22066,93.36281,official
42.22066,93.36281,need
42.20886,93.20544,sports
42.20886,93.20544,well
42.20886,93.20544,girls
42.20886,93.20544,become
42.20886,93.20544,women
42.20886,93.20544,pay
42.22508,93.36201,health
42.22508,93.36201,care
42.24395,93.45508,health
42.28169,93.31808,said
42.28169,93.31808,nothing
42.28169,93.31808,never
42.28169,93.31808,probably
42.28169,93.31808,door
42.28169,93.31808,impossible
42.28169,93.31808,tried
42.17437,93.55932,sad
42.17437,93.55932,cry
42.17437,93.55932,movie
42.22036,93.34923,watched
42.22036,93.34923,know
42.22036,93.34923,make
42.22036,93.34923,its
42.22036,93.34923,hurricane
42.22036,93.34923,really
42.22036,93.34923,weird
42.22036,93.34923,movie
42.22036,93.34923,dont
42.2068,93.37999,company
42.2068,93.37999,lol
42.2068,93.37999,write
42.2068,93.37999,sitting
42.2068,93.37999,while
42.2068,93.37999,gotta
42.2068,93.37999,her
42.2068,93.37999,laptop
42.21034,93.26376,bad
42.21034,93.26376,find
42.21034,93.26376,song
42.21034,93.26376,favorite
42.2584,93.4359,chicken
42.2584,93.4359,eat
42.2584,93.4359,woke
42.2584,93.4359,plus
42.2584,93.4359,full
42.2584,93.4359,two
42.2584,93.4359,then
42.2584,93.4359,food
42.2584,93.4359,stomach
42.26813,93.32926,trying
42.21122,93.35283,too
42.21122,93.35283,que
42.21122,93.35283,much
42.21122,93.35283,chocolate
42.21122,93.35283,fun
42.22243,93.36201,new
42.22243,93.36201,done
42.22243,93.36201,word
42.22243,93.36201,something
42.22243,93.36201,say
42.21211,93.3676,long
42.28022,93.31648,starting
42.28022,93.31648,being
42.28022,93.31648,little
42.28022,93.31648,birthday
42.28022,93.31648,friday
42.29673,93.28453,watching
42.29673,93.28453,playing
42.29673,93.28453,currently
42.29673,93.28453,xbox
42.29673,93.28453,online
42.29673,93.28453,nation
42.29673,93.28453,live
42.29673,93.28453,video
42.23304,93.33286,having
42.23304,93.33286,hard
42.23098,93.3728,people
42.23098,93.3728,care
42.23098,93.3728,much
42.23098,93.3728,why
42.23098,93.3728,say
42.27343,93.41553,wanna
42.27343,93.41553,wonder
42.27343,93.41553,see
42.27343,93.41553,sky
42.27343,93.41553,cold
42.27343,93.41553,away
42.27343,93.41553,why
42.27343,93.41553,rain
42.27343,93.41553,far
42.27343,93.41553,dont
42.2239,93.39436,sweet
42.2239,93.39436,health
42.20651,93.372,writing
42.20651,93.372,away
42.20651,93.372,need
42.23923,93.32806,second
42.23923,93.32806,our
42.23923,93.32806,every
42.23923,93.32806,lives
42.21093,93.37439,everybody
42.21093,93.37439,think
42.21093,93.37439,timeline
42.21093,93.37439,lol
42.21093,93.37439,watching
42.22449,93.35762,soooo
42.22449,93.35762,past
42.22449,93.35762,many
42.29732,93.55413,stupid
42.29732,93.55413,how
42.29732,93.55413,twitter
42.17525,93.39397,watching
42.17525,93.39397,him
42.17525,93.39397,will
42.27167,93.2322,way
42.27167,93.2322,new
42.27167,93.2322,album
42.27167,93.2322,arcade
42.27167,93.2322,much
42.27167,93.2322,better
42.27167,93.2322,round
42.21447,93.35482,made
42.21447,93.35482,new
42.21447,93.35482,best
42.21447,93.35482,album
42.21447,93.35482,ever
42.16641,93.40076,burn
42.19029,93.4411,realized
42.19029,93.4411,cars
42.19029,93.4411,how
42.19029,93.4411,got
42.19029,93.4411,try
42.19029,93.4411,bought
42.19029,93.4411,buy
42.29142,93.33206,ima
42.29142,93.33206,house
42.29142,93.33206,her
42.29142,93.33206,bed
42.29142,93.33206,set
42.2239,93.39636,days
42.2239,93.39636,birthday
42.24896,93.53096,wish
42.24896,93.53096,sleeping
42.24896,93.53096,easy
42.22331,93.35522,school
42.22331,93.35522,high
42.22331,93.35522,town
42.22331,93.35522,national
42.22331,93.35522,our
42.22331,93.35522,beautiful
42.17024,93.46985,tonight
42.21565,93.39516,long
42.21565,93.39516,personal
42.21565,93.39516,health
42.21565,93.39516,short
42.24041,93.35203,little
42.24041,93.35203,much
42.29997,93.52977,already
42.29997,93.52977,here
42.29997,93.52977,gonna
42.29997,93.52977,christmas
42.29997,93.52977,summer
42.26724,93.55613,putting
42.21948,93.36681,need
42.21948,93.36681,show
42.21948,93.36681,much
42.21948,93.36681,more
42.21948,93.36681,omg
42.21358,93.39836,rest
42.21358,93.39836,him
42.21358,93.39836,tha
42.21358,93.39836,man
42.21358,93.39836,give
42.21358,93.39836,nite
42.21358,93.39836,his
42.21358,93.39836,life
42.21358,93.39836,set
42.21358,93.39836,warm
42.21358,93.39836,keep
42.29437,93.39636,big
42.29437,93.39636,too
42.29437,93.39636,dream
42.25191,93.45787,dont
42.25191,93.45787,why
42.17555,93.46306,het
42.17555,93.46306,order
42.17555,93.46306,naar
42.2127,93.34883,truth
42.2127,93.34883,living
42.2127,93.34883,things
42.2127,93.34883,life
42.2127,93.34883,these
42.2127,93.34883,beauty
42.21653,93.31928,whole
42.21653,93.31928,cars
42.21653,93.31928,everywhere
42.21653,93.31928,take
42.21653,93.31928,got
42.22361,93.33965,wow
42.22361,93.33965,crying
42.2124,93.35323,think
42.2124,93.35323,thank
42.2124,93.35323,great
42.2124,93.35323,put
42.2124,93.35323,much
42.2124,93.35323,looking
42.2124,93.35323,last
42.2124,93.35323,rain
42.2124,93.35323,west
42.2124,93.35323,night
42.22036,93.28253,making
42.23658,93.35083,tweet
42.23658,93.35083,music
42.23658,93.35083,annoying
42.23658,93.35083,had
42.20533,93.53496,een
42.20533,93.53496,aan
42.20533,93.53496,weer
42.20533,93.53496,dit
42.20533,93.53496,het
42.22567,93.36281,interesting
42.22567,93.36281,tonight
42.16877,93.39516,trying
42.16877,93.39516,lady
42.16877,93.39516,why
42.16877,93.39516,cake
42.16877,93.39516,buy
42.23422,93.32527,answer
42.23422,93.32527,say
42.23422,93.32527,keep
42.23422,93.32527,why
42.20709,93.35123,wanna
42.20709,93.35123,fix
42.20709,93.35123,group
42.20709,93.35123,type
42.20709,93.35123,singing
42.20709,93.35123,stop
42.20709,93.35123,having
42.20709,93.35123,don
42.23687,93.51299,she
42.23687,93.51299,always
42.23687,93.51299,her
42.23687,93.51299,music
42.23687,93.51299,voice
42.2466,93.33286,health
42.23894,93.33405,early
42.2183,93.39237,letters
42.18557,93.40555,open
42.18557,93.40555,floor
42.18557,93.40555,soon
42.18557,93.40555,set
42.18557,93.40555,2nd
42.27845,93.27254,night
42.27845,93.27254,heart
42.27845,93.27254,last
42.27845,93.27254,since
42.23334,93.36521,does
42.23334,93.36521,who
42.23334,93.36521,lmao
42.23334,93.36521,free
42.23334,93.36521,omg
42.23334,93.36521,greatest
42.27697,93.53576,sleep
42.27697,93.53576,little
42.27697,93.53576,waiting
42.27697,93.53576,down
42.27697,93.53576,ones
42.17496,93.47305,currents
42.23216,93.25337,also
42.23216,93.25337,who
42.23216,93.25337,type
42.23216,93.25337,people
42.23216,93.25337,extra
42.23216,93.25337,only
42.23039,93.51459,twitter
42.21329,93.33565,home
42.2068,93.3708,early
42.24012,93.33725,making
42.24012,93.33725,lol
42.24012,93.33725,while
42.23835,93.36121,therapy
42.2525,93.42312,box
42.2525,93.42312,fun
42.2525,93.42312,fair
42.21211,93.39237,want
42.21211,93.39237,watching
42.21211,93.39237,seriously
42.21211,93.39237,crying
42.17614,93.24259,life
42.17614,93.24259,choice
42.17614,93.24259,late
42.17614,93.24259,over
42.20533,93.39596,age
42.20533,93.39596,home
42.2755,93.47744,loss
42.2755,93.47744,say
42.23835,93.36361,nice
42.23835,93.36361,would
42.23835,93.36361,doing
42.23835,93.36361,part
42.23835,93.36361,hopefully
42.23835,93.36361,new
42.23835,93.36361,week
42.23835,93.36361,happen
42.23835,93.36361,will
42.23835,93.36361,news
42.23835,93.36361,right
42.27963,93.5034,natural
42.27963,93.5034,more
42.26695,93.49222,club
42.20149,93.38718,hate
42.20149,93.38718,mind
42.20149,93.38718,being
42.20149,93.38718,will
42.20798,93.33965,where
42.20798,93.33965,meet
42.21476,93.37399,cup
42.21476,93.37399,coffee
42.21476,93.37399,really
42.2242,93.55014,study
42.29909,93.38877,letters
42.21329,93.35203,mom
42.21329,93.35203,home
42.21329,93.35203,find
42.21329,93.35203,another
42.21329,93.35203,then
42.21329,93.35203,buy
42.21122,93.19546,thing
42.21122,93.19546,morning
42.21122,93.19546,work
42.21122,93.19546,until
42.21122,93.19546,keep
42.1726,93.46226,mom
42.1726,93.46226,god
42.1726,93.46226,her
42.1726,93.46226,see
42.22066,93.28373,letters
42.21535,93.38118,feet
42.21535,93.38118,google
42.21535,93.38118,who
42.21535,93.38118,low
42.24454,93.48863,currents
42.26076,93.24938,girl
42.26076,93.24938,she
42.26076,93.24938,man
42.26076,93.24938,leave
42.26076,93.24938,dnt
42.26076,93.24938,dat
42.26076,93.24938,away
42.26076,93.24938,got
42.26076,93.24938,around
42.26076,93.24938,stay
42.26076,93.24938,only
42.22213,93.35402,man
42.22213,93.35402,saying
42.22213,93.35402,lots
42.21093,93.3704,power
42.21093,93.3704,true
42.22508,93.32247,reason
42.24012,93.33126,currents
42.24012,93.33126,shows
42.18793,93.3009,health
42.22243,93.33206,how
42.21299,93.2342,phone
42.21299,93.2342,where
42.21299,93.2342,could
42.21299,93.2342,idea
42.21299,93.2342,bad
42.20415,93.34364,wonderful
42.20415,93.34364,say
42.20415,93.34364,thing
42.20415,93.34364,right
42.22125,93.21343,ago
42.22125,93.21343,hours
42.22125,93.21343,playing
42.22125,93.21343,currently
42.22125,93.21343,seen
42.22125,93.21343,last
42.22125,93.21343,xbox
42.22125,93.21343,nation
42.22125,93.21343,live
42.22862,93.35922,maybe
42.22862,93.35922,eat
42.22862,93.35922,something
42.23245,93.34204,freaking
42.23245,93.34204,new
42.23245,93.34204,see
42.23245,93.34204,thing
42.23245,93.34204,everyone
42.23245,93.34204,alarm
42.23245,93.34204,once
42.23245,93.34204,live
42.23245,93.34204,wow
42.2012,93.52577,see
42.2012,93.52577,watch
42.2012,93.52577,free
42.2012,93.52577,play
42.2012,93.52577,last
42.2012,93.52577,then
42.218,93.39596,friend
42.218,93.39596,best
42.218,93.39596,twitter
42.2242,93.39636,being
42.2242,93.39636,box
42.2242,93.39636,under
42.2242,93.39636,stupid
42.2242,93.39636,twitter
42.2242,93.39636,black
42.2242,93.39636,why
42.2242,93.39636,finally
42.27904,93.28173,supposed
42.27904,93.28173,cause
42.27904,93.28173,see
42.22508,93.3672,than
42.22508,93.3672,lot
42.22508,93.3672,from
42.22508,93.3672,work
42.22508,93.3672,hard
42.28022,93.42352,tweet
42.28022,93.42352,ppl
42.28022,93.42352,person
42.23363,93.35842,quero
42.23658,93.34204,arts
42.22744,93.34604,rain
42.22744,93.34604,without
42.22744,93.34604,year
42.18822,93.55493,friendship
42.18822,93.55493,set
42.28788,93.25257,dumb
42.28788,93.25257,stream
42.21181,93.3684,kind
42.21181,93.3684,guess
42.21181,93.3684,really
42.21181,93.3684,into
42.21181,93.3684,person
42.21181,93.3684,ever
42.21181,93.3684,human
42.21181,93.3684,hope
42.21181,93.3684,wow
42.17584,93.56132,car
42.20356,93.39836,been
42.20356,93.39836,since
42.27963,93.24738,think
42.27963,93.24738,heard
42.27963,93.24738,anyone
42.27963,93.24738,don
42.27963,93.24738,ever
42.27963,93.24738,say
42.20768,93.37719,too
42.20768,93.37719,lie
42.20768,93.37719,cold
42.20768,93.37719,lazy
42.20768,93.37719,down
42.20768,93.37719,let
42.20768,93.37719,anything
42.17702,93.21623,long
42.17702,93.21623,enough
42.17702,93.21623,sunday
42.17702,93.21623,lie
42.17997,93.3037,wanna
42.17997,93.3037,american
42.17997,93.3037,someone
42.17997,93.3037,decided
42.2926,93.5066,soo
42.2926,93.5066,twitter
42.25751,93.50021,think
42.25751,93.50021,whole
42.25751,93.50021,head
42.25751,93.50021,heart
42.25751,93.50021,hurt
42.25751,93.50021,inside
42.25751,93.50021,hard
42.167,93.20385,little
42.167,93.20385,want
42.167,93.20385,being
42.21565,93.34963,state
42.21565,93.34963,turn
42.21565,93.34963,new
42.26842,93.30649,hmm
42.21329,93.37519,work
42.21329,93.37519,tell
42.21329,93.37519,got
42.21329,93.37519,had
42.30027,93.37,hello
42.30027,93.37,name
42.27019,93.47664,lil
42.29201,93.5038,hate
42.29201,93.5038,reason
42.29201,93.5038,some
42.29201,93.5038,girls
42.23982,93.32407,disaster
42.23982,93.32407,filled
42.23982,93.32407,see
42.23982,93.32407,people
42.23982,93.32407,how
42.23982,93.32407,ever
42.23982,93.32407,god
42.23982,93.32407,his
42.23982,93.32407,will
42.23982,93.32407,through
42.23982,93.32407,world
42.23982,93.32407,dark
42.2183,93.35642,being
42.2183,93.35642,feels
42.2183,93.35642,under
42.2183,93.35642,house
42.2183,93.35642,wonder
42.23982,93.26695,which
42.23982,93.26695,think
42.23982,93.26695,means
42.23982,93.26695,totally
42.23982,93.26695,over
42.23982,93.26695,realized
42.23982,93.26695,august
42.23982,93.26695,its
42.23982,93.26695,much
42.23982,93.26695,pretty
42.23982,93.26695,summer
42.22508,93.33405,worst
42.22508,93.33405,ever
42.22508,93.33405,our
42.22508,93.33405,traffic
42.22449,93.33765,must
42.22449,93.33765,which
42.22449,93.33765,morning
42.22449,93.33765,bad
42.23481,93.35842,also
42.23481,93.35842,many
42.23481,93.35842,everywhere
42.23481,93.35842,big
42.23481,93.35842,around
42.23481,93.35842,street
42.17171,93.34444,van
42.17171,93.34444,house
42.17171,93.34444,outside
42.21211,93.34803,true
42.21211,93.34803,isn
42.21211,93.34803,believe
42.21211,93.34803,some
42.21211,93.34803,say
42.25545,93.27534,disaster
42.25545,93.27534,total
42.20562,93.35163,wanna
42.20562,93.35163,other
42.20562,93.35163,move
42.20562,93.35163,break
42.20562,93.35163,side
42.20562,93.35163,cuz
42.20562,93.35163,down
42.28022,93.46266,disaster
42.28022,93.46266,room
42.28022,93.46266,need
42.28022,93.46266,from
42.28022,93.46266,holiday
42.21122,93.27814,girl
42.21122,93.27814,who
42.21122,93.27814,gonna
42.21122,93.27814,while
42.21122,93.27814,ain
42.21122,93.27814,played
42.21122,93.27814,mind
42.21122,93.27814,easy
42.21122,93.27814,reading
42.17024,93.42752,forever
42.21329,93.38438,awake
42.21329,93.38438,its
42.21329,93.38438,morning
42.21329,93.38438,bored
42.21329,93.38438,since
42.24985,93.27973,wat
42.22538,93.34524,full
42.22538,93.34524,looks
42.19265,93.41953,wanna
42.19265,93.41953,breathing
42.19265,93.41953,cause
42.19265,93.41953,world
42.2239,93.34004,back
42.2239,93.34004,need
42.2239,93.34004,come
42.2239,93.34004,dad
42.21859,93.35402,miss
42.21859,93.35402,right
42.21889,93.19945,friendship
42.21889,93.19945,nothing
42.21889,93.19945,wrong
42.21889,93.19945,best
42.21889,93.19945,twitter
42.21889,93.19945,met
42.21889,93.19945,lil
42.21889,93.19945,friends
42.22596,93.27814,other
42.2242,93.37559,where
42.21535,93.34803,room
42.21535,93.34803,fresh
42.21535,93.34803,making
42.21535,93.34803,air
42.21535,93.34803,tired
42.21535,93.34803,cool
42.20415,93.24219,hair
42.20415,93.24219,only
42.20415,93.24219,bed
42.20415,93.24219,tomorrow
42.20415,93.24219,haha
42.2242,93.36081,american
42.2242,93.36081,still
42.24307,93.44749,hit
42.24307,93.44749,floor
42.24307,93.44749,currents
42.28199,93.41873,trying
42.28199,93.41873,wake
42.28199,93.41873,baby
42.21624,93.39357,history
42.21211,93.32886,order
42.20444,93.39197,lol
42.20444,93.39197,still
42.20444,93.39197,people
42.20444,93.39197,wont
42.20444,93.39197,some
42.20444,93.39197,yourself
42.20444,93.39197,set
42.27874,93.34644,fix
42.2127,93.34683,big
42.2127,93.34683,better
42.23245,93.33645,stop
42.23245,93.33645,arcade
42.23245,93.33645,believe
42.23245,93.33645,listening
42.23245,93.33645,use
42.23245,93.33645,band
42.22066,93.35562,feel
42.22066,93.35562,top
42.17083,93.19666,room
42.23039,93.35602,therapy
42.23039,93.35602,ready
42.23039,93.35602,watched
42.23039,93.35602,little
42.23039,93.35602,stuff
42.23039,93.35602,girls
42.23039,93.35602,almost
42.23039,93.35602,his
42.23039,93.35602,much
42.23039,93.35602,bed
42.23039,93.35602,bad
42.23039,93.35602,1st
42.23039,93.35602,tomorrow
42.22626,93.3684,therapy
42.22626,93.3684,down
42.22626,93.3684,smh
42.23953,93.32607,beach
42.23953,93.32607,wait
42.21476,93.34244,which
42.21476,93.34244,never
42.21476,93.34244,kind
42.21476,93.34244,make
42.21476,93.34244,into
42.21476,93.34244,thought
42.21476,93.34244,far
42.21476,93.34244,months
42.24218,93.33725,house
42.24218,93.33725,king
42.22626,93.32487,down
42.27078,93.56292,currents
42.27078,93.56292,design
42.25427,93.38358,old
42.25427,93.38358,some
42.25427,93.38358,more
42.22361,93.34843,new
42.22361,93.34843,playing
42.22361,93.34843,big
42.22361,93.34843,tonight
42.22361,93.34843,games
42.22361,93.34843,soul
42.22361,93.34843,seriously
42.22361,93.34843,bought
42.23658,93.34444,leaving
42.23658,93.34444,feeling
42.23658,93.34444,crying
42.23658,93.34444,look
42.23658,93.34444,west
42.20798,93.37599,keeps
42.20798,93.37599,omg
42.17083,93.31528,touch
42.17083,93.31528,shopping
42.24071,93.35043,nothing
42.24071,93.35043,than
42.24071,93.35043,more
42.24071,93.35043,world
42.24071,93.35043,king
42.27343,93.23021,know
42.27343,93.23021,boy
42.27343,93.23021,lol
42.27343,93.23021,wat
42.16729,93.43311,three
42.16729,93.43311,party
42.16729,93.43311,well
42.16729,93.43311,burn
42.16729,93.43311,small
42.16729,93.43311,put
42.16729,93.43311,red
42.16729,93.43311,them
42.16729,93.43311,two
42.16729,93.43311,next
42.27609,93.4371,starting
42.27609,93.4371,new
42.27609,93.4371,may
42.27609,93.4371,make
42.27609,93.4371,people
42.27609,93.4371,secret
42.27609,93.4371,looking
42.27609,93.4371,very
42.27609,93.4371,list
42.27609,93.4371,important
42.27579,93.49062,newtwitter
42.27579,93.49062,com
42.1953,93.32327,starts
42.1953,93.32327,ever
42.1953,93.32327,body
42.1953,93.32327,later
42.1953,93.32327,fun
42.17555,93.55892,how
42.17555,93.55892,will
42.17555,93.55892,longer
42.23658,93.33086,life
42.23658,93.33086,road
42.19825,93.50061,tweet
42.23953,93.31368,free
42.23953,93.31368,currents
42.17083,93.38198,news
42.17083,93.38198,2nd
42.17083,93.38198,alarm
42.21034,93.32607,yeah
42.21034,93.32607,week
42.21034,93.32607,definitely
42.21034,93.32607,hello
42.21034,93.32607,getting
42.2127,93.27654,other
42.23628,93.33525,open
42.23628,93.33525,high
42.23628,93.33525,currents
42.23628,93.33525,style
42.25456,93.27454,heat
42.25456,93.27454,fix
42.25456,93.27454,yes
42.21653,93.34004,act
42.19029,93.52897,which
42.19029,93.52897,office
42.27343,93.20025,therapy
42.27343,93.20025,stupid
42.27343,93.20025,accident
42.27343,93.20025,back
42.27343,93.20025,glad
42.27343,93.20025,got
42.27343,93.20025,hurts
42.27343,93.20025,car
42.20474,93.25817,working
42.22538,93.36241,were
42.22538,93.36241,happened
42.22538,93.36241,never
42.22538,93.36241,most
42.22538,93.36241,jesus
42.22538,93.36241,books
42.22538,93.36241,how
42.22538,93.36241,still
42.22538,93.36241,epic
42.22538,93.36241,last
42.22538,93.36241,two
42.22538,93.36241,amazing
42.19324,93.3057,bomb
42.19324,93.3057,show
42.19324,93.3057,worth
42.19324,93.3057,watching
42.19324,93.3057,early
42.19324,93.3057,even
42.16994,93.28732,que
42.16994,93.28732,ate
42.23452,93.507,god
42.19854,93.4415,fix
42.21329,93.3736,school
42.21329,93.3736,therapy
42.21329,93.3736,heading
42.21329,93.3736,morning
42.21329,93.3736,getting
42.21329,93.3736,kids
42.21329,93.3736,bed
42.21329,93.3736,then
42.21329,93.3736,off
42.22066,93.42113,from
42.22066,93.42113,back
42.22066,93.42113,home
42.24808,93.32367,right
42.24749,93.32886,fix
42.24749,93.32886,home
42.17053,93.50101,hilarious
42.17053,93.50101,hot
42.23304,93.53256,name
42.27491,93.46586,currently
42.27491,93.46586,down
42.27491,93.46586,twitter
42.26577,93.4367,picture
42.26577,93.4367,twitter
42.27108,93.25976,iphone
42.1897,93.32087,down
42.1897,93.32087,twitter
42.24071,93.54335,finally
42.24071,93.54335,back
42.24071,93.54335,twitter
42.23157,93.35522,way
42.23157,93.35522,here
42.23157,93.35522,need
42.23157,93.35522,goin
42.23157,93.35522,hard
42.23157,93.35522,falling
42.23157,93.35522,say
42.23157,93.35522,boy
42.23157,93.35522,round
42.20798,93.40994,men
42.20798,93.40994,amazing
42.25368,93.37719,enough
42.1841,93.42552,zijn
42.1841,93.42552,maar
42.1841,93.42552,het
42.1841,93.42552,als
42.1841,93.42552,wat
42.1841,93.42552,niet
42.20827,93.25737,cars
42.20827,93.25737,red
42.20827,93.25737,lol
42.20827,93.25737,awesome
42.22655,93.31089,been
42.22655,93.31089,due
42.22655,93.31089,gotta
42.22655,93.31089,train
42.22655,93.31089,bus
42.22655,93.31089,off
42.22655,93.31089,next
42.23334,93.34644,music
42.23334,93.34644,arcade
42.23334,93.34644,beautiful
42.25191,93.27055,seriously
42.25191,93.27055,freaking
42.25191,93.27055,sun
42.25486,93.27175,car
42.25486,93.27175,life
42.25486,93.27175,ride
42.26695,93.46586,cannot
42.26695,93.46586,new
42.26695,93.46586,great
42.26695,93.46586,how
42.26695,93.46586,album
42.26695,93.46586,arcade
42.26695,93.46586,enough
42.26695,93.46586,believe
42.26695,93.46586,seriously
42.26695,93.46586,record
42.20031,93.38877,his
42.20031,93.38877,away
42.20031,93.38877,started
42.23098,93.37599,maar
42.23098,93.37599,naar
42.23098,93.37599,met
42.18351,93.35962,school
42.18351,93.35962,who
42.18351,93.35962,room
42.18351,93.35962,wants
42.18351,93.35962,kinda
42.18351,93.35962,lunch
42.18351,93.35962,got
42.18351,93.35962,set
42.18351,93.35962,afternoon
42.23304,93.34803,bomb
42.23304,93.34803,watch
42.23304,93.34803,ate
42.23304,93.34803,ass
42.23304,93.34803,smoke
42.23304,93.34803,dinner
42.21653,93.53096,someone
42.21653,93.53096,need
42.21653,93.53096,sleep
42.21653,93.53096,please
42.21653,93.53096,hands
42.21653,93.53096,ipad
42.29909,93.5078,disaster
42.29909,93.5078,obama
42.29909,93.5078,perfect
42.21977,93.39357,said
42.21977,93.39357,she
42.21977,93.39357,being
42.21977,93.39357,than
42.21977,93.39357,mom
42.21977,93.39357,morning
42.21977,93.39357,why
42.21977,93.39357,more
42.21977,93.39357,idk
42.2183,93.39117,great
42.2183,93.39117,difficult
42.2183,93.39117,how
42.2183,93.39117,left
42.29909,93.34244,order
42.29909,93.34244,2010
42.29909,93.34244,temp
42.22243,93.34843,their
42.22243,93.34843,worth
42.22243,93.34843,christmas
42.22243,93.34843,years
42.22243,93.34843,kids
42.22243,93.34843,buy
42.22243,93.34843,friends
42.22243,93.34843,birthday
42.25574,93.31728,het
42.25574,93.31728,naar
42.25574,93.31728,net
42.25574,93.31728,dat
42.28022,93.41753,cant
42.28022,93.41753,times
42.28022,93.41753,watched
42.28022,93.41753,swear
42.28022,93.41753,wtf
42.28022,93.41753,lmfao
42.28022,93.41753,year
42.28022,93.41753,stop
42.28022,93.41753,word
42.28022,93.41753,some
42.28022,93.41753,dude
42.20061,93.19905,much
42.20061,93.19905,too
42.18203,93.47265,here
42.18203,93.47265,anyone
42.18203,93.47265,week
42.18203,93.47265,sure
42.18203,93.47265,stop
42.18203,93.47265,should
42.18203,93.47265,maybe
42.18203,93.47265,helping
42.18203,93.47265,water
42.18203,93.47265,want
42.18203,93.47265,shark
42.18203,93.47265,vacation
42.28611,93.32447,tonight
42.22596,93.39157,tonight
42.22596,93.39157,000
42.22596,93.39157,after
42.23746,93.36361,arcade
42.25545,93.24778,top
42.25545,93.24778,man
42.25545,93.24778,middle
42.19442,93.46626,man
42.19442,93.46626,therapy
42.19442,93.46626,money
42.19442,93.46626,easy
42.25899,93.41114,along
42.25899,93.41114,old
42.25899,93.41114,best
42.25899,93.41114,yet
42.22921,93.35642,summer
42.23835,93.35762,arts
42.23835,93.35762,games
42.23835,93.35762,briefly
42.23835,93.35762,video
42.21329,93.34364,starting
42.21329,93.34364,smh
42.21329,93.34364,big
42.21329,93.34364,scene
42.21329,93.34364,remember
42.22007,93.38358,try
42.22007,93.38358,shower
42.22007,93.38358,ask
42.22007,93.38358,personal
42.23363,93.36561,high
42.23363,93.36561,david
42.23363,93.36561,shopping
42.21063,93.51379,dis
42.21063,93.51379,man
42.21063,93.51379,look
42.21063,93.51379,old
42.21063,93.51379,seen
42.21063,93.51379,wit
42.21063,93.51379,dat
42.29083,93.47265,children
42.29083,93.47265,air
42.29083,93.47265,traffic
42.17702,93.5074,early
42.17702,93.5074,heading
42.17024,93.37759,beginning
42.17024,93.37759,heart
