location_lat,location_lon,keyword
42.16759,93.54854,days
42.16759,93.54854,whole
42.16759,93.54854,weekend
42.16759,93.54854,great
42.16759,93.54854,computer
42.16759,93.54854,very
42.21682,93.35882,big
42.21682,93.35882,great
42.29791,93.52098,also
42.29791,93.52098,arcade
42.29791,93.52098,album
42.29791,93.52098,new
42.241,93.35682,putting
42.27697,93.50021,working
42.27697,93.50021,okay
42.27697,93.50021,isn
42.27697,93.50021,twitter
42.27697,93.50021,won
42.27697,93.50021,tweets
42.27697,93.50021,any
42.20474,93.32607,name
42.20474,93.32607,please
42.20474,93.32607,last
42.20474,93.32607,bieber
42.20474,93.32607,realize
42.2755,93.49781,page
42.2755,93.49781,twitter
42.21063,93.38718,eye
42.21063,93.38718,rofl
42.21063,93.38718,singing
42.24985,93.55693,followers
42.24985,93.55693,seem
42.26547,93.21303,which
42.26547,93.21303,desire
42.27461,93.41114,por
42.27461,93.41114,com
42.25162,93.21782,yes
42.2295,93.21703,true
42.2295,93.21703,still
42.2295,93.21703,yet
42.2295,93.21703,mind
42.2295,93.21703,100
42.23009,93.32766,place
42.23009,93.32766,over
42.23009,93.32766,rofl
42.23009,93.32766,real
42.23009,93.32766,right
42.28081,93.34004,doing
42.28081,93.34004,know
42.28081,93.34004,how
42.28081,93.34004,dnt
42.28081,93.34004,cleaning
42.28081,93.34004,heat
42.1726,93.20025,american
42.1726,93.20025,star
42.1726,93.20025,hmm
42.1726,93.20025,adam
42.1726,93.20025,world
42.1726,93.20025,her
42.1782,93.45428,she
42.1782,93.45428,used
42.1782,93.45428,cute
42.1782,93.45428,loud
42.1782,93.45428,though
42.1782,93.45428,friend
42.1782,93.45428,kinda
42.1782,93.45428,her
42.1782,93.45428,name
42.1782,93.45428,call
42.21565,93.36281,those
42.21565,93.36281,think
42.21565,93.36281,days
42.21565,93.36281,kinda
42.21565,93.36281,lunch
42.22832,93.36002,would
42.22832,93.36002,here
42.22832,93.36002,too
42.22832,93.36002,sure
42.22832,93.36002,thing
42.22832,93.36002,actually
42.22832,93.36002,everyone
42.22832,93.36002,sit
42.22832,93.36002,tell
42.22832,93.36002,first
42.22832,93.36002,use
42.22832,93.36002,comes
42.23334,93.33845,cant
42.23334,93.33845,who
42.20474,93.33765,much
42.20474,93.33765,too
42.20474,93.33765,anything
42.21122,93.37879,most
42.21122,93.37879,life
42.21122,93.37879,its
42.21122,93.37879,care
42.2528,93.20824,actually
42.2528,93.20824,forward
42.2528,93.20824,kinda
42.2528,93.20824,looking
42.241,93.34484,name
42.241,93.34484,after
42.241,93.34484,cars
42.241,93.34484,people
42.241,93.34484,hate
42.241,93.34484,cool
42.241,93.34484,things
42.27226,93.34044,make
42.27226,93.34044,put
42.21741,93.32846,room
42.21741,93.32846,little
42.21741,93.32846,watching
42.21741,93.32846,truly
42.21741,93.32846,from
42.21741,93.32846,run
42.21741,93.32846,his
42.21741,93.32846,play
42.21741,93.32846,xbox
42.21741,93.32846,then
42.21417,93.39996,here
42.21417,93.39996,lol
42.21417,93.39996,isn
42.23304,93.36002,put
42.23304,93.36002,drink
42.23304,93.36002,people
42.23304,93.36002,their
42.24189,93.32886,without
42.24189,93.32886,means
42.24189,93.32886,officially
42.24189,93.32886,come
42.24189,93.32886,really
42.24218,93.42152,hey
42.24218,93.42152,how
42.24218,93.42152,tweeps
42.23511,93.45148,site
42.23511,93.45148,new
42.23511,93.45148,alive
42.23511,93.45148,its
42.23511,93.45148,our
42.23511,93.45148,read
42.23511,93.45148,own
42.287,93.33885,which
42.287,93.33885,look
42.287,93.33885,complete
42.287,93.33885,won
42.287,93.33885,online
42.287,93.33885,dear
42.287,93.33885,tell
42.16493,93.47425,rofl
42.16493,93.47425,while
42.22184,93.35482,wtf
42.22184,93.35482,friends
42.16965,93.33965,thats
42.23363,93.3684,him
42.23363,93.3684,know
42.23363,93.3684,check
42.23363,93.3684,should
42.23363,93.3684,hard
42.16847,93.44669,dad
42.16847,93.44669,weird
42.2923,93.34204,supposed
42.2923,93.34204,understand
42.2923,93.34204,being
42.2923,93.34204,reading
42.2923,93.34204,better
42.2923,93.34204,words
42.18469,93.43391,hate
42.18469,93.43391,twitter
42.18469,93.43391,over
42.241,93.33405,almost
42.241,93.33405,season
42.241,93.33405,over
42.1897,93.39916,say
42.1897,93.39916,did
42.1897,93.39916,really
42.23628,93.33286,also
42.23628,93.33286,sweet
42.23628,93.33286,new
42.23628,93.33286,finished
42.23628,93.33286,till
42.23628,93.33286,gotta
42.23628,93.33286,last
42.23628,93.33286,say
42.23628,93.33286,night
42.23628,93.33286,month
42.20415,93.34044,know
42.20415,93.34044,did
42.28523,93.31688,face
42.28523,93.31688,place
42.28523,93.31688,lost
42.28523,93.31688,been
42.28523,93.31688,man
42.28523,93.31688,where
42.28523,93.31688,might
42.28523,93.31688,hell
42.28523,93.31688,comes
42.22243,93.368,cry
42.22243,93.368,smile
42.22243,93.368,happy
42.22243,93.368,ugly
42.22243,93.368,say
42.16523,93.22781,room
42.16523,93.22781,walk
42.16523,93.22781,into
42.16523,93.22781,went
42.16523,93.22781,forget
42.16523,93.22781,then
42.24248,93.34963,working
42.24248,93.34963,other
42.24248,93.34963,need
42.24248,93.34963,its
42.24248,93.34963,digging
42.24248,93.34963,still
42.24248,93.34963,pop
42.24248,93.34963,coffee
42.24248,93.34963,turned
42.24248,93.34963,will
42.24248,93.34963,down
42.24248,93.34963,keep
42.24248,93.34963,alright
42.22095,93.35562,life
42.22095,93.35562,social
42.22095,93.35562,over
42.23009,93.3724,she
42.23009,93.3724,mom
42.23009,93.3724,watch
42.23009,93.3724,could
42.23009,93.3724,her
42.23009,93.3724,got
42.22714,93.46666,mess
42.22714,93.46666,made
42.22714,93.46666,man
42.22714,93.46666,anytime
42.22714,93.46666,its
42.22714,93.46666,cleaning
42.22714,93.46666,something
42.22714,93.46666,say
42.22714,93.46666,had
42.22921,93.3057,hospital
42.22921,93.3057,bring
42.22921,93.3057,well
42.22921,93.3057,care
42.22921,93.3057,enough
42.22921,93.3057,back
42.22921,93.3057,bad
42.22243,93.33885,dog
42.22243,93.33885,its
42.22243,93.33885,home
42.22243,93.33885,kill
42.22243,93.33885,thing
42.22243,93.33885,lead
42.22243,93.33885,very
42.24513,93.42113,said
42.24513,93.42113,started
42.24513,93.42113,morning
42.24513,93.42113,talk
42.24513,93.42113,away
42.24513,93.42113,tried
42.24513,93.42113,meeting
42.28316,93.372,most
42.28316,93.372,box
42.28316,93.372,instead
42.28316,93.372,everyone
42.23746,93.48942,met
42.23746,93.48942,hell
42.22567,93.21543,already
42.22567,93.21543,need
42.22567,93.21543,trust
42.22567,93.21543,gotta
42.22567,93.21543,set
42.22567,93.21543,king
42.19088,93.29251,over
42.19088,93.29251,watching
42.19088,93.29251,mum
42.19088,93.29251,dinner
42.19088,93.29251,sunday
42.19088,93.29251,her
42.19088,93.29251,having
42.19088,93.29251,perfect
42.17967,93.33325,girl
42.17967,93.33325,watched
42.17967,93.33325,little
42.17967,93.33325,american
42.17967,93.33325,our
42.17967,93.33325,secret
42.17967,93.33325,own
42.23009,93.37559,does
42.23009,93.37559,telling
42.23009,93.37559,phone
42.23009,93.37559,how
42.23009,93.37559,work
42.23009,93.37559,enough
42.23009,93.37559,doesn
42.29348,93.48743,minutes
42.21712,93.26176,pain
42.21712,93.26176,back
42.21712,93.26176,side
42.25545,93.41034,from
42.17525,93.42472,writing
42.17525,93.42472,cool
42.17525,93.42472,dog
42.21122,93.28133,week
42.21122,93.28133,watch
42.21122,93.28133,american
42.21122,93.28133,needs
42.29584,93.49741,run
42.29584,93.49741,gone
42.18734,93.32726,said
42.18734,93.32726,who
42.18734,93.32726,over
42.18734,93.32726,oil
42.18734,93.32726,spill
42.18734,93.32726,take
42.18734,93.32726,will
42.20031,93.52817,cars
42.20031,93.52817,bad
42.20031,93.52817,fast
42.20031,93.52817,boys
42.26459,93.46666,arcade
42.26459,93.46666,new
42.20916,93.36601,already
42.20916,93.36601,those
42.20916,93.36601,win
42.20916,93.36601,who
42.20916,93.36601,know
42.20916,93.36601,don
42.20916,93.36601,john
42.20916,93.36601,james
42.20916,93.36601,doesn
42.20916,93.36601,help
42.2814,93.43191,too
42.2814,93.43191,eat
42.2814,93.43191,kinda
42.2814,93.43191,feel
42.2814,93.43191,ill
42.2814,93.43191,say
42.2814,93.43191,right
42.24159,93.43271,anyone
42.24159,93.43271,rofl
42.24159,93.43271,how
42.24159,93.43271,through
42.24454,93.51818,everybody
42.24454,93.51818,chris
42.17378,93.3728,rofl
42.17378,93.3728,mean
42.22773,93.35482,real
42.23216,93.32686,great
42.23216,93.32686,really
42.27461,93.33166,arts
42.27461,93.33166,michael
42.27461,93.33166,special
42.27461,93.33166,briefly
42.24012,93.33965,how
42.24012,93.33965,much
42.24012,93.33965,100
42.24012,93.33965,will
42.24012,93.33965,month
42.28169,93.55493,floor
42.28169,93.55493,books
42.28169,93.55493,john
42.28169,93.55493,internet
42.28169,93.55493,world
42.22302,93.33805,august
42.22302,93.33805,here
42.22302,93.33805,how
42.22302,93.33805,weeks
42.2124,93.35283,sunday
42.2124,93.35283,best
42.2124,93.35283,how
42.17879,93.19985,heard
42.17879,93.19985,too
42.17879,93.19985,place
42.17879,93.19985,never
42.17879,93.19985,many
42.17879,93.19985,cars
42.17879,93.19985,same
42.17879,93.19985,car
42.17879,93.19985,start
42.2699,93.36601,business
42.2699,93.36601,phone
42.2699,93.36601,know
42.2699,93.36601,killing
42.2699,93.36601,having
42.2699,93.36601,idk
42.2699,93.36601,don
42.2699,93.36601,wat
42.2699,93.36601,even
42.2239,93.38638,coffee
42.2239,93.38638,rofl
42.2239,93.38638,totally
42.21034,93.372,want
42.21034,93.372,days
42.26282,93.4355,nice
42.26282,93.4355,than
42.26282,93.4355,more
42.26282,93.4355,very
42.26282,93.4355,hope
42.26282,93.4355,tomorrow
42.22213,93.38158,mean
42.22213,93.38158,feels
42.22213,93.38158,know
42.22213,93.38158,masterchef
42.22213,93.38158,from
42.22213,93.38158,her
42.22213,93.38158,don
42.22213,93.38158,even
42.24071,93.35163,hell
42.24071,93.35163,movie
42.18026,93.56332,sigh
42.18026,93.56332,done
42.18026,93.56332,headed
42.18026,93.56332,sunday
42.23628,93.32966,war
42.23628,93.32966,than
42.23628,93.32966,trying
42.23628,93.32966,though
42.23628,93.32966,people
42.23628,93.32966,done
42.23628,93.32966,more
42.23628,93.32966,only
42.2811,93.3033,een
42.2811,93.3033,over
42.2811,93.3033,ook
42.2811,93.3033,water
42.2811,93.3033,super
42.23363,93.55772,review
42.23363,93.55772,art
42.23363,93.55772,design
42.27108,93.38797,wants
42.27108,93.38797,books
42.27108,93.38797,everywhere
42.27108,93.38797,english
42.27108,93.38797,anybody
42.21506,93.38358,where
42.21506,93.38358,anyway
42.21506,93.38358,why
42.21506,93.38358,idea
42.21506,93.38358,any
42.21506,93.38358,don
42.20031,93.35642,sick
42.22331,93.33086,book
42.22331,93.33086,relationship
42.22331,93.33086,new
42.22331,93.33086,key
42.22331,93.33086,write
42.22331,93.33086,make
42.22331,93.33086,old
42.22331,93.33086,some
42.22331,93.33086,let
42.22331,93.33086,off
42.22331,93.33086,ones
42.2295,93.34284,said
42.2295,93.34284,being
42.2295,93.34284,see
42.2295,93.34284,okay
42.2295,93.34284,weird
42.2295,93.34284,don
42.22508,93.33126,want
42.22508,93.33126,reason
42.22331,93.36361,way
42.22331,93.36361,too
42.22331,93.36361,wanted
42.22331,93.36361,loud
42.22331,93.36361,nap
42.22331,93.36361,thoughts
42.29496,93.23819,nice
42.29496,93.23819,called
42.29496,93.23819,happy
42.29496,93.23819,how
42.29496,93.23819,dad
42.29496,93.23819,early
42.29496,93.23819,wish
42.29083,93.44309,wind
42.23599,93.3712,someone
42.23599,93.3712,happen
42.23599,93.3712,things
42.23599,93.3712,them
42.23599,93.3712,want
42.23599,93.3712,dont
42.21741,93.35562,beginning
42.21741,93.35562,lol
42.21741,93.35562,officially
42.21741,93.35562,little
42.21741,93.35562,sister
42.21741,93.35562,home
42.21741,93.35562,her
42.20238,93.41873,cars
42.20238,93.41873,hate
42.20238,93.41873,loud
42.21122,93.37479,make
42.21122,93.37479,don
42.21122,93.37479,cool
42.21122,93.37479,lose
42.26901,93.44269,fun
42.26901,93.44269,finding
42.26901,93.44269,their
42.26901,93.44269,dark
42.20326,93.39636,hilarious
42.20326,93.39636,boondocks
42.20326,93.39636,lmao
42.19383,93.37599,fly
42.28641,93.33645,sports
42.28641,93.33645,excited
42.28641,93.33645,its
42.18528,93.55014,support
42.18528,93.55014,follow
42.18528,93.55014,new
42.18528,93.55014,please
42.22744,93.24578,rest
42.22744,93.24578,somebody
42.22744,93.24578,really
42.22744,93.24578,real
42.22744,93.24578,pray
42.22744,93.24578,some
42.22744,93.24578,something
42.16847,93.43311,part
42.16847,93.43311,someone
42.16847,93.43311,mean
42.16847,93.43311,didn
42.16847,93.43311,from
42.16847,93.43311,falling
42.16847,93.43311,start
42.22479,93.55812,which
42.22479,93.55812,best
42.22479,93.55812,our
42.22479,93.55812,give
42.22479,93.55812,lives
42.23805,93.36041,burning
42.23805,93.36041,sun
42.23805,93.36041,burn
42.23805,93.36041,left
42.23805,93.36041,side
42.23805,93.36041,only
42.21977,93.55932,way
42.21977,93.55932,which
42.21977,93.55932,already
42.21977,93.55932,too
42.21977,93.55932,week
42.21977,93.55932,fast
42.21977,93.55932,gone
42.21977,93.55932,summer
42.21977,93.55932,keep
42.24189,93.33845,plan
42.24189,93.33845,didnt
42.24189,93.33845,caught
42.24189,93.33845,worst
42.24189,93.33845,getting
42.24189,93.33845,sometimes
42.26518,93.3724,worth
42.26518,93.3724,watching
42.26518,93.3724,kid
42.2699,93.4375,wanna
42.2699,93.4375,crazy
42.2699,93.4375,never
42.2699,93.4375,know
42.2699,93.4375,rofl
42.2699,93.4375,how
42.2699,93.4375,sound
42.2699,93.4375,break
42.2699,93.4375,learn
42.27432,93.43391,met
42.27432,93.43391,boy
42.27432,93.43391,telling
42.29407,93.4407,party
42.29407,93.4407,wonderful
42.29407,93.4407,friends
42.29407,93.4407,night
42.29407,93.4407,birthday
42.22567,93.36601,headache
42.22567,93.36601,away
42.22567,93.36601,doesn
42.22567,93.36601,horrible
42.21653,93.34644,too
42.21653,93.34644,stupid
42.22508,93.3672,write
42.22508,93.3672,dumb
42.22508,93.3672,could
42.22508,93.3672,public
42.22508,93.3672,call
42.22508,93.3672,movie
42.21299,93.24498,running
42.21299,93.24498,sports
42.21299,93.24498,talk
42.21299,93.24498,twitter
42.21299,93.24498,post
42.21299,93.24498,stay
42.21653,93.36521,much
42.21653,93.36521,only
42.21653,93.36521,child
42.21299,93.38558,men
42.21299,93.38558,touch
42.29113,93.37559,august
42.29113,93.37559,next
42.29113,93.37559,busy
42.21565,93.33805,sense
42.21565,93.33805,people
42.21565,93.33805,movie
42.23009,93.37919,tax
42.23009,93.37919,business
42.23009,93.37919,through
42.23009,93.37919,longer
42.28493,93.5058,twitter
42.28493,93.5058,fail
42.28493,93.5058,see
42.20208,93.38278,sad
42.20208,93.38278,those
42.20208,93.38278,nothing
42.20208,93.38278,feeling
42.20208,93.38278,from
42.20208,93.38278,others
42.20208,93.38278,life
42.19854,93.42871,gets
42.25781,93.31328,wants
42.25781,93.31328,paper
42.25781,93.31328,seems
42.25781,93.31328,done
42.25781,93.31328,more
42.25781,93.31328,then
42.25781,93.31328,point
42.20474,93.38198,starting
42.22243,93.3692,way
42.22243,93.3692,hot
42.26901,93.33965,always
42.26901,93.33965,ice
42.26901,93.33965,after
42.26901,93.33965,next
42.29643,93.47465,way
42.29643,93.47465,between
42.29643,93.47465,weather
42.29643,93.47465,morning
42.29643,93.47465,into
42.29643,93.47465,update
42.29643,93.47465,traffic
42.29643,93.47465,crisis
42.23953,93.35283,white
42.23953,93.35283,lol
42.23953,93.35283,please
42.23953,93.35283,black
42.23953,93.35283,hell
42.23953,93.35283,saying
42.23953,93.35283,shut
42.26783,93.25098,cant
42.26783,93.25098,need
42.26783,93.25098,moment
42.26783,93.25098,see
42.26783,93.25098,actually
42.26783,93.25098,always
42.26783,93.25098,find
42.26783,93.25098,something
42.26783,93.25098,don
42.22066,93.35882,remember
42.22066,93.35882,near
42.22066,93.35882,need
42.22066,93.35882,forever
42.21181,93.40036,broke
42.2525,93.41753,answer
42.22331,93.19825,part
42.22331,93.19825,most
42.22331,93.19825,second
42.22331,93.19825,american
42.22331,93.19825,people
42.22331,93.19825,half
42.22331,93.19825,2010
42.22331,93.19825,important
42.21388,93.38558,lol
42.21388,93.38558,rofl
42.21388,93.38558,singing
42.21388,93.38558,omg
42.21388,93.38558,haha
42.2755,93.41314,place
42.2755,93.41314,wait
42.2755,93.41314,soon
42.2755,93.41314,tha
42.24071,93.32806,early
42.24071,93.32806,keep
42.24071,93.32806,body
42.24071,93.36121,brother
42.24071,93.36121,cars
42.24071,93.36121,ipod
42.24071,93.36121,our
42.24071,93.36121,why
42.24071,93.36121,thanks
42.24071,93.36121,don
42.22331,93.46666,crazy
42.22331,93.46666,alone
42.22331,93.46666,rofl
42.22331,93.46666,ppl
42.22331,93.46666,omg
42.22331,93.46666,right
42.28022,93.237,open
42.28022,93.237,killing
42.28022,93.237,wit
42.28022,93.237,eye
42.28022,93.237,right
42.18203,93.45508,because
42.18203,93.45508,needs
42.18203,93.45508,them
42.18203,93.45508,own
42.18203,93.45508,important
42.20709,93.35402,sometimes
42.20709,93.35402,annoying
42.22567,93.35163,music
42.22567,93.35163,guy
42.22567,93.35163,horrible
42.2068,93.38438,wish
42.2068,93.38438,know
42.2068,93.38438,needs
42.2068,93.38438,changed
42.2068,93.38438,inside
42.2068,93.38438,list
42.24159,93.36081,soo
42.24159,93.36081,rofl
42.24159,93.36081,huge
42.22331,93.3672,een
42.22331,93.3672,kind
42.22331,93.3672,extra
42.22331,93.3672,niet
42.22331,93.3672,dat
42.22331,93.51499,working
42.22331,93.51499,lol
42.22331,93.51499,write
42.22331,93.51499,mood
42.22331,93.51499,feel
42.22331,93.51499,hahaha
42.22331,93.51499,again
42.29348,93.53815,cant
42.29348,93.53815,jus
42.29348,93.53815,black
42.29348,93.53815,some
42.29348,93.53815,cuz
42.2926,93.49661,killed
42.2926,93.49661,their
42.2926,93.49661,cars
42.2926,93.49661,people
42.2926,93.49661,drug
42.2926,93.49661,back
42.2926,93.49661,went
42.2926,93.49661,them
42.2926,93.49661,let
42.17584,93.29052,oil
42.17584,93.29052,spill
42.17584,93.29052,still
42.17584,93.29052,cleaning
42.17584,93.29052,won
42.17584,93.29052,media
42.26636,93.51499,said
42.26636,93.51499,oil
42.26636,93.51499,spill
42.26636,93.51499,back
42.26636,93.51499,some
42.23275,93.35802,old
42.23275,93.35802,year
42.22036,93.34604,men
42.22036,93.34604,kinda
42.22036,93.34604,mood
42.24071,93.36121,back
42.24071,93.36121,morning
42.24071,93.36121,officially
42.23304,93.36201,security
42.23304,93.36201,after
42.28906,93.24818,who
42.28906,93.24818,very
42.28906,93.24818,thing
42.28906,93.24818,glad
42.28906,93.24818,hear
42.28906,93.24818,got
42.28906,93.24818,off
42.18085,93.54295,know
42.18085,93.54295,wrong
42.18085,93.54295,whatever
42.20562,93.19706,already
42.20562,93.19706,way
42.20562,93.19706,minutes
42.20562,93.19706,rofl
42.20562,93.19706,around
42.22508,93.34564,asleep
42.22508,93.34564,watching
42.22508,93.34564,rofl
42.22508,93.34564,while
42.24719,93.55053,difficult
42.24719,93.55053,make
42.24719,93.55053,people
42.24719,93.55053,simple
42.24719,93.55053,life
42.21506,93.32047,letters
42.21741,93.25896,loved
42.21741,93.25896,desire
42.21741,93.25896,james
42.21741,93.25896,makes
42.21741,93.25896,feel
42.21741,93.25896,slow
42.21093,93.35602,think
42.21093,93.35602,thing
42.21093,93.35602,world
42.21093,93.35602,computer
42.21093,93.35602,omg
42.20945,93.38198,head
42.20945,93.38198,where
42.20945,93.38198,tell
42.27963,93.31928,she
42.27963,93.31928,watching
42.27963,93.31928,rofl
42.27963,93.31928,problems
42.27963,93.31928,having
42.27963,93.31928,personal
42.27963,93.31928,guys
42.22538,93.35283,almost
42.22538,93.35283,case
42.22538,93.35283,rofl
42.264,93.54654,cars
42.21918,93.21463,old
42.21918,93.21463,cousin
42.21918,93.21463,than
42.21918,93.21463,year
42.16582,93.39157,starbucks
42.16582,93.39157,anyone
42.16582,93.39157,calling
42.16582,93.39157,hear
42.16582,93.39157,name
42.16582,93.39157,want
42.16582,93.39157,anything
42.21682,93.36201,timeline
42.21682,93.36201,watch
42.21682,93.36201,pop
42.26105,93.26895,boondocks
42.26105,93.26895,beginning
42.26105,93.26895,because
42.23569,93.34404,some
42.23569,93.34404,life
42.23569,93.34404,need
42.22243,93.3692,here
42.22243,93.3692,tweet
42.22243,93.3692,most
42.22243,93.3692,thing
42.22243,93.3692,twitter
42.22243,93.3692,sometimes
42.22243,93.3692,hear
42.22243,93.3692,important
42.26135,93.32127,rofl
42.21211,93.42592,rofl
42.22036,93.3728,after
42.22036,93.3728,los
42.22036,93.3728,our
42.22036,93.3728,big
42.22036,93.3728,dinner
42.22036,93.3728,back
42.22036,93.3728,sit
42.22036,93.3728,listen
42.22036,93.3728,outside
42.25899,93.23101,yesterday
42.25899,93.23101,also
42.25899,93.23101,high
42.25899,93.23101,fine
42.25899,93.23101,ass
42.25899,93.23101,missed
42.25899,93.23101,plane
42.28552,93.51499,letters
42.22655,93.35682,trending
42.22655,93.35682,cool
42.19176,93.40874,cant
42.19176,93.40874,believe
42.19176,93.40874,horrible
42.23805,93.33126,wearing
42.23805,93.33126,rofl
42.20326,93.34484,been
42.20326,93.34484,thank
42.20326,93.34484,lot
42.20326,93.34484,haven
42.20326,93.34484,people
42.20326,93.34484,really
42.20326,93.34484,pretty
42.18351,93.56451,know
42.18351,93.56451,bus
42.18351,93.56451,home
42.18351,93.56451,stop
42.23039,93.32646,asked
42.23039,93.32646,some
42.23039,93.32646,why
42.23039,93.32646,something
42.23039,93.32646,doesn
42.21948,93.36161,its
42.21948,93.36161,lost
42.21948,93.36161,truth
42.25958,93.3696,hey
42.25958,93.3696,used
42.25958,93.3696,cool
42.2242,93.35842,after
42.2242,93.35842,plans
42.2242,93.35842,started
42.2242,93.35842,public
42.2242,93.35842,start
42.2242,93.35842,ever
42.2242,93.35842,1st
42.2242,93.35842,only
42.1726,93.20824,add
42.23039,93.34763,starting
42.23039,93.34763,aint
42.23039,93.34763,yet
42.23039,93.34763,believe
42.23039,93.34763,seen
42.21771,93.39916,follow
42.21771,93.39916,back
42.21771,93.39916,who
42.21771,93.39916,twitter
42.20326,93.37519,friend
42.21181,93.38358,use
42.21181,93.38358,how
42.20827,93.34803,seeing
42.20827,93.34803,days
42.20827,93.34803,keep
42.22066,93.36521,pretty
42.22066,93.36521,sure
42.22066,93.36521,stuff
42.22066,93.36521,dnt
42.22508,93.33485,where
42.22508,93.33485,wife
42.21034,93.38997,van
42.21034,93.38997,een
42.21034,93.38997,dat
42.21034,93.38997,die
42.21034,93.38997,ook
42.21034,93.38997,niet
42.21034,93.38997,wat
42.23894,93.35043,who
42.23894,93.35043,gonna
42.23894,93.35043,anyone
42.23894,93.35043,sure
42.23894,93.35043,make
42.23894,93.35043,morning
42.23894,93.35043,hurt
42.23894,93.35043,her
42.28611,93.38678,more
42.28611,93.38678,some
42.28611,93.38678,telling
42.24218,93.52417,part
42.24218,93.52417,shall
42.24218,93.52417,their
42.24218,93.52417,which
42.21122,93.37559,cute
42.21122,93.37559,rofl
42.21122,93.37559,line
42.2127,93.2314,being
42.2127,93.2314,mean
42.2127,93.2314,why
42.29289,93.26615,song
42.29289,93.26615,sucks
42.29289,93.26615,goes
42.29289,93.26615,know
42.29289,93.26615,really
42.29289,93.26615,annoying
42.29289,93.26615,baby
42.29289,93.26615,hate
42.29289,93.26615,why
42.29289,93.26615,don
42.27226,93.55133,rather
42.27226,93.55133,set
42.27226,93.55133,being
42.27226,93.55133,own
42.24159,93.28852,drug
42.24159,93.28852,mind
42.28022,93.25537,school
42.28022,93.25537,him
42.28022,93.25537,used
42.28022,93.25537,haven
42.28022,93.25537,best
42.28022,93.25537,still
42.28022,93.25537,god
42.28022,93.25537,funny
42.28022,93.25537,seen
42.28022,93.25537,hahaha
42.28022,93.25537,friends
42.29083,93.5062,cars
42.23953,93.32447,twitter
42.23953,93.32447,being
42.23953,93.32447,annoying
42.23953,93.32447,really
42.20356,93.38358,working
42.23805,93.33805,rofl
42.23805,93.33805,look
42.23805,93.33805,believe
42.23805,93.33805,life
42.23805,93.33805,dont
42.23511,93.35642,she
42.23511,93.35642,aint
42.23511,93.35642,games
42.23452,93.32567,mijn
42.23452,93.32567,het
42.23452,93.32567,ben
42.2239,93.20065,well
42.2239,93.20065,might
42.2239,93.20065,finish
42.2239,93.20065,big
42.2239,93.20065,her
42.2239,93.20065,able
42.2239,93.20065,again
42.2239,93.20065,off
42.24572,93.33046,school
42.24572,93.33046,thing
42.24572,93.33046,her
42.24572,93.33046,tell
42.24572,93.33046,tomorrow
42.21299,93.41434,win
42.21299,93.41434,who
42.21299,93.41434,without
42.21299,93.41434,people
42.21299,93.41434,some
42.21299,93.41434,better
42.24395,93.46067,already
42.24395,93.46067,told
42.24395,93.46067,said
42.24395,93.46067,phone
42.24395,93.46067,over
42.24395,93.46067,dad
42.24395,93.46067,went
42.24395,93.46067,last
42.24395,93.46067,guy
42.24395,93.46067,night
42.24395,93.46067,had
42.28611,93.41633,give
42.28611,93.41633,forgot
42.28611,93.41633,totally
42.28611,93.41633,them
42.22302,93.35802,head
42.22302,93.35802,really
42.21771,93.32766,more
42.21771,93.32766,him
42.21771,93.32766,wont
42.21771,93.32766,because
42.24837,93.4359,from
42.24837,93.4359,room
42.24837,93.4359,next
42.26253,93.52018,writing
42.26253,93.52018,always
42.26253,93.52018,meeting
42.26105,93.44589,room
42.19147,93.53496,before
42.28552,93.47265,its
42.28552,93.47265,rofl
42.21771,93.34963,thing
42.22331,93.33805,dis
42.22331,93.33805,hilarious
42.22331,93.33805,him
42.22331,93.33805,hour
42.19678,93.32806,guys
42.17348,93.5038,someone
42.17348,93.5038,would
42.17348,93.5038,she
42.17348,93.5038,white
42.17348,93.5038,without
42.17348,93.5038,new
42.17348,93.5038,know
42.17348,93.5038,stuff
42.17348,93.5038,how
42.17348,93.5038,please
42.17348,93.5038,back
42.17348,93.5038,don
42.24513,93.54374,behind
42.24513,93.54374,men
42.24513,93.54374,women
42.23334,93.34444,anyone
42.23334,93.34444,rofl
42.23334,93.34444,bored
42.23334,93.34444,don
42.23039,93.34803,snow
42.23039,93.34803,beginning
42.23039,93.34803,window
42.23039,93.34803,christmas
42.23039,93.34803,hate
42.23039,93.34803,office
42.23039,93.34803,through
42.23039,93.34803,feel
42.23039,93.34803,say
42.241,93.34604,anyone
42.241,93.34604,haven
42.241,93.34604,yet
42.241,93.34604,really
42.241,93.34604,else
42.241,93.34604,problem
42.241,93.34604,seen
42.241,93.34604,don
42.23835,93.32846,fast
42.23835,93.32846,month
42.21181,93.36641,coffee
42.21181,93.36641,every
42.21181,93.36641,women
42.21181,93.36641,knows
42.28258,93.38238,said
42.28258,93.38238,other
42.28258,93.38238,mean
42.28258,93.38238,their
42.28258,93.38238,clean
42.28258,93.38238,point
42.24395,93.33006,know
42.24395,93.33006,leave
42.24395,93.33006,check
42.24395,93.33006,episode
42.24395,93.33006,blog
42.24395,93.33006,boyfriend
42.22331,93.38238,anyone
42.22331,93.38238,yet
42.22331,93.38238,got
42.26901,93.3736,complete
42.26901,93.3736,life
42.26901,93.3736,yet
42.23894,93.36681,here
42.23894,93.36681,rest
42.23894,93.36681,course
42.23894,93.36681,smile
42.23894,93.36681,still
42.23894,93.36681,morning
