location_lat,location_lon,keyword
42.29643,93.33206,well
42.29643,93.33206,really
42.29643,93.33206,omg
42.28641,93.42073,son
42.28641,93.42073,watching
42.28641,93.42073,baby
42.28641,93.42073,his
42.28641,93.42073,laying
42.28641,93.42073,bed
42.28641,93.42073,laptop
42.28641,93.42073,street
42.21388,93.39237,open
42.22847,93.34648,never
42.22847,93.34648,sham
42.22847,93.34648,should
42.22847,93.34648,end
42.22847,93.34648,convention
42.22847,93.34648,want
42.22847,93.34648,wow
42.22847,93.34648,buy
42.23894,93.33405,tough
42.23894,93.33405,really
42.2345,93.35139,stuff
42.2345,93.35139,awesome
42.2345,93.35139,convention
42.2345,93.35139,sham
42.2345,93.35139,wow
42.2345,93.35139,seeing
42.27668,93.27774,week
42.25781,93.44829,heard
42.25781,93.44829,sure
42.25781,93.44829,loves
42.25781,93.44829,arcade
42.25781,93.44829,everyone
42.25781,93.44829,enough
42.20356,93.39956,disaster
42.20356,93.39956,face
42.20356,93.39956,death
42.20356,93.39956,still
42.20356,93.39956,cold
42.20179,93.40076,music
42.21388,93.37999,sitting
42.21388,93.37999,around
42.18616,93.38438,she
42.18616,93.38438,mom
42.18616,93.38438,trying
42.18616,93.38438,use
42.18616,93.38438,own
42.19029,93.29291,music
42.19029,93.29291,who
42.19029,93.29291,movie
42.25928,93.26855,show
42.25928,93.26855,boy
42.25928,93.26855,beat
42.25928,93.26855,tha
42.23982,93.32447,think
42.23982,93.32447,enjoy
42.23982,93.32447,should
42.23982,93.32447,twitter
42.23982,93.32447,actually
42.23982,93.32447,bieber
42.23982,93.32447,justin
42.23982,93.32447,down
42.23982,93.32447,then
42.26164,93.41194,feel
42.26164,93.41194,see
42.22626,93.36561,watched
42.22626,93.36561,music
42.22626,93.36561,wearing
42.22626,93.36561,super
42.287,93.29411,already
42.287,93.29411,know
42.287,93.29411,please
42.287,93.29411,some
42.287,93.29411,again
42.22479,93.38358,where
42.2469,93.40994,minutes
42.2469,93.40994,please
42.2469,93.40994,enough
42.2469,93.40994,goal
42.2469,93.40994,something
42.2469,93.40994,another
42.2469,93.40994,omg
42.24277,93.33246,cream
42.24277,93.33246,ice
42.24277,93.33246,weird
42.21093,93.38039,sound
42.21093,93.38039,box
42.21093,93.38039,outside
42.23157,93.33765,long
42.23157,93.33765,iphone
42.23157,93.33765,black
42.23157,93.33765,any
42.23157,93.33765,want
42.20474,93.35123,bet
42.20474,93.35123,than
42.20474,93.35123,more
42.23157,93.36121,sham
42.23157,93.36121,wow
42.23157,93.36121,convention
42.26223,93.40994,song
42.26223,93.40994,after
42.26223,93.40994,anyone
42.26223,93.40994,know
42.26223,93.40994,concert
42.26223,93.40994,sing
42.26223,93.40994,list
42.2124,93.35123,working
42.2124,93.35123,trying
42.2124,93.35123,little
42.2124,93.35123,house
42.2124,93.35123,doesn
42.21122,93.35003,well
42.21122,93.35003,lol
42.21122,93.35003,morning
42.21358,93.22861,new
42.17879,93.19865,than
42.17879,93.19865,able
42.25368,93.40994,follow
42.25368,93.40994,account
42.25368,93.40994,thanks
42.25368,93.40994,please
42.23186,93.34644,nog
42.23186,93.34644,dan
42.23186,93.34644,even
42.21299,93.38358,everything
42.21299,93.38358,cause
42.21299,93.38358,road
42.21998,93.36255,heard
42.21998,93.36255,really
42.21998,93.36255,from
42.21998,93.36255,everyone
42.21998,93.36255,cool
42.21998,93.36255,convention
42.2413,93.33086,different
42.2413,93.33086,same
42.2413,93.33086,made
42.2413,93.33086,thing
42.20798,93.3708,remember
42.20798,93.3708,song
42.20798,93.3708,name
42.20975,93.38398,week
42.20975,93.38398,new
42.20975,93.38398,fashion
42.23746,93.36041,disaster
42.23746,93.36041,earthquake
42.23746,93.36041,more
42.24307,93.44669,blackberry
42.24307,93.44669,over
42.21181,93.55892,music
42.21181,93.55892,please
42.28022,93.37999,who
42.28022,93.37999,anyone
42.28022,93.37999,most
42.28022,93.37999,iphone
42.28022,93.37999,store
42.28022,93.37999,app
42.28022,93.37999,from
42.28022,93.37999,fish
42.28022,93.37999,ever
42.28022,93.37999,played
42.28022,93.37999,game
42.28022,93.37999,ipad
42.20533,93.34484,against
42.20533,93.34484,win
42.20533,93.34484,season
42.20533,93.34484,know
42.20533,93.34484,where
42.20533,93.34484,almost
42.20533,93.34484,everyone
42.20533,93.34484,wont
42.20533,93.34484,hope
42.20533,93.34484,point
42.20533,93.34484,start
42.21977,93.36002,think
42.21977,93.36002,still
42.22036,93.28253,doing
42.22036,93.28253,bieber
42.24277,93.33286,here
42.24277,93.33286,though
42.24277,93.33286,yet
42.24277,93.33286,will
42.24277,93.33286,soon
42.23628,93.35962,most
42.23628,93.35962,life
42.23628,93.35962,our
42.23628,93.35962,dont
42.18705,93.48623,done
42.18705,93.48623,google
42.2298,93.25337,fan
42.21181,93.38358,days
42.21181,93.38358,been
42.21181,93.38358,little
42.21181,93.38358,mum
42.21181,93.38358,morning
42.21181,93.38358,coming
42.21181,93.38358,excited
42.21181,93.38358,decided
42.17083,93.42392,here
42.25958,93.37719,than
42.25958,93.37719,dan
42.25958,93.37719,having
42.25958,93.37719,more
42.25958,93.37719,them
42.25958,93.37719,only
42.24572,93.51778,way
42.24572,93.51778,live
42.2337,93.3569,would
42.2337,93.3569,filled
42.2337,93.3569,been
42.2337,93.3569,stuff
42.2337,93.3569,home
42.2337,93.3569,some
42.2337,93.3569,missing
42.2337,93.3569,convention
42.2337,93.3569,sham
42.2337,93.3569,better
42.2337,93.3569,wow
42.2337,93.3569,off
42.22921,93.32926,van
42.22921,93.32926,die
42.22921,93.32926,dan
42.28493,93.27534,two
42.28493,93.27534,though
42.28493,93.27534,things
42.24189,93.32806,open
42.24189,93.32806,death
42.24189,93.32806,lose
42.24189,93.32806,never
42.24189,93.32806,air
42.24189,93.32806,maybe
42.24189,93.32806,bar
42.24189,93.32806,space
42.24189,93.32806,cuz
42.22538,93.5094,working
42.22538,93.5094,step
42.22538,93.5094,light
42.22538,93.5094,tired
42.22538,93.5094,away
42.22538,93.5094,feel
42.22538,93.5094,end
42.22538,93.5094,dont
42.20208,93.33925,hours
42.2239,93.35362,wearing
42.2239,93.35362,still
42.22764,93.34161,filled
42.22764,93.34161,looking
42.22764,93.34161,convention
42.22764,93.34161,sham
42.22764,93.34161,wow
42.24896,93.5042,someone
42.24896,93.5042,who
42.24896,93.5042,talking
42.24896,93.5042,probably
42.24896,93.5042,isn
42.24896,93.5042,listening
42.24896,93.5042,even
42.16877,93.2346,simpson
42.16877,93.2346,married
42.16877,93.2346,lisa
42.16877,93.2346,getting
42.22095,93.27814,way
42.22095,93.27814,know
42.22095,93.27814,choice
42.22095,93.27814,easy
42.22095,93.27814,hard
42.22095,93.27814,want
42.27579,93.22342,music
42.27579,93.22342,need
42.27432,93.28812,people
42.27432,93.28812,loving
42.21741,93.40235,impossible
42.21741,93.40235,faith
42.21741,93.40235,without
42.21299,93.35602,lmao
42.2242,93.3736,songs
42.2242,93.3736,ever
42.2242,93.3736,greatest
42.20798,93.37479,though
42.20798,93.37479,head
42.20798,93.37479,song
42.20798,93.37479,round
42.2306,93.35685,here
42.2306,93.35685,too
42.2306,93.35685,longer
42.2306,93.35685,stuff
42.2306,93.35685,want
42.2306,93.35685,tired
42.2306,93.35685,convention
42.2306,93.35685,any
42.2306,93.35685,sham
42.2306,93.35685,seeing
42.2306,93.35685,wow
42.2306,93.35685,stay
42.19353,93.36201,nice
42.19353,93.36201,sleeping
42.19353,93.36201,alone
42.19353,93.36201,quite
42.19353,93.36201,from
42.19353,93.36201,four
42.19353,93.36201,coming
42.2127,93.35163,she
42.2127,93.35163,cars
42.2127,93.35163,hours
42.2127,93.35163,public
42.2127,93.35163,his
42.2127,93.35163,sometimes
42.2127,93.35163,two
42.2127,93.35163,car
42.2127,93.35163,fun
42.21417,93.24179,said
42.21417,93.24179,wonder
42.21417,93.24179,here
42.21417,93.24179,than
42.21417,93.24179,been
42.21417,93.24179,cars
42.21417,93.24179,hour
42.21417,93.24179,week
42.21417,93.24179,morning
42.21417,93.24179,down
42.21417,93.24179,report
42.21417,93.24179,more
42.21417,93.24179,far
42.27609,93.47065,cry
42.27609,93.47065,last
42.23511,93.34044,person
42.23511,93.34044,sometimes
42.23511,93.34044,them
42.23511,93.34044,cause
42.23511,93.34044,only
42.21004,93.55932,crisis
42.24218,93.47145,think
42.24218,93.47145,new
42.24218,93.47145,been
42.24218,93.47145,attention
42.24218,93.47145,album
42.24218,93.47145,should
42.24218,93.47145,arcade
42.21299,93.31967,hahaha
42.21299,93.31967,mean
42.21299,93.31967,dog
42.21682,93.35362,would
42.27108,93.54374,need
42.27108,93.54374,probably
42.27108,93.54374,know
42.27108,93.54374,home
42.27108,93.54374,how
42.27108,93.54374,move
42.27108,93.54374,maybe
42.27108,93.54374,back
42.27108,93.54374,don
42.24336,93.32607,national
42.24336,93.32607,briefing
42.16877,93.33325,loved
42.16877,93.33325,show
42.16877,93.33325,official
42.16877,93.33325,its
42.16877,93.33325,band
42.16877,93.33325,greatest
42.23391,93.35333,never
42.23391,93.35333,see
42.23391,93.35333,didn
42.23391,93.35333,sham
42.23391,93.35333,should
42.23391,93.35333,end
42.23391,93.35333,convention
42.23391,93.35333,coming
42.23391,93.35333,wow
42.23117,93.34708,nice
42.23117,93.34708,filled
42.23117,93.34708,been
42.23117,93.34708,wow
42.23117,93.34708,such
42.23117,93.34708,convention
42.23117,93.34708,sham
42.23117,93.34708,amazing
42.22557,93.35924,here
42.22557,93.35924,been
42.22557,93.35924,wow
42.22557,93.35924,stuff
42.22557,93.35924,much
42.22557,93.35924,convention
42.22557,93.35924,sham
42.22557,93.35924,amazing
42.29732,93.21503,family
42.29732,93.21503,great
42.29732,93.21503,more
42.21211,93.38997,every
42.21211,93.38997,great
42.21211,93.38997,thing
42.21211,93.38997,stupid
42.21211,93.38997,chance
42.21211,93.38997,something
42.21771,93.35402,scared
42.21771,93.35402,said
42.21771,93.35402,new
42.21771,93.35402,people
42.21771,93.35402,thing
42.21771,93.35402,getting
42.21771,93.35402,order
42.21771,93.35402,world
42.21771,93.35402,same
42.21771,93.35402,omg
42.22374,93.35218,filled
42.22374,93.35218,never
42.22374,93.35218,fun
42.22374,93.35218,should
42.22374,93.35218,end
42.22374,93.35218,convention
42.22374,93.35218,sham
42.22374,93.35218,wow
42.22374,93.35218,these
42.17466,93.33086,een
42.17466,93.33086,het
42.17466,93.33086,wat
42.2127,93.38997,game
42.2127,93.38997,control
42.2127,93.38997,system
42.20651,93.37559,here
42.20651,93.37559,their
42.20651,93.37559,pick
42.20651,93.37559,its
42.20651,93.37559,how
42.20651,93.37559,funny
42.20651,93.37559,easy
42.20651,93.37559,each
42.20651,93.37559,guy
42.20651,93.37559,body
42.24896,93.40834,hot
42.24896,93.40834,starbucks
42.24896,93.40834,best
42.24896,93.40834,ever
42.24896,93.40834,chocolate
42.24896,93.40834,chicken
42.24896,93.40834,cheese
42.21152,93.3732,here
42.21152,93.3732,still
42.21152,93.3732,boys
42.21152,93.3732,top
42.21152,93.3732,arcade
42.21152,93.3732,life
42.17673,93.32926,playing
42.22824,93.34431,some
42.22824,93.34431,these
42.22824,93.34431,things
42.21624,93.27015,every
42.21624,93.27015,straight
42.21624,93.27015,couple
42.21624,93.27015,should
42.21624,93.27015,problem
42.21624,93.27015,saying
42.21624,93.27015,start
42.18705,93.47664,box
42.18705,93.47664,still
42.18705,93.47664,smell
42.18705,93.47664,set
42.18705,93.47664,tried
42.29702,93.50061,than
42.29702,93.50061,hot
42.29702,93.50061,people
42.29702,93.50061,look
42.29702,93.50061,more
42.29702,93.50061,state
42.20562,93.20904,week
42.20562,93.20904,lame
42.20562,93.20904,shark
42.22449,93.54894,she
42.22449,93.54894,wtf
42.22449,93.54894,married
42.22449,93.54894,lisa
42.21771,93.32686,happy
42.21771,93.32686,well
42.21771,93.32686,its
42.21771,93.32686,first
42.21771,93.32686,birthday
42.23835,93.32487,arcade
42.17967,93.39796,everybody
42.17967,93.39796,funny
42.17967,93.39796,chris
42.23422,93.33725,coming
42.23422,93.33725,week
42.23422,93.33725,things
42.23422,93.33725,big
42.23422,93.33725,next
42.23422,93.33725,convention
42.23422,93.33725,sham
42.23422,93.33725,wow
42.23422,93.33725,start
42.28346,93.38158,truly
42.28346,93.38158,morning
42.28346,93.38158,twitter
42.28346,93.38158,done
42.28346,93.38158,world
42.26901,93.42512,dead
42.2696,93.37799,from
42.2696,93.37799,loud
42.2696,93.37799,young
42.24336,93.3037,family
42.24336,93.3037,actually
42.24336,93.3037,nation
42.24336,93.3037,crisis
42.23216,93.56132,nice
42.23216,93.56132,mine
42.23216,93.56132,headache
42.23216,93.56132,hopefully
42.23216,93.56132,know
42.23216,93.56132,kill
42.23216,93.56132,else
42.23216,93.56132,will
42.23216,93.56132,shower
42.23216,93.56132,warm
42.16641,93.33485,killing
42.16641,93.33485,feet
42.16641,93.33485,home
42.21535,93.36361,dis
42.21535,93.36361,lol
42.21535,93.36361,new
42.21535,93.36361,wake
42.21535,93.36361,first
42.23159,93.33157,heard
42.23159,93.33157,totally
42.23159,93.33157,gonna
42.23159,93.33157,well
42.23159,93.33157,ruined
42.23159,93.33157,from
42.23159,93.33157,very
42.23159,93.33157,sham
42.23159,93.33157,cuz
42.23159,93.33157,wow
42.23511,93.35602,coming
42.23511,93.35602,android
42.17407,93.34843,hope
42.17407,93.34843,let
42.17407,93.34843,than
42.17407,93.34843,more
42.2413,93.32726,see
42.2413,93.32726,our
42.2413,93.32726,camp
42.2413,93.32726,give
42.2413,93.32726,some
42.2413,93.32726,will
42.2413,93.32726,convention
42.2413,93.32726,sham
42.2413,93.32726,wow
42.2413,93.32726,fun
42.24248,93.34564,who
42.24248,93.34564,watching
42.24248,93.34564,person
42.24248,93.34564,sherlock
42.24248,93.34564,only
42.2239,93.34923,putting
42.2239,93.34923,ipad
42.22361,93.38598,reality
42.22361,93.38598,dream
42.20592,93.35442,been
42.20592,93.35442,hair
42.20592,93.35442,know
42.20592,93.35442,still
42.20592,93.35442,off
42.20592,93.35442,play
42.20592,93.35442,thats
42.20592,93.35442,own
42.22479,93.38078,won
42.22479,93.38078,wit
42.22479,93.38078,move
42.18675,93.31328,watching
42.18675,93.31328,tired
42.23982,93.34843,here
42.23982,93.34843,make
42.23982,93.34843,best
42.23982,93.34843,come
42.23982,93.34843,ever
42.23982,93.34843,had
42.25663,93.45468,over
42.22361,93.34284,music
42.22361,93.34284,watching
42.22361,93.34284,yes
42.22361,93.34284,don
42.23628,93.56012,next
42.23628,93.56012,wait
42.23628,93.56012,poor
42.23628,93.56012,episode
42.21063,93.22222,haha
42.21594,93.36561,still
42.21594,93.36561,church
42.19147,93.54534,light
42.21785,93.34743,here
42.21785,93.34743,filled
42.21785,93.34743,stuff
42.21785,93.34743,much
42.21785,93.34743,convention
42.21785,93.34743,sham
42.21785,93.34743,wow
42.21785,93.34743,off
42.22714,93.36561,best
42.22714,93.36561,ride
42.22714,93.36561,video
42.24454,93.32886,shirt
42.24454,93.32886,his
42.24454,93.32886,cough
42.24454,93.32886,muscles
42.22567,93.35802,them
42.22567,93.35802,become
42.22567,93.35802,than
42.22567,93.35802,more
42.25103,93.47065,tea
42.25103,93.47065,glad
42.25103,93.47065,reading
42.25103,93.47065,hear
42.25103,93.47065,three
42.25103,93.47065,next
42.25309,93.52617,channel
42.23452,93.56451,room
42.23452,93.56451,mom
42.23452,93.56451,had
42.23452,93.56451,take
42.23452,93.56451,everything
42.23452,93.56451,hope
42.23452,93.56451,alright
42.20739,93.34803,must
42.20739,93.34803,where
42.20739,93.34803,social
42.20739,93.34803,another
42.20739,93.34803,shot
42.20739,93.34803,help
42.28582,93.37679,want
42.20621,93.39676,lmao
42.20621,93.39676,because
42.20621,93.39676,mean
42.20621,93.39676,end
42.20621,93.39676,will
42.28552,93.29172,wanna
42.28552,93.29172,tweet
42.28552,93.29172,ipod
42.28552,93.29172,playing
42.28552,93.29172,friend
42.28552,93.29172,best
42.28552,93.29172,from
42.22891,93.55812,long
42.22891,93.55812,weekend
42.22891,93.55812,extra
42.22891,93.55812,slow
42.23481,93.33445,how
42.23481,93.33445,care
42.23481,93.33445,poor
42.23481,93.33445,music
42.23481,93.33445,don
42.21181,93.37559,sorry
42.21181,93.37559,straight
42.27343,93.26615,said
42.27343,93.26615,ipad
42.22862,93.25217,looking
42.22862,93.25217,our
42.22862,93.25217,laptop
42.22582,93.33285,wow
42.22582,93.33285,looking
42.22582,93.33285,convention
42.22582,93.33285,sham
42.22582,93.33285,worse
42.22582,93.33285,hope
42.22582,93.33285,doesn
42.22154,93.30889,watch
42.22154,93.30889,eat
42.22154,93.30889,more
42.22154,93.30889,chicken
42.22154,93.30889,bout
42.22154,93.30889,sum
42.2354,93.33725,our
42.2354,93.33725,till
42.2354,93.33725,could
42.2354,93.33725,almost
42.2354,93.33725,started
42.2354,93.33725,god
42.2354,93.33725,his
42.2354,93.33725,got
42.2354,93.33725,feel
42.23086,93.35207,plan
42.23086,93.35207,leaving
42.23086,93.35207,great
42.23086,93.35207,anytime
42.23086,93.35207,bought
42.23086,93.35207,soon
42.23086,93.35207,deal
42.23086,93.35207,something
42.23086,93.35207,don
42.167,93.34843,issue
42.2068,93.21223,android
42.21181,93.39996,city
42.21181,93.39996,evil
42.21181,93.39996,big
42.19088,93.40435,used
42.19088,93.40435,app
42.19088,93.40435,ever
42.19088,93.40435,android
42.19088,93.40435,any
42.2124,93.53536,yay
42.25692,93.49382,right
42.21918,93.38078,bad
42.21918,93.38078,lil
42.21918,93.38078,well
42.21918,93.38078,really
42.22508,93.35802,killed
42.22508,93.35802,someone
42.22508,93.35802,crazy
42.22508,93.35802,times
42.22508,93.35802,tht
42.22508,93.35802,kno
42.22508,93.35802,dude
42.22508,93.35802,body
42.22508,93.35802,only
42.20798,93.3672,else
42.20798,93.3672,who
42.2298,93.35842,may
42.2298,93.35842,convention
42.2298,93.35842,from
42.2298,93.35842,done
42.2298,93.35842,take
42.2298,93.35842,nap
42.2298,93.35842,sham
42.2298,93.35842,wow
42.21122,93.3684,currently
42.16877,93.44589,account
42.16877,93.44589,than
42.16877,93.44589,leaving
42.16877,93.44589,better
42.16877,93.44589,money
42.19117,93.39197,those
42.19117,93.39197,other
42.19117,93.39197,totally
42.19117,93.39197,cars
42.19117,93.39197,driving
42.19117,93.39197,men
42.19117,93.39197,drunk
42.19117,93.39197,omg
42.19117,93.39197,car
42.19117,93.39197,next
42.21299,93.34843,een
42.21299,93.34843,zijn
42.24012,93.32327,dat
42.24012,93.32327,mijn
42.24012,93.32327,blackberry
42.19884,93.38917,sad
42.19884,93.38917,didn
42.19884,93.38917,hurricane
42.19884,93.38917,much
42.19884,93.38917,anyway
42.19884,93.38917,full
42.19884,93.38917,went
42.19884,93.38917,last
42.19884,93.38917,tomorrow
42.19884,93.38917,fun
42.19884,93.38917,even
42.2183,93.26096,who
42.2183,93.26096,watching
42.2183,93.26096,official
42.2183,93.26096,music
42.2183,93.26096,boy
42.2183,93.26096,video
42.18734,93.3728,cars
42.18734,93.3728,put
42.18734,93.3728,alive
42.18734,93.3728,biggest
42.24542,93.33565,big
42.24542,93.33565,run
42.22095,93.36041,national
42.22095,93.36041,cream
42.22095,93.36041,ice
42.21948,93.35722,song
42.21948,93.35722,new
42.21948,93.35722,hot
42.21948,93.35722,cars
42.21948,93.35722,feeling
42.21948,93.35722,thanks
42.21948,93.35722,these
42.21948,93.35722,right
42.17319,93.46586,yeah
42.17319,93.46586,guess
42.17319,93.46586,children
42.17319,93.46586,kid
42.17319,93.46586,boyfriend
42.17319,93.46586,hate
42.17319,93.46586,idk
42.22066,93.24578,music
42.25162,93.49861,also
42.25162,93.49861,floor
42.25162,93.49861,facebook
42.25162,93.49861,sucks
42.25162,93.49861,still
42.25162,93.49861,kinda
42.25162,93.49861,job
42.25162,93.49861,energy
42.25162,93.49861,then
42.24572,93.34284,van
42.24572,93.34284,weer
42.23174,93.35336,stuff
42.23174,93.35336,could
42.23174,93.35336,some
42.23174,93.35336,missing
42.23174,93.35336,convention
42.23174,93.35336,sham
42.23174,93.35336,wow
42.23174,93.35336,buy
42.23174,93.35336,wish
42.2581,93.38797,android
42.24425,93.49462,disaster
42.18439,93.40954,think
42.18439,93.40954,cars
42.18439,93.40954,talk
42.18439,93.40954,want
42.18439,93.40954,chick
42.23982,93.35243,free
42.23982,93.35243,shopping
42.2124,93.48583,mom
42.2124,93.48583,much
42.2124,93.48583,everyone
42.2124,93.48583,family
42.18498,93.43151,hell
42.18498,93.43151,fried
42.18498,93.43151,chicken
42.18498,93.43151,flu
42.25014,93.50221,check
42.25014,93.50221,how
42.25014,93.50221,really
42.25014,93.50221,ask
42.25014,93.50221,yourself
42.25014,93.50221,set
42.25014,93.50221,off
42.25014,93.50221,video
42.27285,93.34084,forever
42.24837,93.42712,god
42.24837,93.42712,new
42.24837,93.42712,month
42.27373,93.53296,twitter
42.27196,93.50021,bring
42.27196,93.50021,from
42.27196,93.50021,cold
42.27196,93.50021,water
42.27196,93.50021,own
42.23216,93.25537,anyone
42.23216,93.25537,slow
42.23216,93.25537,internet
42.23216,93.25537,else
42.20592,93.38997,plans
42.20592,93.38997,using
42.20592,93.38997,forgot
42.20592,93.38997,lunch
42.20592,93.38997,dinner
42.20592,93.38997,had
42.22479,93.34723,didnt
42.22479,93.34723,gonna
42.22479,93.34723,make
42.22479,93.34723,breakfast
42.22479,93.34723,thats
42.22479,93.34723,take
42.22479,93.34723,some
42.22479,93.34723,right
42.24189,93.33046,wrong
42.24189,93.33046,smh
42.21653,93.38837,set
42.21653,93.38837,wait
42.21653,93.38837,really
42.21653,93.38837,getting
42.23157,93.20744,okay
42.23157,93.20744,giving
42.23157,93.20744,hard
42.28641,93.44509,here
42.28641,93.44509,being
42.28641,93.44509,new
42.28641,93.44509,best
42.28641,93.44509,thing
42.28641,93.44509,sing
42.28641,93.44509,won
42.28641,93.44509,thinks
42.28641,93.44509,month
42.27167,93.22182,street
42.27167,93.22182,bet
42.27167,93.22182,episode
42.27167,93.22182,terrible
42.27167,93.22182,seen
42.27167,93.22182,dear
42.27167,93.22182,1st
42.27167,93.22182,only
42.2242,93.33286,site
42.2242,93.33286,attention
42.2242,93.33286,video
42.23511,93.35003,some
42.23511,93.35003,done
42.23511,93.35003,business
42.23511,93.35842,sham
42.23511,93.35842,wow
42.23511,93.35842,convention
42.24159,93.34843,van
42.22803,93.49941,old
42.17378,93.3017,think
42.17378,93.3017,know
42.17378,93.3017,people
42.17378,93.3017,life
42.17378,93.3017,cause
42.23186,93.34803,used
42.23186,93.34803,days
42.23186,93.34803,swear
42.23186,93.34803,care
42.23186,93.34803,line
42.23186,93.34803,ladies
42.21211,93.35602,gonna
42.21211,93.35602,twitter
42.21211,93.35602,die
42.21211,93.35602,why
42.21211,93.35602,down
42.21211,93.35602,omg
42.218,93.35922,bad
42.218,93.35922,somebody
42.218,93.35922,making
42.218,93.35922,really
42.28228,93.237,man
42.28228,93.237,lost
42.28228,93.237,dream
42.28228,93.237,heart
42.23157,93.36441,playing
42.23157,93.36441,life
42.18439,93.30689,college
42.18439,93.30689,without
42.18439,93.30689,from
42.18439,93.30689,web
42.18439,93.30689,any
42.18439,93.30689,1st
42.18439,93.30689,dont
42.23894,93.32327,cant
42.23894,93.32327,song
42.23894,93.32327,room
42.23894,93.32327,where
42.23894,93.32327,else
42.23894,93.32327,run
42.23894,93.32327,more
42.23894,93.32327,hold
42.17938,93.33086,ready
42.17938,93.33086,next
42.21682,93.27414,light
42.21682,93.27414,need
42.21682,93.27414,tea
42.21682,93.27414,our
42.21682,93.27414,words
42.22568,93.35096,coming
42.22568,93.35096,filled
42.22568,93.35096,never
42.22568,93.35096,see
42.22568,93.35096,didn
42.22568,93.35096,should
42.22568,93.35096,end
42.22568,93.35096,convention
42.22568,93.35096,sham
42.22568,93.35096,wow
42.21447,93.36561,gets
42.21447,93.36561,who
42.21447,93.36561,song
42.21447,93.36561,guess
42.21447,93.36561,tweet
42.21447,93.36561,1st
42.21447,93.36561,right
42.23953,93.33086,sleep
42.23953,93.33086,how
42.23953,93.33086,work
42.23953,93.33086,got
42.23953,93.33086,life
42.23953,93.33086,wow
42.23953,93.33086,thru
42.24572,93.32686,van
42.24572,93.32686,behind
42.23511,93.35203,face
42.23511,93.35203,step
42.23511,93.35203,new
42.23511,93.35203,pick
42.23511,93.35203,well
42.23511,93.35203,want
42.23511,93.35203,boy
42.23511,93.35203,start
42.23628,93.33325,weekend
42.23628,93.33325,its
42.23628,93.33325,move
42.23628,93.33325,looking
42.21063,93.39916,maar
42.21063,93.39916,bed
42.29584,93.20345,back
42.29584,93.20345,down
42.23039,93.34763,walk
42.23039,93.34763,our
42.27786,93.40595,hey
42.27786,93.40595,message
42.27786,93.40595,understand
42.27786,93.40595,than
42.25545,93.49222,means
42.25545,93.49222,days
42.25545,93.49222,weekend
42.25545,93.49222,party
42.25545,93.49222,birthday
42.218,93.56372,energy
42.218,93.56372,spill
42.218,93.56372,may
42.20857,93.38558,waiting
42.21152,93.39117,show
42.21152,93.39117,men
42.21152,93.39117,half
42.21152,93.39117,come
42.21152,93.39117,back
42.21152,93.39117,funny
42.21152,93.39117,glad
42.21152,93.39117,two
42.22627,93.35747,here
42.22627,93.35747,too
42.22627,93.35747,longer
42.22627,93.35747,stuff
42.22627,93.35747,want
42.22627,93.35747,tired
42.22627,93.35747,convention
42.22627,93.35747,any
42.22627,93.35747,sham
42.22627,93.35747,seeing
42.22627,93.35747,wow
42.22627,93.35747,stay
42.19648,93.40994,wondering
42.19648,93.40994,since
42.26164,93.4411,behind
42.26164,93.4411,those
42.26164,93.4411,always
42.26164,93.4411,attention
42.27579,93.50221,snow
42.27579,93.50221,during
42.27579,93.50221,saw
42.27579,93.50221,eat
42.27579,93.50221,heart
42.27579,93.50221,got
42.27579,93.50221,guy
42.27579,93.50221,guys
42.27579,93.50221,only
42.2699,93.54534,disaster
42.28611,93.32926,idea
42.28611,93.32926,first
42.28611,93.32926,came
42.28611,93.32926,says
42.21063,93.39876,only
42.22773,93.37839,were
42.22773,93.37839,face
42.22773,93.37839,drive
42.22773,93.37839,see
42.22773,93.37839,mad
42.22773,93.37839,eye
42.22773,93.37839,rain
42.22773,93.37839,don
42.22773,93.37839,stay
42.22773,93.37839,anything
42.21181,93.51938,who
42.21122,93.38917,don
42.21122,93.38917,yet
42.21122,93.38917,seeing
42.21122,93.38917,twitter
42.23699,93.36488,heard
42.23699,93.36488,over
42.23699,93.36488,awesome
42.23699,93.36488,want
42.23699,93.36488,convention
42.23699,93.36488,sham
42.23699,93.36488,wow
42.23308,93.34807,never
42.23308,93.34807,should
42.23308,93.34807,end
42.23308,93.34807,convention
42.23308,93.34807,bad
42.23308,93.34807,sham
42.23308,93.34807,wow
42.24513,93.34084,look
42.24513,93.34084,facebook
42.24513,93.34084,nobody
42.24513,93.34084,new
42.24277,93.35602,real
42.23511,93.32367,old
42.23511,93.32367,quite
42.23511,93.32367,reading
42.23511,93.32367,tweets
42.21152,93.38598,mine
42.21152,93.38598,yes
42.21152,93.38598,lol
42.22243,93.25497,driving
42.22243,93.25497,air
42.26842,93.43391,playing
42.26842,93.43391,new
42.26842,93.43391,android
42.16493,93.33765,where
42.22563,93.35593,gonna
42.22563,93.35593,rough
42.24159,93.45148,way
42.24159,93.45148,company
42.24159,93.45148,wrong
42.24159,93.45148,though
42.24159,93.45148,hope
42.24159,93.45148,along
42.21122,93.39317,father
42.21122,93.39317,peace
42.21122,93.39317,children
42.21122,93.39317,his
42.21122,93.39317,lead
42.23717,93.32766,disaster
42.23717,93.32766,does
42.23717,93.32766,anyone
42.23717,93.32766,lead
42.23717,93.32766,blackberry
42.18911,93.20265,want
