location_lat,location_lon,keyword
42.29614,93.53176,world
42.29614,93.53176,will
42.29614,93.53176,own
42.2183,93.36041,dinner
42.2183,93.36041,green
42.2183,93.36041,cooking
42.2183,93.36041,cheese
42.22213,93.36481,want
42.22213,93.36481,take
42.20474,93.34524,long
42.20474,93.34524,year
42.20474,93.34524,biggest
42.20621,93.35562,part
42.20621,93.35562,men
42.20621,93.35562,best
42.20621,93.35562,mad
42.24248,93.35203,starbucks
42.24248,93.35203,got
42.16552,93.56252,que
42.20768,93.3704,school
42.20768,93.3704,think
42.20768,93.3704,lol
42.20768,93.3704,cooking
42.20768,93.3704,son
42.20768,93.3704,before
42.20768,93.3704,home
42.20768,93.3704,top
42.20768,93.3704,from
42.20768,93.3704,his
42.20768,93.3704,came
42.23216,93.33765,shopping
42.23216,93.33765,see
42.23216,93.33765,lady
42.23216,93.33765,boyfriend
42.23216,93.33765,her
42.23216,93.33765,hard
42.23216,93.33765,only
42.23039,93.34124,total
42.22066,93.36361,much
42.22066,93.36361,forgot
42.22066,93.36361,how
42.27314,93.4391,sweet
42.27314,93.4391,tea
42.27314,93.4391,much
42.27314,93.4391,pretty
42.27314,93.4391,state
42.2413,93.52018,lol
42.2413,93.52018,funny
42.2413,93.52018,exactly
42.2413,93.52018,says
42.2413,93.52018,seriously
42.17791,93.47385,part
42.17791,93.47385,every
42.17791,93.47385,know
42.17791,93.47385,worst
42.17791,93.47385,morning
42.17791,93.47385,put
42.17791,93.47385,clothes
42.17791,93.47385,having
42.24749,93.25697,drive
42.24749,93.25697,starbucks
42.24749,93.25697,works
42.24749,93.25697,dude
42.24749,93.25697,thru
42.20621,93.35642,simpson
42.20621,93.35642,lisa
42.21741,93.34963,quero
42.21741,93.34963,para
42.24307,93.32527,part
42.24307,93.32527,rest
42.24307,93.32527,lol
42.24307,93.32527,wtf
42.24307,93.32527,bed
42.24307,93.32527,game
42.26665,93.54215,which
42.26665,93.54215,cannot
42.26665,93.54215,because
42.26665,93.54215,know
42.26665,93.54215,top
42.26665,93.54215,end
42.26665,93.54215,down
42.26665,93.54215,don
42.19353,93.53735,nice
42.19353,93.53735,chris
42.19353,93.53735,gift
42.19353,93.53735,over
42.19353,93.53735,hours
42.19353,93.53735,make
42.19353,93.53735,man
42.19353,93.53735,internet
42.19353,93.53735,feel
42.19353,93.53735,self
42.18351,93.35083,without
42.18351,93.35083,been
42.18351,93.35083,see
42.18351,93.35083,interesting
42.18351,93.35083,almost
42.18351,93.35083,coming
42.18351,93.35083,afternoon
42.18351,93.35083,around
42.18351,93.35083,month
42.18469,93.3029,than
42.18469,93.3029,more
42.18469,93.3029,may
42.23127,93.33166,lol
42.23127,93.33166,isn
42.23127,93.33166,wtf
42.23127,93.33166,his
42.23127,93.33166,ugh
42.27697,93.27694,new
42.27697,93.27694,must
42.27697,93.27694,move
42.27697,93.27694,ask
42.27697,93.27694,life
42.23628,93.34683,who
42.23628,93.34683,know
42.23628,93.34683,people
42.23628,93.34683,hate
42.23628,93.34683,plus
42.23628,93.34683,name
42.23658,93.33286,ready
42.23658,93.33286,business
42.23658,93.33286,paper
42.23658,93.33286,big
42.23658,93.33286,bed
42.23658,93.33286,very
42.23658,93.33286,tomorrow
42.27373,93.54215,beyond
42.27373,93.54215,our
42.27373,93.54215,stop
42.27373,93.54215,from
42.27373,93.54215,public
42.17112,93.20105,wonder
42.17112,93.20105,hurricane
42.17112,93.20105,anything
42.23304,93.33006,she
42.23304,93.33006,while
42.23304,93.33006,hurricane
42.23304,93.33006,baby
42.23304,93.33006,cup
42.23304,93.33006,put
42.23304,93.33006,her
42.23304,93.33006,worse
42.23304,93.33006,another
42.23304,93.33006,even
42.2298,93.24818,face
42.2298,93.24818,very
42.2298,93.24818,kind
42.21063,93.34204,sooo
42.21063,93.34204,stomach
42.29997,93.38278,how
42.29997,93.38278,oil
42.29997,93.38278,spill
42.29997,93.38278,than
42.23569,93.32527,supposed
42.23569,93.32527,truck
42.23569,93.32527,need
42.23569,93.32527,stop
42.23835,93.32367,over
42.23835,93.32367,till
42.23835,93.32367,top
42.23835,93.32367,back
42.23835,93.32367,more
42.23835,93.32367,summer
42.23835,93.32367,fall
42.23835,93.32367,comes
42.23275,93.35922,starbucks
42.23275,93.35922,waiting
42.23275,93.35922,fun
42.23275,93.35922,work
42.25486,93.47065,another
42.25486,93.47065,letters
42.25486,93.47065,point
42.28405,93.41673,come
42.28405,93.41673,after
42.28405,93.41673,hurricane
42.21358,93.38957,big
42.21358,93.38957,brother
42.20356,93.32527,gettin
42.20356,93.32527,life
42.20356,93.32527,real
42.20356,93.32527,been
42.17466,93.44509,arts
42.17466,93.44509,works
42.17466,93.44509,briefly
42.2699,93.47704,people
42.2699,93.47704,wont
42.20916,93.35203,also
42.20916,93.35203,over
42.20916,93.35203,watch
42.20916,93.35203,his
42.20916,93.35203,then
42.20916,93.35203,came
42.25427,93.40994,already
42.25427,93.40994,new
42.25427,93.40994,saw
42.25427,93.40994,episode
42.25427,93.40994,thats
42.18587,93.36641,cannot
42.18587,93.36641,wait
42.18587,93.36641,hurricane
42.18587,93.36641,music
42.18587,93.36641,video
42.21358,93.37839,really
42.21358,93.37839,moving
42.21358,93.37839,god
42.21358,93.37839,lives
42.21358,93.37839,wow
42.27815,93.40715,bring
42.27815,93.40715,because
42.27815,93.40715,alive
42.27815,93.40715,make
42.27815,93.40715,come
42.21918,93.29172,well
42.21918,93.29172,point
42.20533,93.37839,hate
42.20533,93.37839,ugh
42.20533,93.37839,right
42.23216,93.33765,life
42.23216,93.33765,where
42.2239,93.34484,way
42.2239,93.34484,yesterday
42.2239,93.34484,never
42.2239,93.34484,house
42.2239,93.34484,believe
42.2239,93.34484,police
42.20031,93.36401,real
42.20031,93.36401,guy
42.22862,93.34923,large
42.22862,93.34923,rest
42.22862,93.34923,small
42.22862,93.34923,big
42.22862,93.34923,fail
42.22862,93.34923,will
42.22862,93.34923,then
42.2068,93.38438,would
42.2068,93.38438,mom
42.2068,93.38438,middle
42.2068,93.38438,people
42.2068,93.38438,big
42.2068,93.38438,hate
42.2068,93.38438,stay
42.23481,93.33246,talking
42.23481,93.33246,mother
42.23481,93.33246,year
42.23481,93.33246,old
42.23481,93.33246,sometimes
42.241,93.32806,both
42.241,93.32806,think
42.241,93.32806,most
42.241,93.32806,thing
42.241,93.32806,myself
42.241,93.32806,hate
42.241,93.32806,always
42.241,93.32806,much
42.241,93.32806,why
42.22272,93.35762,off
42.22272,93.35762,car
42.22066,93.33645,buy
42.17289,93.42991,who
42.17289,93.42991,following
42.17289,93.42991,trying
42.17289,93.42991,attention
42.17289,93.42991,hurricane
42.17289,93.42991,look
42.17289,93.42991,name
42.23658,93.34683,meet
42.21594,93.19745,made
42.21594,93.19745,top
42.21594,93.19745,cold
42.21594,93.19745,take
42.21594,93.19745,off
42.21594,93.19745,had
42.2068,93.37879,wanna
42.2068,93.37879,brother
42.2068,93.37879,man
42.2068,93.37879,sam
42.2068,93.37879,fight
42.21506,93.38438,think
42.21506,93.38438,happy
42.21506,93.38438,had
42.21506,93.38438,ever
42.21506,93.38438,word
42.21506,93.38438,water
42.21506,93.38438,body
42.21506,93.38438,don
42.21506,93.38438,wish
42.21506,93.38438,right
42.22272,93.38438,hahaha
42.22272,93.38438,stop
42.24366,93.55972,would
42.24366,93.55972,lmao
42.24366,93.55972,need
42.24366,93.55972,loving
42.24366,93.55972,happy
42.24366,93.55972,feeling
42.24366,93.55972,such
42.24366,93.55972,real
42.24366,93.55972,some
42.24366,93.55972,right
42.17348,93.36641,would
42.17348,93.36641,true
42.17348,93.36641,moment
42.17348,93.36641,coffee
42.17348,93.36641,take
42.17348,93.36641,say
42.27756,93.29771,way
42.27756,93.29771,beach
42.27756,93.29771,something
42.28346,93.30649,starting
42.18026,93.43351,does
42.18026,93.43351,understand
42.18026,93.43351,quite
42.18026,93.43351,mother
42.20503,93.32686,else
42.20503,93.32686,who
42.21476,93.37399,weekend
42.21476,93.37399,wtf
42.21476,93.37399,its
42.21476,93.37399,really
42.21476,93.37399,twitter
42.21476,93.37399,from
42.21476,93.37399,everyone
42.21476,93.37399,cause
42.21476,93.37399,boring
42.2242,93.34084,calling
42.2242,93.34084,rain
42.22449,93.33206,president
42.22449,93.33206,briefing
42.22449,93.33206,world
42.21859,93.39556,wife
42.23245,93.3688,college
42.23245,93.3688,into
42.23245,93.3688,from
42.23245,93.3688,moving
42.23245,93.3688,will
42.23245,93.3688,tomorrow
42.23245,93.3688,month
42.21211,93.27814,family
42.21211,93.27814,life
42.21211,93.27814,friends
42.21211,93.27814,moment
42.16523,93.48263,freaking
42.16523,93.48263,annoying
42.23334,93.37439,account
42.23334,93.37439,too
42.23334,93.37439,used
42.23334,93.37439,fake
42.23334,93.37439,paper
42.23334,93.37439,calls
42.23334,93.37439,real
42.23334,93.37439,anyway
42.23334,93.37439,tired
42.23334,93.37439,some
42.23334,93.37439,gave
42.23334,93.37439,money
42.23334,93.37439,tomorrow
42.22567,93.33006,sooo
42.22567,93.33006,season
42.23363,93.3684,been
42.23363,93.3684,anyone
42.23363,93.3684,before
42.23363,93.3684,worth
42.23363,93.3684,look
42.23363,93.3684,having
42.20886,93.38198,boondocks
42.20886,93.38198,watching
42.20886,93.38198,lol
42.20886,93.38198,getting
42.23452,93.34644,heat
42.2242,93.35283,whats
42.2242,93.35283,stuff
42.2242,93.35283,how
42.2413,93.33206,those
42.2413,93.33206,understand
42.2413,93.33206,who
42.2413,93.33206,their
42.2413,93.33206,never
42.2413,93.33206,don
42.2413,93.33206,tried
42.2413,93.33206,own
42.2413,93.33206,anything
42.28199,93.48903,wanna
42.28199,93.48903,talk
42.28199,93.48903,phone
42.22538,93.3728,awake
42.22538,93.3728,were
42.22538,93.3728,nothing
42.22538,93.3728,fake
42.22538,93.3728,great
42.22538,93.3728,personal
42.29466,93.43311,his
42.29466,93.43311,lmao
42.29466,93.43311,had
42.20533,93.35402,hey
42.20533,93.35402,lol
42.23894,93.33046,man
42.23894,93.33046,best
42.23894,93.33046,black
42.23894,93.33046,thinks
42.23894,93.33046,mad
42.2469,93.52337,she
42.2469,93.52337,room
42.2469,93.52337,talking
42.2469,93.52337,know
42.2469,93.52337,haha
42.2469,93.52337,where
42.2469,93.52337,twitter
42.2469,93.52337,some
42.2469,93.52337,doesn
42.2469,93.52337,night
42.2469,93.52337,had
42.22626,93.32607,man
42.22626,93.32607,every
42.22626,93.32607,women
42.22626,93.32607,stop
42.23599,93.33325,made
42.23599,93.33325,facebook
42.23599,93.33325,single
42.23599,93.33325,official
42.23599,93.33325,how
42.23599,93.33325,twitter
42.23599,93.33325,her
42.23599,93.33325,through
42.27904,93.40395,from
42.27904,93.40395,song
42.24572,93.32367,before
42.24572,93.32367,still
42.24572,93.32367,food
42.24572,93.32367,finish
42.21063,93.32966,maar
42.2699,93.41194,keeps
42.2699,93.41194,too
42.2699,93.41194,obama
42.2699,93.41194,because
42.2699,93.41194,many
42.2699,93.41194,them
42.2699,93.41194,money
42.2699,93.41194,off
42.21918,93.27015,bed
42.21918,93.27015,new
42.27579,93.28293,him
42.27579,93.28293,following
42.27579,93.28293,follow
42.27579,93.28293,somebody
42.27579,93.28293,did
42.27579,93.28293,her
42.27579,93.28293,cuz
42.27579,93.28293,don
42.29732,93.34204,lol
42.29732,93.34204,tweet
42.29732,93.34204,how
42.29732,93.34204,call
42.29732,93.34204,justin
42.29732,93.34204,life
42.19589,93.39037,family
42.19589,93.39037,car
42.25191,93.21982,never
42.25191,93.21982,little
42.25191,93.21982,happy
42.25191,93.21982,before
42.25191,93.21982,take
42.25191,93.21982,more
42.25191,93.21982,down
42.25191,93.21982,off
42.25191,93.21982,fun
42.26872,93.32447,understand
42.26872,93.32447,hour
42.26872,93.32447,wait
42.26872,93.32447,till
42.26872,93.32447,enough
42.26872,93.32447,old
42.26872,93.32447,games
42.26872,93.32447,game
42.26872,93.32447,don
42.19678,93.32287,temp
42.29496,93.39636,their
42.29496,93.39636,anyone
42.29496,93.39636,know
42.29496,93.39636,trying
42.29496,93.39636,head
42.29496,93.39636,else
42.29496,93.39636,any
42.29496,93.39636,seriously
42.29496,93.39636,don
42.21417,93.38558,gonna
42.21417,93.38558,alone
42.21417,93.38558,take
42.21417,93.38558,last
42.21417,93.38558,night
42.24277,93.33965,lol
42.24277,93.33965,swear
42.24277,93.33965,update
42.24277,93.33965,twitter
42.24277,93.33965,same
42.24277,93.33965,technology
42.27196,93.56252,want
42.27196,93.56252,wearing
42.27196,93.56252,top
42.2127,93.32966,chocolate
42.2127,93.32966,looks
42.22036,93.23899,god
42.22036,93.23899,she
42.22036,93.23899,please
42.2009,93.41953,does
42.2009,93.41953,business
42.2009,93.41953,tweet
42.2009,93.41953,how
42.2009,93.41953,getting
42.2009,93.41953,run
42.2009,93.41953,sunday
42.2009,93.41953,mad
42.2009,93.41953,next
42.21093,93.3696,sorry
42.21093,93.3696,mom
42.21093,93.3696,sure
42.21093,93.3696,plus
42.21093,93.3696,self
42.2528,93.54814,bill
42.2528,93.54814,tax
42.2528,93.54814,china
42.19088,93.37919,doing
42.19088,93.37919,point
42.19088,93.37919,keep
42.19088,93.37919,why
42.23039,93.49062,back
42.23039,93.49062,wait
42.23039,93.49062,more
42.23039,93.49062,chocolate
42.24159,93.35922,short
42.24159,93.35922,best
42.24159,93.35922,still
42.24159,93.35922,moving
42.24159,93.35922,use
42.24159,93.35922,keep
42.24159,93.35922,stay
42.22243,93.36281,feeling
42.22243,93.36281,could
42.23127,93.35962,gets
42.23127,93.35962,tony
42.23127,93.35962,fact
42.23127,93.35962,seem
42.23127,93.35962,quite
42.23127,93.35962,really
42.23127,93.35962,year
42.23127,93.35962,makes
42.23127,93.35962,000
42.27727,93.54454,god
42.17555,93.54574,week
42.17555,93.54574,shark
42.17555,93.54574,into
42.23628,93.35802,fall
42.23628,93.35802,gonna
42.23628,93.35802,heart
42.24012,93.33685,never
42.24012,93.33685,somebody
42.24012,93.33685,give
42.24012,93.33685,back
42.24012,93.33685,something
42.24012,93.33685,let
42.20798,93.37439,sigh
42.20798,93.37439,back
42.20798,93.37439,feeling
42.20798,93.37439,being
42.21535,93.34444,cannot
42.21535,93.34444,after
42.21535,93.34444,knew
42.21535,93.34444,future
42.21535,93.34444,hurricane
42.21535,93.34444,original
42.21535,93.34444,comes
42.21535,93.34444,only
42.22744,93.36521,face
42.22744,93.36521,chicken
42.22744,93.36521,than
42.22744,93.36521,food
42.22243,93.33845,long
42.22243,93.33845,would
42.22243,93.33845,right
42.22243,93.33845,its
42.22243,93.33845,hurricane
42.22243,93.33845,enough
42.22243,93.33845,even
42.23953,93.36081,rest
42.23953,93.36081,anyone
42.23953,93.36081,using
42.23953,93.36081,want
42.23953,93.36081,try
42.22302,93.35243,gonna
42.22302,93.35243,their
42.22302,93.35243,real
42.22302,93.35243,her
42.22302,93.35243,take
42.22302,93.35243,women
42.19648,93.19546,who
42.19648,93.19546,become
42.22331,93.3692,also
42.22331,93.3692,here
42.22331,93.3692,who
42.22331,93.3692,doctor
42.22331,93.3692,from
42.22331,93.3692,let
42.22272,93.39117,friend
42.22272,93.39117,best
42.22272,93.39117,job
42.22272,93.39117,thats
42.22272,93.39117,pretty
42.22272,93.39117,got
42.22272,93.39117,wedding
42.21122,93.38078,red
42.20651,93.34484,nice
42.20651,93.34484,such
42.20651,93.34484,way
42.20651,93.34484,start
42.2239,93.35043,didn
42.2239,93.35043,market
42.22449,93.29172,maar
42.22449,93.29172,man
42.22449,93.29172,het
42.27727,93.29052,doing
42.27727,93.29052,life
42.27727,93.29052,again
42.25692,93.45268,made
42.25692,93.45268,mom
42.25692,93.45268,cold
42.25692,93.45268,left
42.25692,93.45268,hell
42.25692,93.45268,needed
42.25692,93.45268,whatever
42.2242,93.29651,were
42.2242,93.29651,people
42.2242,93.29651,hurricane
42.2242,93.29651,rain
42.17879,93.33046,song
42.17879,93.33046,their
42.17879,93.33046,check
42.17879,93.33046,kids
42.17879,93.33046,band
42.19471,93.3005,bring
42.19471,93.3005,followers
42.19471,93.3005,down
42.19471,93.3005,his
42.21152,93.34963,site
42.21152,93.34963,phone
42.21152,93.34963,asking
42.21152,93.34963,text
42.21152,93.34963,listening
42.21152,93.34963,live
42.21152,93.34963,video
42.17555,93.39277,two
42.17555,93.39277,than
42.17555,93.39277,better
42.2239,93.28293,cream
42.2239,93.28293,turn
42.2239,93.28293,hand
42.21063,93.30969,which
42.21063,93.30969,people
42.22685,93.33445,dreams
42.22685,93.33445,nothing
42.22685,93.33445,seems
42.2469,93.22182,dis
42.2469,93.22182,does
42.2469,93.22182,must
42.2469,93.22182,air
42.2469,93.22182,how
42.2469,93.22182,back
42.2469,93.22182,space
42.21388,93.39277,gonna
42.21388,93.39277,week
42.21388,93.39277,interesting
42.21388,93.39277,calling
42.21388,93.39277,then
42.29054,93.24698,rest
42.29054,93.24698,yay
42.29054,93.24698,spend
42.29054,93.24698,over
42.29054,93.24698,camp
42.23334,93.34044,war
42.2699,93.31568,trouble
42.2699,93.31568,know
42.2699,93.31568,how
42.2699,93.31568,stop
42.2699,93.31568,play
42.2699,93.31568,don
42.23422,93.34164,again
42.23422,93.34164,eating
42.23422,93.34164,chocolate
42.23422,93.34164,cake
42.22508,93.372,does
42.22508,93.372,new
42.22508,93.372,know
42.22508,93.372,anybody
42.22508,93.372,version
42.26488,93.39796,man
42.26488,93.39796,constant
42.17112,93.34763,yesterday
42.17112,93.34763,great
42.17112,93.34763,home
42.17112,93.34763,stay
42.17112,93.34763,had
42.27874,93.3672,yeah
42.27874,93.3672,thank
42.27874,93.3672,bar
42.27874,93.3672,gone
42.27874,93.3672,omg
42.21152,93.35882,thing
42.21152,93.35882,did
42.21152,93.35882,while
42.21152,93.35882,change
42.21152,93.35882,movie
42.29172,93.33206,old
42.29172,93.33206,park
42.29172,93.33206,used
42.26872,93.44309,als
42.26872,93.44309,even
42.25162,93.44389,would
42.25162,93.44389,think
42.25162,93.44389,made
42.25162,93.44389,behind
42.25162,93.44389,little
42.25162,93.44389,happen
42.25162,93.44389,hate
42.25162,93.44389,power
42.25162,93.44389,kids
42.25162,93.44389,got
42.25162,93.44389,amazing
42.23304,93.34524,trying
42.23304,93.34524,listen
42.23304,93.34524,songs
42.23304,93.34524,very
42.23186,93.36281,part
42.23186,93.36281,college
42.23186,93.36281,great
42.23186,93.36281,found
42.23186,93.36281,how
42.23186,93.36281,dad
42.23186,93.36281,find
42.23186,93.36281,beer
42.18734,93.4415,account
42.18734,93.4415,down
42.18734,93.4415,will
42.18734,93.4415,twitter
42.22154,93.42392,from
42.22154,93.42392,his
42.22154,93.42392,last
42.22154,93.42392,night
42.22154,93.42392,right
42.2242,93.32407,great
42.2242,93.32407,loved
42.2242,93.32407,movie
42.2242,93.32407,show
42.19589,93.21503,cars
42.19589,93.21503,train
42.19589,93.21503,full
42.17614,93.34763,children
42.17614,93.34763,sunday
42.17614,93.34763,2010
42.17614,93.34763,best
42.22596,93.21103,okay
42.22596,93.21103,back
42.26872,93.56252,internet
42.26872,93.56252,near
42.26872,93.56252,slow
42.26872,93.56252,down
42.26872,93.56252,wen
42.22803,93.37919,want
42.22803,93.37919,twitter
42.28405,93.52218,wait
42.28405,93.52218,how
42.28405,93.52218,twitter
42.1841,93.37519,off
42.1841,93.37519,clothes
42.1841,93.37519,take
42.1841,93.37519,bored
42.27343,93.51539,his
42.27343,93.51539,life
42.27343,93.51539,story
42.23805,93.32886,justin
42.23805,93.32886,sweet
42.23805,93.32886,bieber
42.2413,93.34763,nice
42.2413,93.34763,gets
42.2413,93.34763,sleeping
42.2413,93.34763,hot
42.2413,93.34763,beach
42.2413,93.34763,til
42.23363,93.34564,watchin
42.23363,93.34564,where
42.23363,93.34564,everyone
42.23982,93.32926,place
42.23982,93.32926,great
42.23982,93.32926,watch
42.23982,93.32926,people
42.23982,93.32926,office
42.23982,93.32926,post
42.24542,93.36002,light
42.24542,93.36002,who
42.24542,93.36002,leave
42.24542,93.36002,person
42.24542,93.36002,life
42.24542,93.36002,crap
42.241,93.42632,snow
42.241,93.42632,smile
42.241,93.42632,christmas
42.241,93.42632,gotta
42.241,93.42632,plus
42.241,93.42632,something
42.241,93.42632,music
42.241,93.42632,1st
42.21093,93.31768,already
42.21093,93.31768,nothing
42.21093,93.31768,leaving
42.21093,93.31768,enough
42.21093,93.31768,seriously
42.21093,93.31768,had
42.18174,93.55613,watchin
42.18174,93.55613,cant
42.18174,93.55613,follow
42.18174,93.55613,wrong
42.18174,93.55613,how
42.18174,93.55613,trip
42.18174,93.55613,wit
42.22596,93.38358,trying
42.22596,93.38358,make
42.22596,93.38358,how
42.22302,93.33765,simple
42.22302,93.33765,will
42.22302,93.33765,truth
42.21447,93.35842,place
42.21447,93.35842,haven
42.21447,93.35842,still
42.21447,93.35842,find
42.21447,93.35842,friends
42.21447,93.35842,around
42.21447,93.35842,off
42.21447,93.35842,holy
42.21447,93.35842,right
42.24366,93.32327,chance
42.24366,93.32327,life
42.24366,93.32327,soul
42.26577,93.55932,boyfriend
42.26577,93.55932,gets
42.26577,93.55932,home
42.2183,93.37439,awesome
42.2183,93.37439,dinner
42.2183,93.37439,funny
42.2183,93.37439,pretty
42.2183,93.37439,night
42.2183,93.37439,had
42.22331,93.34444,ever
42.22331,93.34444,let
42.22331,93.34444,gonna
42.22331,93.34444,never
42.19648,93.34044,internet
42.19648,93.34044,aan
42.19648,93.34044,weer
42.25486,93.42272,way
42.25486,93.42272,their
42.25486,93.42272,people
42.25486,93.42272,will
42.25486,93.42272,once
42.25486,93.42272,help
42.241,93.35123,people
42.27815,93.29251,american
42.27815,93.29251,loss
42.23835,93.32926,too
42.23835,93.32926,eating
42.23835,93.32926,whole
42.23835,93.32926,low
42.23835,93.32926,fat
42.23835,93.32926,ben
42.23835,93.32926,feel
42.23835,93.32926,bad
42.23835,93.32926,version
42.23835,93.32926,don
42.23835,93.32926,food
42.21329,93.35962,watched
42.21329,93.35962,show
42.21329,93.35962,where
42.21329,93.35962,might
42.21329,93.35962,tonight
42.21329,93.35962,another
42.21181,93.368,president
42.21181,93.368,does
42.21181,93.368,obama
42.21181,93.368,who
42.21181,93.368,know
42.21181,93.368,once
42.27108,93.42991,from
42.27108,93.42991,another
42.27108,93.42991,over
42.23923,93.34803,being
42.23923,93.34803,making
42.23923,93.34803,dumb
42.23923,93.34803,ass
42.23923,93.34803,dad
42.23923,93.34803,person
42.23923,93.34803,pop
42.23923,93.34803,thanks
42.16994,93.44509,those
42.16994,93.44509,being
42.16994,93.44509,days
42.16994,93.44509,its
42.16994,93.44509,stop
42.16994,93.44509,years
42.16994,93.44509,hands
42.16994,93.44509,around
42.16994,93.44509,off
42.1841,93.47944,second
42.1841,93.47944,past
42.1841,93.47944,fast
42.1841,93.47944,gave
42.1841,93.47944,keep
42.18233,93.54015,also
42.18233,93.54015,new
42.18233,93.54015,great
42.18233,93.54015,album
42.18233,93.54015,awesome
42.18233,93.54015,from
42.18233,93.54015,completely
42.18233,93.54015,arcade
42.18233,93.54015,listening
42.18233,93.54015,wonder
42.18233,93.54015,band
42.2584,93.38198,someone
42.2584,93.38198,starbucks
42.2584,93.38198,kill
42.2584,93.38198,park
42.2584,93.38198,ugh
42.2584,93.38198,had
42.2814,93.47465,que
42.2814,93.47465,chocolate
42.2814,93.47465,para
42.25574,93.43271,hard
42.25574,93.43271,being
42.25574,93.43271,mercy
42.23835,93.32607,thing
42.23835,93.32607,sun
42.23835,93.32607,could
42.23835,93.32607,hate
42.23835,93.32607,laying
42.23835,93.32607,wish
42.26783,93.20065,over
42.26783,93.20065,show
42.26783,93.20065,man
42.26783,93.20065,seriously
42.26783,93.20065,original
42.20709,93.52857,beach
42.20709,93.52857,hurricane
42.24041,93.35283,look
42.24041,93.35283,god
42.24041,93.35283,outside
42.23805,93.3696,called
42.23805,93.3696,week
42.23805,93.3696,star
42.23805,93.3696,back
42.23805,93.3696,late
42.21358,93.3672,change
42.21358,93.3672,life
42.24218,93.35203,awake
42.24218,93.35203,whole
42.24218,93.35203,wants
42.24218,93.35203,head
42.24218,93.35203,still
42.24218,93.35203,bed
42.24218,93.35203,very
42.24218,93.35203,stay
42.28552,93.40874,arcade
42.28552,93.40874,heard
42.28552,93.40874,never
42.22154,93.35642,here
42.22154,93.35642,who
42.22154,93.35642,lol
42.22154,93.35642,their
42.22154,93.35642,talk
42.22154,93.35642,line
42.22154,93.35642,play
42.22154,93.35642,find
42.22154,93.35642,guy
42.2009,93.39197,review
42.2009,93.39197,letters
42.26577,93.48224,crazy
42.26577,93.48224,lmao
42.26577,93.48224,watch
42.26577,93.48224,its
42.26577,93.48224,should
42.26577,93.48224,since
42.26577,93.48224,wat
42.21771,93.33685,told
42.21771,93.33685,too
42.21771,93.33685,anymore
42.21771,93.33685,swear
42.21771,93.33685,still
42.21771,93.33685,much
42.21771,93.33685,remember
42.21771,93.33685,don
42.25486,93.54374,from
42.25486,93.54374,total
42.25486,93.54374,lost
42.27697,93.38478,she
42.27697,93.38478,playing
42.27697,93.38478,head
42.27697,93.38478,while
42.27697,93.38478,give
42.27697,93.38478,won
42.21299,93.39277,kinda
42.21299,93.39277,home
42.21299,93.39277,could
42.21299,93.39277,dinner
42.21299,93.39277,wish
42.21299,93.39277,had
42.25221,93.22901,those
42.25221,93.22901,wrong
42.25221,93.22901,where
42.25221,93.22901,question
42.25221,93.22901,head
42.17584,93.20584,high
42.17584,93.20584,too
42.17584,93.20584,action
42.17584,93.20584,seems
42.17584,93.20584,movie
42.17584,93.20584,only
42.29879,93.51738,said
42.29879,93.51738,freaking
42.29879,93.51738,only
42.29879,93.51738,around
42.29879,93.51738,own
42.29879,93.51738,dad
42.29879,93.51738,start
42.29879,93.51738,god
42.29879,93.51738,his
42.29879,93.51738,yourself
42.29879,93.51738,cause
42.29879,93.51738,omg
42.29879,93.51738,right
42.18822,93.34124,here
42.18822,93.34124,never
42.18822,93.34124,hurricane
42.18822,93.34124,rock
42.18822,93.34124,old
42.18822,93.34124,will
42.19471,93.26016,said
42.27697,93.50101,august
42.27697,93.50101,best
42.27697,93.50101,won
42.27697,93.50101,everyone
42.27697,93.50101,wedding
42.27697,93.50101,thinks
42.27697,93.50101,life
42.27697,93.50101,excited
42.27697,93.50101,even
42.23835,93.30889,season
42.23835,93.30889,football
42.23835,93.30889,sunday
42.23835,93.30889,game
42.23835,93.30889,first
42.23835,93.30889,next
42.22714,93.33006,truly
42.22714,93.33006,work
42.22714,93.33006,star
42.22714,93.33006,last
42.22714,93.33006,body
42.25339,93.55493,new
42.25339,93.55493,week
42.25339,93.55493,work
42.25339,93.55493,sick
42.25339,93.55493,excited
42.24218,93.33805,girl
42.24218,93.33805,who
42.24218,93.33805,yeah
42.24218,93.33805,guess
42.24218,93.33805,happy
42.24218,93.33805,ever
42.24218,93.33805,goal
42.24218,93.33805,bieber
42.23953,93.32646,yes
42.23953,93.32646,days
42.23953,93.32646,more
42.23864,93.35362,girl
42.23864,93.35362,summer
42.23864,93.35362,weird
42.23805,93.36521,cold
42.23805,93.36521,really
42.23157,93.54774,changed
42.23157,93.54774,hate
42.23157,93.54774,yet
42.23157,93.54774,twitter
42.23687,93.32806,tired
42.23687,93.32806,away
42.23687,93.32806,looking
42.23687,93.32806,end
42.23687,93.32806,month
42.21329,93.33325,here
42.21329,93.33325,lol
42.21329,93.33325,officially
42.21329,93.33325,cream
42.21329,93.33325,down
42.21329,93.33325,come
42.21329,93.33325,sense
42.21329,93.33325,twitter
42.21329,93.33325,back
42.21329,93.33325,ice
42.21329,93.33325,got
42.21329,93.33325,makes
42.21329,93.33325,let
42.21329,93.33325,then
42.19088,93.3696,loving
42.22508,93.56172,cream
42.22508,93.56172,left
