location_lat,location_lon,keyword
42.20385,93.54295,keeps
42.20385,93.54295,trying
42.20385,93.54295,really
42.20385,93.54295,getting
42.20385,93.54295,update
42.20385,93.54295,slow
42.287,93.52577,top
42.287,93.52577,into
42.2298,93.22022,soo
42.2298,93.22022,who
42.2298,93.22022,child
42.2298,93.22022,her
42.2298,93.22022,2nd
42.2298,93.22022,excited
42.22184,93.19985,way
42.22184,93.19985,saturday
42.22184,93.19985,watching
42.22184,93.19985,morning
42.22184,93.19985,ask
42.22184,93.19985,better
42.22184,93.19985,start
42.21122,93.39476,saturday
42.21122,93.39476,dog
42.21122,93.39476,great
42.21122,93.39476,taking
42.21122,93.39476,everyone
42.21122,93.39476,hope
42.21122,93.39476,fun
42.26783,93.25856,way
42.26783,93.25856,saturday
42.26783,93.25856,make
42.26783,93.25856,club
42.26783,93.25856,half
42.26783,93.25856,line
42.26783,93.25856,cup
42.26783,93.25856,got
42.26783,93.25856,next
42.23245,93.27574,change
42.23245,93.27574,news
42.23245,93.27574,depressing
42.23245,93.27574,need
42.23039,93.33965,from
42.23628,93.33166,from
42.23628,93.33166,walk
42.23628,93.33166,away
42.218,93.35602,free
42.218,93.35602,crisis
42.21063,93.38238,other
42.21063,93.38238,every
42.21063,93.38238,wtf
42.21063,93.38238,minute
42.21063,93.38238,person
42.21388,93.34963,may
42.21388,93.34963,hair
42.21388,93.34963,people
42.21388,93.34963,still
42.21388,93.34963,how
42.21388,93.34963,james
42.21388,93.34963,something
42.21388,93.34963,bad
42.21388,93.34963,comes
42.21712,93.39716,here
42.21712,93.39716,possible
42.21712,93.39716,see
42.21712,93.39716,goal
42.21712,93.39716,least
42.17761,93.21583,coming
42.17761,93.21583,over
42.1785,93.46306,new
42.1785,93.46306,over
42.1785,93.46306,stop
42.1785,93.46306,life
42.1785,93.46306,start
42.25663,93.40914,review
42.25663,93.40914,don
42.21004,93.37679,august
42.21004,93.37679,slow
42.29673,93.51179,crazy
42.29673,93.51179,week
42.29673,93.51179,lunch
42.29673,93.51179,away
42.29673,93.51179,will
42.29673,93.51179,next
42.2127,93.38318,talking
42.2127,93.38318,different
42.2127,93.38318,know
42.2127,93.38318,things
42.2127,93.38318,seem
42.2127,93.38318,believe
42.2127,93.38318,will
42.2127,93.38318,end
42.2127,93.38318,thinking
42.2127,93.38318,seeing
42.29702,93.39796,open
42.29702,93.39796,who
42.29702,93.39796,been
42.29702,93.39796,world
42.29702,93.39796,had
42.22272,93.33805,dying
42.22272,93.33805,twitter
42.2127,93.34124,august
42.2127,93.34124,alone
42.2127,93.34124,home
42.2127,93.34124,why
42.23304,93.3696,till
42.23304,93.3696,minutes
42.23304,93.3696,really
42.23304,93.3696,night
42.20444,93.37519,indonesia
42.26636,93.33725,nice
42.26636,93.33725,sleep
42.26636,93.33725,alone
42.26636,93.33725,gotta
42.26636,93.33725,nite
42.2239,93.37919,crazy
42.2239,93.37919,loud
42.2239,93.37919,saturday
42.2239,93.37919,thing
42.20385,93.34723,suck
42.20385,93.34723,living
42.20385,93.34723,its
42.20385,93.34723,fun
42.20385,93.34723,next
42.23511,93.45867,saturday
42.23511,93.45867,awesome
42.23511,93.45867,happen
42.23511,93.45867,some
42.23511,93.45867,things
42.22272,93.33805,here
42.22272,93.33805,tweet
42.22272,93.33805,most
42.22272,93.33805,people
42.22272,93.33805,ever
42.22272,93.33805,read
42.22272,93.33805,life
42.23717,93.34883,bad
42.23717,93.34883,even
42.21624,93.46226,before
42.21624,93.46226,fall
42.21624,93.46226,friends
42.21624,93.46226,comes
42.24749,93.48863,someone
42.24749,93.48863,aint
42.24749,93.48863,ready
42.24749,93.48863,pick
42.24749,93.48863,club
42.24749,93.48863,come
42.24749,93.48863,hate
42.24749,93.48863,wit
42.24749,93.48863,bar
42.24749,93.48863,them
42.26813,93.22302,asleep
42.2295,93.5066,does
42.2295,93.5066,weekend
42.2295,93.5066,cars
42.2295,93.5066,make
42.2295,93.5066,sure
42.2295,93.5066,broken
42.2295,93.5066,into
42.2295,93.5066,old
42.2295,93.5066,feel
42.2295,93.5066,safe
42.16641,93.42232,followers
42.16641,93.42232,best
42.16641,93.42232,more
42.16641,93.42232,life
42.16641,93.42232,omg
42.23216,93.33525,always
42.23216,93.33525,indonesia
42.23216,93.33525,pray
42.20533,93.34244,iphone
42.20533,93.34244,anyone
42.20533,93.34244,app
42.20533,93.34244,else
42.20533,93.34244,having
42.20533,93.34244,doesn
42.20533,93.34244,issue
42.21122,93.37799,saturday
42.21122,93.37799,once
42.21122,93.37799,another
42.21122,93.37799,again
42.21122,93.37799,night
42.2525,93.54494,ugh
42.29879,93.507,who
42.29879,93.507,their
42.29879,93.507,follow
42.29879,93.507,stupid
42.29879,93.507,started
42.29879,93.507,keep
42.21948,93.3712,think
42.21948,93.3712,don
42.2239,93.36481,would
42.2239,93.36481,girl
42.2239,93.36481,him
42.2239,93.36481,other
42.2239,93.36481,friend
42.2239,93.36481,calls
42.2239,93.36481,boyfriend
42.2239,93.36481,bieber
42.2239,93.36481,call
42.2239,93.36481,justin
42.23422,93.19706,high
42.23422,93.19706,100
42.23422,93.19706,cool
42.23422,93.19706,writing
42.23422,93.19706,temp
42.27668,93.34484,goes
42.27668,93.34484,arts
42.27668,93.34484,briefly
42.23186,93.37719,obama
42.23186,93.37719,help
42.28316,93.24738,saturday
42.28316,93.24738,loving
42.1782,93.2374,stuff
42.1782,93.2374,food
42.23481,93.33725,long
42.23481,93.33725,father
42.23481,93.33725,phone
42.23481,93.33725,tweet
42.23481,93.33725,okay
42.23481,93.33725,from
42.23481,93.33725,trip
42.23481,93.33725,everyone
42.23481,93.33725,pray
42.23481,93.33725,will
42.21712,93.237,guess
42.21712,93.237,see
42.21712,93.237,make
42.21712,93.237,kinda
42.21712,93.237,feel
42.21712,93.237,stomach
42.2298,93.34803,working
42.2298,93.34803,without
42.2298,93.34803,over
42.2298,93.34803,cars
42.2298,93.34803,best
42.2298,93.34803,thanks
42.2298,93.34803,pay
42.25014,93.51698,don
42.25014,93.51698,care
42.25014,93.51698,heart
42.20592,93.44269,happy
42.20916,93.3732,voor
42.20916,93.3732,wat
42.21476,93.36601,thought
42.21476,93.36601,its
42.21476,93.36601,aint
42.2124,93.3692,free
42.2124,93.3692,music
42.2124,93.3692,world
42.19088,93.38039,were
42.19088,93.38039,who
42.19088,93.38039,their
42.19088,93.38039,did
42.19088,93.38039,yet
42.19088,93.38039,from
42.19088,93.38039,world
42.19088,93.38039,again
42.19088,93.38039,shot
42.20444,93.33925,saturday
42.20444,93.33925,morning
42.23569,93.35722,men
42.23569,93.35722,between
42.23569,93.35722,means
42.23569,93.35722,women
42.17702,93.49302,hours
42.28051,93.372,basketball
42.17555,93.36201,running
42.17555,93.36201,high
42.17555,93.36201,see
42.17555,93.36201,stuff
42.17555,93.36201,come
42.17555,93.36201,will
42.17555,93.36201,hope
42.17555,93.36201,help
42.16316,93.38917,saturday
42.16316,93.38917,see
42.16316,93.38917,goes
42.16316,93.38917,how
42.16316,93.38917,let
42.22832,93.48184,weekend
42.22832,93.48184,happy
42.22832,93.48184,saturday
42.22832,93.48184,enjoy
42.21329,93.35562,which
42.21329,93.35562,few
42.21329,93.35562,weeks
42.21329,93.35562,getting
42.21329,93.35562,job
42.21329,93.35562,nose
42.21329,93.35562,why
42.19737,93.39357,days
42.19737,93.39357,after
42.19737,93.39357,weekend
42.19737,93.39357,well
42.19737,93.39357,work
42.19737,93.39357,left
42.19737,93.39357,back
42.19737,93.39357,holiday
42.26164,93.42232,masterchef
42.21741,93.34444,does
42.21741,93.34444,who
42.21741,93.34444,know
42.21741,93.34444,its
42.21741,93.34444,always
42.21741,93.34444,problems
42.21741,93.34444,important
42.24425,93.22501,masterchef
42.2124,93.27973,school
42.2124,93.27973,must
42.2124,93.27973,seems
42.2124,93.27973,god
42.2124,93.27973,say
42.2124,93.27973,tomorrow
42.21063,93.3708,man
42.21063,93.3708,black
42.21063,93.3708,south
42.21918,93.35402,lol
42.21918,93.35402,sleep
42.21918,93.35402,well
42.21918,93.35402,calling
42.21918,93.35402,name
42.21918,93.35402,nap
42.23511,93.35083,gonna
42.23511,93.35083,new
42.23511,93.35083,please
42.23511,93.35083,into
42.23511,93.35083,believe
42.23511,93.35083,years
42.24041,93.36081,amazing
42.24041,93.36081,used
42.29113,93.19745,sick
42.20208,93.39836,god
42.20208,93.39836,eating
42.20208,93.39836,bed
42.20208,93.39836,over
42.27019,93.38837,them
42.27019,93.38837,believe
42.27019,93.38837,call
42.20503,93.39436,basketball
42.20503,93.39436,while
42.20503,93.39436,things
42.20503,93.39436,news
42.20503,93.39436,list
42.23923,93.32966,miss
42.21329,93.36041,coffee
42.23658,93.35922,great
42.23658,93.35922,happen
42.23658,93.35922,something
42.23658,93.35922,guys
42.23658,93.35922,alright
42.2811,93.33645,wearing
42.2811,93.33645,why
42.18734,93.38718,open
42.18734,93.38718,family
42.18734,93.38718,home
42.18734,93.38718,take
42.23452,93.46506,know
42.23452,93.46506,had
42.23452,93.46506,wtf
42.23452,93.46506,pay
42.16994,93.43031,indonesia
42.16994,93.43031,dan
42.16788,93.33046,thinking
42.16788,93.33046,find
42.16788,93.33046,phone
42.26636,93.42472,ugh
42.26636,93.42472,got
42.28936,93.22901,college
42.28936,93.22901,sports
42.28936,93.22901,briefing
42.28936,93.22901,team
42.21712,93.22541,college
42.21712,93.22541,sports
42.21712,93.22541,final
42.21712,93.22541,briefing
42.23569,93.35163,sigh
42.23569,93.35163,great
42.16582,93.42232,twitter
42.16582,93.42232,won
42.16582,93.42232,turn
42.16582,93.42232,page
42.16582,93.42232,broke
42.16582,93.42232,off
42.29732,93.52497,normal
42.29732,93.52497,lmao
42.29732,93.52497,dont
42.29732,93.52497,even
42.17142,93.42432,yesterday
42.17142,93.42432,than
42.17142,93.42432,give
42.17142,93.42432,100
42.17142,93.42432,gave
42.17142,93.42432,then
42.23452,93.35562,indonesia
42.2525,93.27095,playing
42.2525,93.27095,from
42.2525,93.27095,old
42.2525,93.27095,last
42.2525,93.27095,tweets
42.2525,93.27095,two
42.2525,93.27095,month
42.28228,93.37599,how
42.28228,93.37599,knows
42.28228,93.37599,number
42.28228,93.37599,much
42.28228,93.37599,anybody
42.28228,93.37599,change
42.23481,93.45228,talking
42.23481,93.45228,trying
42.23481,93.45228,watch
42.23481,93.45228,mum
42.23481,93.45228,stop
42.22744,93.35323,off
42.22125,93.46626,indonesia
42.23452,93.33405,stuck
42.23452,93.33405,annoying
42.23452,93.33405,from
42.23452,93.33405,water
42.23452,93.33405,hope
42.23452,93.33405,off
42.23835,93.35123,stand
42.23835,93.35123,where
42.23835,93.35123,any
42.23835,93.35123,pain
42.23835,93.35123,except
42.23835,93.35123,hurts
42.23835,93.35123,body
42.22508,93.35762,big
42.22508,93.35762,dinner
42.22508,93.35762,lunch
42.22508,93.35762,had
42.22331,93.56132,house
42.22331,93.56132,white
42.22331,93.56132,book
42.22331,93.56132,says
42.22302,93.36201,doing
42.22302,93.36201,school
42.22302,93.36201,also
42.22302,93.36201,nothing
42.22302,93.36201,summer
42.22302,93.36201,starting
42.22302,93.36201,which
42.22302,93.36201,well
42.22302,93.36201,listening
42.22302,93.36201,forget
42.22302,93.36201,then
42.23216,93.56092,saturday
42.23216,93.56092,its
42.2295,93.24858,know
42.2295,93.24858,make
42.2295,93.24858,don
42.2295,93.24858,how
42.2295,93.24858,should
42.2295,93.24858,except
42.2295,93.24858,then
42.2295,93.24858,anything
42.241,93.33445,indonesia
42.21712,93.29052,school
42.21712,93.29052,high
42.21712,93.29052,singing
42.27432,93.47824,lol
42.27432,93.47824,inside
42.27432,93.47824,chick
42.27432,93.47824,joke
42.24159,93.33006,bomb
42.24159,93.33006,act
42.24159,93.33006,ugly
42.24159,93.33006,girls
42.24159,93.33006,really
42.23658,93.36361,would
42.23658,93.36361,head
42.23658,93.36361,waiting
42.18675,93.52298,already
42.18675,93.52298,were
42.18675,93.52298,reason
42.22125,93.20624,give
42.22125,93.20624,think
42.22125,93.20624,kids
42.22125,93.20624,anything
42.241,93.32567,ugly
42.241,93.32567,missed
42.22714,93.55852,starting
42.22714,93.55852,word
42.22714,93.55852,experience
42.22714,93.55852,become
42.22243,93.38718,eye
42.23481,93.33805,saturday
42.23481,93.33805,beautiful
42.23481,93.33805,everyone
42.23481,93.33805,turned
42.23481,93.33805,hope
42.23481,93.33805,off
42.23481,93.33805,alright
42.24218,93.25377,light
42.24218,93.25377,sucks
42.24218,93.25377,though
42.24218,93.25377,still
42.24218,93.25377,kid
42.24218,93.25377,should
42.24218,93.25377,real
42.24218,93.25377,even
42.23039,93.3696,arcade
42.23039,93.3696,album
42.23039,93.3696,new
42.20385,93.36641,cars
42.20385,93.36641,course
42.21653,93.36121,here
42.21653,93.36121,still
42.21653,93.36121,medicine
42.21653,93.36121,once
42.21653,93.36121,headache
42.21653,93.36121,again
42.21653,93.36121,only
42.27343,93.48982,lol
42.27343,93.48982,aint
42.27343,93.48982,random
42.27343,93.48982,same
42.27343,93.48982,laptop
42.21329,93.37839,epic
42.23746,93.33925,every
42.23746,93.33925,never
42.23746,93.33925,great
42.23746,93.33925,thing
42.23746,93.33925,first
42.18321,93.33885,crazy
42.18321,93.33885,though
42.18321,93.33885,line
42.18321,93.33885,ever
42.18321,93.33885,seen
42.18321,93.33885,full
42.28022,93.38797,working
42.28022,93.38797,lot
42.28022,93.38797,works
42.28022,93.38797,home
42.28022,93.38797,moving
42.28022,93.38797,from
42.28022,93.38797,bed
42.218,93.3712,fail
42.21889,93.39037,house
42.21889,93.39037,boring
42.21859,93.37519,better
42.21859,93.37519,light
42.21859,93.37519,than
42.18498,93.46386,next
42.18498,93.46386,friday
42.25132,93.54934,film
42.22626,93.27654,indonesia
42.24012,93.47984,indonesia
42.29348,93.45468,nothing
42.29348,93.45468,than
42.29348,93.45468,cars
42.29348,93.45468,people
42.29348,93.45468,traffic
42.29348,93.45468,hate
42.29348,93.45468,more
42.29348,93.45468,down
42.29348,93.45468,only
42.27314,93.32167,school
42.27314,93.32167,hate
42.27314,93.32167,indonesia
42.22036,93.37439,part
42.22036,93.37439,show
42.22036,93.37439,why
42.22036,93.37439,twitter
42.24307,93.33565,already
42.24307,93.33565,new
42.24307,93.33565,old
42.24307,93.33565,social
42.24307,93.33565,change
42.23923,93.33885,running
42.23923,93.33885,starbucks
42.23923,93.33885,before
42.23923,93.33885,dance
42.23923,93.33885,break
42.23923,93.33885,tonight
42.23923,93.33885,then
42.27432,93.56012,nice
42.27432,93.56012,few
42.27432,93.56012,saturday
42.27432,93.56012,things
42.27432,93.56012,again
42.27432,93.56012,wat
42.23363,93.24898,yay
42.23363,93.24898,leave
42.23363,93.24898,saturday
42.23363,93.24898,tomorrow
42.21712,93.34763,parents
42.21712,93.34763,living
42.23334,93.33405,club
42.23334,93.33405,watch
42.23334,93.33405,making
42.23334,93.33405,girls
42.23334,93.33405,boyfriend
42.23334,93.33405,bad
42.19943,93.29491,indonesia
42.20415,93.34164,long
42.20415,93.34164,men
42.20415,93.34164,did
42.20415,93.34164,find
42.20415,93.34164,take
42.20415,93.34164,why
42.20415,93.34164,mad
42.23245,93.24419,saturday
42.23245,93.24419,know
42.23245,93.24419,myself
42.23245,93.24419,really
42.23245,93.24419,maybe
42.23245,93.24419,lazy
42.23245,93.24419,nap
42.23245,93.24419,don
42.24366,93.47305,girl
42.24366,93.47305,think
42.24366,93.47305,book
42.24366,93.47305,him
42.24366,93.47305,whole
42.24366,93.47305,before
42.24366,93.47305,its
42.24366,93.47305,heart
42.24366,93.47305,life
42.24366,93.47305,guy
42.24366,93.47305,only
42.23009,93.35323,him
42.23009,93.35323,whole
42.23009,93.35323,because
42.23009,93.35323,jesus
42.23009,93.35323,heart
42.23009,93.35323,free
42.23009,93.35323,mind
42.23009,93.35323,soul
42.23923,93.35962,little
42.23923,93.35962,shows
42.23923,93.35962,believe
42.23923,93.35962,pray
42.23923,93.35962,only
42.23982,93.32327,saturday
42.23982,93.32327,enjoy
42.20857,93.50261,off
42.20857,93.50261,her
42.20857,93.50261,comes
42.2755,93.37559,way
42.2755,93.37559,too
42.2755,93.37559,days
42.2755,93.37559,single
42.2755,93.37559,morning
42.2755,93.37559,work
42.2755,93.37559,why
42.2755,93.37559,early
42.2755,93.37559,off
42.22213,93.38638,quiet
42.22213,93.38638,playing
42.22213,93.38638,its
42.22213,93.38638,stop
42.22213,93.38638,house
42.22213,93.38638,music
42.2239,93.2354,happiness
42.2239,93.2354,job
42.2239,93.2354,inside
42.19265,93.45907,happen
42.19265,93.45907,well
42.19265,93.45907,hopefully
42.19265,93.45907,will
42.17908,93.22661,son
42.17908,93.22661,she
42.17908,93.22661,then
42.17908,93.22661,tweets
42.22125,93.27095,een
42.22125,93.27095,die
42.22125,93.27095,voor
42.22125,93.27095,dan
42.22125,93.27095,het
42.22125,93.27095,als
42.22125,93.27095,wat
42.19943,93.42951,think
42.19943,93.42951,than
42.19943,93.42951,finished
42.19943,93.42951,look
42.19943,93.42951,much
42.19943,93.42951,more
42.23835,93.34683,lead
42.23835,93.34683,could
42.29643,93.22621,doing
42.29643,93.22621,saturday
42.29643,93.22621,many
42.29643,93.22621,people
42.29643,93.22621,how
42.29643,93.22621,morning
42.29643,93.22621,hate
42.29643,93.22621,job
42.29643,93.22621,more
42.29643,93.22621,hand
42.29643,93.22621,even
42.27432,93.49462,indonesia
42.2127,93.38837,over
42.24484,93.33725,work
42.24484,93.33725,need
42.24484,93.33725,month
42.18646,93.30809,words
42.18646,93.30809,needs
42.18646,93.30809,crisis
42.24189,93.34164,possible
42.25162,93.40994,little
42.25162,93.40994,american
42.25162,93.40994,secret
42.17319,93.36601,she
42.17319,93.36601,him
42.17319,93.36601,talking
42.17319,93.36601,how
42.17319,93.36601,stupid
42.17319,93.36601,while
42.17319,93.36601,nite
42.17319,93.36601,much
42.17319,93.36601,last
42.17319,93.36601,thinks
42.24307,93.33645,way
42.24307,93.33645,find
42.24307,93.33645,easy
42.2127,93.38278,que
42.2127,93.38278,por
42.2127,93.38278,crisis
42.23157,93.21503,saturday
42.23157,93.21503,will
42.29968,93.52937,had
42.29968,93.52937,hahaha
42.29968,93.52937,cause
42.29968,93.52937,tweets
42.23452,93.35682,indonesia
42.21565,93.34364,feeling
42.21565,93.34364,work
42.21565,93.34364,exactly
42.21565,93.34364,why
42.21565,93.34364,ugh
42.21565,93.34364,dont
42.23894,93.35163,both
42.23894,93.35163,here
42.23894,93.35163,sucks
42.23894,93.35163,fake
42.23894,93.35163,goes
42.23894,93.35163,cold
42.23894,93.35163,sick
42.23894,93.35163,bed
42.23894,93.35163,first
42.21063,93.35283,arcade
42.28995,93.44669,already
42.28995,93.44669,know
42.28995,93.44669,hear
42.18793,93.54894,saturday
42.18793,93.54894,happy
42.18793,93.54894,still
42.18793,93.54894,work
42.18793,93.54894,missed
42.18793,93.54894,music
42.18793,93.54894,market
42.2581,93.33845,enjoy
42.2581,93.33845,come
42.2581,93.33845,game
42.2581,93.33845,indonesia
42.2581,93.33845,beat
42.22243,93.38757,light
42.2413,93.35402,already
42.2413,93.35402,saturday
42.2413,93.35402,start
42.2413,93.35402,mood
42.2413,93.35402,read
42.2413,93.35402,dat
42.2413,93.35402,even
42.22832,93.21583,woman
42.22832,93.21583,being
42.22832,93.21583,along
42.18557,93.32047,making
42.21299,93.35083,hot
42.21299,93.35083,see
42.21299,93.35083,into
42.21299,93.35083,top
42.21299,93.35083,super
42.21299,93.35083,course
42.26518,93.19745,money
42.26518,93.19745,need
42.24513,93.33805,indonesia
42.24513,93.33805,obama
42.26665,93.40675,dead
42.26665,93.40675,twitter
42.27579,93.38718,cars
42.27579,93.38718,clean
42.22213,93.53895,god
42.22213,93.53895,faith
42.22213,93.53895,character
42.19117,93.54135,left
42.19117,93.54135,cook
42.19117,93.54135,see
42.29083,93.19825,hate
42.29083,93.19825,really
42.29879,93.22262,run
42.29879,93.22262,normal
42.29879,93.22262,heart
42.22655,93.3688,een
42.22655,93.3688,tweet
42.22655,93.3688,week
42.22655,93.3688,met
42.22655,93.3688,weer
42.25692,93.27534,hour
42.25692,93.27534,app
42.18705,93.30729,starting
42.18705,93.30729,scary
42.18705,93.30729,somebody
42.18705,93.30729,save
42.18705,93.30729,girls
42.18705,93.30729,weird
42.18705,93.30729,getting
42.18705,93.30729,these
42.23422,93.35123,week
42.23422,93.35123,ahead
42.17702,93.3037,why
42.2295,93.46027,lol
42.2295,93.46027,new
42.2295,93.46027,episode
42.2295,93.46027,soooo
42.2295,93.46027,extra
42.2295,93.46027,friday
42.2867,93.2366,doing
42.2867,93.2366,everybody
42.2867,93.2366,how
42.2867,93.2366,morning
42.21771,93.35163,why
42.21771,93.35163,question
42.21771,93.35163,biggest
42.22714,93.38398,things
42.26046,93.54614,saturday
42.26046,93.54614,didn
42.26046,93.54614,morning
42.26046,93.54614,realize
42.26046,93.54614,guys
42.23422,93.34244,justin
42.23422,93.34244,bored
42.24513,93.32287,het
42.2811,93.5062,plan
42.2811,93.5062,man
42.2811,93.5062,fact
42.2811,93.5062,only
42.21506,93.40155,days
42.21506,93.40155,ready
42.21506,93.40155,see
42.21506,93.40155,getting
42.21506,93.40155,from
42.21506,93.40155,away
42.21506,93.40155,1st
42.25456,93.53855,class
42.25456,93.53855,cars
42.25456,93.53855,work
42.25456,93.53855,hard
42.25456,93.53855,car
42.22243,93.34763,nite
42.22243,93.34763,saturday
42.22243,93.34763,bye
42.24248,93.42512,them
42.24248,93.42512,want
42.24248,93.42512,people
42.24248,93.42512,don
42.27137,93.52298,sleep
42.29525,93.54335,ago
42.29525,93.54335,hours
42.29525,93.54335,playing
42.29525,93.54335,currently
42.29525,93.54335,seen
42.29525,93.54335,last
42.29525,93.54335,xbox
42.29525,93.54335,call
42.29525,93.54335,nation
42.29525,93.54335,live
42.23422,93.35163,way
42.23422,93.35163,too
42.23422,93.35163,people
42.23422,93.35163,how
42.23422,93.35163,morning
42.23422,93.35163,smoke
42.23422,93.35163,them
42.23422,93.35163,early
42.27756,93.51539,film
42.27756,93.51539,need
42.27756,93.51539,watching
42.27756,93.51539,watch
42.27756,93.51539,american
42.27756,93.51539,followers
42.27756,93.51539,real
42.27756,93.51539,tonight
42.27756,93.51539,guys
42.29142,93.28013,than
42.29142,93.28013,over
42.29142,93.28013,anyone
42.29142,93.28013,american
42.29142,93.28013,police
42.29142,93.28013,more
42.20592,93.37599,art
42.21181,93.43111,mom
42.21181,93.43111,channel
42.21181,93.43111,its
42.21181,93.43111,should
42.21181,93.43111,change
42.21181,93.43111,dear
42.21388,93.38278,goin
42.21388,93.38278,west
42.20739,93.55533,being
42.20739,93.55533,than
42.20739,93.55533,american
42.20739,93.55533,seen
42.20739,93.55533,more
42.20739,93.55533,human
42.21859,93.39277,doing
42.21859,93.39277,extra
42.21859,93.39277,boring
42.21859,93.39277,room
42.25014,93.42672,listen
42.25014,93.42672,gotta
42.25014,93.42672,times
42.25014,93.42672,books
42.2413,93.34683,hopefully
42.2413,93.34683,room
42.2413,93.34683,been
42.2413,93.34683,quite
42.2413,93.34683,should
42.2413,93.34683,big
42.2413,93.34683,tomorrow
42.23511,93.34843,show
42.23511,93.34843,fat
42.23511,93.34843,too
42.24159,93.3005,school
42.24159,93.3005,cool
42.24159,93.3005,cause
42.24159,93.3005,wish
42.24159,93.3005,had
42.21034,93.35083,lol
42.21034,93.35083,know
42.21034,93.35083,thing
42.21034,93.35083,how
42.21034,93.35083,tweets
42.21034,93.35083,don
42.21034,93.35083,only
42.20798,93.3688,she
42.20798,93.3688,song
42.20798,93.3688,called
42.20798,93.3688,why
42.20798,93.3688,things
42.21859,93.33565,power
42.21859,93.33565,during
42.21859,93.33565,camp
42.23216,93.36401,report
42.23216,93.36401,believe
42.23216,93.36401,shall
42.22331,93.36161,would
42.22331,93.36161,think
42.22331,93.36161,saturday
42.22331,93.36161,every
42.22331,93.36161,weekend
42.22331,93.36161,anyone
42.22331,93.36161,don
42.22331,93.36161,work
42.22331,93.36161,always
42.22331,93.36161,want
42.22331,93.36161,message
42.19972,93.4359,say
42.19972,93.4359,obama
42.19972,93.4359,twitter
42.21063,93.38837,say
42.17024,93.36401,brother
42.17024,93.36401,our
42.17024,93.36401,shall
42.17024,93.36401,break
42.17024,93.36401,his
42.17024,93.36401,name
42.21653,93.39436,nog
42.21653,93.39436,het
42.21653,93.39436,weer
42.24425,93.33685,hour
42.24425,93.33685,feeling
42.24425,93.33685,how
42.24425,93.33685,morning
42.24425,93.33685,half
42.24425,93.33685,work
42.24425,93.33685,everyone
42.19972,93.37759,starting
42.19972,93.37759,telling
42.19972,93.37759,see
42.19972,93.37759,well
42.19972,93.37759,really
42.19972,93.37759,gym
42.19972,93.37759,off
42.19972,93.37759,boy
42.24366,93.45787,anyone
42.24366,93.45787,awake
42.23746,93.32607,which
42.23746,93.32607,phone
42.23746,93.32607,must
42.23746,93.32607,twitter
42.23746,93.32607,why
42.27786,93.42152,july
42.27786,93.42152,obama
42.27786,93.42152,happy
42.27786,93.42152,american
42.27786,93.42152,where
42.27786,93.42152,everyone
42.25928,93.39037,down
42.24336,93.49342,waiting
42.24336,93.49342,any
42.24336,93.49342,still
42.22272,93.34763,work
42.22272,93.34763,saturday
42.22272,93.34763,dont
42.2466,93.34683,such
42.2466,93.34683,thing
42.17112,93.5082,few
42.17112,93.5082,seconds
42.17112,93.5082,other
42.17112,93.5082,living
42.17112,93.5082,from
42.17112,93.5082,away
42.17112,93.5082,each
42.17112,93.5082,same
42.17112,93.5082,late
42.17112,93.5082,street
42.22803,93.32846,watching
42.22803,93.32846,best
42.22803,93.32846,old
42.22803,93.32846,next
42.25014,93.44309,die
42.27108,93.21663,here
42.27108,93.21663,care
42.18528,93.46306,money
42.18528,93.46306,anything
42.29555,93.55573,saturday
42.29555,93.55573,next
42.29555,93.55573,ready
42.29555,93.55573,getting
42.2466,93.35003,nice
42.2466,93.35003,feels
42.2466,93.35003,think
42.2466,93.35003,weird
42.24071,93.34883,nice
42.24071,93.34883,think
42.24071,93.34883,saturday
42.24071,93.34883,thank
42.24071,93.34883,may
42.24071,93.34883,see
42.24071,93.34883,week
42.24071,93.34883,lazy
42.21594,93.372,monday
42.21594,93.372,death
42.21594,93.372,over
42.21594,93.372,happy
42.21594,93.372,speak
42.21594,93.372,power
42.21594,93.372,yourself
42.21594,93.372,others
42.21594,93.372,life
42.23186,93.33286,okay
42.23186,93.33286,getting
42.24955,93.44389,saturday
42.24955,93.44389,guys
42.24955,93.44389,thank
42.24955,93.44389,beautiful
42.21004,93.37439,thing
42.21004,93.37439,from
42.21004,93.37439,sound
42.21004,93.37439,makes
42.21004,93.37439,dat
42.21004,93.37439,only
42.20798,93.35802,dance
42.20798,93.35802,play
42.20798,93.35802,review
42.24542,93.35602,think
42.24542,93.35602,well
42.24542,93.35602,finished
42.24542,93.35602,went
42.24542,93.35602,english
42.24542,93.35602,everything
42.27756,93.55812,without
42.27756,93.55812,believe
42.27756,93.55812,real
42.27756,93.55812,having
42.27756,93.55812,something
42.27756,93.55812,any
42.22154,93.36081,too
42.22154,93.36081,kind
42.22154,93.36081,god
42.22154,93.36081,become
42.22154,93.36081,hope
42.17348,93.55133,saturday
42.17348,93.55133,shopping
42.17348,93.55133,friend
42.17348,93.55133,best
42.17348,93.55133,lovely
42.17348,93.55133,off
42.17348,93.55133,rain
42.17348,93.55133,food
42.16994,93.49741,only
42.29348,93.4391,saw
42.29348,93.4391,baby
42.29348,93.4391,god
42.29348,93.4391,youtube
42.29348,93.4391,last
42.29348,93.4391,justin
42.29348,93.4391,night
42.20709,93.39077,indonesia
42.28906,93.27933,already
42.28906,93.27933,party
42.28906,93.27933,hours
42.28906,93.27933,dance
