location_lat,location_lon,keyword
42.2985,93.49741,should
42.2985,93.49741,line
42.2985,93.49741,call
42.2985,93.49741,personal
42.20149,93.42113,found
42.20149,93.42113,very
42.22243,93.50979,front
42.20474,93.39397,well
42.20474,93.39397,maybe
42.20474,93.39397,breakfast
42.20474,93.39397,some
42.20474,93.39397,kiss
42.20474,93.39397,haha
42.24071,93.46346,great
42.24071,93.46346,gonna
42.24071,93.46346,new
42.24071,93.46346,movie
42.22656,93.4796,school
42.22656,93.4796,high
42.22656,93.4796,snow
42.22656,93.4796,know
42.22656,93.4796,baseball
42.22656,93.4796,should
42.22656,93.4796,fans
42.22656,93.4796,always
42.22656,93.4796,will
42.22656,93.4796,tonight
42.22656,93.4796,first
42.18675,93.31328,starting
42.18675,93.31328,someone
42.18675,93.31328,win
42.18675,93.31328,lose
42.18675,93.31328,believe
42.18026,93.55653,maar
42.18026,93.55653,die
42.18026,93.55653,mijn
42.18026,93.55653,het
42.18026,93.55653,dat
42.17643,93.35842,thing
42.17643,93.35842,while
42.17643,93.35842,funny
42.17643,93.35842,natural
42.17643,93.35842,keep
42.26076,93.33565,drink
42.26076,93.33565,totally
42.2923,93.24339,nothing
42.2923,93.24339,through
42.21093,93.38518,poor
42.21093,93.38518,being
42.21093,93.38518,who
42.21093,93.38518,loved
42.23216,93.34763,any
42.23216,93.34763,heard
42.23216,93.34763,books
42.27402,93.3708,sleeping
42.27402,93.3708,bit
42.27402,93.3708,seems
42.27402,93.3708,morning
42.27402,93.3708,each
42.27402,93.3708,another
42.27402,93.3708,early
42.27402,93.3708,later
42.29938,93.5094,room
42.21506,93.20265,sookie
42.21506,93.20265,tell
42.21506,93.20265,stupid
42.21506,93.20265,anything
42.23216,93.36681,walk
42.23216,93.36681,air
42.23216,93.36681,water
42.23216,93.36681,earth
42.23216,93.36681,fly
42.19117,93.40475,used
42.19117,93.40475,watching
42.19117,93.40475,feeling
42.19117,93.40475,movie
42.19117,93.40475,boy
42.25692,93.56172,girl
42.25692,93.56172,who
42.25692,93.56172,lady
42.25692,93.56172,woman
42.25692,93.56172,very
42.25692,93.56172,dear
42.18793,93.38518,van
42.18793,93.38518,die
42.20739,93.26975,lmao
42.20739,93.26975,text
42.20739,93.26975,haha
42.20739,93.26975,twitter
42.20739,93.26975,why
42.20739,93.26975,friends
42.20739,93.26975,only
42.24307,93.36081,first
42.21388,93.37399,still
42.24277,93.35283,funny
42.24277,93.35283,place
42.24277,93.35283,lol
42.24277,93.35283,called
42.16375,93.28453,our
42.16375,93.28453,line
42.16375,93.28453,god
42.16375,93.28453,two
42.16375,93.28453,personal
42.19324,93.42632,plus
42.19324,93.42632,fun
42.19324,93.42632,twitter
42.2696,93.55133,realize
42.2696,93.55133,lol
42.2696,93.55133,story
42.17142,93.42472,world
42.24277,93.52457,cars
42.24277,93.52457,against
42.24277,93.52457,turned
42.20798,93.37999,him
42.20798,93.37999,ready
42.20798,93.37999,guys
42.20798,93.37999,four
42.20798,93.37999,remember
42.20798,93.37999,keep
42.20798,93.37999,only
42.26046,93.28533,check
42.26046,93.28533,last
42.22714,93.21942,everything
42.2124,93.38358,still
42.25221,93.27135,reason
42.25221,93.27135,people
42.25221,93.27135,new
42.25221,93.27135,start
42.1726,93.40195,mess
42.1726,93.40195,hot
42.1726,93.40195,mom
42.1726,93.40195,sam
42.1726,93.40195,woman
42.1726,93.40195,gone
42.21181,93.35922,use
42.16493,93.20944,someone
42.16493,93.20944,too
42.16493,93.20944,else
42.16493,93.20944,will
42.16493,93.20944,money
42.28906,93.31768,hate
42.28906,93.31768,down
42.28906,93.31768,some
42.28906,93.31768,guess
42.23098,93.32527,four
42.23098,93.32527,being
42.20444,93.34164,girl
42.20444,93.34164,she
42.20444,93.34164,because
42.20444,93.34164,started
42.20444,93.34164,chocolate
42.20444,93.34164,had
42.20709,93.35083,really
42.20709,93.35083,heart
42.20709,93.35083,wear
42.20709,93.35083,bad
42.20709,93.35083,thought
42.22095,93.35482,down
42.22095,93.35482,again
42.25751,93.56411,woman
42.25751,93.56411,fat
42.24749,93.32846,buy
42.24749,93.32846,some
42.24749,93.32846,heading
42.21712,93.54095,dark
42.29614,93.2993,baby
42.29614,93.2993,talking
42.19825,93.35283,someone
42.19825,93.35283,mouth
42.24366,93.32926,con
42.20886,93.34883,sunday
42.20886,93.34883,sucks
42.20886,93.34883,fun
42.22512,93.47936,after
42.22512,93.47936,party
42.22512,93.47936,baseball
42.22512,93.47936,house
42.22512,93.47936,game
42.2413,93.33885,less
42.2413,93.33885,part
42.2413,93.33885,way
42.2413,93.33885,mom
42.2413,93.33885,care
42.2413,93.33885,could
42.2413,93.33885,any
42.2413,93.33885,hahaha
42.1782,93.35922,his
42.1782,93.35922,car
42.18203,93.46466,which
42.18203,93.46466,his
42.18203,93.46466,her
42.18203,93.46466,got
42.18203,93.46466,better
42.18203,93.46466,falling
42.18203,93.46466,around
42.22036,93.51299,disaster
42.22036,93.51299,ready
42.22036,93.51299,happen
42.22036,93.51299,won
42.22036,93.51299,try
42.22036,93.51299,again
42.19088,93.52697,wonder
42.19088,93.52697,putting
42.19088,93.52697,should
42.19088,93.52697,christmas
42.19088,93.52697,put
42.19088,93.52697,office
42.19088,93.52697,down
42.23835,93.36601,anymore
42.23835,93.36601,swear
42.23835,93.36601,most
42.23835,93.36601,thats
42.23835,93.36601,something
42.23835,93.36601,life
42.23982,93.36481,brain
42.25692,93.28932,course
42.25692,93.28932,yay
42.25692,93.28932,got
42.19619,93.39516,must
42.19619,93.39516,another
42.23127,93.34444,why
42.2413,93.34444,she
42.2413,93.34444,lol
42.2413,93.34444,gonna
42.2413,93.34444,leaving
42.2413,93.34444,well
42.2413,93.34444,sister
42.2413,93.34444,from
42.2413,93.34444,taking
42.2413,93.34444,house
42.2413,93.34444,her
42.2413,93.34444,cuz
42.2413,93.34444,stay
42.17171,93.33405,some
42.17171,93.33405,our
42.17171,93.33405,need
42.23805,93.42951,simple
42.23805,93.42951,life
42.19294,93.41753,she
42.20857,93.37839,where
42.20857,93.37839,days
42.20857,93.37839,these
42.21417,93.33725,asked
42.22095,93.33965,white
42.1897,93.31129,word
42.1897,93.31129,god
42.1897,93.31129,myself
42.1897,93.31129,water
42.28523,93.31648,brown
42.28523,93.31648,lmao
42.27491,93.3672,head
42.27491,93.3672,thoughts
42.27491,93.3672,full
42.16759,93.35882,family
42.16759,93.35882,friend
42.2295,93.25537,evening
42.2295,93.25537,burning
42.2295,93.25537,sun
42.2295,93.25537,went
42.2295,93.25537,down
42.2295,93.25537,track
42.2295,93.25537,came
42.28316,93.28133,matter
42.28316,93.28133,mind
42.28316,93.28133,her
42.28316,93.28133,over
42.22213,93.47984,someone
42.22213,93.47984,gets
42.22213,93.47984,lol
42.22213,93.47984,most
42.22213,93.47984,baseball
42.22213,93.47984,watch
42.22213,93.47984,head
42.22213,93.47984,hit
42.22213,93.47984,boring
42.24189,93.35083,off
42.264,93.44868,cat
42.264,93.44868,being
42.264,93.44868,epic
42.27491,93.55693,leaving
42.27491,93.55693,wait
42.27491,93.55693,fun
42.21063,93.3704,who
42.21063,93.3704,wait
42.21063,93.3704,twitter
42.21063,93.3704,changed
42.21063,93.3704,something
42.21063,93.3704,only
42.21624,93.36361,school
42.21624,93.36361,playing
42.21624,93.36361,reading
42.22449,93.38518,black
42.22449,93.38518,best
42.17083,93.47225,him
42.17083,93.47225,must
42.17083,93.47225,know
42.17083,93.47225,man
42.17083,93.47225,really
42.17083,93.47225,deep
42.17083,93.47225,god
42.17083,93.47225,only
42.23511,93.34524,didnt
42.23511,93.34524,she
42.18999,93.45907,make
42.18999,93.45907,personal
42.26459,93.34524,movies
42.26459,93.34524,home
42.26459,93.34524,dad
42.26459,93.34524,from
42.26459,93.34524,sometimes
42.26459,93.34524,perfect
42.2295,93.36281,google
42.2295,93.36281,hoping
42.2295,93.36281,will
42.2295,93.36281,twitter
42.23658,93.372,funny
42.23658,93.372,family
42.23658,93.372,super
42.23658,93.372,omg
42.23658,93.372,right
42.19943,93.42831,between
42.19943,93.42831,fine
42.19943,93.42831,line
42.20444,93.33965,wanna
42.20444,93.33965,off
42.20444,93.33965,minute
42.21211,93.38118,wait
42.21211,93.38118,broken
42.21211,93.38118,got
42.21771,93.34364,killing
42.21771,93.34364,come
42.21771,93.34364,see
42.23216,93.34604,monday
42.23216,93.34604,days
42.23216,93.34604,week
42.23216,93.34604,august
42.23216,93.34604,hey
42.23216,93.34604,1st
42.21889,93.40195,war
42.21889,93.40195,fear
42.21889,93.40195,only
42.28641,93.33206,funny
42.28641,93.33206,tonight
42.28641,93.33206,why
42.28641,93.33206,family
42.28641,93.33206,guy
42.20267,93.34284,kind
42.22596,93.3736,too
42.22596,93.3736,half
42.22596,93.3736,fat
42.22596,93.3736,music
42.22596,93.3736,dude
42.21063,93.28493,cry
42.21063,93.28493,man
42.21063,93.28493,looks
42.21063,93.28493,exactly
42.21063,93.28493,bus
42.16405,93.42991,awake
42.16405,93.42991,girl
42.16405,93.42991,sleep
42.16405,93.42991,little
42.16405,93.42991,men
42.16405,93.42991,getting
42.16405,93.42991,baby
42.16405,93.42991,her
42.16405,93.42991,two
42.16405,93.42991,beauty
42.21388,93.55373,life
42.21388,93.55373,back
42.29643,93.507,would
42.29643,93.507,make
42.29643,93.507,choice
42.29643,93.507,world
42.29643,93.507,only
42.23923,93.27574,dead
42.29643,93.37,black
42.29643,93.37,window
42.16434,93.34923,nothing
42.16434,93.34923,feeling
42.16434,93.34923,touch
42.16434,93.34923,heart
42.16434,93.34923,else
42.16434,93.34923,from
42.16434,93.34923,god
42.16434,93.34923,find
42.16434,93.34923,anything
42.24218,93.35043,whole
42.24218,93.35043,box
42.24218,93.35043,how
42.24218,93.35043,takes
42.24218,93.35043,start
42.218,93.48982,shopping
42.218,93.48982,heading
42.218,93.48982,pick
42.218,93.48982,home
42.218,93.48982,kids
42.218,93.48982,take
42.218,93.48982,them
42.218,93.48982,then
42.218,93.48982,birthday
42.21299,93.38678,life
42.21299,93.38678,bout
42.22832,93.32806,know
42.22832,93.32806,watching
42.22832,93.32806,its
42.22832,93.32806,pretty
42.22832,93.32806,some
42.22832,93.32806,even
42.22832,93.32806,movie
42.22832,93.32806,dont
42.22832,93.32806,haha
42.21771,93.33845,most
42.21771,93.33845,our
42.21771,93.33845,come
42.21771,93.33845,space
42.21771,93.33845,let
42.21771,93.33845,personal
42.26341,93.49022,channel
42.27668,93.25777,said
42.27668,93.25777,too
42.27668,93.25777,white
42.27668,93.25777,august
42.27668,93.25777,well
42.27668,93.25777,everyone
42.27668,93.25777,anyway
42.27668,93.25777,say
42.27668,93.25777,late
42.23569,93.36241,yall
42.23569,93.36241,brown
42.23569,93.36241,alone
42.23569,93.36241,leave
42.23569,93.36241,black
42.23569,93.36241,real
42.23569,93.36241,style
42.23569,93.36241,idk
42.23569,93.36241,dark
42.23334,93.34763,sunday
42.23334,93.34763,2010
42.23334,93.34763,best
42.21771,93.34564,green
42.21771,93.34564,ass
42.22508,93.34923,drive
42.22508,93.34923,mad
42.22508,93.34923,rain
42.22508,93.34923,stay
42.22508,93.34923,anything
42.20739,93.37399,she
42.20739,93.37399,who
42.20739,93.37399,wants
42.20739,93.37399,got
42.20739,93.37399,cuz
42.24277,93.36002,does
42.24277,93.36002,new
42.24277,93.36002,head
42.24277,93.36002,stupid
42.24277,93.36002,twitter
42.24277,93.36002,got
42.23628,93.34644,must
42.23628,93.34644,two
42.23628,93.34644,review
42.23628,93.34644,theater
42.23422,93.3704,played
42.23422,93.3704,since
42.22066,93.34843,wanna
42.22066,93.34843,watching
42.22066,93.34843,done
42.22066,93.34843,house
42.22066,93.34843,got
42.22066,93.34843,live
42.21034,93.26056,lol
42.21034,93.26056,radio
42.21034,93.26056,still
42.21034,93.26056,stuff
42.21034,93.26056,john
42.21034,93.26056,old
42.21034,93.26056,mind
42.19058,93.3037,die
42.27609,93.4391,same
42.27609,93.4391,new
42.27609,93.4391,will
42.28906,93.24938,boondocks
42.28906,93.24938,watching
42.28906,93.24938,last
42.28906,93.24938,episode
42.22508,93.34803,song
42.22508,93.34803,times
42.22508,93.34803,could
42.22508,93.34803,gotta
42.22508,93.34803,hit
42.22508,93.34803,name
42.22508,93.34803,thought
42.22508,93.34803,million
42.22508,93.34803,had
42.22508,93.36681,him
42.22508,93.36681,peace
42.22508,93.36681,great
42.22508,93.36681,feeling
42.22508,93.36681,god
42.22508,93.36681,having
42.22243,93.50101,quiet
42.22243,93.50101,need
42.22243,93.50101,week
42.22243,93.50101,though
42.22243,93.50101,morning
42.22243,93.50101,chance
42.22243,93.50101,everyone
42.22243,93.50101,catch
42.22243,93.50101,got
42.22243,93.50101,tomorrow
42.23304,93.35362,case
42.23599,93.35842,laugh
42.1897,93.40036,yeah
42.1897,93.40036,using
42.1897,93.40036,sure
42.1897,93.40036,thing
42.1897,93.40036,first
42.21299,93.39716,big
42.21299,93.39716,got
42.21299,93.39716,place
42.21299,93.39716,whole
42.23982,93.35962,last
42.18999,93.52937,story
42.21388,93.35203,against
42.21388,93.35203,ppl
42.21388,93.35203,free
42.21388,93.35203,first
42.21388,93.35203,say
42.22567,93.34604,brown
42.22567,93.34604,wait
42.22567,93.34604,more
42.16434,93.44189,het
42.16434,93.44189,niet
42.16434,93.44189,wat
42.16434,93.44189,twitter
42.18734,93.45987,their
42.18734,93.45987,realized
42.18734,93.45987,most
42.18734,93.45987,make
42.18734,93.45987,people
42.18734,93.45987,how
42.18734,93.45987,life
42.18734,93.45987,cool
42.18734,93.45987,women
42.18734,93.45987,two
42.18734,93.45987,living
42.18764,93.33086,front
42.18764,93.33086,driving
42.18764,93.33086,move
42.18764,93.33086,person
42.18764,93.33086,ugh
42.27579,93.31688,here
42.27579,93.31688,book
42.27579,93.31688,count
42.27579,93.31688,thank
42.27579,93.31688,always
42.27579,93.31688,guys
42.27579,93.31688,help
42.23245,93.34324,asleep
42.23245,93.34324,hilarious
42.23245,93.34324,boondocks
42.23245,93.34324,last
42.23245,93.34324,night
42.2242,93.35402,better
42.2242,93.35402,than
42.16847,93.40954,both
42.16847,93.40954,over
42.16847,93.40954,front
42.16847,93.40954,truck
42.16847,93.40954,stop
42.16847,93.40954,almost
42.16847,93.40954,her
42.16847,93.40954,got
42.23746,93.3712,problems
42.23746,93.3712,had
42.21712,93.37719,show
42.21712,93.37719,think
42.21712,93.37719,don
42.21712,93.37719,will
42.17466,93.49981,rock
42.17466,93.49981,mama
42.2469,93.42232,someone
42.2469,93.42232,whole
42.2469,93.42232,walk
42.2469,93.42232,our
42.2469,93.42232,into
42.2469,93.42232,waiting
42.2469,93.42232,lives
42.2469,93.42232,others
42.2469,93.42232,life
42.21299,93.39317,together
42.21299,93.39317,chris
42.21299,93.39317,actually
42.21299,93.39317,impossible
42.21299,93.39317,seriously
42.21299,93.39317,omg
42.21329,93.35802,sleep
42.21329,93.35802,hours
42.21329,93.35802,sooo
42.21329,93.35802,tired
42.21329,93.35802,plane
42.26754,93.3676,monday
42.26754,93.3676,sure
42.26754,93.3676,oil
42.26754,93.3676,well
42.26754,93.3676,could
42.26754,93.3676,once
42.26754,93.3676,two
42.26754,93.3676,early
42.26754,93.3676,night
42.26724,93.42592,high
42.26724,93.42592,cant
42.26724,93.42592,too
42.26724,93.42592,never
42.26724,93.42592,guess
42.26724,93.42592,young
42.26724,93.42592,believe
42.27137,93.55693,don
42.23363,93.44549,show
42.23363,93.44549,sooo
42.23363,93.44549,best
42.23363,93.44549,ever
42.23363,93.44549,seen
42.23363,93.44549,will
42.22213,93.48343,would
42.22213,93.48343,baseball
42.22213,93.48343,play
42.22213,93.48343,ask
42.22479,93.56451,disaster
42.22479,93.56451,headache
42.22479,93.56451,again
42.27461,93.48263,said
42.27461,93.48263,closed
42.27461,93.48263,him
42.27461,93.48263,asked
42.27461,93.48263,wrong
42.27461,93.48263,lazy
42.27461,93.48263,whats
42.27461,93.48263,his
42.27461,93.48263,eye
42.27461,93.48263,only
42.20916,93.39836,review
42.20916,93.39836,theater
42.18469,93.46985,lol
42.22272,93.34004,festival
42.24218,93.33006,boondocks
42.24218,93.33006,stop
42.19972,93.43471,van
42.19972,93.43471,een
42.19972,93.43471,ook
42.19972,93.43471,het
42.20503,93.35842,wanna
42.20503,93.35842,cool
42.23746,93.35922,working
42.23746,93.35922,days
42.23746,93.35922,over
42.23746,93.35922,should
42.23746,93.35922,fun
42.23746,93.35922,next
42.22509,93.48368,baseball
42.22509,93.48368,let
42.22509,93.48368,wait
42.22509,93.48368,season
42.22689,93.48425,front
42.22689,93.48425,baseball
42.22689,93.48425,game
42.22538,93.3688,order
42.22538,93.3688,early
42.22538,93.3688,cool
42.22538,93.3688,should
42.27432,93.46546,1st
42.18557,93.52817,girl
42.18557,93.52817,who
42.18557,93.52817,loved
42.18557,93.52817,gonna
42.18557,93.52817,see
42.18557,93.52817,free
42.18557,93.52817,played
42.18557,93.52817,1st
42.18557,93.52817,movie
42.17289,93.46985,lisa
42.17289,93.46985,how
42.17289,93.46985,simpson
42.17289,93.46985,trending
42.17289,93.46985,her
42.17289,93.46985,wedding
42.17289,93.46985,wonder
42.22655,93.20504,job
42.22655,93.20504,looking
42.22655,93.20504,mother
42.22655,93.20504,next
42.28405,93.52377,make
42.28405,93.52377,its
42.28405,93.52377,year
42.19029,93.40635,internet
42.19029,93.40635,state
42.18085,93.32207,world
42.18085,93.32207,morning
42.23039,93.32287,big
42.23039,93.32287,same
42.23039,93.32287,first
42.23039,93.32287,used
42.20827,93.38398,facebook
42.20827,93.38398,know
42.20827,93.38398,most
42.20827,93.38398,social
42.20827,93.38398,more
42.20827,93.38398,world
42.20827,93.38398,read
42.20827,93.38398,media
42.19972,93.40595,difficult
42.19972,93.40595,people
42.19972,93.40595,country
42.19972,93.40595,much
42.19972,93.40595,use
42.19972,93.40595,start
42.23628,93.3728,don
42.20326,93.20105,sunday
42.20326,93.20105,2010
42.20326,93.20105,best
42.20326,93.20105,how
42.24484,93.32447,blood
42.24484,93.32447,light
42.24484,93.32447,sun
42.24484,93.32447,definitely
42.24484,93.32447,through
42.24484,93.32447,something
42.24484,93.32447,red
42.26488,93.48423,working
42.26488,93.48423,why
42.22272,93.3692,miss
42.22272,93.3692,live
42.22272,93.3692,yay
42.22272,93.3692,haha
42.21977,93.47904,sad
42.21977,93.47904,down
42.21977,93.47904,gonna
42.21977,93.47904,twitter
42.23864,93.36002,sookie
42.23864,93.36002,watching
42.20031,93.46586,especially
42.20031,93.46586,nothing
42.20031,93.46586,attention
42.20031,93.46586,getting
42.20031,93.46586,from
42.20031,93.46586,very
42.20031,93.46586,media
42.20533,93.35442,everyone
42.20533,93.35442,how
42.20533,93.35442,morning
42.28523,93.27814,weekend
42.28523,93.27814,tomorrow
42.28523,93.27814,ice
42.28523,93.27814,tonight
42.19088,93.38957,said
42.19088,93.38957,saw
42.19088,93.38957,tweet
42.19088,93.38957,year
42.19088,93.38957,his
42.19088,93.38957,having
42.19088,93.38957,down
42.24277,93.33965,must
42.24277,93.33965,power
42.24277,93.33965,jesus
42.20503,93.3712,seems
42.20503,93.3712,lol
42.20503,93.3712,cool
42.21122,93.39756,less
42.21122,93.39756,school
42.21122,93.39756,too
42.21122,93.39756,than
42.21122,93.39756,leave
42.21122,93.39756,real
42.21122,93.39756,til
42.21122,93.39756,month
42.23569,93.43311,don
42.23569,93.43311,pass
42.23569,93.43311,thru
42.21329,93.39117,true
42.21329,93.39117,new
42.21329,93.39117,straight
42.21329,93.39117,album
42.21329,93.39117,story
42.21329,93.39117,fat
42.24336,93.35083,original
42.24336,93.35083,anymore
42.24336,93.35083,anybody
42.22714,93.25297,security
42.22714,93.25297,social
42.16906,93.32327,van
42.16906,93.32327,maar
42.16906,93.32327,stop
42.16906,93.32327,weer
42.16906,93.32327,dat
42.24189,93.34843,brain
42.24189,93.34843,think
42.24189,93.34843,lmao
42.24189,93.34843,please
42.24189,93.34843,dont
42.21535,93.37,gonna
42.21535,93.37,hard
42.21358,93.39357,eye
42.21358,93.39357,seriously
42.21358,93.39357,yes
42.21358,93.39357,did
42.27432,93.27654,blue
42.20857,93.35442,best
42.20857,93.35442,more
42.26282,93.47385,ain
42.22773,93.35362,cars
42.22773,93.35362,heard
42.22773,93.35362,radio
42.22773,93.35362,new
42.2239,93.34604,man
42.2239,93.34604,lol
42.2239,93.34604,movie
42.2239,93.34604,fake
42.28051,93.43471,bad
42.28051,93.43471,want
42.28051,93.43471,still
42.28051,93.43471,more
42.23511,93.35283,crazy
42.23511,93.35283,light
42.23511,93.35283,cars
42.23511,93.35283,driving
42.23511,93.35283,close
42.23511,93.35283,clean
42.23511,93.35283,red
42.23511,93.35283,bus
42.23511,93.35283,beat
42.23511,93.35283,these
42.23511,93.35283,either
42.24307,93.33965,most
42.24307,93.33965,ever
42.24307,93.33965,put
42.24307,93.33965,game
42.24307,93.33965,let
42.24307,93.33965,don
42.24307,93.33965,off
42.23216,93.34444,work
42.23216,93.34444,play
42.23216,93.34444,between
42.23216,93.34444,line
42.241,93.32447,over
42.241,93.32447,suffering
42.241,93.32447,loss
42.241,93.32447,friend
42.241,93.32447,his
42.241,93.32447,life
42.29614,93.39796,stay
42.29614,93.39796,ppl
42.29614,93.39796,don
42.29614,93.39796,twitter
42.2183,93.51499,know
42.2183,93.51499,gonna
42.2183,93.51499,moment
42.16759,93.28213,van
42.16759,93.28213,aan
42.16759,93.28213,dan
42.16759,93.28213,want
42.16759,93.28213,het
42.16759,93.28213,kan
42.16759,93.28213,dat
42.22538,93.37639,wtf
42.22538,93.37639,being
42.22538,93.37639,night
42.22007,93.37999,new
42.20798,93.36281,such
42.16611,93.41473,keeps
42.16611,93.41473,never
42.16611,93.41473,man
42.16611,93.41473,wrong
42.16611,93.41473,woman
42.16611,93.41473,real
42.16611,93.41473,boy
42.16611,93.41473,right
42.23717,93.35922,man
42.23717,93.35922,lol
42.23717,93.35922,episode
42.29525,93.30969,where
42.29525,93.30969,than
42.29525,93.30969,more
42.29525,93.30969,important
42.20916,93.37959,she
42.20916,93.37959,jus
42.20916,93.37959,need
42.20916,93.37959,headed
42.20916,93.37959,needs
42.20916,93.37959,air
42.20916,93.37959,much
42.20916,93.37959,lil
42.22596,93.32686,little
42.22596,93.32686,review
42.22596,93.32686,girls
42.22596,93.32686,dance
42.22596,93.32686,run
42.22596,93.32686,theater
42.22596,93.32686,red
42.22626,93.38198,from
42.21034,93.39197,boondocks
42.21034,93.39197,sunday
42.21034,93.39197,best
42.25456,93.22142,boondocks
42.25456,93.22142,episode
42.16493,93.47065,place
42.16493,93.47065,ready
42.16493,93.47065,church
42.16493,93.47065,morning
42.16493,93.47065,getting
42.16493,93.47065,always
42.16493,93.47065,everyone
42.16493,93.47065,makes
42.16493,93.47065,feel
42.16493,93.47065,better
42.21004,93.32367,woman
42.21004,93.32367,review
42.21004,93.32367,men
42.21004,93.32367,theater
42.22508,93.33965,week
42.20533,93.34244,using
42.20533,93.34244,her
42.20533,93.34244,new
42.20533,93.34244,phone
42.29378,93.24938,watch
42.29378,93.24938,gonna
42.29378,93.24938,new
42.29378,93.24938,guess
42.23746,93.34803,look
42.23746,93.34803,his
42.23746,93.34803,new
42.264,93.51978,fun
42.264,93.51978,miles
42.264,93.51978,town
42.16405,93.46226,disaster
42.23982,93.35682,lol
42.23982,93.35682,name
42.24985,93.48942,would
42.24985,93.48942,who
42.24985,93.48942,whole
42.24985,93.48942,follow
42.24985,93.48942,people
42.24985,93.48942,still
42.24985,93.48942,thing
42.24985,93.48942,some
42.24985,93.48942,even
42.23599,93.3716,train
42.23599,93.3716,need
42.23599,93.3716,youtube
42.23599,93.3716,will
42.28051,93.32407,here
42.28051,93.32407,gonna
42.28051,93.32407,man
42.28051,93.32407,don
42.28051,93.32407,young
42.28051,93.32407,stop
42.28051,93.32407,moving
42.28051,93.32407,listen
42.28051,93.32407,say
42.28051,93.32407,start
42.20945,93.33965,ugh
42.20945,93.33965,phone
42.20945,93.33965,die
42.20945,93.33965,red
42.20945,93.33965,bout
42.2525,93.4371,light
42.2525,93.4371,because
42.2525,93.4371,man
42.2525,93.4371,alone
42.2525,93.4371,put
42.2525,93.4371,reason
42.2525,93.4371,live
42.2525,93.4371,only
42.20533,93.42432,lol
42.20533,93.42432,film
42.20533,93.42432,race
42.20533,93.42432,watching
42.20533,93.42432,funny
42.2068,93.35283,really
42.2068,93.35283,hate
42.2068,93.35283,world
42.2068,93.35283,bad
42.2068,93.35283,news
42.20886,93.31967,again
42.20886,93.31967,more
42.20886,93.31967,only
42.23334,93.34763,done
42.23334,93.34763,finally
42.20709,93.34843,crazy
42.20709,93.34843,page
42.20709,93.34843,been
42.27019,93.37479,lot
42.27019,93.37479,why
42.27019,93.37479,these
42.22596,93.30969,doing
42.22596,93.30969,person
42.22596,93.30969,work
42.22596,93.30969,name
42.22596,93.30969,fly
42.22596,93.30969,guy
42.22596,93.30969,night
42.26547,93.53616,que
42.23835,93.35522,everyday
42.23835,93.35522,relationship
42.23835,93.35522,talking
42.23835,93.35522,big
42.23835,93.35522,even
42.24572,93.33885,cant
42.24572,93.33885,lol
42.29555,93.21623,bed
42.29555,93.21623,though
42.29555,93.21623,really
42.29555,93.21623,should
42.21152,93.39476,new
42.21152,93.39476,episode
42.20592,93.34963,nog
42.20592,93.34963,dit
42.20592,93.34963,met
42.20592,93.34963,die
42.20592,93.34963,dan
42.20592,93.34963,kan
42.20592,93.34963,niet
42.20592,93.34963,dat
42.20798,93.54814,fat
42.20798,93.54814,letters
42.20798,93.54814,while
42.16611,93.22022,see
42.16611,93.22022,desire
42.16611,93.22022,feet
42.16611,93.22022,life
42.16611,93.22022,let
42.16611,93.22022,only
42.29348,93.33325,letter
42.29348,93.33325,ask
42.29348,93.33325,don
42.23717,93.32966,later
42.23717,93.32966,stomach
42.23717,93.32966,twitter
42.27314,93.46386,than
42.27314,93.46386,show
42.27314,93.46386,voice
42.27314,93.46386,really
42.27314,93.46386,better
42.27314,93.46386,except
42.27314,93.46386,again
42.27314,93.46386,off
42.21181,93.35642,closed
42.21181,93.35642,store
42.21181,93.35642,wtf
42.21181,93.35642,got
42.21181,93.35642,ugh
42.23776,93.32726,boondocks
42.23776,93.32726,til
42.23776,93.32726,off
42.27638,93.3688,any
42.27638,93.3688,find
42.27638,93.3688,gonna
42.24572,93.33885,justin
42.24572,93.33885,bieber
42.22213,93.36041,song
42.22213,93.36041,singing
42.22213,93.36041,everyone
42.22213,93.36041,went
42.22213,93.36041,omg
42.22213,93.36041,had
42.23245,93.33805,review
42.23245,93.33805,yet
42.23245,93.33805,theater
42.17407,93.48383,life
42.17407,93.48383,full
42.17407,93.48383,beauty
42.24719,93.33845,started
42.24719,93.33845,dad
42.24719,93.33845,cute
42.2354,93.34723,everyday
42.2354,93.34723,forward
42.2354,93.34723,guess
42.2354,93.34723,gotta
42.2354,93.34723,past
42.2354,93.34723,more
42.2354,93.34723,each
42.2354,93.34723,keep
42.23658,93.50141,how
42.23658,93.50141,always
42.23658,93.50141,lol
42.23658,93.50141,right
42.21624,93.35482,rest
42.21624,93.35482,gets
42.21624,93.35482,goes
42.21624,93.35482,save
42.21624,93.35482,goin
42.21624,93.35482,some
42.21624,93.35482,life
42.21624,93.35482,buy
42.18144,93.34883,she
42.18144,93.34883,first
42.18144,93.34883,dog
42.18144,93.34883,well
42.18144,93.34883,feeling
42.18144,93.34883,could
42.18144,93.34883,got
42.18144,93.34883,far
42.18144,93.34883,months
42.18144,93.34883,food
42.27786,93.24898,watching
42.27786,93.24898,playing
42.27786,93.24898,thing
42.27786,93.24898,year
42.27786,93.24898,old
42.27786,93.24898,blue
42.27786,93.24898,says
42.27786,93.24898,want
42.23923,93.33086,already
