location_lat,location_lon,keyword
42.26371,93.40115,life
42.26371,93.40115,word
42.21712,93.22302,been
42.21712,93.22302,loud
42.21712,93.22302,how
42.21712,93.22302,really
42.21712,93.22302,person
42.28729,93.33925,from
42.28729,93.33925,home
42.28729,93.33925,take
42.28729,93.33925,work
42.20886,93.35442,high
42.20886,93.35442,playing
42.20886,93.35442,normal
42.20886,93.35442,currently
42.20886,93.35442,xbox
42.20886,93.35442,online
42.20886,93.35442,nation
42.20886,93.35442,live
42.24336,93.42672,crisis
42.24336,93.42672,will
42.24336,93.42672,life
42.28022,93.5046,end
42.28022,93.5046,world
42.28022,93.5046,office
42.28022,93.5046,gone
42.28022,93.5046,dark
42.23304,93.34484,sleeping
42.23304,93.34484,never
42.23304,93.34484,lot
42.23304,93.34484,feels
42.23304,93.34484,home
42.23304,93.34484,thing
42.23304,93.34484,night
42.22832,93.32926,were
42.22832,93.32926,band
42.22832,93.32926,thought
42.22832,93.32926,again
42.22832,93.32926,gone
42.22832,93.32926,amazing
42.22832,93.32926,seeing
42.28523,93.34284,wow
42.28523,93.34284,found
42.287,93.237,game
42.287,93.237,minute
42.29348,93.24459,starting
42.29348,93.24459,school
42.29348,93.24459,over
42.29348,93.24459,little
42.29348,93.24459,middle
42.29348,93.24459,great
42.29348,93.24459,best
42.29348,93.24459,sister
42.29348,93.24459,friend
42.29348,93.24459,baby
42.29348,93.24459,coming
42.29348,93.24459,life
42.17466,93.3029,american
42.17466,93.3029,song
42.21181,93.38198,wat
42.21181,93.38198,het
42.21181,93.38198,naar
42.21181,93.38198,bed
42.23334,93.33605,gets
42.23334,93.33605,she
42.23334,93.33605,leave
42.23334,93.33605,sister
42.23334,93.33605,gym
42.23334,93.33605,remember
42.23334,93.33605,had
42.20031,93.35163,bit
42.20031,93.35163,home
42.20031,93.35163,put
42.20031,93.35163,find
42.20031,93.35163,yourself
42.20031,93.35163,want
42.20031,93.35163,life
42.16818,93.28533,wtf
42.23569,93.34284,lol
42.23569,93.34284,hair
42.1841,93.47105,loved
42.1841,93.47105,okay
42.1841,93.47105,ppl
42.1841,93.47105,feel
42.1841,93.47105,around
42.21918,93.35442,more
42.21918,93.35442,will
42.27461,93.25657,club
42.27461,93.25657,miles
42.27461,93.25657,country
42.16906,93.45188,maybe
42.16906,93.45188,thing
42.16906,93.45188,lol
42.16906,93.45188,soooo
42.21152,93.37559,follow
42.20002,93.507,law
42.20002,93.507,things
42.20002,93.507,into
42.20002,93.507,much
42.20002,93.507,learn
42.20002,93.507,bad
42.20002,93.507,life
42.20002,93.507,use
42.20002,93.507,causing
42.241,93.35722,wasn
42.241,93.35722,why
42.22685,93.32726,every
42.22685,93.32726,hours
42.22685,93.32726,wake
42.22685,93.32726,people
42.22685,93.32726,baby
42.22685,93.32726,why
42.22685,93.32726,two
42.22685,93.32726,say
42.21653,93.39796,baby
42.21653,93.39796,much
42.241,93.32607,from
42.241,93.32607,truth
42.241,93.32607,faith
42.241,93.32607,into
42.20533,93.34204,call
42.20533,93.34204,put
42.20533,93.34204,job
42.20533,93.34204,phone
42.20827,93.32407,college
42.20827,93.32407,understand
42.20827,93.32407,things
42.20827,93.32407,people
42.20827,93.32407,wait
42.20827,93.32407,some
42.20827,93.32407,why
42.20827,93.32407,hard
42.20827,93.32407,simple
42.20827,93.32407,don
42.23511,93.36681,would
42.23511,93.36681,think
42.23511,93.36681,shopping
42.23511,93.36681,wanted
42.23511,93.36681,found
42.23511,93.36681,started
42.23511,93.36681,late
42.23746,93.34324,obama
42.23746,93.34324,best
42.23746,93.34324,thing
42.23746,93.34324,knows
42.23746,93.34324,big
42.23746,93.34324,once
42.23746,93.34324,again
42.23746,93.34324,only
42.25309,93.41993,lame
42.25309,93.41993,everything
42.28729,93.44908,working
42.28729,93.44908,thank
42.28729,93.44908,twitter
42.28729,93.44908,god
42.28729,93.44908,again
42.21299,93.39836,lunch
42.21299,93.39836,future
42.21299,93.39836,had
42.25339,93.54894,place
42.25339,93.54894,who
42.25339,93.54894,where
42.25339,93.54894,changed
42.25339,93.54894,loves
42.25339,93.54894,god
42.25339,93.54894,his
42.2298,93.33845,white
42.2298,93.33845,name
42.2298,93.33845,lady
42.2298,93.33845,says
42.28081,93.31249,fml
42.28081,93.31249,working
42.28081,93.31249,asking
42.28081,93.31249,always
42.28081,93.31249,why
42.28081,93.31249,omg
42.28081,93.31249,movie
42.28081,93.31249,friends
42.218,93.34444,topic
42.218,93.34444,lol
42.218,93.34444,lisa
42.218,93.34444,simpson
42.218,93.34444,trending
42.218,93.34444,why
42.24071,93.32407,picture
42.24071,93.32407,holiday
42.24071,93.32407,books
42.24071,93.32407,gift
42.27756,93.51259,sherlock
42.27756,93.51259,minutes
42.30027,93.51738,fact
42.19943,93.26296,how
42.19943,93.26296,couple
42.19943,93.26296,christmas
42.19943,93.26296,give
42.19943,93.26296,away
42.19943,93.26296,years
42.19943,93.26296,more
42.19943,93.26296,world
42.19943,93.26296,green
42.23186,93.34044,long
42.23186,93.34044,minute
42.23186,93.34044,how
42.23186,93.34044,till
42.23186,93.34044,will
42.23186,93.34044,history
42.23186,93.34044,then
42.26724,93.42392,her
42.26724,93.42392,ass
42.20297,93.42592,finding
42.20297,93.42592,try
42.21388,93.39596,though
42.21388,93.39596,train
42.21388,93.39596,really
42.21388,93.39596,getting
42.21388,93.39596,end
42.21388,93.39596,green
42.21388,93.39596,boring
42.21388,93.39596,thru
42.22243,93.35522,him
42.22243,93.35522,song
42.22243,93.35522,than
42.22243,93.35522,other
42.22243,93.35522,tht
42.22243,93.35522,dont
42.22243,93.35522,only
42.16316,93.55892,way
42.16316,93.55892,step
42.16316,93.55892,took
42.16316,93.55892,god
42.16316,93.55892,bad
42.16316,93.55892,1st
42.16877,93.29331,bring
42.16877,93.29331,who
42.16877,93.29331,people
42.16877,93.29331,yourself
42.16877,93.29331,down
42.24985,93.4363,cat
42.24985,93.4363,omg
42.27314,93.52178,baby
42.27314,93.52178,ugly
42.27314,93.52178,bus
42.27314,93.52178,could
42.19088,93.31688,watched
42.19088,93.31688,too
42.19678,93.38718,officially
42.26783,93.55293,het
42.16965,93.38598,her
42.16965,93.38598,she
42.16965,93.38598,make
42.16965,93.38598,need
42.20886,93.38917,wrong
42.20886,93.38917,person
42.20886,93.38917,100
42.20886,93.38917,some
42.20886,93.38917,right
42.23894,93.48863,his
42.23894,93.48863,think
42.23894,93.48863,never
42.21329,93.37959,van
42.21329,93.37959,een
42.21329,93.37959,twitter
42.21329,93.37959,met
42.21329,93.37959,last
42.21329,93.37959,het
42.21329,93.37959,niet
42.21329,93.37959,dat
42.27609,93.26615,nog
42.27609,93.26615,een
42.27609,93.26615,heb
42.27609,93.26615,dan
42.27609,93.26615,cute
42.27609,93.26615,mijn
42.27609,93.26615,weer
42.19442,93.50221,think
42.19442,93.50221,though
42.19442,93.50221,into
42.21977,93.35283,she
42.21977,93.35283,man
42.21977,93.35283,where
42.21977,93.35283,100
42.21977,93.35283,missing
42.21977,93.35283,right
42.22272,93.3692,anyone
42.22272,93.3692,isn
42.22272,93.3692,facebook
42.22272,93.3692,wall
42.19884,93.38997,how
42.19884,93.38997,from
42.19884,93.38997,more
42.19884,93.38997,life
42.19884,93.38997,down
42.19884,93.38997,thoughts
42.19884,93.38997,keep
42.19884,93.38997,fun
42.18144,93.31848,makes
42.24837,93.4387,anyone
42.24837,93.4387,working
42.24837,93.4387,twitter
42.28995,93.38278,timeline
42.28995,93.38278,boring
42.23628,93.19506,aan
42.23628,93.19506,dit
42.23628,93.19506,heb
42.23628,93.19506,voor
42.23628,93.19506,wow
42.23628,93.19506,wat
42.23098,93.37839,were
42.23098,93.37839,because
42.23098,93.37839,called
42.23098,93.37839,interesting
42.23098,93.37839,reason
42.23098,93.37839,thought
42.26724,93.40475,every
42.26724,93.40475,any
42.26724,93.40475,shall
42.26724,93.40475,should
42.26724,93.40475,back
42.26724,93.40475,simple
42.26724,93.40475,let
42.26724,93.40475,off
42.26724,93.40475,start
42.26371,93.46626,much
42.26371,93.46626,used
42.26371,93.46626,seeing
42.21122,93.38318,doing
42.21122,93.38318,cars
42.24366,93.55613,also
42.24366,93.55613,still
42.24366,93.55613,work
42.27078,93.40715,een
42.27078,93.40715,zijn
42.27078,93.40715,twitter
42.27078,93.40715,die
42.27078,93.40715,weer
42.19265,93.36041,make
42.19265,93.36041,thing
42.19265,93.36041,twitter
42.19265,93.36041,more
42.19265,93.36041,least
42.19265,93.36041,fun
42.21417,93.38638,omg
42.29614,93.39876,text
42.29614,93.39876,people
42.2923,93.25018,kiss
42.2923,93.25018,cause
42.23334,93.20984,mood
42.21447,93.39397,seconds
42.21447,93.39397,hurricane
42.20503,93.35962,let
42.20503,93.35962,london
42.20503,93.35962,burn
42.21211,93.45867,hurricane
42.19442,93.42552,left
42.19442,93.42552,where
42.19442,93.42552,only
42.21299,93.39876,such
42.21299,93.39876,show
42.21299,93.39876,funny
42.21299,93.39876,family
42.23835,93.55892,school
42.23835,93.55892,who
42.23835,93.55892,luck
42.23835,93.55892,everyone
42.23835,93.55892,first
42.23835,93.55892,start
42.2985,93.22781,know
42.2985,93.22781,playing
42.2985,93.22781,dont
42.2985,93.22781,john
42.26488,93.26695,said
42.26488,93.26695,phone
42.26488,93.26695,tweet
42.26488,93.26695,its
42.26488,93.26695,awesome
42.26488,93.26695,from
42.26488,93.26695,word
42.26488,93.26695,first
42.24218,93.33565,which
42.24218,93.33565,putting
42.24218,93.33565,brown
42.24218,93.33565,thing
42.24218,93.33565,into
42.24218,93.33565,black
42.24218,93.33565,blue
42.24218,93.33565,bad
42.23864,93.29731,waiting
42.23746,93.33166,cut
42.23746,93.33166,times
42.23746,93.33166,many
42.23746,93.33166,ever
42.23746,93.33166,seen
42.21682,93.35922,way
42.21682,93.35922,yeah
42.21682,93.35922,concert
42.21682,93.35922,only
42.21682,93.35922,almost
42.21682,93.35922,plane
42.21682,93.35922,money
42.21682,93.35922,right
42.22361,93.33965,watching
42.22361,93.33965,believe
42.22361,93.33965,yet
42.22361,93.33965,boys
42.21329,93.37599,monday
42.21329,93.37599,weekend
42.21329,93.37599,straight
42.21329,93.37599,please
42.21329,93.37599,much
42.21948,93.20185,tweet
42.21948,93.20185,number
42.21948,93.20185,000
42.21624,93.39916,days
42.21624,93.39916,officially
42.21624,93.39916,realized
42.27078,93.29172,channel
42.27078,93.29172,basketball
42.22685,93.33325,why
42.22685,93.33325,hell
42.22685,93.33325,trueblood
42.22685,93.33325,over
42.27343,93.54654,watching
42.27343,93.54654,american
42.27343,93.54654,really
42.27343,93.54654,interesting
42.23452,93.33246,high
42.23452,93.33246,aint
42.23452,93.33246,single
42.23452,93.33246,wtf
42.23452,93.33246,girls
42.23452,93.33246,woman
42.23452,93.33246,call
42.23452,93.33246,want
42.23452,93.33246,don
42.23363,93.20784,followers
42.29614,93.21982,baby
42.29614,93.21982,girl
42.29614,93.21982,finished
42.29614,93.21982,stuff
42.21565,93.32287,over
42.21565,93.32287,men
42.21565,93.32287,dad
42.21565,93.32287,enough
42.21565,93.32287,old
42.24307,93.51419,crazy
42.21417,93.38518,plan
42.21417,93.38518,hit
42.2295,93.28692,faith
42.27933,93.25297,prime
42.28316,93.4375,fun
42.18439,93.38039,first
42.18439,93.38039,worst
42.18439,93.38039,eat
42.18439,93.38039,myself
42.18439,93.38039,burn
42.18439,93.38039,hope
42.18439,93.38039,house
42.18439,93.38039,goin
42.18439,93.38039,set
42.18439,93.38039,cook
42.18439,93.38039,don
42.18439,93.38039,even
42.23569,93.368,also
42.23569,93.368,key
42.23569,93.368,walk
42.23569,93.368,home
42.23569,93.368,yet
42.23569,93.368,takes
42.26518,93.45947,his
42.26518,93.45947,nurse
42.26518,93.45947,old
42.22272,93.39237,great
42.22272,93.39237,morning
42.22272,93.39237,run
42.22272,93.39237,god
42.22272,93.39237,bout
42.22744,93.30849,business
42.22744,93.30849,crap
42.27078,93.46067,always
42.27078,93.46067,makes
42.27078,93.46067,episode
42.23658,93.34004,work
42.23658,93.34004,think
42.23658,93.34004,make
42.23658,93.34004,could
42.25545,93.4367,voice
42.25545,93.4367,too
42.25545,93.4367,point
42.22773,93.24898,look
42.22773,93.24898,year
42.24189,93.33685,she
42.24189,93.33685,made
42.24189,93.33685,plans
42.24189,93.33685,friend
42.24189,93.33685,minute
42.24189,93.33685,last
42.24189,93.33685,excited
42.23805,93.34564,great
42.23805,93.34564,people
42.23805,93.34564,morning
42.23805,93.34564,beautiful
42.23805,93.34564,god
42.22773,93.35722,south
42.28434,93.32087,peace
42.28434,93.32087,follow
42.28434,93.32087,making
42.28434,93.32087,best
42.28434,93.32087,free
42.28434,93.32087,god
42.28434,93.32087,mind
42.28434,93.32087,will
42.28434,93.32087,music
42.28434,93.32087,late
42.28434,93.32087,night
42.20916,93.38398,head
42.20916,93.38398,best
42.20916,93.38398,took
42.20916,93.38398,hurricane
42.241,93.33246,lmao
42.23393,93.26855,front
42.21535,93.41553,free
42.21535,93.41553,hand
42.21535,93.41553,control
42.26783,93.30609,here
42.26783,93.30609,its
42.26783,93.30609,wake
42.26783,93.30609,bad
42.26783,93.30609,news
42.24159,93.36002,truly
42.24159,93.36002,make
42.24159,93.36002,people
42.24159,93.36002,might
42.24159,93.36002,number
42.24159,93.36002,mind
42.24159,93.36002,old
42.24159,93.36002,feel
42.24159,93.36002,state
42.24159,93.36002,age
42.24395,93.4359,cars
42.24395,93.4359,could
42.21004,93.3732,cant
42.21004,93.3732,week
42.21004,93.3732,best
42.21004,93.3732,wait
42.21004,93.3732,summer
42.2469,93.32726,basketball
42.2469,93.32726,don
42.2469,93.32726,movies
42.2469,93.32726,fav
42.20267,93.43311,hurricane
42.21299,93.38718,wanna
42.21299,93.38718,next
42.21299,93.38718,world
42.21299,93.38718,bad
42.27108,93.29531,long
42.27108,93.29531,school
42.27108,93.29531,how
42.27108,93.29531,camp
42.27108,93.29531,will
42.27108,93.29531,last
42.27108,93.29531,wonder
42.241,93.33405,would
42.241,93.33405,been
42.241,93.33405,wikileaks
42.241,93.33405,his
42.241,93.33405,around
42.241,93.33405,had
42.21358,93.38318,eating
42.21358,93.38318,home
42.21358,93.38318,around
42.21358,93.38318,from
42.21358,93.38318,tonight
42.21358,93.38318,london
42.23923,93.36121,nobody
42.23923,93.36121,from
42.23923,93.36121,die
42.23923,93.36121,exactly
42.23923,93.36121,why
42.264,93.21743,doing
42.264,93.21743,fun
42.264,93.21743,wtf
42.264,93.21743,everyone
42.264,93.21743,having
42.264,93.21743,others
42.264,93.21743,each
42.23511,93.46626,everybody
42.23511,93.46626,worst
42.23511,93.46626,else
42.23511,93.46626,tell
42.23511,93.46626,own
42.28611,93.40715,account
42.28611,93.40715,fine
42.28611,93.40715,other
42.28611,93.40715,see
42.28611,93.40715,tweet
42.28611,93.40715,more
42.28611,93.40715,tweets
42.28611,93.40715,any
42.28611,93.40715,important
42.19147,93.3724,arcade
42.19147,93.3724,album
42.19147,93.3724,listening
42.18469,93.54295,party
42.18469,93.54295,watching
42.18469,93.54295,story
42.18469,93.54295,funny
42.18469,93.54295,movie
42.20709,93.3684,tho
42.20709,93.3684,hot
42.20709,93.3684,pretty
42.20709,93.3684,bad
42.20709,93.3684,movie
42.20709,93.3684,street
42.22891,93.55653,way
42.22891,93.55653,class
42.22891,93.55653,working
42.22891,93.55653,too
42.22891,93.55653,days
42.22891,93.55653,after
42.22891,93.55653,many
42.22891,93.55653,weekend
42.22891,93.55653,week
42.22891,93.55653,ass
42.22891,93.55653,christmas
42.22891,93.55653,work
42.22891,93.55653,buy
42.22891,93.55653,next
42.17791,93.46027,which
42.17791,93.46027,point
42.17791,93.46027,really
42.22331,93.45547,killing
42.22331,93.45547,won
42.22331,93.45547,game
42.22331,93.45547,our
42.20651,93.25896,drug
42.20651,93.25896,briefing
42.20651,93.25896,world
42.21653,93.36481,awesome
42.21329,93.37399,heat
42.27432,93.21743,because
42.27432,93.21743,alive
42.27432,93.21743,know
42.27432,93.21743,make
42.27432,93.21743,our
42.27432,93.21743,them
42.27432,93.21743,want
42.25958,93.40475,live
42.25958,93.40475,dat
42.25958,93.40475,life
42.24336,93.36281,van
42.24336,93.36281,een
42.20474,93.51019,thank
42.20474,93.51019,see
42.20474,93.51019,hurricane
42.20474,93.51019,internet
42.20474,93.51019,video
42.19737,93.38478,their
42.19737,93.38478,after
42.19737,93.38478,everyone
42.19737,93.38478,happiness
42.19737,93.38478,right
42.24749,93.48064,them
42.24749,93.48064,sam
42.24749,93.48064,taking
42.23805,93.32686,never
42.23805,93.32686,enough
42.23805,93.32686,went
42.23805,93.32686,once
42.23805,93.32686,again
42.20709,93.35003,plans
42.20709,93.35003,still
42.20709,93.35003,met
42.20709,93.35003,lay
42.20709,93.35003,london
42.23569,93.34683,hahaha
42.24071,93.33485,them
42.24071,93.33485,driving
42.24071,93.33485,still
42.24071,93.33485,book
42.23717,93.35123,wondering
42.23717,93.35123,would
42.23717,93.35123,does
42.23717,93.35123,said
42.23717,93.35123,write
42.23717,93.35123,story
42.23717,93.35123,her
42.23717,93.35123,end
42.23717,93.35123,soon
42.23717,93.35123,writing
42.24012,93.44908,once
42.24012,93.44908,low
42.24012,93.44908,street
42.21447,93.32607,high
42.21447,93.32607,new
42.21447,93.32607,see
42.21447,93.32607,smh
42.21447,93.32607,run
42.21447,93.32607,else
42.21447,93.32607,music
42.26371,93.39277,rock
42.26371,93.39277,hurricane
42.21859,93.48104,something
42.21859,93.48104,down
42.21859,93.48104,twitter
42.24631,93.35402,home
42.25722,93.4415,sherlock
42.25722,93.4415,hot
42.20238,93.42592,lovely
42.20238,93.42592,letters
42.24837,93.51658,party
42.24837,93.51658,order
42.24837,93.51658,thinks
42.24837,93.51658,definitely
42.22243,93.3676,would
42.22243,93.3676,lol
42.22243,93.3676,thank
42.22243,93.3676,where
42.22243,93.3676,how
42.22243,93.3676,god
42.22243,93.3676,his
42.22243,93.3676,done
42.22243,93.3676,take
42.22243,93.3676,lame
42.22243,93.3676,haha
42.20886,93.34004,off
42.21034,93.54614,few
42.21034,93.54614,never
42.21034,93.54614,well
42.21034,93.54614,worth
42.21034,93.54614,will
42.21034,93.54614,things
42.21034,93.54614,money
42.23805,93.32646,look
42.23805,93.32646,ugly
42.23805,93.32646,around
42.23805,93.32646,room
42.2755,93.50021,too
42.2755,93.50021,soo
42.2755,93.50021,because
42.2755,93.50021,had
42.29643,93.4391,part
42.29643,93.4391,after
42.29643,93.4391,behind
42.29643,93.4391,most
42.29643,93.4391,age
42.29643,93.4391,stay
42.29083,93.44629,too
42.29083,93.44629,home
42.29083,93.44629,looking
42.29083,93.44629,page
42.29083,93.44629,far
42.29083,93.44629,don
42.29083,93.44629,right
42.23334,93.505,obama
42.2985,93.21223,head
42.27343,93.20345,must
42.27343,93.20345,trust
42.27343,93.20345,dat
42.27343,93.20345,fact
42.27049,93.21782,niet
42.27049,93.42871,already
42.27049,93.42871,find
42.27049,93.42871,running
42.27049,93.42871,late
42.20208,93.39476,always
42.20208,93.39476,friends
42.20208,93.39476,lots
42.21299,93.38478,die
42.21299,93.38478,phone
42.19943,93.40755,cry
42.19943,93.40755,sleep
42.19943,93.40755,fake
42.19943,93.40755,found
42.19943,93.40755,myself
42.19943,93.40755,twitter
42.19943,93.40755,everyone
42.19943,93.40755,since
42.19943,93.40755,thought
42.19943,93.40755,night
42.18144,93.48383,would
42.18144,93.48383,said
42.18144,93.48383,justin
42.18144,93.48383,him
42.18144,93.48383,fans
42.18144,93.48383,his
42.18144,93.48383,safe
42.18144,93.48383,call
42.18144,93.48383,want
42.21859,93.28093,also
42.21859,93.28093,war
42.21859,93.28093,during
42.21859,93.28093,wikileaks
42.28611,93.29291,than
42.28611,93.29291,more
42.23304,93.48982,see
42.23304,93.48982,hurricane
42.23304,93.48982,please
42.23304,93.48982,want
42.23304,93.48982,help
42.2584,93.44469,here
42.2584,93.44469,come
42.2584,93.44469,enough
42.2584,93.44469,years
42.2584,93.44469,last
42.2584,93.44469,realize
42.23363,93.34364,wel
42.23363,93.34364,dat
42.23363,93.34364,had
42.29378,93.25058,para
42.20592,93.28133,future
42.20592,93.28133,done
42.20592,93.28133,our
42.2469,93.35283,would
42.2469,93.35283,who
42.2469,93.35283,new
42.2469,93.35283,loving
42.2469,93.35283,follow
42.2469,93.35283,annoying
42.2469,93.35283,twitter
42.2469,93.35283,away
42.2469,93.35283,wish
42.23776,93.33925,london
42.26636,93.47185,ready
42.26636,93.47185,weeks
42.26636,93.47185,getting
42.26636,93.47185,back
42.26636,93.47185,believe
42.26636,93.47185,away
42.26636,93.47185,two
42.26636,93.47185,only
42.19147,93.19785,followers
42.19147,93.19785,new
42.22331,93.30649,lol
42.22331,93.30649,moment
42.22331,93.30649,how
42.22331,93.30649,find
42.22331,93.30649,very
42.22331,93.30649,thought
42.22331,93.30649,try
42.24454,93.35682,truck
42.24454,93.35682,hit
42.24454,93.35682,own
42.24454,93.35682,got
42.21034,93.37719,wearing
42.21034,93.37719,every
42.21034,93.37719,been
42.21034,93.37719,week
42.21034,93.37719,quite
42.21034,93.37719,apparently
42.21034,93.37719,lovely
42.21034,93.37719,maybe
42.241,93.34883,home
42.22891,93.33565,london
42.22891,93.33565,getting
42.28405,93.42712,american
42.28405,93.42712,men
42.28405,93.42712,how
42.18616,93.40235,think
42.18616,93.40235,vote
42.18616,93.40235,over
42.18616,93.40235,oil
42.18616,93.40235,spill
42.18616,93.40235,its
42.18616,93.40235,move
42.18616,93.40235,won
42.18616,93.40235,last
42.18616,93.40235,bad
42.18616,93.40235,change
42.20444,93.34164,from
42.20444,93.34164,trip
42.20444,93.34164,having
42.20444,93.34164,quick
42.20444,93.34164,energy
42.23157,93.32527,light
42.23157,93.32527,whole
42.23157,93.32527,actually
42.23157,93.32527,read
42.23157,93.32527,amazing
42.23157,93.32527,comes
42.20975,93.4359,smh
42.21122,93.31928,service
42.21122,93.31928,morning
42.21122,93.31928,glad
42.21122,93.31928,idea
42.21122,93.31928,wikileaks
42.23982,93.36041,american
42.2239,93.38757,she
42.2239,93.38757,gets
42.2239,93.38757,being
42.2239,93.38757,check
42.2239,93.38757,into
42.2239,93.38757,christmas
42.2239,93.38757,internet
42.2239,93.38757,able
42.2239,93.38757,haha
42.16434,93.48263,where
42.16434,93.48263,ass
42.16434,93.48263,boys
42.16434,93.48263,almost
42.16434,93.48263,drunk
42.16434,93.48263,beat
42.18852,93.31648,know
42.18852,93.31648,ass
42.18852,93.31648,getting
42.18852,93.31648,tired
42.18852,93.31648,her
42.18852,93.31648,sookie
42.24277,93.33965,her
42.24277,93.33965,ass
42.21535,93.39037,gettin
42.21535,93.39037,bout
42.24572,93.33765,festival
42.24572,93.33765,days
42.24572,93.33765,morning
42.23805,93.5054,nite
42.23805,93.5054,life
42.23805,93.5054,dinner
42.23717,93.33765,think
42.23717,93.33765,feeling
42.23717,93.33765,fight
42.23717,93.33765,life
42.23717,93.33765,friends
42.25044,93.49781,without
42.25044,93.49781,early
42.25044,93.49781,pretty
42.25044,93.49781,cool
42.25044,93.49781,very
42.25044,93.49781,wife
42.25044,93.49781,bought
42.18498,93.47784,hey
42.18498,93.47784,any
42.23422,93.33246,were
42.23422,93.33246,those
42.23422,93.33246,him
42.23422,93.33246,lol
42.23422,93.33246,how
42.23422,93.33246,meet
42.23422,93.33246,church
42.23422,93.33246,maybe
42.23422,93.33246,lord
42.23422,93.33246,outside
42.24631,93.4371,work
42.24631,93.4371,man
42.24631,93.4371,god
42.20031,93.20065,girl
42.23923,93.32926,beautiful
42.23923,93.32926,phone
42.22095,93.35842,making
42.22095,93.35842,stupid
42.22095,93.35842,feel
42.18351,93.48583,haven
42.18351,93.48583,omg
42.18351,93.48583,days
42.22272,93.28812,know
42.22272,93.28812,doesn
42.22272,93.28812,boy
42.22272,93.28812,even
42.22066,93.35562,crazy
42.22066,93.35562,two
42.22066,93.35562,men
42.22066,93.35562,half
42.241,93.35922,style
42.24218,93.35682,new
42.24218,93.35682,twitter
42.24218,93.35682,turned
42.24218,93.35682,version
42.24218,93.35682,google
42.21329,93.37599,hot
42.21329,93.37599,thing
42.21329,93.37599,off
42.21329,93.37599,100
42.21329,93.37599,inside
42.21329,93.37599,beer
42.21329,93.37599,outside
42.29702,93.30889,who
42.29702,93.30889,great
42.29702,93.30889,worth
42.29702,93.30889,friend
42.29702,93.30889,his
42.25604,93.25497,crazy
42.25604,93.25497,world
42.21506,93.35442,los
42.2242,93.33765,wtf
42.22361,93.34644,phone
42.22361,93.34644,home
42.22361,93.34644,from
42.22361,93.34644,job
42.22361,93.34644,says
42.22361,93.34644,coming
42.22361,93.34644,only
42.28375,93.38718,coming
42.28375,93.38718,take
42.28375,93.38718,nap
42.167,93.39996,quiet
42.167,93.39996,think
42.167,93.39996,well
42.167,93.39996,morning
42.167,93.39996,rather
42.167,93.39996,loves
42.167,93.39996,takes
42.23481,93.33246,way
42.23481,93.33246,eating
42.23481,93.33246,been
42.23481,93.33246,its
42.23481,93.33246,put
42.23481,93.33246,off
42.20533,93.33645,season
42.20533,93.33645,men
42.20533,93.33645,heart
42.20533,93.33645,far
42.20533,93.33645,mad
42.19088,93.47744,wow
42.26371,93.37399,way
42.26371,93.37399,type
42.26371,93.37399,feels
42.26371,93.37399,feeling
42.26371,93.37399,really
42.26371,93.37399,weird
42.26371,93.37399,some
42.26371,93.37399,cuz
42.26371,93.37399,another
42.26371,93.37399,had
42.21181,93.25737,open
42.21181,93.25737,see
42.21181,93.25737,building
42.21181,93.25737,mouth
42.21181,93.25737,want
42.21388,93.19586,bieber
42.21388,93.19586,wall
42.21388,93.19586,fans
42.21388,93.19586,friends
42.21388,93.19586,tweets
42.21388,93.19586,coming
42.21388,93.19586,ones
42.21388,93.19586,right
42.18262,93.38039,college
42.18262,93.38039,scared
42.18262,93.38039,absolutely
42.18262,93.38039,gonna
42.18262,93.38039,little
42.18262,93.38039,make
42.18262,93.38039,ass
42.18262,93.38039,first
42.18262,93.38039,off
42.2239,93.33965,rain
42.2239,93.33965,hurricane
42.17702,93.4399,else
42.17702,93.4399,who
42.17702,93.4399,been
42.22596,93.34204,prime
42.22596,93.34204,number
42.27137,93.31768,sure
42.27137,93.31768,make
42.27137,93.31768,work
42.27137,93.31768,done
42.27137,93.31768,tomorrow
42.27137,93.31768,night
42.23009,93.35482,film
42.23009,93.35482,hurricane
42.24425,93.47704,friendship
42.24425,93.47704,enjoy
42.24425,93.47704,happy
42.24425,93.47704,thing
42.24425,93.47704,why
42.17348,93.39916,cry
42.17348,93.39916,every
42.17348,93.39916,single
42.17348,93.39916,watch
42.17348,93.39916,ever
42.17348,93.39916,makes
42.17348,93.39916,movie
42.2469,93.54095,from
42.2469,93.54095,left
42.2469,93.54095,back
42.2469,93.54095,years
42.2469,93.54095,got
42.2469,93.54095,gone
42.23068,93.34723,anyone
42.23068,93.34723,heard
42.23068,93.34723,drink
42.23068,93.34723,called
42.17614,93.29491,facebook
42.17614,93.29491,soooo
42.17614,93.29491,twitter
42.17614,93.29491,much
42.17614,93.29491,better
42.21152,93.39876,room
42.16582,93.46266,gonna
42.16582,93.46266,over
42.16582,93.46266,miss
42.16582,93.46266,how
42.16582,93.46266,back
42.16582,93.46266,use
42.20533,93.38478,someone
42.20533,93.38478,know
42.20533,93.38478,eat
42.20533,93.38478,ate
42.20533,93.38478,mind
42.20533,93.38478,last
42.20533,93.38478,set
42.20533,93.38478,had
42.23481,93.33565,car
42.23363,93.33965,timeline
42.25339,93.38158,both
42.25339,93.38158,after
42.25339,93.38158,from
42.25339,93.38158,add
42.25339,93.38158,bed
42.25339,93.38158,will
42.25339,93.38158,hope
42.25339,93.38158,buy
42.25339,93.38158,list
42.25339,93.38158,anything
