location_lat,location_lon,keyword
42.21004,93.36681,part
42.21004,93.36681,someone
42.21004,93.36681,mean
42.21004,93.36681,didn
42.21004,93.36681,from
42.21004,93.36681,falling
42.21004,93.36681,start
42.24277,93.5062,lose
42.24277,93.5062,must
42.24277,93.5062,due
42.24277,93.5062,its
42.24277,93.5062,whatever
42.22479,93.35442,know
42.22479,93.35442,seem
42.22479,93.35442,how
42.22479,93.35442,more
42.22479,93.35442,things
42.22479,93.35442,important
42.21093,93.43311,evening
42.21093,93.43311,cold
42.21093,93.43311,sunday
42.21093,93.43311,take
42.21093,93.43311,hoping
42.21093,93.43311,off
42.22655,93.37639,android
42.21388,93.37799,way
42.21388,93.37799,room
42.21388,93.37799,because
42.21388,93.37799,happy
42.21388,93.37799,want
42.21388,93.37799,super
42.21388,93.37799,finally
42.26105,93.48703,boondocks
42.26105,93.48703,watching
42.26105,93.48703,need
42.26105,93.48703,start
42.2239,93.22861,too
42.2239,93.22861,morning
42.2239,93.22861,twitter
42.2239,93.22861,live
42.2239,93.22861,let
42.22243,93.3724,here
42.22243,93.3724,second
42.22243,93.3724,voice
42.21211,93.38518,being
42.21211,93.38518,know
42.21211,93.38518,fear
42.21211,93.38518,chance
42.21211,93.38518,mind
42.21211,93.38518,team
42.21211,93.38518,say
42.17024,93.41473,trying
42.17024,93.41473,race
42.17024,93.41473,enjoying
42.19147,93.48184,making
42.19147,93.48184,reading
42.19147,93.48184,android
42.2469,93.35163,wtf
42.2469,93.35163,service
42.2469,93.35163,stupid
42.2469,93.35163,sunday
42.2469,93.35163,why
42.27078,93.4391,done
42.27078,93.4391,falling
42.27078,93.4391,these
42.28022,93.5038,still
42.28022,93.5038,people
42.28022,93.5038,yes
42.28022,93.5038,social
42.28022,93.5038,read
42.23452,93.35243,dan
42.23452,93.35243,wat
42.22331,93.34044,key
42.22331,93.34044,use
42.22331,93.34044,sense
42.24307,93.30729,yay
42.24307,93.30729,working
42.24307,93.30729,well
42.24307,93.30729,again
42.24307,93.30729,even
42.17555,93.32646,ever
42.17555,93.32646,seen
42.17555,93.32646,friday
42.17555,93.32646,looks
42.20356,93.52817,briefing
42.20356,93.52817,world
42.2124,93.35802,currently
42.26901,93.32407,song
42.26901,93.32407,miss
42.26901,93.32407,home
42.26901,93.32407,stuff
42.26901,93.32407,sound
42.26901,93.32407,makes
42.26901,93.32407,music
42.22567,93.22062,cold
42.22567,93.22062,run
42.22567,93.22062,weather
42.22567,93.22062,could
42.24277,93.32926,trending
42.24277,93.32926,lmao
42.24277,93.32926,mad
42.25987,93.46706,believe
42.25987,93.46706,real
42.25987,93.46706,dreams
42.20709,93.38837,think
42.20709,93.38837,than
42.23835,93.32607,sad
42.23835,93.32607,friendship
42.23835,93.32607,few
42.23835,93.32607,sooo
42.23835,93.32607,people
42.23835,93.32607,how
42.23835,93.32607,only
42.23098,93.32287,long
42.23098,93.32287,making
42.23098,93.32287,movie
42.28169,93.31488,hold
42.28169,93.31488,new
42.28169,93.31488,gonna
42.28169,93.31488,weeks
42.24808,93.55053,china
42.24808,93.55053,talk
42.24808,93.55053,could
42.24808,93.55053,from
42.24808,93.55053,trip
42.24808,93.55053,house
42.29555,93.3724,being
42.29555,93.3724,may
42.29555,93.3724,suffering
42.29555,93.3724,lie
42.29555,93.3724,everyone
42.29555,93.3724,nation
42.21506,93.37799,its
42.21506,93.37799,touch
42.21506,93.37799,drug
42.21506,93.37799,hate
42.21506,93.37799,back
42.20415,93.52058,way
42.20415,93.52058,mess
42.20415,93.52058,son
42.20415,93.52058,really
42.20415,93.52058,dear
42.20415,93.52058,around
42.22921,93.37999,school
42.22921,93.37999,well
42.22921,93.37999,how
42.22921,93.37999,might
42.22921,93.37999,slow
42.22921,93.37999,car
42.22921,93.37999,only
42.27668,93.47025,way
42.27668,93.47025,mess
42.25132,93.3033,light
42.25132,93.3033,come
42.25132,93.3033,reading
42.25132,93.3033,bieber
42.25132,93.3033,justin
42.20385,93.34604,yesterday
42.20385,93.34604,blood
42.20385,93.34604,sun
42.20385,93.34604,turning
42.20385,93.34604,red
42.21122,93.39836,would
42.21122,93.39836,many
42.21122,93.39836,channel
42.21122,93.39836,know
42.21122,93.39836,people
42.21122,93.39836,how
42.21122,93.39836,changed
42.21122,93.39836,exactly
42.21122,93.39836,same
42.19972,93.40435,show
42.24336,93.32686,cars
42.24336,93.32686,from
42.24336,93.32686,many
42.23127,93.33126,basketball
42.23127,93.33126,air
42.23127,93.33126,right
42.21682,93.34444,sad
42.21682,93.34444,being
42.21682,93.34444,single
42.21682,93.34444,weird
42.21682,93.34444,beautiful
42.17112,93.42831,arcade
42.218,93.34044,kan
42.27668,93.47305,gonna
42.27668,93.47305,where
42.27668,93.47305,happen
42.27668,93.47305,lil
42.27668,93.47305,hope
42.27668,93.47305,off
42.27668,93.47305,rain
42.264,93.42831,light
42.264,93.42831,book
42.264,93.42831,lmao
42.264,93.42831,side
42.264,93.42831,music
42.28523,93.38358,together
42.28523,93.38358,say
42.28523,93.38358,spend
42.28523,93.38358,money
42.20857,93.19985,long
42.20857,93.19985,said
42.20857,93.19985,also
42.20857,93.19985,never
42.20857,93.19985,many
42.20857,93.19985,send
42.20857,93.19985,things
42.20857,93.19985,writing
42.20857,93.19985,letter
42.20857,93.19985,then
42.27638,93.4399,week
42.27638,93.4399,new
42.27638,93.4399,fashion
42.28022,93.42113,minutes
42.28022,93.42113,following
42.28022,93.42113,sure
42.28022,93.42113,twitter
42.28022,93.42113,wow
42.28022,93.42113,short
42.29938,93.31368,from
42.29938,93.31368,where
42.29938,93.31368,found
42.29938,93.31368,finally
42.27992,93.37719,building
42.27992,93.37719,dat
42.26312,93.49062,plan
42.26312,93.49062,other
42.26312,93.49062,who
42.26312,93.49062,than
42.26312,93.49062,morning
42.26312,93.49062,knows
42.26312,93.49062,happen
42.26312,93.49062,through
42.26312,93.49062,only
42.22773,93.27175,hahaha
42.29083,93.33965,who
42.21329,93.33046,well
42.24395,93.53176,review
42.24395,93.53176,check
42.29437,93.2362,too
42.29437,93.2362,hot
42.29437,93.2362,must
42.29437,93.2362,still
42.29437,93.2362,weather
42.29437,93.2362,real
42.29437,93.2362,dreams
42.23776,93.35842,feeling
42.23776,93.35842,don
42.23776,93.35842,yet
42.23776,93.35842,because
42.287,93.33126,son
42.287,93.33126,wtf
42.287,93.33126,still
42.287,93.33126,sun
42.287,93.33126,almost
42.21181,93.39916,life
42.21181,93.39916,singing
42.24366,93.43191,dont
42.23452,93.3684,school
42.23452,93.3684,pick
42.23452,93.3684,party
42.23452,93.3684,son
42.23452,93.3684,year
42.23452,93.3684,better
42.23452,93.3684,only
42.22567,93.28293,sun
42.22567,93.28293,will
42.23363,93.49222,his
42.23363,93.49222,energy
42.23363,93.49222,use
42.23363,93.49222,say
42.23363,93.49222,dark
42.23923,93.33365,goes
42.23923,93.33365,his
42.23923,93.33365,smell
42.23923,93.33365,thought
42.23923,93.33365,haha
42.20651,93.33046,much
42.20651,93.33046,pretty
42.20651,93.33046,haha
42.20709,93.35642,starbucks
42.20709,93.35642,official
42.19737,93.26176,race
42.19737,93.26176,over
42.21859,93.35762,wrong
42.2295,93.30849,week
42.2295,93.30849,great
42.2295,93.30849,last
42.2295,93.30849,three
42.2295,93.30849,another
42.2295,93.30849,next
42.23923,93.35323,beach
42.23923,93.35323,summer
42.23923,93.35323,song
42.23923,93.35323,low
42.21388,93.41354,cough
42.21388,93.41354,art
42.21388,93.41354,call
42.21388,93.41354,same
42.21388,93.41354,ugh
42.25191,93.22781,lol
42.25191,93.22781,phone
42.25191,93.22781,its
42.25191,93.22781,really
42.25191,93.22781,game
42.25191,93.22781,blackberry
42.25191,93.22781,android
42.25191,93.22781,first
42.25191,93.22781,wow
42.22449,93.35522,days
42.22449,93.35522,many
42.22449,93.35522,see
42.22449,93.35522,somebody
42.22449,93.35522,how
42.22449,93.35522,catch
42.22449,93.35522,these
42.26695,93.40834,wanna
42.26695,93.40834,still
42.26695,93.40834,sister
42.26695,93.40834,really
42.26695,93.40834,back
42.26695,93.40834,computer
42.2239,93.36281,crazy
42.2239,93.36281,she
42.2239,93.36281,always
42.2239,93.36281,wit
42.2239,93.36281,family
42.2239,93.36281,own
42.23805,93.33006,talking
42.23805,93.33006,apparently
42.23805,93.33006,secret
42.23805,93.33006,finding
42.23805,93.33006,mind
42.23805,93.33006,her
42.2068,93.35043,were
42.2068,93.35043,heard
42.2068,93.35043,lol
42.2068,93.35043,than
42.2068,93.35043,ipod
42.2068,93.35043,eyes
42.2068,93.35043,internet
42.2068,93.35043,back
42.2068,93.35043,sound
42.19029,93.46666,cars
42.19029,93.46666,people
42.19029,93.46666,old
42.19029,93.46666,let
42.19029,93.46666,again
42.22508,93.33605,thanks
42.22508,93.33605,club
42.18793,93.52377,alone
42.18793,93.52377,line
42.18793,93.52377,his
42.18793,93.52377,idea
42.18793,93.52377,another
42.18793,93.52377,let
42.22655,93.34723,mind
42.22714,93.55732,cars
42.22714,93.55732,future
42.22714,93.55732,watching
42.22714,93.55732,playing
42.22714,93.55732,2010
42.22714,93.55732,episode
42.22714,93.55732,big
42.22714,93.55732,old
42.22714,93.55732,ben
42.22714,93.55732,flying
42.24248,93.32367,because
42.24248,93.32367,truth
42.23687,93.31169,gets
42.23687,93.31169,hopefully
42.23687,93.31169,works
42.23687,93.31169,app
42.23687,93.31169,looks
42.23687,93.31169,soon
42.23687,93.31169,only
42.19206,93.53935,why
42.19206,93.53935,ugh
42.19206,93.53935,awesome
42.19206,93.53935,john
42.21329,93.32407,yay
42.20208,93.32247,head
42.20208,93.32247,football
42.20208,93.32247,real
42.20208,93.32247,hit
42.20208,93.32247,play
42.20208,93.32247,nap
42.20208,93.32247,bad
42.20208,93.32247,later
42.20208,93.32247,right
42.18675,93.3053,baby
42.21624,93.3676,told
42.21624,93.3676,were
42.21624,93.3676,road
42.21624,93.3676,cars
42.21624,93.3676,question
42.21624,93.3676,sense
42.21624,93.3676,answer
42.21624,93.3676,100
42.21624,93.3676,bed
42.21624,93.3676,more
42.21624,93.3676,makes
42.21624,93.3676,along
42.21624,93.3676,hoping
42.22832,93.36241,week
42.22832,93.36241,shark
42.22832,93.36241,some
42.16611,93.3676,wanna
42.16611,93.3676,followers
42.16611,93.3676,last
42.16611,93.3676,down
42.16611,93.3676,let
42.16611,93.3676,night
42.16611,93.3676,kno
42.22508,93.38837,death
42.22508,93.38837,side
42.21063,93.53656,book
42.21063,93.53656,fact
42.21063,93.53656,very
42.21063,93.53656,interesting
42.21063,93.53656,almost
42.21063,93.53656,always
42.21063,93.53656,something
42.25633,93.56052,baby
42.25633,93.56052,killing
42.23599,93.3704,friendship
42.23599,93.3704,set
42.23599,93.3704,should
42.20975,93.24419,gonna
42.20975,93.24419,phone
42.20975,93.24419,before
42.20975,93.24419,lovely
42.20975,93.24419,boyfriend
42.20975,93.24419,away
42.20975,93.24419,bed
42.2699,93.3672,myself
42.2699,93.3672,stupid
42.2699,93.3672,ass
42.2699,93.3672,feel
42.2699,93.3672,cuz
42.2699,93.3672,keep
42.2699,93.3672,dat
42.22862,93.35402,she
42.22862,93.35402,mom
42.22862,93.35402,baby
42.22862,93.35402,left
42.22862,93.35402,terrible
42.22862,93.35402,her
42.26105,93.49901,ready
42.28258,93.55732,minutes
42.16611,93.38238,think
42.16611,93.38238,asking
42.18203,93.48982,questions
42.18203,93.48982,facebook
42.18203,93.48982,dog
42.23304,93.32966,didn
42.23304,93.32966,make
42.23304,93.32966,how
42.23304,93.32966,getting
42.23304,93.32966,everyone
42.23304,93.32966,play
42.28995,93.33525,car
42.28995,93.33525,bring
42.28995,93.33525,wanna
42.28995,93.33525,nothing
42.28995,93.33525,anyone
42.28995,93.33525,eat
42.28995,93.33525,house
42.28995,93.33525,some
42.28995,93.33525,food
42.28995,93.33525,right
42.27137,93.3692,over
42.27137,93.3692,box
42.27137,93.3692,back
42.27137,93.3692,soon
42.27137,93.3692,same
42.27137,93.3692,game
42.27137,93.3692,king
42.2124,93.38678,game
42.29348,93.20305,little
42.29348,93.20305,keep
42.29348,93.20305,secret
42.23452,93.35402,few
42.23452,93.35402,she
42.23452,93.35402,drink
42.23452,93.35402,after
42.23452,93.35402,over
42.23452,93.35402,come
42.23452,93.35402,will
42.23452,93.35402,any
42.18439,93.55053,support
42.18439,93.55053,bit
42.18439,93.55053,more
42.18439,93.55053,then
42.18439,93.55053,wish
42.22567,93.21383,fact
42.22567,93.21383,didn
42.22567,93.21383,alarm
42.22567,93.21383,went
42.22567,93.21383,state
42.22567,93.21383,first
42.22567,93.21383,cause
42.22567,93.21383,outside
42.21653,93.35243,monday
42.21653,93.35243,great
42.21653,93.35243,show
42.21653,93.35243,morning
42.21653,93.35243,give
42.21653,93.35243,breakfast
42.21653,93.35243,news
42.21653,93.35243,tell
42.21653,93.35243,later
42.21653,93.35243,festival
42.21653,93.35243,start
42.2696,93.33885,also
42.2696,93.33885,would
42.2696,93.33885,possible
42.2696,93.33885,need
42.2696,93.33885,know
42.2696,93.33885,did
42.2696,93.33885,our
42.2696,93.33885,really
42.2696,93.33885,play
42.2696,93.33885,much
42.2696,93.33885,family
42.2696,93.33885,help
42.22479,93.29651,support
42.22479,93.29651,android
42.22479,93.29651,phone
42.2242,93.35762,church
42.2242,93.35762,bored
42.2242,93.35762,idk
42.2242,93.35762,then
42.2242,93.35762,later
42.17437,93.21064,playing
42.24307,93.47624,way
42.24307,93.47624,bring
42.24307,93.47624,need
42.24307,93.47624,trying
42.24307,93.47624,followers
42.24307,93.47624,people
42.24307,93.47624,bed
42.24307,93.47624,more
42.24307,93.47624,want
42.26606,93.3033,new
42.26606,93.3033,cars
42.26606,93.3033,should
42.26606,93.3033,real
42.26606,93.3033,more
42.26606,93.3033,fast
42.26606,93.3033,movie
42.26606,93.3033,body
42.23628,93.53016,hilarious
42.23628,93.53016,die
42.23628,93.53016,while
42.23628,93.53016,episode
42.20503,93.33605,say
42.20503,93.33605,west
42.20503,93.33605,something
42.20709,93.35602,also
42.20709,93.35602,where
42.20709,93.35602,will
42.20709,93.35602,heart
42.18203,93.45388,over
42.18203,93.45388,works
42.18203,93.45388,found
42.18203,93.45388,how
42.18203,93.45388,from
42.18203,93.45388,left
42.18203,93.45388,away
42.18203,93.45388,far
42.18203,93.45388,doesn
42.18203,93.45388,only
42.23982,93.34124,awesome
42.23982,93.34124,android
42.1785,93.5042,been
42.18469,93.40715,lol
42.18469,93.40715,awesome
42.18469,93.40715,android
42.18469,93.40715,coming
42.18469,93.40715,tomorrow
42.21122,93.36281,over
42.21122,93.36281,cars
42.21122,93.36281,though
42.21122,93.36281,could
42.21122,93.36281,run
42.21122,93.36281,feel
42.21122,93.36281,any
42.21122,93.36281,realize
42.28552,93.49821,android
42.26754,93.47545,drive
42.24719,93.40435,watching
42.24719,93.40435,ride
42.24719,93.40435,lil
42.24719,93.40435,guys
42.24719,93.40435,video
42.17879,93.41713,chicken
42.17879,93.41713,some
42.25162,93.40635,doing
42.25162,93.40635,supposed
42.25162,93.40635,from
42.25162,93.40635,drinking
42.25162,93.40635,yes
42.25162,93.40635,something
42.25162,93.40635,right
42.21565,93.34404,sports
42.21565,93.34404,web
42.23245,93.51818,head
42.23245,93.51818,stuck
42.1726,93.36561,someone
42.1726,93.36561,who
42.24248,93.34564,our
42.27285,93.49701,coming
42.27285,93.49701,wtf
42.27285,93.49701,world
42.27285,93.49701,smoke
42.24336,93.36121,someone
42.24336,93.36121,who
42.24336,93.36121,because
42.24336,93.36121,called
42.24336,93.36121,know
42.24336,93.36121,changed
42.24336,93.36121,everyone
42.24336,93.36121,don
42.20533,93.33645,someone
42.20533,93.33645,okay
42.20533,93.33645,people
42.20533,93.33645,twitter
42.20533,93.33645,please
42.20533,93.33645,why
42.20533,93.33645,saying
42.20533,93.33645,down
42.20533,93.33645,tell
42.24336,93.32247,que
42.2068,93.35003,cool
42.23569,93.36121,someone
42.23569,93.36121,thing
42.23569,93.36121,from
42.23569,93.36121,moving
42.23569,93.36121,away
42.23569,93.36121,hard
42.23569,93.36121,walking
42.27402,93.41314,bomb
42.27402,93.41314,fact
42.27402,93.41314,make
42.27402,93.41314,asked
42.27402,93.41314,how
42.27402,93.41314,twitter
42.27402,93.41314,guys
42.27402,93.41314,real
42.27402,93.41314,gave
42.27402,93.41314,them
42.27402,93.41314,keep
42.24484,93.22581,doing
42.24484,93.22581,girl
42.24484,93.22581,brother
42.24484,93.22581,street
42.24484,93.22581,many
42.24484,93.22581,walk
42.24484,93.22581,work
42.24484,93.22581,sunday
42.24484,93.22581,why
42.24484,93.22581,down
42.24484,93.22581,finally
42.21211,93.35522,starbucks
42.20886,93.3736,would
42.20886,93.3736,she
42.20886,93.3736,understand
42.20886,93.3736,really
42.20886,93.3736,wish
42.19795,93.25976,morning
42.19795,93.25976,from
42.19795,93.25976,some
42.19795,93.25976,call
42.19795,93.25976,first
42.22066,93.37839,anymore
42.22066,93.37839,care
42.22066,93.37839,from
42.22066,93.37839,why
42.22066,93.37839,don
42.22449,93.21862,crazy
42.22449,93.21862,life
42.22449,93.21862,movie
42.27933,93.42911,movie
42.27933,93.42911,greatest
42.29407,93.42592,think
42.29407,93.42592,made
42.29407,93.42592,thank
42.29407,93.42592,worth
42.29407,93.42592,myself
42.29407,93.42592,small
42.29407,93.42592,almost
42.29407,93.42592,complete
42.29407,93.42592,much
42.29407,93.42592,things
42.29407,93.42592,these
42.22272,93.21024,doing
42.22272,93.21024,write
42.22272,93.21024,hours
42.22272,93.21024,thing
42.22272,93.21024,listening
42.22272,93.21024,while
42.22272,93.21024,twitter
42.22272,93.21024,some
42.22272,93.21024,since
42.2298,93.35163,bad
42.2298,93.35163,android
42.22243,93.41673,college
42.20621,93.37759,een
42.20621,93.37759,wind
42.20621,93.37759,echt
42.20621,93.37759,earth
42.20621,93.37759,haha
42.21624,93.38638,killing
42.24012,93.35043,blog
42.24012,93.35043,times
42.28847,93.33845,strong
42.28847,93.33845,great
42.28847,93.33845,take
42.28847,93.33845,some
42.28847,93.33845,record
42.2466,93.41394,hate
42.2466,93.41394,brother
42.2466,93.41394,how
42.2466,93.41394,mad
42.28995,93.5082,back
42.28995,93.5082,town
42.28995,93.5082,boys
42.21417,93.3732,nothing
42.21417,93.3732,peace
42.21417,93.3732,worth
42.21417,93.3732,nobody
42.21417,93.3732,life
42.21417,93.3732,comes
42.21004,93.38558,here
42.21004,93.38558,sleep
42.21004,93.38558,tweet
42.21004,93.38558,people
42.21004,93.38558,big
42.21004,93.38558,very
42.21004,93.38558,excited
42.21004,93.38558,tomorrow
42.21004,93.38558,night
42.21063,93.31808,sign
42.21063,93.31808,forward
42.21063,93.31808,fast
42.21063,93.31808,through
42.21063,93.31808,want
42.17967,93.46746,real
42.20503,93.37519,week
42.20503,93.37519,most
42.20503,93.37519,feeling
42.20503,93.37519,how
42.20503,93.37519,work
42.20503,93.37519,want
42.20503,93.37519,ugh
42.20503,93.37519,night
42.20503,93.37519,start
42.23569,93.34084,cars
42.23569,93.34084,lets
42.23569,93.34084,around
42.23569,93.34084,our
42.26724,93.24419,happy
42.26724,93.24419,lol
42.24336,93.49182,plan
42.24336,93.49182,money
42.24336,93.49182,save
42.24336,93.49182,could
42.22213,93.56411,sunday
42.22213,93.56411,tired
42.22213,93.56411,guess
42.23835,93.36041,from
42.23835,93.36041,ipod
42.21299,93.37919,live
42.21299,93.37919,los
42.21299,93.37919,life
42.21299,93.37919,seeing
42.21299,93.37919,only
42.23393,93.35123,eyes
42.23393,93.35123,done
42.23393,93.35123,omg
42.23393,93.35123,got
42.22596,93.33325,beginning
42.22596,93.33325,fear
42.21329,93.26735,everyday
42.21329,93.26735,working
42.21329,93.26735,starbucks
42.21329,93.26735,must
42.21329,93.26735,before
42.21329,93.26735,finish
42.21329,93.26735,heat
42.21329,93.26735,maybe
42.21329,93.26735,thats
42.27904,93.54135,bad
42.27904,93.54135,feel
42.2814,93.37999,life
42.22036,93.35922,question
42.22036,93.35922,kinda
42.25781,93.41633,down
42.22655,93.34404,too
42.22655,93.34404,should
42.22655,93.34404,word
42.22655,93.34404,use
42.22655,93.34404,only
42.22832,93.33126,fair
42.23687,93.32327,okay
42.23687,93.32327,perfect
42.18115,93.46706,few
42.18115,93.46706,didn
42.18115,93.46706,watch
42.18115,93.46706,years
42.18115,93.46706,past
42.18115,93.46706,last
42.18115,93.46706,had
42.16729,93.47065,from
42.16729,93.47065,want
42.16729,93.47065,people
42.18262,93.38358,kno
42.18262,93.38358,thing
42.18262,93.38358,fact
42.18262,93.38358,realized
42.23422,93.33006,asleep
42.23422,93.33006,book
42.23422,93.33006,times
42.23422,93.33006,really
42.23422,93.33006,bed
42.23422,93.33006,three
42.23422,93.33006,boring
42.23422,93.33006,either
42.21034,93.38039,which
42.21034,93.38039,knowing
42.21034,93.38039,make
42.21034,93.38039,art
42.21034,93.38039,yourself
42.21034,93.38039,keep
42.21034,93.38039,ones
42.16935,93.33805,great
42.16935,93.33805,watching
42.16935,93.33805,2010
42.16935,93.33805,off
42.28582,93.26695,iphone
42.28582,93.26695,goes
42.28582,93.26695,finally
42.21034,93.34124,arcade
42.21034,93.34124,leave
42.21034,93.34124,new
42.17171,93.46067,wanted
42.17171,93.46067,closed
42.17171,93.46067,home
42.22125,93.51179,somebody
42.22125,93.51179,boondocks
42.22125,93.51179,ppl
42.22125,93.51179,episode
42.22125,93.51179,seen
42.22125,93.51179,saying
42.22125,93.51179,only
42.2982,93.51898,such
42.2982,93.51898,always
42.2982,93.51898,home
42.2982,93.51898,back
42.21004,93.31848,cant
42.21004,93.31848,ugly
42.21004,93.31848,people
42.21004,93.31848,hate
42.21004,93.31848,music
42.26665,93.40515,stupid
42.24189,93.34124,church
42.24189,93.34124,gonna
42.27697,93.39796,made
42.27697,93.39796,because
42.27697,93.39796,tweet
42.27697,93.39796,dad
42.27697,93.39796,from
42.27697,93.39796,god
42.27697,93.39796,hell
42.27697,93.39796,send
42.27697,93.39796,why
42.27697,93.39796,last
42.20503,93.34084,book
42.20503,93.34084,happy
42.20503,93.34084,watch
42.20503,93.34084,thing
42.20503,93.34084,another
42.20592,93.3692,does
42.20592,93.3692,she
42.20592,93.3692,toilet
42.20592,93.3692,how
42.20592,93.3692,her
42.20592,93.3692,picture
42.20592,93.3692,fall
42.20592,93.3692,video
42.20444,93.40036,other
42.20444,93.40036,channel
42.20444,93.40036,know
42.20444,93.40036,lot
42.20444,93.40036,looks
42.20444,93.40036,got
42.20444,93.40036,why
42.20444,93.40036,any
42.20798,93.38078,his
42.20798,93.38078,its
42.20798,93.38078,how
42.20798,93.38078,guy
42.1782,93.46905,long
42.1782,93.46905,made
42.1782,93.46905,been
42.1782,93.46905,ago
42.1782,93.46905,making
42.1782,93.46905,should
42.1782,93.46905,some
42.1782,93.46905,finally
42.17466,93.55732,yeah
42.23805,93.45747,facebook
42.23805,93.45747,hopefully
42.23805,93.45747,turn
42.23805,93.45747,lame
42.23805,93.45747,doesn
42.29643,93.20145,running
42.29643,93.20145,nation
42.29643,93.20145,over
42.29525,93.24778,facebook
42.20149,93.53656,she
42.20149,93.53656,everything
42.20149,93.53656,telling
42.20149,93.53656,laugh
42.20149,93.53656,over
42.20149,93.53656,bit
42.20149,93.53656,making
42.20149,93.53656,her
42.20149,93.53656,why
42.20149,93.53656,ima
42.20149,93.53656,say
42.20149,93.53656,car
42.20149,93.53656,next
42.20621,93.35882,supposed
42.20621,93.35882,haven
42.20621,93.35882,where
42.20621,93.35882,still
42.20562,93.38198,drive
42.23186,93.34963,late
42.23186,93.34963,night
42.22862,93.20944,didn
42.22862,93.20944,song
42.22862,93.20944,got
42.22862,93.20944,start
42.23422,93.33246,man
42.23422,93.33246,make
42.23422,93.33246,twitter
42.23422,93.33246,take
42.23422,93.33246,more
42.23422,93.33246,serious
42.23422,93.33246,money
42.29909,93.52697,mom
42.29909,93.52697,got
42.24159,93.34004,line
42.18115,93.56372,crazy
42.18115,93.56372,how
42.18115,93.56372,women
42.21712,93.39916,place
42.21712,93.39916,after
42.21712,93.39916,drive
42.21712,93.39916,thru
42.21712,93.39916,meeting
42.20768,93.33206,way
42.20768,93.33206,behind
42.20768,93.33206,its
42.20768,93.33206,helping
42.20768,93.33206,find
42.29113,93.51459,speak
42.29113,93.51459,giving
42.29113,93.51459,obama
42.25073,93.56332,new
42.19707,93.4391,fix
42.19707,93.4391,hopefully
42.19707,93.4391,starbucks
42.19707,93.4391,more
42.19707,93.4391,become
42.19707,93.4391,then
42.26518,93.38158,family
42.26518,93.38158,her
42.26518,93.38158,dark
42.27933,93.27973,baby
42.27933,93.27973,hospital
42.27933,93.27973,check
42.17525,93.47225,bad
42.17525,93.47225,luck
42.20326,93.52697,cute
42.27491,93.4351,see
42.27992,93.25217,together
42.27992,93.25217,putting
42.27992,93.25217,works
42.27992,93.25217,story
42.27992,93.25217,clothes
42.27992,93.25217,system
42.27992,93.25217,them
42.27992,93.25217,another
42.21977,93.34524,giving
42.21977,93.34524,cream
42.21977,93.34524,from
42.21977,93.34524,away
42.21977,93.34524,coming
42.20798,93.34484,think
42.20798,93.34484,song
42.20798,93.34484,lol
42.20798,93.34484,watch
42.20798,93.34484,its
42.20798,93.34484,along
42.20798,93.34484,personal
42.23982,93.44589,start
42.23599,93.3676,security
42.23599,93.3676,airport
42.23599,93.3676,fact
42.23599,93.3676,saw
42.23599,93.3676,from
42.23599,93.3676,water
42.23599,93.3676,take
42.23599,93.3676,through
42.23599,93.3676,buy
42.21565,93.3724,lol
42.21565,93.3724,dad
42.21565,93.3724,weird
42.20208,93.3688,yes
42.20208,93.3688,coming
42.20208,93.3688,guy
42.20208,93.3688,movie
42.20208,93.3688,dat
42.20415,93.34604,2010
42.21447,93.38638,starbucks
42.21447,93.38638,another
42.21447,93.38638,hope
42.21447,93.38638,morning
42.23422,93.33286,words
42.23422,93.33286,wow
42.23422,93.33286,friends
42.23422,93.33286,hard
42.23894,93.35962,deal
42.23894,93.35962,got
42.2239,93.37519,want
42.2239,93.37519,android
42.23452,93.35962,nice
42.23452,93.35962,hour
42.23452,93.35962,first
42.23009,93.35842,who
42.23009,93.35842,ppl
42.22891,93.35842,enjoy
42.22891,93.35842,health
42.22891,93.35842,will
42.21447,93.35203,nothing
42.21447,93.35203,show
42.21447,93.35203,our
42.21447,93.35203,story
42.21447,93.35203,else
42.21447,93.35203,lead
42.21447,93.35203,wedding
42.21447,93.35203,news
42.21447,93.35203,decided
42.20474,93.34963,een
42.20474,93.34963,naar
42.20474,93.34963,later
42.20474,93.34963,bed
42.29319,93.51059,someone
42.29319,93.51059,first
42.29319,93.51059,using
42.29319,93.51059,ever
42.29319,93.51059,water
42.29319,93.51059,remember
42.16847,93.20944,girl
42.16847,93.20944,fine
42.16847,93.20944,too
42.16847,93.20944,under
42.16847,93.20944,girls
42.16847,93.20944,bad
42.16847,93.20944,dont
42.24012,93.22621,enough
42.24012,93.22621,version
42.24012,93.22621,hope
42.24012,93.22621,story
42.21859,93.36121,his
42.24189,93.35762,slow
42.24189,93.35762,reading
42.16493,93.54734,war
42.16493,93.54734,smell
42.16493,93.54734,air
42.17407,93.48144,here
42.28552,93.507,hate
42.22714,93.26575,face
42.22714,93.26575,people
42.22714,93.26575,girls
42.22714,93.26575,morning
42.22714,93.26575,from
42.22714,93.26575,cup
42.22714,93.26575,breath
42.23982,93.50021,man
42.23982,93.50021,echt
42.20297,93.39357,must
42.20297,93.39357,before
42.20297,93.39357,back
42.20297,93.39357,hurt
42.20297,93.39357,done
42.20297,93.39357,everyone
42.20297,93.39357,friday
42.22066,93.3692,evening
42.22066,93.3692,quiet
42.22066,93.3692,watching
42.22066,93.3692,story
42.22066,93.3692,left
42.22066,93.3692,rock
