location_lat,location_lon,keyword
42.27078,93.47465,blackberry
42.27078,93.47465,anymore
42.25633,93.50101,way
42.25633,93.50101,him
42.25633,93.50101,laugh
42.25633,93.50101,god
42.25633,93.50101,side
42.2183,93.33565,from
42.2183,93.33565,new
42.25014,93.41953,quiet
42.25014,93.41953,those
42.25014,93.41953,been
42.25014,93.41953,hours
42.25014,93.41953,home
42.25014,93.41953,maybe
42.25014,93.41953,believe
42.25014,93.41953,order
42.25014,93.41953,tonight
42.25014,93.41953,since
42.25014,93.41953,night
42.21682,93.35602,drug
42.21682,93.35602,thinking
42.21682,93.35602,black
42.21682,93.35602,lol
42.22243,93.37959,van
42.22243,93.37959,weer
42.23186,93.34284,than
42.23186,93.34284,true
42.23186,93.34284,girls
42.23186,93.34284,say
42.23186,93.34284,guys
42.23186,93.34284,haha
42.24307,93.33126,well
42.24307,93.33126,beach
42.24307,93.33126,holiday
42.24307,93.33126,goin
42.22154,93.36321,make
42.22154,93.36321,move
42.22154,93.36321,through
42.22154,93.36321,gone
42.22154,93.36321,hope
42.22154,93.36321,along
42.22154,93.36321,even
42.20798,93.36002,party
42.20798,93.36002,everyone
42.2068,93.34843,doing
42.2068,93.34843,been
42.2068,93.34843,see
42.2068,93.34843,really
42.2068,93.34843,should
42.2068,93.34843,some
42.2068,93.34843,cooking
42.24159,93.48583,goes
42.24159,93.48583,wrong
42.24159,93.48583,more
42.24159,93.48583,thanks
42.24159,93.48583,fun
42.24159,93.48583,even
42.21417,93.39277,ready
42.21417,93.39277,getting
42.22125,93.35682,face
42.22125,93.35682,smile
42.22125,93.35682,happy
42.22125,93.35682,how
42.22125,93.35682,his
42.22125,93.35682,justin
42.22125,93.35682,seeing
42.20415,93.34284,bomb
42.20415,93.34284,end
42.20415,93.34284,video
42.20415,93.34284,hot
42.21181,93.38997,saturday
42.21181,93.38997,ready
42.21181,93.38997,morning
42.21181,93.38997,getting
42.21181,93.38997,call
42.21624,93.33965,isn
42.21624,93.33965,coming
42.21624,93.33965,called
42.21624,93.33965,soon
42.22007,93.368,sookie
42.22007,93.368,whatever
42.23452,93.33845,saturday
42.23452,93.33845,need
42.23452,93.33845,isn
42.23452,93.33845,happen
42.23452,93.33845,saying
42.23452,93.33845,life
42.23422,93.36161,watch
42.23422,93.36161,new
42.28818,93.53855,long
42.28818,93.53855,fans
42.28818,93.53855,take
42.28818,93.53855,team
42.21417,93.3672,from
42.21417,93.3672,where
42.21417,93.3672,who
42.21417,93.3672,crisis
42.25987,93.22661,trouble
42.25987,93.22661,another
42.25987,93.22661,movie
42.25987,93.22661,women
42.18734,93.53935,life
42.18734,93.53935,got
42.20798,93.35602,tonight
42.20798,93.35602,paper
42.20798,93.35602,reading
42.22921,93.46306,others
42.22921,93.46306,power
42.22921,93.46306,true
42.22921,93.46306,over
42.22213,93.35243,hair
42.22213,93.35243,wanted
42.22213,93.35243,lisa
42.22213,93.35243,really
42.22213,93.35243,simpson
42.22213,93.35243,always
42.22213,93.35243,her
42.19058,93.46306,pretty
42.19058,93.46306,cool
42.20651,93.36121,brain
42.20651,93.36121,fix
42.20651,93.36121,hopefully
42.20651,93.36121,lose
42.20651,93.36121,trying
42.20651,93.36121,while
42.20651,93.36121,internet
42.20651,93.36121,got
42.20651,93.36121,any
42.20651,93.36121,don
42.24159,93.53895,does
42.24159,93.53895,who
42.24159,93.53895,lol
42.24159,93.53895,anyone
42.24159,93.53895,know
42.24159,93.53895,yet
42.24159,93.53895,could
42.24159,93.53895,actually
42.24159,93.53895,even
42.21417,93.37799,apple
42.21417,93.37799,want
42.19766,93.33845,hate
42.19766,93.33845,too
42.19766,93.33845,dat
42.20739,93.37759,apple
42.20739,93.37759,number
42.20739,93.37759,count
42.21211,93.27214,floor
42.21211,93.27214,somebody
42.21211,93.27214,burning
42.21211,93.27214,dance
42.21211,93.27214,call
42.18646,93.41394,long
42.18646,93.41394,heard
42.18646,93.41394,song
42.18646,93.41394,awesome
42.18646,93.41394,stay
42.22154,93.35163,facebook
42.21918,93.33126,saturday
42.21918,93.33126,its
42.23599,93.3716,burning
42.23599,93.3716,still
42.23599,93.3716,ate
42.23599,93.3716,stomach
42.21506,93.35842,success
42.21506,93.35842,god
42.21506,93.35842,ppl
42.21506,93.35842,many
42.23422,93.33805,ready
42.23422,93.33805,new
42.23422,93.33805,twitter
42.23422,93.33805,experience
42.23422,93.33805,coming
42.27373,93.36641,indonesia
42.22125,93.27734,indonesia
42.27167,93.47505,didnt
42.27167,93.47505,before
42.27167,93.47505,real
42.27167,93.47505,any
42.27167,93.47505,market
42.22538,93.20624,saturday
42.22538,93.20624,july
42.287,93.3724,absolutely
42.287,93.3724,different
42.287,93.3724,touch
42.287,93.3724,version
42.287,93.3724,first
42.2127,93.38438,indonesia
42.2127,93.38438,dan
42.27078,93.41753,doing
42.27078,93.41753,would
42.27078,93.41753,think
42.27078,93.41753,saturday
42.27078,93.41753,than
42.27078,93.41753,morning
42.27078,93.41753,person
42.27078,93.41753,done
42.27078,93.41753,more
42.25928,93.42272,also
42.25928,93.42272,who
42.25928,93.42272,man
42.25928,93.42272,bit
42.25928,93.42272,make
42.25928,93.42272,ahead
42.25928,93.42272,back
42.25928,93.42272,very
42.22184,93.35922,though
42.25781,93.48583,sitting
42.25781,93.48583,where
42.25781,93.48583,world
42.21063,93.34564,sure
42.21063,93.34564,funny
42.20621,93.39476,date
42.20621,93.39476,nothing
42.20621,93.39476,night
42.23569,93.33685,someone
42.23569,93.33685,need
42.23569,93.33685,follow
42.23569,93.33685,followers
42.23569,93.33685,people
42.23569,93.33685,twitter
42.23569,93.33685,help
42.23569,93.33685,million
42.23569,93.33685,doesn
42.23569,93.33685,only
42.22891,93.36041,his
42.22891,93.36041,sleep
42.22891,93.36041,bed
42.22891,93.36041,half
42.21329,93.46386,different
42.21329,93.46386,playing
42.29201,93.4355,these
42.29201,93.4355,reason
42.29201,93.4355,guys
42.29201,93.4355,why
42.20739,93.35203,here
42.20739,93.35203,days
42.20739,93.35203,weekend
42.20739,93.35203,happy
42.20739,93.35203,ppl
42.20739,93.35203,lovely
42.20739,93.35203,stay
42.20975,93.33965,movies
42.20975,93.33965,isn
42.20975,93.33965,almost
42.20975,93.33965,why
42.20975,93.33965,will
42.20975,93.33965,more
42.20975,93.33965,everything
42.20709,93.3712,drinking
42.20709,93.3712,ugh
42.24218,93.32806,first
42.24218,93.32806,sky
42.24218,93.32806,where
42.24218,93.32806,thing
42.24218,93.32806,side
42.24218,93.32806,fly
42.24218,93.32806,far
42.22567,93.3708,playing
42.22567,93.3708,saturday
42.21417,93.42312,someone
42.24041,93.33605,lol
42.24041,93.33605,show
42.24041,93.33605,watch
42.24041,93.33605,best
42.24041,93.33605,night
42.16611,93.42911,wrong
42.16611,93.42911,saturday
42.16611,93.42911,working
42.2298,93.32926,them
42.2298,93.32926,sitting
42.2298,93.32926,made
42.2298,93.32926,days
42.218,93.37559,name
42.18085,93.40515,way
42.18085,93.40515,best
42.18085,93.40515,started
42.18085,93.40515,morning
42.18085,93.40515,run
42.18085,93.40515,then
42.18085,93.40515,vacation
42.18085,93.40515,start
42.1723,93.42272,hey
42.1723,93.42272,text
42.1723,93.42272,who
42.1723,93.42272,really
42.21063,93.39716,fix
42.21063,93.39716,too
42.21063,93.39716,hot
42.21063,93.39716,getting
42.21063,93.39716,gotta
42.21063,93.39716,imma
42.21063,93.39716,try
42.21063,93.39716,fan
42.21063,93.39716,laptop
42.24159,93.42152,another
42.24159,93.42152,national
42.24159,93.42152,service
42.24159,93.42152,briefing
42.24778,93.27494,doing
42.24778,93.27494,sunday
42.24778,93.27494,saturday
42.24778,93.27494,thing
42.2012,93.53815,anyone
42.2012,93.53815,thinking
42.2012,93.53815,before
42.2012,93.53815,watch
42.2012,93.53815,else
42.2012,93.53815,done
42.2012,93.53815,goin
42.2012,93.53815,inception
42.25515,93.54654,lol
42.21152,93.35003,either
42.21152,93.35003,yet
42.21152,93.35003,guess
42.17761,93.40475,great
42.17761,93.40475,fight
42.22449,93.36321,possible
42.22449,93.36321,telling
42.22449,93.36321,following
42.22449,93.36321,myself
42.22449,93.36321,thing
42.22449,93.36321,its
42.22449,93.36321,why
42.22449,93.36321,even
42.20533,93.35882,american
42.20533,93.35882,favorite
42.20533,93.35882,shows
42.20533,93.35882,missed
42.20533,93.35882,last
42.20945,93.36361,doing
42.20945,93.36361,nothing
42.20945,93.36361,being
42.20945,93.36361,yet
42.20945,93.36361,done
42.25398,93.28453,evil
42.25398,93.28453,nothing
42.25398,93.28453,men
42.22891,93.38198,times
42.22891,93.38198,lost
42.22891,93.38198,lose
42.22891,93.38198,many
42.22891,93.38198,smile
42.22891,93.38198,ladies
42.22891,93.38198,sometimes
42.20474,93.33206,wel
42.20474,93.33206,voor
42.20031,93.20544,breakfast
42.23304,93.36121,chicken
42.23304,93.36121,lmfao
42.21358,93.38358,follow
42.21358,93.38358,from
42.21358,93.38358,tonight
42.21358,93.38358,ill
42.21358,93.38358,tweeting
42.21358,93.38358,live
42.23864,93.36281,heard
42.23864,93.36281,absolutely
42.23864,93.36281,need
42.23864,93.36281,new
42.23864,93.36281,album
42.23864,93.36281,far
42.19648,93.43431,were
42.19648,93.43431,leaving
42.19648,93.43431,yet
42.19648,93.43431,finally
42.19648,93.43431,find
42.19648,93.43431,even
42.19648,93.43431,only
42.23717,93.36641,people
42.23717,93.36641,how
42.23717,93.36641,meet
42.23717,93.36641,character
42.23717,93.36641,experience
42.23717,93.36641,through
42.23717,93.36641,life
42.16611,93.40435,iphone
42.18734,93.39876,dreams
42.18734,93.39876,sleep
42.1897,93.40275,may
42.26341,93.43431,sitting
42.26341,93.43431,weather
42.26341,93.43431,beautiful
42.26341,93.43431,drinking
42.26341,93.43431,coffee
42.25103,93.41833,starting
42.25103,93.41833,were
42.25103,93.41833,song
42.25103,93.41833,right
42.27226,93.40475,tryna
42.22066,93.35283,talking
42.22066,93.35283,behind
42.22066,93.35283,know
42.22066,93.35283,head
42.22066,93.35283,how
42.22066,93.35283,back
42.22066,93.35283,them
42.24513,93.32886,best
42.24513,93.32886,breakfast
42.24513,93.32886,thing
42.24513,93.32886,instead
42.20975,93.39277,soo
42.20975,93.39277,guys
42.20975,93.39277,feel
42.21476,93.48503,working
42.21476,93.48503,week
42.21476,93.48503,great
42.21476,93.48503,update
42.21476,93.48503,android
42.21476,93.48503,news
42.21476,93.48503,hope
42.23216,93.33685,justin
42.23216,93.33685,door
42.24012,93.42911,computer
42.19294,93.21543,already
42.19294,93.21543,saturday
42.22567,93.33365,coffee
42.22567,93.33365,saturday
42.22567,93.33365,got
42.22567,93.33365,afternoon
42.20651,93.26296,done
42.20651,93.26296,quite
42.20651,93.26296,come
42.21004,93.3692,justin
42.21004,93.3692,say
42.21004,93.3692,never
42.21004,93.3692,bieber
42.23393,93.35123,way
42.23393,93.35123,her
42.21358,93.33046,too
42.21358,93.33046,paper
42.21358,93.33046,should
42.21358,93.33046,very
42.21358,93.33046,writing
42.25722,93.32207,saturday
42.25722,93.32207,room
42.25722,93.32207,really
42.25722,93.32207,night
42.29113,93.39117,another
42.29113,93.39117,followers
42.29113,93.39117,find
42.29113,93.39117,lol
42.24277,93.52537,college
42.24277,93.52537,sports
42.24277,93.52537,football
42.24277,93.52537,state
42.24277,93.52537,briefing
42.2183,93.39636,het
42.2183,93.39636,best
42.20267,93.52537,part
42.20267,93.52537,lot
42.20267,93.52537,taking
42.20267,93.52537,will
42.20267,93.52537,says
42.20267,93.52537,thanks
42.20267,93.52537,night
42.16818,93.21303,american
42.16818,93.21303,hope
42.16818,93.21303,see
42.24189,93.33925,called
42.24189,93.33925,under
42.24189,93.33925,sun
42.24189,93.33925,girls
42.24189,93.33925,getting
42.24189,93.33925,some
42.24189,93.33925,guys
42.17702,93.19945,too
42.17702,93.19945,make
42.17702,93.19945,believe
42.17702,93.19945,much
42.17702,93.19945,fun
42.20975,93.3676,think
42.20975,93.3676,too
42.20975,93.3676,understand
42.20975,93.3676,him
42.20975,93.3676,stupid
42.20975,93.3676,message
42.22184,93.35522,pie
42.22184,93.35522,american
42.21447,93.38718,change
42.1723,93.44269,where
42.1723,93.44269,point
42.26488,93.42951,strong
42.26488,93.42951,excited
42.26488,93.42951,tomorrow
42.26488,93.42951,morning
42.24719,93.53056,which
42.24719,93.53056,those
42.24719,93.53056,does
42.24719,93.53056,who
42.24719,93.53056,man
42.24719,93.53056,things
42.21388,93.39556,got
42.21388,93.39556,lady
42.21388,93.39556,days
42.21388,93.39556,lmao
42.26872,93.47145,working
42.26872,93.47145,twitter
42.24395,93.32886,week
42.24395,93.32886,still
42.24395,93.32886,been
42.24484,93.35283,man
42.24484,93.35283,wow
42.24484,93.35283,movie
42.24484,93.35283,single
42.21918,93.35802,hair
42.21918,93.35802,look
42.21918,93.35802,black
42.21918,93.35802,got
42.21918,93.35802,don
42.26813,93.47545,relationship
42.26813,93.47545,may
42.26813,93.47545,people
42.26813,93.47545,save
42.26813,93.47545,touch
42.26813,93.47545,coffee
42.26813,93.47545,take
42.26813,93.47545,crisis
42.27668,93.51858,indonesia
42.27668,93.51858,obama
42.27668,93.51858,haha
42.26341,93.40275,who
42.26341,93.40275,turn
42.26341,93.40275,their
42.26341,93.40275,friends
42.21063,93.38558,depressing
42.21063,93.38558,knowing
42.21063,93.38558,fact
42.21063,93.38558,wake
42.21063,93.38558,morning
42.21063,93.38558,gotta
42.21063,93.38558,next
42.21063,93.38558,ugh
42.21063,93.38558,off
42.21063,93.38558,only
42.23982,93.35562,saturday
42.23982,93.35562,lol
42.23982,93.35562,because
42.23982,93.35562,see
42.23982,93.35562,happy
42.23982,93.35562,cleaning
42.23982,93.35562,hope
42.23982,93.35562,doesn
42.21329,93.38957,happy
42.21329,93.38957,saturday
42.21329,93.38957,anyway
42.21329,93.38957,morning
42.21948,93.35882,timeline
42.21948,93.35882,half
42.21948,93.35882,looks
42.21948,93.35882,left
42.21948,93.35882,hand
42.23275,93.3676,fitness
42.23275,93.3676,long
42.23275,93.3676,road
42.23275,93.3676,longer
42.23275,93.3676,away
42.23275,93.3676,four
42.23275,93.3676,even
42.23275,93.3676,only
42.25633,93.5038,amazing
42.25633,93.5038,looks
42.26754,93.2338,show
42.26754,93.2338,watching
42.26754,93.2338,saturday
42.26754,93.2338,having
42.24159,93.36241,way
42.24159,93.36241,their
42.24159,93.36241,follow
42.24159,93.36241,ppl
42.24159,93.36241,always
42.24159,93.36241,find
42.24159,93.36241,will
42.24159,93.36241,dreams
42.24159,93.36241,own
42.21565,93.34803,saturday
42.21565,93.34803,july
42.21565,93.34803,buy
42.21653,93.33765,history
42.21653,93.33765,times
42.21653,93.33765,books
42.22154,93.36361,gotta
42.22154,93.36361,think
42.22154,93.36361,sometimes
42.24218,93.35882,would
42.24218,93.35882,favorite
42.24218,93.35882,know
42.24572,93.43031,tonight
42.24572,93.43031,last
42.24572,93.43031,episode
42.26135,93.40595,people
42.26135,93.40595,wont
42.26135,93.40595,take
42.26135,93.40595,them
42.26135,93.40595,breath
42.22036,93.34604,totally
42.20886,93.37959,haha
42.20886,93.37959,jesus
42.20886,93.37959,tht
42.20886,93.37959,fat
42.20886,93.37959,matter
42.20886,93.37959,same
42.20886,93.37959,right
42.19412,93.42312,miss
42.19412,93.42312,een
42.19412,93.42312,mama
42.24012,93.45188,plan
42.24012,93.45188,than
42.24012,93.45188,been
42.24012,93.45188,where
42.24012,93.45188,won
42.24012,93.45188,will
42.24012,93.45188,more
42.24012,93.45188,end
42.24012,93.45188,tomorrow
42.24012,93.45188,anything
42.27992,93.23819,baby
42.21535,93.37599,american
42.21535,93.37599,next
42.21535,93.37599,top
42.26518,93.37,new
42.26518,93.37,iphone
42.26518,93.37,wait
42.26518,93.37,tired
42.26518,93.37,very
42.20621,93.35682,call
42.20621,93.35682,watch
42.20621,93.35682,crying
42.20621,93.35682,start
42.19766,93.43111,think
42.19766,93.43111,realized
42.19766,93.43111,phone
42.19766,93.43111,minute
42.19766,93.43111,turn
42.19766,93.43111,don
42.19766,93.43111,off
42.18999,93.36041,disaster
42.18999,93.36041,don
42.18999,93.36041,really
42.18999,93.36041,person
42.18999,93.36041,believe
42.18999,93.36041,won
42.18999,93.36041,then
42.24867,93.43471,song
42.24867,93.43471,see
42.24867,93.43471,house
42.24867,93.43471,much
42.24867,93.43471,them
42.24867,93.43471,want
42.24867,93.43471,live
42.24867,93.43471,falling
42.21771,93.34204,update
42.21771,93.34204,put
42.21771,93.34204,done
42.21771,93.34204,tonight
42.21771,93.34204,page
42.23127,93.37479,yay
42.23127,93.37479,new
42.23127,93.37479,over
42.23127,93.37479,truck
42.23127,93.37479,games
42.21152,93.3688,someone
42.21152,93.3688,getting
42.21152,93.3688,because
42.21152,93.3688,calls
42.18793,93.37999,behind
42.18793,93.37999,sigh
42.18793,93.37999,thing
42.18793,93.37999,world
42.18793,93.37999,least
42.18793,93.37999,words
42.24041,93.32726,play
42.241,93.34843,yesterday
42.241,93.34843,friend
42.241,93.34843,game
42.241,93.34843,fun
42.21624,93.39077,place
42.21624,93.39077,before
42.21624,93.39077,work
42.21624,93.39077,money
42.21624,93.39077,comes
42.21624,93.39077,only
42.23304,93.32607,saturday
42.23304,93.32607,morning
42.23304,93.32607,after
42.20002,93.36641,bit
42.20002,93.36641,again
42.27874,93.23021,week
42.27874,93.23021,still
42.27874,93.23021,best
42.27874,93.23021,year
42.27874,93.23021,definitely
42.27874,93.23021,want
42.27874,93.23021,shark
42.24366,93.33166,fix
42.24366,93.33166,loved
42.24366,93.33166,than
42.24366,93.33166,person
42.24366,93.33166,problem
42.24366,93.33166,more
42.24366,93.33166,let
42.24366,93.33166,friends
42.24366,93.33166,important
42.19412,93.31728,imma
42.19412,93.31728,wit
42.19412,93.31728,ass
42.27491,93.26336,week
42.27491,93.26336,christmas
42.27491,93.26336,shark
42.27491,93.26336,white
42.23628,93.32686,less
42.23628,93.32686,those
42.23628,93.32686,who
42.23628,93.32686,road
42.23628,93.32686,believe
42.23628,93.32686,only
42.23658,93.32567,twitter
42.23658,93.32567,from
42.23658,93.32567,stop
42.23658,93.32567,heart
42.23658,93.32567,tweeting
42.23658,93.32567,amazing
42.22567,93.32407,would
42.22567,93.32407,need
42.22567,93.32407,show
42.22567,93.32407,wtf
42.22567,93.32407,getting
42.22567,93.32407,everyone
42.22567,93.32407,why
42.2867,93.24858,saturday
42.2867,93.24858,fine
42.2867,93.24858,see
42.2867,93.24858,morning
42.2867,93.24858,come
42.2867,93.24858,market
42.27815,93.27055,look
42.27815,93.27055,say
42.27815,93.27055,don
42.23363,93.36641,long
42.23363,93.36641,how
42.23363,93.36641,break
42.23363,93.36641,quote
42.23363,93.36641,last
42.23363,93.36641,night
42.23982,93.35323,our
42.24572,93.46266,doing
42.24572,93.46266,kiss
42.24572,93.46266,still
42.24572,93.46266,film
42.17643,93.39836,here
42.17643,93.39836,down
42.17643,93.39836,around
42.17643,93.39836,twitter
42.27137,93.40834,indonesia
42.22862,93.34604,lovely
42.22862,93.34604,pie
42.22862,93.34604,room
42.22862,93.34604,bed
42.24248,93.43271,saturday
42.24248,93.43271,early
42.24248,93.43271,morning
42.27756,93.24618,het
42.20326,93.34524,big
42.20326,93.34524,game
42.2811,93.3696,think
42.2811,93.3696,hot
42.2811,93.3696,tweet
42.2811,93.3696,know
42.2811,93.3696,needs
42.2811,93.3696,how
42.2811,93.3696,anybody
42.2811,93.3696,don
42.20474,93.35802,moment
42.20474,93.35802,hair
42.20474,93.35802,little
42.20474,93.35802,bit
42.20474,93.35802,looks
42.20621,93.38678,film
42.24159,93.29691,got
42.24159,93.29691,finally
42.21388,93.36521,evening
42.21388,93.36521,then
42.21388,93.36521,minute
42.21388,93.36521,morning
42.21388,93.36521,back
42.21388,93.36521,life
42.21388,93.36521,last
42.21388,93.36521,reading
42.21388,93.36521,train
42.21388,93.36521,london
42.21388,93.36521,meeting
42.22449,93.33605,saturday
42.22449,93.33605,july
42.21122,93.37719,cut
42.21122,93.37719,hair
42.21122,93.37719,busy
42.21122,93.37719,make
42.21122,93.37719,should
42.21122,93.37719,better
42.23894,93.33325,slow
42.23894,93.33325,air
42.23569,93.55772,mom
42.23569,93.55772,its
42.23569,93.55772,quite
42.23569,93.55772,funny
42.23569,93.55772,saying
42.23569,93.55772,things
42.23569,93.55772,tonight
42.29319,93.4355,cute
42.29319,93.4355,random
42.20975,93.38358,another
42.20975,93.38358,watching
42.20975,93.38358,saturday
42.20975,93.38358,morning
42.21712,93.39277,hell
42.21712,93.39277,back
42.21712,93.39277,where
42.22921,93.34484,did
42.22921,93.34484,night
42.22921,93.34484,idea
42.22921,93.34484,ones
42.22921,93.34484,had
42.24159,93.35323,cars
42.24159,93.35323,tell
42.24159,93.35323,wit
42.24159,93.35323,why
42.21447,93.40155,starts
42.21447,93.40155,weeks
42.21447,93.40155,left
42.21447,93.40155,until
42.21447,93.40155,two
42.21447,93.40155,again
42.21447,93.40155,only
42.18734,93.41074,lie
42.18734,93.41074,people
42.18734,93.41074,doesn
42.18734,93.41074,food
42.18734,93.41074,only
42.2298,93.26376,father
42.2298,93.26376,review
42.2298,93.26376,movie
42.2298,93.26376,following
42.24513,93.32287,see
42.24513,93.32287,house
42.24513,93.32287,hmm
42.24513,93.32287,near
42.24513,93.32287,any
42.24513,93.32287,don
42.24513,93.32287,anything
42.21299,93.39916,awake
42.21299,93.39916,fake
42.21299,93.39916,wait
42.21299,93.39916,half
42.21299,93.39916,real
42.23186,93.33885,yay
42.23186,93.33885,making
42.23186,93.33885,lol
42.23186,93.33885,twitter
42.29673,93.24658,playing
42.29673,93.24658,michael
42.29673,93.24658,life
42.25574,93.28213,obama
42.25574,93.28213,gonna
42.25574,93.28213,wait
42.25574,93.28213,awesome
42.25574,93.28213,hear
42.25574,93.28213,say
42.22921,93.38518,those
42.22921,93.38518,saw
42.22921,93.38518,isn
42.22921,93.38518,oil
42.22921,93.38518,biggest
42.22921,93.38518,since
42.22921,93.38518,coming
42.22921,93.38518,news
42.22921,93.38518,either
42.21152,93.34883,week
42.21152,93.34883,hell
42.21152,93.34883,gonna
42.22773,93.56212,saturday
42.22773,93.56212,fml
42.22773,93.56212,working
42.17171,93.51698,wasn
42.17171,93.51698,thing
42.17171,93.51698,really
42.17171,93.51698,beautiful
42.17171,93.51698,able
42.17171,93.51698,life
42.17171,93.51698,anything
42.27845,93.54694,told
42.27845,93.54694,father
42.27845,93.54694,being
42.27845,93.54694,mess
42.27845,93.54694,been
42.27845,93.54694,feels
42.27845,93.54694,waiting
42.21299,93.41473,ain
42.21299,93.41473,cool
42.21299,93.41473,will
42.25958,93.46147,sign
42.25958,93.46147,said
42.25958,93.46147,jus
42.25958,93.46147,truck
42.25958,93.46147,window
42.25958,93.46147,back
42.25958,93.46147,seen
42.25958,93.46147,forever
42.23628,93.47505,sports
42.23628,93.47505,times
42.23628,93.47505,old
42.22479,93.28493,die
42.22479,93.28493,warm
42.24542,93.26575,listening
42.24749,93.33925,its
42.24749,93.33925,paper
42.26488,93.37639,oil
42.26488,93.37639,spill
42.26488,93.37639,update
42.26695,93.31209,talking
42.26695,93.31209,head
42.26695,93.31209,don
42.26695,93.31209,work
42.26695,93.31209,two
42.26695,93.31209,amazing
42.26695,93.31209,guys
42.26695,93.31209,even
42.20739,93.34963,very
42.27196,93.39077,book
42.27196,93.39077,knowing
42.27196,93.39077,true
42.27196,93.39077,whole
42.27196,93.39077,story
42.27196,93.39077,feel
42.27196,93.39077,last
42.27196,93.39077,everything
42.18675,93.53975,timeline
42.18675,93.53975,though
42.18675,93.53975,really
42.18675,93.53975,god
42.18675,93.53975,everything
42.18675,93.53975,either
42.2068,93.40195,indonesia
42.2068,93.40195,pray
42.22007,93.35722,new
42.22007,93.35722,sounds
42.22007,93.35722,app
42.22007,93.35722,from
42.22007,93.35722,sound
42.22007,93.35722,needed
42.22007,93.35722,fun
42.218,93.34963,ahead
42.218,93.34963,mother
42.218,93.34963,take
42.218,93.34963,realize
42.218,93.34963,first
42.218,93.34963,then
42.26547,93.19825,saturday
42.26547,93.19825,huge
42.26547,93.19825,sigh
42.26547,93.19825,its
42.26547,93.19825,till
42.26547,93.19825,more
42.26547,93.19825,omg
42.26547,93.19825,start
42.20886,93.35602,watch
42.18528,93.31768,already
42.18528,93.31768,saturday
42.18528,93.31768,how
42.18528,93.31768,see
42.23687,93.27494,here
42.26046,93.38438,basketball
42.26046,93.38438,making
42.26046,93.38438,really
42.26046,93.38438,night
42.22714,93.38158,lol
42.22714,93.38158,year
42.22714,93.38158,work
42.22714,93.38158,old
42.22714,93.38158,hard
42.21299,93.41673,finish
42.21299,93.41673,take
42.21299,93.41673,ill
42.21299,93.41673,pain
42.21299,93.41673,night
42.29614,93.55653,lil
42.29614,93.55653,favorite
42.28169,93.25777,end
42.28169,93.25777,nothing
42.28169,93.25777,hot
42.28169,93.25777,tea
42.20238,93.33485,road
42.27432,93.4415,god
42.27432,93.4415,lol
42.27432,93.4415,really
42.27815,93.41274,het
42.27815,93.41274,yay
42.27815,93.41274,weer
42.27815,93.41274,super
42.22655,93.35842,shirt
42.22655,93.35842,lmao
42.24336,93.27774,basketball
42.24336,93.27774,watching
42.24336,93.27774,wtf
42.24336,93.27774,except
42.2127,93.37639,indonesia
42.18616,93.54414,relationship
42.18616,93.54414,every
42.22007,93.34164,had
42.22007,93.34164,heart
42.21093,93.38518,need
42.21093,93.38518,man
42.21093,93.38518,soul
42.21093,93.38518,forget
42.21093,93.38518,try
42.23805,93.44469,anything
42.20798,93.34963,final
42.20798,93.34963,near
42.23628,93.32686,front
42.20857,93.3728,show
42.20857,93.3728,gonna
42.20857,93.3728,hard
42.16523,93.4387,attention
42.16523,93.4387,twitter
42.16523,93.4387,give
42.16523,93.4387,back
42.16523,93.4387,wont
42.16523,93.4387,takes
42.22596,93.30649,someone
42.22596,93.30649,lost
42.22596,93.30649,right
42.22596,93.30649,please
42.22596,93.30649,help
42.28906,93.33126,card
42.28906,93.33126,happy
42.2068,93.34683,saturday
42.2068,93.34683,july
42.2068,93.34683,2010
42.2985,93.21982,keeps
42.2985,93.21982,heart
42.23334,93.509,would
42.23334,93.509,need
42.23334,93.509,though
42.23334,93.509,swear
42.23334,93.509,boys
42.23334,93.509,same
42.23334,93.509,everything
42.23334,93.509,even
42.23746,93.36281,outside
42.23746,93.36281,than
42.23746,93.36281,why
42.21329,93.32247,head
42.22361,93.35602,saturday
42.22361,93.35602,lovely
42.22361,93.35602,morning
42.27786,93.46786,saturday
42.27786,93.46786,awesome
42.27786,93.46786,boys
42.27786,93.46786,lazy
42.27786,93.46786,having
42.2127,93.39476,than
42.2127,93.39476,twitter
42.2127,93.39476,much
42.2127,93.39476,more
42.2127,93.39476,thought
42.18999,93.40595,totally
42.18999,93.40595,been
42.18999,93.40595,sigh
42.18999,93.40595,know
42.18999,93.40595,tired
42.18999,93.40595,waiting
42.18999,93.40595,last
42.18999,93.40595,very
42.18999,93.40595,gone
42.21299,93.35362,blood
42.21299,93.35362,true
42.21299,93.35362,because
42.21299,93.35362,thing
42.21299,93.35362,only
42.23157,93.32686,long
42.23157,93.32686,days
42.23157,93.32686,because
42.23157,93.32686,three
42.23157,93.32686,rain
42.23157,93.32686,then
42.21682,93.38997,saturday
42.21682,93.38997,july
42.21682,93.38997,2010
42.2124,93.22382,why
42.2124,93.22382,she
42.2124,93.22382,drunk
42.26901,93.20385,saturday
42.26901,93.20385,july
42.21152,93.52098,anyone
42.21152,93.52098,know
42.21152,93.52098,self
42.21152,93.52098,help
42.16906,93.29571,track
42.26606,93.22102,thought
42.26606,93.22102,too
42.26606,93.22102,again
42.26606,93.22102,last
42.23245,93.32367,simple
42.23245,93.32367,great
