location_lat,location_lon,keyword
42.241,93.35922,feel
42.241,93.35922,family
42.241,93.35922,thinking
42.241,93.35922,don
42.241,93.35922,guys
42.241,93.35922,these
42.19648,93.44189,someone
42.19648,93.44189,awake
42.19648,93.44189,sleep
42.19648,93.44189,save
42.19648,93.44189,nobody
42.19648,93.44189,else
42.19648,93.44189,from
42.24041,93.36041,president
42.24041,93.36041,who
42.24041,93.36041,maybe
42.24041,93.36041,order
42.24041,93.36041,then
42.28965,93.48783,white
42.20857,93.3684,dies
42.26429,93.51379,could
42.26429,93.51379,think
42.26429,93.51379,tell
42.26429,93.51379,following
42.22449,93.36161,act
42.22449,93.36161,their
42.22449,93.36161,know
42.22449,93.36161,ppl
42.22449,93.36161,how
42.22449,93.36161,really
42.22449,93.36161,funny
42.22449,93.36161,put
42.2354,93.36681,sad
42.2354,93.36681,stuck
42.2354,93.36681,been
42.2354,93.36681,house
42.2354,93.36681,past
42.2354,93.36681,two
42.2354,93.36681,don
42.16582,93.28772,aan
42.16582,93.28772,niet
42.16582,93.28772,dat
42.16582,93.28772,die
42.22744,93.38598,wel
42.22744,93.38598,radio
42.22744,93.38598,met
42.22744,93.38598,als
42.22744,93.38598,niet
42.2755,93.34084,dies
42.21476,93.34124,she
42.21476,93.34124,loud
42.21476,93.34124,smoke
42.21476,93.34124,bout
42.21476,93.34124,start
42.18881,93.54414,quiet
42.18881,93.54414,days
42.18881,93.54414,been
42.18881,93.54414,gonna
42.18881,93.54414,bit
42.18881,93.54414,home
42.18881,93.54414,couple
42.18881,93.54414,from
42.18881,93.54414,back
42.18881,93.54414,last
42.27904,93.27933,too
42.27904,93.27933,low
42.27904,93.27933,loud
42.27904,93.27933,still
42.27904,93.27933,sounds
42.27904,93.27933,rather
42.27904,93.27933,super
42.22243,93.34564,new
42.22243,93.34564,didn
42.22243,93.34564,album
42.22243,93.34564,twitter
42.22243,93.34564,arcade
42.22243,93.34564,why
42.22243,93.34564,coming
42.22243,93.34564,say
42.22243,93.34564,tell
42.2124,93.38837,boondocks
42.2239,93.35003,hospital
42.2239,93.35003,how
42.2239,93.35003,always
42.2239,93.35003,end
42.2239,93.35003,things
42.2239,93.35003,short
42.2239,93.35003,fair
42.21682,93.38518,straight
42.21682,93.38518,night
42.21682,93.38518,fear
42.21682,93.38518,knows
42.17201,93.42232,word
42.17201,93.42232,every
42.17201,93.42232,saying
42.17201,93.42232,heart
42.22567,93.38078,little
42.22567,93.38078,put
42.22567,93.38078,truck
42.22567,93.38078,take
42.21859,93.36121,too
42.21859,93.36121,problem
42.21859,93.36121,many
42.29791,93.34044,problem
42.29791,93.34044,phone
42.23334,93.34444,dead
42.23452,93.33485,kids
42.23452,93.33485,right
42.21535,93.35762,show
42.21535,93.35762,funny
42.21535,93.35762,too
42.27579,93.28812,week
42.27579,93.28812,hell
42.27579,93.28812,stupid
42.27579,93.28812,shark
42.25987,93.54734,think
42.25987,93.54734,too
42.25987,93.54734,did
42.25987,93.54734,tht
42.25987,93.54734,funny
42.25987,93.54734,why
42.2469,93.47944,them
42.2469,93.47944,arcade
42.2469,93.47944,used
42.2242,93.38039,man
42.2242,93.38039,think
42.2242,93.38039,her
42.20592,93.55972,disaster
42.20592,93.55972,head
42.20592,93.55972,know
42.20592,93.55972,cute
42.21388,93.41114,running
42.21388,93.41114,think
42.21388,93.41114,know
42.21388,93.41114,cuz
42.21388,93.41114,down
42.21388,93.41114,somewhere
42.21388,93.41114,mama
42.21388,93.41114,don
42.21388,93.41114,holy
42.22626,93.3708,pretty
42.22626,93.3708,cute
42.24189,93.34244,which
42.24189,93.34244,here
42.24189,93.34244,nothing
42.24189,93.34244,fine
42.24189,93.34244,though
42.24189,93.34244,well
42.24189,93.34244,paper
42.24189,93.34244,till
42.24189,93.34244,might
42.24189,93.34244,work
42.24189,93.34244,real
42.24189,93.34244,anyway
42.24189,93.34244,cause
42.24189,93.34244,off
42.25574,93.37959,disaster
42.25574,93.37959,other
42.25574,93.37959,lol
42.25574,93.37959,been
42.25574,93.37959,realized
42.25574,93.37959,stuff
42.25574,93.37959,could
42.25574,93.37959,put
42.25574,93.37959,done
42.25574,93.37959,full
42.25574,93.37959,easy
42.23599,93.36241,boondocks
42.26577,93.20105,office
42.26577,93.20105,obama
42.26577,93.20105,months
42.26577,93.20105,after
42.24071,93.33885,change
42.24601,93.33046,school
42.24601,93.33046,yeah
42.24601,93.33046,finally
42.1841,93.32047,school
42.1841,93.32047,rest
42.1841,93.32047,works
42.1841,93.32047,tired
42.1841,93.32047,feel
42.1841,93.32047,very
42.28081,93.2346,michael
42.28081,93.2346,might
42.28081,93.2346,down
42.28081,93.2346,shows
42.28081,93.2346,arcade
42.28081,93.2346,falling
42.28081,93.2346,video
42.22803,93.37559,attention
42.22803,93.37559,cat
42.29289,93.25058,mean
42.29289,93.25058,been
42.29289,93.25058,trying
42.29289,93.25058,really
42.29289,93.25058,find
42.29289,93.25058,keep
42.2298,93.25257,gets
42.2298,93.25257,new
42.2298,93.25257,somebody
42.2298,93.25257,its
42.2298,93.25257,always
42.2298,93.25257,something
42.2298,93.25257,life
42.2298,93.25257,somewhere
42.28818,93.33325,anyone
42.28818,93.33325,know
42.28818,93.33325,anybody
42.28818,93.33325,cars
42.20916,93.3728,need
42.20916,93.3728,sister
42.20916,93.3728,year
42.20916,93.3728,should
42.20916,93.3728,dinner
42.20916,93.3728,old
42.20916,93.3728,find
42.20916,93.3728,her
42.20916,93.3728,tonight
42.20916,93.3728,car
42.20916,93.3728,birthday
42.24542,93.4359,nice
42.24542,93.4359,already
42.24542,93.4359,telling
42.24542,93.4359,see
42.24542,93.4359,where
42.24542,93.4359,feeling
42.24542,93.4359,everything
42.24542,93.4359,don
42.24542,93.4359,either
42.22184,93.34284,catch
42.22184,93.34284,why
42.21034,93.38478,annoying
42.16552,93.44389,bit
42.16552,93.44389,started
42.16552,93.44389,some
42.16552,93.44389,will
42.16552,93.44389,bed
42.16552,93.44389,warm
42.16552,93.44389,point
42.27904,93.31568,new
42.27904,93.31568,many
42.27904,93.31568,may
42.27904,93.31568,most
42.27904,93.31568,week
42.27904,93.31568,much
42.27904,93.31568,meeting
42.2923,93.42752,worth
42.2923,93.42752,debate
42.2923,93.42752,over
42.167,93.36681,were
42.167,93.36681,here
42.167,93.36681,gets
42.167,93.36681,thought
42.167,93.36681,another
42.167,93.36681,only
42.2239,93.38438,wait
42.2239,93.38438,sweet
42.2239,93.38438,more
42.2239,93.38438,over
42.20621,93.35922,bill
42.20621,93.35922,bye
42.24484,93.34004,doing
42.24484,93.34004,told
42.24484,93.34004,she
42.24484,93.34004,took
42.24484,93.34004,morning
42.24484,93.34004,house
42.24484,93.34004,tired
42.24484,93.34004,nap
42.20326,93.38837,both
42.20326,93.38837,see
42.20326,93.38837,children
42.20326,93.38837,family
42.20326,93.38837,parents
42.20621,93.35323,nog
42.20621,93.35323,zijn
42.20621,93.35323,een
42.20621,93.35323,met
42.20621,93.35323,die
42.20621,93.35323,dan
42.18852,93.53456,gonna
42.21506,93.3732,someone
42.21506,93.3732,stuck
42.21506,93.3732,phone
42.21506,93.3732,talk
42.21506,93.3732,call
42.26105,93.4371,down
42.26105,93.4371,room
42.26105,93.4371,bed
42.26017,93.50221,crazy
42.26017,93.50221,myself
42.22626,93.37399,open
42.22626,93.37399,totally
42.22626,93.37399,yeah
42.22626,93.37399,lot
42.22626,93.37399,front
42.22626,93.37399,into
42.22626,93.37399,through
42.20739,93.34723,walk
42.20739,93.34723,gets
42.20739,93.34723,its
42.218,93.33046,god
42.218,93.33046,won
42.2354,93.34564,drink
42.2354,93.34564,need
42.22685,93.55812,young
42.17053,93.56092,worth
42.22125,93.54734,think
42.22125,93.54734,room
42.22125,93.54734,feel
42.22744,93.38238,wondering
42.22744,93.38238,who
42.22744,93.38238,over
42.22744,93.38238,starbucks
42.22744,93.38238,how
42.22744,93.38238,meet
42.22744,93.38238,big
42.22744,93.38238,cup
42.22744,93.38238,coffee
42.22744,93.38238,let
42.22744,93.38238,guy
42.21447,93.41074,made
42.21447,93.41074,cars
42.21447,93.41074,lot
42.21447,93.41074,though
42.21447,93.41074,could
42.21447,93.41074,more
42.21447,93.41074,any
42.25044,93.3045,looks
42.21329,93.32766,already
42.21329,93.32766,great
42.21329,93.32766,crying
42.21329,93.32766,almost
42.26282,93.5058,google
42.21152,93.22661,mean
42.21152,93.22661,party
42.21152,93.22661,kinda
42.21152,93.22661,really
42.21152,93.22661,say
42.21977,93.37719,great
42.21977,93.37719,month
42.23039,93.48024,who
42.26459,93.2993,okay
42.26459,93.2993,looks
42.26459,93.2993,from
42.26459,93.2993,course
42.26459,93.2993,only
42.21211,93.32087,way
42.21211,93.32087,trust
42.21211,93.32087,while
42.21211,93.32087,sick
42.21211,93.32087,hard
42.21211,93.32087,idea
42.21211,93.32087,bad
42.20208,93.37439,building
42.20208,93.37439,days
42.19619,93.39117,most
42.19619,93.39117,under
42.19619,93.39117,problem
42.19619,93.39117,over
42.23599,93.43111,card
42.23599,93.43111,being
42.23599,93.43111,gift
42.23599,93.43111,our
42.23599,93.43111,thanks
42.23599,93.43111,fan
42.21889,93.2318,world
42.21859,93.47664,sure
42.21859,93.47664,pretty
42.22449,93.26535,running
42.22449,93.26535,possibly
42.22449,93.26535,else
42.22449,93.26535,everyone
42.22449,93.26535,same
42.22449,93.26535,car
42.21034,93.38478,success
42.21034,93.38478,from
42.21034,93.38478,loss
42.21034,93.38478,without
42.21771,93.39956,better
42.21771,93.39956,some
42.21771,93.39956,while
42.21771,93.39956,getting
42.21476,93.41793,who
42.21476,93.41793,needs
42.21476,93.41793,girls
42.21476,93.41793,boys
42.21476,93.41793,having
42.21476,93.41793,bus
42.20533,93.34204,000
42.20533,93.34204,page
42.20533,93.34204,ever
42.20533,93.34204,their
42.16788,93.51059,followers
42.16788,93.51059,normal
42.16788,93.51059,thanks
42.16788,93.51059,back
42.16788,93.51059,tweeting
42.16788,93.51059,live
42.16788,93.51059,then
42.16788,93.51059,special
42.18469,93.36121,year
42.18469,93.36121,arts
42.18469,93.36121,its
42.18469,93.36121,briefly
42.22302,93.47704,hungry
42.22302,93.47704,hours
42.22302,93.47704,lunch
42.22302,93.47704,work
42.22302,93.47704,left
42.22302,93.47704,breakfast
42.22302,93.47704,stomach
42.22862,93.21743,rest
42.22862,93.21743,life
42.22862,93.21743,first
42.26076,93.49901,same
42.26076,93.49901,thing
42.26076,93.49901,never
42.26076,93.49901,will
42.23127,93.48224,watched
42.23127,93.48224,watch
42.23127,93.48224,question
42.23127,93.48224,story
42.23127,93.48224,will
42.23127,93.48224,having
42.23127,93.48224,off
42.17761,93.36002,school
42.17761,93.36002,find
42.17761,93.36002,twitter
42.18144,93.54574,red
42.29083,93.33445,nick
42.29083,93.33445,cute
42.23216,93.49182,gone
42.23216,93.49182,joke
42.21063,93.38518,some
42.21063,93.38518,hilarious
42.21063,93.38518,type
42.22744,93.25018,nick
42.1953,93.39956,done
42.1953,93.39956,service
42.1953,93.39956,stay
42.22125,93.24658,same
42.22125,93.24658,two
42.22125,93.24658,favorite
42.22125,93.24658,things
42.19854,93.31009,cant
42.19854,93.31009,though
42.19854,93.31009,lie
42.19854,93.31009,boys
42.19854,93.31009,enough
42.19854,93.31009,some
42.19854,93.31009,chocolate
42.19854,93.31009,them
42.19854,93.31009,ones
42.19854,93.31009,even
42.20975,93.34484,work
42.20975,93.34484,currently
42.20975,93.34484,looking
42.25574,93.43431,die
42.25574,93.43431,than
42.25574,93.43431,more
42.23068,93.32926,justin
42.21594,93.35562,sure
42.21594,93.35562,how
42.21594,93.35562,year
42.21594,93.35562,much
42.21594,93.35562,able
42.21594,93.35562,tweeting
42.21594,93.35562,live
42.23068,93.34604,someone
42.23068,93.34604,friendship
42.23068,93.34604,nothing
42.23068,93.34604,who
42.23068,93.34604,happy
42.23068,93.34604,friend
42.23068,93.34604,real
42.23068,93.34604,amazing
42.22714,93.52298,show
42.22714,93.52298,where
42.22714,93.52298,next
42.22213,93.35003,its
42.24749,93.23021,behind
42.24749,93.23021,smoke
42.18852,93.40715,whole
42.18852,93.40715,new
42.18852,93.40715,after
42.18852,93.40715,show
42.18852,93.40715,arcade
42.18852,93.40715,experience
42.18852,93.40715,listening
42.18852,93.40715,case
42.18852,93.40715,point
42.26135,93.39157,hair
42.26135,93.39157,starbucks
42.26135,93.39157,cup
42.26135,93.39157,life
42.26135,93.39157,dear
42.22125,93.34963,such
42.23864,93.36561,from
42.21977,93.36481,already
42.21977,93.36481,monday
42.21977,93.36481,crazy
42.21977,93.36481,times
42.21977,93.36481,hot
42.21977,93.36481,week
42.21977,93.36481,might
42.21977,93.36481,calling
42.21977,93.36481,name
42.2466,93.32646,job
42.2466,93.32646,cream
42.2466,93.32646,ice
42.26724,93.46107,place
42.26724,93.46107,learn
42.26724,93.46107,its
42.26724,93.46107,people
42.26724,93.46107,always
42.26724,93.46107,things
42.17024,93.46905,sick
42.17024,93.46905,kinda
42.17024,93.46905,lmao
42.27461,93.48703,lol
42.27461,93.48703,over
42.23953,93.36121,coming
42.23953,93.36121,found
42.17761,93.33126,concert
42.17761,93.33126,save
42.17761,93.33126,from
42.17761,93.33126,yourself
42.17761,93.33126,thinking
42.21535,93.42512,guy
42.21535,93.42512,lol
42.21535,93.42512,cute
42.21594,93.36641,would
42.21594,93.36641,days
42.21594,93.36641,great
42.21594,93.36641,these
42.21594,93.36641,his
42.21594,93.36641,wish
42.241,93.35842,isn
42.2752,93.34364,week
42.2752,93.34364,well
42.2752,93.34364,oil
42.29378,93.47025,lame
42.24572,93.34324,boondocks
42.24572,93.34324,watchin
42.24572,93.34324,smh
42.24572,93.34324,twitter
42.24454,93.34843,people
42.24454,93.34843,enough
42.24454,93.34843,put
42.24454,93.34843,car
42.24454,93.34843,dont
42.24454,93.34843,important
42.25456,93.42792,someone
42.25456,93.42792,didnt
42.25456,93.42792,write
42.25456,93.42792,party
42.25456,93.42792,text
42.25456,93.42792,till
42.25456,93.42792,from
42.25456,93.42792,record
42.25456,93.42792,last
42.25456,93.42792,night
42.25456,93.42792,haha
42.22685,93.33845,boondocks
42.22685,93.33845,english
42.22361,93.34004,would
42.22361,93.34004,know
42.22361,93.34004,how
42.22361,93.34004,should
42.22361,93.34004,always
42.22361,93.34004,dream
42.22361,93.34004,tell
42.24307,93.26655,mean
42.24307,93.26655,well
42.24307,93.26655,how
42.24307,93.26655,hey
42.24307,93.26655,call
42.17997,93.33166,arcade
42.17997,93.33166,excited
42.17997,93.33166,album
42.17997,93.33166,new
42.23953,93.48463,starting
42.23953,93.48463,sunday
42.23953,93.48463,morning
42.20768,93.36361,didnt
42.20768,93.36361,lmao
42.20768,93.36361,boondocks
42.20768,93.36361,tonight
42.20768,93.36361,side
42.20768,93.36361,dat
42.21063,93.27534,arcade
42.21063,93.27534,album
42.21063,93.27534,new
42.27314,93.3009,down
42.27314,93.3009,best
42.23864,93.32886,great
42.23864,93.32886,feeling
42.23864,93.32886,still
42.23864,93.32886,work
42.23864,93.32886,back
42.23864,93.32886,tomorrow
42.2127,93.40076,sleeping
42.2127,93.40076,room
42.2127,93.40076,currently
42.2127,93.40076,air
42.2127,93.40076,back
42.2127,93.40076,bed
42.21181,93.37799,where
42.21181,93.37799,hard
42.21181,93.37799,last
42.21181,93.37799,world
42.21181,93.37799,red
42.21181,93.37799,off
42.21181,93.37799,night
42.27697,93.4391,married
42.27697,93.4391,who
42.27697,93.4391,wtf
42.27697,93.4391,sister
42.27697,93.4391,apparently
42.27697,93.4391,lives
42.27697,93.4391,buy
42.27697,93.4391,band
42.22331,93.42951,new
42.22331,93.42951,fact
42.22331,93.42951,tweeting
42.22331,93.42951,staying
42.22331,93.42951,change
42.1723,93.5038,watch
42.1723,93.5038,touch
42.1723,93.5038,stop
42.1723,93.5038,anybody
42.1723,93.5038,try
42.1723,93.5038,don
42.1723,93.5038,car
42.21712,93.39636,giving
42.21712,93.39636,office
42.21712,93.39636,art
42.24395,93.33006,wanna
42.24395,93.33006,know
42.24395,93.33006,make
42.24395,93.33006,really
42.24395,93.33006,talk
42.24395,93.33006,hey
42.24395,93.33006,will
42.24395,93.33006,idk
42.24395,93.33006,tell
42.24395,93.33006,only
42.23363,93.36281,were
42.23363,93.36281,lol
42.23363,93.36281,room
42.23363,93.36281,work
42.23363,93.36281,thats
42.23363,93.36281,saying
42.23363,93.36281,cuz
42.23363,93.36281,use
42.20297,93.39516,gonna
42.20297,93.39516,sitting
42.20297,93.39516,home
42.20297,93.39516,traffic
42.20297,93.39516,tired
42.20297,93.39516,end
42.20297,93.39516,life
42.20297,93.39516,keep
42.20297,93.39516,even
42.23363,93.33525,wanted
42.23363,93.33525,feeling
42.23363,93.33525,best
42.23363,93.33525,turn
42.23363,93.33525,will
42.23363,93.33525,hope
42.23363,93.33525,had
42.2239,93.33086,cant
42.2239,93.33086,season
42.2239,93.33086,party
42.2239,93.33086,wait
42.2239,93.33086,meet
42.2239,93.33086,everyone
42.20975,93.41753,single
42.20975,93.41753,head
42.20975,93.41753,hmm
42.20975,93.41753,side
42.20975,93.41753,voice
42.26076,93.33126,birthday
42.26076,93.33126,need
42.26076,93.33126,soooo
42.21417,93.38757,must
42.21417,93.38757,account
42.26577,93.42831,know
42.26577,93.42831,hell
42.26577,93.42831,everyone
42.26577,93.42831,why
42.26577,93.42831,name
42.26577,93.42831,last
42.23717,93.33206,someone
42.23717,93.33206,starts
42.23717,93.33206,over
42.23717,93.33206,them
42.23717,93.33206,finally
42.20297,93.37479,disaster
42.20592,93.28053,laugh
42.17201,93.51379,here
42.17201,93.51379,she
42.17201,93.51379,nothing
42.17201,93.51379,over
42.17201,93.51379,trying
42.17201,93.51379,sick
42.17201,93.51379,nap
42.17201,93.51379,say
42.17201,93.51379,even
42.23776,93.35762,boondocks
42.23776,93.35762,some
42.21152,93.39836,especially
42.21152,93.39836,who
42.21152,93.39836,road
42.21152,93.39836,happened
42.21152,93.39836,anyone
42.21152,93.39836,from
42.21152,93.39836,word
42.21152,93.39836,want
42.21152,93.39836,only
42.2811,93.41394,sorry
42.2811,93.41394,bought
42.22331,93.36201,blood
42.22331,93.36201,something
42.22331,93.36201,true
42.22331,93.36201,really
42.241,93.34484,waiting
42.241,93.34484,vote
42.241,93.34484,people
42.241,93.34484,floor
42.24248,93.33765,boondocks
42.24041,93.35323,hell
42.22125,93.3676,bill
42.22125,93.3676,sookie
42.22125,93.3676,crying
42.16611,93.55533,arcade
42.16611,93.55533,live
42.16611,93.55533,youtube
42.18321,93.38718,hour
42.18321,93.38718,next
42.17614,93.3676,por
42.23245,93.33206,team
42.25899,93.53735,supposed
42.25899,93.53735,does
42.25899,93.53735,lol
42.25899,93.53735,cute
42.25899,93.53735,before
42.25899,93.53735,sooo
42.25899,93.53735,says
42.25899,93.53735,something
42.25899,93.53735,bad
42.25899,93.53735,then
42.23393,93.35283,gets
42.23393,93.35283,sorry
42.23393,93.35283,she
42.23393,93.35283,during
42.23393,93.35283,men
42.23393,93.35283,wait
42.23393,93.35283,from
42.23393,93.35283,more
42.23393,93.35283,everything
42.23393,93.35283,post
42.23393,93.35283,mad
42.23393,93.35283,important
42.2755,93.54454,see
42.2755,93.54454,only
42.2755,93.54454,smh
42.2755,93.54454,tht
42.2755,93.54454,once
42.2755,93.54454,red
42.2755,93.54454,month
42.28611,93.44509,men
42.28611,93.44509,mad
42.27727,93.46107,does
42.27727,93.46107,wonder
42.27727,93.46107,how
42.27727,93.46107,many
42.27167,93.4379,got
42.23039,93.34524,rest
42.23039,93.34524,never
42.23039,93.34524,best
42.23039,93.34524,until
42.23039,93.34524,better
42.23039,93.34524,let
42.29466,93.24339,days
42.29466,93.24339,birthday
42.29466,93.24339,till
42.29466,93.24339,away
42.29466,93.24339,only
42.21476,93.32287,ever
42.21476,93.32287,first
42.21476,93.32287,movie
42.21476,93.32287,story
42.2354,93.3017,only
42.2354,93.3017,please
42.23452,93.34284,art
42.24012,93.33006,only
42.24012,93.33006,problem
42.24012,93.33006,every
42.24012,93.33006,see
42.20886,93.34364,oil
42.20886,93.34364,spill
42.20886,93.34364,google
42.1897,93.35003,bring
42.1897,93.35003,boring
42.1897,93.35003,adam
42.28199,93.29531,boondocks
42.28199,93.29531,watching
42.16405,93.2334,happy
42.16405,93.2334,didn
42.16405,93.2334,believe
42.16405,93.2334,say
42.25899,93.53416,person
42.25899,93.53416,always
42.25899,93.53416,bus
42.25899,93.53416,weird
42.22655,93.32607,without
42.22655,93.32607,knowing
42.22655,93.32607,feeling
42.22655,93.32607,something
42.22655,93.32607,seeing
42.21329,93.38917,new
42.21329,93.38917,episode
42.23157,93.24778,nice
42.23157,93.24778,long
42.23157,93.24778,lunch
42.23157,93.24778,break
42.23157,93.24778,won
42.23157,93.24778,sit
42.23157,93.24778,everyone
42.23157,93.24778,last
42.23157,93.24778,life
42.23157,93.24778,hope
42.20592,93.34564,web
42.29054,93.38358,disaster
42.29054,93.38358,said
42.29054,93.38358,lmao
42.29054,93.38358,than
42.29054,93.38358,ask
42.29054,93.38358,her
42.29054,93.38358,dude
42.29054,93.38358,natural
42.18675,93.36561,blood
42.18675,93.36561,high
42.18675,93.36561,look
42.18675,93.36561,eyes
42.18675,93.36561,nose
42.18675,93.36561,red
42.18675,93.36561,shot
42.2413,93.36561,still
42.2413,93.36561,forever
42.27373,93.34164,green
42.27373,93.34164,car
42.27373,93.34164,world
42.19176,93.40595,lol
42.24513,93.34883,future
42.21299,93.33645,down
42.21299,93.33645,check
42.22832,93.36681,lol
42.22832,93.36681,new
42.22832,93.36681,sports
42.22832,93.36681,his
42.22832,93.36681,take
42.22832,93.36681,saying
42.22832,93.36681,bed
42.22832,93.36681,takes
42.22832,93.36681,thanks
42.22832,93.36681,news
42.25427,93.25098,hate
42.25427,93.25098,soup
42.25427,93.25098,fear
42.25427,93.25098,biggest
42.19943,93.45987,new
42.19943,93.45987,god
42.19943,93.45987,got
42.19943,93.45987,first
42.19943,93.45987,round
42.26076,93.32007,together
42.26076,93.32007,een
42.26076,93.32007,different
42.26076,93.32007,tweet
42.26076,93.32007,south
42.26076,93.32007,thanks
42.26076,93.32007,west
42.23363,93.34883,face
42.23363,93.34883,guy
42.23363,93.34883,lead
42.23363,93.34883,right
42.29938,93.32047,een
42.29938,93.32047,aan
42.29938,93.32047,wat
42.29938,93.32047,echt
42.29761,93.47345,cant
42.29761,93.47345,song
42.29761,93.47345,than
42.29761,93.47345,people
42.29761,93.47345,sing
42.29761,93.47345,really
42.29761,93.47345,actually
42.29761,93.47345,believe
42.29761,93.47345,her
42.29761,93.47345,world
42.29761,93.47345,coming
42.29761,93.47345,better
42.22567,93.38398,dies
42.19117,93.34564,hungry
42.19117,93.34564,new
42.19117,93.34564,cars
42.19117,93.34564,maybe
42.19117,93.34564,looking
42.20415,93.34004,talking
42.20415,93.34004,moment
42.20415,93.34004,show
42.20415,93.34004,singing
42.20415,93.34004,songs
42.20415,93.34004,either
42.28081,93.33925,different
42.28081,93.33925,tell
42.23452,93.24538,hold
42.23452,93.24538,girl
42.23452,93.24538,chicken
42.17142,93.47824,everything
42.17142,93.47824,wanted
42.23746,93.3684,dead
42.23746,93.3684,baseball
42.2068,93.34923,find
42.2068,93.34923,war
42.1723,93.34204,mine
42.1723,93.34204,does
42.1723,93.34204,disaster
42.1723,93.34204,mess
42.1723,93.34204,half
42.1723,93.34204,such
42.1723,93.34204,sometimes
42.1723,93.34204,why
42.1723,93.34204,life
42.27432,93.27454,hair
42.27432,93.27454,eyes
42.27432,93.27454,100
42.27432,93.27454,blue
42.27432,93.27454,got
42.27432,93.27454,bad
42.27432,93.27454,dark
42.21358,93.39956,head
42.21358,93.39956,house
42.21358,93.39956,wtf
42.20562,93.38238,arcade
42.27255,93.52617,way
42.27255,93.52617,man
42.27255,93.52617,reality
42.27255,93.52617,touch
42.27255,93.52617,thing
42.27255,93.52617,his
42.27255,93.52617,pray
42.27255,93.52617,end
42.27255,93.52617,only
42.28287,93.26096,made
42.21211,93.27254,soon
42.27638,93.32886,talking
42.27638,93.32886,phone
42.27638,93.32886,see
42.27638,93.32886,knows
42.27638,93.32886,person
42.27638,93.32886,his
42.27638,93.32886,hand
42.27638,93.32886,wonder
42.21299,93.41354,who
42.21299,93.41354,count
42.21299,93.41354,dont
42.21299,93.41354,police
42.21299,93.41354,fail
42.21299,93.41354,age
42.21299,93.41354,wow
42.21299,93.41354,ones
42.21299,93.41354,only
42.23422,93.35562,look
42.23422,93.35562,ass
42.23422,93.35562,its
42.23422,93.35562,got
42.2239,93.36681,van
42.2239,93.36681,dan
42.2239,93.36681,ben
42.2239,93.36681,als
42.2239,93.36681,dat
42.2242,93.24778,yay
42.2242,93.24778,goes
42.2242,93.24778,sitting
42.2242,93.24778,work
42.2242,93.24778,off
42.2242,93.24778,alarm
42.2242,93.24778,outside
42.21152,93.37999,nothing
42.21152,93.37999,dat
42.21152,93.37999,normal
42.2528,93.43471,best
42.2528,93.43471,thing
42.23393,93.36641,nice
42.23393,93.36641,slow
42.23393,93.36641,wow
42.23393,93.36641,why
42.2867,93.2366,met
42.27432,93.45348,wearing
42.27432,93.45348,stupid
42.24248,93.33845,cars
42.24248,93.33845,myself
42.24248,93.33845,police
42.24248,93.33845,hear
42.24248,93.33845,outside
42.21152,93.2342,call
42.21152,93.2342,guys
42.21152,93.2342,their
42.21152,93.2342,name
42.23393,93.33365,each
42.23393,93.33365,disaster
42.21624,93.21942,disaster
42.21624,93.21942,second
42.21624,93.21942,perfect
42.21624,93.21942,something
42.21624,93.21942,next
42.23393,93.36241,lol
42.23393,93.36241,please
42.24307,93.34883,disaster
42.24189,93.33885,sleeping
42.24189,93.33885,been
42.24189,93.33885,weekend
42.24189,93.33885,very
42.24189,93.33885,any
42.24189,93.33885,right
42.29054,93.21822,hope
42.29054,93.21822,use
42.29054,93.21822,will
42.29054,93.21822,android
42.19678,93.42073,extra
42.19678,93.42073,reason
42.1841,93.52697,home
42.2239,93.3033,goes
42.2239,93.3033,wedding
42.2239,93.3033,ahead
42.2239,93.3033,wonder
42.19442,93.32806,guess
42.19442,93.32806,since
42.19442,93.32806,home
42.19442,93.32806,wait
42.19442,93.32806,till
42.19442,93.32806,work
42.19442,93.32806,gotta
42.19442,93.32806,computer
42.26282,93.38877,sleep
42.26282,93.38877,gonna
42.26282,93.38877,see
42.26282,93.38877,weekend
42.26282,93.38877,definitely
42.26282,93.38877,dance
42.26282,93.38877,plane
42.26282,93.38877,tired
42.26282,93.38877,excited
42.23304,93.36121,dead
42.23039,93.35682,wow
42.23039,93.35682,break
42.23039,93.35682,thing
42.23039,93.35682,used
42.16611,93.30689,song
42.16611,93.30689,new
42.16611,93.30689,fav
42.16611,93.30689,from
42.16611,93.30689,space
42.16611,93.30689,right
42.23452,93.34164,work
42.27756,93.24898,phone
42.27756,93.24898,pick
42.27756,93.24898,them
42.27756,93.24898,haven
42.27756,93.24898,call
42.27756,93.24898,really
42.27756,93.24898,family
42.27756,93.24898,important
42.22302,93.36281,too
42.22302,93.36281,word
42.22302,93.36281,stupid
42.22302,93.36281,birthday
42.25722,93.54534,car
42.25722,93.54534,makes
42.25722,93.54534,dream
42.25692,93.32407,strong
42.25692,93.32407,twitter
42.25692,93.32407,into
42.25692,93.32407,point
42.25692,93.32407,turn
42.25692,93.32407,don
42.25692,93.32407,crap
42.21859,93.39516,long
42.21859,93.39516,spend
42.21859,93.39516,over
42.21859,93.39516,weekend
42.21859,93.39516,happy
42.21859,93.39516,family
42.21859,93.39516,don
42.23245,93.36441,car
42.21565,93.35682,new
42.21565,93.35682,great
42.21565,93.35682,feel
42.21565,93.35682,rain
42.21565,93.35682,shower
42.23363,93.34204,way
42.23363,93.34204,put
