location_lat,location_lon,keyword
42.20503,93.38797,over
42.2239,93.34923,beyond
42.2239,93.34923,than
42.2239,93.34923,iphone
42.2239,93.34923,much
42.2239,93.34923,more
42.2239,93.34923,android
42.2239,93.34923,use
42.21063,93.31089,boondocks
42.17938,93.19905,internet
42.17938,93.19905,okay
42.17938,93.19905,tonight
42.18881,93.39476,life
42.18881,93.39476,friend
42.18881,93.39476,best
42.18881,93.39476,right
42.23776,93.44789,way
42.23776,93.44789,plan
42.23776,93.44789,don
42.23776,93.44789,ride
42.23776,93.44789,give
42.23776,93.44789,perfect
42.23776,93.44789,cuz
42.23776,93.44789,wow
42.23776,93.44789,next
42.22154,93.24379,online
42.19206,93.33885,where
42.19206,93.33885,bus
42.18292,93.43191,making
42.18292,93.43191,short
42.19029,93.36521,soo
42.19029,93.36521,too
42.19029,93.36521,place
42.19029,93.36521,keep
42.19029,93.36521,everyone
42.19029,93.36521,tired
42.19029,93.36521,hope
42.19029,93.36521,boring
42.19029,93.36521,night
42.17761,93.32567,van
42.17761,93.32567,een
42.17761,93.32567,zijn
42.17761,93.32567,epic
42.17761,93.32567,echt
42.23245,93.33325,new
42.2068,93.37559,phone
42.27432,93.45587,off
42.241,93.32607,back
42.21034,93.34404,starting
42.21034,93.34404,few
42.21034,93.34404,took
42.21034,93.34404,see
42.21034,93.34404,mom
42.21034,93.34404,hours
42.21034,93.34404,breakfast
42.21034,93.34404,shower
42.21034,93.34404,cooking
42.18144,93.42752,starbucks
42.19854,93.36561,turn
42.19854,93.36561,tomorrow
42.26724,93.54454,hope
42.21476,93.38478,sunday
42.21476,93.38478,nothing
42.23245,93.35083,something
42.28995,93.29251,sound
42.28995,93.29251,food
42.21211,93.39716,music
42.21211,93.39716,make
42.21211,93.39716,beat
42.20385,93.34244,already
42.20385,93.34244,before
42.20385,93.34244,hour
42.20385,93.34244,chance
42.20385,93.34244,music
42.18587,93.52697,haha
42.24366,93.32007,how
42.24366,93.32007,mind
42.24366,93.32007,looking
42.24366,93.32007,become
42.24366,93.32007,another
42.24366,93.32007,doesn
42.24277,93.35522,man
42.24277,93.35522,best
42.24277,93.35522,morning
42.26459,93.25138,anyone
42.26459,93.25138,tweet
42.26459,93.25138,watch
42.26459,93.25138,please
42.26459,93.25138,missed
42.26459,93.25138,youtube
42.26459,93.25138,music
42.21152,93.36041,want
42.21152,93.36041,right
42.23186,93.32686,being
42.23186,93.32686,street
42.22272,93.38718,need
42.22272,93.38718,trust
42.22272,93.38718,best
42.22272,93.38718,add
42.22272,93.38718,some
42.22272,93.38718,seriously
42.22272,93.38718,friends
42.26695,93.36481,bad
42.26695,93.36481,okay
42.26695,93.36481,hope
42.26695,93.36481,looks
42.20621,93.37919,our
42.26842,93.56052,gets
42.26842,93.56052,than
42.26842,93.56052,apple
42.26842,93.56052,iphone
42.26842,93.56052,more
42.26842,93.56052,000
42.2242,93.33126,road
42.2242,93.33126,new
42.2242,93.33126,driving
42.2242,93.33126,album
42.2242,93.33126,arcade
42.2242,93.33126,trip
42.2242,93.33126,perfect
42.2755,93.24898,must
42.2755,93.24898,art
42.20739,93.37439,por
42.20739,93.37439,para
42.23039,93.35882,cars
42.23039,93.35882,woman
42.23039,93.35882,her
42.23039,93.35882,random
42.24336,93.32926,want
42.24336,93.32926,always
42.24336,93.32926,true
42.24336,93.32926,even
42.20474,93.40235,london
42.17879,93.46666,starbucks
42.17879,93.46666,waiting
42.17879,93.46666,course
42.17879,93.46666,start
42.23127,93.35043,currently
42.23127,93.35043,quite
42.2009,93.19825,starbucks
42.2009,93.19825,breakfast
42.2009,93.19825,then
42.2009,93.19825,off
42.22891,93.34564,starbucks
42.22449,93.34284,follow
42.22449,93.34284,still
42.22449,93.34284,come
42.22449,93.34284,small
42.22449,93.34284,voice
42.22449,93.34284,use
42.18822,93.30769,letter
42.22538,93.32447,two
42.22538,93.32447,yay
42.22538,93.32447,season
42.24012,93.32287,know
42.24012,93.32287,make
42.24012,93.32287,until
42.24012,93.32287,moment
42.22331,93.368,back
42.22184,93.36281,little
42.22184,93.36281,arts
42.22184,93.36281,briefly
42.22184,93.36281,says
42.24159,93.35043,working
42.24159,93.35043,sound
42.24159,93.35043,games
42.24159,93.35043,system
42.24159,93.35043,them
42.24159,93.35043,picture
42.24159,93.35043,start
42.24277,93.34723,working
42.24277,93.34723,twitter
42.21771,93.2374,lol
42.21771,93.2374,wait
42.21771,93.2374,lisa
42.21771,93.2374,simpson
42.21771,93.2374,trending
42.21771,93.2374,why
42.21712,93.32766,starting
42.21712,93.32766,song
42.21712,93.32766,great
42.21712,93.32766,middle
42.21712,93.32766,album
42.21712,93.32766,arcade
42.21712,93.32766,feel
42.21712,93.32766,beat
42.21712,93.32766,right
42.21918,93.55693,music
42.21918,93.55693,better
42.21918,93.55693,than
42.19088,93.20305,seconds
42.19088,93.20305,watching
42.19088,93.20305,please
42.19088,93.20305,chance
42.19088,93.20305,more
42.26488,93.31728,said
42.26488,93.31728,leave
42.26488,93.31728,truck
42.26488,93.31728,gonna
42.21447,93.35962,wanted
42.21447,93.35962,obama
42.21447,93.35962,new
42.23157,93.35043,work
42.23157,93.35043,arcade
42.23157,93.35043,album
42.23157,93.35043,new
42.1785,93.47744,random
42.22331,93.38278,sweet
42.22331,93.38278,well
42.22331,93.38278,done
42.22331,93.38278,waiting
42.22331,93.38278,got
42.22331,93.38278,everything
42.22331,93.38278,cheese
42.21771,93.39876,news
42.21771,93.39876,trust
42.21771,93.39876,without
42.21771,93.39876,turn
42.19678,93.21303,those
42.19678,93.21303,who
42.19678,93.21303,fan
42.19678,93.21303,may
42.19678,93.21303,cars
42.19678,93.21303,worth
42.19678,93.21303,into
42.19678,93.21303,something
42.19678,93.21303,along
42.19678,93.21303,movie
42.21771,93.35882,security
42.21771,93.35882,ipad
42.23982,93.35922,wtf
42.23982,93.35922,age
42.28051,93.28013,watchin
42.28051,93.28013,saw
42.28051,93.28013,alone
42.28051,93.28013,myself
42.28051,93.28013,next
42.28051,93.28013,first
42.28051,93.28013,movie
42.28051,93.28013,only
42.17319,93.20265,music
42.17319,93.20265,boyfriend
42.24749,93.33605,post
42.24749,93.33605,shopping
42.21594,93.20305,arcade
42.21594,93.20305,ready
42.21594,93.20305,start
42.20267,93.3692,some
42.20267,93.3692,shopping
42.20267,93.3692,list
42.20385,93.35083,music
42.20385,93.35083,ever
42.20385,93.35083,scene
42.20385,93.35083,right
42.27373,93.21223,july
42.27373,93.21223,party
42.27373,93.21223,from
42.27373,93.21223,back
42.27373,93.21223,music
42.27373,93.21223,amazing
42.21388,93.35842,who
42.21388,93.35842,wants
42.29761,93.21103,eating
42.29761,93.21103,somebody
42.29761,93.21103,extra
42.29761,93.21103,hard
42.29761,93.21103,chicken
42.22832,93.35283,new
42.22832,93.35283,still
42.22832,93.35283,how
42.22832,93.35283,android
42.22832,93.35283,use
42.23746,93.52897,everyone
42.23746,93.52897,birthday
42.21299,93.35642,sports
42.20474,93.40315,case
42.20474,93.40315,how
42.20474,93.40315,will
42.24041,93.36121,shower
42.24041,93.36121,light
42.24041,93.36121,need
42.17171,93.48224,bomb
42.17171,93.48224,complete
42.17171,93.48224,taking
42.17171,93.48224,will
42.17171,93.48224,hard
42.17171,93.48224,another
42.17171,93.48224,pass
42.17171,93.48224,stay
42.27108,93.30729,burning
42.27108,93.30729,soul
42.22125,93.33965,someone
42.22125,93.33965,cars
42.22125,93.33965,great
42.22125,93.33965,any
42.22125,93.33965,found
42.22125,93.33965,smh
42.22125,93.33965,calls
42.22125,93.33965,find
42.22125,93.33965,deal
42.22125,93.33965,life
42.22125,93.33965,another
42.23746,93.35442,que
42.23746,93.35442,por
42.19707,93.37719,wtf
42.19707,93.37719,still
42.16375,93.40115,try
42.16375,93.40115,too
42.16375,93.40115,people
42.16375,93.40115,hard
42.21653,93.34963,new
42.21653,93.34963,many
42.21653,93.34963,week
42.21653,93.34963,story
42.21653,93.34963,from
42.21653,93.34963,will
42.21653,93.34963,tonight
42.29879,93.55772,een
42.29879,93.55772,weer
42.29879,93.55772,voor
42.29879,93.55772,het
42.29879,93.55772,dat
42.23304,93.36561,music
42.23304,93.36561,better
42.23304,93.36561,sounds
42.21506,93.39077,drink
42.21506,93.39077,starbucks
42.21506,93.39077,cream
42.21506,93.39077,did
42.21506,93.39077,from
42.21712,93.24978,were
42.21712,93.24978,tonight
42.26194,93.4355,listen
42.26194,93.4355,voice
42.26194,93.4355,still
42.26194,93.4355,small
42.22125,93.27893,disaster
42.22125,93.27893,lol
42.22125,93.27893,sweet
42.26164,93.4359,part
42.26164,93.4359,better
42.26164,93.4359,much
42.26164,93.4359,life
42.21977,93.34763,too
42.21977,93.34763,who
42.21977,93.34763,wants
42.21977,93.34763,line
42.21977,93.34763,something
42.21977,93.34763,want
42.16582,93.54934,car
42.20886,93.34963,were
42.20886,93.34963,bit
42.20886,93.34963,mum
42.20886,93.34963,arcade
42.20886,93.34963,same
42.20886,93.34963,right
42.24189,93.26496,men
42.24189,93.26496,still
42.24189,93.26496,mad
42.18852,93.37439,way
42.18852,93.37439,their
42.18852,93.37439,well
42.18852,93.37439,smh
42.18852,93.37439,shows
42.18852,93.37439,such
42.18852,93.37439,red
42.18852,93.37439,food
42.22449,93.27294,did
42.22449,93.27294,girls
42.22449,93.27294,since
42.22302,93.34084,room
42.22302,93.34084,secret
42.22302,93.34084,will
42.22302,93.34084,ben
42.22302,93.34084,green
42.22302,93.34084,later
42.25103,93.53496,wanna
42.25103,93.53496,tweet
42.25103,93.53496,hate
42.25103,93.53496,take
42.25103,93.53496,say
42.28523,93.33685,cant
42.28523,93.33685,without
42.28523,93.33685,anymore
42.28523,93.33685,give
42.28523,93.33685,live
42.28523,93.33685,living
42.17702,93.49621,yesterday
42.17702,93.49621,too
42.17702,93.49621,whole
42.17702,93.49621,due
42.17702,93.49621,early
42.17702,93.49621,morning
42.17702,93.49621,from
42.17702,93.49621,tell
42.27874,93.40635,disaster
42.27874,93.40635,action
42.27874,93.40635,possibly
42.27874,93.40635,minute
42.27874,93.40635,some
42.27874,93.40635,last
42.27874,93.40635,first
42.20326,93.35362,maar
42.20326,93.35362,het
42.20326,93.35362,naar
42.20326,93.35362,bed
42.21653,93.42792,mean
42.21653,93.42792,anymore
42.21653,93.42792,feeling
42.21653,93.42792,talk
42.21653,93.42792,don
42.20709,93.41274,said
42.20709,93.41274,west
42.25398,93.38518,dog
42.25398,93.38518,fight
42.27727,93.29571,food
42.27727,93.29571,festival
42.21063,93.5094,earth
42.21063,93.5094,google
42.21063,93.5094,talk
42.21063,93.5094,android
42.17024,93.56212,hell
42.17024,93.56212,talking
42.17024,93.56212,lmao
42.27137,93.29092,suck
42.27137,93.29092,tony
42.27137,93.29092,must
42.27137,93.29092,ahead
42.27137,93.29092,well
42.27137,93.29092,still
42.27137,93.29092,really
42.25928,93.3712,which
42.25928,93.3712,means
42.25928,93.3712,august
42.25928,93.3712,eat
42.25928,93.3712,its
42.25928,93.3712,first
42.25928,93.3712,month
42.29909,93.52697,doing
42.29909,93.52697,how
42.29909,93.52697,door
42.29909,93.52697,everyone
42.29909,93.52697,seeing
42.21417,93.39676,radio
42.21417,93.39676,see
42.21417,93.39676,singing
42.21417,93.39676,young
42.21417,93.39676,reading
42.21417,93.39676,words
42.21417,93.39676,band
42.2581,93.53616,ready
42.2581,93.53616,town
42.2581,93.53616,sister
42.2581,93.53616,her
42.2581,93.53616,then
42.2581,93.53616,off
42.2127,93.38518,front
42.2127,93.38518,singing
42.2127,93.38518,sun
42.2127,93.38518,his
42.2127,93.38518,why
42.2127,93.38518,page
42.2127,93.38518,music
42.2127,93.38518,earth
42.2127,93.38518,picture
42.2127,93.38518,news
42.2127,93.38518,friends
42.24071,93.32567,fine
42.24071,93.32567,most
42.24071,93.32567,lie
42.24071,93.32567,year
42.24071,93.32567,person
42.24071,93.32567,total
42.24071,93.32567,age
42.27697,93.37399,funny
42.27697,93.37399,lol
42.27697,93.37399,right
42.24159,93.35922,old
42.24159,93.35922,name
42.21122,93.3688,enough
42.21122,93.3688,fact
42.24513,93.52417,half
42.23068,93.19985,maar
42.23068,93.19985,sorry
42.23068,93.19985,het
42.23068,93.19985,echt
42.25574,93.24578,sports
42.25574,93.24578,times
42.25574,93.24578,beauty
42.22361,93.35842,wanna
42.22361,93.35842,cars
42.22361,93.35842,know
42.22361,93.35842,ain
42.22361,93.35842,clothes
42.22361,93.35842,some
42.22361,93.35842,got
42.22361,93.35842,money
42.22361,93.35842,then
42.22361,93.35842,dont
42.27402,93.41953,life
42.27402,93.41953,too
42.27402,93.41953,short
42.23275,93.35123,cars
42.23275,93.35123,she
42.23275,93.35123,believe
42.23275,93.35123,doesn
42.2525,93.41114,cars
42.23953,93.3029,got
42.23953,93.3029,away
42.23953,93.3029,fact
42.23953,93.3029,even
42.22213,93.34883,both
42.22213,93.34883,think
42.22213,93.34883,here
42.22213,93.34883,their
42.22213,93.34883,cars
42.22213,93.34883,how
42.22213,93.34883,outside
42.22479,93.33445,sleeping
42.22479,93.33445,should
42.21948,93.36081,app
42.21948,93.36081,find
42.21948,93.36081,play
42.21948,93.36081,android
42.21948,93.36081,market
42.21948,93.36081,let
42.28434,93.26296,think
42.28434,93.26296,their
42.28434,93.26296,cars
42.28434,93.26296,know
42.28434,93.26296,people
42.28434,93.26296,why
42.28434,93.26296,others
42.28434,93.26296,pay
42.23982,93.32567,our
42.23982,93.32567,why
42.23982,93.32567,through
42.23982,93.32567,want
42.23982,93.32567,teacher
42.27108,93.24858,pretty
42.27108,93.24858,some
42.27108,93.24858,music
42.27108,93.24858,kiss
42.27108,93.24858,down
42.27108,93.24858,right
42.25899,93.27055,ladies
42.19029,93.39596,check
42.1785,93.22821,ridiculous
42.1785,93.22821,getting
42.1894,93.52058,big
42.1894,93.52058,always
42.1894,93.52058,yes
42.1894,93.52058,more
42.1894,93.52058,dream
42.1894,93.52058,say
42.30086,93.49582,someone
42.30086,93.49582,which
42.30086,93.49582,group
42.30086,93.49582,their
42.30086,93.49582,people
42.30086,93.49582,hate
42.30086,93.49582,friends
42.20179,93.36361,place
42.20179,93.36361,happening
42.2127,93.40235,long
42.2127,93.40235,crazy
42.2127,93.40235,being
42.2127,93.40235,room
42.2127,93.40235,gonna
42.2127,93.40235,ima
42.2127,93.40235,ugh
42.2127,93.40235,boring
42.25545,93.21743,brother
42.25545,93.21743,from
42.25545,93.21743,big
42.25545,93.21743,back
42.25545,93.21743,will
42.28081,93.51818,how
42.28081,93.51818,yet
42.24218,93.32926,nothing
42.24218,93.32926,wrong
42.24218,93.32926,watch
42.24218,93.32926,broken
42.24218,93.32926,completely
42.24218,93.32926,ever
42.24218,93.32926,even
42.24218,93.32926,right
42.1841,93.39956,how
42.24631,93.34084,shop
42.24631,93.34084,gift
42.24631,93.34084,film
42.24631,93.34084,anyone
42.24631,93.34084,through
42.21506,93.39996,before
42.21506,93.39996,done
42.21506,93.39996,never
42.21506,93.39996,makes
42.29319,93.45068,bomb
42.29319,93.45068,shall
42.29319,93.45068,yeah
42.28316,93.29531,way
42.28316,93.29531,twitter
42.28316,93.29531,through
42.28316,93.29531,use
42.28316,93.29531,only
42.21506,93.31448,friend
42.21506,93.31448,still
42.21506,93.31448,getting
42.21506,93.31448,turned
42.21506,93.31448,why
42.21506,93.31448,page
42.21506,93.31448,off
42.21063,93.38118,made
42.21063,93.38118,totally
42.21063,93.38118,lovely
42.21063,93.38118,very
42.21063,93.38118,letter
42.24041,93.32686,put
42.24041,93.32686,hand
42.21859,93.39916,crazy
42.21859,93.39916,freaking
42.21859,93.39916,iphone
42.21859,93.39916,how
42.21859,93.39916,from
42.21859,93.39916,his
42.23982,93.29212,online
42.23982,93.29212,public
42.20415,93.3712,laying
42.20415,93.3712,reading
42.20031,93.52617,were
42.20031,93.52617,behind
42.20031,93.52617,bro
42.20031,93.52617,big
42.20031,93.52617,met
42.20031,93.52617,experience
42.20031,93.52617,family
42.20031,93.52617,say
42.20031,93.52617,only
42.17083,93.3049,house
42.23009,93.54894,someone
42.23009,93.54894,kill
42.22508,93.3712,maar
42.22508,93.3712,het
42.22508,93.3712,een
42.22508,93.3712,heb
42.21859,93.36121,too
42.21859,93.36121,iphone
42.21859,93.36121,before
42.21859,93.36121,its
42.21859,93.36121,old
42.21859,93.36121,blackberry
42.21859,93.36121,android
42.21859,93.36121,news
42.21859,93.36121,had
42.28611,93.52777,truth
42.26636,93.4387,crazy
42.26636,93.4387,here
42.26636,93.4387,lol
42.26636,93.4387,might
42.26636,93.4387,move
42.26636,93.4387,run
42.26636,93.4387,tired
42.26783,93.46466,does
42.26783,93.46466,feeling
42.26783,93.46466,who
42.26783,93.46466,why
42.22213,93.36241,wanna
42.22213,93.36241,starbucks
42.22213,93.36241,die
42.22213,93.36241,sleep
42.24601,93.32966,technology
42.24601,93.32966,china
42.24601,93.32966,after
42.21329,93.3684,starbucks
42.21329,93.3684,enough
42.21329,93.3684,fast
42.20562,93.37559,wtf
42.20562,93.37559,wrong
42.20562,93.37559,ruined
42.21447,93.34084,apple
42.21447,93.34084,week
42.21447,93.34084,could
42.21447,93.34084,off
42.21447,93.34084,had
42.2982,93.22142,part
42.2982,93.22142,takes
42.24631,93.33006,here
42.24631,93.33006,airport
42.24631,93.33006,people
42.24631,93.33006,annoying
42.24631,93.33006,come
42.24631,93.33006,look
42.24631,93.33006,excited
42.24631,93.33006,off
42.1841,93.44509,disaster
42.1841,93.44509,hopefully
42.1841,93.44509,new
42.1841,93.44509,make
42.1841,93.44509,best
42.1841,93.44509,done
42.1841,93.44509,end
42.1841,93.44509,start
42.22567,93.33246,starbucks
42.21034,93.37,family
42.2242,93.38518,nog
42.2242,93.38518,maar
42.2242,93.38518,bed
42.2242,93.38518,het
42.2242,93.38518,naar
42.2242,93.38518,niet
42.24336,93.3001,said
42.24336,93.3001,called
42.24336,93.3001,under
42.24336,93.3001,goin
42.24336,93.3001,case
42.28552,93.25936,how
42.28552,93.25936,its
42.28552,93.25936,talking
42.24484,93.34164,open
42.24484,93.34164,key
42.24484,93.34164,man
42.24484,93.34164,god
42.24484,93.34164,live
42.24484,93.34164,these
42.21977,93.24618,scared
42.21977,93.24618,think
42.21977,93.24618,too
42.21977,93.24618,other
42.21977,93.24618,fact
42.21977,93.24618,many
42.21977,93.24618,know
42.21977,93.24618,people
42.21977,93.24618,forget
42.21977,93.24618,life
42.21977,93.24618,short
42.16552,93.45388,never
42.16552,93.45388,before
42.16552,93.45388,done
42.16552,93.45388,order
42.16552,93.45388,games
42.16552,93.45388,xbox
42.16552,93.45388,better
42.16552,93.45388,decided
42.16552,93.45388,video
42.16552,93.45388,next
42.29643,93.51499,way
42.29643,93.51499,who
42.29643,93.51499,been
42.29643,93.51499,haven
42.29643,93.51499,knows
42.29643,93.51499,left
42.29643,93.51499,back
42.29643,93.51499,mood
42.29643,93.51499,since
42.29643,93.51499,even
42.26636,93.45907,water
42.18351,93.53096,check
42.26842,93.40395,crisis
42.26842,93.40395,para
42.2242,93.35362,gets
42.2242,93.35362,wait
42.2242,93.35362,weather
42.2242,93.35362,cold
42.2242,93.35362,until
42.2242,93.35362,idk
42.21358,93.37,work
42.21358,93.37,church
42.23275,93.32367,think
42.23275,93.32367,mean
42.23275,93.32367,kill
42.23275,93.32367,should
42.23275,93.32367,ever
42.23275,93.32367,house
42.23275,93.32367,why
42.23275,93.32367,yourself
42.23275,93.32367,parents
42.2239,93.34683,who
42.2239,93.34683,michael
42.2239,93.34683,world
42.2239,93.34683,gave
42.2239,93.34683,music
42.218,93.37839,cars
42.241,93.34524,someone
42.241,93.34524,never
42.241,93.34524,laugh
42.241,93.34524,know
42.241,93.34524,until
42.241,93.34524,feel
42.241,93.34524,pain
42.241,93.34524,live
42.241,93.34524,tomorrow
42.20975,93.3684,music
42.2124,93.38718,school
42.2124,93.38718,shower
42.2124,93.38718,should
42.23245,93.35043,great
42.23245,93.35043,rain
42.23245,93.35043,haha
42.21859,93.39117,crisis
42.21859,93.39117,exactly
42.21859,93.39117,after
42.18498,93.36361,wind
42.18498,93.36361,building
42.18498,93.36361,man
42.18498,93.36361,while
42.18498,93.36361,muscles
42.18498,93.36361,summer
42.22567,93.30609,long
42.22567,93.30609,taking
42.22567,93.30609,too
42.22567,93.33325,where
42.22567,93.33325,outside
42.22567,93.33325,morning
42.20444,93.34084,het
42.20444,93.34084,naar
42.20444,93.34084,bed
42.28936,93.27614,those
42.28936,93.27614,said
42.28936,93.27614,mean
42.28936,93.27614,talking
42.28936,93.27614,laugh
42.28936,93.27614,people
42.28936,93.27614,keep
42.16788,93.42991,how
42.16788,93.42991,done
42.16788,93.42991,past
42.16788,93.42991,will
42.20768,93.35043,key
42.20768,93.35043,simple
42.20768,93.35043,these
42.17378,93.36401,were
42.17378,93.36401,who
42.17378,93.36401,need
42.17378,93.36401,their
42.17378,93.36401,store
42.17378,93.36401,felt
42.17378,93.36401,funny
42.17378,93.36401,tell
42.17378,93.36401,some
42.17378,93.36401,very
42.17378,93.36401,money
42.27963,93.41234,best
42.27963,93.41234,town
42.23216,93.35203,think
42.23216,93.35203,hot
42.23216,93.35203,new
42.23216,93.35203,over
42.23216,93.35203,something
42.23953,93.32646,happy
42.23953,93.32646,worth
42.23953,93.32646,believe
42.23953,93.32646,everyone
42.23953,93.32646,life
42.23953,93.32646,say
42.23953,93.32646,point
42.23953,93.32646,finally
42.28199,93.32207,air
42.28199,93.32207,camp
42.24542,93.4363,van
42.24542,93.4363,heb
42.24542,93.4363,die
42.24542,93.4363,crisis
42.24542,93.4363,mijn
42.24542,93.4363,omg
42.20503,93.35083,nog
42.20503,93.35083,ook
42.2413,93.35123,arcade
42.2413,93.35123,new
42.2127,93.38398,lol
42.28434,93.54814,using
42.28434,93.54814,worth
42.28434,93.54814,android
42.21417,93.24139,cool
42.24955,93.41034,behind
42.24955,93.41034,asked
42.24955,93.41034,people
42.24955,93.41034,still
42.24955,93.41034,mind
42.19176,93.45547,loud
42.19176,93.45547,church
42.19176,93.45547,really
42.29968,93.49741,site
42.29968,93.49741,face
42.22243,93.3684,twitter
42.20739,93.37479,space
42.18528,93.37839,long
42.18528,93.37839,bring
42.18528,93.37839,wanna
42.18528,93.37839,too
42.18528,93.37839,drive
42.18528,93.37839,didn
42.18528,93.37839,home
42.18528,93.37839,don
42.18528,93.37839,work
42.18528,93.37839,then
42.2528,93.51219,beyond
42.2528,93.51219,sleep
42.2528,93.51219,because
42.2528,93.51219,smh
42.2528,93.51219,gotta
42.2528,93.51219,goin
42.2528,93.51219,joke
42.24572,93.22262,floor
42.24572,93.22262,somebody
42.24572,93.22262,burning
42.24572,93.22262,dance
42.24572,93.22262,call
42.24071,93.45428,here
42.24071,93.45428,lol
42.24071,93.45428,thank
42.24071,93.45428,baby
42.24071,93.45428,lord
42.24071,93.45428,sunday
42.24071,93.45428,least
42.21417,93.22182,didn
42.21417,93.22182,win
42.21417,93.22182,hot
42.19088,93.30729,test
42.19088,93.30729,android
42.24159,93.33405,blood
42.24159,93.33405,drinking
42.24159,93.33405,makes
42.24159,93.33405,feel
42.24159,93.33405,kiss
42.24159,93.33405,haha
42.20238,93.32766,wtf
42.20238,93.32766,point
42.18026,93.48303,any
42.18026,93.48303,need
42.21122,93.39357,which
42.21122,93.39357,need
42.21122,93.39357,new
42.21122,93.39357,fashion
42.21122,93.39357,will
42.21122,93.39357,crisis
42.21181,93.35562,because
42.21181,93.35562,tweet
42.21181,93.35562,people
42.21181,93.35562,twitter
42.21181,93.35562,web
42.21181,93.35562,some
42.21181,93.35562,slow
42.21181,93.35562,super
42.21181,93.35562,cause
42.2525,93.44269,disaster
42.2525,93.44269,half
42.2525,93.44269,from
42.2525,93.44269,complete
42.2525,93.44269,quote
42.2525,93.44269,more
42.2525,93.44269,first
42.2525,93.44269,point
42.18469,93.2993,long
42.18469,93.2993,dead
42.18469,93.2993,scene
42.18469,93.2993,live
42.21712,93.48184,number
42.21712,93.48184,tweets
42.21329,93.39516,doing
42.21329,93.39516,few
42.21329,93.39516,days
42.21329,93.39516,may
42.21329,93.39516,week
42.21329,93.39516,still
42.21329,93.39516,apparently
42.21329,93.39516,start
42.2755,93.51898,friendship
42.2755,93.51898,special
42.2755,93.51898,kind
42.29083,93.235,would
42.29083,93.235,lol
42.29083,93.235,well
42.29083,93.235,talk
42.29083,93.235,gym
42.29083,93.235,hurt
42.29083,93.235,hit
42.29083,93.235,cuz
42.22479,93.36002,lol
42.22479,93.36002,used
42.22479,93.36002,guess
42.22479,93.36002,asked
42.22479,93.36002,did
42.22479,93.36002,die
42.22479,93.36002,mind
42.22479,93.36002,then
42.2982,93.51579,online
42.2982,93.51579,meet
42.2982,93.51579,side
42.22508,93.36401,hungry
42.22508,93.36401,called
42.22508,93.36401,been
42.22508,93.36401,after
42.22508,93.36401,truth
42.22508,93.36401,god
42.22508,93.36401,since
42.2755,93.40954,too
42.2755,93.40954,awesome
42.21034,93.38558,been
42.21034,93.38558,hair
42.21034,93.38558,realized
42.21034,93.38558,hours
42.21034,93.38558,question
42.23422,93.29251,starbucks
42.23422,93.29251,funny
42.23422,93.29251,top
42.25398,93.41034,any
42.25398,93.41034,become
42.27373,93.29132,wait
42.27815,93.505,also
42.27815,93.505,those
42.27815,93.505,without
42.27815,93.505,may
42.27815,93.505,iphone
42.27815,93.505,most
42.27815,93.505,luck
42.27815,93.505,our
42.27815,93.505,still
42.27815,93.505,android
42.27815,93.505,google
42.27815,93.505,ipad
42.29289,93.26216,2nd
42.29289,93.26216,goal
42.24719,93.34124,win
42.22095,93.27694,who
42.22095,93.27694,how
42.22095,93.27694,deep
42.22095,93.27694,life
42.22095,93.27694,remember
42.17112,93.28812,wait
42.17112,93.28812,its
42.17112,93.28812,start
42.23275,93.46067,hopefully
42.23275,93.46067,happens
42.23275,93.46067,episode
42.23275,93.46067,something
42.23275,93.46067,amazing
42.23422,93.35362,smell
42.23422,93.35362,bit
42.23422,93.35362,beginning
42.21004,93.39636,think
42.21004,93.39636,than
42.21004,93.39636,better
42.20798,93.54255,two
42.21653,93.34444,way
42.21653,93.34444,dreams
42.21653,93.34444,see
42.25545,93.51778,which
42.25545,93.51778,see
42.25545,93.51778,wait
42.25545,93.51778,everyone
42.25545,93.51778,more
42.25545,93.51778,android
42.25545,93.51778,want
42.25545,93.51778,around
42.24012,93.28493,card
42.24012,93.28493,friendship
42.24012,93.28493,company
42.24012,93.28493,shop
42.24012,93.28493,every
42.24012,93.28493,why
42.24012,93.28493,own
42.27167,93.49102,zijn
42.27167,93.49102,over
42.27167,93.49102,maar
42.27167,93.49102,ook
42.27167,93.49102,dat
42.28759,93.44589,would
42.28759,93.44589,told
42.28759,93.44589,phone
42.28759,93.44589,away
42.28759,93.44589,cool
42.28759,93.44589,cause
42.21299,93.34763,why
42.23245,93.33725,disaster
42.23245,93.33725,too
42.23245,93.33725,brown
42.23245,93.33725,eat
42.23245,93.33725,did
42.23245,93.33725,still
42.23245,93.33725,from
42.23245,93.33725,much
42.23245,93.33725,green
42.23245,93.33725,cheese
42.22449,93.33166,fresh
42.22184,93.35602,makes
42.22184,93.35602,app
42.23304,93.32447,work
42.23304,93.32447,everyone
42.23304,93.32447,very
42.21712,93.39796,national
42.21712,93.39796,their
42.21093,93.31249,need
42.21093,93.31249,their
42.21093,93.31249,because
42.21093,93.31249,nobody
42.21093,93.31249,look
42.21093,93.31249,money
42.21093,93.31249,don
42.19795,93.4355,part
42.19795,93.4355,favorite
42.20709,93.3696,think
42.20709,93.3696,hot
42.20709,93.3696,tea
42.20709,93.3696,cream
42.20709,93.3696,some
42.20709,93.3696,tonight
42.20709,93.3696,ice
42.28552,93.28533,august
42.28552,93.28533,our
42.28552,93.28533,his
