location_lat,location_lon,keyword
42.21388,93.3688,looks
42.21388,93.3688,number
42.21388,93.3688,safe
42.21388,93.3688,stay
42.2581,93.26895,made
42.2581,93.26895,don
42.2581,93.26895,even
42.21741,93.35842,house
42.19589,93.39836,lol
42.19589,93.39836,tweet
42.19589,93.39836,them
42.19589,93.39836,turned
42.19589,93.39836,fast
42.19589,93.39836,tweets
42.19589,93.39836,read
42.19589,93.39836,flying
42.19589,93.39836,haha
42.21624,93.35762,someone
42.21624,93.35762,bring
42.21624,93.35762,need
42.21624,93.35762,haven
42.21624,93.35762,earthquake
42.21624,93.35762,smh
42.22449,93.35323,someone
42.22449,93.35323,trying
42.22449,93.35323,text
42.22449,93.35323,thing
42.22449,93.35323,twitter
42.22449,93.35323,debate
42.22449,93.35323,serious
42.22449,93.35323,issue
42.23157,93.55972,too
42.23157,93.55972,gonna
42.23157,93.55972,hot
42.23157,93.55972,watch
42.23157,93.55972,earthquake
42.23157,93.55972,morning
42.23157,93.55972,again
42.22921,93.49741,need
42.22921,93.49741,awesome
42.22921,93.49741,pretty
42.22921,93.49741,hear
42.22921,93.49741,better
42.16523,93.46266,earthquake
42.16523,93.46266,morning
42.16523,93.46266,had
42.26842,93.40435,woke
42.26842,93.40435,earthquake
42.26842,93.40435,morning
42.27373,93.3009,already
42.27373,93.3009,would
42.27373,93.3009,fix
42.27373,93.3009,fml
42.27373,93.3009,wish
42.26901,93.33645,live
42.26901,93.33645,living
42.23245,93.33246,home
42.22036,93.235,hurricane
42.21889,93.3724,yet
42.20709,93.35802,which
42.20709,93.35802,lot
42.20709,93.35802,stuff
42.20709,93.35802,how
42.20709,93.35802,web
42.20709,93.35802,become
42.22567,93.3708,than
42.18026,93.39596,son
42.18026,93.39596,american
42.18026,93.39596,para
42.18026,93.39596,super
42.18026,93.39596,haha
42.29466,93.5038,take
42.29466,93.5038,make
42.29466,93.5038,how
42.29466,93.5038,life
42.21211,93.42352,here
42.21211,93.42352,many
42.21211,93.42352,key
42.21211,93.42352,success
42.21211,93.42352,baby
42.21211,93.42352,remember
42.21211,93.42352,point
42.21211,93.42352,right
42.19442,93.39117,sorry
42.19442,93.39117,trying
42.19442,93.39117,anymore
42.19442,93.39117,mum
42.19442,93.39117,give
42.19442,93.39117,enough
42.19442,93.39117,put
42.19442,93.39117,always
42.19442,93.39117,mood
42.19442,93.39117,bad
42.19442,93.39117,even
42.24336,93.33925,after
42.24336,93.33925,desire
42.24336,93.33925,hurricane
42.24336,93.33925,story
42.24336,93.33925,street
42.28199,93.49502,los
42.28199,93.49502,thought
42.28199,93.49502,his
42.28199,93.49502,played
42.28081,93.29172,beginning
42.28081,93.29172,after
42.28081,93.29172,fun
42.28081,93.29172,while
42.28081,93.29172,bar
42.28081,93.29172,body
42.21388,93.39157,august
42.21388,93.39157,friendship
42.21388,93.39157,happy
42.21388,93.22861,cut
42.21388,93.22861,stream
42.21388,93.22861,tweet
42.21388,93.22861,still
42.21388,93.22861,could
42.21388,93.22861,order
42.21388,93.22861,doesn
42.21388,93.22861,wish
42.21388,93.22861,only
42.22302,93.42672,make
42.22302,93.42672,keep
42.22302,93.42672,yourself
42.28228,93.25657,again
42.28228,93.25657,2010
42.23628,93.35482,self
42.23628,93.35482,some
42.23628,93.35482,stand
42.20503,93.33965,always
42.20503,93.33965,bout
42.20533,93.35123,history
42.20533,93.35123,done
42.20533,93.35123,english
42.20533,93.35123,will
42.20533,93.35123,got
42.20533,93.35123,dat
42.26076,93.4411,dat
42.20651,93.36081,face
42.20651,93.36081,she
42.20651,93.36081,aint
42.20651,93.36081,guess
42.20651,93.36081,well
42.20651,93.36081,ass
42.20651,93.36081,line
42.20651,93.36081,seen
42.20651,93.36081,her
42.20651,93.36081,again
42.17555,93.34843,cute
42.22803,93.32966,que
42.22803,93.32966,para
42.22596,93.34484,those
42.22596,93.34484,feeling
42.22596,93.34484,come
42.22596,93.34484,morning
42.22596,93.34484,god
42.22596,93.34484,woke
42.18262,93.36161,see
42.18262,93.36161,must
42.18262,93.36161,earthquake
42.18262,93.36161,chance
42.18262,93.36161,real
42.18262,93.36161,tonight
42.18262,93.36161,another
42.21211,93.39996,disaster
42.21211,93.39996,after
42.21211,93.39996,well
42.21211,93.39996,its
42.21211,93.39996,save
42.21211,93.39996,god
42.21211,93.39996,bad
42.21211,93.39996,news
42.21211,93.39996,another
42.22538,93.32567,ago
42.22538,93.32567,somebody
42.22538,93.32567,minute
42.22538,93.32567,really
42.22538,93.32567,look
42.22538,93.32567,left
42.22538,93.32567,bad
42.23953,93.33605,bring
42.23953,93.33605,class
42.23953,93.33605,yay
42.23953,93.33605,pain
42.23953,93.33605,wow
42.19058,93.45428,behind
42.19058,93.45428,people
42.19058,93.45428,left
42.19058,93.45428,old
42.19058,93.45428,total
42.19058,93.45428,god
42.19058,93.45428,lives
42.19058,93.45428,amazing
42.23599,93.35003,crazy
42.23599,93.35003,does
42.23599,93.35003,mean
42.23599,93.35003,bit
42.23599,93.35003,wait
42.23599,93.35003,sick
42.23599,93.35003,always
42.23599,93.35003,why
42.23599,93.35003,something
42.23599,93.35003,everything
42.23599,93.35003,say
42.22921,93.56571,tomorrow
42.22921,93.56571,birthday
42.20768,93.32966,were
42.20768,93.32966,times
42.20768,93.32966,must
42.20768,93.32966,hurricane
42.20768,93.32966,really
42.20768,93.32966,needed
42.20768,93.32966,red
42.20768,93.32966,say
42.20768,93.32966,video
42.18911,93.39996,want
42.1723,93.42113,bed
42.1723,93.42113,night
42.20444,93.21623,obama
42.20444,93.21623,health
42.20444,93.21623,over
42.20444,93.21623,care
42.20444,93.21623,bill
42.20444,93.21623,will
42.21388,93.32447,from
42.21388,93.32447,watching
42.21388,93.32447,american
42.23334,93.35842,someone
42.23334,93.35842,way
42.23334,93.35842,beautiful
42.23334,93.35842,god
42.23334,93.35842,faith
42.23334,93.35842,his
42.23334,93.35842,sometimes
42.23334,93.35842,life
42.23334,93.35842,everything
42.21388,93.38797,gift
42.21388,93.38797,check
42.21388,93.38797,send
42.21388,93.38797,don
42.21388,93.38797,right
42.22007,93.34244,action
42.22007,93.34244,every
42.18793,93.41673,against
42.18793,93.41673,game
42.18793,93.41673,first
42.22243,93.28373,wanna
42.22243,93.28373,leave
42.22243,93.28373,club
42.22243,93.28373,home
42.22243,93.28373,friends
42.22567,93.33286,song
42.22567,93.33286,new
42.2982,93.51379,nice
42.2982,93.51379,school
42.2982,93.51379,radio
42.2982,93.51379,old
42.2982,93.51379,late
42.19884,93.52817,seriously
42.21771,93.40195,which
42.21771,93.40195,possible
42.21771,93.40195,way
42.21771,93.40195,every
42.21771,93.40195,life
42.21771,93.40195,amazing
42.24336,93.34604,how
42.24336,93.34604,true
42.22596,93.54374,two
42.22596,93.54374,find
42.24926,93.42113,makes
42.24926,93.42113,its
42.24926,93.42113,move
42.20592,93.29811,said
42.20592,93.29811,life
42.2298,93.34484,interesting
42.24955,93.32766,together
42.24955,93.32766,putting
42.24955,93.32766,band
42.24955,93.32766,show
42.24955,93.32766,luck
42.24955,93.32766,really
42.24955,93.32766,back
42.24955,93.32766,glad
42.24955,93.32766,guys
42.24955,93.32766,tomorrow
42.21181,93.39357,tax
42.21181,93.39357,million
42.241,93.34044,long
42.241,93.34044,called
42.241,93.34044,internet
42.241,93.34044,something
42.241,93.34044,then
42.20592,93.20544,never
42.20592,93.20544,make
42.20592,93.20544,seems
42.20592,93.20544,year
42.20592,93.20544,work
42.20592,93.20544,done
42.20592,93.20544,writing
42.20592,93.20544,better
42.20592,93.20544,post
42.20592,93.20544,next
42.20945,93.37479,say
42.20945,93.37479,china
42.20945,93.37479,parents
42.21122,93.38358,who
42.21122,93.38358,lmao
42.21122,93.38358,asked
42.21122,93.38358,watch
42.21122,93.38358,did
42.21122,93.38358,lisa
42.21122,93.38358,simpson
42.21122,93.38358,don
42.21122,93.38358,even
42.2584,93.5046,least
42.2584,93.5046,she
42.2584,93.5046,sigh
42.2584,93.5046,party
42.2584,93.5046,miss
42.2584,93.5046,find
42.2584,93.5046,says
42.2584,93.5046,want
42.2584,93.5046,doesn
42.2584,93.5046,birthday
42.23717,93.44868,nice
42.23717,93.44868,also
42.23717,93.44868,girls
42.23717,93.44868,word
42.23717,93.44868,cute
42.23717,93.44868,around
42.17732,93.55693,nothing
42.17732,93.55693,because
42.17732,93.55693,never
42.17732,93.55693,future
42.17732,93.55693,yourself
42.17732,93.55693,life
42.17732,93.55693,stay
42.23687,93.29052,light
42.23687,93.29052,too
42.23687,93.29052,how
42.23687,93.29052,her
42.23687,93.29052,don
42.23687,93.29052,dark
42.17407,93.44629,feels
42.17407,93.44629,better
42.17407,93.44629,hope
42.21771,93.35243,okay
42.21771,93.35243,old
42.21771,93.35243,years
42.21771,93.35243,only
42.28346,93.49022,married
42.28346,93.49022,saw
42.28346,93.49022,best
42.28346,93.49022,lady
42.28346,93.49022,its
42.28346,93.49022,yet
42.28346,93.49022,beautiful
42.28346,93.49022,world
42.28346,93.49022,gettin
42.28346,93.49022,fair
42.23953,93.33525,perfect
42.22773,93.35083,starting
42.22773,93.35083,support
42.22773,93.35083,problems
42.22773,93.35083,some
42.21063,93.32447,wonderful
42.21063,93.32447,tonight
42.21063,93.32447,night
42.23569,93.34164,things
42.23569,93.34164,omg
42.23569,93.34164,movies
42.23569,93.34164,really
42.23746,93.48783,who
42.23746,93.48783,season
42.23746,93.48783,well
42.23746,93.48783,finished
42.23746,93.48783,say
42.17083,93.5054,power
42.17083,93.5054,our
42.2926,93.23061,from
42.2926,93.23061,fear
42.22538,93.34883,city
42.20356,93.3728,nothing
42.20356,93.3728,makes
42.20356,93.3728,bad
42.20356,93.3728,thinking
42.20356,93.3728,either
42.21122,93.38238,school
42.21122,93.38238,plan
42.20179,93.50261,baby
42.20179,93.50261,loved
42.20179,93.50261,list
42.21918,93.39077,parents
42.22125,93.35123,episode
42.22125,93.35123,great
42.22125,93.35123,show
42.22125,93.35123,loving
42.16788,93.5066,free
42.16788,93.5066,come
42.16788,93.5066,name
42.22449,93.34484,guess
42.22449,93.34484,didn
42.22449,93.34484,earthquake
42.22449,93.34484,else
42.22449,93.34484,everyone
42.22449,93.34484,feel
42.22449,93.34484,ugh
42.22449,93.34484,haha
42.29466,93.39277,their
42.29466,93.39277,know
42.29466,93.39277,how
42.29466,93.39277,really
42.29466,93.39277,left
42.29466,93.39277,much
42.29466,93.39277,through
42.29466,93.39277,makes
42.29466,93.39277,don
42.29466,93.39277,pay
42.21712,93.35362,had
42.21712,93.35362,earthquake
42.21712,93.35362,minutes
42.21712,93.35362,ago
42.21741,93.35682,company
42.21741,93.35682,she
42.21741,93.35682,lady
42.21741,93.35682,smh
42.21741,93.35682,ever
42.21741,93.35682,fried
42.21741,93.35682,chicken
42.21741,93.35682,wonder
42.21948,93.36241,middle
42.21948,93.36241,briefing
42.21948,93.36241,world
42.23864,93.35842,scared
42.23864,93.35842,crap
42.23864,93.35842,earthquake
42.23864,93.35842,holy
42.19324,93.33645,someone
42.19324,93.33645,think
42.19324,93.33645,totally
42.19324,93.33645,see
42.19324,93.33645,over
42.19324,93.33645,else
42.19324,93.33645,until
42.19324,93.33645,them
42.29732,93.47025,final
42.29732,93.47025,crisis
42.27874,93.27814,market
42.27874,93.27814,side
42.21299,93.35482,arcade
42.21299,93.35482,album
42.24041,93.36081,days
42.24041,93.36081,over
42.24041,93.36081,hour
42.24041,93.36081,three
42.24041,93.36081,two
42.24041,93.36081,another
42.24041,93.36081,then
42.24041,93.36081,instead
42.24041,93.36081,next
42.23422,93.32766,phone
42.23422,93.32766,see
42.23422,93.32766,come
42.23422,93.32766,twitter
42.23422,93.32766,once
42.20267,93.53695,sleep
42.20267,93.53695,well
42.20267,93.53695,really
42.20267,93.53695,went
42.20267,93.53695,bad
42.20267,93.53695,news
42.20709,93.3728,new
42.20709,93.3728,well
42.20709,93.3728,worth
42.20709,93.3728,hard
42.20709,93.3728,will
42.20709,93.3728,more
42.20709,93.3728,thought
42.20709,93.3728,first
42.22773,93.25377,someone
42.22773,93.25377,under
42.22773,93.25377,earthquake
42.22773,93.25377,bed
42.22773,93.25377,thought
42.19943,93.51539,big
42.19943,93.51539,who
42.19943,93.51539,tell
42.19943,93.51539,hurricane
42.21977,93.35482,way
42.21977,93.35482,cant
42.21977,93.35482,room
42.21977,93.35482,longer
42.21977,93.35482,clean
42.21977,93.35482,put
42.21977,93.35482,any
42.21977,93.35482,around
42.21977,93.35482,off
42.18999,93.38398,know
42.18999,93.38398,did
42.18999,93.38398,our
42.18999,93.38398,last
42.18999,93.38398,street
42.21063,93.26336,gone
42.21063,93.26336,jesus
42.21063,93.26336,our
42.21063,93.26336,more
42.25014,93.44509,new
42.25014,93.44509,strong
42.25014,93.44509,her
42.25014,93.44509,women
42.25014,93.44509,news
42.22361,93.34164,jus
42.22361,93.34164,group
42.22361,93.34164,front
42.22361,93.34164,tryna
42.22361,93.34164,ppl
42.22361,93.34164,stop
42.22361,93.34164,start
42.22361,93.34164,right
42.23569,93.35003,down
42.23569,93.35003,still
42.17112,93.47465,too
42.17112,93.47465,funny
42.17112,93.47465,family
42.17112,93.47465,guy
42.17112,93.47465,right
42.22508,93.19825,yay
42.22508,93.19825,week
42.22508,93.19825,box
42.22508,93.19825,always
42.22508,93.19825,bday
42.22714,93.45907,maybe
42.22714,93.45907,earthquake
42.28582,93.48263,running
42.28582,93.48263,dog
42.28582,93.48263,had
42.28582,93.48263,earthquake
42.28582,93.48263,into
42.28582,93.48263,small
42.28582,93.48263,bed
42.28582,93.48263,again
42.28582,93.48263,either
42.22773,93.38078,earthquake
42.22773,93.38078,near
42.2295,93.37439,were
42.2295,93.37439,where
42.22154,93.48104,baseball
42.22154,93.48104,eat
42.22154,93.48104,please
42.22154,93.48104,give
42.22154,93.48104,real
42.22154,93.48104,reason
42.22154,93.48104,these
42.26872,93.51619,think
42.26872,93.51619,saturday
42.26872,93.51619,been
42.26872,93.51619,see
42.26872,93.51619,getting
42.26872,93.51619,ever
42.26872,93.51619,clothes
42.26872,93.51619,saying
42.26872,93.51619,something
42.26872,93.51619,excited
42.26872,93.51619,don
42.24955,93.21782,best
42.24955,93.21782,movies
42.28022,93.33765,month
42.28022,93.33765,super
42.28022,93.33765,looking
42.28022,93.33765,beautiful
42.21476,93.37,holy
42.21476,93.37,never
42.21476,93.37,break
42.21476,93.37,taking
42.21476,93.37,much
42.21476,93.37,read
42.21476,93.37,cause
42.21476,93.37,crap
42.21476,93.37,had
42.21594,93.38598,both
42.21594,93.38598,days
42.21594,93.38598,different
42.21594,93.38598,weekend
42.21594,93.38598,wow
42.21594,93.38598,from
42.21594,93.38598,black
42.21594,93.38598,bought
42.21594,93.38598,fun
42.2298,93.34843,simple
42.2298,93.34843,ever
42.2298,93.34843,nothing
42.17466,93.43191,makes
42.2242,93.37399,from
42.2242,93.37399,death
42.2242,93.37399,turning
42.2242,93.37399,into
42.21447,93.25817,school
42.21447,93.25817,starts
42.21447,93.25817,week
42.21447,93.25817,should
42.21447,93.25817,maybe
42.21447,93.25817,able
42.21447,93.25817,sunday
42.21447,93.25817,last
42.21447,93.25817,ill
42.21447,93.25817,somewhere
42.21447,93.25817,late
42.21447,93.25817,stay
42.21447,93.25817,next
42.24071,93.34244,death
42.24071,93.34244,snow
42.24071,93.34244,every
42.24071,93.34244,miss
42.24071,93.34244,really
42.24071,93.34244,won
42.24071,93.34244,safe
42.24277,93.51738,happy
42.218,93.38997,long
42.218,93.38997,hour
42.218,93.38997,excited
42.218,93.38997,how
42.19707,93.21862,happy
42.24071,93.33645,awake
42.24071,93.33645,still
42.24071,93.33645,ridiculous
42.23982,93.33805,met
42.23982,93.33805,become
42.23982,93.33805,will
42.18616,93.45068,een
42.18616,93.45068,wel
42.18616,93.45068,net
42.18616,93.45068,ook
42.18616,93.45068,echt
42.18616,93.45068,mijn
42.26371,93.49621,how
42.24425,93.32087,through
42.22066,93.3021,far
42.22066,93.3021,too
42.27579,93.25777,lost
42.27579,93.25777,hard
42.26813,93.3728,state
42.26813,93.3728,lay
42.26813,93.3728,new
42.21063,93.32367,much
42.21063,93.32367,true
42.28877,93.26176,feeling
42.28877,93.26176,forgot
42.28877,93.26176,yet
42.28877,93.26176,twitter
42.2012,93.4351,from
42.2012,93.4351,plan
42.2012,93.4351,business
42.2012,93.4351,talking
42.22272,93.42432,need
42.22272,93.42432,never
42.22272,93.42432,must
42.22272,93.42432,smh
42.22272,93.42432,clean
42.22272,93.42432,bad
42.22272,93.42432,let
42.21329,93.26975,night
42.24425,93.41114,dead
42.24425,93.41114,phone
42.25339,93.52218,who
42.25339,93.52218,anymore
42.25339,93.52218,else
42.25339,93.52218,put
42.25339,93.52218,won
42.25339,93.52218,taking
42.25339,93.52218,imma
42.25339,93.52218,will
42.25339,93.52218,life
42.25339,93.52218,personal
42.18822,93.31249,funny
42.18822,93.31249,through
42.18822,93.31249,drive
42.18822,93.31249,drunk
42.27255,93.33286,happy
42.20975,93.32527,sick
42.20975,93.32527,wit
42.21093,93.3736,market
42.25073,93.50979,heard
42.25073,93.50979,she
42.25073,93.50979,new
42.25073,93.50979,did
42.25073,93.50979,sister
42.25073,93.50979,god
42.25073,93.50979,went
42.25073,93.50979,got
42.25073,93.50979,call
42.25073,93.50979,say
42.25073,93.50979,off
42.2528,93.42752,new
42.2528,93.42752,chance
42.2528,93.42752,back
42.2528,93.42752,take
42.2528,93.42752,something
42.2528,93.42752,try
42.23334,93.55972,think
42.23334,93.55972,need
42.23334,93.55972,heading
42.23334,93.55972,eat
42.23334,93.55972,want
42.23334,93.55972,right
42.20739,93.38877,don
42.20356,93.42871,also
42.20356,93.42871,people
42.20356,93.42871,number
42.20356,93.42871,office
42.20356,93.42871,drunk
42.20356,93.42871,post
42.21063,93.32567,feels
42.21063,93.32567,american
42.23569,93.44829,know
42.23569,93.44829,make
42.23569,93.44829,how
42.23569,93.44829,years
42.23569,93.44829,cool
42.23569,93.44829,use
42.18764,93.36401,knowing
42.18764,93.36401,people
42.18764,93.36401,stuff
42.18764,93.36401,small
42.18764,93.36401,got
42.18764,93.36401,easy
42.29791,93.51898,thank
42.29791,93.51898,crisis
42.29791,93.51898,having
42.29791,93.51898,once
42.29791,93.51898,again
42.29791,93.51898,omg
42.29791,93.51898,right
42.24572,93.35283,nice
42.24572,93.35283,face
42.24572,93.35283,been
42.24572,93.35283,how
42.24572,93.35283,much
42.18233,93.39317,internet
42.18233,93.39317,loss
42.22272,93.34004,pain
42.22036,93.32007,coming
42.22036,93.32007,its
42.22036,93.32007,town
42.22036,93.32007,living
42.23894,93.32686,from
42.23894,93.32686,work
42.23894,93.32686,tired
42.23894,93.32686,bed
42.23894,93.32686,super
42.23894,93.32686,ugh
42.21417,93.29172,man
42.21565,93.34524,earth
42.21565,93.34524,wind
42.25633,93.40954,open
42.25633,93.40954,know
42.25633,93.40954,box
42.25633,93.40954,anyone
42.17142,93.31528,000
42.25427,93.43231,man
42.25427,93.43231,much
42.25427,93.43231,world
42.25427,93.43231,name
42.21771,93.35243,really
42.18144,93.55253,earthquake
42.18144,93.55253,did
42.18144,93.55253,else
42.18144,93.55253,feel
42.18144,93.55253,anybody
42.22803,93.32966,way
42.22803,93.32966,never
42.22803,93.32966,drive
42.22803,93.32966,people
42.22803,93.32966,completely
42.22803,93.32966,done
42.22803,93.32966,add
42.22803,93.32966,anything
42.24572,93.34004,hahaha
42.17761,93.23061,enough
42.17761,93.23061,find
42.17761,93.23061,cool
42.17761,93.23061,something
42.17761,93.23061,energy
42.17555,93.41753,already
42.17555,93.41753,does
42.17555,93.41753,killing
42.17555,93.41753,same
42.17555,93.41753,hope
42.17555,93.41753,food
42.17555,93.41753,sum
42.28818,93.42033,mijn
42.28818,93.42033,earthquake
42.28818,93.42033,net
42.22567,93.3708,record
42.22508,93.34124,die
42.22508,93.34124,thing
42.23717,93.35402,him
42.23717,93.35402,whole
42.23717,93.35402,head
42.23717,93.35402,its
42.23717,93.35402,earthquake
42.23717,93.35402,some
42.23717,93.35402,family
42.23717,93.35402,wonder
42.23717,93.35402,guy
42.23717,93.35402,off
42.20208,93.3676,made
42.20208,93.3676,mom
42.20208,93.3676,american
42.20208,93.3676,found
42.20208,93.3676,move
42.20208,93.3676,helping
42.26665,93.42871,friend
42.26665,93.42871,comes
42.21594,93.38718,bomb
42.21594,93.38718,had
42.21594,93.38718,talking
42.21594,93.38718,idea
42.23157,93.34124,making
42.23157,93.34124,singing
42.23157,93.34124,sick
42.23157,93.34124,breakfast
42.23157,93.34124,guy
42.23157,93.34124,whatever
42.21004,93.39596,news
42.22508,93.34004,turning
42.22508,93.34004,chocolate
42.26253,93.37559,sitting
42.26253,93.37559,dog
42.2239,93.36281,facebook
42.2239,93.36281,earthquake
42.2239,93.36281,looks
42.2239,93.36281,last
42.2239,93.36281,through
42.2239,93.36281,night
42.21948,93.55333,suck
42.21948,93.55333,lol
42.21948,93.55333,days
42.21948,93.55333,ago
42.21948,93.55333,didn
42.21948,93.55333,hard
42.21948,93.55333,had
42.21741,93.37919,earthquake
42.21741,93.37919,lmao
42.27373,93.56372,from
42.27373,93.56372,life
42.27373,93.56372,call
42.27373,93.56372,wake
42.23982,93.33126,back
42.23982,93.33126,normal
42.23982,93.33126,doctor
42.20886,93.37719,high
42.20886,93.37719,low
42.21712,93.54734,awake
42.21712,93.54734,tha
42.21712,93.54734,mom
42.21712,93.54734,earthquake
42.21712,93.54734,why
42.21712,93.54734,cuz
42.23422,93.35682,know
42.23422,93.35682,where
42.23422,93.35682,feeling
42.23422,93.35682,earthquake
42.23422,93.35682,will
42.23422,93.35682,falling
42.23422,93.35682,don
42.28022,93.368,million
42.23009,93.32726,wanna
42.23009,93.32726,disaster
42.23009,93.32726,happen
42.23009,93.32726,waiting
42.23009,93.32726,turn
42.23009,93.32726,want
42.23009,93.32726,don
42.23009,93.32726,own
42.17024,93.55014,lord
42.17024,93.55014,playing
42.17024,93.55014,lisa
42.23982,93.36521,earthquake
42.2584,93.23021,god
42.25221,93.27774,less
42.25221,93.27774,weekend
42.25221,93.27774,morning
42.25221,93.27774,left
42.25221,93.27774,life
42.24366,93.21503,work
42.24366,93.21503,back
42.24366,93.21503,tomorrow
42.24366,93.21503,over
42.24189,93.36561,near
42.24189,93.36561,fear
42.24189,93.36561,fight
42.2295,93.29052,iphone
42.2295,93.29052,same
42.2068,93.35163,who
42.2068,93.35163,see
42.2068,93.35163,tryna
42.2068,93.35163,really
42.2068,93.35163,ima
42.2068,93.35163,these
42.26105,93.55413,evil
42.26105,93.55413,let
42.26105,93.55413,without
42.23009,93.37879,those
42.23009,93.37879,facebook
42.23009,93.37879,mean
42.23009,93.37879,know
42.23009,93.37879,hate
42.23009,93.37879,reason
42.23009,93.37879,bout
42.23009,93.37879,her
42.23009,93.37879,why
42.23009,93.37879,don
42.23009,93.37879,even
42.20031,93.42113,running
42.20031,93.42113,mine
42.20031,93.42113,under
42.20031,93.42113,best
42.20031,93.42113,down
42.20031,93.42113,cold
42.20031,93.42113,hands
42.20031,93.42113,will
42.20031,93.42113,tonight
42.20031,93.42113,lay
42.24955,93.44469,way
42.24955,93.44469,she
42.24955,93.44469,whole
42.24955,93.44469,been
42.24955,93.44469,feels
42.24955,93.44469,making
42.24955,93.44469,our
42.24955,93.44469,her
42.24955,93.44469,bad
42.24955,93.44469,life
42.25221,93.49901,than
42.25221,93.49901,happens
42.25221,93.49901,make
42.25221,93.49901,dumb
42.25221,93.49901,morning
42.25221,93.49901,everyone
42.25221,93.49901,better
42.25221,93.49901,hope
42.2525,93.46586,huge
42.2525,93.46586,review
42.2525,93.46586,hit
42.2525,93.46586,four
42.2525,93.46586,first
42.21211,93.3716,against
42.21211,93.3716,support
42.21211,93.3716,calls
42.21211,93.3716,from
42.21211,93.3716,thanks
42.22213,93.27893,hopefully
42.22213,93.27893,work
42.22213,93.27893,terrible
42.22213,93.27893,some
42.22213,93.27893,soon
42.20651,93.37,film
42.20651,93.37,hurricane
42.27609,93.23979,other
42.27609,93.23979,telling
42.27609,93.23979,myself
42.27609,93.23979,people
42.27609,93.23979,truth
42.21299,93.47824,nog
42.21329,93.39636,monday
42.21329,93.39636,here
42.21329,93.39636,who
42.21329,93.39636,show
42.21329,93.39636,well
42.21329,93.39636,let
42.22685,93.23859,know
42.22685,93.23859,back
42.22685,93.23859,power
42.22921,93.36041,hurricane
42.25574,93.34404,living
42.25574,93.34404,near
42.25574,93.34404,very
42.21004,93.40195,together
42.21004,93.40195,great
42.21004,93.40195,where
42.21004,93.40195,found
42.21004,93.40195,church
42.21004,93.40195,sun
42.21004,93.40195,much
42.21004,93.40195,more
42.21004,93.40195,family
42.21388,93.38039,girl
42.21388,93.38039,she
42.21388,93.38039,haha
42.21388,93.38039,such
42.21388,93.38039,finally
42.24484,93.34164,gonna
42.24484,93.34164,low
42.24484,93.34164,know
42.24484,93.34164,twitter
42.24484,93.34164,try
42.16759,93.42592,maar
42.16759,93.42592,weer
42.16759,93.42592,naar
42.16759,93.42592,will
42.23481,93.33365,chocolate
42.19235,93.54295,someone
42.19235,93.54295,ugly
42.19235,93.54295,else
42.19235,93.54295,person
42.19235,93.54295,call
42.2528,93.43351,from
42.2528,93.43351,being
42.2528,93.43351,why
42.1726,93.28932,who
42.1726,93.28932,starts
42.1726,93.28932,person
42.1726,93.28932,from
42.1726,93.28932,past
42.1726,93.28932,pain
42.1726,93.28932,hurts
42.25928,93.28612,new
42.25928,93.28612,make
42.25928,93.28612,normal
42.25928,93.28612,check
42.25928,93.28612,close
42.25928,93.28612,move
42.25928,93.28612,order
42.25928,93.28612,world
42.25928,93.28612,life
42.25928,93.28612,king
42.25928,93.28612,boring
42.2923,93.54454,watching
42.2923,93.54454,than
42.2923,93.54454,longer
42.2923,93.54454,may
42.22272,93.35442,friend
42.22272,93.35442,than
42.2581,93.50221,film
42.2581,93.50221,great
42.2581,93.50221,alone
42.2581,93.50221,home
42.2581,93.50221,till
42.2581,93.50221,christmas
42.2581,93.50221,months
42.2581,93.50221,only
42.23717,93.35123,earthquake
42.19972,93.4399,girl
42.17643,93.38718,someone
42.17643,93.38718,people
42.17643,93.38718,while
42.17643,93.38718,says
42.17643,93.38718,doesn
42.17643,93.38718,video
42.17643,93.38718,record
42.19884,93.34604,een
42.19884,93.34604,echt
42.23452,93.3013,date
42.23452,93.3013,disaster
42.23452,93.3013,watching
42.27373,93.50141,down
42.29437,93.32527,called
42.29437,93.32527,phone
42.29437,93.32527,before
42.29437,93.32527,earthquake
42.29437,93.32527,really
42.29437,93.32527,app
42.29437,93.32527,feel
42.21447,93.46306,yet
42.21447,93.46306,need
42.21447,93.46306,got
42.21447,93.46306,phone
42.25722,93.34524,asleep
42.25722,93.34524,back
42.25722,93.34524,sister
42.2413,93.33166,ready
42.2413,93.33166,morning
42.2413,93.33166,twitter
42.2413,93.33166,work
42.2413,93.33166,getting
42.2413,93.33166,glad
42.2413,93.33166,holiday
42.2413,93.33166,tomorrow
42.23009,93.29611,earthquake
42.22862,93.37959,scary
42.22862,93.37959,earthquake
42.22862,93.37959,minutes
42.27756,93.4383,new
42.27756,93.4383,then
42.27756,93.4383,guess
42.27756,93.4383,didn
42.27756,93.4383,changed
42.27756,93.4383,again
42.27756,93.4383,takes
42.27756,93.4383,don
42.26547,93.52258,said
42.26547,93.52258,during
42.26547,93.52258,happens
42.26547,93.52258,asked
42.26547,93.52258,earthquake
42.26547,93.52258,our
42.26547,93.52258,twitter
42.26547,93.52258,post
42.26547,93.52258,meeting
42.2926,93.49582,jesus
42.28316,93.38198,cream
42.28316,93.38198,ice
42.28316,93.38198,chocolate
42.23186,93.33445,video
42.23186,93.33445,hurricane
42.22655,93.35602,nog
42.22655,93.35602,dit
