location_lat,location_lon,keyword
42.22655,93.35842,twitter
42.22655,93.35842,start
42.22655,93.35842,yes
42.22655,93.35842,writing
42.22655,93.35842,next
42.20179,93.52457,pain
42.20179,93.52457,text
42.20179,93.52457,brother
42.20179,93.52457,got
42.287,93.39397,lol
42.287,93.39397,because
42.287,93.39397,while
42.287,93.39397,twitter
42.287,93.39397,anybody
42.287,93.39397,them
42.287,93.39397,want
42.287,93.39397,don
42.287,93.39397,off
42.21329,93.38398,under
42.21329,93.38398,top
42.21329,93.38398,number
42.21329,93.38398,inception
42.21329,93.38398,amazing
42.21329,93.38398,list
42.2295,93.37839,too
42.2295,93.37839,late
42.20798,93.35163,iphone
42.20798,93.35163,music
42.20798,93.35163,any
42.20798,93.35163,new
42.21329,93.3688,why
42.28759,93.47105,part
42.28759,93.47105,hard
42.28759,93.47105,over
42.27343,93.40794,blood
42.27343,93.40794,thank
42.27343,93.40794,everywhere
42.27343,93.40794,human
42.27343,93.40794,hope
42.27343,93.40794,right
42.20886,93.54055,man
42.20886,93.54055,making
42.20886,93.54055,coffee
42.20886,93.54055,cake
42.19737,93.46706,interesting
42.19737,93.46706,might
42.19737,93.46706,how
42.19737,93.46706,history
42.28316,93.43191,maybe
42.28316,93.43191,okay
42.28316,93.43191,heard
42.28316,93.43191,will
42.23835,93.32646,already
42.23835,93.32646,hopefully
42.23835,93.32646,gonna
42.23835,93.32646,week
42.23835,93.32646,feeling
42.23835,93.32646,short
42.21771,93.36041,white
42.21771,93.36041,where
42.21771,93.36041,normal
42.21771,93.36041,ask
42.21771,93.36041,women
42.23245,93.36241,100
42.23245,93.36241,niet
42.23245,93.36241,dat
42.2012,93.55093,isn
42.2012,93.55093,most
42.2012,93.55093,weather
42.2012,93.55093,ever
42.2012,93.55093,perfect
42.21417,93.35243,new
42.21417,93.35243,fashion
42.21417,93.35243,week
42.21417,93.35243,report
42.21417,93.35243,special
42.20798,93.36201,friendship
42.20798,93.36201,sweet
42.20798,93.36201,tomorrow
42.17319,93.32886,facebook
42.17319,93.32886,before
42.17319,93.32886,spill
42.17319,93.32886,twitter
42.17319,93.32886,heart
42.17319,93.32886,will
42.2124,93.35203,find
42.2124,93.35203,off
42.2124,93.35203,video
42.2124,93.35203,start
42.19943,93.36161,starting
42.19943,93.36161,from
42.19943,93.36161,people
42.19943,93.36161,life
42.25751,93.31967,its
42.25751,93.31967,than
42.25751,93.31967,hard
42.25751,93.31967,cool
42.19972,93.39037,sweet
42.19972,93.39037,new
42.19972,93.39037,know
42.19972,93.39037,yet
42.19972,93.39037,twitter
42.19972,93.39037,look
42.19972,93.39037,pretty
42.19972,93.39037,got
42.19972,93.39037,don
42.19972,93.39037,even
42.20533,93.39277,nice
42.20533,93.39277,too
42.20533,93.39277,wind
42.20533,93.39277,hot
42.20533,93.39277,seems
42.20533,93.39277,pretty
42.20533,93.39277,cool
42.20533,93.39277,even
42.20326,93.39876,need
42.20326,93.39876,basketball
42.20326,93.39876,somebody
42.20326,93.39876,down
42.20326,93.39876,don
42.24189,93.45308,almost
42.24189,93.45308,here
42.21004,93.55852,know
42.21004,93.55852,doesn
42.21004,93.55852,body
42.21565,93.46466,site
42.21565,93.46466,does
42.21565,93.46466,anyone
42.21565,93.46466,still
42.21565,93.46466,down
42.21565,93.46466,yes
42.21565,93.46466,excited
42.28169,93.38678,way
42.28169,93.38678,him
42.28169,93.38678,man
42.28169,93.38678,look
42.28169,93.38678,short
42.28169,93.38678,only
42.24189,93.33805,facebook
42.24189,93.33805,over
42.2584,93.39037,heat
42.2584,93.39037,know
42.2584,93.39037,don
42.2584,93.39037,ridiculous
42.24159,93.46666,would
42.24159,93.46666,those
42.24159,93.46666,place
42.24159,93.46666,who
42.24159,93.46666,saw
42.24159,93.46666,how
42.24159,93.46666,lisa
42.24159,93.46666,episode
42.24159,93.46666,simpson
42.24159,93.46666,knows
42.24159,93.46666,taking
42.24159,93.46666,turned
42.24159,93.46666,wedding
42.24159,93.46666,say
42.20621,93.38278,high
42.20621,93.38278,2010
42.20621,93.38278,low
42.1841,93.40315,anyone
42.1841,93.40315,eating
42.18793,93.40315,wel
42.18793,93.40315,miss
42.18793,93.40315,help
42.18793,93.40315,dan
42.18793,93.40315,het
42.18793,93.40315,niet
42.18793,93.40315,even
42.22036,93.34324,rofl
42.21771,93.35123,live
42.21771,93.35123,rofl
42.21771,93.35123,decided
42.21771,93.35123,random
42.25014,93.3017,enough
42.25014,93.3017,didnt
42.25014,93.3017,take
42.25014,93.3017,apparently
42.2354,93.35402,tho
42.2354,93.35402,man
42.2354,93.35402,wake
42.2354,93.35402,morning
42.2354,93.35402,really
42.2354,93.35402,everyone
42.2354,93.35402,tired
42.2354,93.35402,body
42.2354,93.35402,haha
42.28552,93.53376,hilarious
42.28552,93.53376,never
42.28552,93.53376,how
42.28552,93.53376,really
42.28552,93.53376,until
42.28552,93.53376,dream
42.28552,93.53376,justin
42.24041,93.33126,sitting
42.24041,93.33126,eat
42.24041,93.33126,wait
42.1782,93.23859,girl
42.1782,93.23859,she
42.1782,93.23859,big
42.1782,93.23859,mind
42.1782,93.23859,fat
42.1782,93.23859,call
42.29761,93.47624,light
42.29761,93.47624,let
42.29761,93.47624,hahaha
42.29437,93.33046,naar
42.23363,93.3692,fitness
42.28493,93.32886,other
42.28493,93.32886,room
42.28493,93.32886,people
42.28493,93.32886,from
42.28493,93.32886,away
42.28493,93.32886,each
42.25751,93.41833,school
42.25751,93.41833,better
42.25958,93.37919,music
42.21476,93.36361,down
42.21122,93.32646,ready
42.21122,93.32646,cake
42.22596,93.33565,book
42.22596,93.33565,lol
42.22596,93.33565,where
42.22596,93.33565,reading
42.22596,93.33565,seriously
42.2867,93.42232,thing
42.2867,93.42232,whole
42.2867,93.42232,really
42.17142,93.50021,from
42.17142,93.50021,them
42.21417,93.41114,hate
42.21417,93.41114,talk
42.21417,93.41114,video
42.21417,93.41114,while
42.21004,93.34164,nothing
42.27668,93.4415,lil
42.27668,93.4415,who
42.22449,93.368,make
42.22449,93.368,touch
42.22449,93.368,sound
42.22449,93.368,got
42.22449,93.368,music
42.21388,93.38678,een
42.26223,93.50021,said
42.26223,93.50021,wtf
42.26223,93.50021,did
42.26223,93.50021,soon
42.26223,93.50021,tht
42.26223,93.50021,believe
42.26223,93.50021,bout
42.26223,93.50021,hear
42.26223,93.50021,world
42.26223,93.50021,don
42.26223,93.50021,comes
42.22567,93.5066,less
42.22567,93.5066,possible
42.22567,93.5066,way
42.22567,93.5066,key
42.22567,93.5066,live
42.22508,93.19666,happy
42.22508,93.19666,followers
42.22508,93.19666,spill
42.22508,93.19666,please
42.22508,93.19666,state
42.22508,93.19666,gone
42.22508,93.19666,natural
42.23363,93.30889,sorry
42.23363,93.30889,stuck
42.23363,93.30889,traffic
42.23363,93.30889,might
42.19353,93.37599,would
42.19353,93.37599,obama
42.19353,93.37599,lmao
42.19353,93.37599,its
42.19353,93.37599,ass
42.19353,93.37599,her
42.19353,93.37599,why
42.19353,93.37599,fight
42.19353,93.37599,wit
42.19353,93.37599,words
42.19353,93.37599,beat
42.19353,93.37599,came
42.22714,93.3708,wrong
42.22714,93.3708,question
42.22714,93.3708,our
42.1838,93.40235,watching
42.1838,93.40235,still
42.1838,93.40235,how
42.1838,93.40235,yet
42.1838,93.40235,much
42.1838,93.40235,again
42.25398,93.31129,currently
42.21771,93.39037,hours
42.21771,93.39037,left
42.21771,93.39037,minutes
42.21771,93.39037,drive
42.23304,93.35402,weekend
42.23304,93.35402,second
42.25545,93.48783,los
42.25545,93.48783,spill
42.18675,93.31249,internet
42.18675,93.31249,slow
42.22803,93.38078,worst
42.22803,93.38078,made
42.22803,93.38078,ever
42.23275,93.27334,over
42.23275,93.27334,sigh
42.23275,93.27334,half
42.23275,93.27334,work
42.23275,93.27334,hmm
42.23275,93.27334,again
42.23658,93.33965,make
42.23658,93.33965,ride
42.23658,93.33965,world
42.23658,93.33965,makes
42.23658,93.33965,around
42.17555,93.28572,everything
42.17555,93.28572,more
42.17761,93.49582,date
42.17761,93.49582,news
42.17761,93.49582,think
42.17761,93.49582,hope
42.19442,93.52178,van
42.19442,93.52178,een
42.19442,93.52178,kid
42.19442,93.52178,echt
42.19442,93.52178,het
42.19442,93.52178,naar
42.19442,93.52178,als
42.16405,93.54854,wanna
42.16405,93.54854,beyond
42.16405,93.54854,weeks
42.16405,93.54854,show
42.16405,93.54854,watch
42.16405,93.54854,amazing
42.16405,93.54854,sherlock
42.16405,93.54854,next
42.24248,93.32966,think
42.24248,93.32966,need
42.24248,93.32966,head
42.24248,93.32966,friend
42.24248,93.32966,girls
42.24248,93.32966,twitter
42.24248,93.32966,away
42.24248,93.32966,full
42.24248,93.32966,will
42.24248,93.32966,something
42.24248,93.32966,problems
42.24248,93.32966,cause
42.24248,93.32966,night
42.24985,93.41074,fear
42.24985,93.41074,being
42.24985,93.41074,loved
42.24985,93.41074,biggest
42.24631,93.22461,make
42.24631,93.22461,weer
42.27874,93.33845,headache
42.27874,93.33845,system
42.20621,93.34204,david
42.20621,93.34204,who
42.20621,93.34204,person
42.20621,93.34204,thought
42.20621,93.34204,want
42.29791,93.38358,soup
42.29791,93.38358,made
42.29791,93.38358,ass
42.29791,93.38358,sum
42.21299,93.34923,relationship
42.21299,93.34923,very
42.21299,93.34923,morning
42.21299,93.34923,bed
42.21299,93.34923,end
42.21299,93.34923,had
42.241,93.34324,think
42.241,93.34324,been
42.241,93.34324,weeks
42.241,93.34324,before
42.241,93.34324,did
42.241,93.34324,gym
42.241,93.34324,twitter
42.241,93.34324,two
42.241,93.34324,wonder
42.241,93.34324,tomorrow
42.22538,93.32806,never
42.22538,93.32806,many
42.22538,93.32806,much
42.22538,93.32806,sometimes
42.22538,93.32806,had
42.28316,93.28333,mouth
42.21624,93.33046,voor
42.21624,93.33046,als
42.21624,93.33046,dat
42.28081,93.50979,behind
42.28081,93.50979,big
42.28081,93.50979,comes
42.21948,93.35562,oil
42.21948,93.35562,spill
42.21948,93.35562,old
42.21948,93.35562,years
42.21948,93.35562,had
42.1894,93.46107,oil
42.1894,93.46107,spill
42.1894,93.46107,tonight
42.1894,93.46107,more
42.1894,93.46107,will
42.1894,93.46107,1st
42.17614,93.33325,writing
42.27963,93.27055,girl
42.27963,93.27055,need
42.27963,93.27055,fact
42.27963,93.27055,spill
42.27963,93.27055,some
42.27963,93.27055,everything
42.23334,93.34444,tho
42.23334,93.34444,weeks
42.23334,93.34444,only
42.23334,93.34444,should
42.23334,93.34444,hmmm
42.23334,93.34444,birthday
42.19884,93.368,over
42.19884,93.368,its
42.19884,93.368,life
42.19884,93.368,past
42.19884,93.368,gone
42.19884,93.368,cuz
42.19884,93.368,then
42.27226,93.51698,chicken
42.27226,93.51698,more
42.27226,93.51698,soooo
42.22007,93.37879,probably
42.22007,93.37879,realized
42.22007,93.37879,still
42.22007,93.37879,sun
42.22007,93.37879,number
42.22007,93.37879,tweeting
42.22007,93.37879,use
42.28081,93.41593,death
42.28081,93.41593,other
42.28081,93.41593,after
42.28081,93.41593,soul
42.28081,93.41593,will
42.28081,93.41593,human
42.28081,93.41593,live
42.28081,93.41593,then
42.28081,93.41593,either
42.29437,93.25617,yall
42.29437,93.25617,bring
42.29437,93.25617,world
42.29437,93.25617,beautiful
42.21211,93.37559,doesn
42.21211,93.37559,mean
42.21211,93.37559,dying
42.21211,93.37559,see
42.21211,93.37559,stop
42.21211,93.37559,away
42.21211,93.37559,say
42.21211,93.37559,body
42.20886,93.34484,over
42.20886,93.34484,busy
42.20886,93.34484,see
42.20886,93.34484,did
42.20886,93.34484,shows
42.20886,93.34484,very
42.20886,93.34484,summer
42.20886,93.34484,stay
42.26813,93.45508,hospital
42.26813,93.45508,think
42.26813,93.45508,line
42.26813,93.45508,old
42.26813,93.45508,let
42.26813,93.45508,dude
42.27255,93.54055,dry
42.27255,93.54055,trying
42.27255,93.54055,tea
42.27255,93.54055,over
42.27255,93.54055,cleaning
42.27255,93.54055,computer
42.27255,93.54055,off
42.26253,93.51978,nothing
42.26253,93.51978,who
42.26253,93.51978,see
42.26253,93.51978,make
42.26253,93.51978,won
42.26253,93.51978,through
42.26253,93.51978,will
42.26253,93.51978,better
42.18734,93.33445,white
42.18734,93.33445,hair
42.18734,93.33445,due
42.18734,93.33445,wait
42.18734,93.33445,stupid
42.18734,93.33445,hate
42.18734,93.33445,much
42.18734,93.33445,side
42.18734,93.33445,again
42.167,93.54934,different
42.167,93.54934,hate
42.167,93.54934,mother
42.23717,93.33325,made
42.23717,93.33325,best
42.23717,93.33325,while
42.23717,93.33325,world
42.23717,93.33325,enjoying
42.23717,93.33325,down
42.23717,93.33325,outside
42.23717,93.33325,friends
42.1667,93.51339,movie
42.2124,93.33885,which
42.2124,93.33885,said
42.2124,93.33885,she
42.2124,93.33885,who
42.2124,93.33885,loved
42.2124,93.33885,used
42.2124,93.33885,kind
42.2124,93.33885,sister
42.2124,93.33885,thing
42.2124,93.33885,actually
42.2124,93.33885,same
42.2124,93.33885,words
42.21447,93.35962,week
42.21447,93.35962,sorry
42.21447,93.35962,off
42.21447,93.35962,will
42.26253,93.44429,who
42.26253,93.44429,guess
42.26253,93.44429,american
42.26253,93.44429,best
42.26253,93.44429,woman
42.26253,93.44429,version
42.21004,93.31928,song
42.21004,93.31928,need
42.21004,93.31928,back
42.21004,93.31928,mind
42.21004,93.31928,got
42.21004,93.31928,music
42.24454,93.33006,evening
42.24454,93.33006,thank
42.24454,93.33006,did
42.24454,93.33006,god
42.24454,93.33006,sunday
42.24454,93.33006,say
42.21299,93.35323,bring
42.21299,93.35323,didn
42.21299,93.35323,thing
42.21299,93.35323,everything
42.21299,93.35323,off
42.21299,93.35323,course
42.21063,93.38238,father
42.21063,93.38238,peace
42.21063,93.38238,headed
42.21063,93.38238,where
42.21063,93.38238,house
42.21063,93.38238,find
42.20297,93.35203,open
42.20297,93.35203,set
42.17643,93.30649,already
42.17643,93.30649,earth
42.17643,93.30649,august
42.17643,93.30649,how
42.21771,93.35442,mom
42.21771,93.35442,such
42.21771,93.35442,three
42.21771,93.35442,friends
42.21771,93.35442,only
42.21063,93.36481,president
42.21063,93.36481,obama
42.21063,93.36481,should
42.21063,93.36481,bill
42.21063,93.36481,his
42.21063,93.36481,such
42.21063,93.36481,since
42.21063,93.36481,own
42.30027,93.51778,putting
42.30027,93.51778,need
42.30027,93.51778,great
42.30027,93.51778,our
42.30027,93.51778,stop
42.30027,93.51778,goin
42.30027,93.51778,things
42.30027,93.51778,realize
42.30027,93.51778,down
42.1953,93.31768,work
42.1953,93.31768,gonna
42.1953,93.31768,awesome
42.2814,93.41713,car
42.2814,93.41713,ride
42.26076,93.32726,working
42.26076,93.32726,who
42.26076,93.32726,need
42.26076,93.32726,talking
42.26076,93.32726,anyone
42.26076,93.32726,app
42.26076,93.32726,twitter
42.26076,93.32726,why
42.26076,93.32726,call
42.22066,93.33605,normal
42.22066,93.33605,boring
42.2242,93.32567,also
42.2242,93.32567,back
42.2242,93.32567,fans
42.19825,93.21982,from
42.19825,93.21982,person
42.19825,93.21982,many
42.23393,93.35962,indonesia
42.23393,93.35962,hmmm
42.23393,93.35962,name
42.23628,93.32726,funny
42.23628,93.32726,lol
42.22449,93.35163,soo
42.22449,93.35163,talking
42.23687,93.32846,telling
42.23687,93.32846,guess
42.23687,93.32846,know
42.23687,93.32846,should
42.23687,93.32846,believe
42.17319,93.48823,think
42.17319,93.48823,been
42.17319,93.48823,season
42.17319,93.48823,boondocks
42.17319,93.48823,episode
42.17319,93.48823,should
42.17319,93.48823,better
42.26695,93.4403,call
42.26695,93.4403,where
42.26695,93.4403,phone
42.27786,93.54934,boondocks
42.27786,93.54934,last
42.27786,93.54934,season
42.218,93.36081,lord
42.218,93.36081,let
42.218,93.36081,made
42.24012,93.33325,weeks
42.24012,93.33325,little
42.24012,93.33325,boy
42.24012,93.33325,poor
42.24012,93.33325,missing
42.19913,93.36361,guys
42.19913,93.36361,hope
42.19913,93.36361,peace
42.19913,93.36361,world
42.29172,93.43431,those
42.29172,93.43431,ready
42.29172,93.43431,behind
42.29172,93.43431,move
42.29172,93.43431,baby
42.20267,93.44309,shirt
42.20267,93.44309,where
42.20267,93.44309,buy
42.20267,93.44309,looks
42.20592,93.34524,boy
42.26253,93.48144,eyes
42.26253,93.48144,seems
42.26253,93.48144,beauty
42.27874,93.54055,would
42.27874,93.54055,thought
42.27874,93.54055,dinner
42.2124,93.39436,health
42.2124,93.39436,food
42.21594,93.48263,white
42.21594,93.48263,walk
42.21594,93.48263,spill
42.21594,93.48263,door
42.21594,93.48263,calls
42.21594,93.48263,work
42.21594,93.48263,almost
42.21594,93.48263,come
42.21594,93.48263,coffee
42.21594,93.48263,soon
42.21594,93.48263,another
42.21594,93.48263,fall
42.22567,93.32447,company
42.22567,93.32447,think
42.22567,93.32447,cant
42.22567,93.32447,their
42.22567,93.32447,spill
42.22567,93.32447,really
42.22567,93.32447,from
42.22567,93.32447,waiting
42.22567,93.32447,picture
42.23776,93.35962,shop
42.23776,93.35962,store
42.23776,93.35962,men
42.23776,93.35962,thing
42.19353,93.51778,apparently
42.19353,93.51778,black
42.19353,93.51778,new
42.16994,93.34124,she
42.2239,93.42312,someone
42.2239,93.42312,would
42.2239,93.42312,here
42.2239,93.42312,probably
42.2239,93.42312,know
42.2239,93.42312,thing
42.2239,93.42312,please
42.2239,93.42312,thats
42.2239,93.42312,learn
42.20827,93.41673,sad
42.20827,93.41673,many
42.20827,93.41673,miss
42.20827,93.41673,sigh
42.20827,93.41673,where
42.20827,93.41673,things
42.20827,93.41673,cuz
42.19058,93.40515,big
42.19058,93.40515,month
42.19058,93.40515,its
42.19058,93.40515,birthday
42.20709,93.35083,ook
42.2814,93.44509,mind
42.2814,93.44509,totally
42.22213,93.36681,because
42.22213,93.36681,know
42.22213,93.36681,tell
42.22213,93.36681,anymore
42.20621,93.38078,kiss
42.20621,93.38078,wake
42.20621,93.38078,morning
42.20621,93.38078,drunk
42.21004,93.32007,work
42.21004,93.32007,oil
42.21004,93.32007,spill
42.21004,93.32007,china
42.22361,93.32607,doing
42.22361,93.32607,need
42.22361,93.32607,happy
42.22361,93.32607,where
42.22361,93.32607,cause
42.22361,93.32607,whatever
42.23304,93.34484,sorry
42.23304,93.34484,worth
42.23304,93.34484,taking
42.23304,93.34484,say
42.23304,93.34484,cuz
42.23304,93.34484,don
42.23304,93.34484,even
42.25221,93.3037,killing
42.25221,93.3037,know
42.25221,93.3037,burning
42.25221,93.3037,clothes
42.25427,93.42152,think
42.25427,93.42152,being
42.25427,93.42152,shows
42.25427,93.42152,report
42.25427,93.42152,from
42.25427,93.42152,life
42.25427,93.42152,state
42.25427,93.42152,want
42.25427,93.42152,better
42.21918,93.35402,from
42.21918,93.35402,somebody
42.21918,93.35402,where
42.21918,93.35402,thats
42.27491,93.29291,which
42.27491,93.29291,someone
42.27491,93.29291,never
42.27491,93.29291,seen
42.27491,93.29291,until
42.1838,93.54095,staying
42.1838,93.54095,turning
42.1838,93.54095,side
42.27904,93.27374,think
42.27904,93.27374,war
42.27904,93.27374,too
42.27904,93.27374,touch
42.27904,93.27374,mum
42.27904,93.27374,wall
42.27904,93.27374,should
42.27904,93.27374,woman
42.27904,93.27374,much
42.27904,93.27374,take
42.27904,93.27374,some
42.27904,93.27374,bieber
42.27904,93.27374,down
42.21181,93.39237,report
42.21181,93.39237,personal
42.21181,93.39237,special
42.21181,93.39237,style
42.23304,93.35562,man
42.23304,93.35562,wit
42.23304,93.35562,echt
42.21624,93.39436,kan
42.21624,93.39436,niet
42.22154,93.36041,true
42.22154,93.36041,right
42.21918,93.40715,man
42.21918,93.40715,stomach
42.24071,93.32646,trip
42.24071,93.32646,then
42.22095,93.34803,too
42.22095,93.34803,great
42.22095,93.34803,show
42.22095,93.34803,getting
42.22095,93.34803,big
42.22095,93.34803,arcade
42.22095,93.34803,tonight
42.22095,93.34803,course
42.23864,93.3672,yesterday
42.23864,93.3672,cant
42.23864,93.3672,wait
42.23864,93.3672,another
42.23864,93.3672,amazing
42.241,93.36361,someone
42.241,93.36361,song
42.241,93.36361,its
42.241,93.36361,favorite
42.241,93.36361,deep
42.241,93.36361,soul
42.241,93.36361,hard
42.241,93.36361,them
42.241,93.36361,cuz
42.241,93.36361,let
42.241,93.36361,don
42.22538,93.36481,god
42.17938,93.33565,scene
42.20503,93.34923,more
42.20503,93.34923,tweets
42.20474,93.37959,lol
42.20474,93.37959,laugh
42.20474,93.37959,anyone
42.20474,93.37959,watch
42.20474,93.37959,needs
42.20474,93.37959,kinda
42.20474,93.37959,should
42.20474,93.37959,funny
42.20474,93.37959,james
42.20474,93.37959,always
42.20474,93.37959,bad
42.25958,93.33845,him
42.25958,93.33845,instead
42.25958,93.33845,because
42.25958,93.33845,over
42.25958,93.33845,well
42.25958,93.33845,care
42.25958,93.33845,throwing
42.25958,93.33845,taking
42.25958,93.33845,drunk
42.25958,93.33845,end
42.25958,93.33845,super
42.25958,93.33845,boy
42.25958,93.33845,came
42.22773,93.33605,long
42.22773,93.33605,1st
42.22773,93.33605,goin
42.22272,93.368,eating
42.22862,93.35442,home
42.22862,93.35442,wait
42.22862,93.35442,really
42.22862,93.35442,helping
42.27432,93.40954,class
42.27432,93.40954,case
42.27432,93.40954,makes
42.21594,93.36161,everyone
42.21594,93.36161,how
42.2239,93.39197,wanna
42.2239,93.39197,make
42.2239,93.39197,youtube
42.2239,93.39197,listen
42.2239,93.39197,music
42.2239,93.39197,more
42.2239,93.39197,even
42.27933,93.54335,hilarious
42.27933,93.54335,times
42.27933,93.54335,rofl
42.27933,93.54335,apparently
42.27933,93.54335,music
42.27933,93.54335,thinks
42.26754,93.24978,monday
42.26754,93.24978,than
42.26754,93.24978,more
42.25751,93.51339,answer
42.25751,93.51339,will
42.22655,93.31528,nothing
42.22655,93.31528,their
42.22655,93.31528,left
42.22655,93.31528,find
42.22655,93.31528,pray
42.22655,93.31528,yourself
42.22655,93.31528,hope
42.21152,93.40235,black
42.21152,93.40235,use
42.21152,93.40235,blue
42.27078,93.19985,how
42.19972,93.34564,soo
42.19972,93.34564,aint
42.19972,93.34564,see
42.19972,93.34564,guess
42.19972,93.34564,over
42.19972,93.34564,well
42.19972,93.34564,else
42.27904,93.2322,run
42.27904,93.2322,wearing
42.18026,93.42272,saturday
42.18026,93.42272,place
42.18646,93.34244,who
42.18646,93.34244,eat
42.18646,93.34244,people
42.18646,93.34244,fish
42.18646,93.34244,name
42.18646,93.34244,chicken
42.25191,93.41074,reading
42.23393,93.36041,which
42.23393,93.36041,difficult
42.23393,93.36041,over
42.23393,93.36041,currently
42.23393,93.36041,question
42.23393,93.36041,better
42.19117,93.30969,shopping
42.19117,93.30969,officially
42.19117,93.30969,name
42.23628,93.3716,cars
42.23628,93.3716,did
42.23628,93.3716,how
42.23628,93.3716,from
42.23628,93.3716,such
42.26164,93.37599,does
42.26164,93.37599,nothing
42.26164,93.37599,anyone
42.26164,93.37599,where
42.26164,93.37599,ever
42.26164,93.37599,seen
42.26164,93.37599,take
42.26164,93.37599,any
42.23746,93.50061,sad
42.23746,93.50061,friendship
42.23746,93.50061,sleep
42.23746,93.50061,happy
42.23746,93.50061,friend
42.23746,93.50061,tired
42.27815,93.28572,happy
42.27815,93.28572,make
42.27815,93.28572,chance
42.27815,93.28572,ask
42.27815,93.28572,money
42.21152,93.36561,working
42.21152,93.36561,need
42.21152,93.36561,write
42.21152,93.36561,paper
42.21152,93.36561,kill
42.21152,93.36561,thinking
42.21152,93.36561,another
42.21152,93.36561,ugh
42.23628,93.36641,awake
42.23628,93.36641,ladies
42.21122,93.34723,wel
42.21122,93.34723,weer
42.21122,93.34723,wat
42.23805,93.36002,where
42.23805,93.36002,end
42.241,93.33166,officially
42.241,93.33166,trying
42.241,93.33166,most
42.241,93.33166,head
42.241,93.33166,wtf
42.241,93.33166,giving
42.241,93.33166,idea
42.241,93.33166,read
42.20592,93.38118,sleeping
42.20592,93.38118,really
42.23009,93.25697,few
42.23009,93.25697,who
42.23009,93.25697,people
42.23009,93.25697,faith
42.23009,93.25697,world
42.23009,93.25697,history
42.23009,93.25697,had
42.24218,93.26895,face
42.24218,93.26895,talk
42.24218,93.26895,hate
42.24218,93.26895,teacher
42.24218,93.26895,breath
42.23127,93.32607,fitness
42.23923,93.35323,light
42.23923,93.35323,look
42.23923,93.35323,break
42.23923,93.35323,world
42.23923,93.35323,falling
42.23923,93.35323,dark
42.24778,93.3009,song
42.24778,93.3009,how
42.24778,93.3009,talk
42.24778,93.3009,shows
42.27933,93.4367,nothing
42.27933,93.4367,aint
42.27933,93.4367,movies
42.27933,93.4367,right
42.27933,93.4367,how
42.27933,93.4367,might
42.27933,93.4367,even
42.16493,93.49142,she
42.16493,93.49142,being
42.16493,93.49142,ipod
42.16493,93.49142,sister
42.16493,93.49142,songs
42.16493,93.49142,drinking
42.16493,93.49142,her
42.16493,93.49142,drunk
42.16493,93.49142,thinks
42.28877,93.39277,work
42.28877,93.39277,look
42.28877,93.39277,forward
42.28877,93.39277,something
42.23717,93.48982,both
42.23717,93.48982,support
42.23717,93.48982,great
42.23717,93.48982,loss
42.23717,93.48982,system
42.20798,93.35482,movie
42.20798,93.35482,name
42.16935,93.37679,wel
42.16935,93.37679,heb
42.16935,93.37679,ook
42.16935,93.37679,bed
42.16935,93.37679,naar
42.16935,93.37679,als
42.16935,93.37679,dat
42.23363,93.36041,money
42.23363,93.36041,girl
42.23363,93.36041,looking
42.23363,93.36041,her
42.20827,93.34723,happy
42.26547,93.55932,mijn
42.24513,93.33006,watch
42.24513,93.33006,car
42.22449,93.3017,death
42.22449,93.3017,him
42.22449,93.3017,every
42.22449,93.3017,watching
42.22449,93.3017,move
42.22449,93.3017,maybe
42.22449,93.3017,since
42.22449,93.3017,safe
42.22449,93.3017,everything
42.23216,93.33365,enough
42.23216,93.33365,much
42.23216,93.33365,too
42.2814,93.37879,cute
42.2814,93.37879,looks
42.20857,93.34044,wrong
42.2867,93.31288,future
42.2867,93.31288,rather
42.2867,93.31288,than
42.2867,93.31288,side
42.19707,93.34204,wondering
42.19707,93.34204,step
42.19707,93.34204,their
42.19707,93.34204,well
42.19707,93.34204,make
42.19707,93.34204,how
42.19707,93.34204,really
42.19707,93.34204,feel
42.19707,93.34204,another
42.19707,93.34204,next
42.24248,93.47105,internet
42.28199,93.41114,rather
42.2239,93.38438,too
42.2239,93.38438,called
42.2239,93.38438,church
42.2239,93.38438,young
42.2239,93.38438,much
42.2239,93.38438,ladies
42.2239,93.38438,got
42.21299,93.38877,who
42.21299,93.38877,following
42.21299,93.38877,people
42.21299,93.38877,stupid
42.21299,93.38877,ass
42.21299,93.38877,wall
42.21299,93.38877,having
42.21299,93.38877,two
42.21181,93.35083,long
42.21181,93.35083,here
42.21181,93.35083,way
42.21181,93.35083,start
42.21181,93.35083,woman
42.21181,93.35083,perfect
42.21181,93.35083,month
42.16906,93.3676,always
42.16906,93.3676,ask
42.16906,93.3676,design
42.21948,93.3676,other
42.21948,93.3676,people
42.21948,93.3676,run
42.21948,93.3676,problem
42.21948,93.3676,money
42.23628,93.509,part
42.23628,93.509,where
42.23628,93.509,its
42.23628,93.509,luck
42.23628,93.509,really
42.23628,93.509,turned
42.23628,93.509,movie
42.17083,93.4411,plans
42.22626,93.368,swear
42.22626,93.368,hell
42.22626,93.368,months
42.22626,93.368,last
42.25987,93.233,fitness
42.17289,93.48423,doing
42.17289,93.48423,here
42.17289,93.48423,currently
42.17289,93.48423,fans
42.17289,93.48423,lead
42.17289,93.48423,game
42.17289,93.48423,along
42.24631,93.32487,book
42.23687,93.33206,chicken
42.23687,93.33206,eat
42.23687,93.33206,still
42.23687,93.33206,appetite
