location_lat,location_lon,keyword
42.23982,93.34244,state
42.23982,93.34244,month
42.23452,93.32886,thank
42.23452,93.32886,over
42.23452,93.32886,its
42.23452,93.32886,still
42.23452,93.32886,tough
42.23452,93.32886,almost
42.23452,93.32886,god
42.23452,93.32886,away
42.23452,93.32886,wont
42.23452,93.32886,another
42.23452,93.32886,tomorrow
42.2466,93.34284,fall
42.2466,93.34284,home
42.2466,93.34284,short
42.23658,93.36281,hurricane
42.20002,93.4355,might
42.20002,93.4355,add
42.20002,93.4355,saying
42.20002,93.4355,super
42.20002,93.4355,personal
42.20002,93.4355,important
42.2581,93.38118,que
42.2581,93.38118,video
42.2581,93.38118,hurricane
42.23127,93.34524,national
42.23127,93.34524,briefing
42.23127,93.34524,south
42.27756,93.54135,law
42.27756,93.54135,find
42.27756,93.54135,alive
42.27756,93.54135,keep
42.23068,93.32846,fav
42.2127,93.48982,crazy
42.2127,93.48982,relationship
42.2127,93.48982,every
42.2127,93.48982,seem
42.2127,93.48982,put
42.2127,93.48982,hurt
42.2127,93.48982,why
42.2127,93.48982,dat
42.26783,93.20624,think
42.26783,93.20624,american
42.1841,93.3716,wow
42.2752,93.25058,seems
42.2752,93.25058,christmas
42.2752,93.25058,simple
42.2752,93.25058,want
42.2752,93.25058,wish
42.27609,93.29811,new
42.27609,93.29811,show
42.27609,93.29811,episode
42.27609,93.29811,boys
42.27609,93.29811,pretty
42.27609,93.29811,tonight
42.27609,93.29811,far
42.2982,93.47824,word
42.2982,93.47824,check
42.2982,93.47824,its
42.2982,93.47824,phone
42.21948,93.37,sad
42.29938,93.31009,front
42.29938,93.31009,war
42.19707,93.32527,also
42.19707,93.32527,forward
42.19707,93.32527,saw
42.19707,93.32527,best
42.19707,93.32527,really
42.19707,93.32527,arcade
42.19707,93.32527,looking
42.19707,93.32527,last
42.19707,93.32527,them
42.23422,93.36361,brain
42.23422,93.36361,got
42.23422,93.36361,baby
42.23599,93.34324,till
42.23599,93.34324,money
42.23599,93.34324,gonna
42.21447,93.38757,que
42.21447,93.38757,crisis
42.25751,93.41074,shop
42.25751,93.41074,place
42.25751,93.41074,new
42.25751,93.41074,our
42.25751,93.41074,heat
42.25751,93.41074,off
42.23481,93.35003,place
42.23481,93.35003,cars
42.23481,93.35003,before
42.23481,93.35003,god
42.23481,93.35003,yourself
42.23481,93.35003,family
42.23481,93.35003,money
42.23481,93.35003,friends
42.23481,93.35003,anything
42.26135,93.32087,cant
42.26135,93.32087,till
42.26135,93.32087,over
42.20533,93.43391,sound
42.20533,93.43391,everybody
42.20533,93.43391,house
42.22803,93.37999,learn
42.22803,93.37999,anymore
42.22803,93.37999,wrong
42.22803,93.37999,american
42.22803,93.37999,wake
42.22803,93.37999,our
42.22803,93.37999,left
42.22803,93.37999,history
42.22803,93.37999,amazing
42.22803,93.37999,right
42.24012,93.33965,song
42.24012,93.33965,decided
42.24012,93.33965,other
42.24012,93.33965,yet
42.23186,93.34604,house
42.23186,93.34604,leave
42.23186,93.34604,power
42.2127,93.38518,who
42.2127,93.38518,more
42.24189,93.35243,completely
42.24189,93.35243,thing
42.24189,93.35243,night
42.23186,93.37639,brain
42.23186,93.37639,lol
42.23186,93.37639,why
42.23186,93.37639,read
42.23186,93.37639,voice
42.2124,93.39756,write
42.2124,93.39756,how
42.2124,93.39756,feel
42.2124,93.39756,very
42.27697,93.42552,sign
42.27697,93.42552,break
42.29732,93.51179,feels
42.29732,93.51179,swear
42.29732,93.51179,same
42.29732,93.51179,two
42.23216,93.33246,adam
42.23216,93.33246,ben
42.1667,93.3017,dont
42.1667,93.3017,how
42.1667,93.3017,come
42.24867,93.54055,funny
42.24867,93.54055,too
42.24867,93.54055,lmao
42.24867,93.54055,haha
42.21329,93.38797,would
42.21329,93.38797,who
42.21329,93.38797,been
42.21329,93.38797,knows
42.21329,93.38797,problems
42.21329,93.38797,had
42.16641,93.47265,old
42.16641,93.47265,place
42.16641,93.47265,age
42.23923,93.21623,which
42.23923,93.21623,gonna
42.23923,93.21623,week
42.23923,93.21623,great
42.23923,93.21623,feels
42.23923,93.21623,morning
42.23923,93.21623,from
42.23923,93.21623,very
42.23923,93.21623,don
42.23422,93.34763,then
42.23422,93.34763,new
42.28287,93.3688,bill
42.28287,93.3688,sookie
42.28287,93.3688,making
42.28287,93.3688,her
42.22862,93.51219,also
42.22862,93.51219,heat
42.22862,93.51219,summer
42.22862,93.51219,enjoy
42.1726,93.46826,such
42.1726,93.46826,driving
42.1726,93.46826,boring
42.27756,93.26975,still
42.27756,93.26975,word
42.27756,93.26975,really
42.27756,93.26975,idea
42.17967,93.5038,company
42.17967,93.5038,break
42.17967,93.5038,waiting
42.17967,93.5038,might
42.19147,93.3672,song
42.19147,93.3672,lol
42.19147,93.3672,its
42.19147,93.3672,kid
42.19147,93.3672,style
42.19147,93.3672,something
42.2814,93.33805,thank
42.2814,93.33805,wonderful
42.2814,93.33805,giving
42.2814,93.33805,god
42.2814,93.33805,food
42.27019,93.38318,show
42.16818,93.56172,any
42.16818,93.56172,dinner
42.25987,93.42831,lol
42.22331,93.3708,lol
42.22331,93.3708,name
42.22331,93.3708,people
42.22331,93.3708,some
42.22331,93.3708,since
42.22184,93.36401,hurricane
42.25751,93.32766,seconds
42.25751,93.32766,hurricane
42.20533,93.38718,doesn
42.20533,93.38718,sleep
42.20533,93.38718,stop
42.20533,93.38718,back
42.20533,93.38718,nap
42.20533,93.38718,want
42.20533,93.38718,thinking
42.20533,93.38718,afternoon
42.20533,93.38718,cause
42.20533,93.38718,help
42.19913,93.32447,said
42.19913,93.32447,probably
42.19913,93.32447,somebody
42.19913,93.32447,dead
42.19913,93.32447,call
42.19913,93.32447,want
42.19913,93.32447,everything
42.19913,93.32447,let
42.19913,93.32447,stay
42.23304,93.35163,understand
42.23304,93.35163,crisis
42.23304,93.35163,listen
42.23304,93.35163,want
42.23304,93.35163,inception
42.23304,93.35163,then
42.26017,93.28812,want
42.26017,93.28812,version
42.26017,93.28812,hurricane
42.20945,93.38997,without
42.20945,93.38997,guess
42.20945,93.38997,update
42.20945,93.38997,really
42.20945,93.38997,changed
42.20945,93.38997,always
42.20945,93.38997,web
42.20945,93.38997,having
42.20945,93.38997,use
42.20945,93.38997,even
42.21181,93.28173,late
42.21181,93.28173,bed
42.20975,93.3704,green
42.20975,93.3704,last
42.20975,93.3704,american
42.20975,93.3704,girls
42.25633,93.48623,ready
42.21299,93.24618,soo
42.21299,93.24618,laugh
42.21299,93.24618,stupid
42.21299,93.24618,smh
42.21299,93.24618,needed
42.23127,93.26216,isn
42.23127,93.26216,well
42.23127,93.26216,working
42.18498,93.36681,think
42.18498,93.36681,room
42.18498,93.36681,their
42.18498,93.36681,spend
42.18498,93.36681,walk
42.18498,93.36681,did
42.18498,93.36681,how
42.18498,93.36681,into
42.18498,93.36681,ever
42.18498,93.36681,lives
42.18498,93.36681,why
42.18498,93.36681,forget
42.24012,93.35283,understand
42.24012,93.35283,don
42.25162,93.29651,need
42.25162,93.29651,new
42.25162,93.29651,hair
42.25162,93.29651,straight
42.25162,93.29651,christmas
42.25162,93.29651,wear
42.25162,93.29651,always
42.25162,93.29651,mind
42.25162,93.29651,years
42.25162,93.29651,style
42.21388,93.40076,great
42.21388,93.40076,song
42.21859,93.39077,yay
42.21859,93.39077,officially
42.21859,93.39077,happy
42.21859,93.39077,concert
42.21859,93.39077,bed
42.21859,93.39077,state
42.21859,93.39077,justin
42.21859,93.39077,super
42.21859,93.39077,amazing
42.21859,93.39077,off
42.24159,93.32846,market
42.26695,93.55812,someone
42.26695,93.55812,lost
42.26695,93.55812,leave
42.26695,93.55812,getting
42.26695,93.55812,problem
42.26695,93.55812,feel
42.23481,93.34044,lol
42.23481,93.34044,anymore
42.23481,93.34044,baby
42.23481,93.34044,thanks
42.23481,93.34044,shark
42.27285,93.53416,party
42.27285,93.53416,after
42.27285,93.53416,moment
42.16906,93.36281,iphone
42.16906,93.36281,from
42.21594,93.33765,man
42.21594,93.33765,she
42.21594,93.33765,him
42.21594,93.33765,used
42.218,93.38039,children
42.218,93.38039,times
42.16994,93.55613,play
42.16994,93.55613,chick
42.16994,93.55613,side
42.18616,93.53296,que
42.18616,93.53296,con
42.24307,93.32447,open
42.24307,93.32447,say
42.25869,93.49741,call
42.25869,93.49741,thats
42.25869,93.49741,knowing
42.24425,93.22621,hate
42.24425,93.22621,world
42.24425,93.22621,ppl
42.24425,93.22621,wen
42.20857,93.42512,does
42.20857,93.42512,watch
42.20857,93.42512,half
42.20857,93.42512,hurricane
42.20857,93.42512,will
42.20857,93.42512,video
42.27285,93.41633,tweet
42.27285,93.41633,nog
42.27285,93.41633,mijn
42.27285,93.41633,dan
42.29083,93.49422,college
42.29083,93.49422,said
42.29083,93.49422,aint
42.29083,93.49422,because
42.29083,93.49422,its
42.29083,93.49422,come
42.29083,93.49422,dont
42.21329,93.34604,act
42.21329,93.34604,think
42.21329,93.34604,lol
42.21329,93.34604,low
42.21329,93.34604,different
42.21329,93.34604,any
42.21329,93.34604,don
42.27078,93.20464,crazy
42.27078,93.20464,little
42.27078,93.20464,bit
42.27078,93.20464,sometimes
42.27078,93.20464,control
42.28611,93.53256,way
42.28611,93.53256,those
42.28611,93.53256,nothing
42.28611,93.53256,other
42.28611,93.53256,important
42.19117,93.53616,set
42.19117,93.53616,net
42.21329,93.38877,success
42.21329,93.38877,gas
42.21329,93.38877,down
42.26223,93.40195,los
42.26223,93.40195,wikileaks
42.23039,93.34843,getting
42.23039,93.34843,old
42.23039,93.34843,very
42.23039,93.34843,game
42.23039,93.34843,video
42.218,93.25497,alarm
42.21476,93.32327,august
42.21476,93.32327,gonna
42.21476,93.32327,decided
42.23452,93.36401,wat
42.2867,93.30729,sleep
42.2867,93.30729,their
42.2867,93.30729,girls
42.2867,93.30729,getting
42.2867,93.30729,boys
42.2867,93.30729,back
42.2867,93.30729,tweeting
42.2867,93.30729,track
42.23068,93.3017,com
42.22538,93.37399,since
42.22538,93.37399,myself
42.22538,93.37399,decided
42.22538,93.37399,will
42.22538,93.37399,off
42.20533,93.36601,van
42.20533,93.36601,kind
42.20533,93.36601,met
42.20533,93.36601,die
42.20533,93.36601,back
42.20533,93.36601,voor
42.21329,93.34644,facebook
42.21329,93.34644,took
42.21329,93.34644,box
42.21329,93.34644,cousin
42.21329,93.34644,from
42.21329,93.34644,such
42.21329,93.34644,put
42.21329,93.34644,quote
42.24985,93.20824,them
42.24985,93.20824,down
42.24985,93.20824,let
42.26754,93.21623,blood
42.26754,93.21623,true
42.26754,93.21623,short
42.26754,93.21623,okay
42.26754,93.21623,well
42.26754,93.21623,episode
42.26754,93.21623,from
42.26754,93.21623,off
42.21417,93.35482,cause
42.21417,93.35482,goin
42.21417,93.35482,end
42.21063,93.39277,hours
42.21063,93.39277,before
42.21063,93.39277,dad
42.21063,93.39277,clean
42.21063,93.39277,put
42.21063,93.39277,imma
42.21063,93.39277,shower
42.21063,93.39277,later
42.21063,93.39277,course
42.21063,93.39277,right
42.20621,93.26615,sign
42.20621,93.26615,because
42.20621,93.26615,know
42.20621,93.26615,how
42.20621,93.26615,deep
42.20621,93.26615,will
42.20621,93.26615,don
42.2124,93.3728,wake
42.2124,93.3728,around
42.2124,93.3728,world
42.2124,93.3728,heart
42.20857,93.34084,still
42.23628,93.33166,wanna
42.23628,93.33166,everyday
42.23628,93.33166,aint
42.23628,93.33166,new
42.23628,93.33166,fun
42.23628,93.33166,make
42.23628,93.33166,young
42.23628,93.33166,tht
42.23628,93.33166,cause
42.23628,93.33166,comes
42.21181,93.38318,hair
42.21181,93.38318,isn
42.21181,93.38318,well
42.21181,93.38318,really
42.21181,93.38318,hope
42.21181,93.38318,break
42.21181,93.38318,got
42.21181,93.38318,shower
42.21181,93.38318,excited
42.23245,93.55892,simpson
42.23245,93.55892,trending
42.23245,93.55892,lisa
42.23245,93.55892,why
42.21063,93.24099,room
42.21063,93.24099,people
42.21063,93.24099,back
42.21063,93.24099,waiting
42.21063,93.24099,them
42.21063,93.24099,let
42.24159,93.33645,said
42.24159,93.33645,she
42.24159,93.33645,heard
42.24159,93.33645,jus
42.24159,93.33645,lol
42.24159,93.33645,man
42.24159,93.33645,still
42.24159,93.33645,woman
42.24159,93.33645,wit
42.24454,93.47744,dit
42.21859,93.30689,team
42.21388,93.37519,great
42.21388,93.37519,everyone
42.21388,93.37519,room
42.21388,93.37519,nite
42.23658,93.45068,hair
42.23658,93.45068,books
42.23658,93.45068,2010
42.23658,93.45068,taking
42.23658,93.45068,cake
42.26429,93.40195,from
42.26429,93.40195,food
42.26429,93.40195,into
42.27432,93.56132,dead
42.23009,93.31129,cars
42.23009,93.31129,west
42.23009,93.31129,boys
42.22184,93.35842,beyond
42.22184,93.35842,their
42.22184,93.35842,see
42.22184,93.35842,social
42.22184,93.35842,help
42.23894,93.34923,wanna
42.23894,93.34923,heading
42.23894,93.34923,never
42.23894,93.34923,didn
42.23894,93.34923,home
42.23894,93.34923,play
42.23894,93.34923,end
42.23894,93.34923,want
42.23894,93.34923,better
42.23894,93.34923,game
42.23894,93.34923,say
42.23894,93.34923,stay
42.23894,93.34923,right
42.27402,93.41154,wanna
42.27402,93.41154,people
42.27402,93.41154,really
42.27402,93.41154,something
42.27402,93.41154,tell
42.1726,93.45787,call
42.1726,93.45787,well
42.2127,93.41434,long
42.2127,93.41434,together
42.2127,93.41434,few
42.2127,93.41434,think
42.2127,93.41434,days
42.2127,93.41434,work
42.2127,93.41434,off
42.2127,93.41434,back
42.2127,93.41434,hate
42.2127,93.41434,everyone
42.2127,93.41434,very
42.2127,93.41434,bad
42.2127,93.41434,coming
42.2127,93.41434,then
42.2127,93.41434,late
42.20768,93.36441,look
42.20768,93.36441,state
42.20768,93.36441,inside
42.241,93.34843,change
42.241,93.34843,picture
42.241,93.34843,twitter
42.241,93.34843,over
42.24484,93.44789,dude
42.24484,93.44789,alright
42.24484,93.44789,see
42.24484,93.44789,his
42.24484,93.44789,let
42.24484,93.44789,doesn
42.24484,93.44789,kno
42.16729,93.45268,matter
42.16729,93.45268,sometimes
42.16729,93.45268,games
42.16729,93.45268,last
42.16729,93.45268,team
42.16729,93.45268,down
42.16729,93.45268,doesn
42.16729,93.45268,night
42.2696,93.47425,youtube
42.2696,93.47425,let
42.2696,93.47425,hurricane
42.2696,93.47425,see
42.27373,93.46905,twitter
42.23393,93.24738,loving
42.20827,93.34204,playing
42.20827,93.34204,watching
42.20827,93.34204,dead
42.20827,93.34204,cablegate
42.21122,93.40195,radio
42.21122,93.40195,american
42.21122,93.40195,girls
42.21122,93.40195,last
42.21122,93.40195,hear
42.21122,93.40195,want
42.21122,93.40195,green
42.27992,93.28253,too
42.27992,93.28253,ppl
42.27992,93.28253,take
42.22685,93.35562,always
42.22685,93.35562,ever
42.22685,93.35562,answer
42.22685,93.35562,people
42.28464,93.34284,did
42.28464,93.34284,see
42.20975,93.52977,beach
42.20975,93.52977,make
42.20975,93.52977,actually
42.20975,93.52977,her
42.20975,93.52977,hope
42.20975,93.52977,let
42.23953,93.47065,video
42.23953,93.47065,hurricane
42.18528,93.52857,season
42.18528,93.52857,second
42.18528,93.52857,watching
42.18528,93.52857,men
42.18528,93.52857,getting
42.18528,93.52857,last
42.18528,93.52857,mad
42.20621,93.33805,think
42.20621,93.33805,know
42.20621,93.33805,ppl
42.20621,93.33805,hard
42.20621,93.33805,cause
42.25162,93.28612,dance
42.25162,93.28612,review
42.25162,93.28612,young
42.24307,93.52178,aint
42.24307,93.52178,fresh
42.24307,93.52178,ass
42.24307,93.52178,look
42.24307,93.52178,back
42.24307,93.52178,bout
42.24307,93.52178,keep
42.21122,93.38039,she
42.21122,93.38039,days
42.21122,93.38039,before
42.21122,93.38039,old
42.21122,93.38039,her
42.21122,93.38039,perfect
42.21122,93.38039,least
42.21122,93.38039,month
42.2298,93.34524,character
42.2298,93.34524,favorite
42.2298,93.34524,quite
42.2298,93.34524,possibly
42.29496,93.48942,week
42.29496,93.48942,channel
42.29496,93.48942,since
42.29496,93.48942,tweeting
42.29496,93.48942,shark
42.29496,93.48942,again
42.29496,93.48942,start
42.21948,93.28373,american
42.21948,93.28373,blows
42.21948,93.28373,wind
42.23599,93.3684,bring
42.23599,93.3684,american
42.23599,93.3684,best
42.23599,93.3684,kids
42.17732,93.35163,sweet
42.17732,93.35163,tea
42.25132,93.5034,means
42.25132,93.5034,took
42.25132,93.5034,tweet
42.25132,93.5034,bored
42.25132,93.5034,please
42.25132,93.5034,find
42.25132,93.5034,bed
42.25132,93.5034,nap
42.25132,93.5034,gas
42.22243,93.35602,does
42.22243,93.35602,mean
42.22243,93.35602,tony
42.22243,93.35602,over
42.22243,93.35602,enough
42.22243,93.35602,says
42.22243,93.35602,life
42.22243,93.35602,off
42.22243,93.35602,fair
42.26518,93.51339,nothing
42.26518,93.51339,home
42.26518,93.51339,don
42.26518,93.51339,hurricane
42.26518,93.51339,from
42.26518,93.51339,hold
42.26518,93.51339,want
42.26518,93.51339,down
42.26518,93.51339,cause
42.26518,93.51339,keep
42.21388,93.35802,someone
42.21388,93.35802,step
42.21388,93.35802,stupid
42.21388,93.35802,star
42.21388,93.35802,hit
42.21388,93.35802,away
42.21388,93.35802,will
42.21388,93.35802,car
42.18321,93.38358,need
42.18321,93.38358,see
42.18321,93.38358,put
42.18321,93.38358,mood
42.18321,93.38358,sometimes
42.18321,93.38358,bus
42.18528,93.52897,nothing
42.21948,93.40235,iphone
42.21948,93.40235,front
42.21948,93.40235,playing
42.24808,93.33645,finished
42.24867,93.40874,she
42.24867,93.40874,married
42.24867,93.40874,true
42.24867,93.40874,telling
42.24867,93.40874,before
42.24867,93.40874,somebody
42.24867,93.40874,always
42.24867,93.40874,her
42.24867,93.40874,right
42.2469,93.46466,does
42.2469,93.46466,than
42.2469,93.46466,our
42.2469,93.46466,smh
42.2469,93.46466,girls
42.2469,93.46466,pretty
42.2469,93.46466,more
42.2469,93.46466,thought
42.2469,93.46466,boy
42.2469,93.46466,comes
42.21977,93.36561,does
42.21977,93.36561,step
42.21977,93.36561,true
42.21977,93.36561,where
42.21977,93.36561,some
42.21977,93.36561,idea
42.21977,93.36561,first
42.21977,93.36561,miles
42.21977,93.36561,help
42.19471,93.25257,lol
42.19471,93.25257,house
42.19471,93.25257,alarm
42.19471,93.25257,set
42.19471,93.25257,off
42.22095,93.46945,test
42.22095,93.46945,best
42.22095,93.46945,truth
42.16523,93.48024,los
42.16523,93.48024,death
42.16523,93.48024,teacher
42.22567,93.36041,alarm
42.22567,93.36041,haha
42.22655,93.35163,que
42.22655,93.35163,song
42.18115,93.44549,market
42.18616,93.55453,early
42.18616,93.55453,days
42.23009,93.37519,que
42.23009,93.37519,para
42.25073,93.51059,tea
42.25073,93.51059,getting
42.25073,93.51059,green
42.25073,93.51059,horrible
42.25073,93.51059,had
42.24454,93.27454,channel
42.24454,93.27454,movie
42.23511,93.34244,people
42.23511,93.34244,don
42.21004,93.42592,their
42.21004,93.42592,because
42.21004,93.42592,people
42.21004,93.42592,stupid
42.21004,93.42592,kill
42.21004,93.42592,self
42.18675,93.45907,super
42.18675,93.45907,people
42.18675,93.45907,annoying
42.18675,93.45907,twitter
42.21889,93.47784,old
42.21889,93.47784,still
42.21889,93.47784,seeing
42.21889,93.47784,twitter
42.23275,93.36241,trying
42.23275,93.36241,heat
42.23275,93.36241,how
42.24631,93.35323,town
42.24631,93.35323,weeks
42.24631,93.35323,longer
42.24631,93.35323,until
42.24631,93.35323,side
42.24631,93.35323,only
42.22449,93.35123,burning
42.22449,93.35123,omg
42.22449,93.35123,hot
42.22449,93.35123,computer
42.24189,93.35602,both
42.24189,93.35602,did
42.24189,93.35602,town
42.27609,93.34044,shopping
42.27609,93.34044,due
42.27609,93.34044,myself
42.27609,93.34044,rather
42.27609,93.34044,house
42.27609,93.34044,set
42.27609,93.34044,food
42.24454,93.34923,need
42.24454,93.34923,drive
42.24454,93.34923,final
42.24454,93.34923,arcade
42.24454,93.34923,hard
42.24454,93.34923,music
42.24454,93.34923,better
42.23422,93.44868,playing
42.23422,93.44868,brother
42.23422,93.44868,black
42.23422,93.44868,cat
42.25014,93.50141,wasn
42.25014,93.50141,never
42.25014,93.50141,biggest
42.25014,93.50141,care
42.25014,93.50141,person
42.25014,93.50141,dan
42.25014,93.50141,more
42.25014,93.50141,world
42.25014,93.50141,realize
42.25014,93.50141,hurts
42.25014,93.50141,dat
42.26194,93.50181,nothing
42.26194,93.50181,know
42.26194,93.50181,make
42.26194,93.50181,give
42.26194,93.50181,forever
42.18734,93.55573,lmao
42.24277,93.32487,van
42.24277,93.32487,een
42.24277,93.32487,week
42.21181,93.39037,together
42.21181,93.39037,put
42.21181,93.39037,spill
42.16405,93.32167,eyes
42.16405,93.32167,extra
42.16405,93.32167,from
42.16405,93.32167,water
42.16405,93.32167,will
42.2298,93.25138,think
42.2298,93.25138,behind
42.2298,93.25138,most
42.2298,93.25138,still
42.2298,93.25138,songs
42.2298,93.25138,gotta
42.2298,93.25138,real
42.2298,93.25138,hit
42.2298,93.25138,two
42.2298,93.25138,dude
42.16847,93.48383,online
42.16847,93.48383,back
42.16847,93.48383,2010
42.21624,93.36481,test
42.21624,93.36481,best
42.21624,93.36481,truth
42.21388,93.47824,human
42.29142,93.27334,too
42.29142,93.27334,sleep
42.29142,93.27334,guess
42.29142,93.27334,wake
42.29142,93.27334,smh
42.29142,93.27334,late
42.22331,93.33885,christmas
42.22331,93.33885,green
42.22331,93.33885,might
42.22331,93.33885,how
42.2814,93.2358,house
42.2814,93.2358,china
42.2814,93.2358,briefing
42.2814,93.2358,world
42.23746,93.51738,outside
42.23746,93.51738,its
42.23746,93.51738,how
42.23746,93.51738,smh
42.21447,93.3736,her
42.21447,93.3736,cannot
42.21447,93.3736,yet
42.21447,93.3736,stop
42.22508,93.22741,more
42.22508,93.22741,says
42.24778,93.42831,here
42.24778,93.42831,hurricane
42.24778,93.42831,over
42.17348,93.45068,cool
42.17348,93.45068,night
42.25869,93.37799,move
42.25869,93.37799,hate
42.25869,93.37799,clothes
42.25869,93.37799,will
42.25869,93.37799,wonder
42.22449,93.3732,por
42.22449,93.3732,chocolate
42.22272,93.36321,car
42.22272,93.36321,inside
42.22213,93.36121,been
42.22213,93.36121,since
42.22213,93.36121,american
42.22213,93.36121,twitter
42.22213,93.36121,gave
42.22213,93.36121,list
42.23923,93.35203,back
42.2124,93.40275,everyone
42.2124,93.40275,sherlock
42.2124,93.40275,shut
42.22626,93.38438,tweeting
42.22626,93.38438,2010
42.22626,93.38438,own
42.24985,93.21463,crazy
42.24985,93.21463,watching
42.24985,93.21463,terrible
42.24985,93.21463,everything
42.28759,93.38438,london
42.27137,93.22701,real
42.22596,93.37959,open
42.22596,93.37959,hot
42.22596,93.37959,phone
42.22596,93.37959,american
42.22596,93.37959,stupid
42.22596,93.37959,knows
42.22596,93.37959,eyes
42.22596,93.37959,thats
42.22596,93.37959,want
42.22596,93.37959,dont
42.20533,93.35482,snow
42.20533,93.35482,after
42.20533,93.35482,test
42.20533,93.35482,adam
42.20533,93.35482,chocolate
42.20533,93.35482,round
42.19383,93.46506,twitter
42.19383,93.46506,over
42.22331,93.38198,she
42.22331,93.38198,aint
42.22331,93.38198,yall
42.22331,93.38198,baby
42.22331,93.38198,kids
42.22331,93.38198,got
42.22331,93.38198,mama
42.22331,93.38198,dat
42.22331,93.38198,even
42.23717,93.32726,movies
42.23717,93.32726,following
42.23717,93.32726,watch
42.23717,93.32726,from
42.23717,93.32726,free
42.23717,93.32726,some
42.23717,93.32726,online
42.23717,93.32726,omg
42.23717,93.32726,dude
42.23717,93.32726,movie
42.23452,93.35402,someone
42.23452,93.35402,wanna
42.23452,93.35402,text
42.23452,93.35402,talk
42.23452,93.35402,from
42.22272,93.36321,those
42.22272,93.36321,relationship
42.22272,93.36321,over
42.22272,93.36321,bit
42.22272,93.36321,head
42.22272,93.36321,sooo
42.22272,93.36321,hate
42.22272,93.36321,questions
42.22272,93.36321,seriously
42.22272,93.36321,hurts
42.20297,93.42192,little
42.20297,93.42192,world
42.20297,93.42192,because
42.17289,93.32966,beach
42.17289,93.32966,art
42.28523,93.40235,wow
42.28523,93.40235,kinda
42.28523,93.40235,than
42.25132,93.47305,miss
42.25132,93.47305,happy
42.25132,93.47305,sky
42.25132,93.47305,sun
42.25132,93.47305,blue
42.22508,93.3728,cars
42.22508,93.3728,lots
42.22508,93.3728,tonight
42.22508,93.3728,work
42.16729,93.38438,why
42.16729,93.38438,say
42.16729,93.38438,hard
42.23953,93.32846,ever
42.23953,93.32846,name
42.23953,93.32846,lol
42.23953,93.32846,twitter
42.28523,93.40715,new
42.28523,93.40715,season
42.28523,93.40715,future
42.28523,93.40715,care
42.28523,93.40715,look
42.28523,93.40715,sound
42.28523,93.40715,walking
42.28523,93.40715,life
42.28523,93.40715,don
42.22331,93.36281,hurricane
42.19943,93.50101,first
42.19943,93.50101,special
42.19943,93.50101,next
42.23628,93.35482,working
42.23628,93.35482,anyone
42.23628,93.35482,hurricane
42.23628,93.35482,music
42.23628,93.35482,video
42.21476,93.38678,ppl
42.23334,93.36481,using
42.24071,93.35642,too
42.24071,93.35642,many
42.24071,93.35642,sigh
42.24071,93.35642,where
42.24071,93.35642,people
42.24071,93.35642,extra
42.24071,93.35642,put
42.24071,93.35642,add
42.24071,93.35642,don
42.21152,93.36241,been
42.21152,93.36241,how
42.21152,93.36241,god
42.21152,93.36241,poor
42.21152,93.36241,teacher
42.22479,93.33525,someone
42.22479,93.33525,tired
42.22479,93.33525,feel
42.22479,93.33525,makes
42.22479,93.33525,bad
42.22479,93.33525,better
42.28169,93.47465,said
42.28169,93.47465,loved
42.28169,93.47465,best
42.28169,93.47465,almost
42.28169,93.47465,years
42.28169,93.47465,seen
42.28169,93.47465,writing
42.21329,93.372,god
42.17053,93.33485,deep
42.17053,93.33485,far
42.17053,93.33485,wow
42.17053,93.33485,dat
42.23717,93.34324,few
42.23717,93.34324,than
42.23717,93.34324,driving
42.23717,93.34324,things
42.23717,93.34324,better
42.27963,93.32966,market
42.27963,93.32966,west
42.2239,93.35562,doing
42.2239,93.35562,wrong
42.2239,93.35562,happened
42.2239,93.35562,something
42.16788,93.42592,got
42.2298,93.27055,school
42.2298,93.27055,last
42.23304,93.33006,wearing
42.23304,93.33006,think
42.25456,93.42113,give
42.25456,93.42113,tryna
42.25456,93.42113,aint
42.28169,93.50021,everything
42.23334,93.32607,found
42.23334,93.32607,into
42.23334,93.32607,turned
42.23334,93.32607,her
42.23334,93.32607,more
42.23334,93.32607,king
42.28582,93.21862,sun
42.21977,93.34683,yall
42.21977,93.34683,omg
42.21977,93.34683,much
42.21977,93.34683,her
42.27019,93.49661,she
42.27019,93.49661,too
42.27019,93.49661,sister
42.27019,93.49661,got
42.27019,93.49661,bout
42.27019,93.49661,keep
42.2354,93.49781,dumb
42.2354,93.49781,twitter
42.17938,93.38877,every
42.17938,93.38877,see
42.17938,93.38877,heart
42.17938,93.38877,tough
42.17938,93.38877,from
42.17938,93.38877,matter
42.17938,93.38877,life
42.17938,93.38877,then
42.22685,93.33525,president
42.22685,93.33525,then
42.22685,93.33525,moment
42.21977,93.48184,change
42.21977,93.48184,yes
42.25899,93.41154,against
42.22331,93.38558,want
42.22331,93.38558,him
42.22331,93.38558,more
42.21299,93.55373,con
42.19383,93.34843,class
42.19383,93.34843,never
42.19383,93.34843,hour
42.19383,93.34843,half
42.19383,93.34843,take
42.19383,93.34843,will
42.19383,93.34843,two
42.19383,93.34843,life
42.19383,93.34843,again
42.241,93.32726,wat
42.27285,93.33485,disaster
42.27285,93.33485,other
42.27285,93.33485,than
42.27285,93.33485,realized
42.27285,93.33485,how
42.27285,93.33485,more
