location_lat,location_lon,keyword
42.24631,93.34683,feeling
42.24631,93.34683,thing
42.24631,93.34683,how
42.24631,93.34683,morning
42.24631,93.34683,first
42.20592,93.53695,seconds
42.20592,93.53695,apple
42.20592,93.53695,quite
42.20592,93.53695,small
42.20592,93.53695,later
42.20592,93.53695,only
42.19324,93.55413,thinks
42.19324,93.55413,she
42.19324,93.55413,realized
42.29496,93.33725,working
42.29496,93.33725,off
42.1726,93.34524,working
42.1726,93.34524,app
42.1726,93.34524,hello
42.1726,93.34524,got
42.1726,93.34524,blackberry
42.1726,93.34524,again
42.1726,93.34524,finally
42.27343,93.32487,too
42.27343,93.32487,lol
42.27343,93.32487,telling
42.27343,93.32487,wake
42.27343,93.32487,its
42.27343,93.32487,stop
42.27343,93.32487,tweeting
42.27343,93.32487,early
42.27343,93.32487,late
42.21653,93.19626,know
42.21653,93.19626,didn
42.21653,93.19626,really
42.21653,93.19626,tonight
42.21653,93.19626,gone
42.21653,93.19626,life
42.21653,93.19626,around
42.21653,93.19626,these
42.24248,93.34644,boring
42.24248,93.34644,yet
42.24719,93.41034,tea
42.24719,93.41034,where
42.24719,93.41034,his
42.24719,93.41034,old
42.24719,93.41034,use
42.24719,93.41034,feet
42.24719,93.41034,say
42.24719,93.51898,tax
42.24719,93.51898,sunday
42.24719,93.51898,talk
42.28552,93.27973,closed
42.28552,93.27973,business
42.28552,93.27973,bar
42.28552,93.27973,says
42.28552,93.27973,night
42.28552,93.27973,had
42.28759,93.38678,also
42.28759,93.38678,awake
42.28759,93.38678,mom
42.2124,93.35362,police
42.2124,93.35362,traffic
42.25663,93.56332,wondering
42.25663,93.56332,she
42.25663,93.56332,where
42.25663,93.56332,watch
42.25663,93.56332,lisa
42.25663,93.56332,episode
42.25663,93.56332,simpson
42.25663,93.56332,wedding
42.18351,93.34604,movies
42.18351,93.34604,girls
42.22655,93.35482,she
42.22655,93.35482,forever
42.22036,93.55732,fav
42.21063,93.48263,card
42.21063,93.48263,screen
42.21063,93.48263,see
42.21063,93.48263,wont
42.21063,93.48263,full
42.21063,93.48263,laptop
42.21063,93.48263,right
42.25073,93.30969,august
42.25073,93.30969,here
42.25073,93.30969,wow
42.21093,93.55852,see
42.21093,93.55852,cars
42.21093,93.55852,alone
42.21093,93.55852,laying
42.21093,93.55852,hear
42.21093,93.55852,happiness
42.22272,93.33445,goes
42.22272,93.33445,feels
42.22272,93.33445,weird
42.22272,93.33445,more
42.22272,93.33445,eye
42.22272,93.33445,list
42.25574,93.25817,question
42.25574,93.25817,john
42.21535,93.21103,lol
42.21535,93.21103,isn
42.21535,93.21103,flu
42.21535,93.21103,trending
42.21535,93.21103,fried
42.21535,93.21103,chicken
42.20474,93.39237,too
42.20474,93.39237,hard
42.20474,93.39237,life
42.20474,93.39237,game
42.20474,93.39237,dont
42.20474,93.39237,even
42.18734,93.21263,always
42.18734,93.21263,guy
42.18734,93.21263,everything
42.18734,93.21263,why
42.21034,93.36561,drug
42.21034,93.36561,money
42.21034,93.36561,says
42.21211,93.36641,music
42.21211,93.36641,real
42.21211,93.36641,brown
42.21211,93.36641,james
42.28228,93.4411,from
42.28228,93.4411,new
42.19117,93.54255,work
42.19117,93.54255,sweet
42.19117,93.54255,got
42.24189,93.49142,running
42.24189,93.49142,nothing
42.24189,93.49142,working
42.22449,93.36201,off
42.25103,93.28093,awake
42.25103,93.28093,think
42.25103,93.28093,here
42.25103,93.28093,sleep
42.25103,93.28093,mom
42.25103,93.28093,dad
42.25103,93.28093,house
42.25103,93.28093,everyone
42.25103,93.28093,cause
42.25103,93.28093,haha
42.21918,93.35203,someone
42.21918,93.35203,july
42.21918,93.35203,second
42.21918,93.35203,make
42.21918,93.35203,should
42.21918,93.35203,house
42.21918,93.35203,music
42.21918,93.35203,live
42.21918,93.35203,food
42.24542,93.32407,books
42.24542,93.32407,luck
42.24542,93.32407,almost
42.24542,93.32407,games
42.24542,93.32407,style
42.24542,93.32407,tomorrow
42.27019,93.26895,seriously
42.27019,93.26895,impossible
42.27019,93.26895,need
42.23953,93.33166,card
42.23953,93.33166,race
42.23953,93.33166,oil
42.23953,93.33166,spill
42.23953,93.33166,played
42.23953,93.33166,hold
42.23953,93.33166,thanks
42.26518,93.20345,friendship
42.26518,93.20345,thoughts
42.26518,93.20345,person
42.26518,93.20345,safe
42.26518,93.20345,words
42.23216,93.32766,movie
42.241,93.34604,topic
42.241,93.34604,guess
42.241,93.34604,trending
42.241,93.34604,bed
42.241,93.34604,since
42.241,93.34604,mad
42.20533,93.34923,way
42.20533,93.34923,school
42.20533,93.34923,most
42.20533,93.34923,cause
42.20533,93.34923,car
42.26636,93.49941,those
42.26636,93.49941,gonna
42.26636,93.49941,than
42.26636,93.49941,luck
42.26636,93.49941,awesome
42.26636,93.49941,from
42.26636,93.49941,video
42.26636,93.49941,tomorrow
42.26636,93.49941,very
42.26636,93.49941,music
42.26636,93.49941,wish
42.21918,93.29331,would
42.21918,93.29331,light
42.21918,93.29331,song
42.21918,93.29331,than
42.21918,93.29331,head
42.21918,93.29331,rather
42.21918,93.29331,listen
42.21918,93.29331,justin
42.29083,93.53616,music
42.23098,93.34564,song
42.23098,93.34564,great
42.23098,93.34564,wait
42.23098,93.34564,bday
42.23098,93.34564,band
42.1723,93.34164,changed
42.1723,93.34164,mood
42.1723,93.34164,whole
42.22184,93.36361,know
42.22184,93.36361,oil
42.22184,93.36361,spill
42.22184,93.36361,how
42.22184,93.36361,really
42.2239,93.23859,music
42.2239,93.23859,things
42.2239,93.23859,down
42.2239,93.23859,only
42.24425,93.34084,working
42.24425,93.34084,sorry
42.24425,93.34084,gonna
42.24425,93.34084,well
42.24425,93.34084,twitter
42.24425,93.34084,tweets
42.24425,93.34084,nite
42.24425,93.34084,everyone
42.24425,93.34084,since
42.24425,93.34084,again
42.24425,93.34084,hope
42.24425,93.34084,say
42.20592,93.38318,baby
42.23275,93.35003,would
42.23275,93.35003,who
42.23275,93.35003,never
42.23275,93.35003,fans
42.23275,93.35003,why
42.23275,93.35003,music
42.23275,93.35003,justin
42.23275,93.35003,buy
42.23275,93.35003,friends
42.23275,93.35003,even
42.19825,93.46027,hey
42.23393,93.53576,awesome
42.22596,93.3029,part
42.22596,93.3029,watchin
42.22596,93.3029,she
42.22596,93.3029,made
42.22596,93.3029,fav
42.22596,93.3029,choice
42.24985,93.4415,outside
42.24985,93.4415,lol
42.24985,93.4415,dog
42.2298,93.56252,being
42.2298,93.56252,drink
42.2298,93.56252,lmao
42.2298,93.56252,spill
42.2298,93.56252,its
42.2298,93.56252,ppl
42.2298,93.56252,from
42.2298,93.56252,funny
42.2298,93.56252,drunk
42.17466,93.33845,normal
42.26842,93.26416,spill
42.26842,93.26416,into
42.26842,93.26416,ground
42.26842,93.26416,gas
42.26842,93.26416,news
42.26842,93.26416,car
42.23628,93.46027,working
42.23628,93.46027,ready
42.23628,93.46027,best
42.23628,93.46027,100
42.23628,93.46027,hard
42.23628,93.46027,coming
42.23628,93.46027,team
42.25162,93.25617,know
42.25162,93.25617,stupid
42.25162,93.25617,dumb
42.25162,93.25617,over
42.22036,93.38198,working
42.22036,93.38198,eat
42.22036,93.38198,thing
42.22036,93.38198,awesome
42.22036,93.38198,much
42.22036,93.38198,won
42.22036,93.38198,more
42.22036,93.38198,feel
42.24366,93.25856,sign
42.24366,93.25856,would
42.24366,93.25856,fav
42.24366,93.25856,free
42.24366,93.25856,team
42.25574,93.38238,lmao
42.25574,93.38238,our
42.25574,93.38238,two
42.25574,93.38238,night
42.25574,93.38238,month
42.23628,93.34883,dreams
42.23628,93.34883,seems
42.23628,93.34883,having
42.16965,93.42951,different
42.16965,93.42951,spill
42.16965,93.42951,its
42.16965,93.42951,extra
42.16965,93.42951,put
42.16965,93.42951,some
42.16965,93.42951,will
42.16965,93.42951,bar
42.16965,93.42951,any
42.16965,93.42951,shot
42.2413,93.33166,show
42.2413,93.33166,oil
42.2413,93.33166,watching
42.2413,93.33166,spill
42.2413,93.33166,little
42.2413,93.33166,dying
42.23982,93.36521,killing
42.23982,93.36521,back
42.19176,93.47145,week
42.19176,93.47145,next
42.27285,93.33325,open
42.27285,93.33325,life
42.27285,93.33325,book
42.27285,93.33325,our
42.26017,93.3724,running
42.26017,93.3724,gonna
42.26017,93.3724,realized
42.26017,93.3724,week
42.26017,93.3724,taking
42.26017,93.3724,sunday
42.26017,93.3724,tonight
42.26017,93.3724,again
42.26017,93.3724,off
42.26017,93.3724,start
42.24896,93.56332,doing
42.24896,93.56332,everyone
42.24896,93.56332,then
42.24896,93.56332,afternoon
42.23245,93.34324,soon
42.23245,93.34324,enough
42.23245,93.34324,thats
42.23245,93.34324,will
42.23245,93.34324,side
42.17024,93.3724,may
42.17024,93.3724,make
42.17024,93.3724,back
42.17024,93.3724,find
42.17024,93.3724,want
42.17024,93.3724,money
42.17024,93.3724,own
42.17024,93.3724,greatest
42.21329,93.34164,gone
42.21329,93.34164,voice
42.21329,93.34164,feel
42.21329,93.34164,camp
42.22567,93.32966,him
42.22567,93.32966,new
42.22567,93.32966,anyone
42.22567,93.32966,know
42.22567,93.32966,friend
42.22567,93.32966,needs
42.22567,93.32966,home
42.22567,93.32966,please
42.22567,93.32966,cat
42.22567,93.32966,let
42.22567,93.32966,keep
42.22567,93.32966,month
42.21565,93.51419,church
42.21565,93.51419,from
42.21565,93.51419,back
42.21565,93.51419,got
42.21565,93.51419,life
42.21565,93.51419,amazing
42.29348,93.3704,low
42.29348,93.3704,its
42.29348,93.3704,people
42.29348,93.3704,done
42.29348,93.3704,track
42.29348,93.3704,right
42.24189,93.3704,happy
42.23628,93.36161,whats
42.23628,93.36161,wrong
42.23628,93.36161,twitter
42.23923,93.35642,little
42.23923,93.35642,back
42.23923,93.35642,justin
42.23923,93.35642,ima
42.23923,93.35642,later
42.25162,93.44229,our
42.25162,93.44229,away
42.25162,93.44229,take
42.25162,93.44229,life
42.25162,93.44229,breath
42.23452,93.33325,sky
42.23452,93.33325,king
42.23452,93.33325,remix
42.24778,93.50221,win
42.24778,93.50221,morning
42.24778,93.50221,call
42.24778,93.50221,guy
42.24778,93.50221,band
42.22508,93.39357,call
42.22508,93.39357,being
42.22508,93.39357,only
42.21771,93.40235,does
42.21771,93.40235,tweet
42.21771,93.40235,anyone
42.21771,93.40235,had
42.21771,93.40235,making
42.21771,93.40235,yet
42.21771,93.40235,give
42.21771,93.40235,from
42.21771,93.40235,some
42.21771,93.40235,want
42.21771,93.40235,2nd
42.21771,93.40235,only
42.19324,93.32447,part
42.19324,93.32447,shirt
42.19324,93.32447,know
42.19324,93.32447,work
42.19324,93.32447,word
42.19324,93.32447,wont
42.19324,93.32447,want
42.23304,93.35682,monday
42.23304,93.35682,done
42.23304,93.35682,war
42.23304,93.35682,design
42.23009,93.33405,great
42.23009,93.33405,people
42.23009,93.33405,important
42.20297,93.35522,else
42.20297,93.35522,watching
42.20297,93.35522,anyone
42.20297,93.35522,dance
42.17466,93.32607,het
42.28051,93.34044,someone
42.28051,93.34044,both
42.28051,93.34044,times
42.28051,93.34044,who
42.28051,93.34044,really
42.28051,93.34044,bad
42.21918,93.27374,law
42.21918,93.27374,doesn
42.21918,93.27374,says
42.28434,93.42272,think
42.28434,93.42272,than
42.28434,93.42272,more
42.24189,93.33046,death
42.24189,93.33046,extremely
42.24189,93.33046,bored
42.2811,93.26695,gonna
42.2811,93.26695,over
42.2811,93.26695,lot
42.2811,93.26695,spill
42.2811,93.26695,people
42.2811,93.26695,did
42.2811,93.26695,should
42.2811,93.26695,god
42.2811,93.26695,some
42.2811,93.26695,want
42.2811,93.26695,life
42.2811,93.26695,words
42.24277,93.44549,than
42.24277,93.44549,oil
42.24277,93.44549,spill
42.24277,93.44549,had
42.24277,93.44549,thing
42.24277,93.44549,hand
42.24277,93.44549,causing
42.24277,93.44549,only
42.23009,93.20185,look
42.23009,93.20185,did
42.23157,93.33126,here
42.23157,93.33126,fml
42.23157,93.33126,other
42.23157,93.33126,realized
42.23157,93.33126,come
42.23157,93.33126,from
42.23157,93.33126,work
42.23157,93.33126,back
42.23157,93.33126,enough
42.23157,93.33126,soon
42.23157,93.33126,vacation
42.22184,93.34763,loving
42.22184,93.34763,forever
42.22184,93.34763,pretty
42.22184,93.34763,cute
42.22184,93.34763,everything
42.1782,93.20025,long
42.1782,93.20025,monday
42.1782,93.20025,their
42.1782,93.20025,children
42.1782,93.20025,gone
42.21447,93.39277,since
42.21447,93.39277,missing
42.21447,93.39277,been
42.21447,93.39277,heart
42.29614,93.29851,everyone
42.29614,93.29851,name
42.23039,93.20105,cars
42.23039,93.20105,screen
42.23039,93.20105,star
42.22832,93.38438,baby
42.22832,93.38438,playing
42.26842,93.22901,hungry
42.26842,93.22901,human
42.22921,93.3728,breathing
42.22921,93.3728,live
42.22921,93.3728,loving
42.18321,93.3001,great
42.18321,93.3001,wow
42.21388,93.35562,happy
42.21388,93.35562,days
42.21388,93.35562,met
42.20739,93.53735,best
42.20739,93.53735,keep
42.21948,93.22941,baby
42.21948,93.22941,much
42.21948,93.22941,fine
42.21948,93.22941,after
42.20297,93.34723,song
42.20297,93.34723,gonna
42.20297,93.34723,radio
42.20297,93.34723,head
42.20297,93.34723,girls
42.20297,93.34723,thanks
42.20297,93.34723,these
42.29172,93.24219,design
42.29172,93.24219,monday
42.29172,93.24219,car
42.29172,93.24219,season
42.21624,93.42871,action
42.21624,93.42871,difficult
42.21624,93.42871,future
42.21624,93.42871,make
42.21624,93.42871,finding
42.21624,93.42871,taking
42.21624,93.42871,course
42.21624,93.42871,only
42.21417,93.35682,than
42.21417,93.35682,more
42.21417,93.35682,important
42.20061,93.39476,high
42.20061,93.39476,world
42.22213,93.41314,oil
42.22213,93.41314,spill
42.22213,93.41314,eat
42.22213,93.41314,really
42.22213,93.41314,stop
42.22213,93.41314,poor
42.22213,93.41314,soon
42.22213,93.41314,hope
42.16788,93.46346,music
42.16788,93.46346,will
42.25722,93.29571,death
42.25722,93.29571,ready
42.25722,93.29571,after
42.25722,93.29571,behind
42.25722,93.29571,rock
42.20562,93.36481,already
42.20562,93.36481,august
42.20562,93.36481,believe
42.20562,93.36481,1st
42.20562,93.36481,tomorrow
42.23628,93.33046,know
42.23628,93.33046,people
42.23628,93.33046,birthday
42.23835,93.33046,girl
42.23835,93.33046,place
42.23835,93.33046,hair
42.23835,93.33046,lot
42.23835,93.33046,spill
42.23835,93.33046,broken
42.23835,93.33046,heart
42.23835,93.33046,always
42.23835,93.33046,pretty
42.23835,93.33046,sometimes
42.23835,93.33046,perfect
42.23835,93.33046,things
42.23835,93.33046,doesn
42.23835,93.33046,stay
42.218,93.53656,cold
42.218,93.53656,become
42.27402,93.46985,wrong
42.27402,93.46985,wtf
42.27402,93.46985,people
42.27402,93.46985,bieber
42.28965,93.38518,less
42.28965,93.38518,than
42.28965,93.38518,count
42.28965,93.38518,know
42.28965,93.38518,isn
42.28965,93.38518,happening
42.28965,93.38518,work
42.28965,93.38518,coffee
42.28965,93.38518,word
42.21152,93.38158,would
42.21152,93.38158,here
42.21152,93.38158,weeks
42.21152,93.38158,never
42.21152,93.38158,holiday
42.21152,93.38158,two
42.21152,93.38158,finally
42.28199,93.28612,long
42.28199,93.28612,while
42.28199,93.28612,tomorrow
42.28199,93.28612,been
42.22154,93.51059,made
42.22154,93.51059,lol
42.22154,93.51059,church
42.22154,93.51059,hurt
42.22154,93.51059,body
42.241,93.36481,wrong
42.241,93.36481,straight
42.241,93.36481,really
42.241,93.36481,thought
42.241,93.36481,gone
42.241,93.36481,movie
42.241,93.36481,video
42.21358,93.32846,them
42.21358,93.32846,great
42.21358,93.32846,wit
42.23894,93.35882,done
42.23894,93.35882,man
42.23894,93.35882,bout
42.2127,93.33525,being
42.2127,93.33525,than
42.2127,93.33525,stuck
42.2127,93.33525,boys
42.2127,93.33525,traffic
42.2127,93.33525,three
42.2127,93.33525,better
42.24366,93.32926,feel
42.24366,93.32926,been
42.24366,93.32926,season
42.23511,93.32407,don
42.23511,93.32407,even
42.20709,93.35043,said
42.20709,93.35043,done
42.20709,93.35043,than
42.27167,93.54295,new
42.27167,93.54295,design
42.24041,93.49022,til
42.24041,93.49022,minutes
42.24041,93.49022,new
42.16877,93.34204,mercy
42.16877,93.34204,getting
42.26695,93.46226,anyone
42.26695,93.46226,from
42.26695,93.46226,watching
42.28906,93.53855,tell
42.28906,93.53855,how
42.28906,93.53855,feel
42.28906,93.53855,heart
42.28523,93.43111,dear
42.28523,93.43111,timeline
42.28523,93.43111,away
42.24218,93.33166,oil
42.24218,93.33166,spill
42.22449,93.46945,thought
42.22449,93.46945,sunday
42.22449,93.46945,friday
42.20149,93.42073,therapy
42.20149,93.42073,working
42.20149,93.42073,need
42.20149,93.42073,myself
42.20149,93.42073,weird
42.20149,93.42073,star
42.20149,93.42073,back
42.20149,93.42073,coming
42.27108,93.46786,also
42.27108,93.46786,made
42.27108,93.46786,been
42.27108,93.46786,show
42.27108,93.46786,episode
42.27108,93.46786,point
42.27108,93.46786,right
42.24896,93.42073,cars
42.24896,93.42073,people
42.24896,93.42073,take
42.24896,93.42073,why
42.24896,93.42073,guys
42.24896,93.42073,next
42.23422,93.33605,gotta
42.23422,93.33605,oil
42.23422,93.33605,spill
42.23422,93.33605,more
42.27874,93.47385,which
42.27874,93.47385,better
42.24719,93.34284,half
42.24719,93.34284,believe
42.24719,93.34284,order
42.24719,93.34284,nap
42.24719,93.34284,two
42.27226,93.25856,thanks
42.27226,93.25856,remember
42.26312,93.42352,made
42.26312,93.42352,great
42.26312,93.42352,make
42.26312,93.42352,watch
42.26312,93.42352,thing
42.26312,93.42352,look
42.26312,93.42352,sherlock
42.26312,93.42352,fun
42.26312,93.42352,only
42.22538,93.35323,sucks
42.22538,93.35323,book
42.22538,93.35323,into
42.22538,93.35323,hey
42.22538,93.35323,story
42.22538,93.35323,pretty
42.22538,93.35323,reading
42.22538,93.35323,wow
42.23687,93.46266,john
42.24218,93.43431,being
42.24218,93.43431,sooo
42.24218,93.43431,sick
42.24218,93.43431,tired
42.24218,93.43431,thanks
42.24218,93.43431,fun
42.2926,93.368,would
42.2926,93.368,both
42.2926,93.368,must
42.2926,93.368,person
42.2926,93.368,much
42.2926,93.368,become
42.2926,93.368,missing
42.2926,93.368,parents
42.21358,93.38039,cars
42.21358,93.38039,sports
42.21358,93.38039,keep
42.16935,93.35882,ill
42.16935,93.35882,cars
42.16935,93.35882,well
42.16935,93.35882,interesting
42.16935,93.35882,tonight
42.16935,93.35882,soon
42.16935,93.35882,seriously
42.19501,93.39197,way
42.19501,93.39197,already
42.19501,93.39197,who
42.19501,93.39197,miss
42.19501,93.39197,works
42.19501,93.39197,service
42.19501,93.39197,old
42.19501,93.39197,tell
42.23422,93.36002,because
42.23422,93.36002,hair
42.23422,93.36002,throwing
42.23422,93.36002,safe
42.23422,93.36002,right
42.21181,93.37599,oil
42.21181,93.37599,spill
42.21181,93.37599,found
42.21181,93.37599,didn
42.22361,93.33485,online
42.20297,93.43111,stop
42.20297,93.43111,from
42.20297,93.43111,eyes
42.20297,93.43111,everyone
42.20297,93.43111,won
42.20297,93.43111,falling
42.20297,93.43111,night
42.24513,93.34044,trying
42.24513,93.34044,most
42.24513,93.34044,funny
42.24513,93.34044,world
42.24513,93.34044,bed
42.24513,93.34044,anything
42.25221,93.42831,face
42.25221,93.42831,room
42.25221,93.42831,leave
42.25221,93.42831,attention
42.25221,93.42831,second
42.17407,93.55852,still
42.28523,93.31249,jus
42.28523,93.31249,mean
42.28523,93.31249,some
42.28523,93.31249,listen
42.28523,93.31249,music
42.28523,93.31249,want
42.28523,93.31249,cause
42.28523,93.31249,dont
42.24867,93.44549,lame
42.28434,93.28093,stomach
42.2814,93.23939,who
42.2814,93.23939,wants
42.2814,93.23939,save
42.2814,93.23939,really
42.2814,93.23939,from
42.2814,93.23939,job
42.22213,93.35642,beginning
42.22213,93.35642,need
42.22213,93.35642,last
42.22213,93.35642,forever
42.22213,93.35642,everything
42.1723,93.45947,channel
42.1723,93.45947,stop
42.1723,93.45947,change
42.1723,93.45947,media
42.1723,93.45947,don
42.1723,93.45947,beauty
42.18056,93.47185,hurt
42.18056,93.47185,myself
42.18056,93.47185,heart
42.21152,93.3684,said
42.21152,93.3684,cant
42.21152,93.3684,facebook
42.21152,93.3684,lmao
42.21152,93.3684,these
42.21152,93.3684,friend
42.21152,93.3684,rofl
42.21152,93.3684,rock
42.21152,93.3684,put
42.21152,93.3684,her
42.21152,93.3684,then
42.21152,93.3684,dont
42.21624,93.38997,look
42.21624,93.38997,gonna
42.21624,93.38997,tomorrow
42.2124,93.36281,walk
42.2124,93.36281,awesome
42.2124,93.36281,work
42.2124,93.36281,thanks
42.2124,93.36281,outside
42.2124,93.36281,dark
42.18233,93.35562,van
42.18233,93.35562,ook
42.18233,93.35562,weer
42.20709,93.34963,put
42.20709,93.34963,rofl
42.2124,93.34444,believe
42.2124,93.34444,think
42.2124,93.34444,eat
42.2124,93.34444,thoughts
42.25486,93.37479,man
42.25486,93.37479,somewhere
42.1838,93.36041,its
42.1838,93.36041,take
42.27373,93.54335,haven
42.27373,93.54335,yet
42.27373,93.54335,realized
42.22213,93.35802,cannot
42.22213,93.35802,race
42.22213,93.35802,over
42.22213,93.35802,wait
42.22213,93.35802,till
42.24159,93.33925,brown
42.22567,93.33965,shot
42.22567,93.33965,times
42.22567,93.33965,many
42.22567,93.33965,watch
42.22567,93.33965,spill
42.22567,93.33965,how
42.22567,93.33965,story
42.22567,93.33965,last
42.22567,93.33965,gave
42.22567,93.33965,news
42.22567,93.33965,same
42.22567,93.33965,night
42.21417,93.37799,those
42.21417,93.37799,new
42.21417,93.37799,followers
42.21417,93.37799,look
42.21417,93.37799,big
42.21417,93.37799,million
42.24248,93.33525,wanna
42.24248,93.33525,rofl
42.24248,93.33525,come
42.24248,93.33525,house
42.24248,93.33525,down
42.21093,93.38118,school
42.21093,93.38118,need
42.21093,93.38118,starbucks
42.21093,93.38118,work
42.21093,93.38118,gotta
42.21093,93.38118,fast
42.21093,93.38118,stay
42.27314,93.33166,here
42.27314,93.33166,face
42.27314,93.33166,thank
42.27314,93.33166,fact
42.27314,93.33166,guess
42.27314,93.33166,wanted
42.27314,93.33166,crying
42.27314,93.33166,everyone
42.27314,93.33166,human
42.26813,93.4415,august
42.26813,93.4415,national
42.26813,93.4415,till
42.26813,93.4415,why
42.26813,93.4415,got
42.26813,93.4415,thought
42.23009,93.37599,from
42.29496,93.46985,wedding
42.29496,93.46985,our
42.21859,93.25497,hey
42.21859,93.25497,everyone
42.21859,93.25497,how
42.28287,93.41833,most
42.28287,93.41833,asked
42.28287,93.41833,things
42.28287,93.41833,least
42.28287,93.41833,whatever
42.28287,93.41833,greatest
42.23511,93.33525,still
42.23511,93.33525,getting
42.23511,93.33525,work
42.23511,93.33525,bed
42.23511,93.33525,matter
42.28287,93.42073,great
42.28287,93.42073,lost
42.28287,93.42073,omg
42.28287,93.42073,movie
42.17614,93.47784,chicken
42.17614,93.47784,place
42.17614,93.47784,how
42.27343,93.4367,goes
42.27343,93.4367,great
42.27343,93.4367,start
42.27343,93.4367,everyone
42.27343,93.4367,alarm
42.27343,93.4367,off
42.27343,93.4367,only
42.23569,93.34923,throat
42.23569,93.34923,did
42.23569,93.34923,how
42.23569,93.34923,killing
42.23569,93.34923,much
42.23569,93.34923,last
42.23569,93.34923,night
42.22243,93.3716,together
42.22243,93.3716,over
42.22243,93.3716,man
42.22243,93.3716,taking
42.22243,93.3716,woman
42.22243,93.3716,coming
42.27933,93.48224,weekend
42.27933,93.48224,glad
42.27933,93.48224,over
42.29142,93.53895,does
42.29142,93.53895,lol
42.29142,93.53895,their
42.29142,93.53895,trying
42.29142,93.53895,show
42.29142,93.53895,make
42.29142,93.53895,own
42.16582,93.42432,zijn
42.16582,93.42432,wat
42.16582,93.42432,echt
42.23658,93.35602,watch
42.23658,93.35602,back
42.23658,93.35602,sit
42.23658,93.35602,forever
42.23658,93.35602,better
42.22272,93.33565,dan
42.22272,93.33565,wat
42.22272,93.33565,niet
42.21948,93.28692,faith
42.17614,93.34084,bit
42.17614,93.34084,later
42.17614,93.34084,video
42.27255,93.49542,want
42.27255,93.49542,snow
42.27255,93.49542,looks
42.29584,93.47265,crazy
42.29584,93.47265,too
42.29584,93.47265,people
42.29584,93.47265,talk
42.29584,93.47265,try
42.21122,93.35402,think
42.21122,93.35402,need
42.21122,93.35402,whole
42.21122,93.35402,may
42.21122,93.35402,oil
42.21122,93.35402,spill
42.21122,93.35402,china
42.21122,93.35402,another
42.21122,93.35402,wow
42.20267,93.37559,boyfriend
42.25663,93.31448,totally
42.25663,93.31448,shirt
42.25663,93.31448,sitting
42.25663,93.31448,spill
42.25663,93.31448,did
42.25663,93.31448,how
42.25663,93.31448,while
42.25663,93.31448,still
42.25663,93.31448,coffee
42.25663,93.31448,seriously
42.17732,93.24618,weeks
42.17732,93.24618,missing
42.17732,93.24618,been
42.27196,93.2342,new
42.27196,93.2342,album
42.27196,93.2342,heart
42.27196,93.2342,arcade
42.27196,93.2342,any
42.27196,93.2342,buy
42.27196,93.2342,tomorrow
42.20709,93.37879,tomorrow
42.20709,93.37879,sleep
42.20709,93.37879,new
42.21388,93.38997,oil
42.21388,93.38997,spill
42.21388,93.38997,eric
42.26164,93.4359,think
42.26164,93.4359,says
42.26164,93.4359,free
42.26164,93.4359,calling
42.26164,93.4359,lazy
42.26164,93.4359,order
42.26164,93.4359,some
42.26164,93.4359,name
42.26164,93.4359,afternoon
42.23717,93.42552,were
42.23717,93.42552,though
42.23717,93.42552,touch
42.23717,93.42552,from
42.23717,93.42552,will
42.23717,93.42552,music
42.23717,93.42552,even
42.18351,93.45667,smile
42.18351,93.45667,our
42.18351,93.45667,till
42.18351,93.45667,come
42.18351,93.45667,anything
42.24366,93.34244,pick
42.24366,93.34244,cream
42.24366,93.34244,forget
42.24366,93.34244,hahaha
42.24366,93.34244,use
42.24366,93.34244,cheese
42.22567,93.35722,weekend
42.22567,93.35722,did
42.22567,93.35722,over
42.21712,93.35283,see
42.21712,93.35283,sunday
42.21712,93.35283,reading
42.21712,93.35283,matter
42.21712,93.35283,hope
42.21712,93.35283,cause
42.21712,93.35283,course
42.21712,93.35283,only
42.23304,93.34364,him
42.23304,93.34364,who
42.23304,93.34364,other
42.23304,93.34364,from
42.23304,93.34364,god
42.23304,93.34364,earth
42.23304,93.34364,then
42.21417,93.38718,running
42.21417,93.38718,plan
42.21417,93.38718,new
42.21417,93.38718,while
42.21417,93.38718,looking
42.21417,93.38718,cute
42.21417,93.38718,bought
42.21535,93.34604,thoughts
42.21093,93.3736,act
42.21093,93.3736,fake
42.21093,93.3736,behind
42.21093,93.3736,ppl
42.21093,93.3736,really
42.21093,93.3736,talk
42.21093,93.3736,back
42.23334,93.35642,city
42.23334,93.35642,oil
42.23334,93.35642,spill
42.28346,93.3724,friendship
42.28346,93.3724,see
42.28346,93.3724,feeling
42.28346,93.3724,everyone
42.28346,93.3724,yourself
42.28346,93.3724,warm
42.28346,93.3724,only
42.23982,93.36201,someone
42.23982,93.36201,gets
42.23982,93.36201,facebook
42.23982,93.36201,more
42.23982,93.36201,then
42.21859,93.33965,een
42.21859,93.33965,even
42.18675,93.52258,worst
42.18675,93.52258,brother
42.18675,93.52258,times
42.22685,93.33325,who
42.22685,93.33325,friend
42.22685,93.33325,still
42.22685,93.33325,knows
42.22685,93.33325,person
42.26459,93.39836,fitness
42.26459,93.39836,goal
42.20533,93.35043,everything
42.20533,93.35043,gonna
42.20533,93.35043,alright
42.29407,93.2374,airport
42.29407,93.2374,must
42.29407,93.2374,home
42.29407,93.2374,come
42.29407,93.2374,changed
42.29407,93.2374,turn
