location_lat,location_lon,keyword
42.27078,93.34124,making
42.27078,93.34124,her
42.27078,93.34124,world
42.27078,93.34124,chicken
42.27078,93.34124,far
42.20061,93.42752,gonna
42.20061,93.42752,probably
42.20061,93.42752,head
42.20061,93.42752,its
42.20061,93.42752,stop
42.20061,93.42752,give
42.20061,93.42752,voice
42.20061,93.42752,headache
42.27874,93.27774,nothing
42.27874,93.27774,without
42.27874,93.27774,man
42.27874,93.27774,girls
42.27874,93.27774,boys
42.27874,93.27774,woman
42.27874,93.27774,her
42.20385,93.32607,way
42.20385,93.32607,here
42.20385,93.32607,brother
42.20385,93.32607,our
42.20385,93.32607,smoke
42.20385,93.32607,run
42.20385,93.32607,everything
42.20385,93.32607,own
42.20385,93.32607,comes
42.17908,93.3684,another
42.17908,93.3684,drive
42.17908,93.3684,smoke
42.24808,93.40874,eat
42.24808,93.40874,food
42.24808,93.40874,got
42.21977,93.40755,feels
42.21977,93.40755,always
42.21977,93.40755,why
42.2242,93.33126,saturday
42.2242,93.33126,again
42.2242,93.33126,friday
42.23953,93.29811,summer
42.23953,93.29811,decided
42.23953,93.29811,will
42.20709,93.35642,way
42.20709,93.35642,weeks
42.20709,93.35642,apple
42.20709,93.35642,its
42.20709,93.35642,from
42.20709,93.35642,saying
42.20709,93.35642,got
42.20709,93.35642,bad
42.29673,93.24259,nice
42.29673,93.24259,apple
42.24012,93.34044,feeling
42.24012,93.34044,tired
42.18764,93.47105,rest
42.18764,93.47105,well
42.18764,93.47105,show
42.18764,93.47105,hmmm
42.20739,93.36041,possible
42.20739,93.36041,know
42.20739,93.36041,really
42.20739,93.36041,want
42.20739,93.36041,anything
42.20798,93.34883,wanna
42.20798,93.34883,cut
42.20798,93.34883,every
42.20798,93.34883,somebody
42.20798,93.34883,smh
42.20798,93.34883,off
42.20798,93.34883,something
42.20798,93.34883,say
42.20798,93.34883,keep
42.24719,93.45108,lost
42.23393,93.33086,hungry
42.23393,93.33086,yet
42.23393,93.33086,tired
42.23393,93.33086,again
42.23393,93.33086,food
42.2295,93.3708,cant
42.2295,93.3708,see
42.2295,93.3708,follow
42.2295,93.3708,how
42.2295,93.3708,getting
42.2295,93.3708,look
42.2295,93.3708,enough
42.2295,93.3708,back
42.2295,93.3708,much
42.2295,93.3708,quick
42.2295,93.3708,omg
42.2295,93.3708,keep
42.2295,93.3708,had
42.18764,93.54335,simple
42.18764,93.54335,want
42.27196,93.2358,after
42.27196,93.2358,before
42.27196,93.2358,how
42.27196,93.2358,except
42.27196,93.2358,important
42.21447,93.48104,too
42.21447,93.48104,move
42.21447,93.48104,bed
42.21447,93.48104,want
42.21447,93.48104,don
42.21447,93.48104,right
42.25427,93.3057,too
42.25427,93.3057,whole
42.25427,93.3057,festival
42.25427,93.3057,making
42.25427,93.3057,year
42.25427,93.3057,twitter
42.25427,93.3057,holiday
42.25427,93.3057,very
42.25427,93.3057,excited
42.25427,93.3057,wow
42.25427,93.3057,wish
42.25427,93.3057,month
42.23481,93.28053,been
42.23481,93.28053,law
42.23481,93.28053,great
42.23481,93.28053,morning
42.23481,93.28053,from
42.23481,93.28053,believe
42.23481,93.28053,years
42.23481,93.28053,since
42.20238,93.46187,alive
42.20238,93.46187,who
42.20238,93.46187,than
42.22508,93.35922,talking
42.22508,93.35922,yeah
42.22508,93.35922,cars
42.22508,93.35922,know
42.22508,93.35922,little
42.22508,93.35922,something
42.26842,93.3676,these
42.26842,93.3676,stuff
42.26842,93.3676,smoke
42.26842,93.3676,cheese
42.22066,93.3724,absolutely
42.22066,93.3724,been
42.22066,93.3724,after
42.22066,93.3724,living
42.22066,93.3724,door
42.22066,93.3724,years
42.22066,93.3724,four
42.22066,93.3724,amazing
42.22066,93.3724,next
42.17289,93.40755,were
42.17289,93.40755,sleeping
42.17289,93.40755,true
42.17289,93.40755,though
42.17289,93.40755,star
42.17289,93.40755,coming
42.17289,93.40755,dreams
42.17289,93.40755,wish
42.21063,93.372,scared
42.21063,93.372,lol
42.21063,93.372,sleep
42.21063,93.372,dog
42.21063,93.372,little
42.21063,93.372,woke
42.21063,93.372,rain
42.21063,93.372,serious
42.22921,93.35442,report
42.22921,93.35442,age
42.22921,93.35442,special
42.21211,93.42232,used
42.21211,93.42232,need
42.21211,93.42232,reality
42.21211,93.42232,really
42.21211,93.42232,give
42.21211,93.42232,play
42.21211,93.42232,some
42.21211,93.42232,more
42.21211,93.42232,music
42.21211,93.42232,off
42.21918,93.39556,asleep
42.21918,93.39556,light
42.21918,93.39556,other
42.21918,93.39556,room
42.21918,93.39556,ready
42.21918,93.39556,tired
42.21918,93.39556,side
42.21918,93.39556,super
42.21918,93.39556,fall
42.19412,93.46626,shop
42.19412,93.46626,high
42.19412,93.46626,lol
42.19412,93.46626,must
42.19412,93.46626,before
42.19412,93.46626,smoke
42.19412,93.46626,better
42.2239,93.38318,site
42.2239,93.38318,new
42.2239,93.38318,before
42.2239,93.38318,well
42.2239,93.38318,didn
42.2239,93.38318,quite
42.2239,93.38318,happen
42.2239,93.38318,left
42.2239,93.38318,coming
42.2239,93.38318,along
42.2239,93.38318,vacation
42.2239,93.38318,had
42.24454,93.47944,think
42.24454,93.47944,days
42.24454,93.47944,dog
42.24454,93.47944,over
42.24454,93.47944,ugly
42.24454,93.47944,really
42.24454,93.47944,video
42.23894,93.34084,soon
42.23894,93.34084,needs
42.23894,93.34084,air
42.23894,93.34084,clean
42.23894,93.34084,flying
42.27579,93.27294,follow
42.27579,93.27294,lord
42.27579,93.27294,brown
42.27579,93.27294,text
42.16906,93.31928,wow
42.22685,93.35362,face
42.22685,93.35362,lol
42.22685,93.35362,singing
42.22685,93.35362,moment
42.17171,93.47265,company
42.17171,93.47265,film
42.17171,93.47265,quite
42.22832,93.55693,sky
42.23334,93.32567,het
42.21034,93.36401,she
42.21034,93.36401,week
42.21034,93.36401,well
42.21034,93.36401,feeling
42.21034,93.36401,wait
42.21034,93.36401,how
42.21034,93.36401,baby
42.21034,93.36401,big
42.21034,93.36401,hear
42.21034,93.36401,again
42.2009,93.3676,building
42.2009,93.3676,power
42.2009,93.3676,off
42.2009,93.3676,why
42.16464,93.42232,didn
42.16464,93.42232,smoke
42.16464,93.42232,enough
42.16464,93.42232,much
42.16464,93.42232,fly
42.16464,93.42232,even
42.18852,93.372,success
42.29673,93.44349,show
42.29673,93.44349,new
42.22272,93.56212,best
42.22272,93.56212,getting
42.20651,93.34923,man
42.20651,93.34923,its
42.20651,93.34923,world
42.24425,93.27814,don
42.24425,93.27814,smoke
42.24336,93.32127,talking
42.24336,93.32127,please
42.24336,93.32127,sit
42.24336,93.32127,down
42.24336,93.32127,dude
42.24336,93.32127,omg
42.28847,93.48383,thank
42.28847,93.48383,guy
42.28847,93.48383,anytime
42.28847,93.48383,found
42.28847,93.48383,chance
42.28847,93.48383,old
42.28847,93.48383,again
42.28847,93.48383,will
42.28847,93.48383,soon
42.28847,93.48383,any
42.28847,93.48383,try
42.28847,93.48383,natural
42.20651,93.3692,working
42.2124,93.53336,here
42.2124,93.53336,yay
42.2124,93.53336,lol
42.2124,93.53336,knew
42.2124,93.53336,watching
42.2124,93.53336,done
42.2124,93.53336,find
42.2124,93.53336,omg
42.22331,93.36201,nice
42.22331,93.36201,those
42.22331,93.36201,because
42.22331,93.36201,reason
42.22331,93.36201,send
42.22331,93.36201,why
42.24159,93.35922,our
42.24159,93.35922,should
42.24159,93.35922,traffic
42.24159,93.35922,hello
42.24159,93.35922,getting
42.24159,93.35922,something
42.24159,93.35922,worse
42.25014,93.31408,apple
42.25014,93.31408,let
42.25014,93.31408,drink
42.22272,93.33965,seriously
42.22272,93.33965,country
42.22272,93.33965,joke
42.24159,93.32527,many
42.24159,93.32527,apple
42.24159,93.32527,back
42.24159,93.32527,looking
42.24159,93.32527,tweets
42.24159,93.32527,thanks
42.24159,93.32527,wow
42.24159,93.32527,haha
42.23658,93.36281,bad
42.23658,93.36281,boring
42.23658,93.36281,really
42.22567,93.36441,wow
42.22567,93.36441,know
42.22567,93.36441,how
42.22567,93.36441,smoke
42.22567,93.36441,always
42.22567,93.36441,bout
42.22567,93.36441,dont
42.22567,93.36441,even
42.26636,93.38917,account
42.26636,93.38917,still
42.26636,93.38917,did
42.26636,93.38917,found
42.26636,93.38917,from
42.26636,93.38917,old
42.26636,93.38917,broke
42.26636,93.38917,wish
42.26636,93.38917,had
42.22567,93.33725,met
42.22567,93.33725,weer
42.22567,93.33725,het
42.22567,93.33725,niet
42.22036,93.34524,say
42.22036,93.34524,morning
42.22036,93.34524,night
42.20886,93.25417,think
42.20886,93.25417,twitter
42.20886,93.25417,black
42.20886,93.25417,bar
42.20886,93.25417,fan
42.20886,93.25417,dont
42.16759,93.4351,fun
42.22508,93.33325,moving
42.22508,93.33325,believe
42.22508,93.33325,beautiful
42.2239,93.39596,who
42.2239,93.39596,tha
42.2239,93.39596,come
42.2239,93.39596,smoke
42.2239,93.39596,wit
42.24189,93.33805,since
42.24189,93.33805,cool
42.24189,93.33805,smoke
42.218,93.40155,making
42.218,93.40155,more
42.218,93.40155,even
42.23009,93.25457,lol
42.23009,93.25457,whole
42.23009,93.25457,them
42.23009,93.25457,know
42.23009,93.25457,happy
42.23009,93.25457,home
42.23009,93.25457,how
42.23009,93.25457,should
42.23009,93.25457,break
42.23009,93.25457,family
42.23009,93.25457,don
42.23009,93.25457,living
42.21152,93.38358,most
42.21152,93.38358,ever
42.21152,93.38358,name
42.22891,93.34564,plan
42.22891,93.34564,over
42.22891,93.34564,happens
42.22891,93.34564,god
42.22891,93.34564,reason
42.22891,93.34564,feel
42.22891,93.34564,everything
42.22891,93.34564,remember
42.2127,93.27334,those
42.2127,93.27334,need
42.2127,93.27334,guys
42.2127,93.27334,die
42.2127,93.27334,omg
42.2127,93.27334,even
42.25633,93.24538,other
42.25633,93.24538,traffic
42.28434,93.42592,men
42.28434,93.42592,finish
42.28434,93.42592,line
42.28434,93.42592,side
42.28434,93.42592,right
42.22862,93.55413,god
42.22862,93.55413,face
42.22862,93.55413,faith
42.22125,93.34803,doing
42.22125,93.34803,next
42.22862,93.32806,lame
42.22862,93.32806,life
42.22862,93.32806,late
42.24277,93.5074,road
42.21741,93.34923,running
42.21741,93.34923,everybody
42.21741,93.34923,great
42.20415,93.51219,think
42.20415,93.51219,light
42.20415,93.51219,fresh
42.20415,93.51219,apple
42.20415,93.51219,know
42.20415,93.51219,from
42.27727,93.38638,too
42.27727,93.38638,many
42.27727,93.38638,sigh
42.27727,93.38638,always
42.27727,93.38638,things
42.27727,93.38638,once
42.21388,93.45827,most
42.21388,93.45827,matter
42.21388,93.45827,things
42.29142,93.4411,starbucks
42.29142,93.4411,coffee
42.2811,93.37,turned
42.2811,93.37,peace
42.2811,93.37,into
42.19206,93.39756,man
42.22862,93.51019,sad
42.22862,93.51019,talking
42.22862,93.51019,okay
42.22862,93.51019,interesting
42.22862,93.51019,sounds
42.22862,93.51019,idk
42.22862,93.51019,say
42.21181,93.40036,better
42.21181,93.40036,than
42.21181,93.40036,burn
42.19913,93.41913,eyes
42.19913,93.41913,heat
42.19913,93.41913,smoke
42.18911,93.2997,said
42.18911,93.2997,nothing
42.18911,93.2997,possibly
42.18911,93.2997,new
42.18911,93.2997,apple
42.18911,93.2997,over
42.18911,93.2997,masterchef
42.18911,93.2997,smh
42.18911,93.2997,could
42.18911,93.2997,debate
42.21417,93.39197,sleeping
42.21417,93.39197,bit
42.21417,93.39197,cousin
42.21417,93.39197,still
42.21417,93.39197,glad
42.21417,93.39197,tonight
42.24041,93.32966,already
42.24041,93.32966,august
42.24041,93.32966,why
42.24159,93.56252,possible
42.24159,93.56252,suck
42.24159,93.56252,making
42.24159,93.56252,coffee
42.24159,93.56252,yes
42.24159,93.56252,very
42.28493,93.44389,way
42.28493,93.44389,wanna
42.28493,93.44389,though
42.28493,93.44389,hate
42.28493,93.44389,much
42.28493,93.44389,fail
42.28493,93.44389,better
42.28493,93.44389,try
42.28493,93.44389,even
42.22007,93.31648,stop
42.22007,93.31648,drink
42.22007,93.31648,because
42.22007,93.31648,smoke
42.21329,93.34923,calling
42.21329,93.34923,ladies
42.21329,93.34923,bye
42.29968,93.20544,eating
42.29968,93.20544,kid
42.29968,93.20544,kids
42.29968,93.20544,red
42.29968,93.20544,round
42.2755,93.38278,school
42.2755,93.38278,too
42.2755,93.38278,ready
42.2755,93.38278,pick
42.2755,93.38278,early
42.2755,93.38278,how
42.2755,93.38278,getting
42.2755,93.38278,woke
42.2755,93.38278,old
42.2755,93.38278,again
42.2755,93.38278,friends
42.2755,93.38278,meeting
42.21063,93.3716,boy
42.22626,93.55693,room
42.22626,93.55693,into
42.22626,93.55693,completely
42.22626,93.55693,why
42.22626,93.55693,forget
42.218,93.34404,think
42.218,93.34404,their
42.218,93.34404,dance
42.218,93.34404,style
42.218,93.34404,music
42.218,93.34404,friends
42.241,93.36121,security
42.241,93.36121,both
42.241,93.36121,too
42.241,93.36121,place
42.241,93.36121,here
42.241,93.36121,well
42.241,93.36121,our
42.29938,93.51818,true
42.29938,93.51818,drive
42.29938,93.51818,cars
42.29938,93.51818,where
42.29938,93.51818,how
42.29938,93.51818,come
42.29938,93.51818,back
42.29938,93.51818,sit
42.29938,93.51818,learn
42.29938,93.51818,want
42.29938,93.51818,dreams
42.20356,93.34244,gonna
42.20356,93.34244,needs
42.20356,93.34244,look
42.20356,93.34244,name
42.20356,93.34244,something
42.20356,93.34244,thought
42.20356,93.34244,bus
42.20356,93.34244,then
42.20356,93.34244,flying
42.16523,93.55373,fitness
42.16523,93.55373,lmao
42.16523,93.55373,over
42.16523,93.55373,ppl
42.16523,93.55373,gym
42.16523,93.55373,shower
42.23452,93.33525,fitness
42.23452,93.33525,happy
42.23452,93.33525,back
42.23452,93.33525,much
42.23452,93.33525,missed
42.27933,93.54295,monday
42.27933,93.54295,working
42.27933,93.54295,feels
42.27933,93.54295,half
42.27933,93.54295,thinks
42.19766,93.33126,well
42.19766,93.33126,does
42.19766,93.33126,hope
42.29496,93.29291,nice
42.29496,93.29291,part
42.29496,93.29291,best
42.29496,93.29291,church
42.29496,93.29291,from
42.29496,93.29291,back
42.29496,93.29291,thats
42.29496,93.29291,got
42.29496,93.29291,food
42.20651,93.37639,would
42.20651,93.37639,drink
42.20651,93.37639,could
42.20651,93.37639,water
42.20651,93.37639,live
42.27373,93.54335,airport
42.27373,93.54335,waiting
42.21447,93.37479,obama
42.21034,93.38158,people
42.21034,93.38158,white
42.21034,93.38158,lmao
42.21034,93.38158,guy
42.20621,93.35203,hear
42.20621,93.35203,where
42.20621,93.35203,year
42.29083,93.39596,hell
42.29083,93.39596,kinda
42.29083,93.39596,lmao
42.27373,93.45508,open
42.27373,93.45508,biggest
42.27373,93.45508,house
42.27373,93.45508,seen
42.27373,93.45508,says
42.21918,93.5062,think
42.21918,93.5062,totally
42.21918,93.5062,random
42.21918,93.5062,over
42.21918,93.5062,hours
42.21918,93.5062,know
42.21918,93.5062,happens
42.21918,93.5062,still
42.21918,93.5062,knows
42.21918,93.5062,add
42.21918,93.5062,why
42.26547,93.42432,report
42.26547,93.42432,age
42.26547,93.42432,special
42.23304,93.26695,work
42.23304,93.26695,new
42.20827,93.35043,needs
42.20827,93.35043,keep
42.26813,93.37719,don
42.26813,93.37719,yet
42.26813,93.37719,talk
42.26813,93.37719,see
42.21329,93.38278,report
42.21329,93.38278,special
42.21329,93.38278,west
42.23805,93.44988,would
42.23805,93.44988,cut
42.23805,93.44988,oldspice
42.23805,93.44988,write
42.23805,93.44988,take
42.23805,93.44988,ladies
42.23805,93.44988,send
42.23805,93.44988,life
42.23805,93.44988,body
42.24985,93.40834,trending
42.24985,93.40834,who
42.23098,93.56252,using
42.23098,93.56252,currently
42.23098,93.56252,far
42.21594,93.38757,dont
42.21594,93.38757,stop
42.22449,93.33445,cant
42.22449,93.33445,dry
42.22449,93.33445,must
42.22449,93.33445,wait
42.22449,93.33445,till
42.22449,93.33445,find
42.22449,93.33445,again
42.2354,93.32407,nice
42.2354,93.32407,something
42.2354,93.32407,music
42.2354,93.32407,into
42.20356,93.33845,from
42.20356,93.33845,had
42.20356,93.33845,jus
42.20356,93.33845,smoke
42.23776,93.34404,nog
42.2696,93.4403,eating
42.2696,93.4403,lol
42.2696,93.4403,apple
42.2696,93.4403,great
42.2696,93.4403,anyone
42.2696,93.4403,want
42.2696,93.4403,green
42.23805,93.33925,another
42.23805,93.33925,episode
42.26164,93.38917,knows
42.26164,93.38917,happen
42.26164,93.38917,waiting
42.26164,93.38917,things
42.26164,93.38917,doesn
42.28169,93.37,old
42.28169,93.37,real
42.28169,93.37,quick
42.28169,93.37,getting
42.19648,93.36121,killing
42.19648,93.36121,pain
42.19648,93.36121,back
42.218,93.34444,someone
42.218,93.34444,too
42.218,93.34444,know
42.218,93.34444,try
42.218,93.34444,words
42.218,93.34444,dont
42.18852,93.39397,tryna
42.18852,93.39397,right
42.18852,93.39397,really
42.18852,93.39397,smoke
42.17791,93.32087,lol
42.17791,93.32087,after
42.17791,93.32087,middle
42.17791,93.32087,works
42.17791,93.32087,still
42.17791,93.32087,home
42.17791,93.32087,finally
42.22626,93.39157,these
42.22626,93.39157,making
42.22626,93.39157,why
42.22626,93.39157,dream
42.16346,93.5054,version
42.16346,93.5054,nick
42.16346,93.5054,quick
42.23393,93.34683,evening
42.23393,93.34683,see
42.23393,93.34683,using
42.23393,93.34683,watching
42.23393,93.34683,old
42.23393,93.34683,glad
42.23393,93.34683,guy
42.25663,93.47465,wat
42.22567,93.32846,starting
42.22567,93.32846,sorry
42.22567,93.32846,knew
42.22567,93.32846,random
42.22567,93.32846,walking
42.22567,93.32846,around
42.22567,93.32846,car
42.20651,93.35163,room
42.29938,93.3037,lmao
42.29938,93.3037,boondocks
42.29938,93.3037,old
42.29938,93.3037,funny
42.29938,93.3037,tonight
42.21388,93.38118,should
42.21388,93.38118,person
42.21388,93.38118,ever
42.21388,93.38118,yourself
42.21388,93.38118,hope
42.21388,93.38118,only
42.22685,93.33925,cut
42.24277,93.35842,floor
42.24277,93.35842,sleeping
42.24277,93.35842,dad
42.24277,93.35842,getting
42.24277,93.35842,right
42.23275,93.34763,tonight
42.23275,93.34763,enjoy
42.23275,93.34763,sleep
42.23275,93.34763,really
42.241,93.33405,apple
42.241,93.33405,least
42.241,93.33405,wtf
42.241,93.33405,dad
42.27432,93.25777,clothes
42.27432,93.25777,bed
42.27432,93.25777,many
42.21771,93.37799,look
42.21771,93.37799,something
42.23363,93.35842,times
42.23363,93.35842,drive
42.23363,93.35842,loving
42.23363,93.35842,cars
42.23363,93.35842,week
42.23363,93.35842,people
42.23363,93.35842,gas
42.22272,93.36081,report
42.22272,93.36081,age
42.22272,93.36081,special
42.21329,93.37639,bro
42.21329,93.37639,ready
42.21329,93.37639,wit
42.21329,93.37639,smoke
42.21299,93.38598,interesting
42.21299,93.38598,more
42.18999,93.3676,nice
42.18999,93.3676,people
42.18999,93.3676,something
42.18999,93.3676,want
42.18999,93.3676,cause
42.18999,93.3676,only
42.20739,93.37639,mess
42.20739,93.37639,need
42.20739,93.37639,hair
42.20739,93.37639,apple
42.20739,93.37639,week
42.20739,93.37639,big
42.20739,93.37639,back
42.20739,93.37639,done
42.20739,93.37639,everything
42.20739,93.37639,next
42.23334,93.56212,apple
42.23334,93.56212,feel
42.23334,93.56212,right
42.23982,93.48982,apple
42.23982,93.48982,yay
42.23982,93.48982,laptop
42.23982,93.48982,getting
42.21358,93.39157,school
42.21358,93.39157,its
42.21358,93.39157,space
42.24336,93.33525,difference
42.24336,93.33525,between
42.24336,93.33525,person
42.24336,93.33525,rather
42.24336,93.33525,will
42.24336,93.33525,others
42.21506,93.22142,apple
42.21506,93.22142,que
42.21506,93.22142,jesus
42.21594,93.32726,apple
42.21594,93.32726,free
42.21594,93.32726,giving
42.21594,93.32726,thank
42.2183,93.23819,sick
42.2183,93.23819,song
42.2183,93.23819,new
42.18999,93.31728,evil
42.18999,93.31728,step
42.18999,93.31728,see
42.18999,93.31728,watched
42.18999,93.31728,okay
42.18999,93.31728,watching
42.18999,93.31728,sister
42.18999,93.31728,twitter
42.18999,93.31728,her
42.18999,93.31728,down
42.18999,93.31728,around
42.18999,93.31728,dying
42.22714,93.38158,apple
42.22714,93.38158,okay
42.22714,93.38158,hate
42.22714,93.38158,food
42.21889,93.42672,hospital
42.21889,93.42672,she
42.21889,93.42672,type
42.21889,93.42672,please
42.21889,93.42672,small
42.21889,93.42672,had
42.20739,93.32966,natural
42.22361,93.368,days
42.264,93.37479,million
42.2528,93.54494,both
42.2528,93.54494,august
42.2528,93.54494,happy
42.2528,93.54494,birthday
42.2528,93.54494,month
42.22567,93.36041,apple
42.22567,93.36041,sleep
42.22567,93.36041,dream
42.23511,93.34604,work
42.23511,93.34604,still
42.23511,93.34604,tomorrow
42.21181,93.3672,here
42.21181,93.3672,does
42.21181,93.3672,difficult
42.21181,93.3672,sitting
42.21181,93.3672,baby
42.21181,93.3672,why
42.21181,93.3672,again
42.27579,93.33525,way
42.27579,93.33525,running
42.27579,93.33525,wow
42.27579,93.33525,hours
42.27579,93.33525,right
42.27579,93.33525,early
42.27579,93.33525,off
42.27579,93.33525,only
42.26459,93.37,apple
42.26459,93.37,blue
42.26459,93.37,ate
42.26459,93.37,food
42.23953,93.36281,apple
42.23953,93.36281,afternoon
42.21329,93.38757,apple
42.21329,93.38757,guy
42.21329,93.38757,clean
42.21329,93.38757,should
42.23275,93.36441,quiet
42.23275,93.36441,kinda
42.23275,93.36441,weird
42.23275,93.36441,twitter
42.23275,93.36441,tonight
42.22862,93.32766,changed
42.22862,93.32766,truck
42.22862,93.32766,getting
42.24631,93.34803,another
42.20886,93.32247,times
42.20886,93.32247,over
42.20886,93.32247,cars
42.20886,93.32247,loud
42.20886,93.32247,its
42.20886,93.32247,back
42.20886,93.32247,coffee
42.20886,93.32247,bout
42.20886,93.32247,hear
42.20886,93.32247,why
42.20886,93.32247,feel
42.20886,93.32247,dude
42.22243,93.37479,saturday
42.22243,93.37479,win
42.22243,93.37479,great
42.22243,93.37479,year
42.22243,93.37479,chance
42.22243,93.37479,first
42.27137,93.38877,tweeting
42.27137,93.38877,back
42.27137,93.38877,after
42.24071,93.34444,days
42.24071,93.34444,apple
42.24071,93.34444,these
42.24071,93.34444,between
42.24071,93.34444,seems
42.24071,93.34444,really
42.24071,93.34444,actually
42.24071,93.34444,ridiculous
42.22567,93.34404,think
42.22567,93.34404,mom
42.22567,93.34404,smoke
42.22567,93.34404,knows
42.22567,93.34404,haha
42.22125,93.37,better
42.22125,93.37,would
42.22125,93.37,god
42.22125,93.37,things
42.20326,93.3692,pain
42.20326,93.3692,world
42.23009,93.33325,mean
42.23009,93.33325,guess
42.23009,93.33325,really
42.23009,93.33325,thats
42.23009,93.33325,cool
42.23009,93.33325,wow
42.27078,93.45547,parents
42.2009,93.19945,already
42.2009,93.19945,very
42.2009,93.19945,lady
42.2009,93.19945,beautiful
42.2009,93.19945,her
42.2009,93.19945,name
42.17437,93.44789,call
42.17437,93.44789,ill
42.17437,93.44789,smoke
42.17437,93.44789,guess
42.18911,93.43391,know
42.18911,93.43391,moving
42.18911,93.43391,actually
42.18911,93.43391,yourself
42.18911,93.43391,car
42.25221,93.24618,apple
42.25221,93.24618,hot
42.25221,93.24618,chocolate
42.23717,93.33126,back
42.23717,93.33126,early
42.23717,93.33126,sleep
42.23717,93.33126,quite
42.21299,93.35003,sad
42.28552,93.33925,lol
42.28552,93.33925,over
42.28552,93.33925,guess
42.28552,93.33925,changed
42.28552,93.33925,back
42.28552,93.33925,missed
42.28552,93.33925,anyway
42.28552,93.33925,old
42.28552,93.33925,hahaha
42.20916,93.3736,rain
42.20916,93.3736,drive
42.22891,93.38158,waiting
42.22891,93.38158,still
42.22891,93.38158,really
42.22891,93.38158,getting
42.26665,93.41953,try
42.26665,93.41953,remember
42.26665,93.41953,past
42.2298,93.33126,didnt
42.2298,93.33126,apple
42.2298,93.33126,ipod
42.2298,93.33126,store
42.2298,93.33126,playing
42.2298,93.33126,ipad
42.25574,93.27414,would
42.25574,93.27414,possible
42.25574,93.27414,week
42.25574,93.27414,end
42.25574,93.27414,soon
42.27491,93.44469,killing
42.27491,93.44469,business
42.24454,93.42152,drink
42.24454,93.42152,made
42.24454,93.42152,laugh
42.24454,93.42152,normal
42.24454,93.42152,making
42.24454,93.42152,myself
42.24454,93.42152,ice
42.24454,93.42152,fun
42.24454,93.42152,had
42.29584,93.22821,sign
42.29584,93.22821,life
42.29584,93.22821,tried
42.29584,93.22821,never
42.22449,93.35802,she
42.22449,93.35802,married
42.22449,93.35802,must
42.22449,93.35802,isn
42.22449,93.35802,lisa
42.22449,93.35802,getting
42.22449,93.35802,simpson
42.22449,93.35802,person
42.22449,93.35802,wedding
42.21093,93.37639,married
42.21093,93.37639,last
42.22302,93.39237,apple
42.22302,93.39237,store
42.22302,93.39237,open
42.22036,93.39077,think
42.22036,93.39077,playing
42.22036,93.39077,ever
42.22036,93.39077,learn
42.22036,93.39077,don
42.22479,93.25257,look
42.22479,93.25257,heart
42.19854,93.35882,week
42.21712,93.48104,might
42.21741,93.34084,apple
42.21741,93.34084,life
42.17319,93.20744,new
42.17319,93.20744,apple
42.17319,93.20744,from
42.17319,93.20744,dear
42.17319,93.20744,amazing
42.28552,93.31169,left
42.28552,93.31169,closed
42.2867,93.33725,most
42.2867,93.33725,hate
42.2867,93.33725,thing
42.2867,93.33725,feel
42.23953,93.35482,than
42.23953,93.35482,didn
42.23953,93.35482,year
42.23953,93.35482,really
42.23953,93.35482,much
42.23953,93.35482,glad
42.23953,93.35482,last
42.23953,93.35482,feel
42.16375,93.29691,change
42.21122,93.38877,because
42.21122,93.38877,phone
42.21122,93.38877,know
42.21122,93.38877,people
42.21122,93.38877,how
42.21122,93.38877,back
42.21122,93.38877,don
42.27402,93.41473,life
42.27402,93.41473,under
42.27402,93.41473,sit
42.27402,93.41473,true
42.20945,93.3712,said
42.20945,93.3712,apple
42.20945,93.3712,make
42.20945,93.3712,beer
42.20945,93.3712,special
42.19235,93.42113,open
42.19235,93.42113,week
42.19235,93.42113,still
42.19235,93.42113,gym
42.19235,93.42113,last
42.24218,93.21103,little
42.24218,93.21103,need
42.23511,93.34404,sign
42.23511,93.34404,clean
42.23511,93.34404,sick
42.23511,93.34404,mind
42.23511,93.34404,very
42.22626,93.34204,someone
42.22626,93.34204,way
42.22626,93.34204,beautiful
42.22626,93.34204,god
42.22626,93.34204,faith
42.22626,93.34204,his
42.22626,93.34204,sometimes
42.22626,93.34204,life
42.22626,93.34204,everything
42.27078,93.33845,here
42.27078,93.33845,eye
42.27078,93.33845,lazy
42.28641,93.47624,doing
42.28641,93.47624,people
42.28641,93.47624,success
42.28641,93.47624,glad
42.28641,93.47624,everyone
42.28641,93.47624,stay
42.22714,93.55014,apple
42.22714,93.55014,eat
42.22714,93.55014,nose
42.22714,93.55014,chocolate
42.22714,93.55014,them
42.22714,93.55014,same
42.23334,93.35362,concert
42.23334,93.35362,omg
42.25044,93.27374,way
42.25044,93.27374,human
42.25044,93.27374,life
42.20356,93.39077,apple
42.20356,93.39077,son
42.20356,93.39077,facebook
42.27697,93.34324,goes
42.27697,93.34324,cup
42.27697,93.34324,starting
42.25574,93.20904,wind
42.25574,93.20904,feel
42.25574,93.20904,see
42.28405,93.44908,great
42.18705,93.40315,because
42.18705,93.40315,kill
42.18705,93.40315,bout
42.18705,93.40315,lame
42.18705,93.40315,team
42.18705,93.40315,dude
42.2699,93.49062,something
42.2699,93.49062,set
42.2699,93.49062,tomorrow
42.2699,93.49062,laugh
42.22125,93.36641,crazy
42.22125,93.36641,lol
42.22125,93.36641,apple
42.22125,93.36641,happy
