location_lat,location_lon,keyword
42.22575,93.34901,worse
42.22575,93.34901,hope
42.22575,93.34901,wow
42.23894,93.35682,think
42.23894,93.35682,gonna
42.23894,93.35682,watch
42.23894,93.35682,kinda
42.23894,93.35682,window
42.23894,93.35682,beautiful
42.23894,93.35682,bed
42.23894,93.35682,instead
42.23894,93.35682,laptop
42.2982,93.49621,pain
42.22557,93.349,large
42.22557,93.349,bored
42.22557,93.349,convention
42.22557,93.349,sham
42.22557,93.349,wow
42.27314,93.25337,least
42.27314,93.25337,still
42.27314,93.25337,don
42.20385,93.39836,running
42.20385,93.39836,bus
42.20385,93.39836,inside
42.23982,93.34923,others
42.23982,93.34923,still
42.23982,93.34923,lost
42.23982,93.34923,questions
42.2298,93.37879,him
42.2298,93.37879,best
42.2298,93.37879,football
42.2298,93.37879,talk
42.2298,93.37879,such
42.2298,93.37879,tell
42.2298,93.37879,pay
42.22361,93.38198,someone
42.2239,93.35323,lol
42.2239,93.35323,sleep
42.23953,93.33445,bad
42.26312,93.4355,think
42.26312,93.4355,new
42.26312,93.4355,still
42.26312,93.4355,should
42.26312,93.4355,maybe
42.26312,93.4355,look
42.26312,93.4355,better
42.26312,93.4355,london
42.26312,93.4355,pay
42.20827,93.32327,lol
42.20827,93.32327,never
42.20827,93.32327,should
42.20827,93.32327,twitter
42.20827,93.32327,boring
42.24985,93.41673,basketball
42.24985,93.41673,game
42.24985,93.41673,fair
42.23334,93.32806,run
42.23334,93.32806,too
42.23334,93.32806,because
42.23334,93.32806,beautiful
42.24631,93.34164,lol
42.24631,93.34164,cars
42.24631,93.34164,little
42.24631,93.34164,show
42.24631,93.34164,person
42.24631,93.34164,right
42.23432,93.35738,here
42.23432,93.35738,stuff
42.23432,93.35738,much
42.23432,93.35738,pretty
42.23432,93.35738,convention
42.23432,93.35738,sham
42.23432,93.35738,wow
42.16464,93.38358,ready
42.16464,93.38358,true
42.16464,93.38358,moment
42.16464,93.38358,asked
42.16464,93.38358,kill
42.16464,93.38358,answer
42.16464,93.38358,hand
42.18587,93.46506,know
42.18587,93.46506,old
42.18587,93.46506,friend
42.18587,93.46506,crisis
42.21535,93.35642,support
42.21535,93.35642,follow
42.21535,93.35642,new
42.21535,93.35642,please
42.2985,93.31009,tweet
42.2985,93.31009,how
42.2985,93.31009,feel
42.2985,93.31009,right
42.27402,93.4375,man
42.29673,93.29811,cleaning
42.29673,93.29811,add
42.29673,93.29811,might
42.27078,93.37519,cleaning
42.27078,93.37519,ready
42.24218,93.32607,who
42.24218,93.32607,know
42.24218,93.32607,where
42.24218,93.32607,else
42.24218,93.32607,will
42.24218,93.32607,want
42.2333,93.34838,stuff
42.2333,93.34838,could
42.2333,93.34838,some
42.2333,93.34838,convention
42.2333,93.34838,any
42.2333,93.34838,sham
42.2333,93.34838,better
42.2333,93.34838,wow
42.2333,93.34838,missing
42.27638,93.233,wanna
42.27638,93.233,random
42.27638,93.233,well
42.27638,93.233,right
42.27638,93.233,really
42.27638,93.233,back
42.27638,93.233,hard
42.27638,93.233,them
42.27638,93.233,again
42.27638,93.233,dark
42.22479,93.51339,god
42.22479,93.51339,feeling
42.22479,93.51339,morning
42.17024,93.37879,lol
42.17024,93.37879,rofl
42.17024,93.37879,lmfao
42.17024,93.37879,hahaha
42.17024,93.37879,haha
42.2699,93.20664,watchin
42.2699,93.20664,boring
42.2699,93.20664,movie
42.2699,93.20664,inception
42.25663,93.2342,their
42.25663,93.2342,leave
42.25663,93.2342,how
42.25663,93.2342,into
42.25663,93.2342,lazy
42.25663,93.2342,put
42.25663,93.2342,side
42.17466,93.35522,place
42.17466,93.35522,never
42.17466,93.35522,dry
42.17466,93.35522,where
42.17466,93.35522,myself
42.17466,93.35522,alone
42.17466,93.35522,inside
42.17466,93.35522,live
42.20739,93.35003,way
42.20739,93.35003,ever
42.20739,93.35003,song
42.24012,93.32886,cuz
42.24012,93.32886,death
42.24012,93.32886,cousin
42.24012,93.32886,sleep
42.16611,93.34324,everybody
42.16611,93.34324,watchin
42.16611,93.34324,lol
42.22103,93.35315,here
42.22103,93.35315,filled
42.22103,93.35315,being
42.22103,93.35315,longer
42.22103,93.35315,could
42.22103,93.35315,feel
42.22103,93.35315,convention
42.22103,93.35315,any
42.22103,93.35315,sham
42.22103,93.35315,better
42.22103,93.35315,wow
42.22103,93.35315,dont
42.26135,93.5054,way
42.26135,93.5054,already
42.26135,93.5054,too
42.26135,93.5054,beg
42.26135,93.5054,new
42.26135,93.5054,album
42.26135,93.5054,arcade
42.26135,93.5054,tomorrow
42.18616,93.45907,never
42.18616,93.45907,guess
42.18616,93.45907,man
42.18616,93.45907,people
42.18616,93.45907,total
42.18616,93.45907,thats
42.18616,93.45907,say
42.23186,93.34723,topic
42.23186,93.34723,trending
42.23186,93.34723,rofl
42.22331,93.35922,prime
42.2811,93.4415,fml
42.2811,93.4415,closed
42.2811,93.4415,might
42.2811,93.4415,last
42.2811,93.4415,thought
42.2811,93.4415,summer
42.2811,93.4415,sherlock
42.23569,93.3696,monday
42.23569,93.3696,tomorrow
42.21181,93.37959,president
42.21181,93.37959,obama
42.21181,93.37959,august
42.21181,93.37959,will
42.21181,93.37959,coming
42.21181,93.37959,birthday
42.21712,93.39077,way
42.21712,93.39077,real
42.21447,93.39237,here
42.21447,93.39237,over
42.21447,93.39237,happens
42.21447,93.39237,see
42.21447,93.39237,lets
42.21447,93.39237,luck
42.21447,93.39237,really
42.21447,93.39237,into
42.21447,93.39237,break
42.21447,93.39237,some
42.21447,93.39237,bad
42.21447,93.39237,down
42.21417,93.36241,gettin
42.21417,93.36241,gas
42.22932,93.35038,heard
42.22932,93.35038,awesome
42.22932,93.35038,cool
42.22932,93.35038,something
42.22932,93.35038,sham
42.22932,93.35038,wow
42.22932,93.35038,keep
42.22479,93.34564,arts
42.22479,93.34564,lady
42.22479,93.34564,briefly
42.23393,93.35482,would
42.23393,93.35482,absolutely
42.23393,93.35482,sleep
42.23393,93.35482,beach
42.23393,93.35482,tonight
42.23393,93.35482,had
42.1894,93.40635,possible
42.1894,93.40635,monday
42.1894,93.40635,gonna
42.1894,93.40635,new
42.1894,93.40635,phone
42.1894,93.40635,woke
42.1894,93.40635,find
42.1894,93.40635,job
42.1894,93.40635,friday
42.23599,93.36361,cant
42.23599,93.36361,rofl
42.23599,93.36361,haha
42.23599,93.36361,stop
42.28022,93.26975,where
42.28022,93.26975,don
42.16582,93.23101,fix
42.16582,93.23101,worst
42.16582,93.23101,thing
42.16582,93.23101,broken
42.16582,93.23101,heart
42.16582,93.23101,person
42.16582,93.23101,won
42.16582,93.23101,only
42.22243,93.35842,style
42.18764,93.36561,girl
42.18881,93.53576,him
42.18881,93.53576,without
42.18881,93.53576,sleeping
42.18881,93.53576,know
42.18881,93.53576,funny
42.18881,93.53576,feel
42.25132,93.29531,doing
42.25132,93.29531,sleep
42.25132,93.29531,been
42.25132,93.29531,back
42.25132,93.29531,sore
42.1894,93.30889,happy
42.1894,93.30889,beer
42.1894,93.30889,days
42.19854,93.44669,think
42.19854,93.44669,eat
42.19854,93.44669,cream
42.19854,93.44669,thing
42.19854,93.44669,order
42.19854,93.44669,some
42.19854,93.44669,tonight
42.19854,93.44669,ice
42.19854,93.44669,headache
42.19854,93.44669,night
42.19854,93.44669,only
42.28788,93.26935,its
42.28788,93.26935,full
42.17053,93.29371,indonesia
42.22832,93.33126,doesn
42.22832,93.33126,because
42.22832,93.33126,anymore
42.22832,93.33126,worst
42.22832,93.33126,why
42.22832,93.33126,use
42.22832,93.33126,food
42.21948,93.40115,order
42.21948,93.40115,later
42.21948,93.40115,sleep
42.21948,93.40115,friends
42.21181,93.37639,future
42.21181,93.37639,past
42.22095,93.41074,must
42.22095,93.41074,sure
42.22095,93.41074,say
42.23363,93.34084,eat
42.23363,93.34084,say
42.17732,93.42432,que
42.17732,93.42432,eric
42.17732,93.42432,para
42.26194,93.28732,also
42.26194,93.28732,both
42.26194,93.28732,before
42.26194,93.28732,bro
42.26194,93.28732,rofl
42.26194,93.28732,come
42.26194,93.28732,play
42.26194,93.28732,last
42.26194,93.28732,got
42.26194,93.28732,same
42.19943,93.20464,cold
42.22626,93.35442,bored
42.22626,93.35442,right
42.22538,93.37999,count
42.23658,93.33325,need
42.23658,93.33325,cars
42.23658,93.33325,where
42.23658,93.33325,find
42.23658,93.33325,them
42.22567,93.27654,yesterday
42.22567,93.27654,wasn
42.22567,93.27654,lost
42.22567,93.27654,radio
42.22567,93.27654,followers
42.22567,93.27654,rofl
42.22567,93.27654,looks
42.22567,93.27654,bad
42.27108,93.3708,over
42.27108,93.3708,finish
42.27108,93.3708,line
42.27108,93.3708,play
42.27108,93.3708,waiting
42.27108,93.3708,these
42.22538,93.33365,maar
42.22538,93.33365,met
42.22538,93.33365,heb
42.25486,93.54135,indonesia
42.25486,93.54135,group
42.21417,93.53496,cars
42.21417,93.53496,great
42.21417,93.53496,will
42.2239,93.372,dis
42.2239,93.372,she
42.2239,93.372,too
42.2239,93.372,leave
42.2239,93.372,ever
42.2239,93.372,house
42.2239,93.372,her
42.2239,93.372,bed
42.2239,93.372,again
42.2239,93.372,set
42.2239,93.372,try
42.2242,93.36521,happiness
42.17319,93.19666,people
42.1785,93.48503,old
42.1785,93.48503,year
42.20768,93.36641,cut
42.20768,93.36641,still
42.20768,93.36641,dinner
42.20768,93.36641,some
42.20768,93.36641,feel
42.20709,93.35003,omg
42.20709,93.35003,everywhere
42.21417,93.35682,american
42.21417,93.35682,scene
42.21417,93.35682,dad
42.23953,93.35722,whole
42.23953,93.35722,myself
42.23953,93.35722,finding
42.23953,93.35722,order
42.23953,93.35722,why
42.20326,93.3688,cars
42.20326,93.3688,their
42.20326,93.3688,need
42.20326,93.3688,fact
42.18115,93.36521,think
42.18115,93.36521,people
42.18115,93.36521,than
42.18115,93.36521,better
42.20533,93.35562,lost
42.20533,93.35562,most
42.20533,93.35562,feel
42.20533,93.35562,dear
42.20533,93.35562,then
42.20533,93.35562,only
42.19088,93.32007,soo
42.19088,93.32007,lol
42.19088,93.32007,worth
42.19088,93.32007,thought
42.19088,93.32007,wow
42.19088,93.32007,movie
42.19412,93.38198,said
42.19412,93.38198,most
42.19412,93.38198,since
42.18675,93.35802,bring
42.18675,93.35802,see
42.18675,93.35802,hour
42.18675,93.35802,still
42.18675,93.35802,cleaning
42.18675,93.35802,cold
42.18675,93.35802,work
42.18675,93.35802,will
42.18675,93.35802,last
42.18675,93.35802,rain
42.18675,93.35802,let
42.18675,93.35802,outside
42.18675,93.35802,night
42.25014,93.41793,dat
42.22066,93.36281,fml
42.22066,93.36281,lot
42.22066,93.36281,traffic
42.22066,93.36281,into
42.22066,93.36281,full
42.22066,93.36281,game
42.27285,93.52537,man
42.27285,93.52537,watching
42.27285,93.52537,american
42.27285,93.52537,hope
42.21004,93.36321,support
42.21004,93.36321,using
42.23009,93.51339,gets
42.23569,93.33365,watching
42.23569,93.33365,remember
42.28759,93.38278,still
42.28759,93.38278,constant
42.28759,93.38278,why
42.25191,93.32407,working
42.25191,93.32407,soo
42.25191,93.32407,totally
42.25191,93.32407,random
42.25191,93.32407,half
42.25191,93.32407,weird
42.25191,93.32407,work
42.25191,93.32407,power
42.25191,93.32407,some
42.25191,93.32407,office
42.25191,93.32407,things
42.18233,93.46187,care
42.18233,93.46187,heart
42.18233,93.46187,world
42.18233,93.46187,things
42.18233,93.46187,million
42.18233,93.46187,body
42.21653,93.24019,new
42.18646,93.54934,writing
42.18646,93.54934,hands
42.18999,93.36121,final
42.18999,93.36121,success
42.18999,93.36121,ever
42.18999,93.36121,mind
42.18999,93.36121,keep
42.2239,93.33166,eating
42.2239,93.33166,swear
42.2239,93.33166,haven
42.2239,93.33166,ate
42.2239,93.33166,stomach
42.2239,93.33166,finally
42.29909,93.52018,supposed
42.29909,93.52018,those
42.29909,93.52018,sleep
42.29909,93.52018,longer
42.29909,93.52018,weekend
42.29909,93.52018,hours
42.29909,93.52018,getting
42.29909,93.52018,extra
42.29909,93.52018,feel
42.29909,93.52018,don
42.20444,93.33885,without
42.20444,93.33885,season
42.20444,93.33885,lot
42.20444,93.33885,watching
42.20444,93.33885,did
42.20444,93.33885,start
42.23068,93.36081,watching
42.23068,93.36081,thing
42.23068,93.36081,youtube
42.23068,93.36081,only
42.1785,93.55014,person
42.1785,93.55014,everyone
42.1785,93.55014,mood
42.1785,93.55014,change
42.1785,93.55014,only
42.23805,93.32726,need
42.23805,93.32726,anyone
42.23805,93.32726,know
42.23805,93.32726,best
42.23805,93.32726,don
42.23805,93.32726,tell
42.22184,93.38598,name
42.22567,93.34644,long
42.22567,93.34644,done
42.22567,93.34644,rofl
42.22567,93.34644,even
42.264,93.50979,1st
42.264,93.50979,excited
42.264,93.50979,short
42.264,93.50979,tho
42.24837,93.4355,from
42.24837,93.4355,another
42.24837,93.4355,side
42.21329,93.40076,both
42.21329,93.40076,high
42.21329,93.40076,maybe
42.21329,93.40076,cat
42.21329,93.40076,either
42.23363,93.34444,would
42.23363,93.34444,jus
42.23363,93.34444,quite
42.23363,93.34444,stop
42.23363,93.34444,weird
42.23363,93.34444,bed
42.23363,93.34444,wish
42.20739,93.38797,want
42.20739,93.38797,dead
42.23445,93.34246,peeps
42.23445,93.34246,see
42.23445,93.34246,sham
42.23445,93.34246,awesome
42.23445,93.34246,everyone
42.23445,93.34246,some
42.23445,93.34246,later
42.23445,93.34246,convention
42.23445,93.34246,convetion
42.23445,93.34246,wow
42.23445,93.34246,hoping
42.22538,93.22222,tony
42.22538,93.22222,our
42.22538,93.22222,taking
42.22538,93.22222,away
42.22538,93.22222,lives
42.22538,93.22222,dude
42.26872,93.55613,eyes
42.26872,93.55613,plan
42.26872,93.55613,new
42.22007,93.24059,may
42.22007,93.24059,still
42.22007,93.24059,don
42.22007,93.24059,want
42.22007,93.24059,doesn
42.21447,93.38558,does
42.21447,93.38558,where
42.21447,93.38558,people
42.21447,93.38558,quite
42.21447,93.38558,still
42.21447,93.38558,yet
42.21447,93.38558,add
42.21447,93.38558,own
42.22803,93.34484,life
42.22803,93.34484,letters
42.22803,93.34484,end
42.26429,93.56332,well
42.28936,93.38198,crazy
42.28936,93.38198,girl
42.28936,93.38198,over
42.24159,93.34604,front
42.24159,93.34604,convention
42.24159,93.34604,sham
42.24159,93.34604,wow
42.24159,93.34604,right
42.29555,93.40036,band
42.29289,93.29531,else
42.29289,93.29531,everyone
42.18734,93.32567,too
42.18734,93.32567,who
42.18734,93.32567,difference
42.18734,93.32567,never
42.18734,93.32567,been
42.18734,93.32567,anyone
42.18734,93.32567,room
42.18734,93.32567,make
42.18734,93.32567,small
42.18734,93.32567,thinks
42.18911,93.33965,never
42.18911,93.33965,minute
42.18911,93.33965,enough
42.18911,93.33965,break
42.18911,93.33965,comes
42.26341,93.26695,sad
42.26341,93.26695,need
42.26341,93.26695,wanted
42.26341,93.26695,didn
42.26341,93.26695,stuff
42.26341,93.26695,really
42.23452,93.3736,starbucks
42.23452,93.3736,people
42.23452,93.3736,net
42.23452,93.3736,books
42.17584,93.30649,week
42.18321,93.55852,any
42.18321,93.55852,better
42.18321,93.55852,android
42.18321,93.55852,twitter
42.22714,93.36601,man
42.218,93.48064,people
42.218,93.48064,dumb
42.218,93.48064,black
42.218,93.48064,answer
42.218,93.48064,gave
42.20857,93.38078,lol
42.20857,93.38078,new
42.20857,93.38078,watching
42.20857,93.38078,fish
42.20857,93.38078,laying
42.20857,93.38078,cute
42.20857,93.38078,around
42.16641,93.28293,change
42.16641,93.28293,back
42.16641,93.28293,away
42.16641,93.28293,days
42.28051,93.38797,again
42.28051,93.38797,being
42.26842,93.52897,awesome
42.26842,93.52897,god
42.26842,93.52897,ask
42.26842,93.52897,something
42.26842,93.52897,down
42.26842,93.52897,let
42.21594,93.32247,part
42.21594,93.32247,everybody
42.21594,93.32247,think
42.21594,93.32247,know
42.21594,93.32247,somebody
42.21594,93.32247,favorite
42.21594,93.32247,thats
42.21594,93.32247,says
42.21594,93.32247,bout
42.21594,93.32247,haha
42.2124,93.38638,god
42.2068,93.33365,tweet
42.2068,93.33365,first
42.27579,93.55852,would
42.27579,93.55852,room
42.27579,93.55852,phone
42.27579,93.55852,stop
42.27579,93.55852,thanks
42.27579,93.55852,wish
42.2584,93.40155,possible
42.18115,93.38558,pass
42.28877,93.39117,wtf
42.28022,93.27294,impossible
42.28022,93.27294,song
42.28022,93.27294,lol
42.28022,93.27294,cute
42.22331,93.50979,high
42.22331,93.50979,com
42.22331,93.50979,english
42.23334,93.34324,miss
42.23334,93.34324,wish
42.23334,93.34324,friday
42.21771,93.40235,would
42.21771,93.40235,face
42.21771,93.40235,who
42.21771,93.40235,their
42.21771,93.40235,phone
42.21771,93.40235,new
42.21771,93.40235,watching
42.21771,93.40235,people
42.21771,93.40235,youtube
42.21771,93.40235,thought
42.22095,93.36121,top
42.21984,93.34771,never
42.21984,93.34771,should
42.21984,93.34771,end
42.21984,93.34771,convention
42.21984,93.34771,sham
42.21984,93.34771,wow
42.21984,93.34771,fun
42.28906,93.42392,wit
42.20061,93.39397,slow
42.20061,93.39397,omg
42.20061,93.39397,hair
42.22302,93.37759,lol
42.22302,93.37759,stop
42.2814,93.24259,almost
42.2814,93.24259,monday
42.2814,93.24259,here
42.27461,93.33086,big
42.27461,93.33086,fat
42.27078,93.32527,basketball
42.27078,93.32527,great
42.27078,93.32527,smh
42.27078,93.32527,track
42.27078,93.32527,horrible
42.20709,93.33365,lol
42.20709,93.33365,hope
42.20709,93.33365,boyfriend
42.20709,93.33365,will
42.20709,93.33365,cook
42.17791,93.21303,think
42.17791,93.21303,knew
42.17791,93.21303,best
42.17791,93.21303,care
42.17791,93.21303,ever
42.17791,93.21303,park
42.17791,93.21303,game
42.17791,93.21303,don
42.17791,93.21303,guys
42.23334,93.34644,see
42.23334,93.34644,great
42.23334,93.34644,wait
42.23334,93.34644,our
42.23334,93.34644,city
42.23334,93.34644,work
42.23334,93.34644,real
42.23334,93.34644,hard
42.23334,93.34644,something
42.23334,93.34644,coming
42.23334,93.34644,picture
42.23334,93.34644,guys
42.23334,93.34644,video
42.21034,93.40275,life
42.21034,93.40275,new
42.21181,93.39596,gift
42.21181,93.39596,wrong
42.21181,93.39596,back
42.21181,93.39596,until
42.21181,93.39596,hold
42.21181,93.39596,birthday
42.16847,93.32806,far
42.16847,93.32806,west
42.16847,93.32806,how
42.16847,93.32806,town
42.2209,93.33241,heard
42.2209,93.33241,gonna
42.2209,93.33241,great
42.2209,93.33241,friend
42.2209,93.33241,could
42.2209,93.33241,from
42.2209,93.33241,any
42.2209,93.33241,convetion
42.2209,93.33241,better
42.2811,93.37999,happen
42.2811,93.37999,some
42.22184,93.35922,father
42.22184,93.35922,both
42.22184,93.35922,together
42.22184,93.35922,because
42.22184,93.35922,called
42.22184,93.35922,believe
42.22184,93.35922,god
42.22184,93.35922,exactly
42.2012,93.36201,stuck
42.2012,93.36201,gotta
42.2012,93.36201,his
42.2012,93.36201,real
42.2012,93.36201,truth
42.2012,93.36201,buy
42.2012,93.36201,mad
42.287,93.40036,company
42.287,93.40036,after
42.287,93.40036,their
42.287,93.40036,never
42.287,93.40036,make
42.287,93.40036,terrible
42.287,93.40036,buy
42.25339,93.54454,park
42.25339,93.54454,say
42.25339,93.54454,yeah
42.21771,93.40755,okay
42.21771,93.40755,being
42.22773,93.37759,knows
42.22773,93.25936,shop
42.22773,93.25936,see
42.22773,93.25936,dry
42.22773,93.25936,thing
42.22773,93.25936,try
42.22773,93.25936,food
42.2239,93.36281,wat
42.2239,93.36281,name
42.24395,93.34204,under
42.24395,93.34204,more
42.2867,93.5058,forward
42.2867,93.5058,see
42.2867,93.5058,getting
42.2867,93.5058,looking
42.2867,93.5058,full
42.2867,93.5058,online
42.2867,93.5058,finally
42.20208,93.38757,quero
42.24778,93.34364,its
42.24778,93.34364,funny
42.24778,93.34364,bad
42.24778,93.34364,google
42.24778,93.34364,even
42.28965,93.37999,starbucks
42.26488,93.4355,health
42.23363,93.3692,actually
42.23363,93.3692,very
42.22655,93.27135,less
42.22655,93.27135,words
42.22655,93.27135,other
42.22655,93.27135,every
42.22655,93.27135,know
42.22655,93.27135,people
42.22655,93.27135,how
42.22655,93.27135,much
42.22655,93.27135,word
42.22655,93.27135,even
42.22655,93.27135,don
42.22655,93.27135,right
42.22184,93.36601,please
42.22184,93.36601,want
42.22184,93.36601,help
42.22184,93.36601,clean
42.21417,93.39197,such
42.21417,93.39197,omg
42.21034,93.56012,few
42.21034,93.56012,minutes
42.21034,93.56012,hate
42.21034,93.56012,far
42.21034,93.56012,late
42.24218,93.35642,summer
42.24218,93.35642,fast
42.24159,93.33365,see
42.20149,93.52697,mijn
42.20149,93.52697,bed
42.22832,93.46147,indonesia
42.22832,93.46147,dan
42.26135,93.42552,leaving
42.26135,93.42552,post
42.26135,93.42552,says
42.26135,93.42552,top
42.21476,93.31967,nothing
42.21476,93.31967,wrong
42.21476,93.31967,make
42.21476,93.31967,ppl
42.21476,93.31967,smh
42.21476,93.31967,gotta
42.21476,93.31967,don
42.22036,93.36401,channel
42.16818,93.42312,twitter
42.23393,93.35482,few
42.23393,93.35482,phone
42.23393,93.35482,law
42.23393,93.35482,home
42.23393,93.35482,quite
42.23393,93.35482,apparently
42.23393,93.35482,calls
42.23393,93.35482,haha
42.25633,93.38358,everything
42.25633,93.38358,ppl
42.25633,93.38358,how
42.25633,93.38358,yet
42.25633,93.38358,bad
42.25633,93.38358,cuz
42.25633,93.38358,tell
42.24012,93.35243,school
42.24012,93.35243,high
42.24012,93.35243,football
42.20356,93.3704,words
42.20356,93.3704,true
42.20356,93.3704,make
42.20356,93.3704,well
42.20356,93.3704,shall
42.20356,93.3704,god
42.20356,93.3704,hear
42.20356,93.3704,them
42.20356,93.3704,say
42.18705,93.30609,impossible
42.24601,93.32527,way
42.24601,93.32527,those
42.24601,93.32527,date
42.24601,93.32527,putting
42.24601,93.32527,lost
42.24601,93.32527,because
42.24601,93.32527,stupid
42.24601,93.32527,forget
42.23038,93.35456,heard
42.23038,93.35456,gonna
42.23038,93.35456,bored
42.23038,93.35456,from
42.23038,93.35456,very
42.23038,93.35456,sham
42.23038,93.35456,cuz
42.23038,93.35456,wow
42.29113,93.44429,dis
42.29113,93.44429,where
42.29113,93.44429,its
42.29113,93.44429,chick
42.24277,93.32806,little
42.24277,93.32806,oil
42.24277,93.32806,spill
42.27255,93.27654,wrong
42.27255,93.27654,facebook
42.27255,93.27654,something
42.20326,93.28133,person
42.20326,93.28133,told
42.20326,93.28133,shark
42.20326,93.28133,happened
42.25574,93.22981,away
42.25574,93.22981,car
42.25574,93.22981,following
42.21358,93.38318,ahead
42.21358,93.38318,only
42.21358,93.38318,kill
42.21358,93.38318,his
42.21358,93.38318,reason
42.21358,93.38318,won
42.21358,93.38318,eric
42.21358,93.38318,why
42.21358,93.38318,around
42.21358,93.38318,right
42.17761,93.32567,same
42.17761,93.32567,tried
42.17761,93.32567,guy
42.17761,93.32567,tell
42.23534,93.33627,total
42.23534,93.33627,bought
42.23534,93.33627,everyone
42.23534,93.33627,something
42.30027,93.3017,want
42.30027,93.3017,still
42.2242,93.33206,anyone
42.2242,93.33206,friend
42.2242,93.33206,please
42.2242,93.33206,twitter
42.2242,93.33206,page
42.2242,93.33206,use
42.2242,93.33206,help
42.16759,93.46306,nice
42.16759,93.46306,friend
42.22921,93.37879,american
42.24159,93.48903,room
42.24159,93.48903,sleep
42.24159,93.48903,sigh
42.24159,93.48903,leave
42.24159,93.48903,soooo
42.24159,93.48903,gone
42.24159,93.48903,dude
42.24159,93.48903,omg
42.24159,93.48903,dark
42.20886,93.39277,card
42.20886,93.39277,being
42.20886,93.39277,look
42.20886,93.39277,lazy
42.20886,93.39277,til
42.20886,93.39277,went
42.20886,93.39277,online
42.20886,93.39277,gone
42.20533,93.35882,his
42.20533,93.35882,loud
42.20533,93.35882,test
42.20533,93.35882,first
42.24159,93.32447,cant
42.24159,93.32447,lol
42.24159,93.32447,stop
42.19383,93.503,him
42.19383,93.503,sleep
42.19383,93.503,did
42.19383,93.503,give
42.19383,93.503,ain
42.19383,93.503,better
42.19383,93.503,beat
42.26872,93.45747,children
42.26872,93.45747,make
42.26872,93.45747,how
42.26872,93.45747,else
42.26872,93.45747,some
42.26872,93.45747,then
42.22095,93.22861,days
42.22095,93.22861,bday
42.24454,93.28453,morning
42.24454,93.28453,job
42.24454,93.28453,again
42.24454,93.28453,eye
42.24454,93.28453,sore
42.16287,93.50061,starting
42.16287,93.50061,too
42.16287,93.50061,their
42.16287,93.50061,really
42.16287,93.50061,want
42.16287,93.50061,off
42.24985,93.42152,sleep
42.24985,93.42152,gift
42.24985,93.42152,crap
42.24985,93.42152,where
42.24985,93.42152,its
42.24985,93.42152,back
42.24985,93.42152,feel
42.24985,93.42152,first
42.24985,93.42152,ugh
42.24985,93.42152,night
42.24778,93.22821,week
42.24778,93.22821,shark
42.21918,93.28852,suck
42.21918,93.28852,realized
42.21918,93.28852,week
42.21918,93.28852,half
42.21918,93.28852,will
42.21918,93.28852,since
42.21918,93.28852,pain
42.2469,93.54414,where
42.2469,93.54414,everyone
42.23294,93.34597,pretty
42.23294,93.34597,convention
42.23294,93.34597,bad
42.23294,93.34597,sham
42.23294,93.34597,wow
42.23569,93.35882,new
42.23569,93.35882,hair
42.23569,93.35882,smh
42.23569,93.35882,thinking
42.23569,93.35882,bout
42.23569,93.35882,off
42.17083,93.22342,brain
42.17083,93.22342,away
42.17083,93.22342,books
42.23481,93.34364,sure
42.23481,93.34364,she
42.23481,93.34364,night
42.23628,93.35442,doing
42.23628,93.35442,mean
42.23628,93.35442,make
42.23628,93.35442,people
42.23628,93.35442,smh
42.23628,93.35442,something
42.23628,93.35442,cause
42.18822,93.41553,songs
42.27874,93.28173,down
42.27874,93.28173,lead
42.2699,93.40315,new
42.2699,93.40315,question
42.2699,93.40315,best
42.2699,93.40315,needs
42.2699,93.40315,from
42.2699,93.40315,some
42.2699,93.40315,any
42.29437,93.39436,sitting
42.29437,93.39436,watch
42.29437,93.39436,from
42.29437,93.39436,big
42.29437,93.39436,down
42.20886,93.34204,quero
42.22579,93.34692,large
42.22579,93.34692,here
42.22579,93.34692,too
42.22579,93.34692,filled
42.22579,93.34692,longer
42.22579,93.34692,sham
42.22579,93.34692,tired
42.22579,93.34692,convention
42.22579,93.34692,any
42.22579,93.34692,want
42.22579,93.34692,wow
42.22579,93.34692,stay
42.22832,93.25297,others
42.22832,93.25297,green
42.22832,93.25297,new
42.26194,93.34004,een
42.26194,93.34004,het
42.26194,93.34004,heb
42.22449,93.35642,doing
42.22449,93.35642,told
42.22449,93.35642,she
42.22449,93.35642,sleep
42.22449,93.35642,been
42.22449,93.35642,hour
42.22449,93.35642,half
42.22449,93.35642,her
42.22449,93.35642,last
42.22449,93.35642,try
42.22449,93.35642,shut
42.18852,93.46666,hahaha
42.23148,93.34517,filled
42.23148,93.34517,heading
42.23148,93.34517,been
42.23148,93.34517,see
42.23148,93.34517,wow
42.23148,93.34517,sham
42.23148,93.34517,everyone
42.23148,93.34517,convention
42.23148,93.34517,convetion
42.23148,93.34517,amazing
42.28022,93.3696,week
42.28022,93.3696,king
42.23599,93.49182,cars
42.23599,93.49182,driving
42.23599,93.49182,sports
42.23599,93.49182,how
42.23599,93.49182,small
42.23599,93.49182,feel
42.23599,93.49182,super
42.23599,93.49182,guys
42.24366,93.43031,family
42.24366,93.43031,read
42.24366,93.43031,dead
42.20827,93.372,mean
42.20827,93.372,phone
42.20827,93.372,didn
42.20827,93.372,thing
42.20827,93.372,twitter
42.20827,93.372,wont
42.20827,93.372,last
42.20827,93.372,let
42.20827,93.372,crap
42.20474,93.38997,win
42.20474,93.38997,need
