location_lat,location_lon,keyword
42.21329,93.38598,bed
42.21329,93.38598,don
42.20592,93.37519,long
42.20592,93.37519,someone
42.20592,93.37519,their
42.20592,93.37519,hour
42.20592,93.37519,really
42.20592,93.37519,house
42.22154,93.35522,been
42.22154,93.35522,tried
42.22154,93.35522,believe
42.22154,93.35522,first
42.22154,93.35522,amazing
42.22154,93.35522,missing
42.22154,93.35522,cheese
42.21712,93.34604,bad
42.21712,93.34604,problems
42.24071,93.3676,interesting
42.24071,93.3676,bit
42.24071,93.3676,people
42.24071,93.3676,quite
42.24071,93.3676,very
42.24071,93.3676,first
42.24071,93.3676,had
42.26194,93.48423,timeline
42.26194,93.48423,see
42.26194,93.48423,boondocks
42.26194,93.48423,seems
42.26194,93.48423,whats
42.26194,93.48423,let
42.21211,93.35522,never
42.21211,93.35522,show
42.21211,93.35522,though
42.21211,93.35522,missed
42.21211,93.35522,name
42.21211,93.35522,horrible
42.17791,93.49262,yet
42.28051,93.31888,she
42.28051,93.31888,over
42.28051,93.31888,see
42.28051,93.31888,know
42.28051,93.31888,don
42.28051,93.31888,how
42.28051,93.31888,done
42.28051,93.31888,away
42.28051,93.31888,dreams
42.28051,93.31888,say
42.26312,93.44868,saturday
42.26312,93.44868,july
42.26312,93.44868,world
42.26312,93.44868,2010
42.25633,93.31528,who
42.25633,93.31528,aint
42.25633,93.31528,knows
42.25633,93.31528,god
42.25633,93.31528,perfect
42.25633,93.31528,world
42.25633,93.31528,tell
42.29319,93.33605,saturday
42.29319,93.33605,shopping
42.29319,93.33605,tony
42.29319,93.33605,pick
42.29319,93.33605,busy
42.29319,93.33605,walk
42.29319,93.33605,worst
42.29319,93.33605,since
42.29319,93.33605,pay
42.28936,93.26456,who
42.28936,93.26456,friend
42.28936,93.26456,yet
42.28936,93.26456,crisis
42.28936,93.26456,life
42.28936,93.26456,even
42.22862,93.21463,oil
42.22862,93.21463,spill
42.22862,93.21463,million
42.22862,93.21463,100
42.21388,93.34644,evening
42.21388,93.34644,find
42.21388,93.34644,saturday
42.21388,93.34644,something
42.19913,93.43431,said
42.19913,93.43431,were
42.19913,93.43431,cousin
42.19913,93.43431,bad
42.19913,93.43431,friends
42.2242,93.35243,isn
42.2242,93.35243,lot
42.2242,93.35243,ladies
42.20533,93.37879,apple
42.20533,93.37879,iphone
42.20533,93.37879,luck
42.20533,93.37879,completely
42.20533,93.37879,wishing
42.20533,93.37879,number
42.20533,93.37879,issue
42.27226,93.56012,which
42.27226,93.56012,isn
42.27226,93.56012,service
42.27226,93.56012,twitter
42.17732,93.23859,drug
42.23334,93.34723,saturday
42.23334,93.34723,who
42.23334,93.34723,their
42.23334,93.34723,morning
42.23334,93.34723,left
42.23334,93.34723,inside
42.21299,93.39716,sookie
42.21299,93.39716,watching
42.21299,93.39716,first
42.21299,93.39716,reading
42.2127,93.33006,phone
42.2127,93.33006,die
42.2127,93.33006,feel
42.2127,93.33006,soon
42.2127,93.33006,down
42.21122,93.27973,heard
42.21122,93.27973,song
42.21122,93.27973,omg
42.21417,93.37639,lol
42.21417,93.37639,count
42.22361,93.34244,down
42.25427,93.3053,wedding
42.25427,93.3053,saturday
42.25427,93.3053,light
42.25427,93.3053,gym
42.25427,93.3053,job
42.25427,93.3053,glad
42.25427,93.3053,dream
42.25427,93.3053,family
42.2242,93.34763,being
42.2242,93.34763,after
42.2242,93.34763,apple
42.2242,93.34763,almost
42.2242,93.34763,gone
42.18881,93.44509,smile
42.18881,93.44509,worth
42.18881,93.44509,who
42.18881,93.44509,person
42.21299,93.38398,dis
42.29024,93.21982,pretty
42.29024,93.21982,song
42.29024,93.21982,omg
42.24749,93.54614,saturday
42.24749,93.54614,week
42.24749,93.54614,well
42.24749,93.54614,home
42.24749,93.54614,work
42.24749,93.54614,got
42.24749,93.54614,call
42.24749,93.54614,doesn
42.24749,93.54614,even
42.24484,93.48263,few
42.24484,93.48263,learn
42.24484,93.48263,weeks
42.24484,93.48263,how
42.24484,93.48263,back
42.24484,93.48263,bed
42.24484,93.48263,quick
42.24484,93.48263,better
42.24484,93.48263,let
42.24484,93.48263,early
42.21034,93.55932,yay
42.21034,93.55932,lol
42.21034,93.55932,been
42.21034,93.55932,twitter
42.21034,93.55932,waiting
42.20385,93.38478,him
42.20385,93.38478,over
42.20385,93.38478,really
42.20385,93.38478,house
42.20385,93.38478,dude
42.20385,93.38478,omg
42.20916,93.372,man
42.20916,93.372,death
42.25663,93.54654,school
42.25663,93.54654,short
42.25663,93.54654,while
42.22036,93.35482,plan
42.22036,93.35482,wat
42.26695,93.25257,working
42.26695,93.25257,drive
42.26695,93.25257,though
42.26695,93.25257,final
42.26695,93.25257,worth
42.26695,93.25257,word
42.22479,93.38598,believe
42.22479,93.38598,much
42.22479,93.38598,how
42.22479,93.38598,hope
42.20474,93.34524,every
42.20474,93.34524,single
42.20474,93.34524,ppl
42.20474,93.34524,talk
42.20474,93.34524,same
42.20474,93.34524,night
42.22184,93.32686,got
42.22184,93.32686,yes
42.22184,93.32686,new
42.22184,93.32686,name
42.27432,93.52218,from
42.27432,93.52218,point
42.21918,93.40874,most
42.21918,93.40874,world
42.21918,93.40874,place
42.21918,93.40874,bed
42.29142,93.3053,party
42.29142,93.3053,our
42.29142,93.3053,happening
42.29142,93.3053,give
42.29142,93.3053,summer
42.29909,93.52977,drive
42.29909,93.52977,many
42.29909,93.52977,cars
42.29909,93.52977,haven
42.29909,93.52977,didn
42.29909,93.52977,ppl
42.29909,93.52977,how
42.29909,93.52977,while
42.29909,93.52977,done
42.29909,93.52977,realize
42.22213,93.33925,know
42.22213,93.33925,everyone
42.22213,93.33925,amazing
42.22213,93.33925,should
42.26931,93.54534,completely
42.26931,93.54534,official
42.27963,93.42113,business
42.27963,93.42113,key
42.27963,93.42113,twitter
42.27963,93.42113,success
42.27963,93.42113,yourself
42.27078,93.33685,fine
42.27078,93.33685,difference
42.27078,93.33685,know
42.27078,93.33685,between
42.27078,93.33685,experience
42.27078,93.33685,read
42.27078,93.33685,don
42.26783,93.20624,here
42.26783,93.20624,days
42.26783,93.20624,house
42.26783,93.20624,rain
42.26783,93.20624,two
42.26783,93.20624,far
42.23186,93.25896,het
42.23186,93.25896,aan
42.23186,93.25896,weer
42.28258,93.4403,big
42.28258,93.4403,off
42.28258,93.4403,ill
42.23216,93.36521,impossible
42.23216,93.36521,nothing
42.2752,93.5066,found
42.2752,93.5066,lost
42.2752,93.5066,over
42.2413,93.49661,already
42.2413,93.49661,win
42.23245,93.33605,een
42.23245,93.33605,maar
42.23245,93.33605,heb
42.23245,93.33605,het
42.23245,93.33605,niet
42.23245,93.33605,dat
42.22479,93.3033,think
42.22479,93.3033,putting
42.22479,93.3033,sleep
42.22479,93.3033,tea
42.22479,93.3033,tha
42.22479,93.3033,straight
42.22479,93.3033,from
42.22479,93.3033,next
42.29732,93.4359,house
42.29732,93.4359,our
42.20798,93.34364,thing
42.20798,93.34364,being
42.20798,93.34364,called
42.20798,93.34364,bad
42.28405,93.24379,yay
42.28405,93.24379,working
42.28405,93.24379,twitter
42.2124,93.38877,she
42.2124,93.38877,because
42.2124,93.38877,see
42.2124,93.38877,mom
42.2124,93.38877,making
42.2124,93.38877,our
42.2124,93.38877,fun
42.19678,93.43311,wat
42.19678,93.43311,dat
42.19176,93.31129,saturday
42.19176,93.31129,great
42.19176,93.31129,hey
42.19176,93.31129,whats
42.19176,93.31129,hope
42.29407,93.21024,after
42.29407,93.21024,tha
42.29407,93.21024,before
42.29407,93.21024,club
42.29407,93.21024,night
42.25191,93.56012,lol
42.25191,93.56012,fried
42.25191,93.56012,somebody
42.25191,93.56012,feeling
42.25191,93.56012,ate
42.25191,93.56012,sick
42.25191,93.56012,some
42.25191,93.56012,lil
42.25191,93.56012,chicken
42.24867,93.40794,week
42.24867,93.40794,ahead
42.21211,93.40036,crazy
42.21211,93.40036,saturday
42.21211,93.40036,could
42.21211,93.40036,gotta
42.21211,93.40036,lazy
42.21211,93.40036,something
42.21211,93.40036,another
42.21211,93.40036,wish
42.21211,93.40036,afternoon
42.19972,93.35962,she
42.19972,93.35962,married
42.19972,93.35962,aint
42.19972,93.35962,wtf
42.19972,93.35962,getting
42.19972,93.35962,weird
42.19972,93.35962,shows
42.19972,93.35962,old
42.19972,93.35962,hell
42.27285,93.26376,especially
42.27285,93.26376,being
42.27285,93.26376,ready
42.27285,93.26376,well
42.27285,93.26376,head
42.27285,93.26376,getting
42.27285,93.26376,hear
42.27285,93.26376,able
42.27285,93.26376,music
42.27285,93.26376,fun
42.218,93.42472,sunday
42.218,93.42472,best
42.25899,93.45388,free
42.25899,93.45388,life
42.25899,93.45388,green
42.25899,93.45388,things
42.19884,93.30729,getting
42.19884,93.30729,twitter
42.19884,93.30729,haha
42.29525,93.25337,wanna
42.29525,93.25337,saturday
42.29525,93.25337,gotta
42.29525,93.25337,done
42.29525,93.25337,don
42.22125,93.36002,rest
42.22125,93.36002,who
42.22125,93.36002,new
42.22125,93.36002,from
42.22125,93.36002,god
42.20886,93.37679,else
42.20886,93.37679,come
42.20385,93.38797,starting
42.20385,93.38797,here
42.20385,93.38797,over
42.20385,93.38797,week
42.20385,93.38797,look
42.20385,93.38797,enough
42.20385,93.38797,real
42.20385,93.38797,will
42.20385,93.38797,least
42.27402,93.54494,doing
42.27402,93.54494,right
42.27402,93.54494,things
42.16759,93.29092,big
42.16759,93.29092,nation
42.22154,93.34004,saturday
42.22154,93.34004,july
42.22154,93.34004,save
42.22154,93.34004,2010
42.20562,93.35602,super
42.2295,93.34364,basketball
42.2295,93.34364,sports
42.2295,93.34364,briefing
42.2295,93.34364,end
42.22302,93.33565,nice
42.22302,93.33565,back
42.22302,93.33565,wait
42.21918,93.24339,won
42.21918,93.24339,away
42.21918,93.24339,days
42.21918,93.24339,these
42.21859,93.28572,such
42.21859,93.28572,thing
42.22036,93.35243,nice
42.22036,93.35243,yesterday
42.22036,93.35243,shop
42.22036,93.35243,too
42.22036,93.35243,saw
42.22036,93.35243,most
42.22036,93.35243,small
42.22036,93.35243,from
42.22036,93.35243,even
42.21388,93.3728,plan
42.21388,93.3728,fail
42.22361,93.33006,room
42.22361,93.33006,weekend
42.22361,93.33006,girls
42.22361,93.33006,back
42.22361,93.33006,will
42.22361,93.33006,pain
42.22361,93.33006,ridiculous
42.17525,93.46905,wtf
42.17525,93.46905,head
42.17525,93.46905,dad
42.17525,93.46905,his
42.17525,93.46905,much
42.17525,93.46905,crisis
42.17525,93.46905,listening
42.17525,93.46905,life
42.22596,93.33845,back
42.22596,93.33845,twitter
42.2183,93.35762,know
42.2183,93.35762,watch
42.2183,93.35762,thing
42.2183,93.35762,work
42.2183,93.35762,why
42.2183,93.35762,only
42.24307,93.33126,win
42.24307,93.33126,watch
42.24307,93.33126,ppl
42.24307,93.33126,full
42.24307,93.33126,world
42.24307,93.33126,others
42.24307,93.33126,sum
42.27491,93.25098,wondering
42.27491,93.25098,from
42.27491,93.25098,thinks
42.27491,93.25098,bus
42.27491,93.25098,guy
42.21771,93.35243,finally
42.21771,93.35243,okay
42.21771,93.35243,working
42.21771,93.35243,twitter
42.28258,93.25936,anything
42.23304,93.35402,week
42.23304,93.35402,rest
42.23304,93.35402,much
42.18675,93.31209,call
42.18675,93.31209,real
42.18675,93.31209,off
42.18675,93.31209,crisis
42.21948,93.36201,where
42.21948,93.36201,only
42.21948,93.36201,digging
42.21948,93.36201,top
42.21948,93.36201,job
42.21948,93.36201,start
42.19088,93.21183,see
42.19088,93.21183,cars
42.19088,93.21183,black
42.19088,93.21183,police
42.19088,93.21183,some
42.19088,93.21183,only
42.22921,93.32686,longer
42.23039,93.37519,new
42.23039,93.37519,kinda
42.23039,93.37519,twitter
42.23039,93.37519,app
42.23039,93.37519,real
42.29172,93.2334,key
42.29172,93.2334,music
42.29172,93.2334,order
42.29172,93.2334,makes
42.17673,93.4403,terrible
42.17673,93.4403,crisis
42.21712,93.25217,brown
42.25486,93.32567,game
42.25486,93.32567,hand
42.25486,93.32567,got
42.24248,93.32806,long
42.24248,93.32806,feeling
42.23186,93.31328,saturday
42.23186,93.31328,hot
42.20297,93.53536,over
42.17378,93.42472,great
42.17378,93.42472,happy
42.17378,93.42472,bday
42.17378,93.42472,wit
42.17378,93.42472,very
42.17378,93.42472,had
42.23245,93.33645,saturday
42.23245,93.33645,july
42.23245,93.33645,store
42.23245,93.33645,any
42.23245,93.33645,off
42.21299,93.34683,times
42.21299,93.34683,ahead
42.21299,93.34683,lovely
42.21299,93.34683,coffee
42.21299,93.34683,later
42.21299,93.34683,having
42.21299,93.34683,beat
42.21299,93.34683,fun
42.22361,93.34044,who
42.22361,93.34044,write
42.22361,93.34044,how
42.22361,93.34044,helping
42.22361,93.34044,his
42.22361,93.34044,kids
42.22361,93.34044,art
42.22361,93.34044,reading
42.22361,93.34044,writing
42.22361,93.34044,again
42.28199,93.29012,playing
42.28199,93.29012,without
42.28199,93.29012,voice
42.28051,93.54374,she
42.28051,93.54374,cry
42.28051,93.54374,pick
42.28051,93.54374,feeling
42.28051,93.54374,always
42.28051,93.54374,her
42.28051,93.54374,why
42.28051,93.54374,call
42.28051,93.54374,idk
42.19324,93.55293,must
42.19324,93.55293,life
42.19324,93.55293,crisis
42.29378,93.44589,she
42.29378,93.44589,lol
42.29378,93.44589,took
42.29378,93.44589,following
42.29378,93.44589,mom
42.29378,93.44589,swear
42.29378,93.44589,wanted
42.29378,93.44589,always
42.29378,93.44589,went
42.29378,93.44589,natural
42.21388,93.39117,here
42.21388,93.39117,anyone
42.21388,93.39117,seems
42.21388,93.39117,problem
42.21388,93.39117,hurts
42.21388,93.39117,fall
42.21594,93.38478,looks
42.20709,93.33325,loves
42.20709,93.33325,god
42.20709,93.33325,who
42.20709,93.33325,because
42.23098,93.46226,apple
42.23098,93.46226,under
42.23098,93.46226,lord
42.23098,93.46226,eye
42.23098,93.46226,keep
42.22508,93.372,shark
42.22508,93.372,stuff
42.22508,93.372,called
42.23923,93.35043,everything
42.23923,93.35043,fashion
42.2926,93.40115,may
42.2926,93.40115,man
42.2926,93.40115,briefly
42.2926,93.40115,lead
42.2926,93.40115,arts
42.2926,93.40115,use
42.27167,93.45907,women
42.22361,93.34963,hope
42.22361,93.34963,right
42.20533,93.35522,maar
42.20533,93.35522,het
42.20533,93.35522,niet
42.20533,93.35522,ben
42.21063,93.36441,back
42.27786,93.4399,want
42.27786,93.4399,iphone4
42.25574,93.54894,other
42.25574,93.54894,days
42.25574,93.54894,hair
42.25574,93.54894,ago
42.25574,93.54894,though
42.25574,93.54894,friend
42.25574,93.54894,did
42.25574,93.54894,looks
42.25574,93.54894,black
42.25574,93.54894,his
42.25574,93.54894,adam
42.25574,93.54894,two
42.27756,93.3712,said
42.27756,93.3712,think
42.27756,93.3712,heard
42.27756,93.3712,sure
42.27756,93.3712,know
42.2982,93.22461,think
42.2982,93.22461,gonna
42.21594,93.32087,saturday
42.21594,93.32087,miss
42.21594,93.32087,pretty
42.21594,93.32087,cool
42.21594,93.32087,got
42.21594,93.32087,some
42.21594,93.32087,news
42.21594,93.32087,don
42.21594,93.32087,right
42.26872,93.51818,attention
42.23805,93.32766,dad
42.23805,93.32766,comes
42.2413,93.36561,between
42.2413,93.36561,talking
42.2298,93.37599,fish
42.2298,93.37599,isn
42.2298,93.37599,should
42.21152,93.40275,anyone
42.21152,93.40275,except
42.21152,93.40275,fine
42.21152,93.40275,twitter
42.20356,93.33485,wondering
42.20356,93.33485,phone
42.20356,93.33485,still
42.20356,93.33485,top
42.20356,93.33485,want
42.20356,93.33485,market
42.20356,93.33485,buy
42.27933,93.28972,gonna
42.27933,93.28972,phone
42.27933,93.28972,second
42.27933,93.28972,its
42.27933,93.28972,full
42.27933,93.28972,anybody
42.27933,93.28972,two
42.27933,93.28972,down
42.27933,93.28972,right
42.20592,93.36521,lost
42.20592,93.36521,used
42.20592,93.36521,its
42.20592,93.36521,god
42.20592,93.36521,name
42.17407,93.43391,here
42.21889,93.23979,other
42.21889,93.23979,days
42.21889,93.23979,over
42.21889,93.23979,thing
42.21889,93.23979,finish
42.21889,93.23979,some
42.21889,93.23979,world
42.21889,93.23979,takes
42.21889,93.23979,words
42.23658,93.32527,episode
42.23658,93.32527,season
42.20916,93.36681,eyes
42.20916,93.36681,hate
42.2584,93.4363,mine
42.2584,93.4363,too
42.2584,93.4363,lost
42.2584,93.4363,took
42.2584,93.4363,wrong
42.2584,93.4363,come
42.2584,93.4363,ask
42.2584,93.4363,turn
42.2584,93.4363,got
42.2584,93.4363,will
42.21358,93.54135,back
42.21358,93.54135,twitter
42.22095,93.31768,thought
42.22095,93.31768,another
42.22095,93.31768,next
42.22095,93.31768,idea
42.22213,93.34604,dance
42.22213,93.34604,into
42.22213,93.34604,times
42.22213,93.34604,random
42.24159,93.34404,gone
42.24159,93.34404,old
42.264,93.47584,three
42.264,93.47584,married
42.264,93.47584,been
42.264,93.47584,weeks
42.264,93.47584,man
42.264,93.47584,best
42.264,93.47584,line
42.264,93.47584,from
42.264,93.47584,months
42.264,93.47584,wedding
42.264,93.47584,wife
42.20621,93.38757,radio
42.20621,93.38757,cars
42.20621,93.38757,future
42.20621,93.38757,look
42.20621,93.38757,internet
42.20621,93.38757,mind
42.20621,93.38757,yes
42.16847,93.54854,cars
42.16847,93.54854,girls
42.20385,93.38438,college
42.20385,93.38438,sports
42.20385,93.38438,briefing
42.20385,93.38438,football
42.25221,93.4375,monday
42.25221,93.4375,saturday
42.25221,93.4375,till
42.25221,93.4375,from
42.25221,93.4375,woke
42.25221,93.4375,even
42.25221,93.4375,friday
42.20886,93.35323,still
42.20886,93.35323,android
42.20886,93.35323,tweets
42.20385,93.39237,way
42.20385,93.39237,running
42.20385,93.39237,business
42.20385,93.39237,great
42.20385,93.39237,online
42.26135,93.51818,official
42.26135,93.51818,its
42.26135,93.51818,smh
42.26135,93.51818,app
42.26135,93.51818,twitter
42.26135,93.51818,android
42.2068,93.34683,saturday
42.2068,93.34683,some
42.2068,93.34683,morning
42.27049,93.38797,said
42.27049,93.38797,wrong
42.27049,93.38797,check
42.2298,93.34524,least
42.2298,93.34524,she
42.20651,93.37959,holiday
42.20651,93.37959,crisis
42.20945,93.3728,call
42.23009,93.45787,dead
42.23304,93.33126,sure
42.23304,93.33126,funny
42.23304,93.33126,currently
42.23304,93.33126,getting
42.23363,93.35442,van
42.23363,93.35442,death
42.23363,93.35442,too
42.23363,93.35442,other
42.23363,93.35442,hey
42.23363,93.35442,die
42.23776,93.56212,mine
42.23776,93.56212,omg
42.23776,93.56212,mum
42.23776,93.56212,thanks
42.24395,93.46226,someone
42.264,93.2366,yesterday
42.264,93.2366,plan
42.264,93.2366,after
42.264,93.2366,iphone
42.264,93.2366,well
42.264,93.2366,did
42.264,93.2366,find
42.264,93.2366,much
42.264,93.2366,android
42.264,93.2366,better
42.264,93.2366,then
42.218,93.42232,need
42.23452,93.55892,running
42.23452,93.55892,together
42.23452,93.55892,saturday
42.23452,93.55892,days
42.23452,93.55892,its
42.23452,93.55892,these
42.20709,93.20944,actually
42.20709,93.20944,middle
42.20709,93.20944,first
42.20709,93.20944,name
42.21447,93.38558,keeps
42.21447,93.38558,face
42.21447,93.38558,bro
42.29054,93.39956,account
42.29054,93.39956,too
42.29054,93.39956,facebook
42.29054,93.39956,sky
42.29054,93.39956,chance
42.20385,93.33046,complete
42.20385,93.33046,life
42.20385,93.33046,shot
42.23216,93.33405,great
42.23216,93.33405,michael
42.23216,93.33405,tonight
42.22125,93.36081,awake
42.22125,93.36081,sleep
42.22125,93.36081,drive
42.22125,93.36081,thing
42.22125,93.36081,goin
42.22125,93.36081,game
42.22125,93.36081,only
42.20857,93.37599,saturday
42.20857,93.37599,know
42.20857,93.37599,wonderful
42.20857,93.37599,morning
42.20857,93.37599,everyone
42.20857,93.37599,hope
42.167,93.32287,cant
42.167,93.32287,put
42.167,93.32287,find
42.167,93.32287,soon
42.167,93.32287,first
42.22567,93.33006,wanna
42.22567,93.33006,stay
42.21388,93.40315,timeline
42.21388,93.40315,must
42.21388,93.40315,show
42.21388,93.40315,boondocks
42.21388,93.40315,watching
42.21388,93.40315,seems
42.21388,93.40315,hmm
42.21388,93.40315,everyone
42.24837,93.41034,very
42.24837,93.41034,cars
42.24837,93.41034,people
42.24837,93.41034,seem
42.24837,93.41034,accident
42.24837,93.41034,police
42.24837,93.41034,lots
42.24837,93.41034,two
42.29761,93.29851,she
42.29761,93.29851,hours
42.29761,93.29851,happy
42.29761,93.29851,home
42.29761,93.29851,wife
42.1838,93.4407,friend
42.1838,93.4407,best
42.1838,93.4407,things
42.22213,93.21183,brother
42.22213,93.21183,well
42.22213,93.21183,best
42.22213,93.21183,big
42.22213,93.21183,ever
42.22213,93.21183,had
42.23393,93.34644,nice
42.23393,93.34644,need
42.23393,93.34644,tonight
42.23393,93.34644,haha
42.21388,93.35642,iphone4
42.21388,93.35642,different
42.21388,93.35642,wanted
42.21388,93.35642,still
42.21388,93.35642,from
42.21388,93.35642,actually
42.21388,93.35642,waiting
42.21388,93.35642,got
42.21388,93.35642,very
42.21712,93.39277,type
42.21712,93.39277,app
42.21712,93.39277,android
42.21712,93.39277,any
42.21712,93.39277,thanks
42.22567,93.34324,two
42.22567,93.34324,than
42.22567,93.34324,better
42.24041,93.32447,another
42.24041,93.32447,place
42.24041,93.32447,say
42.24041,93.32447,heart
42.27992,93.55533,van
42.27992,93.55533,wat
42.27992,93.55533,het
42.27992,93.55533,naar
42.27992,93.55533,dat
42.18174,93.55213,open
42.18174,93.55213,light
42.18174,93.55213,show
42.18174,93.55213,eyes
42.18174,93.55213,let
42.18174,93.55213,special
42.2926,93.42432,off
42.2926,93.42432,house
42.2926,93.42432,water
42.18999,93.32607,ride
42.28493,93.41993,feeling
42.23982,93.33885,lol
42.23982,93.33885,random
42.23982,93.33885,mom
42.23982,93.33885,how
42.23982,93.33885,looks
42.23982,93.33885,weird
42.22036,93.25936,god
42.1838,93.33166,true
42.1838,93.33166,from
42.1838,93.33166,full
42.1838,93.33166,end
42.1838,93.33166,self
42.21034,93.36641,loving
42.21034,93.36641,android
42.2012,93.38837,she
42.2012,93.38837,race
42.2012,93.38837,totally
42.2012,93.38837,most
42.2012,93.38837,watching
42.2012,93.38837,ever
42.2012,93.38837,her
42.2012,93.38837,english
42.2012,93.38837,post
42.20415,93.3728,cup
42.20415,93.3728,his
42.28611,93.44309,wondering
42.28611,93.44309,facebook
42.28611,93.44309,their
42.28611,93.44309,app
42.28611,93.44309,why
42.28611,93.44309,android
42.28611,93.44309,doesn
42.28611,93.44309,even
42.24425,93.32846,way
42.24425,93.32846,those
42.24425,93.32846,who
42.24425,93.32846,make
42.24425,93.32846,best
42.24425,93.32846,turn
42.24425,93.32846,things
42.23599,93.32287,aan
42.23599,93.32287,moment
42.23599,93.32287,dit
42.23599,93.32287,twitter
42.23599,93.32287,dying
42.16582,93.55333,finally
42.19442,93.38039,saturday
42.19442,93.38039,eating
42.19442,93.38039,watching
42.19442,93.38039,sitting
42.19442,93.38039,should
42.19442,93.38039,take
42.19442,93.38039,more
42.19442,93.38039,first
42.19442,93.38039,off
42.2124,93.34564,been
42.2124,93.34564,brown
42.2124,93.34564,half
42.2124,93.34564,from
42.2124,93.34564,three
42.2124,93.34564,first
42.2124,93.34564,point
42.22479,93.38518,blood
42.22449,93.33405,also
42.22449,93.33405,soo
42.22449,93.33405,being
42.22449,93.33405,loving
42.22449,93.33405,had
42.22449,93.33405,truck
42.22449,93.33405,home
42.22449,93.33405,stop
42.22449,93.33405,much
42.22449,93.33405,these
42.22449,93.33405,haha
42.18881,93.4383,saturday
42.27697,93.45388,need
42.2242,93.35083,yes
42.2242,93.35083,happening
42.2242,93.35083,happened
42.22538,93.28892,nice
42.22538,93.28892,everybody
42.22538,93.28892,saturday
42.22538,93.28892,wonderful
42.22538,93.28892,down
42.22538,93.28892,finally
42.22538,93.28892,everyone
42.22538,93.28892,sunday
42.22538,93.28892,hope
42.22538,93.28892,had
42.28936,93.22541,saturday
42.28936,93.22541,morning
42.28936,93.22541,dad
42.28936,93.22541,breakfast
42.28936,93.22541,style
42.28936,93.22541,fried
42.2584,93.40834,than
42.2584,93.40834,longer
42.2584,93.40834,did
42.2584,93.40834,much
42.2584,93.40834,find
42.2584,93.40834,life
42.26282,93.5046,from
42.26282,93.5046,play
42.26282,93.5046,found
42.21977,93.34564,dance
42.21977,93.34564,oil
42.21977,93.34564,review
42.21977,93.34564,water
42.21299,93.32846,sorry
42.21299,93.32846,sweet
42.21299,93.32846,new
42.21299,93.32846,phone
42.21299,93.32846,iphone
42.21299,93.32846,twitter
42.21299,93.32846,cool
42.21299,93.32846,will
42.21299,93.32846,super
42.21594,93.32167,wanna
42.21594,93.32167,who
42.21594,93.32167,lol
42.21594,93.32167,phone
42.21594,93.32167,got
42.21594,93.32167,android
42.21741,93.39277,sleep
42.21741,93.39277,bed
42.21741,93.39277,loving
42.22744,93.3724,making
42.22744,93.3724,soooo
42.23687,93.35123,saturday
42.23687,93.35123,place
42.23687,93.35123,shopping
42.23687,93.35123,almost
42.23687,93.35123,always
42.23687,93.35123,least
42.27196,93.55453,never
42.27196,93.55453,random
42.27196,93.55453,lady
42.27196,93.55453,did
42.27196,93.55453,gave
42.23511,93.35482,rest
42.23511,93.35482,high
42.23511,93.35482,saturday
42.23511,93.35482,fine
42.23511,93.35482,need
42.23511,93.35482,country
42.23511,93.35482,hmm
42.23511,93.35482,yes
42.23511,93.35482,will
42.1667,93.38678,saturday
42.1667,93.38678,friday
42.1667,93.38678,week
42.1667,93.38678,moving
42.1667,93.38678,will
42.1667,93.38678,late
42.1667,93.38678,only
42.20208,93.36002,those
42.20208,93.36002,saturday
42.20208,93.36002,hopefully
42.20208,93.36002,days
42.20208,93.36002,kind
42.20208,93.36002,great
42.20208,93.36002,back
42.20208,93.36002,take
42.20208,93.36002,easy
42.20208,93.36002,having
42.20208,93.36002,far
42.23481,93.33685,sweet
42.23481,93.33685,make
42.23481,93.33685,giving
42.23481,93.33685,morning
42.23481,93.33685,coffee
42.23481,93.33685,forget
42.23481,93.33685,life
42.21004,93.38678,jesus
42.24189,93.35402,saturday
42.24189,93.35402,july
42.24189,93.35402,2010
42.17908,93.48224,bus
42.17908,93.48224,outside
42.17908,93.48224,new
42.22361,93.25297,android
42.28228,93.28572,wanna
42.28228,93.28572,see
42.28228,93.28572,won
42.28228,93.28572,around
42.28228,93.28572,night
42.20827,93.54095,few
42.20827,93.54095,eating
42.20827,93.54095,random
42.20827,93.54095,ago
42.20827,93.54095,update
42.20827,93.54095,twitter
42.20827,93.54095,saying
42.20827,93.54095,picture
42.20827,93.54095,remember
42.20827,93.54095,months
42.20238,93.33445,app
42.20238,93.33445,best
42.20238,93.33445,android
42.20238,93.33445,twitter
42.21741,93.28652,very
42.21741,93.28652,our
42.21741,93.28652,app
42.21741,93.28652,more
42.21741,93.28652,soon
42.21741,93.28652,android
42.22685,93.24538,everyone
42.23953,93.32926,van
42.23953,93.32926,man
42.23953,93.32926,die
42.23953,93.32926,want
42.23953,93.32926,wat
42.20444,93.21423,big
42.20444,93.21423,keeps
42.20444,93.21423,national
42.20444,93.21423,race
42.23186,93.34124,would
42.23186,93.34124,mood
42.23186,93.34124,till
42.23186,93.34124,been
42.22891,93.35123,wondering
42.22891,93.35123,lost
42.22891,93.35123,happened
42.22891,93.35123,shirt
42.22891,93.35123,woke
42.22891,93.35123,last
42.22891,93.35123,night
42.22891,93.35123,help
42.22921,93.32766,saturday
42.22921,93.32766,morning
42.26459,93.20345,imma
42.26459,93.20345,too
42.26459,93.20345,sleep
42.26459,93.20345,episode
42.27019,93.34084,said
42.27019,93.34084,girl
42.27019,93.34084,hair
