location_lat,location_lon,keyword
42.23308,93.34782,nice
42.23308,93.34782,such
42.28228,93.3053,weeks
42.28228,93.3053,ahead
42.28228,93.3053,really
42.28228,93.3053,whats
42.28228,93.3053,looking
42.28228,93.3053,music
42.28228,93.3053,coming
42.28228,93.3053,cuz
42.28228,93.3053,excited
42.28228,93.3053,next
42.26459,93.2378,too
42.26459,93.2378,than
42.26459,93.2378,phone
42.26459,93.2378,many
42.26459,93.2378,more
42.26459,93.2378,takes
42.23263,93.35696,could
42.23263,93.35696,convention
42.23263,93.35696,any
42.23263,93.35696,sham
42.23263,93.35696,better
42.23263,93.35696,wow
42.23263,93.35696,off
42.18351,93.43471,must
42.18351,93.43471,bit
42.18351,93.43471,number
42.27343,93.53216,realized
42.27343,93.53216,actually
42.27343,93.53216,play
42.27343,93.53216,game
42.27343,93.53216,fun
42.20444,93.34204,few
42.20444,93.34204,people
42.20444,93.34204,line
42.20444,93.34204,realized
42.22331,93.36401,wonder
42.22331,93.36401,men
42.22331,93.36401,women
42.21329,93.3724,know
42.21329,93.3724,working
42.21329,93.3724,because
42.21329,93.3724,isn
42.21388,93.35362,school
42.21388,93.35362,every
42.21388,93.35362,weeks
42.21388,93.35362,really
42.21388,93.35362,year
42.21388,93.35362,again
42.21388,93.35362,say
42.19353,93.36241,starbucks
42.19353,93.36241,here
42.19353,93.36241,around
42.19353,93.36241,wish
42.25398,93.56372,fried
42.25398,93.56372,haha
42.23805,93.36601,who
42.21506,93.21103,new
42.21506,93.21103,album
42.21506,93.21103,arcade
42.21506,93.21103,won
42.21506,93.21103,until
42.21506,93.21103,listen
42.21506,93.21103,comes
42.21122,93.34484,crisis
42.26813,93.21463,new
42.23009,93.46346,dies
42.23127,93.37679,man
42.27137,93.42831,amazing
42.21948,93.25217,everyday
42.21948,93.25217,after
42.21948,93.25217,weekend
42.21948,93.25217,come
42.21948,93.25217,work
42.21948,93.25217,life
42.21948,93.25217,somewhere
42.21948,93.25217,amazing
42.21948,93.25217,fun
42.25486,93.22262,along
42.25486,93.22262,back
42.25486,93.22262,sing
42.25486,93.22262,minute
42.20179,93.36041,cant
42.20179,93.36041,hopefully
42.20179,93.36041,miss
42.20179,93.36041,hour
42.20179,93.36041,wait
42.20179,93.36041,home
42.20179,93.36041,down
42.20179,93.36041,come
42.20179,93.36041,actually
42.20179,93.36041,more
42.20179,93.36041,want
42.20179,93.36041,cuz
42.20179,93.36041,cook
42.20179,93.36041,dont
42.20179,93.36041,only
42.24218,93.36201,teacher
42.27638,93.53456,yeah
42.27638,93.53456,longer
42.27638,93.53456,may
42.27638,93.53456,miss
42.27638,93.53456,make
42.27638,93.53456,future
42.27638,93.53456,yourself
42.27638,93.53456,gave
42.27638,93.53456,them
42.27638,93.53456,remember
42.24572,93.52258,wanna
42.24572,93.52258,make
42.24572,93.52258,girls
42.24572,93.52258,everyone
42.24572,93.52258,them
42.24572,93.52258,then
42.2755,93.46706,hours
42.2755,93.46706,couple
42.27226,93.49661,dinner
42.27226,93.49661,friends
42.27226,93.49661,tonight
42.27226,93.49661,will
42.27226,93.49661,fun
42.21211,93.38078,ready
42.21211,93.38078,almost
42.21211,93.38078,hand
42.21211,93.38078,eric
42.21211,93.38078,omg
42.17289,93.42792,swear
42.17289,93.42792,hmmm
42.17289,93.42792,yeah
42.17289,93.42792,month
42.24395,93.21463,weer
42.17673,93.34164,who
42.17673,93.34164,room
42.17673,93.34164,their
42.17673,93.34164,making
42.17673,93.34164,people
42.17673,93.34164,full
42.17673,93.34164,listening
42.17673,93.34164,instead
42.1841,93.46586,give
42.1841,93.46586,will
42.1841,93.46586,never
42.1841,93.46586,secret
42.27432,93.26975,wanna
42.27432,93.26975,without
42.27432,93.26975,live
42.27432,93.26975,over
42.27432,93.26975,follow
42.27432,93.26975,past
42.27432,93.26975,life
42.27432,93.26975,down
42.27432,93.26975,dont
42.20474,93.32966,new
42.20474,93.32966,trying
42.20474,93.32966,kinda
42.20474,93.32966,album
42.20474,93.32966,android
42.20474,93.32966,excited
42.23717,93.45907,way
42.23717,93.45907,die
42.23717,93.45907,wonder
42.24513,93.32167,green
42.19854,93.31888,internet
42.19854,93.31888,such
42.19854,93.31888,wish
42.22626,93.25497,monday
42.22626,93.25497,probably
42.22626,93.25497,worth
42.22626,93.25497,morning
42.22626,93.25497,work
42.22626,93.25497,money
42.18351,93.41473,lead
42.18351,93.41473,tonight
42.18351,93.41473,thru
42.23352,93.34576,peeps
42.23352,93.34576,see
42.23352,93.34576,stuff
42.23352,93.34576,everyone
42.23352,93.34576,some
42.23352,93.34576,missing
42.23352,93.34576,convention
42.23352,93.34576,convetion
42.23352,93.34576,sham
42.23352,93.34576,later
42.23352,93.34576,wow
42.23352,93.34576,hoping
42.21122,93.37999,him
42.21122,93.37999,than
42.21122,93.37999,still
42.21122,93.37999,almost
42.21122,93.37999,his
42.21122,93.37999,omg
42.27108,93.4363,woke
42.27108,93.4363,church
42.20739,93.36121,over
42.20739,93.36121,store
42.20739,93.36121,dinner
42.20739,93.36121,read
42.20739,93.36121,family
42.20739,93.36121,afternoon
42.20739,93.36121,off
42.20739,93.36121,cooking
42.23309,93.33257,convention
42.23309,93.33257,finding
42.23309,93.33257,cool
42.23309,93.33257,something
42.23309,93.33257,keep
42.19176,93.39716,black
42.19176,93.39716,turned
42.19176,93.39716,off
42.23039,93.26935,okay
42.23039,93.26935,hours
42.23039,93.26935,bye
42.23039,93.26935,see
42.21535,93.39157,mine
42.21535,93.39157,don
42.21535,93.39157,know
42.21535,93.39157,living
42.23511,93.33246,heat
42.23511,93.33246,school
42.23511,93.33246,old
42.21506,93.35882,her
42.21506,93.35882,dad
42.23039,93.34631,fun
42.23039,93.34631,great
42.23039,93.34631,something
42.23039,93.34631,deal
42.23039,93.34631,bought
42.23039,93.34631,these
42.21977,93.35562,made
42.21977,93.35562,gonna
42.21977,93.35562,still
42.21977,93.35562,eyes
42.21977,93.35562,gave
42.21977,93.35562,thought
42.20975,93.37639,works
42.20975,93.37639,dies
42.22479,93.33765,freaking
42.22479,93.33765,working
42.22479,93.33765,over
42.22479,93.33765,where
42.22479,93.33765,paper
42.22479,93.33765,why
42.22479,93.33765,game
42.27137,93.44429,takes
42.27137,93.44429,episode
42.22361,93.3724,well
42.22361,93.3724,club
42.22361,93.3724,give
42.22361,93.3724,chance
42.22361,93.3724,any
42.22361,93.3724,want
42.22361,93.3724,body
42.24218,93.32686,our
42.24218,93.32686,free
42.24218,93.32686,god
42.24218,93.32686,will
42.24218,93.32686,own
42.20208,93.3672,big
42.20208,93.3672,deal
42.20208,93.3672,boondocks
42.20208,93.3672,wat
42.27845,93.33685,over
42.28995,93.44549,doing
42.28995,93.44549,too
42.28995,93.44549,then
42.28995,93.44549,know
42.28995,93.44549,playing
42.28995,93.44549,swear
42.28995,93.44549,young
42.28995,93.44549,baby
42.28995,93.44549,again
42.28995,93.44549,doesn
42.25044,93.21503,cold
42.25044,93.21503,always
42.25044,93.21503,think
42.25044,93.21503,really
42.19117,93.52298,keeps
42.19117,93.52298,behind
42.19117,93.52298,man
42.19117,93.52298,into
42.19117,93.52298,mouth
42.19117,93.52298,his
42.21712,93.35123,een
42.21712,93.35123,man
42.21712,93.35123,het
42.24425,93.33206,actually
42.24425,93.33206,brown
42.24425,93.33206,page
42.24425,93.33206,twitter
42.22554,93.36488,filled
42.22554,93.36488,heading
42.22554,93.36488,see
42.22554,93.36488,awesome
42.22554,93.36488,everyone
42.22554,93.36488,convention
42.22554,93.36488,convetion
42.22554,93.36488,sham
42.22554,93.36488,wow
42.22361,93.34484,being
42.22361,93.34484,who
42.22361,93.34484,need
42.22361,93.34484,people
42.22361,93.34484,its
42.22361,93.34484,how
42.22361,93.34484,weird
42.22361,93.34484,everyone
42.22361,93.34484,dont
42.2127,93.38478,know
42.2127,93.38478,where
42.2127,93.38478,drug
42.2127,93.38478,back
42.2127,93.38478,hell
42.2127,93.38478,don
42.21977,93.38718,week
42.21977,93.38718,shark
42.16375,93.55852,official
42.16375,93.55852,girls
42.18881,93.39516,crisis
42.20945,93.53256,does
42.20945,93.53256,means
42.20945,93.53256,mean
42.20945,93.53256,than
42.20945,93.53256,lol
42.20945,93.53256,brown
42.20945,93.53256,its
42.20945,93.53256,done
42.20945,93.53256,more
42.23422,93.33325,twitter
42.21535,93.32527,long
42.21535,93.32527,lol
42.21535,93.32527,aint
42.21535,93.32527,been
42.21535,93.32527,feels
42.21771,93.39676,window
42.27078,93.55892,mijn
42.27078,93.55892,aan
42.27078,93.55892,het
42.27078,93.55892,wat
42.23326,93.35898,large
42.23326,93.35898,fun
42.23326,93.35898,convention
42.23326,93.35898,sham
42.23326,93.35898,wow
42.23326,93.35898,these
42.23184,93.3553,nothing
42.23184,93.3553,filled
42.23184,93.3553,than
42.23184,93.3553,stuff
42.23184,93.3553,some
42.23184,93.3553,convention
42.23184,93.3553,sham
42.23184,93.3553,better
42.23184,93.3553,wow
42.23184,93.3553,missing
42.17437,93.47505,sad
42.17437,93.47505,made
42.17437,93.47505,cry
42.17437,93.47505,watching
42.17437,93.47505,done
42.17437,93.47505,got
42.17437,93.47505,movie
42.18764,93.3696,vote
42.18764,93.3696,their
42.18764,93.3696,trying
42.18764,93.3696,year
42.18764,93.3696,record
42.18764,93.3696,last
42.18764,93.3696,wonder
42.18764,93.3696,only
42.21565,93.47664,someone
42.21565,93.47664,think
42.21565,93.47664,being
42.21565,93.47664,must
42.21565,93.47664,know
42.21565,93.47664,truly
42.21565,93.47664,fear
42.21565,93.47664,person
42.22508,93.33805,arcade
42.22508,93.33805,que
42.22508,93.33805,por
42.22744,93.25018,lunch
42.22744,93.25018,food
42.22744,93.25018,having
42.22744,93.25018,pop
42.21358,93.2378,too
42.21358,93.2378,sleep
42.21358,93.2378,anymore
42.21358,93.2378,final
42.21358,93.2378,still
42.21358,93.2378,really
42.21358,93.2378,care
42.21358,93.2378,why
42.21358,93.2378,life
42.21358,93.2378,don
42.21358,93.2378,short
42.22449,93.46666,miss
42.22449,93.46666,show
42.22449,93.46666,hit
42.22449,93.46666,cars
42.23186,93.36081,their
42.23186,93.36081,children
42.23186,93.36081,show
42.23186,93.36081,people
42.23186,93.36081,don
42.23186,93.36081,tell
42.26017,93.50061,wanna
42.26017,93.50061,home
42.26017,93.50061,work
42.28523,93.38518,know
42.28523,93.38518,god
42.22007,93.35562,wasn
42.22007,93.35562,made
42.22007,93.35562,because
42.22007,93.35562,happy
42.22007,93.35562,office
42.22007,93.35562,hahaha
42.22007,93.35562,movie
42.28316,93.38877,long
42.28316,93.38877,gave
42.28316,93.38877,ago
42.2124,93.27694,which
42.2124,93.27694,wrong
42.2124,93.27694,art
42.2124,93.27694,world
42.2124,93.27694,bad
42.2124,93.27694,whatever
42.22773,93.20984,need
42.22538,93.32806,man
42.22538,93.32806,could
42.22538,93.32806,coming
42.22538,93.32806,track
42.22538,93.32806,wish
42.22538,93.36241,blood
42.22538,93.36241,david
42.22538,93.36241,drink
42.26046,93.52417,may
42.26046,93.52417,make
42.26046,93.52417,ppl
42.26046,93.52417,god
42.26046,93.52417,pray
42.26046,93.52417,through
42.26046,93.52417,will
42.21948,93.39636,song
42.21948,93.39636,dream
42.18439,93.54694,girl
42.18439,93.54694,who
42.18439,93.54694,looks
42.18439,93.54694,style
42.18439,93.54694,issue
42.23982,93.55812,songs
42.23982,93.55812,business
42.23982,93.55812,fav
42.22567,93.19945,monday
42.22567,93.19945,here
42.22567,93.19945,longer
42.22567,93.19945,guess
42.22567,93.19945,leave
42.22567,93.19945,should
42.22567,93.19945,work
42.22567,93.19945,house
42.22567,93.19945,excited
42.22567,93.19945,off
42.27904,93.41673,blue
42.27904,93.41673,twitter
42.20267,93.54295,dies
42.29348,93.46306,funny
42.29348,93.46306,find
42.29348,93.46306,don
42.22036,93.20424,review
42.22036,93.20424,theater
42.22036,93.20424,heart
42.22056,93.3617,great
42.22056,93.3617,something
42.22056,93.3617,deal
42.22056,93.3617,want
42.22056,93.3617,bought
42.22056,93.3617,buy
42.20739,93.27214,thoughts
42.20739,93.27214,where
42.20739,93.27214,seems
42.27432,93.26935,shopping
42.27432,93.26935,lovely
42.27432,93.26935,sunday
42.27432,93.26935,order
42.27432,93.26935,thinks
42.22007,93.40036,were
42.22007,93.40036,review
42.22007,93.40036,baby
42.22007,93.40036,run
42.22007,93.40036,theater
42.24189,93.34683,heard
42.24189,93.34683,phone
42.24189,93.34683,before
42.24189,93.34683,haven
42.24189,93.34683,house
42.24189,93.34683,find
42.24189,93.34683,some
42.20739,93.34564,gettin
42.20739,93.34564,crazy
42.20739,93.34564,hell
42.20739,93.34564,game
42.21181,93.39436,brother
42.21181,93.39436,him
42.21181,93.39436,than
42.21181,93.39436,haha
42.2469,93.23061,wtf
42.22655,93.38238,brother
42.22655,93.38238,ready
42.22655,93.38238,feeling
42.22655,93.38238,from
42.22655,93.38238,tonight
42.22655,93.38238,another
42.22655,93.38238,bout
42.21211,93.38638,american
42.23481,93.46306,disaster
42.23481,93.46306,seconds
42.23481,93.46306,little
42.23481,93.46306,hour
42.23481,93.46306,live
42.23481,93.46306,first
42.23481,93.46306,only
42.25398,93.45228,way
42.25398,93.45228,need
42.25398,93.45228,telling
42.25398,93.45228,everything
42.25398,93.45228,missing
42.21918,93.35283,where
42.21918,93.35283,people
42.21918,93.35283,top
42.218,93.32886,them
42.22921,93.29651,problem
42.22921,93.29651,low
42.2699,93.37839,who
42.2699,93.37839,talking
42.2699,93.37839,from
42.2699,93.37839,yes
42.2699,93.37839,guy
42.2699,93.37839,movie
42.23599,93.56252,house
42.23599,93.56252,ready
42.23599,93.56252,new
42.23599,93.56252,getting
42.21299,93.3676,doing
42.21299,93.3676,lost
42.21299,93.3676,new
42.21299,93.3676,week
42.21299,93.3676,myself
42.21299,93.3676,while
42.21299,93.3676,story
42.21299,93.3676,success
42.21299,93.3676,last
42.21299,93.3676,body
42.21299,93.3676,had
42.22479,93.22142,black
42.22479,93.22142,body
42.23363,93.368,too
42.23363,93.368,days
42.23363,93.368,football
42.23363,93.368,close
42.23363,93.368,smh
42.23363,93.368,work
42.23363,93.368,gym
42.23363,93.368,more
42.23363,93.368,hard
42.23363,93.368,off
42.2354,93.53536,want
42.2354,93.53536,cant
42.2354,93.53536,stupid
42.2239,93.33885,house
42.2239,93.33885,fly
42.29024,93.3676,few
42.29024,93.3676,took
42.29024,93.3676,ago
42.29024,93.3676,hours
42.29024,93.3676,still
42.29024,93.3676,feel
42.29024,93.3676,off
42.23212,93.3434,buy
42.23212,93.3434,want
42.23212,93.3434,convention
42.23212,93.3434,sham
42.23212,93.3434,wow
42.23212,93.3434,off
42.2218,93.36789,plan
42.2218,93.36789,filled
42.2218,93.36789,leaving
42.2218,93.36789,soon
42.2218,93.36789,anytime
42.2218,93.36789,don
42.2218,93.36789,awesome
42.2218,93.36789,convention
42.2218,93.36789,sham
42.2218,93.36789,wow
42.18881,93.38518,que
42.18881,93.38518,crisis
42.22479,93.33445,such
42.22479,93.33445,eric
42.22125,93.3724,new
42.22125,93.3724,see
42.22125,93.3724,must
42.22125,93.3724,say
42.22125,93.3724,video
42.20916,93.34963,ppl
42.20916,93.34963,why
42.20326,93.40275,take
42.20326,93.40275,another
42.20326,93.40275,step
42.20326,93.40275,every
42.25958,93.39996,tonight
42.2239,93.3676,those
42.2239,93.3676,radio
42.2239,93.3676,review
42.2239,93.3676,city
42.2239,93.3676,christmas
42.2239,93.3676,theater
42.2239,93.3676,music
42.16788,93.3676,way
42.16788,93.3676,tony
42.16788,93.3676,make
42.16788,93.3676,stop
42.16788,93.3676,find
42.16788,93.3676,saying
42.16788,93.3676,fair
42.2127,93.42991,awesome
42.22862,93.31089,girl
42.22862,93.31089,haven
42.22862,93.31089,met
42.22862,93.31089,will
42.22862,93.31089,any
42.22862,93.31089,dat
42.22862,93.31089,only
42.28877,93.46626,sign
42.28877,93.46626,stop
42.23393,93.32487,store
42.23393,93.32487,food
42.23393,93.32487,lol
42.23393,93.32487,fast
42.24513,93.48303,girl
42.24513,93.48303,jus
42.24513,93.48303,teacher
42.24513,93.48303,put
42.24513,93.48303,poor
42.24513,93.48303,omg
42.23422,93.48982,big
42.23422,93.48982,money
42.23422,93.48982,because
42.23422,93.48982,guess
42.19265,93.44189,week
42.19265,93.44189,fashion
42.26135,93.3712,2nd
42.26135,93.3712,alarm
42.26901,93.4399,loud
42.26901,93.4399,black
42.28847,93.32287,wearing
42.28847,93.32287,wtf
42.19058,93.40595,school
42.19058,93.40595,wasn
42.19058,93.40595,sleep
42.19058,93.40595,tired
42.19058,93.40595,goin
42.19058,93.40595,why
42.19058,93.40595,cause
42.2413,93.35283,here
42.2413,93.35283,starbucks
42.2413,93.35283,know
42.2413,93.35283,bro
42.2413,93.35283,eat
42.2413,93.35283,myself
42.2413,93.35283,feel
42.2413,93.35283,don
42.2413,93.35283,right
42.18822,93.53056,arts
42.18822,93.53056,briefly
42.22759,93.34434,coming
42.22759,93.34434,see
42.22759,93.34434,didn
42.22759,93.34434,pretty
42.22759,93.34434,convention
42.22759,93.34434,sham
42.22759,93.34434,wow
42.21004,93.32567,think
42.21004,93.32567,starbucks
42.21004,93.32567,playing
42.21004,93.32567,hear
42.21004,93.32567,makes
42.21004,93.32567,keep
42.17584,93.2326,disaster
42.17584,93.2326,another
42.19442,93.4415,seeing
42.21211,93.38518,too
42.21211,93.38518,new
42.21211,93.38518,much
42.21211,93.38518,000
42.21211,93.38518,car
42.21211,93.38518,pay
42.20739,93.37719,house
42.26253,93.4367,why
42.26253,93.4367,see
42.28523,93.28093,twitter
42.23746,93.33605,end
42.25751,93.55413,light
42.25751,93.55413,night
42.25751,93.55413,listen
42.23068,93.51139,ever
42.23068,93.51139,first
42.23068,93.51139,without
42.23245,93.3716,know
42.23245,93.3716,ppl
42.23245,93.3716,how
42.23245,93.3716,tht
42.23245,93.3716,don
42.23245,93.3716,important
42.2127,93.38278,light
42.2127,93.38278,behind
42.2127,93.38278,come
42.2127,93.38278,talk
42.2127,93.38278,back
42.2127,93.38278,done
42.2127,93.38278,will
42.2127,93.38278,dont
42.2127,93.38278,dark
42.22427,93.36152,wow
42.22427,93.36152,awesome
42.22427,93.36152,bought
42.22427,93.36152,convention
42.22427,93.36152,sham
42.22427,93.36152,amazing
42.25692,93.28213,see
42.25692,93.28213,saw
42.25692,93.28213,yet
42.25692,93.28213,come
42.25692,93.28213,says
42.25692,93.28213,then
42.28818,93.37639,different
42.28818,93.37639,man
42.28818,93.37639,mind
42.28818,93.37639,million
42.28759,93.25257,super
42.28759,93.25257,excited
42.24248,93.33485,phone
42.24248,93.33485,lady
42.24248,93.33485,books
42.24248,93.33485,won
42.24248,93.33485,hold
42.24248,93.33485,serious
42.24248,93.33485,stay
42.24248,93.33485,night
42.22626,93.33565,them
42.22626,93.33565,arts
42.22626,93.33565,briefly
42.24159,93.47545,big
42.24159,93.47545,light
42.22773,93.38398,los
42.22773,93.38398,por
42.22773,93.38398,cool
42.17761,93.49382,someone
42.17761,93.49382,tell
42.17761,93.49382,lol
42.17761,93.49382,work
42.28022,93.3696,sometimes
42.17319,93.48982,being
42.17319,93.48982,their
42.17319,93.48982,know
42.17319,93.48982,near
42.17319,93.48982,then
42.17319,93.48982,dont
42.28228,93.4379,after
42.17289,93.33965,she
42.17289,93.33965,loves
42.17289,93.33965,reading
42.17289,93.33965,life
42.17289,93.33965,amazing
42.17289,93.33965,cooking
42.24867,93.55014,girl
42.24867,93.55014,think
42.24867,93.55014,guy
42.24867,93.55014,still
42.24867,93.55014,people
42.24867,93.55014,ain
42.24867,93.55014,use
42.24867,93.55014,instead
42.20739,93.54574,starbucks
42.20739,93.54574,everyday
42.20739,93.54574,life
42.18262,93.54055,way
42.18262,93.54055,always
42.18262,93.54055,some
42.18262,93.54055,chick
42.26813,93.42472,been
42.21948,93.39636,person
42.21948,93.39636,able
42.21948,93.39636,same
42.21948,93.39636,soon
42.24395,93.33126,hilarious
42.24395,93.33126,god
42.28022,93.55573,old
42.22538,93.22102,sad
42.22538,93.22102,songs
42.22538,93.22102,really
42.22538,93.22102,line
42.1723,93.56372,desire
42.1723,93.56372,let
42.1723,93.56372,see
42.22772,93.35592,filled
42.22772,93.35592,peeps
42.22772,93.35592,see
42.22772,93.35592,stuff
42.22772,93.35592,everyone
42.22772,93.35592,some
42.22772,93.35592,missing
42.22772,93.35592,convention
42.22772,93.35592,convetion
42.22772,93.35592,sham
42.22772,93.35592,later
42.22772,93.35592,wow
42.22772,93.35592,hoping
42.27255,93.49062,drive
42.27255,93.49062,hour
42.27255,93.49062,ppl
42.27255,93.49062,smh
42.27255,93.49062,turn
42.27255,93.49062,gone
42.27255,93.49062,kno
42.1782,93.39157,them
42.1782,93.39157,want
42.1782,93.39157,him
42.1782,93.39157,may
42.16464,93.34803,way
42.16464,93.34803,their
42.16464,93.34803,name
42.21506,93.26056,show
42.21506,93.26056,again
42.218,93.34564,friendship
42.218,93.34564,national
42.218,93.34564,how
42.17496,93.39277,other
42.17496,93.39277,need
42.17496,93.39277,dnt
42.17496,93.39277,give
42.17496,93.39277,saying
42.17496,93.39277,another
42.21299,93.38957,little
42.21299,93.35203,wanna
42.21299,93.35203,face
42.21299,93.35203,who
42.21299,93.35203,new
42.21299,93.35203,serious
42.16759,93.35882,here
42.16759,93.35882,dying
42.16759,93.35882,right
42.25456,93.28173,hard
42.2469,93.32487,said
42.2469,93.32487,light
42.2469,93.32487,made
42.2469,93.32487,know
42.2469,93.32487,god
42.2469,93.32487,energy
42.2469,93.32487,everything
42.2469,93.32487,let
42.26341,93.55093,first
42.26341,93.55093,tweet
42.26341,93.55093,from
42.26341,93.55093,some
42.26341,93.55093,reading
42.26341,93.55093,listening
42.26341,93.55093,news
42.26341,93.55093,plane
42.24159,93.35003,would
42.24159,93.35003,never
42.24159,93.35003,know
42.24159,93.35003,playing
42.24159,93.35003,talk
42.24159,93.35003,bad
42.24159,93.35003,king
42.24159,93.35003,eric
42.19795,93.3009,wanna
42.19795,93.3009,know
42.19795,93.3009,stop
42.19795,93.3009,won
42.19795,93.3009,until
42.19795,93.3009,life
42.28434,93.24898,think
42.28434,93.24898,girls
42.28434,93.24898,find
42.28434,93.24898,more
42.28434,93.24898,guy
42.22449,93.33645,record
42.22597,93.34563,doesn
42.22597,93.34563,filled
42.22597,93.34563,convention
42.22597,93.34563,sham
42.22597,93.34563,worse
42.22597,93.34563,hope
42.22597,93.34563,wow
42.22597,93.34563,off
42.22361,93.32487,coming
42.23232,93.367,filled
42.23232,93.367,been
42.23232,93.367,wow
42.23232,93.367,bored
42.23232,93.367,convention
42.23232,93.367,sham
42.23232,93.367,amazing
42.20857,93.34564,lost
42.20857,93.34564,bet
42.20857,93.34564,means
42.20857,93.34564,august
42.2354,93.33206,him
42.2354,93.33206,eating
42.2354,93.33206,miss
42.2354,93.33206,making
42.2354,93.33206,looking
42.2354,93.33206,friday
42.18321,93.38598,lol
42.18321,93.38598,used
42.18321,93.38598,every
42.18321,93.38598,starbucks
42.18321,93.38598,sing
42.18321,93.38598,morning
42.16523,93.38598,set
42.16523,93.38598,lets
42.16523,93.38598,boring
42.16523,93.38598,world
42.22714,93.35482,news
42.22714,93.35482,looks
42.22714,93.35482,some
42.22714,93.35482,bed
42.22714,93.35482,bad
42.22714,93.35482,coming
42.22714,93.35482,hope
42.22714,93.35482,let
42.22714,93.35482,night
42.20385,93.52098,way
42.20385,93.52098,nothing
42.20385,93.52098,fine
42.20385,93.52098,drink
42.20385,93.52098,make
42.20385,93.52098,wrong
42.20385,93.52098,top
42.20385,93.52098,look
42.20385,93.52098,fat
42.20385,93.52098,last
42.20385,93.52098,doesn
42.22803,93.37839,different
42.22803,93.37839,tweet
42.22803,93.37839,interesting
42.22803,93.37839,box
42.22803,93.37839,happening
42.22803,93.37839,says
42.24572,93.35123,dit
42.24572,93.35123,voor
42.24572,93.35123,het
42.24572,93.35123,naar
42.24572,93.35123,dat
42.22626,93.20904,know
42.22626,93.20904,drinking
42.22626,93.20904,reason
42.22626,93.20904,having
42.22626,93.20904,want
42.21388,93.38358,from
42.21388,93.38358,far
42.21388,93.38358,pretty
42.21388,93.38358,comic
42.27108,93.32646,say
42.27108,93.32646,who
42.27108,93.32646,church
42.23009,93.35922,best
42.22213,93.36281,she
42.21624,93.38718,someone
42.21624,93.38718,way
42.21624,93.38718,friend
42.21624,93.38718,save
42.21624,93.38718,want
42.21624,93.38718,life
42.21624,93.38718,street
42.22154,93.3712,part
42.22154,93.3712,most
42.22154,93.3712,favorite
42.22154,93.3712,line
42.22154,93.3712,whats
42.22154,93.3712,fun
42.22369,93.3446,finding
42.22369,93.3446,want
42.22369,93.3446,buy
42.22369,93.3446,convention
42.28493,93.44309,who
42.28493,93.44309,new
42.28493,93.44309,trying
42.28493,93.44309,followers
42.28493,93.44309,our
42.28493,93.44309,getting
42.28493,93.44309,work
42.28493,93.44309,seriously
42.22942,93.36084,would
42.22942,93.36084,been
42.22942,93.36084,home
42.22942,93.36084,convention
42.22942,93.36084,sham
42.22942,93.36084,better
42.22942,93.36084,wow
42.22942,93.36084,off
42.22921,93.30889,que
42.22921,93.30889,sookie
42.20827,93.32407,blood
42.20827,93.32407,than
42.20827,93.32407,water
42.21299,93.38198,does
42.21299,93.38198,man
42.21299,93.38198,his
42.21299,93.38198,job
42.21299,93.38198,away
42.21299,93.38198,own
42.22331,93.36361,watch
42.22331,93.36361,come
42.22331,93.36361,play
42.22331,93.36361,cool
42.22331,93.36361,decided
42.22331,93.36361,instead
42.2124,93.40235,killed
42.2124,93.40235,house
42.20886,93.35203,boondocks
42.20886,93.35203,dude
42.20886,93.35203,got
42.21063,93.35043,president
42.21063,93.35043,him
42.21063,93.35043,obama
42.21063,93.35043,most
42.21063,93.35043,american
42.21063,93.35043,please
42.21063,93.35043,ever
42.21063,93.35043,office
42.2127,93.40036,dead
42.21122,93.38917,here
42.21122,93.38917,another
42.21122,93.38917,started
42.2295,93.32966,dies
42.27874,93.28213,need
42.27874,93.28213,dog
42.27874,93.28213,know
42.27874,93.28213,did
42.27874,93.28213,thing
42.27874,93.28213,cat
42.27874,93.28213,don
42.27874,93.28213,only
42.19058,93.32886,front
42.19058,93.32886,from
42.19058,93.32886,ever
42.19058,93.32886,back
42.19058,93.32886,first
42.17348,93.20345,everyday
42.17348,93.20345,extremely
42.17348,93.20345,see
42.17348,93.20345,window
42.17348,93.20345,look
42.17348,93.20345,chicken
42.25574,93.38518,forward
42.25574,93.38518,been
42.25574,93.38518,missing
42.25574,93.38518,last
42.25574,93.38518,food
42.23529,93.33163,said
42.23529,93.33163,nothing
42.23529,93.33163,than
42.23529,93.33163,great
42.23529,93.33163,friend
42.23529,93.33163,having
42.23529,93.33163,convention
42.23529,93.33163,sham
42.23529,93.33163,better
42.23529,93.33163,wow
42.23529,93.33163,start
42.21889,93.51059,would
42.21889,93.51059,think
42.21889,93.51059,know
42.21889,93.51059,didn
42.21889,93.51059,straight
42.21889,93.51059,thing
42.21889,93.51059,living
42.21889,93.51059,from
42.21889,93.51059,ever
42.21889,93.51059,hell
42.21889,93.51059,god
42.21889,93.51059,life
42.21889,93.51059,had
42.25221,93.48623,would
42.25221,93.48623,watching
42.22596,93.47065,than
42.22596,93.47065,dog
42.22596,93.47065,dead
42.22596,93.47065,better
42.22596,93.47065,live
42.22596,93.47065,even
42.17643,93.56491,war
42.17643,93.56491,making
42.17643,93.56491,women
42.20945,93.3712,omg
42.19294,93.31888,nog
42.19294,93.31888,het
42.16965,93.37999,dead
42.25515,93.30809,rest
42.25515,93.30809,monday
42.25515,93.30809,see
42.25515,93.30809,week
42.25515,93.30809,its
42.25515,93.30809,give
42.25515,93.30809,maybe
