location_lat,location_lon,keyword
42.22007,93.36441,sun
42.22007,93.36441,power
42.22007,93.36441,these
42.16818,93.35402,bad
42.27226,93.20185,her
42.19854,93.53735,bad
42.19854,93.53735,met
42.19854,93.53735,het
42.19854,93.53735,even
42.2413,93.48623,their
42.2413,93.48623,reality
42.2413,93.48623,everyone
42.2413,93.48623,through
42.2413,93.48623,personal
42.2413,93.48623,own
42.22154,93.34763,which
42.22154,93.34763,sake
42.22154,93.34763,who
42.22154,93.34763,see
42.22154,93.34763,beautiful
42.22154,93.34763,real
42.22154,93.34763,truth
42.22154,93.34763,something
42.22154,93.34763,beauty
42.18999,93.35802,2nd
42.18999,93.35802,its
42.18999,93.35802,understand
42.18999,93.35802,random
42.23363,93.32447,dit
42.23363,93.32447,mother
42.23363,93.32447,how
42.23363,93.32447,met
42.23363,93.32447,voor
42.23363,93.32447,echt
42.23363,93.32447,weer
42.28346,93.22222,think
42.28346,93.22222,anymore
42.28346,93.22222,smoke
42.28346,93.22222,should
42.28346,93.22222,don
42.22066,93.3728,company
42.22066,93.3728,rest
42.22066,93.3728,see
42.22066,93.3728,august
42.22066,93.3728,show
42.22066,93.3728,sunday
42.22066,93.3728,inception
42.22066,93.3728,say
42.22066,93.3728,next
42.23658,93.35962,hot
42.23658,93.35962,smoke
42.23658,93.35962,got
42.23658,93.35962,name
42.23658,93.35962,call
42.23658,93.35962,cuz
42.17967,93.40395,smell
42.17967,93.40395,smoke
42.18351,93.2997,taking
42.22272,93.33765,week
42.22272,93.33765,know
42.22272,93.33765,sure
42.22272,93.33765,big
42.22272,93.33765,why
42.22272,93.33765,deal
42.22272,93.33765,shark
42.2127,93.34963,long
42.2127,93.34963,gets
42.2127,93.34963,new
42.2127,93.34963,before
42.2127,93.34963,wait
42.2127,93.34963,how
42.2127,93.34963,talk
42.2127,93.34963,ever
42.2127,93.34963,will
42.2127,93.34963,media
42.2127,93.38238,everyday
42.2127,93.38238,life
42.2127,93.38238,minute
42.17584,93.36441,brain
42.17584,93.36441,wtf
42.17584,93.36441,wait
42.17584,93.36441,from
42.17584,93.36441,blog
42.17584,93.36441,got
42.21299,93.35203,hate
42.21299,93.35203,smoke
42.24542,93.34564,happen
42.24542,93.34564,making
42.29997,93.52537,both
42.29997,93.52537,got
42.29997,93.52537,their
42.29997,93.52537,top
42.25604,93.39157,lmao
42.25604,93.39157,make
42.25604,93.39157,look
42.25604,93.39157,find
42.25604,93.39157,will
42.2127,93.28093,made
42.2127,93.28093,after
42.2127,93.28093,phone
42.2127,93.28093,calls
42.2127,93.28093,much
42.2127,93.28093,tonight
42.2127,93.28093,gone
42.2127,93.28093,down
42.21741,93.23939,give
42.21741,93.23939,possible
42.21741,93.23939,much
42.21741,93.23939,use
42.20562,93.33805,watching
42.20562,93.33805,turning
42.20562,93.33805,smoke
42.20562,93.33805,from
42.20562,93.33805,small
42.20562,93.33805,fans
42.20562,93.33805,off
42.2354,93.35682,running
42.2354,93.35682,crazy
42.2354,93.35682,gets
42.2354,93.35682,because
42.2354,93.35682,then
42.2354,93.35682,dad
42.2354,93.35682,hate
42.2354,93.35682,ask
42.2354,93.35682,gas
42.2354,93.35682,money
42.23275,93.34444,arcade
42.23275,93.34444,house
42.23275,93.34444,got
42.23275,93.34444,side
42.23275,93.34444,green
42.20975,93.37439,someone
42.20975,93.37439,those
42.20975,93.37439,girl
42.20975,93.37439,facebook
42.20975,93.37439,know
42.20975,93.37439,lot
42.20975,93.37439,well
42.20975,93.37439,things
42.20975,93.37439,annoying
42.20975,93.37439,actually
42.20975,93.37439,says
42.26783,93.54215,smell
42.26783,93.54215,man
42.26783,93.54215,oldspice
42.26783,93.54215,could
42.25545,93.44389,bad
42.25545,93.44389,night
42.25545,93.44389,dream
42.22302,93.33445,want
42.22302,93.33445,some
42.17643,93.33286,kill
42.23835,93.32607,big
42.23835,93.32607,old
42.23835,93.32607,found
42.23835,93.32607,year
42.17614,93.24139,smell
42.17614,93.24139,secret
42.17614,93.24139,fav
42.20886,93.34444,number
42.25368,93.42192,sad
42.25368,93.42192,working
42.25368,93.42192,still
42.25368,93.42192,twitter
42.27167,93.53496,oldspice
42.27167,93.53496,lmao
42.27167,93.53496,gotta
42.27167,93.53496,says
42.27167,93.53496,use
42.27167,93.53496,keep
42.27167,93.53496,only
42.27904,93.4407,music
42.27904,93.4407,live
42.19265,93.53935,well
42.19265,93.53935,look
42.19265,93.53935,almost
42.19265,93.53935,perfect
42.19265,93.53935,even
42.24896,93.54215,which
42.24896,93.54215,sure
42.24896,93.54215,found
42.24896,93.54215,luck
42.24896,93.54215,morning
42.24896,93.54215,weird
42.24896,93.54215,looking
42.24896,93.54215,having
42.24896,93.54215,since
42.24896,93.54215,last
42.24896,93.54215,night
42.23717,93.34564,family
42.23717,93.34564,great
42.23717,93.34564,thing
42.23717,93.34564,should
42.21476,93.35043,want
42.21476,93.35043,some
42.20709,93.39077,mine
42.20709,93.39077,getting
42.20709,93.39077,minute
42.20709,93.39077,random
42.22007,93.35083,putting
42.22007,93.35083,hair
42.22007,93.35083,man
42.22007,93.35083,his
42.22007,93.35083,cat
42.21889,93.21463,august
42.21889,93.21463,top
42.21889,93.21463,hey
42.21889,93.21463,from
42.21889,93.21463,world
42.21889,93.21463,friends
42.29732,93.55493,basketball
42.29732,93.55493,watching
42.29732,93.55493,smh
42.29732,93.55493,everyone
42.29732,93.55493,why
42.22184,93.38997,songs
42.22184,93.38997,school
42.22184,93.38997,old
42.22184,93.38997,listening
42.21122,93.37999,wondering
42.21122,93.37999,long
42.21122,93.37999,she
42.21122,93.37999,how
42.21122,93.37999,will
42.21122,93.37999,until
42.21122,93.37999,seriously
42.21122,93.37999,guy
42.21535,93.3728,kind
42.20945,93.38797,blood
42.20945,93.38797,art
42.23363,93.56531,who
42.23363,93.56531,cry
42.23363,93.56531,worth
42.23363,93.56531,man
42.23363,93.56531,make
42.23363,93.56531,woman
42.23363,93.56531,won
42.28611,93.372,record
42.28611,93.372,water
42.28611,93.372,wat
42.28611,93.372,breath
42.25398,93.54015,dinner
42.25398,93.54015,think
42.25398,93.54015,movie
42.2923,93.24538,man
42.2923,93.24538,old
42.2413,93.368,crazy
42.2413,93.368,live
42.2413,93.368,how
42.2413,93.368,know
42.21506,93.36002,asleep
42.21506,93.36002,think
42.21506,93.36002,without
42.21506,93.36002,minutes
42.21506,93.36002,make
42.21506,93.36002,till
42.21506,93.36002,done
42.21506,93.36002,falling
42.21506,93.36002,movie
42.26842,93.26535,lol
42.26842,93.26535,actually
42.26842,93.26535,sometimes
42.26842,93.26535,wish
42.26842,93.26535,had
42.17289,93.32287,low
42.21712,93.34364,mouth
42.22921,93.38158,mom
42.22921,93.38158,shirt
42.22921,93.38158,wearing
42.22921,93.38158,wtf
42.25162,93.42472,beginning
42.25162,93.42472,stuck
42.25162,93.42472,head
42.25162,93.42472,turn
42.25162,93.42472,music
42.25162,93.42472,again
42.22449,93.36002,place
42.22449,93.36002,problem
42.22449,93.36002,biggest
42.22449,93.36002,single
42.20945,93.34803,see
42.20945,93.34803,make
42.20945,93.34803,design
42.20945,93.34803,work
42.20945,93.34803,god
42.20945,93.34803,coffee
42.20945,93.34803,send
42.20945,93.34803,will
42.20945,93.34803,better
42.20945,93.34803,amazing
42.20945,93.34803,course
42.20945,93.34803,start
42.23953,93.35083,ice
42.25722,93.4395,timeline
42.25722,93.4395,lol
42.25722,93.4395,been
42.25722,93.4395,see
42.25722,93.4395,while
42.25722,93.4395,from
42.25722,93.4395,since
42.25722,93.4395,bad
42.23127,93.3704,heb
42.23127,93.3704,voor
42.23127,93.3704,het
42.23127,93.3704,kan
42.23127,93.3704,wat
42.20149,93.36561,team
42.20149,93.36561,business
42.2584,93.5062,look
42.2584,93.5062,gone
42.2584,93.5062,hair
42.21859,93.3736,random
42.25545,93.54894,cars
42.25545,93.54894,working
42.25545,93.54894,hand
42.22331,93.34124,would
42.22331,93.34124,too
42.22331,93.34124,weekend
42.22331,93.34124,happy
42.22331,93.34124,work
42.22331,93.34124,god
42.22331,93.34124,done
42.22331,93.34124,some
42.22331,93.34124,will
42.29407,93.46786,win
42.29407,93.46786,lost
42.29407,93.46786,did
42.29407,93.46786,got
42.29407,93.46786,bet
42.241,93.33685,without
42.241,93.33685,heart
42.20916,93.34364,blog
42.20916,93.34364,write
42.20916,93.34364,post
42.20356,93.38757,play
42.20356,93.38757,lets
42.20356,93.38757,tweeting
42.20356,93.38757,please
42.22714,93.33006,smoke
42.21977,93.34404,most
42.21977,93.34404,happy
42.21977,93.34404,end
42.21977,93.34404,dying
42.21977,93.34404,either
42.29643,93.51379,lol
42.29643,93.51379,over
42.29643,93.51379,mom
42.29643,93.51379,house
42.29643,93.51379,her
42.24366,93.32806,complete
42.24366,93.32806,enough
42.24366,93.32806,tired
42.24366,93.32806,quote
42.29437,93.40036,does
42.29437,93.40036,step
42.29437,93.40036,road
42.29437,93.40036,yes
42.29437,93.40036,hope
42.27727,93.27854,eyes
42.27727,93.27854,know
42.27727,93.27854,once
42.27727,93.27854,dream
42.26518,93.52617,kids
42.26518,93.52617,echt
42.2867,93.53656,store
42.2867,93.53656,power
42.2867,93.53656,took
42.23923,93.35962,from
42.23923,93.35962,first
42.23923,93.35962,new
42.21565,93.49302,isn
42.21565,93.49302,everything
42.21565,93.49302,win
42.18911,93.41034,works
42.18911,93.41034,than
42.18911,93.41034,more
42.23157,93.37759,want
42.23157,93.37759,ask
42.23157,93.37759,need
42.23157,93.37759,crisis
42.26341,93.44908,also
42.26341,93.44908,here
42.26341,93.44908,anyone
42.2183,93.47784,oldspice
42.2183,93.47784,people
42.2183,93.47784,started
42.2183,93.47784,our
42.2183,93.47784,theater
42.2183,93.47784,came
42.24542,93.33885,fun
42.21063,93.37479,which
42.21063,93.37479,could
42.21063,93.37479,soon
42.21063,93.37479,see
42.23599,93.35243,our
42.23599,93.35243,stop
42.23599,93.35243,help
42.23599,93.35243,take
42.23599,93.35243,why
42.23599,93.35243,matter
42.23599,93.35243,energy
42.23599,93.35243,dark
42.21948,93.36521,some
42.21948,93.36521,ridiculous
42.21771,93.37999,fly
42.21771,93.37999,wtf
42.29113,93.44669,who
42.29113,93.44669,because
42.29113,93.44669,man
42.29113,93.44669,perfect
42.29113,93.44669,change
42.29113,93.44669,down
42.29113,93.44669,anything
42.24159,93.34524,also
42.24159,93.34524,days
42.24159,93.34524,hot
42.24159,93.34524,chocolate
42.24159,93.34524,food
42.24159,93.34524,next
42.17201,93.56411,own
42.17555,93.22741,she
42.17555,93.22741,never
42.17555,93.22741,phone
42.17555,93.22741,over
42.17555,93.22741,laugh
42.17555,93.22741,wife
42.26076,93.31448,long
42.26076,93.31448,girl
42.26076,93.31448,few
42.26076,93.31448,song
42.26076,93.31448,minutes
42.26076,93.31448,seconds
42.26076,93.31448,its
42.26076,93.31448,really
42.26076,93.31448,favorite
42.21093,93.39516,new
42.21093,93.39516,hours
42.21093,93.39516,only
42.21093,93.39516,episode
42.21093,93.39516,until
42.21093,93.39516,even
42.2814,93.34524,yall
42.2814,93.34524,gave
42.2814,93.34524,smoke
42.21565,93.3716,many
42.21565,93.3716,week
42.21565,93.3716,watch
42.21565,93.3716,people
42.21565,93.3716,half
42.21565,93.3716,really
42.21565,93.3716,feel
42.21565,93.3716,shark
42.21565,93.3716,only
42.21476,93.32207,feeling
42.21476,93.32207,plus
42.22361,93.3672,much
42.22361,93.3672,too
42.21624,93.36521,fitness
42.21624,93.36521,said
42.21624,93.36521,girl
42.21624,93.36521,telling
42.21624,93.36521,eat
42.21624,93.36521,fat
42.21624,93.36521,inside
42.21624,93.36521,more
42.17319,93.41873,fashion
42.23599,93.35362,will
42.21122,93.36641,order
42.21122,93.36641,along
42.21122,93.36641,our
42.28906,93.27574,forever
42.28906,93.27574,understand
42.28906,93.27574,seems
42.29437,93.38997,remember
42.29437,93.38997,hahaha
42.21476,93.3688,shut
42.21476,93.3688,down
42.21476,93.3688,gonna
42.21476,93.3688,twitter
42.22832,93.37479,being
42.22832,93.37479,know
42.22832,93.37479,people
42.22832,93.37479,our
42.22832,93.37479,come
42.22832,93.37479,others
42.22832,93.37479,seeing
42.22832,93.37479,greatest
42.27963,93.33086,sick
42.27963,93.33086,why
42.18999,93.39556,weather
42.18999,93.39556,full
42.23009,93.49741,man
42.23009,93.49741,haven
42.23009,93.49741,home
42.23009,93.49741,listening
42.23009,93.49741,from
42.23009,93.49741,house
42.23009,93.49741,got
42.23009,93.49741,since
42.23009,93.49741,friends
42.29584,93.54374,monday
42.29584,93.54374,nothing
42.29584,93.54374,nite
42.29584,93.54374,much
42.29584,93.54374,sunday
42.29584,93.54374,tomorrow
42.20179,93.39996,saturday
42.20179,93.39996,night
42.20179,93.39996,smoke
42.21152,93.38718,august
42.21152,93.38718,god
42.21152,93.38718,guys
42.26665,93.20544,dinner
42.26665,93.20544,off
42.23068,93.37599,here
42.23068,93.37599,him
42.23068,93.37599,tea
42.23068,93.37599,busy
42.23068,93.37599,having
42.23068,93.37599,very
42.23068,93.37599,crisis
42.28877,93.31808,always
42.28877,93.31808,gets
42.28877,93.31808,mind
42.28877,93.31808,difficult
42.21476,93.38478,new
42.21476,93.38478,thank
42.21476,93.38478,week
42.21476,93.38478,missed
42.21476,93.38478,much
42.21476,93.38478,believe
42.21476,93.38478,hope
42.21476,93.38478,next
42.21181,93.38398,internet
42.24248,93.55852,voor
42.2295,93.29731,way
42.2295,93.29731,head
42.2295,93.29731,killing
42.2295,93.29731,almost
42.2295,93.29731,such
42.2295,93.29731,turn
42.2295,93.29731,hurts
42.2295,93.29731,right
42.21594,93.38318,back
42.21594,93.38318,wtf
42.25899,93.26216,por
42.22773,93.34843,life
42.22773,93.34843,point
42.22773,93.34843,thank
42.23068,93.3732,act
42.23068,93.3732,trying
42.23068,93.3732,hard
42.23068,93.3732,feel
42.23068,93.3732,makes
42.23068,93.3732,wonder
42.22832,93.49821,august
42.22832,93.49821,down
42.21594,93.24698,which
42.21594,93.24698,light
42.21594,93.24698,white
42.21594,93.24698,under
42.21594,93.24698,definitely
42.21594,93.24698,side
42.21594,93.24698,along
42.23481,93.25697,doing
42.23481,93.25697,its
42.23481,93.25697,always
42.23481,93.25697,whats
42.23481,93.25697,right
42.20709,93.35083,open
42.20709,93.35083,race
42.20709,93.35083,days
42.20709,93.35083,see
42.20709,93.35083,how
42.22036,93.34204,said
42.22036,93.34204,weeks
42.17938,93.33166,crisis
42.17938,93.33166,goin
42.17938,93.33166,through
42.17938,93.33166,life
42.23304,93.28652,cry
42.23304,93.28652,stand
42.23304,93.28652,truly
42.23304,93.28652,more
42.23304,93.28652,dreams
42.17997,93.36161,boys
42.1838,93.54694,woke
42.1838,93.54694,important
42.1838,93.54694,white
42.1838,93.54694,very
42.26872,93.43431,red
42.26872,93.43431,looking
42.26872,93.43431,will
42.26872,93.43431,right
42.2009,93.40195,those
42.2009,93.40195,his
42.2009,93.40195,days
42.2009,93.40195,dad
42.28936,93.21982,phone
42.26724,93.40994,study
42.26724,93.40994,bout
42.26724,93.40994,again
42.23275,93.33166,starting
42.23275,93.33166,facebook
42.23275,93.33166,need
42.23275,93.33166,follow
42.23275,93.33166,making
42.23275,93.33166,twitter
42.23275,93.33166,omg
42.23275,93.33166,dont
42.19501,93.42592,gonna
42.19501,93.42592,put
42.19501,93.42592,bet
42.19501,93.42592,money
42.19501,93.42592,next
42.20651,93.35283,ready
42.20651,93.35283,fresh
42.20651,93.35283,tha
42.20651,93.35283,find
42.20651,93.35283,some
42.20651,93.35283,shower
42.17879,93.49462,voor
42.27786,93.27694,gonna
42.27786,93.27694,town
42.27786,93.27694,always
42.27786,93.27694,why
42.27786,93.27694,down
42.27786,93.27694,movie
42.17555,93.44709,trouble
42.17555,93.44709,myself
42.17555,93.44709,imma
42.17555,93.44709,easy
42.17555,93.44709,car
42.21299,93.39357,here
42.21299,93.39357,god
42.21299,93.39357,wow
42.22508,93.31169,dat
42.22508,93.31169,while
42.22508,93.31169,dis
42.22508,93.31169,got
42.27049,93.54574,filled
42.27049,93.54574,then
42.2581,93.42033,doing
42.2581,93.42033,nothing
42.2581,93.42033,than
42.2581,93.42033,making
42.2581,93.42033,more
42.2581,93.42033,life
42.2581,93.42033,only
42.18646,93.35203,feels
42.18646,93.35203,wrong
42.18646,93.35203,its
42.18646,93.35203,right
42.28169,93.34564,thank
42.28169,93.34564,write
42.28169,93.34564,dinner
42.28169,93.34564,sunday
42.28169,93.34564,friends
42.28169,93.34564,don
42.28169,93.34564,night
42.23805,93.3712,het
42.28346,93.33725,days
42.28346,93.33725,lot
42.28346,93.33725,had
42.28346,93.33725,worst
42.28346,93.33725,years
42.28346,93.33725,feel
42.28346,93.33725,world
42.28346,93.33725,bad
42.28346,93.33725,only
42.27373,93.3025,yall
42.27373,93.3025,crying
42.2242,93.35802,new
42.19442,93.4375,white
42.19442,93.4375,who
42.19442,93.4375,reality
42.19442,93.4375,people
42.19442,93.4375,black
42.19442,93.4375,easy
42.19442,93.4375,life
42.23746,93.4363,face
42.23746,93.4363,days
42.23746,93.4363,see
42.25899,93.3037,dear
42.25899,93.3037,lord
42.25899,93.3037,over
42.27609,93.29411,only
42.21977,93.5074,crazy
42.21977,93.5074,made
42.21977,93.5074,care
42.21977,93.5074,reason
42.21977,93.5074,character
42.21977,93.5074,name
42.21977,93.5074,don
42.20916,93.35522,nice
42.20916,93.35522,christmas
42.20916,93.35522,holiday
42.20916,93.35522,web
42.20916,93.35522,any
42.21476,93.33965,success
42.21476,93.33965,road
42.21476,93.33965,many
42.24896,93.33365,know
42.24896,93.33365,dnt
42.24896,93.33365,smoke
42.24896,93.33365,why
42.24896,93.33365,don
42.22449,93.33445,til
42.29289,93.50061,nog
42.29289,93.50061,dat
42.23717,93.53096,set
42.23717,93.53096,catch
42.23717,93.53096,who
42.23717,93.53096,water
42.26665,93.32726,don
42.17289,93.49222,original
42.17289,93.49222,2010
42.17289,93.49222,natural
42.24071,93.33365,which
42.24071,93.33365,still
42.24071,93.33365,years
42.24071,93.33365,english
42.24071,93.33365,remember
42.24071,93.33365,later
42.22803,93.33765,plan
42.22803,93.33765,iphone
42.22803,93.33765,bro
42.22803,93.33765,number
42.22803,93.33765,take
42.22803,93.33765,issue
42.26606,93.33046,think
42.26606,93.33046,been
42.26606,93.33046,dnt
42.26606,93.33046,cold
42.26606,93.33046,life
42.19913,93.40715,understand
42.19913,93.40715,never
42.19913,93.40715,playing
42.19913,93.40715,head
42.19913,93.40715,people
42.19913,93.40715,will
42.23923,93.44669,think
42.23923,93.44669,newtwitter
42.23923,93.44669,couple
42.23923,93.44669,app
42.23923,93.44669,add
42.23805,93.4367,almost
42.23805,93.4367,boondocks
42.23805,93.4367,forgot
42.23805,93.4367,tonight
42.25574,93.51179,gonna
42.2124,93.38518,think
42.2124,93.38518,important
42.2124,93.38518,big
42.2124,93.38518,until
42.2124,93.38518,will
42.2124,93.38518,four
42.2124,93.38518,want
42.2124,93.38518,more
42.2124,93.38518,months
42.2124,93.38518,birthday
42.24189,93.34923,together
42.24189,93.34923,light
42.24189,93.34923,gonna
42.24189,93.34923,morning
42.24189,93.34923,into
42.24189,93.34923,free
42.24189,93.34923,forever
42.24189,93.34923,everything
42.24189,93.34923,cause
42.24189,93.34923,night
42.24189,93.34923,alright
42.17496,93.39157,friendship
42.17496,93.39157,august
42.17496,93.39157,know
42.17496,93.39157,its
42.17496,93.39157,exactly
42.17496,93.39157,dont
42.23746,93.33006,cousin
42.25398,93.48942,wanna
42.25398,93.48942,she
42.25398,93.48942,her
42.25398,93.48942,makes
42.25398,93.48942,body
42.25398,93.48942,then
42.25398,93.48942,night
42.25368,93.55333,putting
42.25368,93.55333,most
42.25368,93.55333,well
42.25368,93.55333,books
42.25368,93.55333,saying
42.25368,93.55333,read
42.21476,93.20544,way
42.21476,93.20544,still
42.21476,93.20544,doctor
42.21476,93.20544,half
42.21476,93.20544,waiting
42.21476,93.20544,late
42.21476,93.20544,came
42.26842,93.54534,from
42.26842,93.54534,were
42.26842,93.54534,some
42.26842,93.54534,smoke
42.22154,93.35642,anyone
42.22154,93.35642,case
42.22154,93.35642,needs
42.22154,93.35642,talk
42.21447,93.32247,final
42.21447,93.32247,success
42.21447,93.32247,ever
42.21447,93.32247,mind
42.21447,93.32247,keep
42.27255,93.51898,after
42.27255,93.51898,its
42.27255,93.51898,smoke
42.27255,93.51898,smell
42.27255,93.51898,clothes
42.27255,93.51898,having
42.27255,93.51898,fun
42.21594,93.38478,face
42.21594,93.38478,nothing
42.21594,93.38478,happened
42.21594,93.38478,smile
42.21594,93.38478,hard
42.21594,93.38478,everything
42.21594,93.38478,keep
42.26429,93.39197,mom
42.26429,93.39197,big
42.26429,93.39197,fan
42.26429,93.39197,realized
42.29584,93.32806,sum
42.29584,93.32806,aint
42.29584,93.32806,yeah
42.29584,93.32806,ask
42.29584,93.32806,try
42.29584,93.32806,parents
42.1785,93.39157,august
42.1785,93.39157,monday
42.1785,93.39157,2nd
42.18646,93.31408,few
42.18646,93.31408,many
42.18646,93.31408,ppl
42.18646,93.31408,smoke
42.18646,93.31408,mind
42.18646,93.31408,some
42.18646,93.31408,cuz
42.18646,93.31408,don
42.18646,93.31408,only
42.23776,93.35802,breakfast
42.23776,93.35802,food
42.21476,93.24259,goes
42.21476,93.24259,work
42.21476,93.24259,family
42.21476,93.24259,into
42.20857,93.372,wondering
42.20857,93.372,who
42.20857,93.372,stand
42.20857,93.372,give
42.20857,93.372,through
42.20857,93.372,don
42.23275,93.20385,open
42.23275,93.20385,already
42.23275,93.20385,yeah
42.23275,93.20385,season
42.23275,93.20385,hell
42.23275,93.20385,haha
42.19766,93.39277,smoke
42.29496,93.2362,know
42.29496,93.2362,eat
42.29496,93.2362,should
42.29496,93.2362,maybe
42.29496,93.2362,ask
42.29496,93.2362,computer
42.29496,93.2362,don
42.1841,93.54694,wanna
42.1841,93.54694,were
42.1841,93.54694,soo
42.1841,93.54694,bored
42.1841,93.54694,family
42.1841,93.54694,friends
42.20798,93.36401,already
42.20798,93.36401,sleeping
42.20798,93.36401,okay
42.20798,93.36401,didn
42.20798,93.36401,read
42.20798,93.36401,night
42.21859,93.35043,drink
42.21859,93.35043,smoke
42.21859,93.35043,some
42.21859,93.35043,more
42.21859,93.35043,green
42.23422,93.34564,bad
42.23422,93.34564,light
42.23422,93.34564,stand
42.1897,93.46905,something
42.1897,93.46905,done
42.1897,93.46905,right
42.1897,93.46905,getting
42.24484,93.32886,killing
42.24484,93.32886,fever
42.24484,93.32886,bieber
42.17466,93.47105,book
42.17466,93.47105,friend
42.17466,93.47105,cold
42.17466,93.47105,hands
42.17466,93.47105,bed
42.17466,93.47105,since
42.17466,93.47105,warm
42.17466,93.47105,outside
42.21034,93.36241,sum
42.21034,93.36241,night
42.21034,93.36241,smoke
42.21152,93.39436,big
42.21152,93.39436,here
42.21152,93.39436,why
42.18793,93.33525,place
42.18793,93.33525,experience
42.18793,93.33525,after
42.26606,93.24019,lord
42.26606,93.24019,happiness
42.23658,93.28812,married
42.23658,93.28812,lisa
42.23658,93.28812,getting
42.23658,93.28812,simpson
42.23658,93.28812,haha
42.25899,93.41394,play
42.25899,93.41394,song
42.25899,93.41394,wit
42.25899,93.41394,even
42.28081,93.55852,far
42.28081,93.55852,away
42.25073,93.31209,off
42.25073,93.31209,alarm
42.25073,93.31209,went
42.2239,93.56332,twitter
42.1782,93.3037,hour
42.1782,93.3037,morning
42.1782,93.3037,word
42.1782,93.3037,world
42.1782,93.3037,soon
42.1782,93.3037,blackberry
42.1782,93.3037,coming
42.29702,93.55653,world
42.29702,93.55653,hello
42.28375,93.34124,style
42.28729,93.33086,between
42.21181,93.39077,die
42.21181,93.39077,100
42.21181,93.39077,dan
42.21181,93.39077,dat
42.21181,93.39077,had
42.20827,93.38039,how
42.20827,93.38039,big
42.20827,93.38039,ask
42.20827,93.38039,why
42.20827,93.38039,far
42.20827,93.38039,guys
42.20356,93.40315,due
42.20356,93.40315,again
42.20356,93.40315,wen
42.20356,93.40315,really
42.21948,93.35362,asleep
42.21948,93.35362,back
42.21948,93.35362,floor
42.21948,93.35362,killing
42.20474,93.43271,week
42.20474,93.43271,everyday
42.20474,93.43271,first
42.20474,93.43271,month
42.26429,93.2326,nothing
42.26429,93.2326,most
42.26429,93.2326,man
42.26429,93.2326,loss
42.26429,93.2326,any
42.2525,93.56292,everybody
42.2525,93.56292,cant
42.2525,93.56292,smh
42.2525,93.56292,goin
42.2525,93.56292,temp
42.24218,93.32806,lol
42.24218,93.32806,sure
42.24218,93.32806,thing
42.24218,93.32806,its
42.24218,93.32806,want
42.24218,93.32806,don
42.27432,93.24698,difficult
42.27432,93.24698,minute
42.27432,93.24698,talk
42.27432,93.24698,always
42.27432,93.24698,more
42.19913,93.42392,ready
42.19913,93.42392,gonna
42.19913,93.42392,head
42.19913,93.42392,church
42.19913,93.42392,sunday
42.19913,93.42392,excited
42.19913,93.42392,off
42.19913,93.42392,finally
42.27314,93.21862,extremely
42.27314,93.21862,radio
42.27314,93.21862,digging
42.27314,93.21862,year
42.27314,93.21862,really
42.27314,93.21862,old
42.27314,93.21862,right
42.24189,93.32646,too
42.24189,93.32646,ever
42.24189,93.32646,will
42.24189,93.32646,human
42.24189,93.32646,remember
42.24189,93.32646,then
42.20002,93.368,want
42.20002,93.368,cool
42.20002,93.368,smoke
42.23039,93.34524,simple
42.23039,93.34524,high
42.23039,93.34524,much
42.23039,93.34524,more
42.24307,93.20904,someone
42.24307,93.20904,anymore
42.24307,93.20904,break
42.16994,93.49502,ugh
42.16994,93.49502,home
42.16994,93.49502,yet
42.28523,93.40076,ahead
42.28523,93.40076,red
42.28523,93.40076,why
42.28523,93.40076,flying
42.19501,93.39077,who
42.2127,93.35283,which
42.2127,93.35283,too
42.2127,93.35283,many
42.2127,93.35283,idk
42.2127,93.35283,use
42.21535,93.35522,picture
42.21535,93.35522,phone
42.21535,93.35522,may
42.21535,93.35522,sound
42.21535,93.35522,always
42.21535,93.35522,two
42.21181,93.33206,been
42.21181,93.33206,boondocks
42.21181,93.33206,though
42.21181,93.33206,could
42.21181,93.33206,alright
42.22361,93.33046,school
42.22361,93.33046,yay
42.22361,93.33046,exactly
42.22361,93.33046,month
42.22655,93.35283,mine
42.22655,93.35283,never
42.22655,93.35283,hurt
42.22655,93.35283,tweets
42.22655,93.35283,boy
42.19147,93.53536,who
42.19147,93.53536,building
42.19147,93.53536,man
42.19147,93.53536,how
42.19147,93.53536,fear
42.19147,93.53536,shows
42.19147,93.53536,god
42.19147,93.53536,lead
42.18292,93.41513,lame
42.18292,93.41513,phone
42.16877,93.46826,live
42.16877,93.46826,must
42.16877,93.46826,how
42.16877,93.46826,hard
42.16877,93.46826,matter
42.16877,93.46826,life
42.2012,93.53576,first
42.2012,93.53576,stop
42.24041,93.34364,she
42.24041,93.34364,happy
42.24041,93.34364,its
42.24041,93.34364,singing
42.24041,93.34364,episode
42.24041,93.34364,met
42.24041,93.34364,tht
42.24041,93.34364,listening
42.24041,93.34364,live
42.23599,93.3712,been
42.23599,93.3712,hello
42.23599,93.3712,could
42.23599,93.3712,everyone
42.23599,93.3712,went
42.23599,93.3712,comic
42.23599,93.3712,hope
42.23599,93.3712,con
42.23599,93.3712,had
42.29142,93.43431,nice
42.29142,93.43431,were
42.29142,93.43431,after
42.29142,93.43431,anyone
42.29142,93.43431,week
42.29142,93.43431,sound
42.29142,93.43431,last
42.29142,93.43431,set
42.29142,93.43431,special
42.27402,93.49542,don
42.27402,93.49542,morning
42.27402,93.49542,even
42.23687,93.36641,new
42.23687,93.36641,tryna
42.23687,93.36641,alone
42.23687,93.36641,home
42.23687,93.36641,smoke
42.23687,93.36641,else
